Speaker,Dialogue
zordon,"Six thousand years ago a morphological being known as Ivan Ooze, ruled the world with a reign of unparalleled terror. Finally, a rebel factor known as the ""Order of the Meledon"" lured him into a hyperlock chamber and buried him deep underground."
alpha 5,In a place that came to be known as Angel Grove.
zordon,The chamber has been accidently UNCOVERED!  You must return it to the depths. or  anyone should open it and Ivan is released!
alpha 5,To assist you I have retro-fitted your helmets with new Opti-Scan devices.
zordon,"Use extreme caution, Rangers. You are dealing with an evil here that is beyond ALL comprehension."
rita,"Another Saturday night and I'm traipsing around the galaxy with the THREE LITTLE PIGS!  My mother warned me this would happen! Rita, she said, after 89 marriages you might wanna think about throwing in the towel.  Why didn't I listen to her?!"
zedd,That's a good question.
zedd,"No need to wake him.  In fact, why don't you take a little nap yourself."
mordant,"Hey bonehead, get off my hoof!"
zedd,After two thousand years of searching...  I have finally found you.
mordant,"Yo, earth to Bigfoot!"
goldar,"Watch your mouth, fuzz-ball!"
zedd,SILENCE!
goldar,Mordant's my second cousin three times removed on my mother's side.  He`s just visiting for the summer.
rita,Well put a muzzle on him!
rita,What... you spent two thousand years looking for this tub of SNOT!
zedd,Don't you ever have anything nice to say?!
rita,"Well, if I did I certainly wouldn't say it to you!"
mordant,Boss.
zedd,"For your information this is not just your average, run-of-the- mill tub of snot !"
rita,You're trying to tell me there`re different levels of snot?!
mordant,Boss.
zedd,WHAT!
ivan,Ahhhhhhhh.
ivan,Ladies and Gentlemen... the OOZE is back!!
rita,He's so cute.
zedd,"I am Lord Zedd, sworn enemy of all that is good and decent.  It is a supreme honor to finally meet you."
ivan,How can I ever repay you?
zedd,Do you recall the name...  Zordon of Eltare?
mordant,Seems to ring a bell.
zedd,"I want you to destroy Zordon, so that my evil may once again reign SUPREME."
rita,"Finally, a real man."
goldar,Here's his address.
mordant,It's like a freeway.  How long have  you  been  locked  up? !
zedd,We shall leave you to weave your wicked ways.
rita,"Now we go out on the town.  First dinner, then dancing, then --"
ivan,What is that odious stench?
ivan,Smell's like...   TEENAGERS!
billy,Remind me to have a word with Alpha about his teleporting calculations.
aisha,Anybody see anything?
tommy,... Let's take a look over there.
security guard,You had me scared there.
aisha,Makes two of us.
kimberly,You haven't by any chance seen a ... morphological being lurking around?
security guard,The only thing I've seen is you teenagers.  And you know... if there's one thing in the world I reeeeally hate....
ivan,It's TEENAGERS
kimberly,GroSS!
ivan,"You're too kind.  Allow me to introduce myself.  I am the infamous, world-reviled, universally despised, IVAN OOZE!"
rocky,"Well, pack your bags cause we're sending you back where you came from!"
ivan,"Gee, a teenager with a big mouth. Not much has changed in six thousand years."
kimberly,"we're not just teenagers, raisin- head."
tommy,We're the Mighty Morphin Power Rangers!
ivan,"Ooooh, where's my autoqraph book?."
ivan,"Power Rangers, huh?  So Zordon is still using a bunch of rug-rats to do his dirty work.  And speaking of rats..."
ivan,"From this moment forth, the world as you know it SHALL CEASE TO EXIST!"
ivan,WELCOME TO MY NIGHTMARE!
rocky,He's  gone.
adam,Let's take these beasts!!
zordon,"Alpha, my sensors tell me the Rangers were too late!  Ivan is on his way here!"
alpha 5,"Hey, NOBODY enters the Command Center without a power coin!"
alpha 5,Well...  ALMOST nobody.
ivan,Gee... pretty fancy-shmancy.  I guess if you invest your money well over SIXTY centuries you can buy something pretty nice.
alpha 5,"HI ,  YAH !"
alpha  5,"Welcome to Wiener World.  May I take your order, please?"
zordon,"You haven't changed, Ooze. You're still picking on creatures smaller than yourself."
ivan,"Put a cork in it ""Z"" .  Ten minutes out of the egg and I'm already listening to one of your lectures."
zordon,It worked for six thousand years.
ivan,Don't remind me!
ivan,Do you have any idea what it's like to be cooped up in a rotten egg for six thousand years?  It's BORING!  Not to mention I've had a Charlie horse since the Renaissance!  But now the tables are turned.  Now...
ivan,"Oh, the things that I have missed.  The BLACK PLAGUE!"
ivan,"And now, finally, I have the strength to DESTROY your pathetic powers FOREVER!!"
zordon,YOU WON'T GET AWAY WITH THIS!
ivan,I've got a NEWS flash for you LIGHT-BRIGHT -- I ALREADY HAVE!
alpha 5,"You put your left probe in, you put your left probe out, you put your left probe in and you shake it all about.  You do the hokey- pokey and you turn yourself around..."
kimberly,RAT breath!!
kimberly,Somebody needs a shave.
tommy,IT'S MORPHIN TIME!
kimberly,PTERODACTYL!
billy,TRICERATOPS!
rocky,TYRANNOSAURUS!
adam,MASTODON!
aisha,SABER TOOTH TIGER!
tommy,WHITE TIGER!
rangers,MORPHENOMENAL!
tommy,Let's teach these vermin a few manners.
kimberly,Everybody stay alert.
adam,Hold it...
billy,Activating Audio Enhancer!
billy,They're on the other side of that wall.
tommy,Anybody see them?
rocky,Activating Power Scope!
rocky,THEY'RE ABOVE US!!
aisha,"Hey, handsome!"
aisha,My mistake.
tommy,SABA SABER?
tommy,We've got company.
saba,Rats!  I hate rats!
adam,"Bad move, Willard!"
adam,STEGA-STINGER!
adam,Coming through!
adam,Target Neutralized?
kimberly,Raptor-Ribbon!
kimberly,Now you see `em.
kimberly,Now you don't.
billy,Not the brightest of beasts.
saba,Na na na na na!
saba,"Fried mice, anyone?"
kimberly,What's going on?!
billy,"Alpha, come in!"
tommy,We'd better get back.
tommy,"Come on, guys..."
adam,Guys!
billy,"Alpha, are you okay?!"
alpha 5,"I'll GET you my pretty, and your little DOG toa!!"
billy,He must've blown an anitromic demodulator!
aisha,... What's happening to him?'
billy,Outside of his time warp he's aging at a vastly acellerated rate!
kimberly,We have to help him!
zordon,...  Rangers... thank goodness you're safe.
tommy,We have to get you back inside your time warp.
zordon,"I'm afraid that's impossible... The power has been destroyed. It's gone... The Zords, the weapons...  all of it.  The Mighty Morphin Power Rangers are no more."
kimberly,Zordon... you can't leave us. Ever since you came into our lives... you've been like another father `to  us  all.-
zordon,... You must be strong... Ivan almost overthrew the planet once...  and now I'm afraid he has the strength to see his scheme through.
billy,what're we going to do?
alpha 5,"I do not LIKE Green Eggs and Ham! I do not like them, Sam-I-am!"
alpha 5,Ah-Ah-Ahhhh-CHOO!!
alpha 5,"Thanks, Billy."
adam,There has to be something we can do.
tommy,"Come on, guys, think!"
aisha,Alpha.  Is there any way we can defeat this  monster?  Any way at all?
alpha 5,... Perhaps there is a way... I have heard tales of another power.
adam,What?!
alpha 5,... They say that somewhere beyond the Hyperion Constellation there exists a mythological power that is beyond all comprehension.
tommy,How can we get to it?
rocky,"We have to try, Alpha.  It's our only hope."
alpha 5,It's far too dangerous.  Zordon would never allow it.
aisha,"If we don't try, Zordon won't survive!"
adam,"If Ivan  Ooze  isn't  stopped, nobody will survive."
alpha 5,"Ay, yi, yi, yi.  The legend speaks of a Master Warrior who lives on the planet Phaedos... This is the only person who knows the secrets of the power."
aisha,How can we reach Phaedos?
alpha 5,Zordon's going to have my orbicular spheroids when he hears out about this!
alpha 5,This is an emergency reserve of morphonic emissions.  It should be enough to get -you there.
alpha 5,There is one problem.  I only have enough reserve to send you Phaedos...  I can't bring you back.
adam,So how do we get back?
alpha 5,... You'll have to pray that the legends are true.
alpha 5,You're sure you want to do this?! The Rangers share purposeful looks.
tommy,It's our only hope.
alpha,"Safe journey, Rangers!"
alpha  5,BE CAREFUL!!
alpha 5,"Ay, yi, yi, yi.  They're DOOMED!!"
goldar,"According to the TX Tracker, they're headed for Phaedos."
zedd,I'm gonna fire that slimeball so fast his not gonna know what hit him!
ivan,"Hi, honey, I'm home !"
rita,"You garlic-sucking DINGLEBRAIN! The Rangers are going after the Great Power  He's nothing but a slime- infested, jelly-bellied blob of --"
rita,Rrgh mmffpprr brghuh!!
zedd,How dare you?!  Nobody shuts up Rita but me!
ivan,"Sorry, slick, there's been a slight'change of plans.  The ""booger man"" is taking over."
zedd,Nobody double-crosses Lord Zedd and lives!
mordant,Zedd's gonna kick this snotball into next week!
ivan,"Ooooh, that tickles!"
ivan,My turn.
rita,"This is all your fault!  If you'd taken me out tonight like you were suposed to, none of this would've happened."
ivan,"Now you have a choice, either serve me, or join those insufferable cheesedongs."
goldar,We never liked the cheesedongs in the first place.
mordant,Couldn''t stand them -- low-class all the way.  And did you catch a whiff of their BREATH?!  It's like having a conversation with a couple of ONIONS!  Not to mention...
ivan,"Ah yes, the RANGERS!!!"
mordant,Gasunteidt.
ivan,SHUT YOUR BEAKS !!
ivan,"Tengu Warriors, you will fly to Phaedos, find the Power Rangers...  and TEAR THEM APART!"
ivan,"Mordant, go with them and report back to me!"
mordant,"You know boss, I'd really like to help out but I've got this gastronomic condition which rules out all space trave--"
mordant,IIIIIII!!!
zedd,Isn't this just TYPICAL!  We finally do somebody a good turn and just look what happens!
rita,"From now on it's E-V-I-L, NO exceptions!"
mordant,Watch the HAIRRRRRRRR!!
tommy,Everybody okay?
kimberly,Where' s  BILLY? !
alpha 5,"Ay, yi, yi, yi!  The filamentary transistors have malfunctioned!"
alpha  5,"Why you low-frequency, battery operated --"
billy,WHOAAAAAAHHHH!!!
kimberly,You okay?
billy,I think so.
billy,This puddle thing is really getting on my nerves.
aisha,Welcome to beautiful downtown Phaedos.
rocky,... Incredible...
tommy,Let's see if we can find this Master warrior.
ivan,Taking over the world is one thing.  It's finding good help to run it for you that's the killer.
goldar,You want me to place a few calls?
ivan,No need.   I'm going to use the young minds of Angel Grove.
goldar,"No offense, boss, but they might find you a little disgusting."
ivan,"Yes, well, I suppose you'd know a little something about that.  Not to worry.  I'll ever so gently lure them in and mold them into an army of devils!  And what better way to entice them ... than with a little Ivan's Ooze?!"
goldar,"But boss, what about their parents?"
ivan,"Ah, the old and doddering.  I'm going to SCOURGE their puny minds, reducing them to ZOMBIE'S. And then I'll put them to work rebuilding my empire."
skull,I understand you're looking for a few new assistants.
bulk,Well put your mind to rest `cause now you've got the best.
ivan,What is this?!  I advertised for brilliant and good looking assistants!
skull,"Hi, I'm brilliant."
ivan,And I'm Little-Bo-Peep.
skull,Bulk... why don't we give Mr. Peep here a chance to think it over?
ivan,"Not so fast, greaseballs."
ivan,You'll have to do.
tommy,Hey.
tommy,You okay?
kimberly,I was just thinking about Zordon...  everything we've been through together.
aisha,"You know, meeting Zordon... teaming up with you guys, it's the best thing that's ever happened to me."
rocky,It's the best thing that's ever happened to all of us.
adam,"... He's gonna make it, guys."
tommy,We'll get this warrior...  save Zordon...  and send that SLIMEBALL Ivan Ooze back to the SEWER he crawled out of.
rocky,TAKE COVER!
kimberly,THEY'RE T00 STRONG??
adam,WE NEED OUR POWERS!!
mordant,WHAM!  KAPOW!  BOOM!
mordant,#0!@!#!
tommy,"HANG ON, KIMBERLY."
mordant,What's the matter with you woodpeckers!  Take this guy out!
mordant,The Tengu Warriors my butt!  The Tengu TURKEYS is more like it!
mordant,"Hey, aren't you bird-brains forgetting something?!"
mordant,Watch the meathooks!!
kimberly,Wow!  That was amazing for such a little dude!
figure,You're trespassing.  Now state your business.
tommy,We're looking for the Master Warrior.  Do you know where we can find him?
figure,The Master Warrior doesn't entertain visitors  -
kimberly,But we have to find him.  Our leader Zordon is dying.
figure,Zordon?
dulcea,How did this happen?!
kimberly,The lady asked you a question.
tommy,"Huh ... Oh, uh, we re, ah..."
kimberly,He was attacked by this horrific being -- Ivan Ooze.
dulcea,Ivan Ooze is free?!  We are all in mortal danger!
dulcea,Let' s go.
aisha,"Kind of bossy, isn't she?"
ivan,"Boys and girls, girls and boys, gather round and feast your eyes. This ain't sludge and this ain't guck... this is the one and only Ivan's Ooze!  Yesireebob.  It's ooey, gooey and even kind of chewy.  But best of all it's FREE!"
bulk,Here you go!  No pushing!
skull,There's enough for everybody!
fred,So where'd this guy come from?
skull,"Uh... that's classified, top secret, confidential, undercover information."
bulk,If we told you -- we'd have to kill you.
skull,INCOMING!
wizard,"Come on, come all -- it's an COZE FREE FOR ALL!"
aisha,Is this... food!
dulcea,They're called squirbs.
kimberly,Mine seems to be a little undercooked.
dulcea,Add a few dried weevils and you'll never know the difference.
billy,... Not bad.
tommy,"Listen, we appreciate your hospitality, but we really don't have much time."
dulcea,What do you know of the Great Power?
kimberly,Only that we need it to defeat Ivan Ooze.
dulcea,It is said that to those who possess the Power... all things are possible.
billy,Where did it originate?
dulcea,"In another time, another dimension.  It was brought here long ago by the ""Nathadians"", a people who are now all but extinct. They built an impenetrable stone Monolith to store the power and keep it from their enemies.  For thousands of years, beings from all over the Universe have tried to obtain it... ALL have perished."
aisha,So how can we get to it?
dulcea,The only way to obtain the power is to achieve the highest state of being...
tommy,And how do we do that?
dulcea,"By learning the ancient art of Ninjetti.  It is the Genesis of what you on earth have come to know as the Ninja.  It is the perfect union of mind, body and spirit."
rocky,"Look, Zordon doesn't have much longer to live.  And for all we know, Angel Grove could already be under attack.  We don't have TIME for this."
dulcea,"You don't understand.  If you do not have the Ninjetti, the power will destroy  you.  To reach the Monolith we must traverse the Neola jungle.  We will train today, and set out on foot tomorrow."
snoggle,HNUGLHLU PHUNGLUMP BUGHLSMRPH GBUJIPHN HUPHLGMPNORU!!!
dulcea,"Snoggle, you watch your language!"
snoggle,Slnughyu buglhugrmrph?
aisha,Excuse me?
snoggle,Slnughyu buglhugrmrph?
dulcea,He wants to know if you'd like a cube of sugar in your tea.
aisha,Ah... sure.
aisha,Ah... thanks.
billy,... Not bad.
dulcea,"In the language of the Nathadians, ""Nin"" stands for ""man"", ""jetti"" stands for ""animal"".  Ninjetti  - man and animal, together as one.  Now, put your hands inside the flame."
aisha,"Yeah, right."
dulcea,It will not harm you.
aisha,Just kidding.
aisha,Wow.  Sand.
dulcea,Now tell me... what do you see?
dulcea,"Aisha, you are the Bear, stalwart and bold."
aisha,Stylin'!
rocky,I see... an Ape.
dulcea,"Rocky, you are the Mighty Ape."
billy,I see... a fox
dulcea,"Close.  Billy, you are the Wolf, cunning and swift."
kimberly,I think its some kind of bird.
dulcea,"Kimberly, you are the Crane, agile and sublime."
adam,That's gotta be a frog.
dulcea,"Adam, you are the Frog, quick as lightning."
tommy,It's... an eagle?
dulcea,Look closer.
tommy,... A falcon?
dulcea,"Tommy, you are the Falcon, Winged Lord of the Sky."
dulcea,"I... am the sole living descendant of the ""Nathadians"".  Now prepare yourselves for the most intense physical and mental training known to man and animal."
fred,Dad... ??!
fred,DAD?!
fred,I can't find my dad either.
wild kid,"Ooze, ooze, ooze rules!!"
fred,That guy was the student body President
dulcea,"The crane maintains it's agility through the perfect harmony of mind, body and spirit."
kimberly,Awesome!
kimberly,Let's see you do it .
dulcea,"Snoggle, we don't have time for you to show off"
dulcea,"The ape is strong, but more importantly it is flexible and free."
rocky,Who is this lady?
rocky,Here goes!
dulcea,"The wolf relies on it's enhanced senses to guide it...  He can hear what we cannot hear, he can smell what we cannot smell."
dulcea,The frog remains still and silent while it assesses its target... then strikes out in the blink of an eye.
adam,Show off.
dulcea,The bear is sturdy as a towering tree.  Nothing can uproot it.
aisha,"Girl, you've got to be kidding me."
dulcea,"The falcon never struggles with the air, but rather becomes one with it."
tommy,You can do this.  You can do this.  You can do this...
zordon,"... Alpha, I am deeply concerned about the Rangers..."
alpha 5,"I told them it was too dangerous, but they wouldn't listen."
zordon,... We must try to communicate with them.
alpha 5,Perhaps if I could locate a vertical-deflector then I could assemble a holographic-comlink.
alpha,"Ay, yi, yi, yi, yi ."
dulcea,Each of you must reach deep within and draw upon your natural instincts...  Only then will you know the way of the Ninjetti.  Rest for a few hours.  We will continue at daybreak.
kimberly,So where are we supposed to sleep?
snoggle,Buhph nghujr.
kimberly,That guy's cruisin' for a bruisin'.
billy,I can hardly walk...
aisha,I've never been this sore in my life.
billy,Do you guys really think we can pull this off?
adam,Maybe if we had more time.
tommy,We should get some rest.
ivan,"Ladies and gentlemen, Simon says...  STOP!"
ivan,Simon says... stand on one foot!
ivan,Simon says...
goldar,Quack like a'duck!
goldar,It just slipped out.
ivan,SHUT UP!!
goldar,"You didn't say ""Simon says""."
ivan,This is the Iast time I use parents for anything!
ivan,Let's pick it up here!  I've got a schedule to keep.  In twenty four hours the ooze is gonna hit the fan!
goldar,"Hey, boss!"
mordant,What kind of landing was that?! These clowns are a menace to the sky
ivan,How did you fare?
mordant,"Oh, it couldn't've gone better. The Power Rangers didn't know what hit them ."
mordant,That's right.  And then we threw one of them off a mountain and another one into a raqing river!
ivan,So they've been destroyed?
mordant,"""Basically""."
ivan,"What do you mean ""basically""?"
mordant,Well... we were about to finish them off... when this huge monster came out of nowhere!
mordant,"Okay, maybe he wasn't so huge. But you should've seen the size of his STICKS"
ivan,Did these sticks make a whistling sound?
mordant,How'd you know?
ivan,"Dulcea!  That miserable, manipulating loathsome she-devil of a WITCH!!"
ivan,"How could you let them get away?! If Dulcea leads them to the Great Power, everything will be ruined! They must be OBLITERATED!"
mordant,What're you talking about?!  It wasn't my fault!  You're the featherbrains that let them get away!
ivan,I call upon the Powers of Darkness to enrich the evil of my creatures by tenfold!
ivan,"And now the coup de grace, to lead my tribe to victorious battle!"
mordant,Where does he come up with this stuff?
ivan,"Queen Tengu, lead-your warriors to Phaedos, FEAST YOURSELVES UPON THE POWER RANGERS AND BRING ME DULCEA!"
snoggle,BUGHU PHUNGL MURHPUGNU!!!
tommy,How the heck?!...
rocky,What's going on?!
kimberly,I don't believe it!
dulcea,You have been visited by the animal spirits... they have given you their blessing.
crowd,OOZE!  OOZE!  OOZE!  OOZE!
ivan,Thank you!  Please!  You're too kind.  Finally. a little appreciation where it's deserved.
voice,We love you Ivan!
ivan,"Right back at ya!-  Now, WHO MISSES SCHOOL?!"
crowd,NOT US!
ivan,AND WHO MISSES RULES?!
crowd,NOT US!
ivan,AND WHO WANTS TO JOIN ME IN RAISING HELL ACROSS  THE UNIVERSE?!
fred,Can I have a word with you guys?  What's really going on here?! Where are everybody's parents?
skull,"Like we said before, that's classified, top secret..."
fred,"Look, Ivan wants me to go dump a load of garbage all over them."
bulk,"Well, why didn't you say so?!"
skull,They're at the World Center Construction Site.
fred,Uh.   OOZE RULES!
tommy,Dulcea... how do you and Zordon know each other?
dulcea,"We belonged to an interstellar Peace Keeping Force known as the ""Order of the Meledan"".  Zordon was widely regarded as the finest Commander in the Galaxy. He was a true Legend... If it wasn't for him, the Universe would be a very different place from what it is today."
rocky,So...  what happened?
dulcea,"Over time our enemies were defeated...  I returned to Phaedos, Zordon moved on to continue the struggle elsewhere.  Until you kids showed up, I hadn't heard from him for centuries."
dulcea,He was always an inspiration...
dulcea,This is why I'm taking you to the Nathadian Monolith.  That is why I'm teaching you the Ninjetti.  If Zordon dies... then a piece of all of us dies... and the force of good within the Universe will be dealt an irreparable blow.
mordant,As soon as we've taken over the world I'm gonna change my name to Sir Mordant.  Or how about MAJOR Mordant?!
goldar,How about Major Moron?
ivan,How about the two of you shut Up and pay attention!!
mordant,What is THAT!
ivan,"Feast your eyes upon the exoskeleton of the barbaric HORNITOR!  ONCE I HAVE MY ECTO-MORPHICON MACHINES UP AND RUNNING, I SHALL ANNIHILATE ANGEL GROVE... AND THEN... THE WORLD"
fred,Dad...?!
fred,We have to get out of here!
fred,"Dad?!... It's me, Fred!"
mordant,Just shut your gap!
goldar,Did I say anything?
alpha 5,"By bouncing ultra-high frequencies off one of the network satellites, I can send a long-range pulsar signal to within TWO FEET of the Rangers coordinates."
zordon, ... I just pray we're not too late.
alpha 5,Let's give it a whirl.
reporter,Angel Grove Police have been fielding hundreds of calls from concerned citizens as the number of missing gersons continues to grow
ivan,"Hi, folks, Ivan Ooze here."
alpha 5,"Ai,  yi,  yi,  yi,  yi"
ivan,"Are you bored with your work? Are you bored with your family Are you bored with your 1ife Well, come on down to Ooze City and LET'S GET STICKY!"
dulcea,The Monolith is there in the distance.
dulcea,This is as far as I can take you.
kimberly,You're leaving us?!
dulcea,I have taught you all that I know.   Now you must achieve the Ninjetti on your own.
dulcea,It is said that once you've reached the power... you have only ten triacs to release it.
billy,What's a Triac?
dulcea,About twenty seconds in your time.
tommy,And how do we release the power?
dulcea,The legend goes that you release the power with the power.
adam,What does that mean!
dulcea,"That is a question that even I cannot answer.  Remember, ten triacs.  After that something bad will happen."
kimberly,Like...how bad?
dulcea,"They say the power will throw off a super-heated, radioactive fireball, instantly reducing you to ash and bits of charred bone."
aisha,That's pretty bad.
tommy,"Thank you, Dulcea.  For everything."
dulcea,Ka'Alabas tor nartu En'Kata-Tay.  May your animals watch over you.
ivan,"Finally, after centuries of waiting, my Ecto-Morphicon machines are ready to take on the world!"
ivan,GET THAT THING OUT OF MY FACE!
mordant,"Oh, man, that was a rental!"
ivan,Mordant... let the ooze flow!
ivan,Goldar... the roof!
ivan,Looks like a fine day for raising HELL!
ivan,HECALE MENNIPUS LIBRI MAGUS!
ivan,Bullseye!
ivan,LIFE!!  Give my creatures LIFE!
mordant,This guy is the King!
ivan,PARENTS OF ANGEL GROVE.
ivan,YOU HAVE SERVED YOUR PURPOSE. NOW YOU WILL RETURN TO THE CONSTRUCTION SITE AND LEAP TO YOUR DEMISE!
ivan,What're you waiting for??...
ivan,What!
goldar,"You forgot to say 'Simon says."""
kimberly,"Man, these are the last guys I wanted to see."
aisha,Whadda we do now?
billy,That's the only way to the Monolith...
rocky,We can take these guys!
rocky,LOOK OUT!
adam,"The frog silently assesses its target, then strikes out..."
adam,... in the blink of an eye.
tommy,"Yo, Tweety!"
aisha,The bear is sturdy as a towering tree.  Nothing can uproot it.
aisha,"Bye, bye birdy."
kimberly,"Hasta la Pasta, Bigbird!"
billy,AIM FOR THEIR BEAKS!
aisha,It's up to you.
rocky,Polly wanna cracker?
kimberly,"ALL RIGHT, ROCKY!"
adam,WE DID IT!!
ivan,ANGEL GROVE... I'D LIKE TO INTRODUCE YOU TO A COUPLE OF MY NEAREST AND DEAREST FRIENDS... HORNITOR!
ivan,And his trimetallic partner in crime... SCORPITRON!!
ivan,THE BOYS ARE BACK IN TOWN!!!
goldar,GO IVAN!!
mordant,LONG LIVE THE BOOGER MAN!
alpha 5,"That should do it.  we won't be able to hear them, but they SHOULD be able to hear us.  Here goes."
news reporter,... the Mayor has declared a state of emergency and asked that the city be immediately evacuated.  He has reiterated the need for everyone to remain calm.
news reporter,Angel Grove has never before known such a crisis and we can now only pray for the swift arrival of the Power Rangers!
alpha 5,"Ay, yi, yi, yi!"
zordon,"... Alpha, keep trying!"
rocky,... The Nathadian Monolith...
kimberly,I guess these guys weren't so lucky.
aisha,We've come all this way for a rock wall?!
billy,There should be a way to open it.
billy,... Nothing.
rocky,Release the power with the power.
aisha,Not that kind of power.
billy,... There has to be something we're missing.
rocky,It can't end like this...
kimberly,What NOW!
zordon,Rangers... Ivan has invaded the city... time is running out...
zordon,Each of you are now in possession of miraculous skills... but only when the six become one will you have the strength to harness the Great Power.
kimberly,ZORDON!!
tommy,Six become one... the combined forces of the Ninjetti.
rocky,Strength in numbers!!
billy,"I am the wolf, cunning and swift!"
kimberly,"I am the crane, agile and sublime!"
aisha,"I am the bear, stalwart and bold!"
adam,"I am the frog, quick as lightning!"
rocky,I am the mighty ape!
tommy,"And I am the Falcon, Winged Lord of the Sky!"
rangers,WE... ARE THE NINJETTI!!!
aisha,What HAPPENED?!
billy,Of course!  The power is of another world.  Another dimension.
kimberly,WE'VE GOT TEN TRIACS BEFORE WE'RE TOAST!!
rocky,That's twenty seconds!!
tommy,Release the power WITH the power.
aisha,What does that mean?!
billy,Our SYMBOLS.
rocky,Ten seconds and counting!!
kimberly,It's some kind of mirror!
aisha,Release the power with the power.
billy,I've got it!  We use the mirrors to reflect the light back into itself!!
rocky,THREE SECONDS!!
tommy,LET'S DO IT!?
tommy,WE HAVE THE GREAT POWER!!
rocky,NEW POWER COINS!!
billy,OUR MORPHERS ARE ON LINE!
adam,"HANG ON, ANGEL GROVE."
kimberly,WE'RE ON OUR WAY!
snoggle,Spherhlegnu.
dulcea,"Yes, Snoggle... they now have the Great Power of the Ninjetti!"
bulk,There goes the neighborhood.
skull,A real shame.
fred,"EVERYBODY, LISTEN UP!"
fred,You've been brainwashed!  This Ivan is no Wizard.  He's some kind of DEMON!
fred,You gotta believe me -- he's EVIL!
fred,Listen to me!  Our parents are in danger!  If we don't help them they're going to be killed!
bulk,We could take it with us.
aisha,ALPHA?!
alpha 5,Rangers...  I'm afraid you're too late.
aisha,What?!
alpha 5,Zordon...  he's gone.
kimberly,... This can't be...
tommy,"""To those who possess the Great Power...   all things are possible."""
rangers,ZORDON!!
zordon,"Welcome back, kids."
adam,It's good to be back.
alpha 5,HE'S ALIVE!  HE'S ALIVE!
kimberly,We thought you...
zordon,"It's good to see you again, too."
alpha  5,"AI, YI, YI, YI, YI   Ivan s Ecto- Morphicon machines are leveling the city!"
rocky,"We've got news for you, Ivan..."
tommy,The Power Rangers are BACK IN BUSINESS!!
ivan, POWER RANGERS!
kimberly,What're THOSE?!
tommy,Let's DO it!
kimberly,NINJA CRANE ZORD!
billy,NINJA WOLF ZORD!
aisha,NINJA BEAR ZORD!
adam,NINJA FROG ZORD!
rocky,NINJA APE ZORD!
tommy,NINJA FALCON ZORD!
skull,"Look, kid, I don't think you realize who you're dealing with."
fred,I don't think he realizes who HE'S dealing with.
fred,EVERYBODY ON BOARD!
ivan, These brats are ruining EVERYTHING!
ivan,Let's TANGO!
alpha 5,"GO, Rangers!  GO, Rangers!  GO, Rangers!  GO!"
billy,ACTIVATING NINJA MEGAZORD BATTLE MODE!
goldar,I'm outta here.
