Speaker,Dialogue
scully,Scully...
scully," Where are you, Mulder?"
scully,Is that you pounding?
mulder,"Scully, get somebody to open this door."
mulder,Scully -- listen to me. It's in the coke machine. You've got about fourteen minutes to get this building evacuated.
scully,C'mon. Open the door.
scully,Mulder? Tell me this is a joke.
mulder,...thirteen fifty six...
scully,I need this building evacuated and cleared out in ten minutes! I need you to get on the phone and tell the fire department to block off the city center in one mile radius around the building --
security guard,In ten minutes.....?!
scully,DON'T THINK! JUST PICK UP THE PHONE AND MAKE IT HAPPEN!
scully, This is Special Agent Dana Scully. I need to speak to S.A.C. Michaud. He's got the wrong building --
scully,Mulder found it in a vending machine. He's locked in with it.
mulder,Scully?
mulder,Tell me this is just soda pop in those canisters.
mulder,Somebody's got to stay with you --
scully,Can you defuse it?
mulder,You've got about four minutes to find out if you're wrong.
scully,"Let's go, Mulder."
scully,What are you doing?  Mulder --
mulder,Something's wrong.
windbreakered agent,What's he doing?
mulder,Something's not right...
scully,-- Mulder! Get in the car!
scully,There's no time!
mulder, Next time you're buying.
cassidy,...for the catastrophic destruction of public property and the loss of life due to terrorist activities...
cassidy,"Many details are still unclear; some agents' reports have not been filed, or have come in sketchy, without a satisfactory accounting of the events that led to the destruction in Dallas. But we're under some pressure to give an accurate picture of what happened to the Attorney General, so she can issue a public statement."
cassidy,"We now know that five people died in the explosion. Special Agent in Charge Darius Michaud who was trying to defuse the bomb that had been hidden in a vending machine. Three firemen from Dallas, and a young boy."
mulder,Excuse me -- the firemen and the boy -- they were in the building?
cassidy,"Agent Mulder, since you weren't able to be on time for this hearing, I'm going to ask you to step outside so that we can get Agent Scully's version of the facts. So that she won't have to be paid the same disrespect."
mulder,We were told the building was clear.
cassidy,"You'll get your turn, Agent Mulder. Please step out."
mulder,It does say there in your paperwork that we were the ones who found the bomb...
cassidy,"Thank you, Agent Mulder. We'll call you in shortly."
skinner,"Sit down, they're still talking to Agent Scully."
mulder,About what?
skinner,-- They're asking her for a narrative. They want to know why she was in the wrong building.
mulder,She was with me.
skinner,"You don't see what's going on here, do you?  There's four hundred million dollars in damage to the city of Dallas. Lives have been lost. No suspects have been named. So the story being shaped is this could have been prevented. That the FBI didn't do its job."
mulder,And they want to blame us?
skinner,"Agent Mulder -- we both know that if you and Agent Scully hadn't taken the initiative to search the adjacent building, you could have multiplied the fatalities by a hundred --"
mulder, But it's not the lives we saved. It's the lives we didn't.
skinner," -- if it looks bad, it's bad for the FBI --"
mulder,"-- if they want someone to blame, they can blame me. Agent Scully doesn't deserve this."
skinner,She's in there right now saying the same thing about you.
mulder,I breached protocol. I broke contact with the S.A.C. I ignored a primary tactical rule and left him alone with the device.
skinner,Agent Scully says it was she who ordered you out of the building. That you wanted to go back.
scully," They're asking for you, Sir."
mulder,"Whatever you told them in there, you don't have to protect me."
scully,All I told them was the truth.
mulder,"They're trying to divide us on this, Scully. We can't let them."
scully,"They have divided us, Mulder. They're splitting us up."
mulder, What? What are you talking about?
scully,I meet with the OPR day after tomorrow for remediation and reassignment...
mulder,Why?
scully,I think you must have an idea. They cited a history of problems relating
mulder,They were the ones that put us together.
scully,"Because they wanted me to invalidate your work, your investigations into the paranormal. But I think this goes deeper than that."
mulder,"This isn't about you, Scully. They're doing this to me."
scully,"They're not doing this, Mulder.  I left behind a career in medicine because I thought I might make a difference at the FBI. When they recruited me they told me women made up nine percent of the bureau. I felt this was not an impediment, but an opportunity to distinguish myself. But it hasn't turned out that way. And now, if I were to be transferred to Omaha, or Wichita or some field office where I'm sure I could rise, it just doesn't hold the interest for me it once did. Not after what I've seen and done."
mulder,You're... quitting?
scully,"There's really no reason left for me to stay anymore.  Maybe you should ask yourself if your heart's still in it, too."
skinner,Agent Mulder. You're up.
scully, I'm sorry. Good luck.
barmaid,I'd say this about exceeds your minimum daily requirement.
barmaid,Gotta train for this kind of heavy lifting.
barmaid,Poopy day?
mulder,Yup.
barmaid,A woman?  Work.
barmaid,What do you do?
mulder,"What do I do.  I'm a key figure in an ongoing government charade. An annoyance to my superiors. A joke among my peers. ""Spooky,"" they call me. Spooky Mulder. Whose sister was abducted by aliens when he was a kid. Who now chases little green men with a badge and a gun, shouting to the heavens and anyone who'll listen that the fix is in. That our government's hip to the truth and a part of the conspiracy. That the sky is falling and when it hits it's gonna be the shitstorm of all time."
barmaid,"I think that about does it, Spooky."
mulder,Does what?
barmaid,Why don't you go home to the old lady --
mulder,Sorry. Don't have one.
mulder, What?
kurtzweil,Bet the Bureau's accusing you of the same thing in Dallas.
mulder,How's that?
kurtzweil,Standing around holding your yank while bombs are exploding.
mulder,Do I know you?
kurtzweil,No. I've been watching your career for a good while. Back when you were just a promising young agent -- before that.
mulder,You follow me out here for a reason?
kurtzweil,"Yeah, I did."
kurtzweil,My name's Kurtzweil. Dr. Alvin Kurtzweil.
mulder,I know the name. Why?
kurtzweil,Old friend of your father's.
kurtzweil,"Back at the Department of State. We were what you might call fellow travelers, but his disenchantment outlasted mine.  I never believed in the Project."
kurtzweil,"Oh, come on. Don't pretend you don't know about the Project. Your father died for it. Your sister was taken because of it."
mulder,How'd you find me?
kurtzweil,Heard you come here now and again. Figured you'd be needing a little drinky tonight.
mulder,You a reporter?
kurtzweil,"I'm a doctor, but I think I mentioned that. OB-GYN."
mulder,Who sent you?
kurtzweil,I came on my own. After reading about the bombing in Dallas.
mulder,"Well, if you've got something to tell me, you've got as long as it takes me to hail a cab..."
kurtzweil,"They're going to pin Dallas on you, Agent Mulder. But there was nothing you could've done. Nothing anyone could've done to prevent that bomb from going off. Because the truth is something you'd never have guessed; never have predicted."
mulder,And what's that?
kurtzweil,S.A.C. Darius Michaud never tried or intended to defuse the bomb.
mulder, He just let it explode.
kurtzweil,What's the question nobody's asking? Why that building? Why not the Federal Building?
mulder,The Federal Building was too well guarded.
kurtzweil,No. They put the bomb in the building across the street because it DID have federal offices. The Federal Emergency Management Agency had a provisional medical quarantine office there. Which is where the bodies were found. But that's the thing...
kurtzweil,...the thing you didn't know. That you'd never think to check.
kurtzweil,Those people were already dead.
mulder,Before the bomb went off?
kurtzweil,That's what I'm saying.
mulder,Michaud was a twenty-two year veteran of the bureau --
kurtzweil,Michaud was a patriot. The men he's loyal to know their way around Dallas. They blew that building to hide something. Maybe something even they couldn't predict.
mulder,You're saying they destroyed an entire building to hide the bodies of three firemen...?
kurtzweil,And one little boy.
mulder,I think you're full of shit.
kurtzweil,Do you?
mulder, I wake you?
scully,No.
mulder,Why not? It's three AM.
scully,"Are you drunk, Mulder?"
mulder,I was until about an hour ago.
scully,Is that before or after you got the idea to come here?
mulder,"What are you implying, Scully?"
scully, I thought you may have gotten drunk and decided to come here to talk me out of quitting.
mulder,Is that what you'd like me to do?
scully,"Go home, Mulder. It's late."
mulder,"Get dressed, Scully."
scully,Mulder -- what are you doing?
mulder,Just get dressed. I'll explain on the way.
mulder,We're going to the morgue.
mulder,On whose orders?
mulder,General McAddie is who requested our coming here. We were awakened at three AM and told to get down here immediately.
mulder,"Well, call General McAddie."
mulder,They can patch you in through the switchboard.
mulder,Hey! We don't have time to dick around here watching you demonstrate your ignorance in the chain of command. The order came direct from General McAddie. Call him. We'll conduct our business while you confirm authorization.
mulder,Thank you.
mulder,Why is a morgue suddenly off limits on orders of a general?
scully,This is one of the firemen who died in Dallas?
mulder,According to this tag.
scully,And you're looking for?
scully,I can tell you that without even looking at him.  Conclusive organ failure due to proximal exposure to source and flying debris.
scully,"This body has already been autopsied, Mulder. You can tell from the way it's been wrapped and dressed."
mulder,"Does this fit the description you just read me, Scully?"
scully,Oh my God. This man's tissue...
mulder,It's like jelly.
scully,There's some kind of cellular breakdown. It's completely edematous.
scully,And there's been no autopsy performed. There's no Y incision here; no internal exam.
mulder,"You're telling me the cause of death on the report is false. That this man didn't die from an explosion, or from flying debris."
scully,I don't know what killed this man. I'm not sure if anybody else could claim to either.
scully, You knew this man didn't die at the bomb site before we got here.
mulder,I'd been told as much.
scully,You're saying the bombing was a cover-up. Of what?
mulder,I don't know. But I have a hunch what you're going to find here isn't anything that can be categorized or easily referenced.
scully,"Mulder, this is going to take some time, and somebody's going to figure out soon enough we're not even supposed to be here.  I'm in serious violation of medical ethics."
mulder,"We're being blamed for these deaths. Scully, I want to know what this man died of. Don't you?"
mulder, I think this is it up here.
mulder,Is this Dr. Kurtzweil's residence?
detective, You got some kind of business with him?
mulder,I'm looking for him.
detective,Looking for him for what?
detective," Real nice business he's got, huh?"
mulder,What's that?
detective,Selling naked pictures of little kids over his computer.
detective,You looking for him for some other reason?
mulder,"Yeah, I had an appointment for a pelvic examination."
detective,You want a call if we turn up Kurtzweil?
mulder,No. Don't bother.
kurtzweil,See this bullshit...? Somebody knows I'm talking to you.
mulder,Not according to the men in blue.
kurtzweil,What is it? Kiddie porn again? Sexual battery of a patient? I've had my license taken away in three states.
mulder,They want to discredit you -- for what?
kurtzweil,For what? Because I'm a dangerous man. Because I know too much about the truth.
mulder,You mean that apocalyptic trash you write? I knew your name was familiar. I just didn't know why.
kurtzweil,You know my work?
mulder," Dr. Kurtzweil, I'm not interested in bigoted ideas about race or genocide. I don't believe in the Elders of Zion, the Knights Templar, the Bilderburg Group or in a oneworld Jew run government --"
kurtzweil,"I don't either, but it sure sells books."
kurtzweil,"I was right about Dallas. Wasn't I, Agent Mulder?"
mulder,How?
kurtzweil,I picked up the historical document of the venality and hypocrisy of the American government. The daily newspaper.
mulder,You said the firemen and the boy were found in the temporary offices of the Federal Emergency Management Agency. Why?
kurtzweil,"According to the newspaper, FEMA had been called out to manage an outbreak of the Hanta virus. Are you familiar with the Hanta virus, Agent Mulder?"
mulder,It was a deadly virus spread by field mice in the Southwest U.S. several years ago.
kurtzweil,And are you familiar with FEMA? What the Federal Emergency Management Agency's real power is? FEMA allows the White House to suspend constitutional government upon declaration of a national emergency. To create a non-elected government. Think about that.  What is an agency with such broad sweeping power doing managing a small viral outbreak in suburban Texas?
mulder,Are you saying it wasn't such a small outbreak?
kurtzweil,I'm saying it wasn't the Hanta virus.
mulder,What was it?
kurtzweil,"When we were young men in the military, your father and I were recruited for a project. They told us it was biological warfare. A virus. There were rumors about its origins."
mulder,What killed those men?
kurtzweil,"What killed them I won't even write about. I tell you, they'd do more than just harass me. They have the future to protect."
mulder,I'll know soon enough.
kurtzweil," What killed those men can't be identified in simple medical terms. My god, we can't even wrap our minds around something as obvious as HIV. We have no context for what killed those men, or any appreciation of the scale in which it will be unleashed in the future. Of how it will be transmitted; of the environmental factors involved."
mulder,A plague?
kurtzweil,"The plague to end all plagues, Agent Mulder. A silent weapon for a quiet war. The systematic release of an indiscriminate organism for which the men who will bring it on still have no cure. They've been working on this for fifty years. While the rest of the world was fighting gooks and commies these men have been secretly negotiating a planned Armageddon."
mulder,Negotiating with whom?
kurtzweil,"I think you know. The timetable has been set. It will happen on a holiday, when people are away from their homes. When our elected officials are at their resorts or out of the country. The President will declare a state of emergency, at which time all federal agencies, all government will come under the power of the Federal Emergency Management Agency. FEMA, Agent Mulder. The secret government."
mulder,And they tell me I'm paranoid.
kurtzweil,"Something's gone wrong -- something unanticipated. Go back to Dallas and dig. Or you're only going to find out like the rest of the country, Agent Mulder. When it's too late."
mulder,How can I reach you?
kurtzweil,You can't.
mulder,No calling Hawaii.
scully, Yeah.
mulder,Why are you whispering?
scully,I can't really talk right now.
mulder,What did you find?
scully,Evidence of a massive infection.
mulder,What kind of infection?
scully,I don't know.
mulder,"Scully -- listen to me. I'm going home, then I'm booking a flight to Dallas. I'm getting you a ticket, too."
scully,Mulder --
mulder,I need you there with me. I need your expertise on this. The bomb we found was meant to destroy those bodies and whatever they were infected by.
scully,I've got a hearing tomorrow --
mulder,"-- I'll have you back for it, Scully. Maybe with evidence that could blow that meeting away."
scully,Mulder -- I can't -- I'm already way past the point of common sense here --
mulder,Scully...? Hello...?
field agent,You're looking for what amounts to a needle in a haystack. I'm afraid the explosion was so devastating there hasn't been a whole lot we've been able to put together just yet.
mulder,I'm looking for anything out of the ordinary. Maybe something from the FEMA offices where the bodies were found.
field agent,"We weren't expecting to find those remains, of course. They went right off to Washington."
mulder,Was there anything in those offices that didn't go to D.C.?
field agent,"Some bone fragments came up in the sift this morning. We thought there'd been another fatality, but we found out FEMA had recovered them from an archeological site out of town."
mulder,Have you examined them?
field agent,"No. Just fossils, far as I know."
mulder,"I'd like this person to take a look, if you don't mind."
field agent,Let me just see if I can lay my hands on what you're looking for.
mulder,You said you weren't coming?
scully,I wasn't planning on it. Particularly after spending a half hour in cold storage this morning. But I got a better look at the blood and tissue samples I took from the firemen.
mulder,What did you find?
scully," The virus those men were infected with contains a protein coat I've never seen before. What it did to them it did extremely fast. And unlike the AIDS virus or any other aggressive strain, it survives very nicely outside the body."
mulder,How was it contracted?
scully,"That I don't know. But if it's through simple contact of blood to blood, and if it doesn't respond to conventional treatments, it could be a serious health threat."
field agent,"Like I said, these are fossils, and they weren't near the blast center, so they aren't going to tell you much."
scully,May I?
mulder,You said you knew the location of the archeological site where these were found.
field agent,Show you right on a map.
technician,It's what?
technician,You see it?
valet's voice,Sir -- you have a call.
valet,They're in the library.
strughold,"We began to worry. Some of us have traveled so far, and you are the last to arrive."
strughold,"While we've been made to wait, we've watched surveillance tapes which have raised more concerns."
strughold,We've been forced to reassess our role in Colonization by new facts of biology which have presented themselves.
group elder, The virus has mutated.
strughold,A new extraterrestrial biological entity.
strughold,The geometry of mass infection presents certain conceptual re-evaluations for us. About our place in their Colonization.
strughold,We're going to tell them what we've found. What we've learned. Turn over a body infected with the gestating organism.
strughold,Let me remind you who is the new race. And who is the old.  What could be gained by withholding anything from them; By pretending to ignorance? Our knowledge may forestall their plans to step up the timetable. To start Colonization early.
strughold,Cooperation is our only chance of saving ourselves.
strughold,"We'll continue to use them as they do us. If only to play for more time, to continue work on our vaccine."
strughold,"Well, without a cure for the virus, we're nothing more than digestives anyway."
strughold,We've allowed this man his freedom. His books have actually helped us to facilitate plausible denial. Has he outlived his usefulness to us?
strughold,And Mulder?
elder,"Our new situation makes us vulnerable. If he learns information as we do, he could jeopardize the Project's secrecy."
strughold,This may take another approach.
strughold,You need not kill a man to destroy him.
scully,"I don't know, Mulder..."
scully,He didn't mention a park.
mulder,"This is where he marked on the map, Scully. Where he says those fossils were unearthed."
scully,I don't see any evidence of an archeological or any other kind of digsite. Not even a sewer or a storm drain.
mulder,You're sure the fossils you looked at showed the same signs of deterioration you saw in the fireman's body in the morgue?
scully," The bone was porous, as if the virus of the causative microbe were digesting it."
mulder,And you've never seen anything like that?
scully,No.  It didn't show up on any of the immunohistochemical tests --
mulder,This looks like new grass to you?
scully,It looks pretty green for this climate.
mulder,"Ground's dry about an inch down. Somebody just laid this down. Very recently, I'd say."
scully, All the equipment is brand new.
mulder,No irrigation system. Somebody's covering their tracks.
mulder,Hey!
scully,Do you live around here?
mulder,You see anybody digging here?
scully,You're not supposed to talk about it? Who told you that?
mulder,Nobody. Same nobody who put this park in? That new equipment...  They buy you these bikes?
scully,I think you better tell us.
scully,"Well, we're FBI agents."
mulder,How do you know?
mulder,Maybe you've been watching too much TV.
mulder,Unmarked tanker trucks... what are archaeologists hauling out in tanker trucks?
scully,"I don't know, Mulder."
mulder,And where are they going with it?
scully,"That's the first question to answer, if we're going to find them."
mulder,What are my choices?
scully,About a hundred miles of nothing in each direction.
mulder,Where would they be going?
scully,We've got two choices. One of them is wrong.
mulder,You think they went left?
scully,I don't know why I think they went right.
mulder,Five years together -- how many times have I been wrong.
mulder,"Hey, I was right about the bomb, wasn't I?"
scully,This is great. This is fitting.
mulder,What?
scully,"I've got to be in Washington D.C. in eleven hours for a hearing -- the outcome of which might possibly affect one of the biggest decisions of my life. And here I am standing out in the middle of nowhere Texas, chasing phantom tanker trucks."
mulder,"We're not chasing trucks, we're chasing evidence --"
scully,-- of what exactly?!
mulder,"That bomb in Dallas was allowed to go off, to hide something: bodies infected with a virus you detected yourself."
scully,"They haul gas in tanker trucks, they haul oil in tanker trucks -- they don't haul viruses in tanker trucks."
mulder,"Yeah, well they may this one."
scully,What do you mean by haul?  What are you not telling me here?
mulder,This virus -- it... 
scully,Mulder --
mulder,It may be extraterrestrial.
scully,"I don't believe this. I don't fucking believe this.  Y'know, I've been here... I've been here one too many times with you, Mulder."
mulder,Been where?
scully,"Pounding down some dirt road in the middle of the night. Chasing some elusive truth on a dim hope, only to find myself standing right where I am right now: at another dead end --"
scully,What do you think it is?
mulder,I have no idea.
scully,"This is weird, Mulder."
mulder,Very weird.
scully,Any thoughts on why anybody'd be growing corn in the middle of the desert?
mulder,Not unless those are giant Jiffy Pop containers out there.
scully,Cool in here. Temperature's being regulated.
mulder,For the purpose of what?
scully,I think we're on top of something. I think these are some kind of venting.
mulder,You hear that?
scully,I hear the humming. Like electricity. High voltage maybe.
mulder,Maybe. Maybe not.
scully,What do you think those are for?
mulder,Scully....?
scully,Yeah...?
mulder,Run.
scully, What are you doing?
mulder, Come on!
scully,Mulder?!
mulder,Scully?!
resume scully," Reacting to the sound of her name, but there's no time to find her bearings on Mulder. Not before she has to take flight again. As one of the choppers appears overhead, hovering into view. Knocking the corn down in a path moving straight toward her.  CAMERA LEADING HER as she runs from the oncoming craft. PASSING CAMERA to the left, as the chopper passes CAMERA RIGHT.  CUT TO:"
mulder,Scully?!
scully, Mulder!
scully,Where'd they go?
mulder,I don't know.
skinner,She's coming in.
cassidy,Special Agent Scully --
scully,I apologize for making you wait -- I've brought some new evidence with me --
cassidy,Evidence of what?
scully,"These are fossilized bone fragments I've been able to study, gathered from the bomb site in Dallas..."
cassidy,You've been back to Dallas?
scully,Yes.
cassidy,Are you going to let us in on what exactly you're trying to prove --
scully,"That the bombing in Dallas may have been to destroy the bodies of those firemen, so their deaths and the reason for them wouldn't have to be explained --"
cassidy," -- those are very serious allegations, Agent Scully --"
scully,Yes. I know.
cassidy,And you have conclusive evidence of this? Something to tie this claim of yours to the crime --
scully, Nothing completely conclusive --
scully,I hope to. We're working to develop this evidence --
cassidy,Working with?
scully,Agent Mulder.
kurtzweil,You found something?
mulder,Yes. On the Texas border. Some kind of experiment. Something they excavated was brought there in tanker trucks.
kurtzweil,What?
mulder,I'm not sure. A virus --
kurtzweil,-- You saw this experiment?
mulder,What did it look like?
mulder,There were bees. And corn crops.
mulder,What are they?
kurtzweil,What do you think?
mulder,A transportation system. Transgenic crops. The pollen genetically altered to carry a virus.
kurtzweil,That would be my guess.
mulder,Your guess?
mulder,"What do you mean, your guess?"
mulder,You told me you had answers.
kurtzweil,"Yeah, well I don't have them all."
mulder,You've been using me --
kurtzweil,I've been using you?!
mulder,You didn't know my father --
kurtzweil,I told you -- he and I were old friends --
mulder,You're a liar. You lied to me to gather information for you. For your goddamn books. Didn't you?
mulder,Kurtzweil!
kurtzweil,You'd be shit out of luck if not for me. You saw what you saw because I led you to it. I'm putting my ass on the line for you.
mulder,Your ass? I just got chased across Texas by two black helicopters.
kurtzweil,"And why do you think it is you're standing here talking to me? These people don't make mistakes, Agent Mulder."
mulder,What? What's wrong?
scully,"Salt Lake City, Utah. Transfer effective immediately."
scully,I already gave Skinner my letter of resignation.
mulder,"You can't quit, Scully."
scully,"I can, Mulder. I debated whether or not to even tell you in person, because I knew --"
mulder,We're close to something here -- we're on the verge --
scully,"You're on the verge, Mulder -- please don't do this to me --"
mulder,After what you saw last night -- after all you've seen -- you can't just walk away --
scully,I have. I did. It's done.
mulder,Just like that --
scully,I'm contacting the state board Monday to file medical reinstatement papers --
mulder,"I need you on this, Scully --"
scully,You don't Mulder -- you've never needed me. I've only held you back.  I've got to go.
mulder,You're wrong --
scully,Why was I assigned to you? To debunk your work. To reign you in. To shut you down.
mulder,"You saved me, Scully.  I don't want to do this without you. I don't know if I can. If I quit now, they win."
scully,OUCH!!!
mulder,What? What happened?
scully,I think... something stung me.
mulder,It must...
mulder,Scully...
scully,Something's wrong...  I'm having -- lancinating pain -- my chest. My... motor functions are being affected. I'm...
scully,...my pulse feels thready and I've got a funny taste in the back of my throat.
mulder,I think you're in anaphylactic shock --
scully,No -- it's --
mulder,Scully --
scully,I've got no allergy. Something... this... Mulder... I think... I think you should call an ambulance.
mulder,This is Special Agent Fox Mulder. I have an emergency -- I have an agent down --
mulder,She said she had a taste in the back of her throat -- there was no pre-existing allergy to bee-stings -- the bee that stung her may have been carrying a virus --
byers,I think he's coming out --
langly,He's coming to.
frohike,"Hey, Mulder..."
frohike,Mulder...?
mulder,Oh god...
langly,What's wrong?
mulder, Toto.
mulder,What am I doing here?
byers,You were shot in the head. The bullet broke the flesh on your right brow and glanced off your temporal plate.
mulder, Penetration but not perforation.
langly,Three centimetres to the left and we'd be playing the harp.
byers,They gave you a craniotomy to relieve the pressure from a subdural hematoma. But you've been unconscious since they brought you in.
mulder,When was that?
frohike,Two days ago. Your guy Skinner's been here with you around the clock.
langly,We got the news and made a trip to your apartment. Found a bug in your phone line.
frohike,And one in your hall.
mulder,Scully had a violent reaction to a bee sting --
byers,You called 911. Except the call was intercepted.
mulder, They took her --
skinner,Agent Mulder --
mulder,Where's Scully?!
skinner,She's missing. We've been unable to locate her or the vehicle they took her in.
mulder,Whoever they are -- this goes right back to Dallas -- it goes right back to the bombing --
skinner,"I know.  Agent Scully reported your suspicions to OPR. On the basis of her report, I sent techs over to S.A.C. Michaud's apartment. They picked up PSTN residues on his personal effects consistent with the construction of the vending machine device in Dallas."
mulder, How deep does this go?
skinner,I don't know.
mulder,Are we being watched?
skinner,I'm not taking any chances.
mulder,"I need your clothes, Byers."
byers,Me?
skinner,What are you doing?
mulder,I've got to find Scully.
frohike,Do you know where she is?
mulder,No. But I know someone who might have an answer. Who better.
kurtzweil,Jesus Christ.
kurtzweil,What are you doing here? What do you want from me?
mulder,What happened to Kurtzweil?
mulder,Where's Scully?
mulder,Is she alive?
mulder,About the conspiracy?
mulder,I want to know where Scully is.
mulder,What is it?
mulder, You're lying.
mulder, A virus?
mulder,This is what you've been conspiring to conceal? A disease?
mulder,"What do you mean, walked?"
mulder,"That's why you bombed the building. The infected firemen, the boy --"
mulder,"But... he sacrificed his own daughter. My sister, Samantha."
mulder,Why are you telling me this?
mulder,What happened to Kurtzweil?
mulder,Where is he?
mulder,Let me out. Stop the car.
mulder,How?
mulder,What alien environment?
mulder,What about you?
following mulder," The ice station still several hundred yards in the distance, when MULDER SUDDENLY FALLS OUT OF FRAME, disappearing into a hole in the snowscape crust that just moments earlier had been stable footing.  HARD CUT TO:"
mulder,Scully --
mulder,Breathe -- can you breathe?!
mulder,What?
scully,Cold...
mulder,Hang on. I'm going to get you out of here.
mulder,We've got to keep moving.
scully, Where are we?
mulder,You got me. But I think I know what they did with Jimmy Hoffa.
scully,I can't...
scully, I can't go any farther.
mulder,"Yes you can. You're going to make it, Scully."
mulder,Shit --
mulder,Scully --
mulder,You're not dying on me now -- godammit godammit godammit --
scully, Mulder...
scully, Had you big time.
mulder,"Keep breathing, Scully."
resume mulder," Beneath her, pushing with all his might. His hands under her shoes now, forcing her up into the vent like a rolled carpet into the rafters."
resume scully," Struggling with her arms and elbows, barely conscious, but somehow able to manage herself forward."
resume mulder," Pushing Scully up the last little way. Then reaching up to find a handhold for himself. Grabbing hold and lifting himself as one of his feet kicks at the ice -- where the creature he was just face to face with BURSTS from its icy pod. One hand, then the other shooting out of the ice where they have broken through the host. Ripping open the front of the body, including the man's face. Making a slimy, gaping tear in what was formerly flesh.  Its hands grabbing at Mulder as he thrashes to free himself from it getting a grip.  As Mulder struggles to pull himself up, fighting off the creature which he cannot see beneath him."
resume creature," As it emerges from the ice, still grasping and TEARING at Mulder's legs with its claws. But as it BURSTS COMPLETELY from its place, Mulder is able to pull himself up and into the vent in one athletic movement."
mulder,Scully -- you breathing?
mulder, We've got to run!
scully, Mulder...
cassidy,... my official report is incomplete pending these new facts I'm being asked to reconcile. Agent Scully...
cassidy,"...while there is direct evidence now that a federal agent may have been involved in the bombing... the other events you've laid down here seem too incredible on their own, and quite frankly implausible in their connection."
scully,What is it you find incredible?
cassidy,"Well...where would you like me to start? Antarctica is a long way from Dallas, Agent Scully. I can't very well submit a report to the Attorney General that alleges the links you've made here. Bees and corn crops do not quite fall under the rubric of domestic terrorism."
scully,"No, they don't."
cassidy,Most of what I find in here is lacking a coherent picture of an organization with an attributable motive. I realize you're very lucky to be alive Agent Scully. The ordeal you've endured has clearly affected you -- though the holes in your account leave this panel with little choice but to delete these references from our final report to the Justice Department. Until which time hard evidence becomes available that would give us cause to pursue such an investigation.
scully,I don't believe the FBI currently has an investigation unit qualified to pursue the evidence in hand.
cassidy,Please ask Agent Scully to come back to this hearing. We're not quite finished.
mulder,And yours?
mulder,You're wrong.
