Speaker,Dialogue
kirkeby,"Sure, sure.  Look, kid -- I put in a good word for you with Sheldrake, in Personnel."
bud, Mr. Sheldrake?
kirkeby,"That's right.  We were discussing our department -- manpower-wise -- and promotion-wise --  -- and I told him what a bright boy you were.  They're always on the lookout for young executives. BUD Thank you, Mr. Kirkeby."
kirkeby," You're on your way up, Buddy-boy. And you're practically out of liquor."
bud,I know.  Mr. Eichelberger -- in the Mortgage Loan Department -- last night he had a little Halloween party here --
kirkeby,"Well, lay in some vodka and some vermouth -- and put my name on it."
bud,"Yes, Mr. Kirkeby.  You still owe me for the last two bottles --"
kirkeby,I'll pay you on Friday.  And whatever happened to those little cheese crackers you used to have around?
bud, Cheese crackers.
bud,"Hi, Doc.  Had a late call?"
bud,"Oh.  'Bye, Doc."
bud,"Oh, that's not me.  It's just that once in a while, I have some people in for a drink."
bud,I'm sorry if it gets noisy --
bud,Me?
bud,"My body?  I'm afraid you guys would be disappointed.  Good night, Doc."
announcer,"-- from the world's greatest library of film classics, we proudly present --  GRAND HOTEL!"
announcer,"But first, a word from our sponsor. If you smoke the modern way, don't be fooled by phony filter claims --"
announcer,"And now, Grand Hotel -- starring Greta Garbo, John Barrymore, Joan Crawford --  Friends, do you have wobbly dentures -- ?"
bud,"Hello? -- Hello? -- yes, this is Baxter."
dobisch,"Hiya, Buddy-boy.  I'm in this bar on Sixty-first Street -- and I got to thinking about you -- and I figured I'd give you a little buzz."
bud,"Well, that's very nice of you -- but who is this?"
dobisch,"Dobisch -- Joe Dobisch, in Administration."
bud," Oh, yes, Mr. Dobisch.  I didn't recognize your voice --"
dobisch,"That's okay, Buddy-boy.  Now like I was saying, I'm in this joint on Sixty-first -- and I think I got lucky --  -- and I thought maybe I could bring her up for a quiet drink."
bud,"I'm sorry, Mr. Dobisch.  You know I like to help you guys out -- but it's sort of late -- so why don't we make it some other time?"
dobisch,"Buddy-boy -- she won't keep that long -- not even on ice.  Listen, kid, I can't pass this up -- she looks like Marilyn Monroe."
bud,I don't care if it is Marilyn Monroe -- I'm already in bed -- and I've taken a sleeping pill -- so I'm afraid the answer is no.
dobisch," Look, Baxter -- we're making out the monthly efficiency rating -- and I'm putting you in the top ten. Now you don't want to louse yourself up, do you?"
bud,Of course not.  But -- how can I be efficient in the office if I don't get enough sleep at night?
dobisch,It's only eleven -- and I just want the place for forty-five minutes.
blonde,"I'm getting lonely.  Who are you talking to, anyway?"
dobisch,My mother.
blonde,That's sweet.  That's real sweet.
dobisch," Make it thirty minutes.  What do you say, Bud?"
bud, I'm all out of liquor -- and there's no clean glasses -- no cheese crackers -- no nothing.
dobisch,Let me worry about that.  Just leave the key under the mat and clear out.
bud," Yes, Mr. Dobisch."
bud," Anything you say, Mr. Dobisch -- no trouble at all, Mr. Dobisch -- be my guest --"
bud,-- We never close at Buddy-boy's -- looks like Marilyn Monroe -- 
blonde,This the place?
dobisch,Yeah.  How much?
cabbie,Seventy cents.
dobisch,"Get the money, will you?"
dobisch,Watch those stingers!
dobisch,Give him a buck.
dobisch,"Now put it back, honey.  Atta girl."
blonde,You sure this is a good idea? DOBISCH Can't think of a better one.
blonde, I mean - barging in on your mother -- in the middle of the night?
dobisch," Don't worry about the old lady. One squawk from her, and she's out of a job."
dobisch,"Get the key, will you."
dobisch,Not there.  Under the mat.
dobisch," Open up, open up -- we haven't got all night."
blonde, So this is your mother's apartment?
dobisch,"That's right.  Maria Ouspenskaya. BLONDE  Hiya, Ouspenskaya."
bud," Good morning, Mr. Kirkeby."
kirkeby," Oh, how are you, Baxter.  They keeping you busy these days?"
bud,"Yes, sir.  They are indeed. "
fran," Morning, Mr. Kessel -- Morning, Miss Robinson -- Morning, Mr. Kirkeby -- Morning, Mr. Williams -- Morning, Miss Livingston -- Morning, Mr. McKellway -- Morning, Mr. Pirelli -- Morning, Mrs. Schubert --"
fran,"Morning, Mr. Baxter."
bud,"Morning, Miss Kubelik."
starter, That's all.  Take it away.
fran," Watch the door, please.  Blasting off."
bud, What did you do to your hair?
fran,"It was making me nervous, so I chopped it off.  Big mistake, huh?"
bud,I sort of like it.
fran,"Say, you got a lulu."
bud,Yeah.  I better not get too close.
fran,"Oh, I never catch colds."
bud,Really?  I was looking at some figures from the Sickness and Accident Claims Division -- do you know that the average New Yorker between the ages of twenty and fifty has two and a half colds a year?
fran,That makes me feel just terrible.
bud,Why?
fran,"Well, to make the figures come out even -- since I have no colds a year -- some poor slob must have five colds a year."
bud,That's me. 
fran,You should have stayed in bed this morning.
bud,I should have stayed in bed last night.
fran,Nineteen.  Watch your step.
fran," And watch your hand, Mr. Kirkeby!"
kirkeby, I beg your pardon?
fran,One of these days I'm going to shut those doors on you and --
fran,Twenty next.
kirkeby,That Kubelik -- boy!  Would I like to get her on a slow elevator to China.
bud,"Oh, yes.  She's the best operator in the building."
kirkeby,I'm a pretty good operator myself -- but she just won't give me a tumble -- date-wise.
bud,Maybe you're using the wrong approach.
kirkeby,A lot of guys around here have tried it -- all kinds of approaches -- no dice.  What is she trying to prove?
bud,"Could be she's just a nice, respectable girl -- there are millions of them."
kirkeby,Listen to him.  Little Lord Fauntleroy!
bud," Hello, Mr. Dobisch? This is Baxter, on the nineteenth floor."
dobisch,"Oh, Buddy-boy. I was just about to call you.  I'm sorry about that mess on the living room wall. You see, my little friend, she kept insisting Picasso was a bum -- so she started to do that mural -- but I'm sure it will wash off -- just eyebrow pencil."
bud,It's not Picasso I'm calling about. It's the key -- to my apartment -- you were supposed to leave it under the mat.
dobisch,"I did, didn't I? I distinctly remember bending over and putting it there --"
bud,"Oh, I found a key there, all right -- only it's the wrong key."
dobisch,"It is?  Well, how about that? No wonder I couldn't get into the executive washroom this morning."
bud,And I couldn't get into my apartment -- so at four a. m. I had to wake up the landlady and give her a whole song and dance about going out to mail a letter and the door slamming shut.
dobisch,"That's a shame. I'll send the key right down. And about your promotion --  -- I'm sending that efficiency report right up to Mr. Sheldrake, in Personnel. I wouldn't be surprised if you heard from him before the day is over."
bud,"Thank you, Mr. Dobisch."
messenger,From Mr. Dobisch.
bud, Wait.
bud, To Mr. Dobisch.
vanderhof,"Dear Mr. MacIntosh --  Now what is it, Baxter?"
bud,"Look, Mr. Vanderhof -- I've got you down here for tonight -- but I'm going to be using the place myself -- so I'll have to cancel."
vanderhof,Cancel? But it's her birthday -- I already ordered the cake --
bud,"I hate to disappoint you -- I mean, many happy returns -- but not tonight --"
vanderhof,"That's not like you, Baxter. Just the other day, at the staff meeting, I was telling Mr. Sheldrake what a reliable man you were."
bud,"Thank you, Mr. Vanderhof. But I'm sick -- I have this terrible cold -- and a fever -- and I got to go to bed right after work."
vanderhof,"Buddy-boy, that's the worst thing you can do. If you got a cold, you should go to a Turkish bath -- spend the night there -- sweat it out --"
bud,"Oh, no. I'd get pneumonia -- and if I got pneumonia, I'd be in bed for a month -- and if I were in bed for a month --"
vanderhof,"Okay, you made your point. We'll just have to do it next Wednesday -- that's the only night of the week I can get away."
bud,Wednesday -- Wednesday --  I got somebody penciled in -- let me see what I can do -- I'll get back to you.
bud," Mr. Eichelberger? Is this Mortgage and Loan? I'd like to speak to Mr. Eichelberger. Yes, it is urgent."
associate," For you, Mel."
eighelberger,"Eichelberger here -- oh, yes, Baxter --  What's your problem? -- Wednesday is out? -- oh -- that throws a little monkey wrench into my agenda -- Thursday? No, I'm all tied up on Thursday -- let's schedule that meeting for Friday."
bud,Friday?  Let me see what I can do. I'll get back to you.
kirkeby,"Premium-wise and billing-wise, we are eighteen percent ahead of last year, October-wise."
kirkeby,"Hello? Yeah, Baxter. What's up?"
bud,Instead of Friday -- could you possibly switch to Thursday? You'd be doing me a great favor --
kirkeby,"Well -- it's all right with me, Bud. Let me check. I'll get back to you."
sylvia,Consolidated Life -- I'll connect you -- Consolidated Life --
switchboard girl,Sylvia -- it's for you.
sylvia,"Yes? Oh, hello -- sure I got home all right -- you owe me forty-five cents."
kirkeby,"Okay, okay. Look, Sylvia -- instead of Friday - could we make it Thursday night?"
sylvia,Thursday? That's The Untouchables -- with Bob Stack.
kirkeby,"Bob WHO? -- all right, so we'll watch it at the apartment. Big deal.  Baxter? It's okay for Thursday."
bud,"Thank you, Mr. Kirkeby.  Mr. Vanderhof? It's okay for Wednesday."
moffett," Hey, Baxter -- that was Personnel. Mr. Sheldrake's secretary."
bud,Sheldrake?
moffett,She's been trying to reach you for the last twenty minutes. They want you up stairs.
bud,Oh!
moffett,"What gives, Baxter? You getting promoted or getting fired?"
bud, Care to make a small wager?
moffett,I've been here twice as long as you have --
bud,Shall we say -- a dollar?
moffett,It's a bet.
fran,Going up?
bud,"Twenty-seven, please. And drive carefully. You're carrying precious cargo -- I mean, manpower-wise."
fran,Twenty-seven.
bud,"You may not realize it, Miss Kubelik, but I'm in the top ten -- efficiency-wise and this may be the day -- promotion-wise."
fran,You're beginning to sound like Mr. Kirkeby already.
bud,Why not? Now that they're kicking me upstairs --
fran,"Couldn't happen to a nicer guy.  You know, you're the only one around here who ever takes his hat off in the elevator."
bud,Really?
fran,"The characters you meet. Something happens to men in elevators. Must be the change of altitude -- the blood rushes to their head, or something -- boy, I could tell you stories --"
bud,"I'd love to hear them. Maybe we could have lunch in the cafeteria sometime -- or some evening, after work --"
fran,Twenty-seven.
fran,I hope everything goes all right.
bud,I hope so.  How do I look?
fran,Fine.  Wait.
bud,Thank you. That's the first thing I ever noticed about you -- when you were still on the local elevator -- you always wore a flower --
fran,Good luck. And wipe your nose.
bud,C. C. Baxter -- Ordinary Premium Accounting -- Mr. Sheldrake called me.
miss olsen,"I called you -- that is, I tried to call you -- for twenty minutes."
bud,"I'm sorry, I --"
miss olsen,Go on in.
sheldrake,Baxter?
bud,"Yes, sir."
sheldrake, I was sort of wondering what you looked like. Sit down.
bud,"Yes, Mr. Sheldrake."
sheldrake,"Been hearing some very nice things about you -- here's a report from Mr. Dobisch -- loyal, cooperative, resourceful --"
bud,Mr. Dobisch said that?
sheldrake,And Mr. Kirkeby tells me that several nights a week you work late at the office -- without overtime.
bud," Well, you know how it is -- things pile up."
sheldrake,"Mr. Vanderhof, in Public Relations, and Mr. Eichelberger, in Mortgage and Loan -- they'd both like to have you transferred to their departments."
bud,That's very flattering.
sheldrake,"Tell me, Baxter -- just what is it that makes you so popular?"
bud,I don't know.
sheldrake,Think.
bud,Would you mind repeating the question?
sheldrake,"Look, Baxter, I'm not stupid. I know everything that goes on in this building -- in every department -- on every floor -- every day of the year."
bud, You do?
sheldrake," In 1957, we had an employee here, name of Fowler. He was very popular, too. Turned out he was running a bookie joint right in the Actuarial Department tying up the switchboard, figuring the odds on our I.B.M. machines -- so the day before the Kentucky Derby, I called in the Vice Squad and we raided the thirteenth floor."
bud, The Vice Squad?
sheldrake,"That's right, Baxter."
bud,What -- what's that got to do with me? I'm not running any bookie joint.
sheldrake,What kind of joint are you running?
bud,Sir?
sheldrake,There's a certain key floating around the office -- from Kirkeby to Vanderhof to Eichelberger to Dobisch -- it's the key to a certain apartment -- and you know who that apartment belongs to?
bud,Who?
sheldrake,"Loyal, cooperative, resourceful C. C. Baxter."
bud,Oh.
sheldrake,Are you going to deny it?
bud,"No, sir. I'm not going to deny it. But if you'd just let me explain --"
sheldrake,You better.
bud," Well, about six months ago -- I was going to night school, taking this course in Advanced Accounting -- and one of the guys in our department -- he lives in Jersey -- he was going to a banquet at the Biltmore -- his wife was meeting him in town, and he needed someplace to change into a tuxedo -- so I gave him the key    and word must have gotten around -- because the next thing I knew, all sorts of guys were suddenly going to banquets -- and when you give the key to one guy, you can't say no to another and the whole thing got out of hand -- pardon me."
sheldrake,"Baxter, an insurance company is founded on public trust. Any employee who conducts himself in a manner unbecoming --  How many charter members are there in this little club of yours?"
bud,"Just those four -- out of a total of 31,259 -- so actually, we can be very proud of our personnel -- percentage-wise."
sheldrake,That's not the point. Four rotten apples in a barrel -- no matter how large the barrel -- you realize that if this ever leaked out --
bud,"Oh, it won't. Believe me. And it's not going to happen again. From now on, nobody is going to use my apartment --"
sheldrake,Where is your apartment?
bud,West 67th Street. You have no idea what I've been going through -- with the neighbors and the landlady and the liquor and the key --
sheldrake,How do you work it with the key?
bud,"Well, usually I slip it to them in the office and they leave it under the mat -- but never again -- I can promise you that --"
sheldrake,"Yes, Miss Olsen."
miss olsen,Mrs. Sheldrake returning your call -- on two --
sheldrake,"Yes, dear -- I called you earlier -- where were you? Oh, you took Tommy to the dentist --"
sheldrake," Where are you going, Baxter?"
bud,"Well, I don't want to intrude -- and I thought -- since it's all straightened out anyway --"
sheldrake,I'm not through with you yet.
bud,"Yes, sir."
sheldrake," Tell me something,  Baxter  -- have you seen Music Man?"
bud,Not yet. But I hear it's one swell show.
sheldrake,How would you like to go tonight?
bud,You mean -- you and me? I thought you were taking the branch manager from Kansas City --
sheldrake,I made other plans. You can have both tickets.
bud,"Well, that's very kind of you -- only I'm not feeling well -- you see, I have this cold -- and I thought I'd go straight home."
sheldrake,"Baxter, you're not reading me. I told you I have plans."
bud,So do I -- I'm going to take four aspirins and get into bed -- so you better give the tickets to somebody else --
sheldrake,"I'm not just giving those tickets, Baxter -- I want to swap them."
bud,Swap them? For what?
sheldrake,"It also says here -- that you are alert, astute, and quite imaginative --"
bud,Oh?  Oh!
bud,This?
sheldrake,"That's good thinking, Baxter. Next month there's going to be a shift in personnel around here -- and as far as I'm concerned, you're executive material."
bud,I am?
sheldrake,Now put down the key --  -- and put down the address.
bud,It's on the second floor - my name is not on the door -- it just says 2A --
bud,Oh -- terribly sorry. It's that cold --
sheldrake,"Relax, Baxter."
bud,"Thank you, sir."
bud,"You'll be careful with the record player, won't you? And about the liquor -- I ordered some this morning -- but I'm not sure when they'll deliver it --"
sheldrake,"Now remember, Baxter -- this is going to be our little secret."
bud,"Yes, of course."
sheldrake,You know how people talk.
bud,"Oh, you don't have to worry --"
sheldrake,Not that I have anything to hide.
bud,"Oh, no sir. Certainly not. Anyway, it's none of my business -- four apples, five apples -- what's the difference -- percentage-wise?"
sheldrake," Here you are, Baxter. Have a nice time."
bud,"You too, sir."
sylvia,"So I figure, a man in his position, he's going to take me to 21 and El Morocco -- instead, he takes me to Hamburg Heaven and some schnook's apartment --"
fran, Good night.
bud, Good night.
bud,Oh -- Miss Kubelik.  I've been waiting for you. FRAN You have?
bud,I almost didn't recognize you -- this is the first time I've ever seen you in civilian clothes.
fran,How'd you make out on the twenty- seventh floor?
bud,Great. Look -- have you seen The Music Man?
fran,No.
bud,Would you like to?
fran,Sure.
bud,I thought maybe we could have a bite to eat first -- and then --
fran,You mean tonight?
bud,Yeah.
fran,"I'm sorry, but I can't tonight. I'm meeting somebody."
bud,Oh.  You mean -- like a girl-friend?
fran,No. Like a man.
bud,I wasn't trying to be personal -- it's just that the fellows in the office were -- whether you wondering about you ever --
fran,Just tell 'em -- now and then.
bud,This date -- is it just a date -- or is it something serious?
fran,It used to be serious -- at least I was -- but he wasn't -- so the whole thing is more or less kaputt.
bud,"Well, in that case, couldn't you -- ?"
fran,I'm afraid not. I promised to have a drink with him -- he's been calling me all week --
bud,"Oh, I understand."
bud," Well, it was just an idea -- I hate to see a ticket go to waste --"
fran, What time does the show go on?
bud,Eight-thirty.
fran, Well -- I could meet you at the theatre -- if that's all right.
bud,All right? That's wonderful! It's the Majestic -- 44th Street.
fran,Meet you in the lobby. Okay?
bud,"You know, I felt so lousy this morning -- a hundred and one fever -- then my promotion came up -- now you and I -- eleventh row center -- and you said I should have stayed in bed."
fran,How is your cold?
bud, I've been taking from Arthur Murray.
fran,So I see.
bud,"They got a great little band at El Chico, in the Village -- it's practically around the corner from where you live."
fran,Sounds good.  How do you know where I live?
bud,"Oh, I even know who you live with -- your sister and brother-in- law -- I know when you were born -- and where -- I know all sorts of things about you."
fran,How come?
bud,A couple of months ago I looked up your card in the group insurance file.
fran,Oh.
bud,"I know your height, your weight and your Social Security number -- you had mumps, you had measles, and you had your appendix out."
fran,"Well, don't tell the fellows in the office about the appendix. They may get the wrong idea how you found out.  'Bye."
bud, Eight-thirty!
fran," Good evening, Mr. Sheldrake."
sheldrake,"Please, Fran -- not so loud. "
fran,Still afraid somebody may see us together?
sheldrake, Let me take that.
fran,"No, Jeff. I can't stay very long.  Can I have a frozen daiquiri?"
sheldrake,It's on the way.  I see you went ahead and cut your hair.
fran,That's right.
sheldrake,You know I liked it better long.
fran,"Yes, I know. You want a lock to carry in your wallet?"
waiter," Evening, lady. Nice see you again."
fran,Thank you.
sheldrake,How long has it been -- a month?
fran,Six weeks. But who's counting?
sheldrake,"I missed you, Fran."
fran,"Like old times. Same booth, same song --"
sheldrake,It's been hell.
fran, -- same sauce -- sweet and sour.
sheldrake,"You don't know what it's like -- standing next to you in that elevator, day after day -- Good morning, Miss Kubelik -- Good night, Mr. Sheldrake -- I'm still crazy about you, Fran."
fran," Let's not start on that again, Jeff -- please. I'm just beginning to get over it."
sheldrake,I don't believe you.
fran,"Look, Jeff -- we had two wonderful months this summer -- and that was it. Happens all the time -- the wife and kids go away to the country, and the boss has a fling with the secretary or the manicurist -- or the elevator girl. Comes September, the picnic is over -- goodbye. The kids go back to school, the boss goes back to the wife, and the girl --  They don't make these shrimp like they used to."
sheldrake,"I never said goodbye, Fran."
fran," For a while there, you try kidding yourself that you're going with an unmarried man. Then one day he keeps looking at his watch, and asks you if there's any lipstick showing, then rushes off to catch the seven-fourteen to White Plains. So you fix yourself a cup of instant coffee -- and you sit there by yourself -- and you think -- and it all begins to look so ugly --"
sheldrake,How do you think I felt -- riding home on that seven-fourteen train?
fran,"Why do you keep calling me, Jeff? What do you want from me?"
sheldrake," I want you back, Fran."
fran," Sorry, Mr. Sheldrake -- I'm full up. You'll have to take the next elevator."
sheldrake,"You're not giving me a chance, Fran. I asked you to meet me because -- I have something to tell you. FRAN Go ahead -- tell me."
sheldrake," Not here, Fran. Can't we go some place else?"
fran,No. I have a date at eight-thirty.
sheldrake,Important?
fran,Not very -- but I'm going to be there anyway.
waiter,You ready order dinner now?
fran,No. No dinner.
sheldrake,Bring us two more drinks.
sheldrake,Fran -- remember that last weekend we had?
fran, Do I. That leaky little boat you rented -- and me in a black negligee and a life preserver --
sheldrake,Remember what we talked about?
fran,We talked about a lot of things.
sheldrake,I mean -- about my getting a divorce.
fran,We didn't talk about it -- you did.
sheldrake,"You didn't really believe me, did you?"
fran, They got it an a long playing record now - Music to String Her Along By. My wife doesn't understand me -- We haven't gotten along for years -- You're the best thing that ever happened to me --
sheldrake,"That's enough, Fran."
fran," Just trust me, baby -- we'll work it out somehow --"
sheldrake,You're not being funny.
fran,I wasn't trying.
sheldrake,If you'll just listen to me for a minute --
fran,Okay. I'm sorry.
sheldrake,I saw my lawyer this morning -- I wanted his advice  -- about the best way to handle it --
fran,Handle what?
sheldrake,What do you think?
fran," Let's get something straight, Jeff -- I never asked you to leave your wife."
sheldrake,Of course not. You had nothing to do with it.
fran, Are you sure that's what you want?
sheldrake,I'm sure. If you'll just tell me that you still love me --
fran, You know I do.
sheldrake,Fran --
fran, Jeff -- darling --
sheldrake,It is crowding up. Let's get out of here.
sheldrake, Taxi!
fran,I have that date -- remember?
sheldrake,I love you -- remember?
fran,"Where are we going, Jeff? Not back to that leaky boat --"
sheldrake,I promise.
sheldrake, 51 West Sixty-Seventh.
bud, C. C. Baxter -- that's me.
kirkeby's voice,"Hi, Buddy-boy."
dobisch's voice,"Congratulations, and all that jazz."
bud,"Hi, fellas."
eichelberger,"Well, you made it, kid -- just like we promised."
vanderhof,Quite an office -- name on the door -- rug on the floor -- the whole schmear.
bud,Yeah.
dobisch,Teamwork -- that's what counts in an organization like this. All for one and one for all -- know what I mean?
bud,I have a vague idea.
kirkeby,"Baxter, we're a little disappointed in you -- gratitude-wise."
bud,"Oh, I'm very grateful."
eighelberger,"Then why are you locking us out, all of a sudden?"
bud,It's been sort of rough these last few weeks -- what with my cold and like that --
dobisch,We went to bat for you -- and now you won't play ball with us.
bud,"Well, after all, it's my apartment -- it's private property -- it's not a public playground."
vanderhof,"All right, so you got yourself a girl -- that's okay with us -- but not every night of the week."
kirkeby,"How selfish can you get?  Last week I had to borrow my nephew's car and take Sylvia to a drive-in in Jersey. I'm too old for that sort of thing -- I mean, in a Volkswagen."
bud,"I sympathize with your problem -- and believe me, I'm very sorry --"
dobisch,You'll be a lot sorrier before we're through with you.
bud,You threatening me?
dobisch,"Listen, Baxter, we made you and we can break you."
bud,"Good morning, Mr. Sheldrake."
sheldrake,"Morning, gentlemen.  Everything satisfactory? You like your office?"
bud,"Oh, yes, sir. Very much. And I want to thank you --"
sheldrake,Don't thank me -- thank your friends here -- they're the ones who recommended you.
dobisch,We just dropped in to wish him the best. 
kirkeby," So long, Baxter. We know you won't let us down."
bud,"So long, fellas. Drop in any time. The door is always open -- to my office."
sheldrake,"I like the way you handled that. Well, how does it feel to be an executive?"
bud,"Fine. And I want you to know I'll work very hard to justify your confidence in me -- SHELDRAKE Sure you will.  Say, Baxter, about the apartment - now that you got a raise, don't you think we can afford a second key?"
bud,Well -- I guess so.
sheldrake,You know my secretary -- Miss Olsen --
bud,"Oh, yes. Very attractive. Is she -- the lucky one?"
sheldrake,"No, you don't understand. She's a busybody -- always poking her nose into things -- and with that key passing back and forth -- why take chances?"
bud,"Yes, sir. You can't be too careful."
bud,I have something here -- I think it belongs to you.
sheldrake,To me?
bud,I mean -- the young lady -- whoever she may be -- it was on the couch when I got home last night.
sheldrake,"Oh, yes. Thanks."
bud,The mirror is broken.  It was broken when I found it.
sheldrake,So it was.  She threw it at me.
bud,Sir?
sheldrake,You know how it is -- sooner or later they all give you a bad time.
bud, I know how it is.
sheldrake,You see a girl a couple of times a week -- just for laughs -- and right away she thinks you're going to divorce your wife. I ask you -- is that fair?
bud,"No, sir. That's very unfair -- especially to your wife."
sheldrake,"Yeah.  You know, Baxter, I envy you. Bachelor -- all the dames you want -- no headaches, no complications --"
bud,"Yes, sir. That's the life, all right."
sheldrake,Put me down for Thursday again.
bud,Roger. And I'll get that other key.
operators,Consolidated Life -- Merry Christmas -- I'll connect you -- Consolidated Life -- Merry Christmas -- I'm ringing --
sylvia, Yeah? -- YEAH? -- Where? -- You bet --
sylvia,Somebody watch my line -- there's a swinging party up on the nineteenth floor --
sylvia, -- so I said to him: Never again! -- either get yourself a bigger car or a smaller girl --
bud,Miss Kubelik.
bud, Marry Christmas.
fran,Thank you.  I thought you were avoiding me.
bud,What gave you that idea?
fran,In the last six weeks you've only been in my elevator once -- and then you didn't take your hat off.
bud,"Well, as a matter of fact, I was rather hurt when you stood me up that night --"
fran,I don't blame you. It was unforgivable.
bud,I forgive you.
fran,You shouldn't.
bud,"You couldn't help yourself. I mean, when you're having a drink with one man, you can't just suddenly walk out on him because you have another date with another man. You did the only decent thing."
fran,Don't be too sure. Just because I wear a uniform -- that doesn't make me a Girl Scout.
bud,"Miss Kubelik, one doesn't get to be a second administrative assistant around here unless he's a pretty good judge of character -- and as far as I'm concerned, you're tops. I mean, decency-wise -- and otherwise-wise.  Cheers."
fran,Cheers.
bud,One more?
fran, I shouldn't drink when I'm driving.
bud,You're so right.
bud,"By the power vested in me, I herewith declare this elevator out of order.  Shall we join the natives?"
fran,Why not?  They seem friendly enough.
bud,"Don't you believe it. Later on there will be human sacrifices -- white collar workers tossed into the computing machines, and punched full of those little square holes."
fran,How many of those drinks did you have?
bud, Three.
fran,I thought so.
bud,You wait here. I think I hear the sound of running water.
miss olsen,Hi. How's the branch manager from Kansas City?
fran,I beg your pardon? MISS OLSEN I'm Miss Olsen -- Mr. Sheldrake's secretary.
fran,"Yes, I know."
miss olsen,So you don't have to play innocent with me. He used to tell his wife that I was the branch manager from Seattle -- four years ago when we were having a little ring-a-ding- ding.
fran,I don't know what you're talking about.
miss olsen,"And before me there was Miss Rossi in Auditing -- and after me there was Miss Koch in Disability -- and just before you there was Miss What's-Her-Name, on the twenty- fifth floor --"
fran, Will you excuse me?
miss olsen, What for? You haven't done anything -- it's him -- what a salesman -- always the last booth in the Chinese restaurant -- and the same pitch about divorcing his wife -- and in the end you wind up with egg foo yong on your face.
bud,Miss Kubelik.
fran,Well -- thank you.
miss olsen,Always happy to do something for our girls in uniform.
bud,You all right? What's the matter?
fran,Nothing.  There are just too many people here.
bud,"Why don't we step into any office? There's something I want your advice about, anyway.  I have my own office now, naturally. And you may be interested to know I'm the second youngest executive in the company -- the only one younger is a grandson of the chairman of the board."
bud,"Miss Kubelik, I would like your honest opinion. I've had this in my desk for a week -- cost me fifteen dollars -- but I just couldn't get up enough nerve to wear it --"
bud,It's what they call the junior executive model. What do you think?
bud,"Guess I made a boo-boo, huh?"
fran, No -- I like it.
bud,Really? You mean you wouldn't be ashamed to be seen with somebody in a hat like this?
fran,Of course not.
bud,Maybe if I wore it a little more to the side --  is that better?
fran,Much better.
bud,"Well, as long as you wouldn't be ashamed to be seen with me -- how about the three of us going out this evening -- you and me and the bowler -- stroll down Fifth Avenue -- sort of break it in --"
fran,This is a bad day for me.
bud,I understand. Christmas -- family and all that --
fran,I'd better get back to my elevator. I don't want to be fired.
bud,"Oh, you don't have to worry about that. I have quite a bit of influence in Personnel. You know Mr. Sheldrake?"
fran, Why?
bud,He and I are like this.  Sent me a Christmas card. See?
season's greetings,"from the SHELDRAKES Emily, Jeff, Tommy, Jeff Jr., and Figaro."
fran, Makes a cute picture.
bud,I thought maybe I could put in a word for you with Mr. Sheldrake -- get you a little promotion -- how would you like to be an elevator starter?
fran,I'm afraid there are too many other girls around here with seniority over me.
bud,No problem. Why don't we discuss it sometime over the holidays -- I could call you and pick you up and we'll have the big unveiling --  -- you sure this is the right way to wear it?
fran,I think so.
bud,You don't think it's tilted a little too much --
fran,Here.
bud," After all, this is a conservative firm -- I don't want people to think I'm an entertainer --"
fran,What is it?
bud, The mirror -- it's broken.
