Speaker,Dialogue
north,"Oh, good! That was my idea! You know Bunny, obviously."
jack,Obviously.
north,And the Tooth Fairy?
tooth,"Hello, Jack. I've heard a lot about you. And your teeth."
jack,"My, my what?"
tooth," Oh, they really do sparkle like freshly fallen snow."
tooth,"Girls, pull yourselves together... Let's not disgrace the uniform."
north,And Sandman.  Sandy! Sandy! Wake up!
jack,Hey! Ho! Anyone wanna tell me why I'm here?
jack,"That's not really helping. But thanks, little man.  I musta done something really bad to get you four together."
jack,Am I on the naughty list?
north, On naughty list? You hold record! But no matter. We overlook. Now we are wiping clean the slate.
jack,How come?
bunnymund," Ah, good question."
north,How come? I tell you how come! Because now...you are Guardian!
jack,"What are you doing! Get, get that offa me!"
north,This is the best part!
jack,Huh?
jack,What makes you think I want to be a Guardian?
north,Of course you do!  Music!
jack,No music!
jack,"Look, this is all very flattering, but ah...you don't want me. You're all hard work and deadlines, and I'm snowballs and fun times. I'm not a Guardian."
bunnymund,"Yeah, that's exactly what I said!"
tooth,Jack...I don't think you understand what it is we do.
tooth,Each of those lights is a child.
north,"A child who believes. And good or bad, naughty or nice, we protect them.  Tooth...fingers out of mouth."
tooth," Oh, sorry. They're beautiful."
north,"Okay, no more wishy-washy! Pitch is out there doing who knows what!"
jack, You mean the Boogeyman?
north,"Yes! When Pitch threatens us, he threatens them as well."
jack,All the more reason to pick someone more qualified!
north,"Pick? You think we pick? No, you were chosen like we were all chosen. By Man in Moon."
jack, What?
tooth,"Last night, Jack. He chose you."
bunnymund,Maybe.
jack,"The Man in the Moon, he talks to you?"
north,"You see, you can not say no. It is destiny."
jack,"But why, why wouldn't he tell me that himself?  After 300 years this is his answer? To spend eternity like you guys cooped up in some, some hideout thinking of, of new ways to bribe kids? No no, that's not for me. No offense."
bunnymund,How is that not offensive?
bunnymund,"You know what I think? I think we just dodged a bullet. I mean, what's this clown know about bringing joy to children anyway?"
jack,"Uhh, you ever hear of a snow day? I know it's no hard-boiled egg, but kids like what I do."
bunnymund,"But none of 'em believe in you.  Do they? You see, you're invisible, mate. It's like you don't even exist."
tooth,Bunny! Enough!
jack,"No, the kangaroo's right."
bunnymund," The, the what -- what'd you call me? I am not a kangaroo, mate."
jack,"Oh. And this whole time I thought you were. If you're not a kangaroo, what are you?"
bunnymund,I'm a bunny. The Easter Bunny. People believe in me.
north, Jack. Walk with me.
jack,"It's nothing personal, North. What you all do, it's just, it's not my thing."
north,Man in Moon says it is your thing. We will see!
jack,"Slow down, wouldja? I've been trying to bust in here for years, I want a good look."
north," What do you mean, ""bust in?"""
jack,"Oh, don't worry, I never got past the yetis."
yeti,Rwwarrrrrr.
jack,"Oh, hey Phil."
north,"Keep up, Jack! Keep up!"
jack,Whoa!  I always thought the elves made the toys.
north, We just let them believe that.
north,Very nice! Keep up good work!
north, I don't like it. Paint it red.
north,"Step it up, everybody."
north,Fruit cake?
jack,"Ah, no, thanks."
north,Now we get down to tacks of brass!
jack, Tacks of brass?
north,"Who are you, Jack Frost? What is your center?"
jack,My center?
north,"If Man in Moon chose you to be a Guardian, you must have something very special inside."
north,Hmmmm?
jack,You are downright jolly.
north,"Ah, but not just jolly..."
jack,There's a tiny wooden baby?
north,Look closer. What do you see?
jack,You have big eyes?
north,Yes! Big eyes. Very big. Because they are full! Of wonder! That is my center. It is what I was born with. Eyes that have always seen the wonder in everything!
north,"Eyes that see lights in the trees, and magic in the air!"
north,"This wonder is what I put into the world, and what I protect in children.  It is what makes me a Guardian. It is my center. What is yours?"
jack, I don't know.
bunnymund,"We have a problem, mate! Trouble at the Tooth Palace."
jack,"North, North! I told you, I'm not going with you guys! There is no way I'm climbing into some rickety old..."
jack,...sleigh.
jack,Whoa!
north," Hey! Moi deti, moi deti. Quiet, quiet."
jack,"Okay, one ride, but that's it."
north,Everyone loves the sleigh.
bunnymund,"I think my tunnels might be faster, mate. And um, and safer."
north,"Ah, get in.  Buckle up!"
bunnymund,"Whoa, whoa, whoa, where are the bloody seatbelts?!"
north, That was just expression!
north,Are we ready?
north,Good! Let's go! Clear!  Hyah!
north,Out of the way!
north,Hyah!
bunnymund,Ohhhhhh no!
bunnymund," Slow down, slow down!"
north,I hope you like the loopty loops!
bunnymund, I hope you like carrots.
north,Here we go!
jack,WOOO-HOOOOOO!!!!!!
north,Klasno!
jack, Whoa!
jack,"Hey, Bunny--"
jack,Check out this view-- EEEYAAAAGGHGHH!
jack,Awww...you do care.
bunnymund,"Ah, rack off you bloody show pony!"
north,"Hold on everyone, I know a shortcut."
bunnymund,"Oh strewth, I knew we should have taken the tunnels."
north,"I say, Tooth Palace."
north,Hyah!
north,What!?
north,What are they!?
bunnymund,Whoa!
jack,They're taking the tooth fairies!
jack,"Hey little Baby Tooth, you okay?"
north,"Here, take over!"
bunnymund,Huh?
jack,Hyah!
north,Yah!
bunnymund,They're stealing the teeth!
north,"Jack, look out!"
jack,Aaaahhhh!
north,Tooth! Are you alright?
tooth,"They, they took my fairies! And the teeth! All of them! Everything is gone! Everything."
tooth,Oh thank goodness! One of you is alright!
pitch,"The Big Four, all in one place. I'm a little star-struck.  Did you like my show on the globe, North? Got you all together, didn't I?"
tooth,"Pitch, you have got thirty seconds to return my fairies!"
pitch,You'll stick a quarter under my pillow?
north,Why are you doing this?
pitch,Maybe I want what you have. To be believed in.
pitch,Maybe I'm tired of hiding under beds.
bunnymund,Maybe that's where you belong.
pitch,"Ah, go suck an egg, rabbit!"
jack,We're not.
pitch,Oh good.
pitch,"A neutral party. Then I'm going to ignore you. But, you must be used to that by now."
bunnymund,Pitch! You shadow sneaking rat- bag! Come here!
tooth,Ahhhhhhhhhhhhhh!
pitch," Whoa! Hey, easy, girl. Easy."
pitch,"Look familiar, Sandman? Took me a while to perfect this little trick. Turning dreams into Nightmares."
pitch,"Don't be nervous, it only riles them up more. They smell fear you know."
bunnymund,What fear? Of you!? No one's been afraid of you since the Dark Ages!
pitch," Oh, the Dark Ages."
pitch,"Oh look, it's happening already."
jack,What is?
jack,What's going on?
tooth,"They, they don't believe in me anymore."
pitch,"Didn't they tell you, Jack? It's great being a Guardian -- but there's a catch. If enough kids stop believing, everything your friends protect - wonder, hopes and dreams - it all goes away. And little by little, so do they."
pitch,"No Christmas, or Easter, or little fairies that come in the night. There will be nothing. But fear and darkness and me! It's your turn not to be believed in!"
north,He's gone.
jack,"I'm sorry, about the fairies."
tooth, You should've seen them. They put up such a fight.
jack,Why would Pitch take the teeth?
tooth,It's not the teeth he wanted. It's the memories inside them.
jack, What do you mean?
tooth,"That's why we collect the teeth, Jack. They hold the most important memories of childhood."
jack,My memories?
tooth,From when you were young. Before you became Jack Frost.
jack," But, I wasn't anyone before I was Jack Frost."
tooth,Of course you were. We were all someone before we were chosen.
jack,What?
north, You should've seen Bunny.
bunnymund,"Hey, I told you never to mention that!"
jack,"That night at the pond...I just, why I assumed...Are you saying, are you saying I had a life before that? With a home? And a family?"
tooth,You really don't remember?
jack,"All these years, and the answers were right here. If I find my memories, then I'll know why I'm here.  You have to show me."
tooth,"I...I can't, Jack. Pitch has them."
jack,Then we have to get them back!
tooth,Oh no!
north,"No! No! No such thing as too late!  Wait, wait, wait, wait, wait, wait, wait. Idea!! HAHH!!"
tooth,What?
north,We get teeth! Children keep believing in you!
tooth,We're talking seven continents! Millions of kids!
north,Give me break! You know how many toys I deliver in one night?
bunnymund,And eggs I hide in one day?
north,"And Jack, if you help us, we will get you your memories."
jack,I'm in.
north, Quickly! Quickly!
bunnymund,"Here we go, here we go..."
jack,"Hop to it rabbit, I'm five teeth ahead!"
bunnymund,"Yeah right, look, I'd tell you to stay outta my way, but really what's the point -- because you won't be able to keep up anyway."
jack,"Is that a challenge, cottontail?"
bunnymund,"Oh, you don't wanna race a rabbit, mate."
north,A race? Is it a race??
tooth,Four bicuspids over there! An incisor two blocks east! Is that a molar? They're EVERYWHERE!
tooth,Ow!
jack,"Ah, you okay?"
tooth,"Fine...sorry, it's been a really long time since I've been out in the field."
jack,How long is a long time?
tooth,"Ah, four hundred forty years...give or take."
jack,Hmm...
north,TWINS  Yipa!!
bunnymund,Jackpot!
bunnymund,"Looks like you're a bit of a brumby, hey mate."
north, Is piece of pie!
bunnymund,Ow!
north, That's my tooth! Sandy! Sandy!
tooth,"Whoa, whoa, whoa! Take it easy there, champ! He's one of us! Part of the European division.  Ca va?"
bunnymund,Huh?
bunnymund,Crikey!
jack, Yes!
jack,No!
bunnymund,"Haha! Ho, ho, ho!"
tooth,Wow! You guys collect teeth and leave gifts as fast as my fairies.
pitch,The lights...why aren't they going out?
pitch,They're collecting the teeth?
pitch,"Oh pipe down, or I'll stuff a pillow with you!"
pitch,"Fine, have your last hurrah. For tomorrow, all you pathetic scrambling will be for nothing."
jack," Kids, huh?"
tooth,This was always the part I liked most - seeing the kids.  Why did I ever stop doing this?
jack,"It's a little different up close, huh?"
tooth,"Thanks for being here, Jack. I wish I had known about your memory, I could've helped you."
jack,"Yeah, well, look let's just get you taken care of. Then it's Pitch's turn, huh?"
north,Here you are!
tooth,SSHHHHHHHH!!
north,"Oh, what gives slowpokes!?"
north,"How you feeling, Toothy?"
tooth,Believed in.
north, Haha! That's what I want to hear.
north,SSSHHHHHHHHH!!!
jack,"You think I need help to beat a bunny? Check it out, Peter Cottontail."
bunnymund,You call that a bag of choppers?  Now that's a bag of choppers.
north,Gentlemen! Gentlemen! This is about Tooth. It's not a competition! But if it was --  I win. YEEEEEHAAAHH!
tooth,Surprise!  We came!
jack,He can see us?
bunnymund,Most of us.
tooth,"Shhh! You guys, he's still awake."
bunnymund,Sandy! Knock him out!
jamie,Huh?
bunnymund,"With the Dreamsand, ya gumbies."
jamie,"No, stop that's the Easter Bunny. What are you doing, Abbey? Down!"
bunnymund,"Alright, nobody panic."
jack," But that's a um, that's a greyhound. Do you know what greyhounds do to rabbits?"
bunnymund,I think it's a pretty safe bet he's never met a rabbit like me -
bunnymund,Crikey.
jamie,Stop! Sit!
jamie,"Down girl, down!"
north,"Sandy, Sandy!"
north,Ah!
tooth,"Hey, this is not proper Tooth Fairy behavior!"
bunnymund,Oh no.
north,Candy canes...
jamie,Whoaaaaaaaaaa!
jack,Whoops...
jack,"Oh, I really wish I had a camera right now."
sophie,Pretty!
sophie,Bunny! Hop! Hop! Hop!
sophie,Ow!
north,Whuh-huh...?
jack,Wahooo!  Haha! Yes!
jack,Waaahahoooo!
jack, HAAAH! I got it!
jack,"Sandy! Sandy, did you see that?!? Look at this thing!"
pitch,Frost?
pitch,"You know, for a ""neutral party"" you spend an awful lot of time with those weirdos.  This isn't your fight, Jack."
jack,You made it my fight when you stole those teeth.
pitch,Teeth? Why do you care about the teeth?
pitch, Now this is who I'm looking for--
pitch,Whoa--??
jack,Remind me not to get on your bad side.
pitch," Okay, easy! You can't blame me for trying, Sandy. You don't know what it's like to be weak and hated. It was stupid of me to mess with your dreams. So I'll tell you what-"
jack,"You take the ones on the left, I'll take the ones on the right?"
pitch,Boo!
north,Ah!
bunnymund,Get outta my warren!  Huh?
north,Ha. Ha. Ha. Come on!
jack,Aaaaaaaah!
bunnymund, You might want to duck.
jack,We gotta help Sandy!
north,Hyah!
jack,Noooo!
north,Jack!
pitch,"Hahahahaha!...Don't fight the fear, little man."
north,"Hurry, hurry!"
pitch,"I'd say sweet dreams, but there aren't any left."
north,Sandy...
jack,No...NOOOOOO!!!!
jack,Ahhhhhh!!!!!
pitch,AAAHH!!!!
north,Jack!
tooth,"Jack, how did you do that?"
jack," I, I didn't know I could."
pitch,Finally! Someone who knows how to have a little FUN!
north,Are you alright?
jack,"I just, I wish I could've done something."
north,"Done something? Jack, you stood up to Pitch. You saved us."
jack,But Sandy wo--
north, Would be proud of what you did.
jack,"But how can I know who I am, until I find out who I was?"
north,"You will. I feel it, in my belly."
tooth,Look how fast they're going out.
jack, It's fear. He's tipped the balance.
bunnymund, Easter is tomorrow and I need your help. I say we pull out all the stops and we get those little lights flickering again!
north,"Bunny is right.  As much as it pains me to say old friend, this time Easter is more important than Christmas!"
bunnymund,Hey! Did everyone hear that?!
north,"We must hurry to the Warren. Everyone, to the sleigh!"
bunny,"Ohh no, mate. My warren my rules. Buckle up."
north,Shostakovich!
north," ""Buckle up."" Is very funny."
bunnymund,Welcome to the warren--
bunnymund,Something's up.
bunnymund,Ahhhh!
jack,Sophie?
sophie,"Elf, elf, elf!"
bunnymund,What is SHE doing HERE!!?
north," Ah, snow globe."
bunnymund,Crikey! Somebody do something!
jack,"Don't look at me, I'm invisible, remember?"
tooth, It's okay little one.
sophie, Pretty!
tooth,"Awww! You know what, I got something for you. Here it is.  Look at all the pretty teeth with little blood and gum on them."
jack, Blood and gums? When was the last time you guys actually hung out with kids?
sophie,Peek-a-boo.
north,We are very busy bringing joy to children! We don't have time...  ...for children.
jack,"If one little kid can ruin Easter, then...we're in worse shape than I thought."
sophie,"Weeee! Weee, weee, weee!"
bunnymund,You wanna paint some eggs? Yeah?
sophie,Okay!
bunnymund,Come on then!
north,Rimsky Korsakov! That's a lot of eggs.
jack,"Uh, how much time do we have?"
sophie,Weeeeee!
bunnymund,Woooohoooo!
north, Single file!
north,"Okay, that's little strange."
bunnymund,"Naw, mate --"
bunnymund,There will be springtime! On every continent! And I'm bringing hope with me!
bunnymund,"Too Christmas-y, mate, paint `em blue."
jack,Not bad.
bunnymund,Not bad yourself.
jack,"Look, I'm sorry about that whole, you know, the ""kangaroo"" thing."
bunnymund,"It's the accent, isn't it?"
bunnymund,"Ah, poor little ankle-biter. Look at her, all tuckered out."
tooth,I love her!
tooth,I think it's time to get her home.
jack,How about I take her home?
tooth,"Jack, no! Pitch is--"
jack,--no match for this. 
bunnymund,"Which is why we need you here, with us."
jack,"Trust me, I'll be quick as a bunny."
jack,We should get back.
jack,"That voice, I know that voice..."
jack,"Don't worry, there's still time."
jack, I have to find out what that is.
jack," I'm gonna get you out of here, just as soon as I --"
jack, As I can --
jack,Afraid?
pitch,Maybe not. But you are afraid of something.
jack,"You think so, huh?"
pitch,I know so. It's the one thing I always know.
pitch,"Well fear not, for the answer to that..."
pitch,"Do you want them, Jack? Your memories?"
pitch,...in this little box.
pitch,"Why did you end up like this? Unseen. Unable to reach out to anyone.  You want the answers so badly. You want to grab them, and fly off with them. But you're afraid of what the Guardians will think."
pitch,You're afraid of disappointing them.  Well let me ease your mind about one thing. They'll never accept you. Not really.
jack, Stop it! Stop it!
pitch,"After all, you're not one of them."
jack,You don't know what I am!
pitch,"Of course I do. You're Jack Frost. You make a mess wherever you go. Why, you're doing it right now."
jack,What did you do?
pitch,"More to the point Jack, what did you do?"
jack,Baby Tooth!
jack,No.
british kids," There are no eggs. There's none anywhere. I give up. Come on, let's go. I don't understand."
british girl,Maybe he just hid them really well this year.
british boy,I checked everywhere! There's nothing!
bunnymund," Yes there is! There is! I mean these aren't my best lookin' googies, but they'll do in a pinch!"
british girl,I can't believe it.
bunnymund,I know.
british girl,There's no such thing as the Easter Bunny.
bunnymund,What?
bunnymund,"No! Wrong! Not, not true! I'm right in front of ya, mate!"
british kids, There's no such thing. I know.
bunnymund,They don't see me.  They don't see me.
jack,I was...it's...
tooth,"Where's Baby Tooth?  Oh Jack, what have you done?"
north,That is why you weren't here?
jack,"No, listen, listen...I'm sorry. I didn't mean for this to happen."
jack, What?
bunnymund,We should never have trusted you!  And now it's gone.
jamie,"Whoaaa, whoa, whoa...aaaah!"
jamie,Let's check the park again.
caleb,Really?
claude," For what, the Easter Bunny?"
jamie,"Guys, I told you - I saw him! He's way bigger than I thought, and he's got these cool boomerang-things-"
caleb,"Grow up, Jamie."
claude," Ah man, seriously."
jamie,What's happened to you guys?
caleb,It was a dream. You should be happy you still get dreams like that and not...
cupcake, Nightmares.
pippa,"Forget it, Jamie. There's just no Easter this year."
jamie,He really is real!
jack,You don't understand anything!
pitch, No? I don't know what it's like to be cast out?
jack,In me?
pitch,Yes! Look at what we can do!
jack, Pitch black...
pitch,And Jack Frost too. They'll believe in both of us.
jack,"No, they'll fear both of us. And that's not what I want."
pitch,Very well. You want to be left alone? Done. But first...
jack,Baby Tooth!
pitch,"The staff, Jack."
jack," Alright, now let her go."
pitch,No. You said you wanted to be alone.  So be alone!
jack,No!
jack,Baby Tooth!
jack,You alright?
jack,"Sorry, all I can do is keep you cold."
jack,Pitch was right - I make a mess of everything.
jack,Hey?
jack's mother,"Come on Jack, you can't have fun all the time."
jack's sister,"Jack, get down from there!"
jack's mother,Be careful.
jack, We will.
jack," It's okay. It's okay. Don't look down, just look at me."
jack's sister,"Jack, I'm scared."
jack,"I know, I know...but you're gonna be alright. You're not gonna fall in. We're gonna have a little fun instead."
jack's sister,No we're not!
jack,Would I trick you?
jack's sister, Yes! You always play tricks!
jack," Well, alright. Well, not, not this time. I promise. I promise, you're gonna be...you're gonna be fine."
jack,You have to believe in me.
jack,Alright...
jack,"That's it, that's it...two..."
jack,Three.
jack,Whoa...
jack's sister,Jack!
jack,Did you -- did you see that?
jack,It -- it was me! I had a family! I had a sister!
jack,I saved her!
jack," I'm, I'm a Guardian."
jack,We have to get out of here.
jack,Come on Baby Tooth! I owe you one.
jack,"Come on, let's go."
jack,The lights...
pitch,"You're all free to go! We won't be needing any Christmas toys this year, thank you! Nor ever again!"
jack,They're all going out...
pitch,Only six left! Six precious children who still believe in the Guardians with all their h--  TWO!
pitch, One.
jack,Jamie!
jamie,"Okay look, you and I are obviously at what they call a crossroads, so here's what's gonna happen -"
jamie," I've believed in you for a long time, okay? Like my whole life in fact. So you kinda owe me now."
jamie, I knew it.
jamie, Huh?
jamie,He's real.
jamie,Whoa...
jamie,Whoa!
jamie,Snow?
jamie, Jack Frost?
jack, Did he just say--?
jamie,Jack Frost.
jack, You said...
jamie,Jack Frost.
jack,That's right! But-but that's me! Jack Frost! That's my name! You said my name!
jack,"Wait, can you hear me?  He sees me. He sees me!"
jamie,You just made it snow.
jack,I know!
jamie,In my room.
jack,I know!
jamie,You're real?
jack,"Yeah! Who do you think brings you all the blizzards and snow days, and you remember when you went flying on that sled the other day?!"
jamie,That was you?
jack,That was me!
jamie,Cool!
jack,Right?!
jamie,But what about the Easter Bunny and the Tooth Fairy I mean--
jack,Real-real-real! Every one of us is real!
jamie,I knew it!
jamie,Um...Jack Frost.
north,"Ah, moi deti! Come back!"
tooth,North! Are you okay?
north,Is official. My powers are kaput.
tooth,Look!  Jack!
tooth, Jack--!
jack,You okay?
north,What are you doing here?
jack,Same as you.
north,The last light!
jamie, Wow! It is you! I mean it is you! I knew it wasn't a dream.
north,Jack! He sees you!
jack,"Wait, but, where's Bunny?"
north,Losing Easter took its toll on all of us. Bunny most of all.
jack,Oh...no...
jamie, That's the Easter Bunny?
bunnymund,"Now somebody sees me! I mean, where were you about an hour ago, mate?"
jamie,What happened to him? He used to be huge and cool! And now he's cute.
bunnymund,"Oh, that's good."
jamie,No! Actually he told me you were real. Just when I started to think that maybe you weren't.
bunnymund,He made you believe? In me?
jack, Get Jamie out of here.
north,"Be careful, Jack!"
pitch,"Jack Frost! Let's end this, shall we?"
pitch,That little trick doesn't work on me anymore.
bunnymund,"Quick, this way this way!"
jamie,Jack!
north,"That was good try, Jack! A for effort!"
jack, He's stronger. I can't beat him.
pitch,Very well. There are other ways to snuff out a light.
bunnymund,"If you want him, you're gonna have to go through me!"
pitch, Look how fluffy you are! Would you like a scratch behind the ears?
bunnymund,Don't you even think about it!
pitch,I can't tell you how happy it makes me to see you all like this. You look awful.
jamie,"Jack, I'm scared."
jack,"We're gonnna have a little fun, instead.  That's it. That's my center."
pitch,"So what do you think, Jamie? Do you believe in the Boogiema..."
jack,Now let's go get your friends.
jack,Yeah! Come on!
jamie,Whoa! Cool!
pippa,"Jamie, how are you doing that?!"
jamie,"Jack Frost! Come on, we need your help!"
pippa,"Hey is, is that?"
claude,Huh?!
bunnymund,Happy Easter!
tooth,Don't forget to floss!
claude,Cupcake?
claude, Yeah!
caleb,The Easter Bunny's real!
claude,And Santa!
monty,"Whoa, yeaaaaaaaah!!!  Ahhhhhhhhhhhh!"
pitch,You think a few children can help you? Against this!
jack,"They're just bad dreams, Jamie."
bunnymund,"And we'll protect you, mate."
pitch,"Aww, you'll protect them.  But who will protect you?"
jamie,I will.
cupcake,I will.
pippa,And me.
monty, I'll try.
pitch,Still think there's no such thing as the boogeyman?
jamie,I do believe in you. I'm just not afraid of you.
kids, Whoa...whoaaaa!
cupcake," Yeah, Tooth Fairy! Whooaaa!"
monty," Whoa, yeah!"
pitch,No! Get them!
bunnymund,"Oh yeah, come on, come on!"
bunnymund,I'm just a bunny!
caleb, Whoa!
