Speaker,Dialogue
jimmy,Like God is stabbing me in heart with a thousand knives at the same time and you're the only one who can make the pain go away. Do you love me that much?
jimmy,Here.
judy,You mean get married?
judy,What?
jimmy,"It's transcendental because it transcends everything. Life, love, law, people, things... A bond so strong that our souls will become one and it can never end, even in death. If you swear on the bond, it means you'd rather die than break your promise."
jimmy,You're so beautiful.    I want to love you forever.
jimmy,I swear on the bond.
jimmy,"Not even death. I swear. Nothing will come between us, ever."
judy,We'll be together forever.
jimmy, Together forever.
jimmy,"This is action ten news reporter Jimmy Van Muffmuncher reporting to you live from the parking lot of Dick's grocery store where we're going to witness the beautiful, the talented, the amazing Judy, commit her first crime."
judy,"Well Mr. Van Muffmuncher. I just want to say that I look forward to losing, my, um..."
judy,What did you call it before?
judy,"Yes, I am very much looking forward to losing my conformist crimeless virginity. I would also like to share with my fans these."
judy,"Jimmy, turn it off.    We're gonna get busted."
store manager,What the hell do you think you're doing?
store manager,Turn that damn thing off. You can't be running around the store playing with a camera. It's against the store policy. Now get out of here.
judy,What is the matter with you Jimmy? You almost got us caught. You're so worried about that camera. What is it? What is it!
judy,Well you freak me out sometimes. Why do you have to tape everything? It's like you have a problem or something.
judy,"You know, most of the reason kids think you're so weird is because of it. Why do you think everybody makes fun of you? And then I have to hear it and I have to deal with it."
judy,Yeah. Can't you give the thing a fucking rest?
jimmy,You're not getting it. It doesn't matter how it feels right now. 
jimmy,Can you?
jimmy,Well can you at least try?
jimmy,"And you can never, ever, ever ask me to not film you or anything we do. That's the only thing I'll ever ask of you. Agreed?"
jimmy,"Will you swear to it?     On camera, will you swear to it?"
judy,I Judy...
judy,Do hereby solemnly swear...
judy,"That I will never ask, request, or even insinuate to Jimmy to cease filming, no matter the situation."
judy,I do hereby solemnly swear to g...
jimmy,"Here, you're definitely going to want to tape this."
judy,Hi baby. I miss you.  Mwaa! I'll be waiting for you when you get out. Be good and don't wait too long. Look what I did for you!
judy,I can't wait to use it on you!
jimmy,"Can I get a double cheese burger, no pickles, large fries and a coke?"
jimmy,That's what I fucking missed more than anything. Fast food.
jimmy,And a number two.
jimmy,Masturbated mostly.
jimmy,I hope you're willing to be on call twenty four hours a day.
jimmy,"Well, besides masturbating, I talked and talked and talked and fucking talked until they were satisfied. But basically I told them what they wanted to hear. I said shit like..."
jimmy,"""Now that I'm finally able to talk about my problems, I now realize that my behavior was inappropriate and harmful to others."""
jimmy,"Then I figured it out. I had to cry as much as possible. Whenever someone would cry they'd call it a ""break through."" So I'd be like."
jimmy,"You start out slow, then you build it up like this... ""Now I know that using violence is not the answer."""
jimmy,"Then you go like this:  I was wrong, I know I was wrong and I'll never do it again. I don't want to hurt people or myself."
jimmy,"Boo hoo, waaaaaa, boo-hoo-hoo, waaaaaaa.  Then you always give them the obligatory hug at the end. After a couple of weeks, then they officially diagnose you with something, give you a prescription, then you're done."
jimmy,ODD. Oppositional Defiance Disorder.
jimmy,"ODD is a disorder characterized by an overwhelming pattern of negative, hostile, and defiant behavior which causes severe delusions where the patient can no longer distinguish fantasy from reality."
jimmy,You see. They fucked up my order. I specifically asked for no pickles.
jimmy,"Ooow, jeez, they're hot! I burnt my nipples with the pickles."
judy,I love it when you're out of the looney bin. Do you think you might be able to try to avoid the place for a while?
judy,I'm serious. You act like it's no big deal when you go away!
judy,"No it's not all right! When you're in there I have to be out in the real world alone, by myself Jimmy. You go away and come back like it's no big deal. Well it is a big deal. I don't want to spend another day without you. Do you understand me? I'd rather die."
judy,"If you swear on our bond, then I believe you."
judy,I love you so fucking much.
judy,"I was thinking, the last time you got out we did it like five times, like as soon as we saw each other, we got naked and started doing it. And today, my parents weren't even home and I tried to do some stuff to you, but you were acting like you weren't interested."
judy,Was it because you jerked off so much while you were locked up?
judy, Then why don't you want to have sex with me Jimmy? You don't think I'm pretty anymore?
judy,"God, that's awful.   I didn't know."
judy,How do you like this?
judy,What?    I'm not in the mood.
judy,"Okay, where are we gonna go?"
judy,"Who's Dinko, Jimmy?"
judy,No.
judy,I can't get sexy with that smell. I just can't.
dinko,Hey! The video-man. I remember that shit when we was in together. Said you video-ed everything.
dinko,"Hey man, it's cool if you guys stay here for a while, but I have a small business to run man. There's going to be some people knocking on the door and shit. I can't have you guys answering the door or the phone. That's the only rule. Other than that man, we're going to getting fucked up together all the time. I got a shit load of crank dude, that shit is off the fucking hook. Here, take a hit."
judy,You're not even paying attention to me Jimmy.
judy,Don't I look sexy?
dinko,"You know some hustling, some good money. I'll teach you how to mix the shit. Your girlfriend too if she wants."
dinko," Yeah, man! Fuckin' high five."
dinko," So is she, like, your girlfriend or are you guys just fucking?"
dinko,"It's all good man. I ain't gonna touch your old lady. Shit man, she's so into you anyway."
dinko,"So there's this dude. Fucker taught me everything I know about meth and shit. He'd fucking flip for your girl, man. You should go up and see him. He's in Erlanger."
judy,I want to meet your uncle.
judy,"We're always naked, Jimmy."
judy," Fuck... Woah, that's cool."
judy, Uh huh...
dinko,"So you guys should like, totally go see him, man. I don't fuckin' go up there no more, 'cuz like, I got all the shit I need right here man, 'cuz my place is cool and all, but there's no fucking room here, ya know? So like you should go see him and shit."
judy,"You like this, Jimmy?"
judy,Do you want me to be into chicks?
judy,"Yeah, I'm not into chicks."
dinko,Well Hazel here will do anything we want. Ain't that right Hazel?
dinko,You're into chicks aren't you Hazel?
hazel,"Um, I really just want to get some stuff and get out of here."
dinko,Shut up you fat fucking junkie and take your clothes off or you ain't getting shit.
dinko,Come on!
hazel,I don't...
dinko," Just do it, you fucking whore!"
judy,Jimmy.
judy,"Jimmy, stop him!"
dinko,Ever made a porno?
dinko,"Well all right! Keep filming mother fucker, I'm gonna fuck this junkie for you. You guys are free to join in whenever you like."
judy,I swear to God Jimmy if you let him go through with this I'll never talk to you again!
dinko,You ready?     You filming?
judy, Jimmy!
dinko, How's this? You getting good camera angles and shit?
dinko, Take off them panties bitch...   Oh yeah! Come on bitch. Move.
dinko,That's it.     Just like that.
dinko,We're going to be doing this shit all the time brother.
dinko,Fuck yeah!
dinko,"You don't have to hold a gun to her head man. There's plenty of other chicks we can do that to. If that's what you're into, then fuck it, I'll..."
jimmy,Take it!
jimmy,"Finish him off! He deserves a bullet right in the fucking face, doesn't he?"
judy, Yeah. Yeah. He does.
jimmy,Then do it.
judy,I feel calm. I don't care about anything.
judy,What are we going to do with the car Jimmy?
judy,The crank?
judy,The cash.
elvis,"You know the video's gonna cost you twenty extra, right?"
jimmy,Yeah.
elvis,Well alright then.    Let's get this sum bitch started!
elvis,"Weeeeeelllll, you ain't nothing but a young bride... walking down the aisle."
jimmy,Here she comes.
elvis,"Well, if you don't marry Jimmy, then you ain't no friend of mine."
elvis,Do you...
jimmy," Judy. And here, we wrote our own vows."
elvis,"Do you Judy promise to always swallow, to never cut your hair, or have another man's penis injected into any part of your body for as long as you both shall live?"
judy,I do.
elvis,"Do you Jimmy promise to always fuck Judy with enthusiasm, to take a shower once a day, and promise not to inject your penis into any part of another person's body as long as you both shall live?"
jimmy,I do.
elvis,Can I get the rings?
elvis,With the power vested in me by the great state of Nevada... I do herby pronounce you husband and wife. You may kiss the bride.
elvis,All right you two.     We got a schedule to keep.
anchorman,...press conference in a few moments. The suspect's names are James Wright and Judy Elizabeth Oaks-Kellen...
anchorman,"...from Burlington, Kentucky are wanted for questioning in the alleged murder of a Hamilton County Sheriff's Deputy that was killed two nights ago while on Patrol in the Over the Rhine section of Cincinnati. On a very serious note, the producers here at KPX-TV 4 would like to warn you that the images we are about to show are violent and graphic in nature and may not be suitable for young children. Once again, these are the images that were taken from a video camera that was mounted on board the patrol car. Viewer discretion is advised."
cop, Go ahead and open it.
cop, Put your hands on the vehicle.
cop," On the vehicle, now!"
judy,That's the most romantic thing I've ever even heard of.
judy,"Oh my God, that's my parents!   And your parents!"
jimmy's mom," We are very shocked about recent events. Our son has always been a dear sweet boy who is sometimes confused, but we want him to know that we love him very, very much and just want this whole thing to be over."
judy's dad,"Jimmy if you're out there, we know you're scared, but you're only making it worse. Please bring Judy back to us. We really miss her terribly."
jimmy,Wait a second.
judy,What?
jimmy,I just want to look at myself one last time with hair.
judy,"OK, that's enough."
jimmy,Stop.
judy,What's the matter?
jimmy,I'm not sure about this.
judy,Come on.     I changed mine.
jimmy,"Yeah, but you look fucking great."
judy,This was your idea Jimmy.
jimmy,Fuck it.     Let's do this thing.
jimmy,This is the look.
jimmy, Let's just leave it like this.
judy,Don't be stupid.
jimmy,I am one ugly mother fucker.
judy,It feels funny.
jimmy,I look like Dr. Evil.
jimmy,Come on. Let's go across the street and get a shit burger.
jimmy,Aaaaaaaaaahhh!
jimmy,When?
jimmy,Shhhh. Shut up.  Give it to me.
jimmy,I know.    Just shut up!   Let me think.
jimmy,Are they coming?
jimmy, That was close.
judy,Where are we?
judy, Okay.
judy,What am I gonna see?
judy,I hate it when you do that.    Tell me!
judy,How much further!    Aaa!
judy,Oh my God.     Is that it?
judy,Is this where your friend lives?
judy,We do?
judy,This is sooo amazing.       It's like a dream.
jimmy,"No, that's Buddy. He said Rodney's been expecting us. We're, like, celebrities or something Judy."
jimmy,Yeah!   He wants to meet you.
judy,Wow.
buddy,"We got like thirty five trailers here. Long as we've got some that's empty you can stay in one. Sometimes people come in and we got get you a tent or-- fuck, everybody's friendly--- you can always find a bed to crash in."
buddy,"It don't look like much but we do some pretty good partying around here. Ya'll are welcome to stay as long as ya like. Fuck it, you can stay forever. There's only two rules. Don't mess around with the labs which are down back there..."
buddy,Woah... No filming that shit. Seriously. That's part of rule number one. 
buddy,"Other than that, ya'll can do whatever the hell you want, whenever the hell you want. You wanna do some of the stash at the parties, that's cool too. We'd like it if you do it, normally we'd say you gotta sell some too, but Rodney says y'all's is a special case 'cuz you ain't leaving 'til the heat's off for sure, that could be months or... shit, years for you guys. But no one up here's in a fucking hurry."
buddy,"Look at you. Little bitch from the nut house, and you got yourself one sweet looking bride! I still can't get over the tits on this girl.  Come here sweetheart."
buddy,"We're gonna have a party for y'all tonight. You know that? We have parties damn near every night, but this one's gonna be special just for you guys.  You like that sweety?"
judy,Sure Buddy.
buddy, Nice piece of ass you got here. Best you keep an eye on it so it don't wander off on ya.
buddy,We're here!
buddy,Shit! Y'all's on your honeymoon. Ain't gonna film it yourselves.
buddy,How do you turn this thing off?
sally,"Just give your love to Uncle Rodney and you'll get it back ten times. Don't be afraid to love him and you'll learn to love yourself in return. He'll teach you the cycle, how we're all connected. If you give yourself freely and completely to him, you'll have nothing to worry about. That's what I did."
sam,Ya'll are going to love it here man. See this?
sam,"This shit goes on every day. I been here for six months man and I love it. Thank God my parents kicked me out... All you got do is listen to Uncle Rodney and you'll have the best fucking time of your life. Oh, yeah.  And don't fuck with him, 'cuz he'll kick your ass!"
judy,"Jimmy, come swimming.      The water's warm."
judy,Come on.
judy,Why?
judy,Hey again.
judy,How long will they let us stay?
judy,What's he like?
judy,"Well if he's weird, he's great weird, whatever he is. "
judy,The cops won't come will they?
judy, The Sheriff?
judy, Can I?
judy,He does?
judy,Oh my God!
judy, I love you Jimmy.
jimmy,Me too.
jimmy, No.
jimmy,He's suppose to be cool.
jimmy,Um... Judy wants to meet him.   I don't know if I can ask.
jimmy,What the fuck does that mean?
uncle rodney,"Take your time man. I want you to feel comfortable. More importantly, I want you to get this right."
uncle rodney,Just a second. I have to take care of my baby.
uncle rodney,She's beautiful isn't she?
hazel, Please...
uncle rodney,Some people come here too far gone. Like Hazel here. The only thing I can do for her is ease her pain.
hazel,Please...
uncle rodney, Shhhhh... How about a baby one?
hazel,Yes.
uncle rodney, There you go...
uncle rodney,There's something about addiction that brings out something beautiful in a person. Addiction is pure. Addiction reduces a person to an infant. And there's nothing more pure and beautiful in the world than an infant.
uncle rodney,Hazel is no longer an adult. She's an infant and I'm the surrogate mother who provides her with much needed breast milk. It's a role that both of us have accepted and embrace.
uncle rodney, That's my girl!
uncle rodney,She's a little jumpy.
uncle rodney,"Let's begin shall we? And please... I'm going to use this tape for my fans, so let's try to get this right."
uncle rodney,I apologize if any of this frightens you or makes you uncomfortable.
uncle rodney,"No. You won't be fine. What I'm going to teach you will be frightening. The truth is an acquired taste but once you get to it, it's all you'll ever want."
uncle rodney,"Those kids out there... we, the so called ""undesirables"" - you and me, we know the truth. You know that society doesn't want you, your parents don't want you, corporate America sure as fuck doesn't want you... You wouldn't be here otherwise. "
uncle rodney,"The garbage culture... thrown aside, imprisoned, institutionalized, systematically abused, executed, and enlisted into wars started by government ass- fuckers just to kill us off. JUST TO KILL US OFF. And every week one of you shows up here, disillusioned, addicted, angry, pissed 'cuz they tossed you aside... into the garbage. Every time someone like you shows up here the garbage culture gets a little bit stronger and they get a little bit weaker. Until the ""them"" and the ""they"" of this country run out of places to put us, to put its garbage, and the garbage OVER-FLOWS into their cities from out of the confines of the spaces that they have set aside for us."
uncle rodney," And we will SET FIRE to their world! And we will burn it, until a living HELL REIGNS over what was their former world, and we will fornicate in their ashes!"
uncle rodney,That's what's here for you.   That's what's here...
jimmy,Where's Judy?
uncle rodney,I'm so glad you guys came down here. We never would have guessed you'd come and see us.
jimmy,You've been awesome.   Judy loves it here.
uncle rodney,I knew she would. By the way.
uncle rodney,I know what you did to Dinko.
judy,Jimmy!   Jimmy!
jimmy,Judy!
jimmy, Fuck you!
uncle rodney,Who the fuck...!
buddy,Hey!
jimmy,Judy?   Judy?
jimmy,Judy wake up.
judy,"Hi, baby."
judy,Am I with you?
judy,Then I'm okay.
judy,Mexicooooooh....
jimmy,Come on.     Not the camera.
jimmy,"Yeah, those were the good old days. How much money do we have?"
jimmy,How do you feel about Canada?   It's closer.
jimmy,I think I should take you home.
jimmy,I could write you a letter. Or I could make a video saying I made you do everything. They'd believe you. You could tell them it was all my fault. You could tell them I was going to Mexico and I'd really go to Canada.
jimmy,We swore on the bond we'd never be apart... but... 
jimmy,Okay.
jimmy,Owww.
judy,You wanted to ask me something?
judy,You know I do.
judy,Yup.
judy,Yes?
judy,What do you mean?
judy,Don't do this.
judy, Shut up!
judy,I love you too.
judy, No.
judy,No.
judy, No.
judy,No.   I want us to be together.
judy,Yes we can. I won't give you up. I won't let you go. No way.
judy, We'll be together. We'll be together. We'll be together. We'll be together...
