Speaker,Dialogue
junior,"The last time I heard these fellas playin' tonight was back in Houston, the night your ole buddy Mouse had to pull me up off your ass."
easy,"That's the way you remember it, hunh?"
junior,"Hell, that's the way it was."
junior, When you gonna admit that you helped Mouse kill old man Navrochet?
easy,"Aw, man, get off that. I ain't had nothin' to do with that."
easy,"Boy, it's happenin' tonight. Where's all the white women at?"
junior,I don't pay them white girls no mind.
easy, Yeah... I bet you don't.
junior,That's right. Just like you didn't help mouse kill his stepfather.
easy,"Go on, man."
junior,"Hey, Easy. Did you help him kill his stepbrother, too?"
easy,Alphonso Jenkins!
alphonso,"Hey, Easy!"
easy,"Hey, man, you seen a girl named Dahlia or somethin'... White girl supposed to be somethin' to look at."
alphonso,"Naw, but if I see her I'm gonna keep her to myself."
rita,"Hey, Baby."
easy,"Hey, Rita!  What do they see in you?"
easy,"Hey, Lewis. Gimme a couple glasses and a pail of ice and send a quart of bourbon over there to Odell's table."
easy,"Hey, Odell."
odell,Easy.
easy,How's it going tonight?
odell, Well... It's goin' alright.   It sure is goin'.
dupree,You ain't jumped outta no windows yet?
easy,"Not yet, Dupree."
dupree,"Miss you down at the plant... You know Coretta, don't ya?"
easy,"Hey, Coretta, how are ya?"
odell,"Oh, my goodness."
coretta,Could we sit down with y'all?
easy,Sure.   Sure.
dupree,"You know Benny just wants you to say you're sorry, Easy. And he'll give you your job back."
easy,"I'm a sorry man, all right. Any man without his paycheck is sorry."
dupree,"I got it, Easy. Your money ain't no good up in here."
easy,"Naw, Dupree.    This one's mine--"
dupree,You sure?   You the one outta work.
coretta,And you're the one ain't never got no money.
dupree,"Aw, Baby...  Get us another couple glasses."
easy,Either one of y'all seen a white girl named Dahlia or somethin' with a 'D'?
dupree,"Hey, Coretta got a new job at the phone company."
easy,"Hey, you goin' home, Odell?"
coretta,He used to play till the cock crowed. But that ole cock don't crow nearly so much now...
easy,Think I'm gonna head out.
coretta,You be sorry if you go.
easy,I think I'd be more sorry if I stay...
coretta,Daphne sleep by now. You can't get none of that tonight.
coretta,"You been telling everybody Dahlia, but her name is Daphne."
easy,You know her?
coretta,"Throw him in there on the bed, Easy."
coretta,"Throwed him outta his place, 'cause he couldn't pay the rent. I shouldn't even let him sleep here."
easy,Damn...
easy,I need a cigarette.
coretta,That all you need?
easy,"Coretta, sun catch me tip-toein' out your door and no tellin' what your neighbors say..."
coretta,"Dupree run through his money, fall asleep on me. And you just gonna walk out on me like I was dog food..."
easy,You got a man in the other room... Why don't you tell me 'bout your friend Daphne?
coretta,Why you keep askin' 'bout her? Colored women ain't good enough for you no more?
easy,What if he hears somethin'?
coretta,"Oh yeah, daddy. You hittin' my spot! Oh yeah... yeah!"
coretta," Oooh, that's just too good, Easy."
coretta,"I can't give up that much love, daddy, not the way things is."
easy, What things?
coretta,"You know, Dupree's right there in the next room."
easy," Forget about him! You got me goin', Coretta!"
coretta,"But it ain't right, Easy. Here I am doin' this right in the next room and all you doin' is nosin' after my friend Daphne..."
easy,"Daphne?  Oh, yeah... I ain't after her, baby. That's just a job."
coretta,What job?
easy,Man wants me to find her.
coretta,What man?
easy,"Who cares, what man?   I don't want nobody but you..."
coretta,But Daphne's my friend--
coretta,"Oh, baby. Oh, daddy, you hittin' my spot! Oh, yeah..."
easy,"""Since Etta Mae has left me and I am a bachelor I figured I could come out and visit and we burn down the town... "
man,"Drive to the trainyard, Easy! Let's dump this damn thing."
easy, This ain't your friend's car? What'd you do Mouse?
mouse, Just drive this sumbitch!
woman,"Bye, Easy!"
easy,"Where you goin', Sophie?"
woman,Back to Texas... It's too fast for me out here.
easy,Get away from there!
easy,Hello?
easy,What?
easy,"Mr. Albright, is that you?"
albright,"Sure is, Easy. What's shakin'?"
easy,I got what you want.   She's with--
albright,"Hold on to that, Easy. I like to look a man in the face when we do business. Meet me at the Fisherman's Pier in Malibu at the hamburger stand in an hour."
easy,Uh... I don't know about that Mr. Albright -- Mr. Albright?
girl,"It's pretty out here, huh?"
easy,Yeah.   It's all right.
girl,I'm from Des Moines in Iowa.    Where are you from?
easy, Huh?... Uh... Texas...
girl,Do they have an ocean in Texas?
easy,"The Gulf, they have the Gulf."
easy,I think they're looking for you.
barbara,Who cares? My sister brought me 'cause my parents made her. All she wants to do is make out with Herman and smoke cigarettes.
barbara," Leave him alone, Herman!   We were just talking!"
herman,"You were, huh?  We don't need you talking to our women."
football,Hey!   What's wrong?
herman,Nigger's trying to pick up Barbara.
barbara,Leave him alone! We were just talking about the ocean!
barbara's sister,Barbara!
football,"Hey, fella, what's wrong with you?"
easy,I don't want no trouble.
football,"You already got trouble, boy."
easy,Listen... I was just being polite.
herman,"No, you weren't. You were talkin' about the ocean!"
football,What do you want?
albright,I want to see brains.    I want you to die for me.
football," I'm sorry, sir."
albright,"The question is: ""Are you sorry enough?"""
football,Yessir.
albright,Then prove it... Show him... Get down on your knees and suck his peter.
easy, I think he got the point--
albright, You heard me.
albright,"Son of a gun. You were gonna do it, weren't you?"
albright,Sick bastard.
albright,"Get out of here. You call the cops, I'll kill ya!"
albright,I don't think they'd dare call the cops.  But it'll cost me a few bucks if they do.
albright,"What you got, Easy?"
easy,You sure no harm is gonna come to that woman 'cause of me?
albright,Course not. Mr. Carter wants to buy her a gold ring and live happily ever after -- What do ya got?
easy,Woman told me she's with a man named Frank Green.
albright,Where?
easy,He's got an apartment at the Skyler Arms on Skyler and Eighty-third.
albright,Anything else?
easy,Frank's a gangster. A hijacker... Liquor and cigarettes. He's real good with a knife.
albright,Ever seen him in action?
easy,Naw.   I just heard about him.
albright,Here's another hundred.
albright,"Buy ya a burger, Easy?"
easy,"No thanks, Mr. Albright."
albright,How come you let those boys get around you like that? War hero should have been able to pick 'em off one by one before they got you against the rail.
easy,I don't kill children.
albright,Take it easy.
skinny man,Mr. Rawlins.
easy,Yeah.
skinny man,"Mr. Rawlins, I'm Miller and this is my partner, Mason."
miller,We want you to come with us.
easy,Where?
mason,You'll see.
easy,You arresting me?
mason,You'll see.
easy,I got a right to know why you're taking--
mason,"You got a right to fall down and break your face, nigger. You got a right to die."
miller,Ezekiel Rawlins.
easy,"Yes, sir."
miller,We can take off the cuffs if you wanna cooperate.
easy,I'm cooperating.
miller,Where were you this morning at about five A.M.?
easy, What do you mean?
mason,He means--
mason,--this morning.
easy,I don't know... I was out drinkin' and I helped carry a friend home. I could've been on my way home... I don't know... I didn't look at a clock...
mason, He didn't look at a clock.
miller,"You were drinkin' down on Eighty- ninth and Central... At an illegal club called John's, weren't you?"
miller,"You may as well answer 'cause you got bigger troubles than us bustin' an illegal bar, Ezekiel."
easy,What do you mean?    What's goin' on?
mason,Means we can take your black ass out behind the station and put a bullet in your head.
miller,Now. What time did you leave Coretta James' house this morning?
easy,I guess about five... five- thirty...
mason,Sit down.
easy,"Why, I'm gonna sit down and you keep trying to knock me down?"
miller,Did you go back and see Miss James later in the day?
easy,"No, sir."
miller,Did you and Dupree Brouchard have words over Miss James?
easy,Huh?
mason,You heard 'im. Did you two argue over Coretta James?
easy,Naw.   He was asleep.
miller,"She went to sleep too, Ezekiel. But she won't be waking up..."
miller, Where'd you go when you left Miss James' house?
mason,"You heard him, where'd you go?"
easy,I went home with a hangover...
miller,Get up slow... Real fuckin' slow or you know what's gonna happen.
mason,Okay.   Let's take him out back.
miller,No.   Let's go.
mason,"Bullshit, I'm gonna blow his--"
miller,Let's go!
mason,Son-of-a-bitch! Son-of-a-bitch!
officer,"Hey, Buddy!... It's a long walk... why don't you let us give you a ride?"
chauffeur,"Ezekiel, hold on."
chauffeur,"Come on, fella. Somebody in the back wants to talk to you."
easy,I don't have time right now.
chauffeur,Jump in. We'll take you.    My boss wants to talk to you.
chauffeur, Come on. If we wanted to hurt you it would have already happened...
teran,"I can see that the police roughed you up a bit... That's a terrible practice of theirs which has to change, Mr. Rawlins... Has to change."
teran," She was beaten. And died from a heavy blow to the back of the head, Mr. Rawlins."
teran,"The evening's events have caught my adopted son and I quite off guard... My household was asleep when we got the call that the police had a suspect in Coretta James' murder... Did you know that she was a friend of mine, Mr. Rawlins!?"
easy,"No I didn't, Mr. Teran."
teran,"Oh, you know who I am?"
easy,I read the papers.   You're runnin' for mayor.
teran," I am the next mayor, Mr. Rawlins... And luckily for you, a friend of the Negro... When I arrived at the station I knew right off that you were being improperly detained as is Coretta's boyfriend, Dupree Brouchard. It's this sort of thing that my administration will not tolerate, Mr. Rawlins. Absolutely will not..."
teran," Yes... Coretta answered phones for a while in my campaign office on 103rd and Western. In fact my people got her a job in the phone company. So when I heard what had happened I got out of bed immediately, personally because of my concern... Was anyone there with you Mr. Rawlins besides Mr. Dupree Brouchard?... Any... other friends of Coretta's?"
easy,"No, sir..."
teran,No young lady perhaps?
easy,Nobody...
teran,"Of course not, Mr. Rawlins. And why should you tell a man whom you've only just met. But, believe me, Mr. Rawlins. You can trust me."
easy, There was no one else.
teran,"Well don't worry, Mr. Rawlins... I won't tolerate your being harassed... You or any of my constituency -- I was a city councilman in the Watts area for two terms with a large contingent of colored -- I value all of my supporters equally... humble though they may be -- where can we drop you, Mr. Rawlins?"
easy,You can let me out here.
teran,"Are you sure, Mr. Rawlins? This must be quite out of your way."
easy,It's okay.
teran,"Norman, pull the car over."
teran,"Mr. Rawlins, may I offer you cab fare?"
easy,No thanks.
coretta's voice,"You be sorry if you go...  I can't give up that much love, daddy, not the way things is."
coretta's voice,"Oh yeah, daddy. You hittin' my spot... Oh yeah... oh yeah..."
coretta's voice,"Oh, that's just too good, Easy.   Oh daddy... oh yeah..."
coretta's voice,"Oh, baby. Oh, daddy, yeah... Oh yeah!! Oh Yea-a-h!!"
easy,Huh?
voice, Hello? Is this Mr. Rawlins?
easy,Who is this?
voice,Daphne... Daphne Monet...
daphne,You're looking for me.
daphne,"I think you should come and talk to me, Mr. Rawlins... alone."
easy,"Look, it's late--"
daphne,"Mr. Rawlins, Coretta has been killed..."
daphne,And if you don't want any trouble from the police then you'll come... And you won't tell anyone that you're coming.
easy,"Now wait a minute, Daphne. I don't know nothin' about all this stuff..."
daphne,I'm at the Sunridge Motel on 112th
easy,Yeah.
daphne,Please come in.
daphne,Would you like a drink?
easy,"No, thanks."
daphne,Please sit down.
daphne,What happened to you?   Have you been fighting?
easy,Why don't you just tell me what you want?
daphne,I should be asking you that question. Why have you been asking about me?
easy,I heard about you. Fellas at John's said you were something to see.
daphne,So...?   You've found me.
easy,Uh... yeah... Guess I have. But you got a boyfriend I don't want no part of... Frank Green.
daphne,"You can stop pretending, Mr. Rawlins. I know someone hired you to look for me. In fact I had to pay Coretta not to tell you where I was... you know how Coretta is...  I... uh... need to go across town to see someone. It's very important... I can't seem to reach him by phone. I'm afraid I'd better have someone go with me."
easy,Uh... Miss Monet--
daphne,Call me Daphne.
easy,Daphne--
daphne,"I can understand why you'd be nervous... because I threatened you with Coretta... I'm very sorry, but I couldn't think of any other way to get you to come."
easy,I can't -- why don't you ask Frank?
daphne,He's out of town -- I... I'm willing to pay you.
easy,"That's nice of you but, see, I'm not really a detective--"
daphne,--I know that.
easy,I was just hired to ask around to try to find you for a man--
daphne,"I know all about that, Mr. Rawlins."
easy,But this is a gettin' a little out of hand--
daphne,--Mr. Rawlins--
easy,--Easy.
daphne,"Easy... If you don't help me, then I'll call the police and tell them that you were with Coretta before she died and that you've been after me too."
easy,You'd do that?
daphne,"Yes, I would.    I don't want to but I would."
daphne,Please let me pay you.
easy,No.    I can't do that.
daphne,Why?
easy,I don't want no part of all this.
daphne,"Please, I'll pay you twenty dollars."
easy,No dice.
daphne,Thirty... or even more.    Name your price.
daphne, Go ahead. There's gotta be something that you want.
daphne, What? Are you afraid I'll yell rape or something?
easy,"Uh, Miss Monet... Daphne, I'm sorry but I really better be goin'."
daphne,"Easy, don't touch that door--"
easy,Crazy assed broad!   What the hell are you doing?!
daphne,I'm really very sorry.   I really am.
daphne, I didn't want to do this but... Shall we?
daphne,"They must not have seen us that well... God, Frank and I have been pulled over so many times I thought--"
daphne," Easy, I'm sorry... Don't be mad at me."
daphne, Come on.
daphne," You really hate me, don't you?"
easy,How much further is it?
daphne,Around the next bend...  You remind me of Frank when he gets angry.
easy,Ain't nothin' about me like Frank.
daphne,Your jaw sets just like his when--
easy,I don't get no kick outta risking my life for some white woman's entertainment.
daphne, Just park behind the Studebaker.
daphne,Did you bring a gun or something?
easy,What?   No.
daphne,"Easy, that's not very smart. Everybody carries a weapon now a days."
easy, Well then where's yours?
daphne,Search me sometime.   You'll find it.
easy,Damn...
daphne,Mr. McGee...
daphne,"Oh, my God!"
easy,Daphne!
easy,"Hey, wait a minute!"
easy,Dammit!
albright,Easy.
easy,"What you doin' in my house, man?"
albright,"I expected you to be home, so Manny used a screwdriver on the door. What happened to your face?"
easy,You got no excuse to be breakin' into my house -- What if I broke into your place?
albright, I'd tear your nigger head out by its root.
easy,So what do you want?
albright,"Where have you been this time of morning, Easy?"
easy,"I went to see a girl. Don't you get none, Mr. Albright?"
albright,"I didn't come here to play, boy. You got my money in your pocket and we've been over at that address waitin' all night for Frank Green and now we've found out that he moved from there over a year ago."
easy,"So what do you want me to do about it? You don't think I did my job. Shit, I give you the money back."
albright,"Do you believe in God, Easy? 'Cause I'm curious to see if death is any different for a religious man."
easy,I seen her.
albright,Where?
easy,She called me. Had me drive up to the Hollywood Hills.
albright,How'd she know about you?
easy,I guess Coretta... the girl that told me about Daphne and Frank Green.
albright,Why didn't you call me?
easy,I couldn't. She threatened to tell the cops that I had killed Coretta...
albright,Where is she?
easy,She took off.
albright, Where is she?
easy,I don't know! While I was looking at the body she split.
albright, Uh-hunh.
albright,You call the cops?
easy,I tried my best to keep in the speed limit. That's all I did.
albright,"What'd she do, take his car?"
easy,Hunh?
albright,McGee.   Did she take his car?
easy,Uh... Yeah...
albright,Where'd you pick her up at?
easy,She left that place--
albright,--Write it down!
albright,"Get me some whiskey, Easy."
easy,Get it yourself... Bottle's in the cabinet.
albright,"Well, I'll be damned. Get us a drink, Manny... Easy, you're a brave man. I need a brave man working for me... But you gotta find Frank Green, so he can lead us to her."
easy,"No, thanks, Mr. Albright. People are gettin' killed all around me... You never said anything about all this..."
albright,"Easy, you're connectable to two murders. You'll do whatever I tell you to do."
albright, Now you got three days to find him. And you make sure you count 'em right.
easy,Raymond Alexander on...
easy," Forget about it, operator."
joppy,"Hey, Easy."
easy,That girl called me last night.
joppy,What girl is that?
easy,The one your friend is lookin' for.
joppy,"Uh, huh.   That's pretty lucky, hunh?"
easy,"No, Joppy... Wasn't no luck at all. It was you."
easy,"You and Coretta was the only ones that had my phone number who knew I was lookin' for her. And Coretta was busy scammin' Daphne so she wouldn't have done it... It was you, man."
joppy,Maybe she looked in the phone book.
easy,"I ain't in the phone book, Joppy..."
joppy,"What the hell you mean, coming up here all mad like you gonna do something?!..."
easy, You damn right! Coretta's dead! Your friend Albright is on my ass. The cops done brought me down once -- Why didn't you just tell Albright your damn self?
joppy, What did I tell you? To just take that man's money! I didn't tell you to do nothin'! I call myself trying to help you save your house... Don't come up in here startin' no shit with me.
joppy," Easy, wait! Watch my marble! My uncle left me that when he died!"
easy,"And goddammit, he's about to get it back."
joppy,Let's talk.   Let's just talk.
easy,"What you got me into, Joppy?!"
joppy,She asked me to help her 'cause I told her that Albright was lookin' for her. And I figured I could help you make a few bucks and throw Albright off the trail too. She wanted to know something about you so I told her... I guess I must've give her your phone number...
easy,"Where is she, man?"
joppy,I don't know...
easy,"Don't lie to me, Joppy!"
joppy,I ain't lyin'... I don't even know her that good. She just asked me to help her. And she asked me not to tell nobody... I guess 'cause of her and Frank Green.
easy,What's she runnin' from Joppy?
joppy,"I swear I don't know. She didn't tell me. I didn't mean to get you into nothin', Easy... I just... she just... I mean you seen her, Easy... Man, she's something else."
easy,"Damn, Joppy. Is there any white woman that ever gave you the time of day that you wasn't a sucker for?"
secretary,May I help you?
easy,Uh... yes.   I came to see Mr. Carter.
secretary,Do you have an appointment?
easy,"No, I don't."
secretary,"Well, I'm sorry, but Mr. Carter is a very busy man."
easy,"Well, tell him Mr. Albright sent me, and it's real important."
secretary,"May I ask the nature of your call, Mister...?"
easy,Rawlins. But I'm not so sure he'd want me to tell you.
secretary,"I'm quite sure, Mr. Rawlins, that whatever you know is nothing I can't know as well."
easy,"Okay. Well, anyway, tell him I'm here with information about that little chippy of his that dumped him."
secretary,Is this some sort of joke?
baxter,Mr. Rawlins was it?
easy,Yes.   Mister...
baxter,"Baxter.  Why don't you come with me, sir?"
baxter,Not very smart talking about Mr. Carter's business to a secretary.
easy,"I don't wanna hear it, man. It's too much goin' on for me to give a damn about what you think is smart."
carter,Mr. Rawlins.
carter, Has something happened to Daphne?
easy,The last time I saw her she looked fine.
carter,You saw her?
easy,Yeah.   Last night.
carter,She's still in town?
easy,She was last night.
carter,What did she say -- what was she wearing?
easy,A blue dress.    Blue heels.
carter,And a pin on her chest?
easy,"Yeah, on the left side."
carter," Oh yes, that's her. That's her. You know I've never known a woman who could wear perfume so slight that--"
easy,"--Mr. Carter, Mr. Carter--"
carter,"What did she say? What did she say?... Oh, I'm sorry. Brandy?"
easy,Mr. Carter. I came here to get some answers.
carter,Yes...?
easy,I don't know... I'm takin' a helluva chance...
easy," I guess it's just that when I'm working for somebody, I wanna know what I'm gettin' myself into..."
carter,I beg your pardon.
easy,"Well, I'd like to know the real reason why Mr. Albright hired me."
carter, Mr. Albright?
easy,Yeah. The man you hired to find Daphne.
carter,"There must be some mistake... I'm sorry, busy... Who are you talking about?"
easy,You didn't hire somebody to find your girlfriend?
carter,No... Until just now I was sure that she was hundreds of miles away from here... You say someone is looking for her?
carter, Someone is looking for her.
easy,What's goin' on between you two?
carter,"Uh... I don't know... We were going to be married... We had a fight...  Uh... that's none of your concern, Mr. Rawlins."
carter, Someone's... after her? A Mr. Albright? And he said he's working for me?
easy,Yeah... Do you know a man named Richard McGee?
carter,No... I can't say that I do.
easy,"Why would someone be after her, Mr. Carter?"
carter,Uh... I can't say -- I don't know...
carter, Do you think you could find her again?
easy,I don't know.
carter,"It's important, Mr. Rawlins, for her sake... I'm willing to pay you."
easy,"Mr. Carter, why did she leave?"
carter,I can't tell you any more Mr. Rawlins -- I'll pay you to find her...
easy,Okay... a thousand dollars.
carter,A thousand dollars?!
easy,Yeah.   I'll take two hundred right now.
carter,Mr. Rawlins. I think you're trying to take advantage of me. But left me inform you that the incumbent mayor and the chief of police eat at my house regularly.
easy,Good.   Then they can help us--
carter,--No.   They can't!
baxter,I'll have Baxter write you out a check.
easy," Mr. Carter, why'd you stop runnin' for mayor?"
carter, I'll have Baxter write you a check.
easy,Why is Matthew Teran looking for her too?
carter, Baxter will write you a check!!
easy,"I'll take cash, Mr. Carter."
carter,Take it all... Just take it all.
easy, Frank! Wait a minute!   I need to talk to you!
frank,"You the reason why she told me to lay low, hunh."
easy, Naw. I got five hundred dollars for you. Rich man wants to talk to a white girl you know. Daphne...
frank,You a dead man--
mouse,Want me to kill him?
easy," Mouse! Aw, man naw, it's all right..."
mouse,"Well, what's happenin'?"
mouse,I'll blow your goddamned nose off...
easy,"No, don't!  Where's Daphne Monet?"
easy,"Look, if you don't know where she is, maybe we can help each other find her."
mouse,"Nigga, you heard him."
easy,"No, Mouse.    Don't kill him."
mouse,"Huh?... He's busy right now, you gonna have to call back."
easy,"Frank, a rich man she knows is willing to pay a thousand dollars just to talk to her. A thousand bucks, man."
mouse,"Easy, lemme try."
mouse,You better...  You stupid--
easy,Let him go!
mouse,Get out of my way!
easy,Let him be!
mouse,"Damn you, Easy. Don't you never grab me when I got a gun in my hand!"
mouse,Look at the blood you done got on my coat. Why you wanna go and do that?
mouse,Now we got to find that girl so we can get that money.
easy,"No, we don't, Mouse. I don't need your kinda help or I would've called you."
mouse,"You standing there with a knot on your head the size of a twelve- year-old tittie and you ""don't need my kind of help""?"
easy," This is the same shit you pulled five years ago when you asked me to drive you out to your stepfather's house, then come to find out you killed him and your stepbrother."
mouse,"Aw, easy, that was a long time ago."
mouse," Come on, Easy. Cut me in on this. I could help you. I let you run the show. I swear I will."
mouse,"I swear, I ain't gonna do nothin' you don't tell me to do."
easy,Everything I say?
mouse,Everything you say.
easy,Who was that called?
mouse,"Hey, Easy, was it a left on Richland or a right?"
easy,"A right. And if Dupree ain't over there in Compton, just come on back 'cause I might have heard from the girl."
miller,Mr. Rawlins... We came to ask you a few more questions.
mason, After you.
mason,What happened to your head? I don't remember doing all that.
miller,"Been having a party, Ezekiel?"
mason,You got a lotta cuts and bruises to be an ordinary working stiff.
miller,"It's looking worse and worse for you, my friend. What do you know about Richard McGee?"
easy,Who?
miller,A dead white man in a cabin in Laurel Canyon.
mason,He hangs out with some of those same nigger friends of yours down on Central Avenue.
miller,He just happened to have a note in his pocket with 'C. James' written on it.
mason,"Any of this making you feel talkative at all, 'cause I'll bet ya six bits to a bottle of piss that we're looking at a double here... All we need is to place you in the dead man's house."
easy,I ain't been there.
miller,Where?
easy,I ain't been in no dead man's house.
miller,"How 'bout a smoke, Ezekiel?"
miller,Got a light?
miller,May I?
miller,Nice lighter...
miller,And we got our print.
easy,What do you mean?
mason,"Oh, hadn't you heard? We found a cigarette lighter in the dead man's house with the killer's fingerprints on it."
easy," Naw, man. I didn't do it."
mason,"Course you did, we got evidence."
easy, I didn't do it. You know I didn't...
miller,We know that you know more than you're lettin' on. And now a white man's been killed. 
easy, I don't know nothin'.
miller, Put the cuffs on. Let's take him down.
easy,"Uh, listen!    I don't know who did it!"
miller,But we do...
mason,And that's all that counts.
easy,"Dammit, I didn't do it."
miller,Tell it to the D.A.
easy,"Look, gimme some time to find out."
miller,Forget it.
easy,Gimme till tomorrow... Tomorrow mornin'...
miller,"Okay.   Tomorrow morning, that's it."
mason,"Have a nice evening, Ezekiel."
easy, I guess you know what would have happened if you had shot them two cops in my house?
mouse, Hell yeah. They'd be dead.
easy,"Come on, let's go."
mouse,What they tryin' to pin on you?
easy,I'll tell you on the way.   You got the keys?
mouse,Yeah.
easy,Before we run out to Compton we got one other place to stop by...
easy," Man, don't you mess with my trees while I'm gone."
easy,You heard me.   Leave my trees alone.
easy,I mean it now. Don't you mess with my trees!!
easy,Easy!
junior,What you want?
easy,"It's private, Junior.   Lemme in."
junior,I ain't got time now.   I'm tryin' to get some sleep.
mouse,"Why don't you open the door, Junior, 'fore I have to shoot it down."
junior,Mouse.
mouse,Open up.   We ain't got all night.
junior,Y'all want a beer?
easy,What ya smokin'? Zapatas?
easy," This is one of yours, ain't it?"
