Speaker,Dialogue
harley, We could call a special meeting of the General Assembly... But of course the UN doesn't represent all of the nations.
klaatu,Then why not a meeting of all the Chiefs of State?
harley," Believe me, you don't understand. They wouldn't sit down at the same table."
klaatu,"I don't want to resort to threats, Mr. Harley. I simply tell you bluntly that the future of your planet is at stake... I suggest you transmit that message to the nations of the Earth."
harley,I will make that recommendation to the President.  I must tell you in all honesty that I'm extremely dubious about the results.
klaatu, Apparently I'm not as cynical about Earth's people as you are.
harley,"I've been dealing in Earth's politics a good deal longer than you have.  Goodnight, sir."
general,"Getting any place, Sergeant?"
sergeant," Beats me, General. I saw that ramp come out of the side of the ship -- right here. Now I can't even find a crack!"
general,"What's the report, Carlson?"
carlson, We've tried everything from a blowtorch to a diamond drill.
general, What about him?
carlson,He's made out of the same stuff.
general,Has he moved?
sergeant,No sir. Not an inch
carlson,"This is the toughest material I ever saw, General. For hardness and strength, it's out of this world."
general, I can tell you officially - that's where it came from.
major,"The skeletal structure is completely normal.  Same for the major organs - heart, liver, spleen, kidneys."
captain,And the lungs are the same as ours. Must mean a similar atmosphere -- similar pressure.  How old do you think he is?
major,"Oh, I'd say forty-five."
captain, He told me this morning when I examined him. He's seventy-eight.
major,I don't believe it.
captain,Their life expectancy is a hundred and thirty.
major,How does he explain that?
captain,He says their medicine is that much more advanced.  He was very nice about it. But he made me feel like a third-class witch doctor.
major white,I took a bullet out of that man's arm yesterday.
first major,What about it?
major white, I just examined the wound and it's all healed.
first major,What does he say about it?
major white,Said he put some salve on it -- some stuff he had with him. 
captain,What are you going to do with it?
major white,Take it downstairs and have it analyzed.  Then I don't know whether I'll just get drunk or give up the practice of medicine.
first major,"Afternoon, Mr. Harley."
harley,"Afternoon, gentlemen."
harley,Good afternoon.  I'm glad to see you up and around.
klaatu,Thank you... Have you any news?
harley,"Not very good news, I'm afraid.  Well -- there you have it."
harley,I tried to make you understand. The suspicions -- the jealousies -- the mistrust--  Surely you realize that my government has done everything in its power--
klaatu,It's not your government I'm thinking about. It's your world.
harley,"Now that you understand the situation more clearly, perhaps you'd like to discuss the matter with the President"
klaatu, I don't intend to add my contribution to your childish jealousies and suspicions.
harley,"Our problems are very complex, Mr. Klaatu. You mustn't judge us too harshly."
klaatu,I can judge only by what I see.
harley,Your impatience is quite understandable.
klaatu, I am impatient with stupidity. My people have learned to live without it.
harley, I'm very sorry -- I wish it were otherwise.
klaatu,"Before making any decisions, I think I should get out among your people -- become familiar with the basis for these strange, unreasoning attitudes."
harley,Under the circumstances I'm afraid that will be impossible.
harley,I must ask that you don't attempt to leave the hospital. Our military people have insisted on this. I'm sure you'll understand.
radio voices," --authorities at Walter Reed Hospital refused to comment on how he managed to escape, or what measures might be taken to apprehend him."
television commentator,"--while the President made no effort to minimize the crisis, he urged people all over the country to remain calm. He said the entire facilities of FBI and other federal agencies are being bought to bear. He pointed out, however, that this is no ordinary man hunt. He warned we may be up against powers that are beyond our control."
bobby,"Hey, Mom -- who's that?"
klaatu,My name is Carpenter. I'm looking for a room.
bobby,Are you an FBI man?
klaatu,No -- I'm afraid not.
bobby,"Bet he is, Mom. Bet he's out looking for that space man."
helen," I think we've all been hearing too much about ""space men."""
bobby,"Can I help you look for the space man? Can I?  I know what he looks like! He's got a square head -- and, three great big eyes!"
helen," That's enough, Bobby. I think it's time you went to bed."
klaatu,How did you know?
helen, This space man -- or whatever he is. We automatically assume he's a menace... Maybe he isn't at all.
helen,Maybe he's afraid.
helen,"After all, he was shot the moment he landed here.  I was just wondering what I would do."
klaatu," Perhaps before deciding on a course of action, you'd want to know more about the people here -- to orient yourself in a strange environment."
klaatu, A person from another planet might disagree with you.
klaatu,I must admit I'm a little confused.
helen,Oh -- thank you.
helen, Good morning.
tom,"We're all set. I picked up some sandwiches and put gas in the car. And the radio's still busted, so me can forget about the space man for today."
helen, I don't suppose we could take him with us?
tom," Well, we could--"
helen,"There's always somebody here, but today of course they've all got plans."
klaatu's voice,I haven't any plans.
klaatu,I'd be glad to spend the day with him -- if you'd let me.
tom," Say, that'll be great! Wouldn't it, Helen."
helen, I'm sorry Mr. Carpenter -- this is Tom Stevens.
klaatu,Bobby and I had a fine time yesterday afternoon. We talked -- and listened to the radio.  I thought today he might show me around the city.
klaatu, Suppose I ask Bobby how he feels about it.
klaatu, He must have been a great man.
klaatu,That's the kind of man I'd like to talk to.
klaatu,Bobby -- who's the greatest man in America today?
bobby," Gee -- I don't know... The space man, I guess."
klaatu, I was speaking of earth men. I meant the greatest philosopher -- the greatest thinker.
klaatu,Yes -- that would do nicely.
bobby," Well -- Professor Barnhardt, I guess. He's the greatest scientist in the world."
klaatu," He lives here in Washington, doesn't he?"
bobby,Sure. Right near where my mother works.
klaatu,Where is that?
bobby,Department of Commerce. She's a secretary.  Mr. Carpenter -- now can we go see the space ship?
bobby,"Boy, I'll bet he's strong. I bet he could knock down a whole building."
klaatu, I shouldn't be at all surprised.
bobby," Gee, I'd like to get inside and see how it works. What do you think makes it go?"
klaatu," Well -- atomic power, I would imagine."
bobby, I thought that was only for bombs.
klaatu,"No. It's for a lot of other things, too."
bobby,You think it can go faster than an F- 36?
klaatu,Yes -- I think so.
bobby,About a thousand miles an hour?
klaatu,Maybe four thousand miles an hour. And outside the Earth's atmosphere a good deal faster.
bobby, Gee! How could they make a landing?
klaatu,"Well -- there are several ways to reduce landing speed. You see, the velocity--"
man," Keep goin', Mister. He was fallin' for it."
bobby,You think they'll ever find him?
klaatu," I don't know, Bobby. I'm inclined to doubt it."
bobby, Mr. Carpenter -- what does velocity mean?
klaatu, Velocity is the time rate of change of position.
bobby,I'll bet that's the way Professor Barnhardt talks.
klaatu,Bobby -- I have an idea. Let's go see Professor Barnhardt and find out how he talks.
bobby," You're just kidding, aren't you?"
klaatu,Wouldn't you like to meet him?
bobby,"Well, sure I would, but --  Aw, I'll bet you'd be scared."
klaatu, We can scare him more than he can scare us.
bobby,"I like you, Mr. Carpenter. You're a real screwball."
bobby, Gee -- maybe he isn't home.
bobby,Betcha this is where he works--
bobby, What does that mean?
klaatu,It's a problem in celestial mechanics.
bobby,Bet he's the only one in the world knows the answer.
klaatu, He doesn't know the answer. And he'll never get it that way.
bobby,We probably couldn't get to see him even if he was home.
bobby, Hey -- where you going?
klaatu,"If he's that difficult to see, perhaps we ought to leave a calling card."
hilda's voice,What are you doing in here?
hilda, Do you realize the Professor has been working on that problem for weeks?
klaatu, He'll catch on to it in no time now.
hilda, How did you get in here? And what do you want?
klaatu,We came to see Professor Barnhardt.
hilda,"Well, he's not here. And he won't be back till this evening.  I think you'd better leave now. Unruffled, Klaatu turns to the desk and scribbles something on a scratch pad. He tears off the piece of paper and hands it to Hilda."
klaatu,You might keep this.  I think the professor will want to get in touch with me.
klaatu, I wouldn't erase that. The Professor needs it very badly.
hilda,"--no, Sergeant, there was no classified material around, but I have instructions to report anything unusual to the police... Yes -- I'm Professor Barnhardt's secretary.  The man's name is Carpenter -- and he lives at 1615 St. Street, N.W... Yes, that's right--"
bobby,That's my father.  He was killed at a place called Anzio.
klaatu, Did all these people die in wars?
bobby, Sure. Didn't you ever hear of Arlington Cemetery?
klaatu,No -- I'm afraid not.
bobby," Mr. Carpenter"" -- you don't seem to know about anything."
klaatu," I'll tell you, Bobby -- I've been away for a long time. Very far away."
bobby,Is it different where you've been?  Don't they have places like this?
klaatu," They have cemeteries. But not like this one... You see, they don't have any wars."
bobby,Gee -- that's a good idea.
klaatu,What would you like to do this afternoon?
bobby,Go to the movies.
klaatu,All right.
bobby, No foolin'? Will you?
klaatu,"Certainly.  Tell me, Bobby -- do you have to have money to go there?"
bobby, I've got some money. My mother gave me two dollars.
klaatu,No -- I want to take you to the movies.  Do you think they'd accept these?
bobby,Gee -- those look like diamonds!
klaatu,Some places that's what people use for money. They're easy to carry -- and they don't wear out.
bobby, Bet they're worth about a million dollars.
klaatu,Would you give me your two dollars for a couple of them?
bobby," Well, sure, but--"
bobby, Okay.
bobby,"Let's not say anything to my mother about this, Mr. Carpenter."
klaatu," Why not, Bobby?"
bobby, She doesn't like me to steal from people.
detective,Mr. Carpenter come home yet?
bobby, Yeah -- he's right inside.
detective,Tell him I'd like to see him.
bobby, Come on in.
detective,Your name Carpenter?
klaatu, Oh -- I suppose Professor Barnhardt's looking far me.
detective, I been looking for you all afternoon.
helen, It was a wonderful day.
tom,You still haven't answered my question.
helen," You know how I feel, Tom. I just want to think it over."
tom,The boss is leaving for Chicago tomorrow. If I could tell him I was getting married -- with two dependents--
helen, You're a good salesman -- but I've got to think about it.
tom,A good insurance salesman wouldn't give you time to think.
helen,'Night.
bobby,Hi Mom!
helen,"Hello, darling.  Good evening, Mr. Carpenter."
klaatu,Mrs. Benson -- this is Mr. Brady.
bobby, Mr. Brady's a cop.
helen," Did you have a nice day, dear?"
bobby," Boy, we had a swell time. Didn't we, Mr. Carpenter?"
klaatu,We certainly did.
bobby,We went to the movies -- and we had ice cream cones -- and we went to see Daddy--
helen, I don't know how to thank you.
klaatu,I enjoyed every minute of it.
detective," We better get goin', Mr. Carpenter."
bobby,"Aw, gee -- we didn't finish our story."
klaatu,"We'll finish it tomorrow... Goodnight, Bobby."
bobby, Goodnight.
helen,"Come on, Bobby. Time to go to bed."
bobby, Mom -- why does Mr. Carpenter have to go down to the police station?
helen,"I -- I don't know, dear... Perhaps there's some mistake."
bobby,We sure had fun today. We saw the space ship and we went to see Professor Barnhardt -- and--
helen, Professor Barnhardt.
bobby," Yeah, sure. Mom, do I have to go to school tomorrow?"
helen,"Of course, dear."
bobby,"Aw, gee, Mom -- I had plans to play with Mr. Carpenter."
first cop, B.M. Alberts -- no prior arrests.
businessman,My wife just arrived with my identification.
third cop,"That'll be all, Mr. Baxter. Sorry to bother you... Next."
fourth cop,"Cappo, John C?  Two priors -- one for petty theft -- one for shoplifting."
fifth cop," Okay, Jonny -- you can go."
lieutenant,"The Professor's secretary says she found you in Barnhardt's room, making marks on his blackboard."
klaatu,I was only trying to be helpful. He was having difficulty with a problem.
lieutenant," Oh, I see. He was having trouble and you were helping him out."
klaatu, That's right.
lieutenant, I suppose you know that Barnhardt does a lot of secret work for the Army.
klaatu,In this case the secret wouldn't be worth much. He doesn't know the answer himself.
lieutenant, But I suppose you know the answer.
klaatu," It's really quite simple... The three- body problem, you know."
lieutenant,"Your name's Carpenter -- that right?  Any identification, Mr. Carpenter? Driver's license -- social security number?"
klaatu,No -- I'm afraid not.
lieutenant,"Well, how do I know who you are?"
klaatu, You don't.
cop,"Excuse me, Lieutenant --  The Doc says this man needs treatment right away."
lieutenant,What's the story?
cop,Some fella caught him lookin' in a window and figured he was the space man. The whole neighborhood went crazy and they ganged up on him. Would have killed him if we hadn't come along... Turns out he was just a prowler.
lieutenant,Okay -- book him and get him fixed up.  Looks like everybody's goin' nuts.
klaatu, They would have killed this man?
lieutenant," Look, Mr. Carpenter -- if you can't identify yourself, I got to send you over to the Army."
klaatu, How long will that take?
lieutenant,They can tell right away. They've got a couple of doctors who saw this man in the hospital. 
klaatu,"It's very important, Lieutenant, that I see Professor Barnhardt."
detective,"Come on, Mr. Carpenter--"
klaatu,May I suggest that you call the Professor?
lieutenant," Get going, will you, Brady -- before I get mad!"
lieutenant, The Captain here's got orders from General Cutler to take this man over to Professor Barnhardt.
klaatu,"Sorry to trouble you, Lieutenant."
barnhardt," Thank you, Captain."
barnhardt,You wrote this?
klaatu, I thought you'd have the solution by this time.
barnhardt,Not yet. That's why I wanted to see you.
klaatu,All you have to do now is substitute this expression--  --at this point.
barnhardt, Yes -- that will reproduce the first- order terms. But what about the effect of the other terms?
klaatu,"Almost negligible... With variation of parameters, this is the answer."
barnhardt,How can you be so sure? Have you tested this theory?
klaatu, I understand you've called a meeting to study our space ship.
barnhardt,"As though unsure of what he's heard) Yes -- yes, I have."
klaatu,My name is Klaatu.  If you are not interested -- or if you intend to turn me over to your Army -- we needn't waste any more time.
barnhardt," You can go now, Captain. Please thank General Cutler and tell him -- tell him that I know this gentleman."
klaatu," You have faith, Professor Barnhardt"
barnhardt,"It isn't faith that makes good science, Mr. Klaatu. Its curiosity.  Sit down, please. I have several thousand questions to ask you."
klaatu, I would like to explain something of my mission here.
barnhardt,That was my first question.
klaatu, We know from scientific observation that you have discovered a rudimentary kind of atomic energy. We also know that you are experimenting with rockets.
barnhardt,Yes -- that is true.
klaatu,"In the hands of a mature civilization, these would not be considered weapons of aggression. But in the hands of your people--  We've observed your aggressive tendencies, and we don't trust you with such power."
barnhardt, If you mean that you are afraid of us--
klaatu," So long as you were limited to fighting among yourselves -- with your primitive tanks and planes -- we were unconcerned. But soon you will apply atomic energy to space ships -- and then you become a threat to the peace and security of other planets. That, of course, we cannot tolerate."
barnhardt, These other planets -- do they have peace and security?
klaatu,"We had our atomic wars -- thousands of years ago.  After that we fought with bows and arrows. Then, slowly, we learned that fighting is no solution -- that aggression leads to chaos."
barnhardt," What exactly is the nature of your mission, Mr. Klaatu?"
klaatu,"I came here to warn you that, by threatening danger, your planet faces danger -- very grave danger. I am prepared, however, to offer a solution."
barnhardt,Would you care to be more specific?
klaatu, It is too important to be entrusted to any individual.
barnhardt,I gather that your efforts on the official level were not entirely successful.
klaatu, Must I take drastic action in order to get a hearing?
barnhardt, What -- what sort of action do you mean?
klaatu,"Violent action -- since that seems to be the only thing you people understand.  Leveling the island of Manhattan, perhaps -- or dropping the Rock of Gibraltar into the sea."
barnhardt,"Would you be willing to meet with the group of scientists I am calling together?. Perhaps you could explain your mission to them, and they in turn could present it to their various peoples."
klaatu, That's what I came to see you about.
barnhardt,It is not enough to have men of science. We scientists are too easily ignored -- or misunderstood. We must get important men from every field. Educators -- philosophers -- church leaders -- men of vision and imagination -- the finest minds in the world.
klaatu,I leave that in your hands.
barnhardt,You'd have no objection to revealing yourself at this meeting?
klaatu,No -- not at all.
barnhardt,What about your personal safety in the meantime? What about the Army -- and the police?
klaatu,My name is Carpenter and I'm a very earthy character living in a respectable boarding house.
barnhardt, I'm afraid I can't offer you any real protection. I have no influence in cases of inter-planetary conspiracy.
klaatu,I'm sure I'll be quite safe until the meeting.
barnhardt," One thing, Mr. Klaatu. Suppose this group should reject your proposals. What is the alternative?"
klaatu, --eliminated.
barnhardt,Such power exists?
klaatu,I assure you such power exists.
barnhardt,The people who came to the meeting must be made to realize this. They must understand what is at stake.  You mentioned a demonstration of force--
klaatu,Yes.
barnhardt,"Would such, a demonstration be possible before the meeting?"
klaatu,Yes -- of course.
barnhardt,Something that would dramatize for them and for their people the seriousness of the situation. Something that would affect the entire planet.
klaatu, That can easily be arranged.
barnhardt, I wouldn't want you to harm anybody -- or destroy anything.
klaatu, Why don't you leave it to me? I'll think of something.
barnhardt, Maybe a little demonstration.
klaatu, Would day after tomorrow be all right? Say about noon?
helen,"Yes, I'm waiting for Tom to pick me up."
klaatu,Everyone seems so-- 
helen,Jittery is the word.
klaatu, Bobby's the only person I know who isn't -- Jittery.
helen,He has his homework to keep him occupied.
klaatu," He's a fine boy, Mrs. Benson."
helen,Naturally I think so.
klaatu,Warm and friendly and intelligent--  You know -- he's the only real friend I've made since I've been here.
helen," Mr. Carpenter -- this is none of my business, but -- why did that detective come here last night?"
klaatu," Oh -- they just wanted to ask me a few questions. Bobby and I tried to see Professor Barnhardt in the afternoon, but he wasn't in. Apparently they thought I was looking for secrets of some kind."
helen,Hello--
tom,You ready?
helen,I will be in just a minute.
tom, The picture starts at eight-fifty.
helen, I was talking to Mr. Carpenter.
tom, I hope Mr. Carpenter won't think I'm intruding.
klaatu,Excuse me. I was just going up to my room.
helen," Goodnight, Mr. Carpenter."
klaatu,Have a good time -- both of you.
helen,Why don't you wait in here while I get my things?
helen," Oh, Tom, that was awful."
tom," I don't like the way he's attached himself to you and Bobby. After all, what do you know about him?"
helen,I'll go get my things.
klaatu," All you have to remember is, first find the common denominator -- then subtract."
bobby,"Thanks, Mr. Carpenter."
klaatu, I'll say goodnight again.
helen,"Mr. Carpenter, I--  Goodnight."
klaatu," Goodnight, my dear."
helen,"Go to bed, darling. You can finish that in the morning."
bobby,Okay.
helen, Bobby -- I think it would be better if we didn't see quite so much of Mr. Carpenter
bobby," Gee, why, Mom? He's my best friend... And he's awful good in arithmetic. He even helps Professor Barnhardt."
helen,Did you and Mr. Carpenter really go to see Professor Barnhardt?
bobby,Sure we did! He wasn't there but we went to see him. And Mr. Carpenter showed him how to do his arithmetic.
bobby, Mom -- is there something wrong with Mr. Carpenter?
helen,"What do you mean, dear?"
bobby,"I mean -- on account of that policeman last night.  You think he's a bank robber, maybe? Or a gangster?"
helen,"No, dear, of course not. He's a very nice man. I Just think he might prefer to be left alone. Now you get to bed and forget about it.  'Night, darling."
bobby,Goodnight.  Hey Mom -- why would he want to be alone?
klaatu,Bobby -- have you a flashlight?
bobby, It's a real Boy Scout flashlight.
bobby,"What do you want it for, Mr. Carpenter?"
klaatu," Thank you, Bobby. Goodnight."
helen's voice, Why don't you come on in for a minute?
helen,Bobby--! What are you doing up at this hour?
bobby," I couldn't go to sleep, Mom. I had to tell you!"
helen,Tell me what?
bobby," I followed Mr. Carpenter -- right after you left -- and, gee, Mom, where do you think he went? Right into the space ship!"
helen," Now, Bobby, just a minute--"
bobby,"Honest, Mom, I saw him. It just opened up and he walked right in. And that great big iron man was moving around!"
helen,"Bobby, you've been dreaming again."
bobby," No, I haven't, Mom. I promise you... I saw it!"
tom,"Where did you see all this, Bobby?"
bobby,On the lawn down at the mall -- in that place with the soldiers out front.
tom, Where were the soldiers all this time?
bobby,"That robot fella grabbed 'em and dragged 'em inside!  I like Mr. Carpenter -- but I'm scared, Mom."
helen, The room right opposite mine.
helen,"Now think back hard. You didn't follow Mr. Carpenter at all, did you? You haven't even been out of the house."
bobby,"Yes, I have!"
helen, You didn't really see the space ship. You just thought you did.
bobby,I'd never call you a liar.
tom,He's not there.  But look what I found in his room
helen, Is it real?
tom, Looks real to me.
bobby,Mr. Carpenter's got a lot of diamonds.  He gave me a couple of them.
helen,He gave these to you?
bobby," Well, not exactly. I gave him two dollars."
tom,This doesn't make sense... I think the guy's a crook. I never did trust him.
bobby,"Gee, Mom, do you think maybe he's a diamond smuggler?"
helen," Come on, darling -- we're going up to bed."
tom,I wonder if we ought to--
helen, Bobby and I have had enough excitement for tonight.
tom, You think it's all right for you to stay here?
helen, And Bobby's going to sleep in my room tonight.
bobby,"Oh, boy -- can I, Mom?"
helen,"Yes, dear. Come on now.  Bobby, your shoes are soaking!"
bobby, Yeah -- the grass was kind of wet.
helen, Oh -- hello--
klaatu,May I see you for a minute?
helen,I -- I was Just going to lunch.
klaatu, May I walk out with you?
helen," Oh, hello..."
tom, I'm at Bleeker's getting an appraisal on that diamond. I thought we might have lunch together.
helen," I -- I'm afraid I can't -- not right now. Can I talk to you later?. Yes, that'll be fine. 'Bye."
klaatu, I saw Bobby this morning before he went to school--
helen, Yes--?
klaatu,I want to know what he told you last night.
helen, Bobby has such an active imagination.
klaatu, I have a reason for asking this -- a very important reason.
helen,There's another elevator we can use--
helen, What is it you want?
klaatu,"Before I ask you to be honest with me, perhaps I should be completely honest with you--"
helen, What happened?
klaatu, What time is it?
helen,Just twelve.
klaatu,We'll be stuck here for a little while -- about thirty minutes.
helen, I have a flashlight in my purse.
klaatu,It won't work.
helen,Why not?
klaatu, You see -- the electricity's been neutralized -- all over the world.
helen,Bobby was telling the truth -- wasn't he?
cab driver,My ol' lady was right. We shoulda got a place in the country.
cockney,It's that space man -- that's wot it is.
hilda,"You should see it, Professor Barnhardt! You should go out and see it for yourself!"
barnhardt,Thanks -- I'm enjoying it right here.
hilda,The whole city has stopped. People are running around like ants!
barnhardt, What a brilliant idea. I never would have thought of it.
barnhardt,What about the people who are coming to the meeting tonight? Have they all arrived?
hilda, I talked to most of them this morning... They were all very curious about the meeting.
barnhardt,Good. Did you speak to our friend Mr. Carpenter?
barnhardt," Tell me, Hilda -- does all this frighten you -- does it make you feel insecure?"
hilda,"Yes, sir -- it certainly does!"
barnhardt," That's good, Hilda. I'm glad."
general,"--as far as we can tell, all power's been cut off everywhere -- with a few exceptions: hospitals, planes in flight -- that sort of thing. I wish I could be more specific but, as you now, all communications are out telephone, radio, cable -- everything.  Before we start discussing plans, I want a report from Colonel Ryder. What about the robot, Colonel?"
colonel ryder,"When it was discovered last night that the robot had moved, I was directed by the Joint Chiefs to find a means of immobilizing him. We accomplished that this morning by encasing him in a block of KL 93.  It's a new plastic material -- stronger than steel."
general,Is it possible that he's broken out of this stuff?
colonel,"No, sir. I've Just checked on that. He's locked up tight as a drum."
general,All right -- that means we concentrate on the man.  Is that clear?
jeweler,"Eleanor, did you call the electrician?"
girl," I tried, Mr. Bleeker. But the phone doesn't work, either."
jeweler," Well, call the phone company."
girl, But the phone doesn't work.
tom,Is it worth anything?
jeweler,I have never seen such a stone. Will you please tell me where it came from?
tom,That's what I wanted you to tell me.
jeweler, There are no diamonds like this -- any place in the world.
tom,You sure about that?
jeweler, Would you like to sell it?
tom," No -- no, thanks."
jeweler,I'd give you a very good price.
klaatu," --I've already told you more than I told Professor Barnhardt, because my life, in a sense, is in your hands. I thought if you knew the facts you'd appreciate the importance of my not being -- apprehended, -- before the meeting tonight."
helen,"Yes, of course. Of course I do."
helen, You hold great hope for this meeting.
klaatu,"I can see no other hope for your planet. If the meeting should fail, then I'm afraid there is no hope."
klaatu, It must be twelve-thirty.
helen, Yes -- Just exactly.
helen,Where are you going now?
klaatu,Back to the boardinghouse. I'll be safe there for the afternoon -- and I can keep an eye on Bobby. He's the only other person who knows anything about--
helen,"No, wait a minute -- there's someone else."
klaatu,Who?
helen,Tom... He was there last night when Bobby told me what he saw.
helen, We can't take that chance. I'll get in touch with him right away and make sure.
helen, --But I've got to talk to him. It's terribly important. When is he coming back?
secretary,"I don't know, Mrs. Benson. He left before noon -- before that awful electric business. I'm scared to death, Mrs. Benson. I -- No, he wouldn't tell me where he was gong. Said it was something personal."
helen,"Tell him I want to see him the minute he gets in... No, I'll call back."
voice,"Attention, please.... All flights from National Airport have been canceled until further notice.. All flights from this airport have been canceled."
secretary, 'Bye now.
tom,Call the Pentagon and find out who's in charge of this space man business. Whoever it is I want to talk to him.
secretary,Mrs. Benson's been trying to get you all afternoon. She says it's important.
tom,Get this other call first.
secretary,"Oh, Mrs. Benson -- He just walked in.  Are you nervous, too?"
helen,"Yes, I am, Margaret."
secretary,Mrs. Benson is here.  Go on in.
helen,Tom -- I've been trying to get you all afternoon--
tom, Come on in.
tom,"I've got some terrific news about your friend, Mr. Carpenter."
helen, What about him?
tom,"Helen, he's the man from the space ship!  I had that diamond checked at three different places. Nobody on earth's ever seen a stone like that! After what Bobby told us, that's enough for me. Why is it nobody knows anything about him? Why hasn't he got any money?"
helen," All right, Tom -- it's true. I know it's true."
tom,How do you know?
helen,Never mind about that.  You've got to promise me you won't say a word to anybody.
tom,Are you crazy? After what happened today?
helen,You don't understand. You don't realize how important it is.
tom, Important? Of course it's important. The point is we can do something about it.
helen,"That's what I'm trying to tell you. We mustn't do anything about it. Believe me, Tom, I know what I'm talking about."
tom, He's a menace to the whole world! It's our duty to turn him in.
helen, But he isn't a menace! He told me what he came here for.
tom, You realize what this'd mean for us? I'd be the biggest man in the country. I could write my own ticket.
helen, Is that what you're thinking about?
tom, Why not? Somebody's got to get rid of him.
helen,"I'm not going to let you do it, Tom.  Believe me, this is literally the most important thing in the world."
tom," All right, I'll hold on."
helen,"Tom, you mustn't -- ! You don't know what you're doing! It isn't just you and Mr. Carpenter. The rest of the world, is involved!"
tom, I don't care about the rest of the world!
tom,You'll feel different when you see my picture in the papers.
helen, I feel different right now.
tom, You wait and see. You're going to marry a big hero!
helen,I'm not going to marry anybody.
tom," No, I don't want to speak to his aide. I want to speak to the General. Tell him it's about the space man... My name is Tom Stevens. S-t-e-v-e-n- s."
