Speaker,Dialogue
milo,Right... What's that mean again?
barton,"Beggar. We're at a disadvantage with Outpost. Our experts aren't as smart as theirs. Sometimes we can't tell which technologies pose the threat of a monopoly. We need a really smart guy to help us pick our fights. I'm taking a shot in the dark, here. I can offer you 32,000 a year, a Buick. I'm hoping you've got a feeling it's the right thing to do."
milo, It's just -- I kind of feel the need to do something with my ability. Create something...
barton,Like I said: shot in the dark.
barton,If you see something there that rubs you the wrong way? Do the right thing.
milo,That took some fun out of --
alice,We're not gonna let it.
cnn voice,"-- ingested the fatal mixture of sedatives crushed in apple sauce. According to the cult's eerily professional website, it was ""time to move on..."""
redmond,"There're 20 buildings, I mean not counting the Gyms, the Day Care, etc."
redmond,"Gary's put millions in there. And the people with kids? They're not hotshot geeks, they're just payroll clerks or whatever."
redmond,You'll see alot of that: Department of Justice goons snooping around.
redmond,So how'd you like the house?
milo,His Snapples were in alphabetical order.
redmond, 'Guess he needs to micro-manage something.
receptionist,"Milo, I'm Judith. Welcome!"
redmond,"Everybody has the same office, there's no dumbass corporate hierarchy."
desi,"Get out while you can, dude!"
redmond,"Desi, Milo."
desi,The guy who was at Gary's house?
redmond,"Best bomb shelters in America, accessible from every building. You gotta figure we're a major target, right?"
redmond,Whoa. Lisa actually looked at you.
redmond,Every geek here's got a thing for Lisa. But that's about the biggest reaction she's had to anybody.
milo, She's a programmer?
redmond,"Heavy graphical background, doing design-interface for Skywire apps.  You'll be working with her."
milo,"I've got a girlfriend, remember?"
redmond,Right. That's rare around here. You know how nuns' re-married to Jesus? 'Posties are married to Outpost.
redmond,"Here's your world.  Copy of Gary's book, also the audio version, narrated by Gary."
shrot,Unauthorized entries sound like this.
shrot,"If you see a tailgater, report him."
milo,Tailgater?
shrot," You see somebody wandering around without ID, it's your duty to challenge him. I don't give a shit if you're a stock-option billionaire. If you don't challenge, I'll have your butt."
milo,He seems a little -- tense.
redmond,"Geeks pull his chain cause he's non- tech. Ex-cop or something. They moon cameras, or use ATM's as swipe cards. The cameras're our real security so he's a little demoralized."
milo,What're they building?
redmond,"#21. Way behind schedule. It's top- secret, but everybody knows it's a digital broadcast space. They see the dishes on top, the fiber optics going in."
milo,Gary's not into fiber optics. He's betting everything on the satellites.
redmond,"You wanna survive in the software business, you cover your bets... I gotta say, this is the weirdest car anybody ever requested."
redmond,"Oh, right. Your girlfriend's an artist."
redmond,"I phoned her at your hotel, told her about our corporate housing options. She sounds neat."
milo,...She is.  She is!
redmond,'Might be some friction on the domestic front. You're expected you to put in ridiculous hours. People've accused us of breaking up relationships to get their undivided attention.
redmond,Your counselor'll fill you in on everything else. That's who you'll be working with almost daily.
voice,Busy?
milo,No! Just waiting for my counselor to come by and introduce himself.
gary,Okay. I'm Gary.
gary,'Think I should buy some originals?
milo,...Do I?
gary,Somebody said I'm just another Philistine. With reproductions.
milo,That's insane. You're ahead of your time.
gary,That's what I told her. My wife.
gary,'Thinks I'll be less of a control freak if I have a hobby. 'Just gives me something else to obsess about...
gary,Anything we can salvage from the old code before you start fresh?
milo,"Uh, might be one or two things."
geek 1,He's been in there like an hour.
geek 2,Shit.
milo,Could work with a new switch. There may be a few more things hidden.
gary,Don't spend too much time searching. You ever vetted somebody's old code before?  In a tree.
alice,...The corporate condos were as romantic as they sound.
milo,You know he's never been anybody's counselor before?
alice,Milo! What about --?
milo,"Oh, It's great. It's great!  'Think I should tell him I learned everything using 1.0? Maybe I could show him one of my early programs."
doj agent,"""Infotek's urgent need to license Outpost Office is such that we can use it as a tool in the current negotiation.""  When you wrote the word ""tool,"" what'd you mean by it?"
gary,I don't remember.
doj agent,What d'you think you meant by it?
gary,I'm confused. Am I supposed to speculate under oath?
other agent,"Since you didn't have an answer to that question, Mr. Boyd --"
gary," Didn't I? Have an answer? ""I don't remember."""
doj agent,"Did you wanna take a break, Mr. Boyd?"
phil,Your protege's moving so fast we can barely keep up with him.
gary,This is good. Who did it?
phil,'Start-up not 50 miles from here. Kid's on Prozac.
gary,Maybe we should all get on it.
gary,How's it going?
milo,Maybe I'm going too fast.
gary," Too fast? At least four companies're on the verge of workable convergence systems, Milo, they --"
gary,Even when I had a hand in every aspect of the company I knew the one thing you can never control is somebody's creative process.
milo,It's okay. Really.
gary, Take a look at this. Slightly different approach.
milo,You did this -- overnight?
gary,You're making me young again.
news voice,"...A graduate of MIT, he was on the antidepressant Prozac, and had been warned not to drink and drive. "
lisa,Milo?
milo,Lisa.
lisa,You know my name.
milo,You know mine.
lisa,You're famous around here.
milo, I'm getting a teacher's pet rep.
lisa,I wouldn't worry about it. You've gotta figure most people around here were their teachers' pets.
milo,...Were you?
lisa,We moved around so much I barely knew my teachers.
milo,Me too! Were you an Army brat or something?
lisa,...Something like that. Yeah.
milo,Didn't mean to pry. I just have this theory. Some of us who got to good at this? We were -- escaping something.
milo,Did I say something?
lisa,"No, I know what you mean. I used to spend my life wishing people could be like computers. Least they make sense. Sometimes you think they've betrayed you. Like a person would. But then you see, no, you just missed a step. You can go back and make it all work."
milo,I used to wish that. All the time.
milo, What've you got there?
lisa,Graphical interfaces. For Skywire? I'm s'posed to coordinate with you.
milo,Show me.
milo,Cool!
lisa,"Yeah? I ran it for lots of platforms, ranging from the narrowest bandwidth to --"
milo,...Sh-Show me the next one.
secretary,"Have a seat. He's with someone, but I know he wants to see you."
lawyer,"Because we bundled it, the judge is threatening to enjoin the whole --"
gary,"I'm confused, Ted."
gary,"Didn't you tell me they'd be Chapter 12 by the time they could hope to enjoin? I'm very confused, because you said they'd be ready to settle."
secretary,Go on in.  He's always happy to see you.
gary,Milo. What's up?
milo,Well -- you sent for me.
gary,Right... Right.
milo,You really wrote this just today?
gary, What're you implying.
milo, Nothing!
gary,"Everything I do is under scrutiny. The questions they ask, trying to make anything strategic look sordid.  I'm confused. Doesn't everybody in business try to get ahead?"
milo, I'm sure.
gary,The purpose of this company isn't to destroy our competitors any more than the purpose of living is to breath. But the software business is binary: you're a zero or a one. Being obsessive isn't a crime. It's a character trait.
gary,"It scales, don't you think?"
milo,Definitely.
alice,"This feels fairly grown up, I'd say."
milo,To our new life.  ...What's wrong?
alice,That's what I need to ask you.  You know you can't keep anything from me.
milo,"He gave me some new code-fixes this morning. I said, ""Did you really do this just today?"" Cause I was impressed. He said ""What're you implying?"""
milo,"It's the way he said it. Just the way my dad did, when he was caught in a lie. That's how you knew you were onto something ugly."
alice," What would it mean, anyway? If he didn't write it?"
milo,That's what I'm asking myself. Does he have some genius stowed away? Why not let him write Skywire.  'Not saying it makes sense.
alice,Milo!
milo,I'm so stupid.
alice,He's your boss. He's not your --
milo," I know, I know."
alice,"If you can't deal with him on that basis, you better get a new counselor."
milo, Isn't that -- extreme?
alice,What's extreme is what that ER doctor said when he pumped your stomach. Eat another sesame seed and that's it.
alice,"I mean, if one little comment from Gary is gonna upset you this much --"
milo,You're right. It's -- a working relationship. Don't know what I was expecting.
alice,C'mon. Let's do the toast?
lisa,Did you wanna be alone?
milo,No. Please.
lisa,They just pushed up the schedule on Skywire apps. How fast are you going?
milo,"""There is no second place."" Plus every time I get jammed-up, Gary has an inspiration.  Is it like that with your counselor?"
lisa,Mine's not the CEO. He barely remembers to take a shower.
milo,"Right, right. But does he ever just, like, hand you code?"
lisa,"Maybe once. I re-wrote it, anyway."
milo, You're compulsive.
lisa,Mmm-more like -- I have a little trouble. Trusting people.
milo,Why's that?
lisa,Long story. Not that interesting.
milo,"So, when you were talking about wishing people were more like computers. Was that then? Or now?"
lisa,Then and now.  But not right now.
voice,Milo!
brian,Just dropped off a resume. Almost got in the front door.
milo,You're living here?
brian,"'Thought if I relocated it could help my case. I'm writing programs for the local public access station. Where any whack-job with 100 bucks gets his own show? God, does it suck.  Can you help me?"
milo,"Sure, I'll see what I can do."
brian,Well I parked illegally. See y'later?
milo, I have a girlfriend.
lisa,That's great. I -- didn't know.
milo,She saved my life.
teddy,"But these, like, White Supremacists trashed my office, last week."
milo,What?!
teddy,They're in the neighborhood. They usually hassle Vietnamese grocers.
milo,"Jesus, Teddy."
teddy,"I'm cool. They didn't touch the machine. Or my disks. Probably didn't know what they were. So, you a Moonie yet?  Milo?"
milo,I met this girl.
teddy,What? Come on. Is it serious?
milo,I don't know.
teddy,Did you tell Alice?
milo,"No! I keep thinking it'll go away. But there's this -- connection. She's been hacking since she was little, she had to move around a lot. Plus I see her every day, we're working on the same program. She's -- beautiful."
teddy,"A beautiful geek? I don't wanna sound paranoid, or like a pig, but what're the chances?"
milo,What d'you mean?
teddy,I dunno. I guess Larry's got me totally suspicious of that place.
milo,What does that mean?
teddy,"Milo, geeks don't have two girlfriends. Most don't have one."
milo,I didn't plan this.
phil,There may be a little less trust after your outburst.
phil,"Hasn't affected his work, though."
gary,Nothing does. Still. I want him to like me.
milo,...What's wrong?
milo,What!
alice,Teddy was killed last night.
milo,What're you -- what?
alice,It was a hate crime.
alice,I'm sorry. I'm so sorry.
nelson,"They trashed his hard disk, all his back-ups. Nothing's left."
milo,They caught the guys?
nelson,It's an airtight case. They found the weapon with Teddy's blood on it and their fingerprints. They'd been arrested twice for beating-up Asians. How come they weren't in jail?
milo,He told me about the break-in. He didn't seem to take it that seriously.
nelson,You guys don't take anything seriously do you? That's not on a hard drive?
alice,Nelson? Your mom wants you. It's time to go to scatter the ashes.
milo,I didn't know he was working with fiber optics.
alice,"We gotta go too, honey."
milo,I know you lost all his work. Maybe I could come down here and --
larry,You are naive. Look at your employment contract: you can't work anywhere else in this field for at least few years.  Not that I don't miss you.
milo,Just thought his work should go on.
larry,"He was on the verge of something, too. He was gonna show us the next day. He said ""The answer's not in the box, it's in the band."" Know what it means?"
milo,"It's only meaningful when you've got 40,000 lines of code to back it up."
larry,"Man, could he write code. Totally elegant. He had his own style."
milo,"Those really weird, short lines."
larry,Take good care of this guy.
lisa,You okay?
gary,I heard what happened.
milo,Were the flags for Teddy?
gary,Had you talked to him much lately?
milo,"Just once. 'Guess I was worried we didn't have anything to talk about, since work was off-limits. Non- disclosure."
gary,Did you?
milo,Talk about work? Never!
gary,I meant did you find other stuff to --
milo,Oh. Yeah.
gary,You've been coming in early.
milo,It helps. Alice said it would help. To focus on something.  'Don't know what I'd do without her.
alice,"You okay?  I miss him, too."
gary,Milo?
milo,"Wow. You must have 20,000 lines of code there..."
gary,"34,000. But they're real short lines. 'Just came out that way."
gary,Been thinking about the push mechanism in the handler. And it came over me: it's in the wrong place.
milo, The wrong place?
gary,The answer's not in the box. It's in the band.
milo,Gotta go home. 'Think I ate something.
milo,Alice? Alice!
alice,Are you saying you think they had something to do with his death? Nelson said it was an airtight case.
milo,I don't know what I'm saying. Maybe -- maybe they hired those guys.
alice,I can't see Outpost putting its reputation in the hands of people like that.
milo,"I don't know! I just know it was Teddy's code. All these ideas flying in from everywhere. You know how he says ""Any kid working in his garage can put us out of business?"" It's like they know what every kid's doing."
alice,They hack into people's programs?
milo,"Nobody does work like this on-line. It's in your PC, or in a mainframe. Self-contained. They'd have to be, like, watching people. Physically.  Oh Jesus."
milo, It's a camera.
milo,It isn't a broadcast studio. It's -- a surveillance post or something. That's why they have the dishes on top.
alice,You're scaring me. I think we should just go.
milo,Go where? You can't get away from people like this.
alice,"""Like this?"" It's Gary you're talking about."
milo, You think I don't know that?
alice,Milo. Why would he --
milo,"How should I know? ""Solving a problem,"" I guess. Or needing to control everything. I don't know.  I've gotta get in there."
alice,Even if all this were true. There're 20 other buildings. All of them filled with computers and --
milo,It's the only one with dishes on the roof. The studio's a front. That's why they keep postponing its opening.  ...gotta get in there.
alice,"Milo, you told me those DOJ Agents are all over the place. How could they hope to hide a surveillance post?  And how can you get in there, anyway? With the cameras and the swipe cards --"
milo,I can't just walk away!
alice,"You can't just walk in, either."
milo,They stop the construction work at six or seven. The parking lot's mostly clear by two or three in the morning. Even the early Geeks don't get there before five.
alice,Is it two? Or is it three? Have you ever really noticed?
milo,No! I can't just keep my head in the sand. That's how I got into this mess.
milo,I know how to get in there. But you've gotta help me.
alice, ...Whaddo I do?
milo,So you believe me?
alice,Just tell me what to do.
milo,Come on.
guard,"Sir, you gotta use your own --  Where's your ID?"
milo,Do you know who I am?
guard,"It's my job, I gotta --"
milo, The kind of stock options I'm sitting on?
shrot,Every geek has to try this once to show me how smart he is --
another guard,"There was an explosion in a Y-sector closet, we're evacuating the whole sector."
shrot,"Un-nh, can't wander around without ID now. Just park your ass in that chair."
randy,What is it?
shrot,Not much. Glorified cherry bomb. Right by the civil defense sign? Some geek's idea of irony. I been saying we need a camera in this hall.
randy,"There's nothing in this hall. Someone's pulling your chain, as usual."
shrot," Unless it's a diversion. Milo's in my office. He was tailgating, so I --"
gary,Milo? Try to have a clue. Try to think.
randy,That kid's the great white hope.
shrot,I could get it out of him.
randy,You're not listening.
milo,Everything okay?
delbert,How's it goin'?
guard, Big night. Switched from tea to coffee. Brought new meaning to my work.
delbert,Yeah? Maybe I'll start my rounds with #21 tonight.
guard,You are a wild man.
randy,Maybe he'll get back to work.
phil,Speaking of which...
randy,"Yeah, yeah."
milo, ...in a tree...
phil,Did you download Corey? In San Jose?
randy,Damn. 'Have to go back over there.  Be so much easier if we could walk in the front door.
phil,You don't look anything like a three- year-old.
multimedia narrator,"-- run this methamphetamine lab known to Federal Authorities, per ND 47, from which we removed the implement, fingerprints intact."
multimedia narrator,"FBI footage, procured by ND 47, shows the aftermath of an Aryan Nations' killing in Denver. Note the evidence of torture, which is typical."
multimedia narrator,-- complete immersion in code-writing renders him both unobservant and suggestible [click]. On two occasions he went truant from classes to attend Comix Conventions.
multimedia narrator,"-- Rebecca P, a Connecticut art stu- dent facing Federal drug charges, whose records were supplied to us by"
multimedia narrator,"...she planted the sesame seed both to test the extent of his proclivity and to provide a bonding experience, since she would quote ""save his life."""
multimedia narrator,-- should it be needed Milo's allergy is the ideal --
multimedia narrator,Note that the cult members are found reclining after swallowing the [click] Syringe marks best hidden at base of scrotum [click] mimics high blood alcohol [click] indistinguishable from kidney failure.
milo,Please don't be one of them.
multimedia narrator,"...needs to be watched, due to her heightened level of suspicion --"
multimedia narrator,-- and to her possible contagion of key employees.
multimedia narrator,"In August '86 Lisa informed her mother of the sexual molestation by her stepfather, and of his threat to kill her should she tell anyone."
doj receptionist,He's not in yet.
milo,Can I wait in his office?
doj receptionist,"It's locked, dear."
milo,Please.
doj receptionist,Wait in his outer office.
milo,"Mr. Barton, do you remember me?"
barton,"...It's -- Milo, isn't it?"
milo,Yes sir. I need to talk to you.
barton,"Give me two seconds with Lacy here?  Go on in, I won't be a moment."
barton,Milo?
milo,Yeah. Hi. Thank you for seeing me.
barton,Have a seat.
barton,What seems to be the problem? You look a little upset.
milo,"I am. I am, sir."
barton,Milo?
milo,"My friend, my best friend, Teddy, was killed in Silicon Valley."
barton,My goodness.
milo,It was racially motivated. He's Chinese. He was. And... I know sometimes the FBI gets involved with that. Don't they?
barton,If there's a Civil Rights violation. But generally we let the local police and DA do their work first.
milo,I -- just wanna help bring these guys to justice. They're neo-Nazis.
barton,"Let me look into it, see what's being done. Frankly, it's not my area."
milo, 'Just didn't know who else to talk to.
barton, And Outpost? You're happy there?
milo,Yes sir.
alice,No.
phil,"Not like him, is it? To do a thing like that without telling you. You're not losing your hold on him, are you?"
alice,He'll tell me when he gets home.
phil,"That'll be a test, won't it?"
alice,Instead of busting my chops you should do something about that girl. Fire her. Or something.
phil,Lisa's an extremely valuable member of the Skywire team. We've got our eyes on her. You keep yours on Milo.
alice, Prick.
alice,"It's almost nine, I've been so worried!  What did you see in there?"
milo,Nothing.
alice,Nothing?
milo,It's what they said it is. An unfinished broadcast studio. You were right... I just drove to Seattle and back.
alice,...Why?
milo,Remember Lyle Barton?
milo,The Justice Department guy who came to the apartment when --
alice,I remember.
milo,"After I broke into 21 -- which was insane, thank God they didn't catch me! -- I just drove around. Trying to figure out what possessed me. You know what? I've been putting my own guilt on Gary."
alice,Guilt?
milo," If I'd stayed down there, maybe this wouldn't've happened."
alice,Poor baby. You know that's not true.
milo,"I thought, instead of indulging all these paranoid delusions, risking my job, alienating Gary, scaring you, I should do something useful with my grief. Help them find Teddy's killers."
alice,I was so worried about you.
milo, ...been such a long night.
alice,That was -- different.
milo,...Different?
alice,You didn't feel it? So intense.
lisa,So you're not avoiding me.
lisa,What's wrong?
lisa,Why would you do a thing like --
milo,You thought about it too. You've been suspicious for a while. But it's not happening in there. It's happening in the Day Care.
lisa,The Day Care?
milo,Can we go someplace else?
milo,"It's easy to know who the smart geeks are, the schools tell 'em. They upload medical files, school records, pharmacy files. They'd be happy just to steal code forever. But when a program gets close to fruition. Like Teddy. He was almost there."
lisa,But why would they --?
milo,"You know. There is no second place. And what's the risk? The killings're undetectable, they're hand-tailored, they make ""sense."" I mean, they're in the information business. They have scenarios for all of us, too. In case we find out too much."
milo,"I'm not one of them. Not trying to ""suss you out."""
milo,They killed my best friend! I'm living with somebody they pay to go to bed with me. Can't you trust somebody just once? I don't wanna be alone here.
lisa,"I'm sorry, Milo... I'm sorry."
milo, I know what he did to you.
lisa,Oh yeah?
lisa,So that's in my -- file?
lisa,Is that my -- scenario?  Tell me.
milo,They'd frame him.
lisa, He's out of prison?
milo," They're already watching you. If they had to, they'd give him this drug that mimics an alcoholic blackout. He'd wake up not even remembering his ""act of revenge."""
lisa,No.
milo,Nobody's gonna hurt you.
lisa,...Milo?
milo,Hmm?
lisa,I always felt if a -- boy I liked ever found out -- he'd run. He'd think I was unclean.
milo,"No, no. Never."
voice,You're sure.
alice,"He said it made sense that Gary's code was like Teddy's, that that clich about great minds was true. Said it was all about his own guilt.  Plus, he has a tendency to get Gary mixed-up with his dad once in a while. It always passes."
phil,He wasn't acting?
alice,I don't think he knows how.
lisa,What about the FBI?
milo,"They've got this guy in the DOJ, maybe others. We tell the wrong person, it's over."
lisa,Who can we trust?
milo,There's always a logical answer -- you just have to define the question.
lisa,How do you let go of a secret without telling the wrong person.
milo,"We don't tell anybody.  We tell everybody. At once. So there's no secret left to protect. When everybody knows, they don't dare touch us."
shrot," No, Tony can't fill in for you, he's not at your authorization level."
len,Bob? You better look at this.
milo,Do we post it on the Net?
lisa,There're so many disinformation sites about Gary already. Where he has devil's horns or they crop him in with Saddam Hussein.
shrot,Could it be a glitch? Something the construction workers caused?
len,Unlikely. All 14 cameras are frozen. Do we call Randy and Phil? Tell 'em there may have been a break-in?
shrot,Not yet. 'Love to bust my ass cause I'm not in frigging Mensa.  Let's run a printout on card entries.
lisa,"The mainstream media. TV, or a newsmagazine."
milo,Right. But Gary's tied-in to a lot of media conglomerates. Have to be careful who we pick.
lisa,We could cross-reference a data base on media ownership. But not on our own computers. Not even at home.
milo,Certainly not at my happy home.
milo,"Gary, hi."
gary,You look a little tired.
milo,I'm okay. It's going well!
gary,'Have a look?
milo,Sure.
gary,Why did you move around so much? When you were a kid.
milo,"...My dad was a compulsive gambler. Only he didn't think he was. That applied to guys who didn't have a ""system."" ""Losers,"" who played games of chance. He could ""read"" people, so chance had nothing to do with it. No matter how deep a hole he dug himself, he'd give you the whole speech. And you'd better not point out the obvious.  His creditors would catch up to him. Loan sharks or whatever. He'd wake us in the middle of the night. Off we'd go, again."
gary,"What would you tell the kids? At your new school? You had to come up with a good story, right?"
milo,No. I just went deeper into the machine. Preferred being the geek to having to explain. Lying would've been worse.
gary,...Worse?
milo,"Cause he was a liar. And I hated him.  Guess that's why I'm kind of clueless, even now. Didn't cultivate my conniving side. 'Not sure I even have one."
gary,"Don't be so hard on yourself. With a brain like yours, you could connive with the best of 'em I bet."
milo,"He's buying up pretty much everything: cable companies, baby bells, picture libraries, museum rights, film archives... Getting ready for Skywire."
lisa," What about ""60 Minutes."""
milo,"Yeah, they dig stuff like this.  ""CBS News has partnered with Outpost Information Systems in a cable news"
lisa,"But still, you can't say CBS wouldn't love to break something like --"
milo," Say there's just one ""mole"" working there, like Barton at the DOJ. How do we know he's not the guy we've contacted? Or she? Or the guy she works for?"
lisa,Time?
milo," It's like a a continuous loop. We can go to some alternative press place that 1,000 people read, get them and us killed. But anything big enough for this is a parent of or a subsidiary to something Gary's got a finger in!"
homework kid,Shhh.
milo,Sorry.
lisa,Milo?
lisa,How close are you?
milo,What?
lisa,He's got 12 satellites up. He's got dishes on top of 21. He's building this --  mega-network for Skywire. Let's use it.
milo,We can't just assume they're standing by to receive Skywire 12 months from launch. I'd have to write in an aglet.
lisa,A what?
milo,"It's how on-line services push logos they wanna sell you. You don't ask for 'em, they just appear. 'Have to work on it somewhere besides my office or my house. And then the quality of the broadcast wouldn't exactly be digital, that's 12 months away."
lisa,"But they'd still get the idea, right?"
milo,"You'd have to design a graphic interface to make the data pop. Maybe some audio, too. To tie it all in to Gary. How long would that take you?"
lisa,"It's a standard GUI. Once I've got a concept, it's maybe three day's work."
milo,Gary knows I'm close on Skywire. We have to do this fast.
lisa,"Before they kill somebody else, too."
milo," Oh, man. I'd have to get into Gary's house. To get the satellite positions."
lisa,You mean -- break in?
milo,I don't know --
lisa,And what if the broadcast dishes on top of 21 aren't hot yet? You said the place isn't finished.
lisa,I'll go look.  They'll just have a few more pictures of me snooping around.
milo, Why were you so careless?
lisa,I thought the worst they would do is fire me. Who knew they took termination so literally?
milo,Why were you snooping in my office?
lisa,Oh.  I liked you. I was checking you out.
milo,I told Teddy about you.
lisa,What'd he say?
milo,"""A beautiful geek? What're the chances?"""
milo,"I felt guilty. 'Cause I ""owed so much"" to Alice. But even then I was starting to wonder. Is it so great to be so consumed by this one thing that you let another person do your thinking for you? If you have a lucrative skill, it's all anybody wants from you. You grow older but you don't grow up. You turn into -- into --"
lisa,Gary.
