Speaker,Dialogue
reggie,He was sent here. There's surveillance photos of you IN HIS BAG!!! He works for the fucking cartel.
ted,Reggie... pull up my pants for me?
reggie,FUCK YOU.
ted,You got it wrong... nothing was gonna happen... wasn't... Didn't even know she--
jennings,See what I mean? They try to react and make mistakes... you want a LITTLE --
macy,No.
jennings,Then keep shaking the tree. Let's see what else falls.
macy,"Thank you, Dave."
jennings,"Thank you. Unlike most of the perps we see, Phoenix PD officers facing thirty years in prison have plenty to lose. We'll know whatever he knows very soon."
reggie,Thought all you white girls shaved.
macy,You saved my life.
reggie,"Nah. Think he was meant to scare you, or test you, maybe..."
macy,Are they following us?
reggie,"Don't know. They're gonna take your vehicle, look for a transmitter. Which would mean there's someone in our house involved too. "
macy,Thank you. I mean it.
reggie,Backseat of your car. With our shadows.
macy,I hope they kill him.
reggie,You don't mean that.
macy,... No.
ted,Okay. Okay. Okay...
matt,You said that Ted.
ted,Look... I. I. I was asked what her CASE INVOLVED-
matt,"The beauty of you being so beat to shit... No one's gonna notice a couple more scratches... this is a new game, Ted. "
ted,I'm in really fucking deep here.
alejandro,How many officers do they have on the force?
ted,I don't know... How do I guarantee my family's safe?
alejandro,You want the truth?
ted,Please.
alejandro,"Give the names, give the houses, phone numbers ... Give me all of you."
matt,Good job.
macy,I love how we're all going to pretend I planned this.
matt,You write it that way in the report.  Yes?
reggie,Well ... she found the picture and led him outside.
matt,"Real quick thinking, Kate."
macy,"Yeah ... So, can I go home tonight or ..."
matt,Sure ... This is good news. They're going to call Manuel back. Soon.
macy,Whoopee. Then we can call the Mexican police to go arrest their employer. Why do I think that won't happen?
matt, Gotta have a little faith.
reggie,You can come stay with me.
macy,"I'll be fine... They have your picture too, you know."
reggie,Yeah. Thought crossed my mind.
macy," I understand now, okay? They're everywhere and I'll never know who to trust, as evidenced by me fucking my hit man behind a bar."
alejandro,"He wasn't an assassin. He was just supposed to be your friend and hopefully find out who is showing you how to hurt them. They are looking for us, not you."
macy,That doesn't scare you?
alejandro,I've been doing this for a long time.
silvio,Juevos?
eliseo,Si papa.
silvio,Con jalapenos?
eliseo,Si.
silvio,En la noche.
eliseo,Quere jugar baseball? En el parque?
silvio,Hmmmm ... baseball.
eliseo,BASEBALL!!! Si.
silvio,Okay.
matt,"We may have the tunnel, right here."
macy,What's the plan?
matt, Going hunting.
delta,"Alright. Listen up. We're waiting for visual confirmation to move, so let's clarify the op. We will drive to this location. Proceed on foot to this ridge."
matt,We'll save that for later.
delta,This is an in and out. We are clearing and placing an agent. 
operator,This looks like confirmation.
delta,"That looks like it. Okay, let's gear up. Got a good drive ahead of us."
matt,"First thing, get that surveillance van operational."
operator,I need to fit your guy with a locator.
matt,Do it.
reggie,Those guys are Special Ops.  Are we going on this?
matt,You aren't really dressed for it.
reggie,"Well, you didn't fucking tell us."
matt,"You went crying to daddy yesterday. We don't want daddy to know everything. Loose lips sink ships, haven't you learned that yet? Don't worry, we got extra--"
macy,We have tac gear in our car.
reggie,What the fuck is he dressed for?
matt,"Relax. You guys will hang back when we get there, k?"
reggie,Then why are we going?
macy,Because CIA can't operate within US borders without a domestic agency attached. Right?
matt,"Hey. All the drugs we find, you guys get to confiscate. Gonna be a big day."
macy,That's why we're here. That's the only reason.
reggie,Great.
matt,What. What. What's he saying?
voice,Um. Hold on... They called him back. He's on the road now.
matt,Where.
voice,Turning left on Scottsdale. You got about three hours and he'll be across.
matt,We're gonna have to hit the tunnel the minute we get on the ground.
voice,"He's on I 10, travelling southeast..."
matt,On foot from here.
delta,"Keep your fucking safeties on and the barrels pointed down. Stay in the back and don't shoot anyone on my fucking team, got it?"
reggie,We HAVE done this before.
macy,I don't think we've done THIS.
delta,Rules of engagement on this deal?
alejandro,I don't use those. Ask Matt.
delta,Rules of engagement?
matt,"Weapons free, my friend."
voice,Bout twenty minutes to the border.
matt,We need to boogie. And we need to do it quiet till we find the center.
delta," So we're clear, I don't need to announce. Weapons free."
matt,They don't get freer buddy.
alejandro,Take the left shaft ... Make noise.
delta,Don't want us with you?
alejandro,No. Draw them to you. The one I am looking for will try and run.
matt,Cross this and it's new rules.
macy,Fair enough.
reggie,Fuck are we doing in here? Let's go back.
macy,THEN GO BACK.
silvio,RAPIDO RAPIDO!!!
bandit,Traiga me contigo!!!
silvio,No cabron!
alejandro,Put that down.
macy,STEP AWAY. I mean it. Move away from him.
alejandro,We are in Mexico now. You have no jurisdiction.
macy,We can't be here--
alejandro,Don't ever point a weapon at me again. Get your breath and go back to the surface.
macy,You lured Manuel to Mexico so you could kill him. This is your cab driver.
alejandro,"I am here to kill the man with the power to summon Manuel Diaz. I am here for Fausto. But I will kill Manuel too. It's what I do, Kate. Go. Or I will do it to you."
voice,Copy. We have you. Target is east and north of you. Looks like highway 56 to 17 will intercept him if he stays on 17. Will advise. Go
alejandro, Este a calle cinquinta y seis.
sylvio,I have a son... I... have a son.
alejandro,Having family... does that save the lives of the men you are hired to kill? Hmm?
matt, Is he through?
voice,Copy. GPS is transmitting. Audio is transmitting. Should intercept in
matt,"This was a clean, clean fucking op my friend."
delta,Except for these assholes. Like it better overseas where we don't have baby sitters.
reggie,You see Kate?
matt,She's not with you?
reggie,We gotta go back.
matt,"Okay, let's go. We're missing one."
reggie,"Hey man, what the --"
delta,"Just lay back, baby. Let it happen."
macy,He's an assassin. A government ASSASSIN--
matt,Our government doesn't have assassins. We farm that out.
macy,Who is Medellin?? What is that?
matt,Refers to a time when one group controlled every aspect of the drug trade. Providing a measure of order. That we can control. 
macy,He works for the cartels in Colombia... He works for the fucking competition.
matt,"He works for whoever points him toward the people that made him, Kate. Us, them, anyone that will turn him loose."
macy,Get away from me.
matt,Take a breath and --
macy,Fucking kill me or get out of my way.
matt,Long walk back to Phoenix.
macy,I'll manage.
reggie,What just happened?
macy,They woke me up. Showed me the whole thing.
reggie,And?
macy,And I quit.
alejandro, This is the target ahead? Confirm.
voice,"Copy. Black Range Rover, 60 meters ahead."
alejandro,Put on your lights. Pull the car over.
manuel,"What the fuck. Want to bribe me, eh."
alejandro,Use the speaker. Tell him to get out of the car.
silvio,Afuera del carro!!
manuel,This mother fucker...
alejandro,Tell him to raise his shirt and turn around.
silvio,Levanta su camisa.
manuel,You know who I am? HUH??
alejandro,Tell him to do it or you will shoot him where he stands.
silvio,Voy a matarse cabron. Levanta tu camisa.
alejandro,Look how good you are at pretending to be a police officer. Out of the car. Now.
manuel,Who was he?
alejandro,A mule. Like you.
manuel,You know... who .. The.. I AM A JEFE!!!
alejandro,"I know who you are, Manuel. You are no jefe, but you will drive me to one..."
manuel,Soy Manuel Diaz.
guard,"Si, te conosco. El Jefe esta esperando."
alejandro,Drive.
manuel,What happens when we get to the house?
alejandro,You get out and walk toward them.
manuel,What will happen to me?
alejandro,What you do now is for your family. There is no you.
manuel,You think you are so different?
alejandro,No. Not anymore. Now I am the same. Turn the car a bit more to the left.
guard 2,"Senor, buenos noches."
manuel,CUIDADO HOMBRES--
jacinta,"RAPIDO, MAMA!, tengo hambre!"
alejandro,SIENTATE! AQUI!!
fausto,No.
alejandro,Then we will spare them. I interrupted dinner. Please... Continue.
fausto,I take shame.
jacinta,Do it. You fuck. Chinga tu madre PUNTA CABRON ANDALE PUES!!!
alejandro,See why you married her. Spunk.
eliseo,Mama?
macy,Three days ago I hadn't had you in ten years... fucker.
macy,Please.
alejandro,Let me look ... Move your hand.
macy,You're an assassin.
alejandro,"In Mexico, the killers are called Sicarios... The word comes from the zealots of Jerusalem. Killers who hunted the Romans that invaded their homeland... They don't deserve the term."
macy,You are a Sicario.
alejandro,Policing them does nothing. They must be killed. Wherever they are found. They will make every place they touch Juarez. Now ... Now you understand how far we have fallen.
alejandro,"There is a moment in each person's life. A choice. Do what feels good... Do what is good. Make the wrong choice enough, and it is not presented again... then all choices are bad. And the consequences worse. There is no war on drugs. Only war. The enemy we fight? Ourselves ..."
