Speaker,Dialogue
solomon,What is that?
donnie,Braces.
solomon,Braces?
donnie,Yes.
donnie,Yes I do.
avi,Your teeth are straight.
donnie,I don't know.
donnie,I've been a good worker --
donnie,I don't know.
officer,"Identified as Porter Parker, aged 59. Better known as the dead guy in the closet. So says the building guy, this is her husband --"
officer,"There's a son, apparently.  And a kid."
officer,"Her son, that's right...and the kid. And they were here and around and from late last night and through the morning, it's screaming and yelling --"
detective,-- they are not to be found.
coroner woman,-- she's got six hundred dollars and a large box of condoms next to the bed --
coroner woman,That's right.
walkie voice,...4277 Tujunga...
jim kurring,"Sorry, little man."
jim kurring,No Can Do.
dixon,No.
dixon,I'm a rapper.
dixon,I ain't fuckin with you --
jim kurring,Hey. Watch the mouth. Watch it.
dixon,I'm almost done.
jim kurring,Finish it up without the lip.
dixon,Now that shit will help you SOLVE the case.
jim kurring,"Whatever that meant, I'm sure it's real helpful Ice-T."
dixon,Did you listen to me?
jim kurring,I was listening --
dixon,-- I told you who did it and you're not listening to me.
jim kurring,-- and I'm through playin' games.
rick,"C'mon, man."
stanley,Sure.
cynthia,"There you are, there you are."
rick,"Sorry we're late, Cynthia."
richard's mom,Jesus you scared us!
julia's dad,That was close.
julia's dad,"Cats and Dogs, indeed."
cynthia,It's upstairs.
cynthia,"Sure, why?"
stanley,Ok.
mary,I'm sorry.
jimmy,Hello?
rose,How you doing?
jimmy,I'm drinking.
jimmy,As fast as I can.
rose,I love you.
jimmy,Love you too..
rose,Bye.
claudia,...Hello...?
shrink,Good luck with everything.
phil,Yeah.
phil,Cigarettes. Camel Lights.
phil,Water.
phil,That's it.
phil,Yes. What? Yes.
phil,Thank you.
gwenovier,"Ok.  So, lemme just ask you a couple questions to start --"
cocktail waitress,-- can I get you?
donnie,Diet Coke.
cocktail waitress,Diet Coke.
cocktail waitress,-- what kind?
richard,What do you do?
stanley,No.
stanley,Like what?
cynthia,-- Richard.
julia,"Commercials, a sitcom, an MOW or something."
stanley,What's MOW?
julia,Movie Of The Week.  I went up for one this morning with Alan Thicke and Corey Haim --
richard,Was it a call back?
julia,No.  But I probably will get a call back.
richard,Saucy-saucy.
cynthia,"C'mon guys, settle down --"
stanley,Cynthia?
cynthia,What?
cynthia,Can you hold it?
stanley,I don't know.
cynthia,"Just hold it, you'll be fine."
julia,No they don't --
stanley,Maybe.
richard,"When they want us done, they'll call in the Harvard S.W.A.T team or some shit."
jimmy,You look great.
jimmy,...you know...
jimmy,No.
paula,Then what?
jimmy,Yeah. Yes.
paula,You're making me feel so dirty and shitty. I feel like a big piece of shit right now.
jimmy,Yes.
jimmy,I won't.
paula,Are you ok?
jimmy,Fuck no.
paula,Burt.
burt,You smell like trouble --
burt,You ok?
jimmy,ooohhhhhh no.
claudia,I'm coming!
clauida,Yeah. Hi. Hello.
jim kurring,...yeah...
clauida,Yes.
jim kurring,You alone in there?
claudia,Yes.
clauida,"No, what's wrong?"
claudia,For what?
claudia,I'm sorry.
jim kurring,You live alone?
clauida,Yes.
jim kurring,What's your name?
clauida,Claudia.
jim kurring,Claudia What?
claudia,Wilson.
claudia,What?
claudia,No.
claudia,Yeah.
claudia,No.
jim kurring,Was it a boyfriend of yours?
claudia,No.
jim kurring,Who was it?
claudia,"I was...he's gone...I mean it's not. It's over, y'know --"
jim kurring,You mind if I check things back here?
claudia,It's fine.
claudia,ok.
jim kurring,You just move in here?
jim kurring,Bit messy.
claudia,Yeah.
claudia,Yeah.
donnie,"Just throw some money around. Money, money, money."
thurston,This sounds threatening.
thurston,"I have love all over.  I even have love for you, friend."
thurston,Well --
donnie,-- the kind of love that makes you feel that intagible joy.  Pit of your stomach. Like a bucket of acid and nerves running around and making you hurt and happy and all over you're head over heels....?
thurston,"Well you lost me with the last couple of cocktail words spoken, m'boy, but I believe it's that sort of love. Sounds nice to me."
donnie,I have love.
thurston,"And I'm listening avidly, fellow."
linda,Hi.
richard,The fuck is wrong with you?
stanley,I gotta go to the bathroom.
julia's dad,-- all dolled up.
julia's mom,"I said: ""No. No. No.  We are not going to a fashion show.  You are going to school."""
richard's mom,"-- It's not a fashion show, it's school."
julia's mom,It is not a fashion show.
phil,Hi.
jimmy gator,"We have, ""Authors"" ""The Dee Blue"" and ""Chaos vs. Superstring"""
jimmy gator,Adults won a coin toss backstage and they'll have first choice: Todd.
phil,Got it.
stanley,Willa Cather.
phil,"Hi, hello, great.  This is Seduce and Destroy?"
chad,It is.  Can I have your home phone number with area code?
phil,"Well I don't want to order anything, you see. I have a situation, a situation just come up that's really pretty serious and I'm not sure who I should talk to or what I should do but could you maybe put me in touch with the right person if I explain myself?"
frank,Around here.
gwen,the valley?
gwen,Does you mother still work?
frank,She's retired.
gwen,Are you close?
frank,He passed away.
frank,people die.
frank,Not a problem.
gwen,Psychology major?
gwen,In five years?
linda,mmmhmm.
chad,Uh-huh.
phil,Brain and Lung.
chad,"Oh, she's fine."
phil,Oh that's good.
chad,Sure is.  So why call me?
gwenovier,"-- see, I thought you grew up here in the valley --"
gwen,"And ""Frank?"""
gwen,They wouldn't?
gwen,Kind of.
frank,"I wouldn't want that to be misunderstood: My enrollment was totally unoffical because I was, sadly, unable to afford tuition up there.  But there were three wonderful men who were kind enough to let me sit in on their classes, and they're names are: Macready, Horn and Langtree among others. I was completely independent financially, and like I said: One Sad Sack A Shit. So what we're looking at here is a true rags to riches story and I think that's what most people respond to in ""Seduce,"" And At The End Of The Day? Hey -- it may not even be about picking up chicks and sticking your cock in it -- it's about finding What You Can Be In This World.  Defining It.  Controling It and saying: I will take what is mine.  You just happen to get a blow job out of it, then hey-what-the-fuck- why-not?  he.he.he."
stanely,"Well that was..uh..in French...and that was in the opera, ""Carmen."" And that goes...um...  L'amour est un oiseau rebelle Que nul ne peut apprivoiser, Et c'est bien en vain qu'on l'appelle, S'il lui convient de refuser."
claudia,Yeah.
jim kurring,Is this boyfriend bothering you?
jim kurring,The gentleman who came to the door --
claudia,It's not -- what's a 422?
jim kurring,Okey-doke.
stanley,"I have to go to the bathroom, Cynthia."
cynthia,"Jesus Christ, Stanley, you can't go to the bathroom now.  You have exactly one minute before we're back on the air, this is NOT the time to go to the bathroom."
richard,"Why does this kinda shit always happen, Stanley?"
luis,What's the problem over there?
mim,"Watch your mouth, little man."
luis,I just asked what was going on --
chad,"Hey, Janet, it's Chad."
janet,...mmm.hmmm.  mmm..hmm.  Alright. Put him through and lemme see what's goin' on --
janet,Hello?
janet,"Hello, Phil."
jimmy gator,"I have Cancer, Mary."
jimmy gator,"I have about two months, I have no time. It's in my bones and I don't have a chance. And I'm fucked.  I had a stroke last week --"
floqr director,Ten Seconds.
donnie,What?  What does that mean?
thurston,Might of been before my time.
donnie,I'm Quiz Kid Donnie Smith.
thurston,...like you said...
donnie,So what?
donnie,Yes.
donnie,What?
thurston,That's right.
thurston,"Brad, dear?"
brad,I don't know.
thurston,"Picky, picky."
donnie,"Yes they did.  What does that mean, ""spoke in the wheel?"""
richard,A little --
richard,Sure.
stanley,I'm fine. Yes.
stanley,"Ohh, it's all fine. It's all. Nice. I'd just like to keep going....keep getting on...."
gwenovier,Let's talk about --
frank,Muffy -- coffee?
frank,"So boring, so useless --"
frank,Yes.
frank,In aid of what?
frank,Not really.
gwenovier,Do you remember a Miss Simms?
frank,Mm. Hm.
gwen,Well I guess the question is this: Do you remember Miss Simms?
jimmy,"Kids, Adults, I'd like you to put yourself at a picnic.  Place yourself there with your family and friends if you'd like -- you'll hear three musical notes and you are to tell me what it might represent that you'd find at a picnic -- The First Three Notes:"
todd,"Well, Jimmy, I know this, I have perfect pitch, you see -- and that would be A-D-E. And that would represent lemonade."
jimmy,For 500 and the Third Set Of Notes:
kligman,Are you on drugs right now?
linda,"Like a shrink, like if I go to see a shrink, I'm protected, I can say things -- fuck -- I don't know what I'm doing --"
kligman,You can't change his will.  Only Earl can change his will.
jimmy,Let's listen:
jimmy,Mim --
mim,Well that would be Napoleon speaking to Josephine.
jimmy,That's right!
linda,"I don't want him to die, I didn't love him when we met, and I've done so many bad things to him that he doesn't know, things I want to confess to him, but now I do: I love him. I love him so much and I can't stand -- he's going."
linda,I can't.
linda,What does that mean?
kligman,"Linda, you just have to take a moment and breath and one thing at a time --"
kligman,"I'm trying to help, Linda --"
kligman,Linda --
linda,I have to go.
stanley,...I don't know the answer...
claudia,"Ok, ok. I'm back."
claudia,Thank you.
stanley,I'm fine. nothing.
stanley,I didn't know the answer --
stanley,I don't know.
stanley,"I didn't I'm fine, I'm fine."
rick,Stand up.
stanley,I said I'm fine.
stanley,"I'm fine. I'm fine, I just wanna keep playing --"
stanley,Yes.
stanley,Alright.
floor director,What are we doing?
claudia,"Tempural-something-mandibular, thing with something, I dunno. But it affects my ear, I don't even know if I have TMJ exactly but just very tight, like - it's like a muscle spasm and it's just gets so clenched --"
jim kurring,This is my job.
claudia,I'm sorry.
jim kurring,Just Jim.
claudia,"yeah, good, ok."
jim kurring,"Bye, bye, Claudia."
claudia,Good bye.
jim kurring,"I'm sorry, Claudia."
jim kurring,"Please, yes."
jim kurring,No.
jim kurring,Yeah.
claudia,Eight o'clock?
claudia,Billingsley's?
claudia,"Great, bye."
jim kurring,Bye.
disciple,-- I know --
disciple,I will.
doc,"No, you need to do it."
janet,Doc it's Janet.
janet,"I need you to interupt him, I need to get him on the phone with me right away --"
doc,What happend?
janet,"Doc, go get Frank and put him on the phone."
frank,What am I doing?
gwenovier,Yeah.
mim,"It's gonna be me, Jimmy."
donnie,...I'm sick....I'm sick here now.....
donnie,You see?
donnie,I'm sick.
thurston,Stay that way.
donnie,HEY.  HEY.
donnie,You mind your own bussines.
thurston,"Gently, son --"
donnie,"Brad, I know you don't love me now --"
thurston,"""It's a dangerous thing to confuse chidlren with angels..."""
jimmy,"Stanley, passing to one of the other kids --"
doc,"Yeah, I'm here, I'm off the elevator, walking down the hall, now --"
jimmy,"Richard, Julia, kids?  What's it gonna be, we need a player for one on one --"
cynthia,I have no idea.
director,"This fuckin' kid ain't gettin' up and we don't have a show, live television, ladies and gents --"
julia's mom,What the hell does he think he's doing?
rick,"GET THE FUCK UP, KID."
frank,-- fuck you.
frank,Is he at the house?
frank,I haven't spoken to this asshole in ten years....what did I do....? What did I do today for this?  For all of this? ....what....is this.... ....Is This A Movie.....?
phil,Linda --
frank,Put him on --
linda,"You don't do that, you don't call him, you don't know to get involved in the bussiness of his, of his of my family. this is the family, me and him do you understand?  You understand? NO ONE ELSE. THERE IS NO ONE ELSE.  That man, his son does not exist.  HE IS DEAD.  HE IS DEAD and WHO TOLD YOU TO DO THAT?"
phil,"Earl asked me, Linda, please, Linda, I'm sorry -- Earl asked me --"
linda,"BULLSHIT. BULLSHIT HE DIDN'T ASK YOU, HE DOESN'T WANT HIM, HE DOESN'T WANT TO TALK TO HIM, SO FUCK YOU THAT HE ASKED THAT. THERE IS NO ONE BUT ME AND HIM."
frank,There's no one there.
richard,"Did we win or lose, I mean --?"
pedestrian,Smart Kid Donnie Smith! Quiz Kid! He.He.
frank,"If you feel, made to feel like you need them, like -- like you can't live if you're without them or you need, what? They're pussy?  They're love? Fuck that. Self Sufficient, gents.  That's the truth. What you are -- we are -- you need them for what?  To fucking make you a piece of snot rag?  A puppett?  huh?  Hear them bitch and moan? bitch and moan -- and we're taught one thing -- go the other way -- there is No Excuse I will give you, I'm not gonna apologize -- I'm not gonna apologize for my NEED my DESIRE...my, the things that I need as a man to feel comfortable... You understand?  You understand?  You need to say something, ""my mommy hit me or daddy hit me or didn't let me play soccer, so now I make mistakes, cause a that -- something, so now I piss and shit on it and do this."" Bullshit.  I'm sorry. ok. yeah. no. fuck. go.  fuck. alright. go make a new mistake. maybe not, I dunno...fuck...."
phil,No.
earl,...Lily...?
phil,No.
phil,Graduation?
phil,Twelve.
phil,I got it.
earl's voice,Now I'll die and I'll tell you: what? The biggest regret of my life: I let my love go.....
jim kurring,"...it's not going to stop...it's not going to stop 'till you wise up..."""
jimmy gator,"""You're sure there's a cure and you have finally found it"""
phil,"""It's not going to stop...it's not going to stop...."""
linda,"""...prepare a list of what you need before you sign away the deed, 'cause it's not going to stop..."""
frank,Is Linda here?
phil,He's in here.
phil,Ok.
frank,Uh-huh.  What's going on?
frank,Is he in pain?
frank,...uh-huh...
phil,About three weeks ago.
frank,".....have you ever seen this..I mean, never mind, you said --"
phil,"I work as a nurse, for a proffesion --"
phil,I'm really sorry.
phil,Yeah.
frank,"No, let's just wait one minute, let's just stand here one minute or so --"
phil,I've heard your tapes on the phone.
frank,Oh yeah.
frank,Uh. huh.
frank,Mmm.
dixon,Lady.  Lady. Hey wake up.  Lady?
jimmy,I don't think I want that.
rose,It'll take the pain away.
rose,No.  No.
jimmy,"I've cheated on you and it kills me and the guilt of what I've done...I don't want you to think...maybe you knew, I think that maybe you've known... So I hope that I'm not saying this for me...for me to make myself feel better about what I've done...but for making you not feel like you're sitting there like a jerk...you've been the good one... You understand...I'm so sorry for all I've done wrong...and this is pathetic...what? ""Dying man, confess the sins"" something? Is it selfish for me to say this?  To say what I've done...I feel better already. I do...do you hate me?"
jimmy,Yeah.
jimmy,Will that help?
rose,Yeah.
jim kurring,"Well, that's a natural thing, two people go out on a date, something.  They want to impress people, the other person...or they're scared maybe what they say will make the other person not like them --"
claudia,Why not?
jim kurring,I've never found someone really that I think I would like to go out with.
jim kurring,"No, no."
jim kurring,ok.
jim kurring,...yeah...
jim kurring,Let's make a deal.
jim kurring,"Wow....huh...""...piss and shit..."""
claudia,What?
jim kurring,You really use strong language.
claudia,I'm sorry --
jim kurring,"-- no, no, it's fine. Fine."
claudia,"I didn't mean...it's seems vulgar or something, I know --"
jim kurring,It's fine.
claudia,I'm sorry.
jim kurring,...nothing.  I'm sorry...
claudia,"No, I'm sorry.  I'm saying I'm sorry. I talk like a jerk sometimes --"
claudia,I'm sorry.
jim kurring,ok.
claudia,ok.
solomon's office,"Donnie enters, takes a quick beeline to behind the desk and under the floor, under a rug he kneels down...."
donnie's pov,he pulls the rug back and there's a SAFE.  He does the combination and opens it up.
phil,...ok...
rose,"I don't hate you, Jimmy.  But I have a couple questions that I wanna ask...."
jimmy,Yes.
rose,Who?
rose,hey.
jimmy,Paula.  Ellen.
jimmy,That's it.
rose,No one else that I know?
jimmy,No.
jimmy,Just once.
jimmy,Two years...three years...
rose,Do you have any children with anyone?
rose,Well maybe.
jimmy,I don't.
jimmy,I don't know....
rose,"I'm not mad.  I am, but I'm not.  Y'know?"
jimmy,I love you so much.
rose,I'm not through asking my questions.
rose,"Why doesn't Claudia talk to you, Jimmy?"
jimmy,"Why, well I think we've, we both don't know...what do you mean?"
rose,I think that you know.
worm,Hi.
stanley,Hi.
worm,..sorry...
stanley,It's ok.
stanley,Are you alright?
jim kurring,Well.
jim kurring,Yeah.
jim kurring,"Yeah, of course."
jim kurring,I lost my gun.
claudia,What?
jim kurring,I'm sorry --
jim kurring,It's ok.
jim kurring,It's ok.
claudia,I've got troubles.
claudia,"Ohhhh I started this, didn't I, didn't I, didn't I, fuck."
jim kurring,Say what you want and you'll see --
jim kurring,Yes I do.
worm,Hi.
stanley,Hi.
worm,..sorry...
stanley,It's ok.
stanley,Are you alright?
jimmy,...No....
rose,"Jimmy, did you touch her?"
rose,...Jimmy...
jimmy,I don't know what I've done.
jimmy,...I don't know...
jimmy,"What...? ...no...no, please..."
rose,Yes you do.
rose,No.
jim kurring,What?
donnie,What am I doing?  What am I doing? What the fuck am I doing?
stanley,Yes.
stanley,It's not right.
worm,I hate it.
worm,"I'm sorry to put all this on you, Stanley --"
stanley,I have money.
worm,...what...?
stanley,I have money to give you.
worm,No.  No.  I have to do this on my own.
stanley,I can take you to get money.  I don't need it...I don't need it -- listen to me: I can let you have money so your father won't hit you ever again -- you'll have the money because I don't need it.
donnie,Fuck.
phil,There are frogs falling from the sky.
rose,"HONEY, HONEY, CLAUDIA. IT'S ME. IT'S MOM. MOM. OPEN THE DOOR. OPEN YOUR DOOR HONEY."
worm,What is that?
dixon,"LET'S GO, LET'S GO, LET'S GET HIS MONEY AND GO -- DID YOU GET HIS MONEY? DID YOU GET IT?  DID YOU GET HIS MONEY, DAD?"
worm,"Son, don't --"
worm,-- no.
worm,It's ok --
dixon,DAD.
dixon,I - just - thought - that - I - didn't want - I - didn't - I - didn't -
worm,"It's ok, boy."
donnie,My teeff...my teeef....
narrator,"...and we generally say, ""Well if that was in movie I wouldn't believe it."""
stanley,Dad...Dad.
stanley,"You have to be nicer to me, Dad."
rick,Go to bed.
rick,Go to bed.
donnie,"I know that I did a thtupid thing. Tho-thtupid...getting brathes...I thought... I thought that he would love me. ...getting brathes, for what... for thumthing I didn't even...i don't know where to put things, y'know?"
