Speaker,Dialogue
moore,"I need my money. I owe the crew...  I owe my crew, Bill..."
bergman,If it was me...
moore,"Yeah, if it was you n'if it was me.     I owe my crew.  I got to get outta town."
bergman,You should of popped the girl... Look:  This Swiss thing? After how long we waited...?
moore,Woulda shoulda coulda.
bergman,"...I was a publisher man, I'd publish the plans... it's the Mona Lisa."
moore,You're too kind.
blane,Why don't you publish the plans?
bergman,"Yeah, no, I'm saying, that's what I would do, f'I was in the book business. Unfortunately, I'm a thief, so, I have to do that thing. You understand... Joe:"
moore,What is it I understand...?
bergman,You understand my position.
moore,"Here's mine? I did the job. Me and my crew. We brought you the swag, we're going to take our cut."
bergman,"Well, look here, it's the Golden   Rule. You know the Golden Rule. Whoever's    got the Fucken Gold, he gets to make the   Rule... Huh?  Huh...? Look: The normal course      of events..."
blane, ...that's very literary.
bella,"Look here, Pal... Look here, Pal... You're the help..."
blane,I'm what...?
bella,...you're...
blane,"I'm the ""help,"" motherfucker? You were sitting behind a desk, we were on the street, it seems to me. Furthermore:"
bergman,Yeah. You're a pitbull.  Your friend's a pitbull.
moore,"What do you want, we're supposed to do, sit back, put our feet up while you fucken rob me?"
bergman,"I'm in HOCK to my PEOPLE for the TOYS, all the TOYS YOU told me you need, do the Other thing..."
moore,I got to go.
bergman,"While I what? Go WEE WEE all the way home to my ? Go WEE WEE all the way home to my Backers? You told me this:  the Truck, two Trucks, the stuff the Train, the plans? ... you told me, ""Go Out, Spend the Money,"" I did. Now:"
moore,What do you want from me?   They got my face on a Cereal box...
bergman,I want you do do the Swiss job. 
moore,"Gimme our cut, we worked for, my crew, we do the Swiss Job."
bergman,"Well, now, that's bullshit, Joe, you know that, you just tol me you're goin travelling-- I give you the Money now, and you're gone. You gone play me for some kind of sucker? The other job. It's set up."
blane,"You trine to play us for, you over-the-hill, short-weight motherfucker..."
bergman, ...I don't think your friend likes me...
blane,"Like you? I'd like you to spend the rest of your life with me... RIGHT NOW...  RIGHT NOW, MOTHERFUCKER. HERE YOU ARE: YOUR WEIGHT AND FATE. How 'bout that... how 'bout that...?"
bergman,...alright... alright... let's just...
blane,"How about that, n' we'll let someone else clean up..."
moore,"Bag's empty...  Put the bag down, it's empty..."
blane,What?
moore,I said alright. 
bergman,...you'll do the Swiss Job?
moore,No.
bergman,"Well, then, it's not alright.     What are you telling me...?"
moore,I'm telling you I'll think about it.  Lemme think about it.
blane,...don't get up.
bergman,"You think about it, Joe. I got your money sitting for you, right here. You do the job, and I swear to you..."
fran,...alright:    what if we...
moore,I'm sorry...
fran,...what do you tell me?     What is it you tell me?
moore,What is it I tell you?
fran,"""Any situation, stand it on its head."""
moore,Izzat right...
fran,So:  stand it on its head.  What if we...
moore,"Sell the beat.  Call the guy, sell the boat."
fran,For cash?
moore,That's the sweetener.
fran,I don't get it.
moore,"You say ""cash,"" he knows we're hungry. He'll counter ten, twenny percent less, you kick around, and accept it."
fran,Where's he gonna get the cash at night?
moore,Let him get it tomorrow.   You bring him the title for the boat.
fran,And you? 
moore,...I'll meet you in Mexico.
fran,How're you going to Mexico...?
moore, I'm not proud...
fran,"F'you're taking the boat, Baby, take the boat tonight..."
moore,I ain't going til I make sure we're goin get the money...
fran,"Well, would you tell him..."
moore,...I can't go down there with nothing...
fran,What're you gonna do about the Other Guys?
moore,We're gonna play some ringolevio.     I'm gonna need your help--Look here:
pincus,"You know, in many ways, it isn't their arrogance that hurts, it's the money."
blane,Yeah?    What were you gonna do with the money?
pincus,"I was gonna buy a scooter for my niece. You know, this's the goddamndest thing I ever saw: They got his face on tap, he's got to Steal Away like the Arabs."
blane,...with what?
pincus,"Well, what about Times Two. If they stiffed him on Monday, what're they gonna do on Wednesday..."
blane,Joe?    He's got something in reserve.
pincus,...may it be so.
blane,...and a back-up plan...
blane,...you hold tight with the Crew...
pincus,"...I hold tight with the Crew, the Crew holds tight with me, is all I'm..."
bella,How're we all today?
blane,"F'we got somewhere to go, let's go."
moore,Alright.
bergman,You'll do the job?
moore,That's right.
bergman,I'm sorry I put you in a position.
moore,It's very sporting of you to say so.
bergman,Well...
moore,"I'm going to need some walking-around money.  And I'm going to need my men's share, on the last job."
bergman,That's not unreasonable.
bergman,...now?
moore,...you got it in your pocket.
bergman,...you're ahead of me every turn.    How about that.
moore,...stunning.
bergman,"...the date holds, you got the shipment on the fourteenth."
moore,...how do I insure my cut?
bergman,I swear to you...
moore,...you lost your amateur standing. Here's what the thing is: I go with the gold. 
bergman,...so be it.
moore,Now:   what's your little surprise.
moore,...he's got terrible manners.
bergman,Nobody's perfect. 
bella, ...I'm sorry for what I said.
blane,...what'd he say...?
blane,"Well, you were prolly just overcome by the heat of the moment. Is that the thing?"
bella,...that's right.
moore,"Okay, so You called us one, we called you one. The way you get along's you're gonna go along.  I'll see you on the fourteenth..."
blane,You going to take that lame onna job?
moore,"I'll tell you what, you make the decisions, and I'll bitch at you. It's Fun to Play Pretend!"
blane,"You going to roll over for these guys, I got to walkaway... It's one thing, put your head in the Lion's Mouth. It's another thing, put your head in the Lion's Mouth and shoot yourself. I..."
moore,You do whatever the fuck you have to do...
moore,You want to show me another way?
blane, ...why does he go with the gold?
bergman,"Y'ever split a piece of cake? One kid gets to cut the cake, the other gets to choose. We're gonna get the gold. Your guy gets to go, my guy gets to go. "
moore,Then we go together.
bergman,You go with the gold. That's the deal. 
blane,"You're losing a step, Joey."
moore,Zat so?
blane,"Time was, you wuun't of asked him."
moore,"Yeah, well, the time was I was the Law West of the Pecos."
blane,And now...?
moore,"And now the Time Was, I got to get out of Town."
pincus, I'll take care of it.
moore,"You wanna wash any laundry out inna street...? ...you said you were gone take care of it, take care of it.  ...are you in or out...?"
blane," He'd never go soft on you, Joey..."
moore,"Well, then. What's the thing?     Am I missing something...?"
blane,"He's just countin' the tricks, and the tricks don't add up. Tricks don't add up. These guys. You get the gold, they never let you walk away wi... why would you want to... "
moore,I got to Bobby...
blane,I know you do.
moore,Tick tock.
blane,"No, I know."
moore,The cops got me on tape.   I got to go... 
moore,But everybody gets his cut from the Jewelry store.
blane,"Yeah, thanks, but after which, what're you going to live on?"
moore,"I'm trine a figure out a way, get somebody, throw me inna briar patch."
blane, ...just keep walking...
pincus, ...he's okay.
moore,"Yeah, well, you know, that was his road game."
pincus,He's too old for that.
moore, It's his job. Let's get to work.
fran," ...an if, an if... well, why didn't you, no, wait a sec... wait a second, f'it's about your wife, F'It's about your wife, why din'tcha... no, wait a... will you WAIT, what I'm saying, if the whole thing is about your wife, you know what, you know what, the hell with it."
bartender,Hope you're not driving tonight.
fran,"Well, I hope I am driving tonight, and I run into some fucked abutment IF THAT'S WHAT THEY'RE CALLED, and "
fran,"Yeah, but I get to drink it first...  Can I ask you something..."
waitress, ...see anything you like...?
blane, ...what's the woman's   name...?
bella,Croft.   Betty Croft.
blane,...and she's on what shift...?
bella," I got to report a Bomb throat, I got to report, you've got a bomb in..."
bella,What's the story on your pal?
blane,"He was born, he suffered, he died. "
bella,How long's he been with the girl?
blane,What business is it of yours?
bella,How long's he been with her...?
pincus,How long is a chinaman's name. 
bella,Can he do the thing?
blane,He was doing the thing before you were born.
bella,"Well, you see, that's what, that's what troubles me. "
blane,Maybe you wanna pray about it.
bella,"No, I'm not a religious man."
blane,That's a shame. Who's got the Uniforms...?
pincus,...I got em...
blane,...the rental trucks...?
moore,I got to redo some of these figures.
bella,"They worked out on the plan, why all a sudden now, you..."
moore,"Because, lemme explain it to you: because when it starts to go sour, someby's gonna be pissing their shit, look'n around, shoot someb'y inna head, I'd like to have an alternative idea, is the explanation. "
bella,...why should it go sour?
moore,Y'ever cheat on a woman?  Stand her up?
bella,...what...?
moore,D'you ever do that?
bella,Yeah.
moore,"When you called her up, d'you have an excuse?"
bella,Yeah.
moore,"What is she didn't ask?   What was your alibi, a waste of time?"
bella,What was that about?
blane,"Well, you see, that's why he's running the crew, n'you're somebody's fucken nephew--  You don't do anything without: a diversion and a back-up plan. Wu'un that your question...?"
moore,I found a Hotwalker for him.
blane,...Fran...?
moore,"Well, it could be..."
blane,I don't mean to 'pry'
moore,...then don't pry.  I have to redo the figures on the train...
blane, ...is he moving the car...?
moore, Is he getting out of the car...?
moore,"Hey: what the hell...? What the hell...? Scuse me, scuse me, officer, we were sposed to have a detail, doing security for us..."
blane,"...Bobby...?  No, it's no big deal, but we're standing out here..."
trooper,...who did you...?
blane, Forget about...
moore,"No, it burns my butt... we're out there, we're out there, side-of-the-road, workin' on the highway, for...  I know it's not you, I'm sorry, I know it's not you, but..."
trooper,...who did you...?
blane,...our boss talked to...
moore,If this was the first time...
blane,"Hey, forget about it, we'll sort it out back at the office..."
moore," I'm sorry, I know it's not you, but..."
trooper,"Hey, nothing to it. If..."
moore,But it's not the first time... we're sposed to have police pro...
blane,We'll call from the office.  ...the man's only doing his job...
pincus,...keep it together... keep it together...
bella,...can he cool the guy out...
pincus,"Just pick up your clipboard, and make like you're writing in it."
bella,Izzit gonna be cool...?
pincus,"...my motherfucker is so cool, when he goes to bed, sheep count him..."
moore,"I'm trina... I'm trina...  You fucken lame, you want to leave me dead, th'whole crew, the side of the highway?"
bella,I...
moore,"You fucken cowboy, I oughta  Get us the fuck outtahere."
blane," Hey, I vote we do..."
moore,"...put you down like the fucken dog you are... you gonna come, shoot your way to stardom? Don't do any..."
bella,...I only
moore,"I don't want you to do anything unless and until... we hit the City, ditch the car."
bella,...I'll...
moore,"You do it, you do it.  You do it, Pinky..."
pincus,"The thing of it is, the thing of it is, it's a question of redistribution..."
blane,How's that?
pincus,The question: how do we get the money from there to here... it's just a question in logistics.
blane,"""What is the robbing of a bank, compared with the founding of a bank?"""
pincus,Who said that?
blane,Anybody ever applied for a loan.
bella,"...expenses for the truck, and..."
blane,"Yeah, I got it. I got it.     Okay."
bella," Well, then..."
fran,...that's right. 
bella,...long time. 
fran,...that's right.
blane,The plan gonna work?
moore,It's gonna work if we make it work.   How's Fran doing?
blane,Looks like he maybe wantsa take her to the Prom.
moore,"Well, it's always the pretty girl stays home, innit?"
blane,Izzat what they said in the White Community...?
moore,That's what I hear.
blane,"And I hear, if you get a goose, it keeps the fox off the chickens.  What does that lady see in you, by the way?"
moore,I'm very resilient.
blane,"Yeah, so's Gumby."
moore,I got a more striking profile.
blane,"They're gonna leave that on the cutting room floor, Buenos Aires."
moore,I never liked the way I looked anyway...
pincus, ...seems to be coming along nicely.
blane," My boy there, like to Fertilize the Flowers."
pincus,...how's your leg?
blane,You should see the other guy...
pincus," ...when we do the switch, the Highway..."
moore,...he can't hear what you don't say...
pincus,I'm gonna be as quier as an ant pissing on cotton.
blane," Don't think it, Baby. Don't think it: Don't be as quiet as an ant pissing on cotton, don't be quiet as an ant thinking about pissing on cotton. You be quiet as an ant not even thinking about pissing on cotton."
fran,"...our friend was telling me ""What Made Him a Criminal..."""
blane,I'll get the beer and pretzels.
bella,...what made you a criminal?
blane,Nobody made me a criminal.     I am a Criminal.
moore,How we doing?
blane,How you doing?
moore,"I'm done.  Well, that's it them."
bella,...din we check'em?
moore,"I know we checked'em. What I'm doing, I'm. I'm asking you a question."
bella,What happened to Check It an Forget it?
moore,"Yeah, well, I went to the Other camp, which is Fuss it to Death, and Fuck it into a Cocked Hat, or do you want to run the show...?"
blane,Then we ready to Go Do it?
pincus,"I'm ready to go do it, you know why? I never liked the Swiss in any case. You know why? They make those little clocks, two cocksuckers come out of them, little hammers, hit each other on the head.  What kind of sick mentality is that?"
bella,Z'he gonna hold up?
fran,"Why would you put a man in a position, he's got no way out?"
bella,"What is that, your philosophy?"
fran,That's right.
bella,...what is it to you?
fran,...he's my Husband.
bella,"Whose fault is that, you wanna think about it? Listen:..."
moore, I...
bella,...you gonna make an Impassioned Speech?
moore,Yeah:    Let's go get the money.
blane," You clean the place down, n'y'thing'll burn, burn it..., nobody's coming back here, nothing that we need, don't leave it f'somebody else."
fran,Z'it gonna work?
moore,"It's either gonna be a monumental heist, or a real amusing anecdote. "
fran,"...I love you, Joe..."
moore,Why?
fran,You know why? Because you're thorough.
moore,I hope to tell you...
bella,You gonna miss it?
moore,What?
bella,Your boat?
moore,"Well, it's a nice boat."
bella,"Hey, baby, after this job, you're gone have enough money, make this look like a Boat inna Bathtub."
moore,That's right.
pincus,...they found the car.
moore,...what car?
pincus,"...the car we used at the Overpass. The cops found it, I heard it on the police band."
moore,"...they found it, how'd they find it?    I tole you to it? I tole you to ditch it in..."
pincus,"I, I.   I stopped off to see my niece, I..."
moore,Did you wipe it down...?
blane,"You sonofabitch, what do you mean, you stopped off to see your..."
moore,Did you wipe it down...?
bella,...what does this do to the Job...?
blane,"Man, you din't wipe it down, they're gonna be on you, they're gonna be on all of us..."
bella,...what about the Job...? 
moore,The job stands...
pincus,"...I'm sorry, Joe."
moore,Shut up. The job stands.  This joint is burnt.
blane, Come with me...
moore,Meet at the Overpass.
bella,...the job stands...?
moore,The meet at the overpass.   The 14th...
pincus,"Joe.   Joey, I..."
moore,Get him out of here.
pincus,...I don't see how they could of found the car...
bella, You go on...
pincus,"Joe. Joe, I swear to God.      I swear to God, I... are they gone...?"
moore, They're gone.
pincus,"Well, then, you get gone, too."
moore,...that's right.
pincus,"You take care, Pally."
moore,You get his cut to Bobby...? 
pincus,You gonna be Okay?
moore,I'm okay now.
pincus, Yeah? What do you do for cash?
moore,...we're taking down the Boat guy.
pincus,You're taking down the boat guy...
moore,That's right.
pincus,That's your case money...
moore,"It's enough, get us away..."
pincus,And then Aloha.
moore,That's right. 
pincus,"S'a shame, you know what, we din't get a chance, actually do the thing. The Swiss job. At's a beautiful plan."
moore,So was World War One.
pincus,"...no, it's a beautiful plan, Joe.     You're the maestro."
moore,"Yeah, well, it's all in a lifetime..."
pincus,Izzat so?
moore,That's what they tell me. 
pincus,"See you, Joe."
moore,I'll send you a Papaya.
pincus,They're good for digestion.
moore,Say good-bye to your niece.
moore,"Cute, huh?"
pincus,...cute as a pail full of kittens...
moore,I would of done that.
fran,"No, I'm the Frontier Wife."
moore,...that's right...
fran,You ready to go?
moore,Soon as we get the money.      Call the guy.   Get us the money...
fran,You'll miss the guys.
moore,"Buncha Old Men, talkin' about Old Touches..."
fran,...that's right...
moore,"Cuttin up Old Touches, th'time So and So overslept. You know what...?"
fran,"No, but you do."
moore,"Then I'll tell you what, is pee ess, if my name's on the thing, then whose fault is it in the First Place, we're having, fight our way Back to Even."
fran,Well.   You've been kicking yourself some...
moore,...that's right.
fran,"You did, Baby..."
moore,"Well.   Help me remember it, huh...?"
fran,...that's right... 
moore,"You know, we're goin' down there with nothing..."
fran,We'll get the boat money...
moore,...yeah?
fran,That's enough to start over.
moore,Is it enough for you...?
fran,The Lord hates a coward...  How you doing?
moore,I'm about ready to go South.
fran,"South we go, Baby."
moore,...that's right.
fran, You set to walk away from it?
moore,"Hey, I got you, what do I care...?"
fran, Hello Mr...
fran,"Hello, Mr. Fletcher, I... This is Fran, from... Yes, I'm sorry to... you gave me this number. On your ccc... Yes, I'm... Well, no, yes, I'll be glad to call back Monday, but we aren't going to have a boat... but we, we just had a situation where, if, No, I realize that, Sir, I don't want to keep you from your pl... I'm calling, because you told me that... Well, it could wait till Monday, but we have another buyer interested in the bbb..."
moore, Tell him what he needs to hear.
fran," Could, you, could you, hold..."
moore,Flirt with the guy.
fran, No problem. Can we meet him at His Bank.
moore,Superior.   You get the address.   When?
fran," I caught him going out of town, he... he wants to meet next..."
moore,"Right now. Right now, tell him we got another buyer, we..."
moore,"...would you move into the light...? No, don't turn around. Just move into the light..."
bella,...I...
moore,"...what did you, come to take the Baby back...?"
bella,I forgot my copy of the plans. 
moore,How about that. 
bella,"You got to do the job, Joe.  Lookit me like I'm your Good Angel.   You can't walk away from it."
fran, Hello... Hello...?
moore,...try him back...
fran,...hello...?
moore,...call him back...
bella,You got to do the job...
moore,"Hold on, here... "
fran, I... I see.
moore,Din't you just make yourself dispensable?
bella,You got to do the job. Can you shoot me and walk away from it? You know they'll kill you.
moore,You my self-help program...?
bella,"You gone shoot me, go on the run, with nothing? With that pretty little thing?"
moore,That would be my wife.
bella,Is that so?
moore,That's correct.
bella,"What does she see in you, anyway?"
moore,"You wanna play the dozens. Here you go: They called, there was a bookkeeping error at the Hospital, you died at birth. Your turn..."
fran,"Joe, leave him..."
moore,Eh? Cat got your tongue?   You wanna make peace.
fran,...Joe
moore,"Don't you know when a man's whipped, for chrissake?"
fran,...slipped off.
moore,Call him back.  Get him back.
fran,"...he's gone.  I'm sorry, Joe."
moore, Get up.
bella,What're you gonna do.
moore,"I'm gonna be Don Ameche in a taxi, honey.  Get up."
bella,...and what?
moore,Get out.  Get out.
fran,I...
moore,"It's me, put it away."
blane,"...the fuck you doing, sneaking in on a man, middle of the"
boxer,What you doin here?
fran,"Well, you know, I'm with my friends..."
boxer,I don't see nobody else here...
fran,"No, that's right..."
blane,"Baby, you shuunt be on the streets, the first place..."
moore,...what's the move...?
blane,The move is:  The move is we got to get the gold.
moore,I can't go for the gold til I can see how to get it home...
blane,"Well, then, we just got to think a little harder."
fran, Yes. That's right.
blane,"The nephew don't come back, the first place, you're down on the Tropic Isle.  You shoulda left him on the side of the road."
moore,Uh huh... why'd you leave him the plans?
blane,Why'd I leave him what?
moore,Why'd you leave him the plans?
blane,What...?
moore,"He forgot his ""cheat sheet.""     S'why he came back."
blane,"Yeah, no, he din't forget his cheatsheet, cause I got it right here.  What'm'I, going to go leaving papers in the hands of some lame? Are you kidding me...? He said what?"
moore,He said that's why he came back.
fran,He came back for me  I knew him from before.
moore,"Well, hell, for the luvva god, we're going to do something, let's do it. Okay. Okay: Fran:"
fran,Yes.
moore,You want to suit up?
fran,...that's right.
blane,What's the shot?
moore, You got to Kiss Rings.
fran,...you point me.
moore, What're we forgetting...?
blane,How did we get away with the Gold?
moore,Oh yeah. 
pincus,"Robert the Bruce. Watched this Spider, try, three hours, to spin this web..."
moore,Uh huh...
pincus,Til finally...
moore,Yeah?
pincus,He succeeded. 
blane,That's the worst story I've ever heard.
pincus, And it gave him the Idea.     To conquer Scotland.
blane,I don't get the connection.
moore, Put him on.
bergman, I'm sorry for my language.
fran,"Well, it's only words."
bergman,That's absolutely right.
bella,He's scared.
bergman,I've never known him scared.
bella,She says he's getting old.
bergman,...she said that...
bella,He's broke. He's made. The cops're looking for him. He don't want to go out there with nothing.  She says that he'll do the job.
bergman,...she does...
bella,...she... 
bergman,...please...
bella,"I think, the thing, she came to plead for him."
bergman,...she did.    She came to plead for him?
bella,I think so.
bergman,"The sonofabitch screwed me once, he's gone screw me again. Why, why, why would she think that I'd believe her?"
bella,She came to me...
bergman,To you.  Ah.
bella,...yes.
bergman,"He put her up, to come to you."
bella,I think she came to me on her own. 
bergman,"Well, no, but as Rational Men, don't we have to ""doubt"" her?"
bella,"She thinks the guy's weak, he's scared, she's scared, I think she's sincere."
bergman,"Then, let me put a question to you: you had the job... you had the job... how would you test her sincerity...?"
fran,I'll be alright...
bella," Hey, you're alright now..."
moore,...get me the name of a freight forwarder.
blane,...what?
moore,...a freight forwarder.  Okay. Alright.
pincus,...Mrs. Croft.
moore,What do we chat her up about?
pincus,"She   is active in the church choir. She has had   her job for sixteen years. Last time I saw   her, she had stomach problems... what's the   response time on the tow truck...?"
blane,"Average, forty five minutes."
moore," On the day. Half hour before the thing, call up, three false breakdown calls. Keep'em buys."
pincus,...that's right...
moore,"You got to givvem breakdown calls on actual vehicles, which means you'll have to go to the Rental..."
blane," What, what kind of ""freight do you want to..."""
moore, ...look here:
bella,...and how's he getting his share away...?
fran,"...what difference, you're going to screw it out of him anyway..."
bella,...what are you telling me...?
moore,"...take the wrappers off, hang em in the air, get the drycleaning smell out."
bella,...tucking Betty Croft in...
blane,"What's she, out all night partying...?"
bella,"She's a wild, wild woman... "
moore," Alright, then. No Hard Feelings...?"
bella,...last thing in the World...
fran,...I...
moore,"...I don't give a fuck. The only thing is: Get the Gold. Get the gold, Baby. Get the Gold. They ain't gonna pay for Yardage..."
blane,...you feeling?
bella,I'm fine...
blane,"Sometimes, th'drenaline, hits you, gives you the shakes..."
bella,I'm alright.
blane,"I'm saying, some people, adrenaline, gives'em the shakes... some people, mistake it for cowardice... "
bella,I'm fine.
blane,...nothing wrong with prayer. 
bella,...you think so...?
blane,"I was in this firefight? One time? Motherfucker, always carried a bible, next to his heart. And we used to mock him. But that bible stopped a bullet."
bella,No shit.
blane,"My hand to god. That bible, stopped a bullet, would have ruined that fucker's heart.  And had he had another bible, in front of his face, that man would be alive today. What time you got?"
bella,Five eighteen.
blane,...make the call.
blane,...let's go...
bella, ...would you do that?       Thank you...
woman," ...of my ulcer--Doctor said it's... it isn't the caffeine, but the acids in the coffee that..."
moore,Mrs. Croft?  Betty Croft...?
moore," My name    is... could I see some identification, please?     My name is Wilson, I'm with the F.A.A.     Could I see your badge, please?"
moore,"I understand. ...I believe we've met before, on my last...? "
moore,"We will be conducting a Security Check. I will be coming through the metal detector in  approximately ten minutes. I will be quote Armed, and carrying a toolkit in which are hidden three potentially lethal or dangerous items. This is a test of the security personnel and of the apparatus under your control. Now. I must caution you that, from that time to this you will be under covert surveillance, and should you attempt to communicate"
moore, ...you've been warned. Now: the guard under your supervision will be graded on the following:
fran,Here they come.
moore,...yeah... okay... okay... it's okay.
coffeeman,"Hey, I don't know... she..."
moore,Gimme a cuppacoffee.
moore," Not up at all, till I get that down..."
moore,"Where's the, uh, where's the girl's usually here, your Supervisor? They lett'n you play all ? They lett'n you play all by yourself?"
moore,Uh huh...
pincus, I have to inform you we have placed three bombs... Three bombs. Inside your facility.
moore,"...how tired I am, I left my... "
moore,Please tell me the code for the main gate.
guard, Who the hell d'you think you're kidding with that lll...
moore,Please tell me the code.
pincus,...hold that door... hold that door...
loudspeaker,"Attention... Attention, we have a code Four, and a Fire. I repeat, a code Four, and a Fire, at..."
pilot,...clearance for...  Let's get out of here...
pilot,"Affirmative. 294, to return to Area A  Back to the barn..."
blane,...stick with the program.    Stick with the program...
moore,...we have a report of...
pilot,"Yes, we're getting it over the radio..."
moore,...make sure they're breathing...
blane,...let's get with it...
trooper,Get the gate open...
pincus, I got to take down your badge nnn...
trooper, I'm holdin' it up to the damn...
pincus,...the video's out.
trooper, Get the gate open...?
pincus,You're looking at me doing it...
trooper,...who's been through here...?
pincus,Well I.   I can tell you who's...
trooper, Gimme a list of any...
pincus,"I put it on, it's all on the computer, n'the computer went down..."
moore, ...what'm I telling you...?
pincus, Excuse me. Excuse me... No one is to leave this...
blane, ...would you get out of the way...?
pincus,"I'm trying to do my job, I'm  I am a, like you, just like you, I am trying to do my Sworn..."
blane,Don't look back... don't look back...
bella,How's he... how is he...?
blane,"Well, that's just gonna have to be as it is... "
trooper, Where...? Oh shit...
pincus,Bay Five.   Go Left.   Bay Five...
fran,How...?
pincus,Wait wait wait wait wait. 
blane,...where's your explosion...?
moore, Do it...
bella, Here she comes...
moore,Is he with her...?
blane,Yeah he's there.
moore, Where's my diversion...?
pincus,"I... I threw it in the garb... Joe:     Joe, Listen:"
moore,"Where's my explosion, I'm up here naked..."
pincus,Joe:     they got your...
pincus,Joe... they got your...
fran, How'd it go?
blane,It got a little tight in there.
pincus, They got your photo.
moore,Who?
pincus,The Staties.    I saw it in the car.   I.
moore,Forget it.   Let's...
bella,...they got your photo...?
moore,"Yeah, well, that's a Hazard of the jjj..."
bella,You can't go through the roadblock if...
moore,"I told you on the day, they had me, you..."
bella,"Yeah, but you... I can't have you going through the..."
moore,I stay with the gold.
fran,"Joe, he's right if..."
moore,"You're gonna side with the guy, you're gonna side against me? You gonna talk against me, Fran?"
fran,I'm saying...
bella,Fuck it... if they got you on film I am not going through that with the gold and you in the truck.
moore,I stay with the gold.  I stay with the gold.
bella,"They got you on film, you got to go.     You'll never make the road block... Joe..."
moore,I got to go with the gold.
bella,"You know, your wife said it..."
blane,"Joe, we gotta go."
