Speaker,Dialogue
chev,"Come on, man, I know you got coke."
orlando,"You think every brother is carrying, is that it?"
chev,"Come on, I don't have time for this, just give me something ... I'm really dying here ..."
orlando,I can see that.
chev,"No. You don't understand, I'm really fucking dying ... if I don't ...  May I just have some coke, please?"
orlando,"So this is medicinal use coke, that's what you're telling me."
chev,That's right.
15.,CONTINUED: 
orlando,Well?
chev,W hat?
orlando,"You got something for me, or what?"
chev,"OK, that's good.    That's good."
rlando,"Oh that's good, right?"
chev,Seems like some Chinese assholes hired him to kill me...
orlando,"Ah, so this is about the Don Kim situation."
16.,CONTINUED: 
chev,What do you know about it?
orlando,I know you pulled the trigger.
chev, Of course I pulled the trigger! WHY WOULDN'T I PULL THE TRIGGER?!
orlando,O...kay...
chev,his shit's not working.
orlando,Beg your pardon?
hev,I think I know what I have to do.
orlando, Uhh... what exactly is it that you got to do?
hev,Got to kick... some black... ass.
17.,CONTINUED: 
orlando,What?
chev,Alright ... who wants white meat?
chev,Doc?
chev,3A                                                                 23A You motherfucker!
verona,"ude, aren't you dead yet?    What the hell are you doing out there?"
chev,"23A                                                                 23A I'm coming for you, asshole, believe me."
verona,"eah, whatever. Look, just thought you'd like to know that I'm all about hooking up with that mystery girl you've been banging as soon as your ass is underground ... I forgot to say so on that gay James Bond tape I left for you..."
chev,"23A                                                                 23A Yeah, yeah, then you're going to rape my grandmother, blah blah blah. What do you think Carlito is going to think when he finds out what you did? Your whole crew is history."
verona,"arlito? That's funny, I guess you didn't know... Carlito's my boy now, we're tight."
chev,You haven't been tight since your brother fucked you in 3rd grade.
19.,CONTINUED:
verona,"lever. Snappy. Did you pretty good, didn't I, Chelios? Come on, you can admit it."
chev,We'll see.
verona,"Right, right, and the best part about it is..."
hev,"Sorry, I must take this. See you later."
verona,"I doubt it. C HEV pushes ""answer"" and picks up the new call."
chev,25A                                                                    25A Yeah.
hev,"Doc!    Shit, it's about time."
chev,"25A                                                                    25A OK, forget it, listen: I'm dying. I've been poisoned with some kind of Chinese synthetic shit."
oc miles,Woah!
chev,"You've got to do something for me, it feels so crazy, like it's in my blood ..."
20.,CONTINUED:
doc miles,"Alright, slow down. You say you've been poisoned. Can you describe the symptoms?"
chev,It's like... it's like... like I'm slowing down... like I'm caught in a tar pit...
doc miles,Blurred vision?
chev,Yeah.
doc miles,Dizziness?
chev,S ure.
doc miles,Pain in your chest?
chev,Not really. Actually I'm feeling pretty good right now.
doc miles,What are you doing?
chev,Driving through a mall with five cops chasing me.
21.,CONTINUED:
doc miles, The flow of adrenaline is keeping you alive.
chev,"I'm having a little trouble hearing you, Doc."
doc miles,"Listen, Chev - you have to keep moving."
chev,Explain.
doc miles,"If I'm right, they gave you the Beijing Cocktail... very nasty ... works on your adrenal gland, blocking your receptors. The only way to slow it down is to keep the flow of adrenaline constant."
chev,What's that?
doc miles,"If you stop, you die."
chev,That's what I'm trying to do... just keep moving... keep the blood pumping... every time I slow down it's like my veins start to rust...
doc miles,Have you taken anything?
chev,A couple grams of coke.
22.,CONTINUED:
doc miles,"Oh boy. Well, that's a start. Look, I'll be back in LA in an hour. I'll call you as soon as I land. Keep yourself pumped up. Don't stop, don't quit, I'll be there. C HEV gives the cops the slip and heads into a ..."
chev,Yo!   Right here!
chev,Go.
cabbie, Where we go?
chev,Straight.    Now.
23.,CONTINUED:
chev,"ey, crank the music."
cabbie,"OK, cowboy."
chev,"You move, you die ..."
24.,CONTINUED:
chev,AHHHHHHHHHH!
cabbie,"Where you want to go, man?"
hev,Beverly Hills.
25.,CONTINUED:
carlito,Chevy.
chev,Hey boss.
carlito,I'm surprised to see you.
chev,"Well, something urgent has come up."
carlito,Ha!   So I've heard.
chev,Then you know what happened?
carlito,"Word travels fast.     You amaze me, my friend."
chev,"What can I say. Look, Carlito, I need your help. I don't have much time."
arlito,"No, not much."
26.,CONTINUED: 
chev,We've got to find an antidote or something.
carlito, The shit they gave you ... it's the Chinese shit. There is no antidote.     I wish there was something I could do.
chev,"What, so that's it?"
carlito,"Honestly, you should be dead already. It's a miracle."
chev,A miracle.
carlito,We give that shit to horses ...
hev,I can't believe it.
carlito,C          I'm sorry.
chev,Well you don't have to be so damn cool about it.
carlito,What do you expect me to do?
chev,Tell me you're going to find that punk Verona and his whole fuckin' crew and feed `em to a cage of wolverines.
27.,CONTINUED: 
carlito,Verona? That's just a small time punk. But... that's not to say there isn't an opportunity here.
chev,Opportunity.
carlito,"Everyone knows the love I have for you, Chev. Maybe this can even the score for the Don Kim hit, which was perhaps ill- advised."
chev, Ill advised?
carlito,The heat from Hong Kong has been more than we anticipated.
chev,"Oh. That's outstanding, Carlito. I'm glad to know that my death can be of some use to you."
carlito,Don't be difficult.
chev,"Am I being difficult? Is this what you call difficult? I don't know if you noticed, but I'm having a DIFFICULT FUCKING DAY, BRO!"
carlito,"re you disrespecting me, Chev?    Is that what you're doing?"
28.,CONTINUED: 
chev,"orget it, I'm out of here."
cabbie,You're not getting into my cab wet.
chev,I just gave you 200 dollars to wait for 3 minutes.
cabbie,You are not getting into my car no way.
hev,AL QEADA!   AL QEADA!
29.,CONTINUED:
cabbie,I love America! I love Bush!
chev,Yeah.
chev,Shit.
chev,Epi ... something ...
doc miles,nephrin.    Epi-nephrin.
chev,"OK, OK.        I gotta go."
doc miles,I'll call you -
chev,Yeah.
kaylo,Chev!
chev,36B                                                                 36B Yeah.
31.,CONTINUED:
kaylo,Chev?
chev,"Yeah, what is it?"
kaylo,Hello?
chev,Uh huh.
kaylo,Chev! I just saw Verona's brother going into Charlie O's.
chev,I'm there.     Meet me on 3rd and Flower.
32.,CONTINUED:
chev,motioning to the restaurant) He's in there now?
waitress,What was that?
33.,CONTINUED:
alex,I just saw a ghost.
chev,"How you like that one, tough guy? How freaking awesome was that?"
34.,CONTINUED:
alex," Doing your mother like an Iraqi prisoner, you bitch."
chev,"Nice ... wonder how many steaks I could get out of you ... A LEX rolls onto his knees, and with a burst of energy throws himself at CHEV. HE SMASHES CHEV INTO THE ALLEY WALL and lands on him with his full weight."
35.,CONTINUED: 
chev," Hey Ricky, whadya think about sucking me off, ya in the mood? Maybe let me lick your ass or sumtink?"
chev,"That's right, bro. You wanna guess how I got your brother's cell phone?"
verona,struggling to find a heinous enough threat) I'll ... I'll ...
verona,You -
kaylo,What?
chev,Huh?    Oh.    I'm taking off.
38.,CONTINUED:
old man,Asshole.
chev, I'm looking for something ... starts with `E' ...
pharmacist,England?
chev,"That's funny. No, I'm talking about some kind of artificial adrenaline ... some shit ... you know ..."
harmacist,Artificial adrenaline.
chev,I have heart problems.
pharmacist,Epinephrine?
chev,Yes!    Yes ... that's it ... you have it?
harmacist,I can't give you epinephrine.
chev,Why?
pharmacist,Just a minute.
chev,"Come on, what is that..."
chev,What?
39.,CONTINUED: 
teenager,Nasal spray.
40.,CONTINUED:
cop,Hey!
hev,I know you motherfuckers have epinephrine!
41.,CONTINUED:
cop,"Hold it right there, bro!"
chev,You've got epinephrine on this cart!    I want that shit!
tech 1,He's dropping! Stand by to defibrillate!
fat man,My cart...
chev,What?
fat man,Asshole...!
chev,"Yeah, yeah."
tech 2,hat is this? What the hell do you think you're doing? THIS IS A HOSPITAL!
chev,SHUT UP!!!
42.,CONTINUED: 
resident," You wanted ... epinephrine, is that right?"
chev,DON'T EVEN THINK ABOUT IT!
at man,... asshole...
chev,Not going to tell you again.
resident,You ... but ... I ...
43.,CONTINUED: 
chev," I haven't got all day, just do it, will you?"
hev,"OK ... needles, hate needles ..."
44.,CONTINUED:
chev, Yep.
doc miles,"I'm in the air, man.     Did you get the stuff I told you?"
chev,Got it.
doc miles,You took it? C HEV Took it.
doc miles,"You shot the whole thing, didn't you?"
45.,CONTINUED:
chev,Yep.
doc miles,"Oh boy. I said a fifth of a syringe, you idiot. Now you're dead for sure."
chev,Right.
doc miles,Chest is on fire.
chev,Check.
doc miles,But you're cold.
chev,Check.
doc miles,You got a steel hard on.
chev,Let me check.
doc miles, That's the stimulation of the blood vessels ... your urinary sphincter is tight as a knot ... couldn't pee to save your life ...
chev,Urinary sphincter ... check ...
doc miles,Maybe you can get a hold of some vicadin ... you still at the hospital?
chev,Negative.
46.,CONTINUED: 
doc miles,Maybe some weed ... I don't know ...
chev,Check.
doc miles,"Well, that shit should be out of your system in a half hour or so, if you live that long ... this air phone is costing me a fortune ... look, I'll be in LA in twenty minutes. I'll call you when I hit the ground."
chev,Copy.
doc miles," You're a good kid, Chev.   Nice knowing you."
chev,Copy.    Out.
48.,CONTINUED:
chev, You want it? You want this?
cop,You son of a bitch!
49.,CONTINUED:
chev,Yeah.
50.,CONTINUED:
eve,I was sleeping in.
ve,Yep.
chev,"Right, you'll be there, OK."
51.,CONTINUED:
verona,"Right, so... let's go get the bitch."
chev,Hey doll.
52.,CONTINUED:
eve,Is this your new look or something?
chev,That's right. You into it?
eve,"It's ... completely appalling.    Very you, Chev."
chev,Thank you.
eve,Are you looking for my other boyfriend?
chev," You haven't turned on the TV today, right?"
eve,No.   Why?
chev,"Didn't think so.    Listen, we've got to get out of here."
eve,What are you talking about?    Don't be such a freak.
chev,What?
eve,I never changed it back.
53.,CONTINUED: 
chev,The microwave.
eve,"Yeah. I never changed it back.   You know, daylight savings time. C HEV I bought you some flowers, but they got fucked up on the way over here."
eve,That's sweet. Are you OK? You look like you're on drugs or something.
chev,"You love me, right?"
eve,Yes.
chev,Then I need you to do something for me.
eve,What is it? What's wrong?
chev,I need you to put some clothes on and come with me right now.
eve,But ... I ...
chev,I'll change the clock on the microwave.
eve,OK.
54.,CONTINUED: 
hev, That shit's wearing off ...
chev," Great, great ..."
chev, Yes. No! ... thanks ...
eve,What's the matter?
chev, Nothing ... burned my hand ...
55.,CONTINUED: 
chev,It's nothing... don't worry about it... let's get out of here ...
eve,"Come on, let me see ..."
chev,"I SAID I'M OK, CAN WE JUST LEAVE??!!"
eve, That was just totally uncalled for.
chev," I'm sorry ... look, can we just ..."
eve,Fine.
chev, Shit!
chev,I'm parked out back.
56.,CONTINUED:
eve,Oh darn... the thing.
chev,The thing.     What thing.
eve, The waffle thing. I forgot to turn it off.
eve,Hello?
ve,I hate that...
chev,You trying to burn down the building?
hev,"Aww, damn it, I'm sorry baby..."
58.,CONTINUED:
eve, Nice one.
eve,"You know, I could use a little help here."
chev,Is this yours?
eve,Where's your car?
59.,CONTINUED:
chev,My car. Actually... I took a cab.
ve,You're embarrassing.
chev,"You know, I didn't have a lot of time to pick this out ..."
eve,Hm.   So why are we here?
60.,"CONTINUED:             CHEV ""This isn't going to be easy"" ... as they say ..."
don kim,Well? What are you waiting for?
61.,CONTINUED:
hev,Congratulations.
don kim,Did I win something?
chev,"Your life, jackass.  A hundred grand wants you dead, so sooner or later it's going to happen. But I'm not doing it."
don kim,I see.
chev,"nstead, you're going to do something for me. You're going to get out of town. Disappear. I don't care where you go, I don't care what you do, so long as you're invisible for 48 hours. That's all I ask."
don kim, 48 hours.
chev,"Or if you prefer, we can do it the other way, the way where I go to work and you go meet Buddah."
chev,See: I quit. I quit the business. For you.
eve,For me?
chev,figure I call you that night. I tell you everything. You understand. 
62.,"CONTINUED:             CHEV Pretty crazy, huh?"
ve,You are so weird. Are we going on a trip?
chev,"Yeah, well... I may be going on a trip, but you're not coming with me..."
eve,I don't understand.
chev,Eve... baby... please!
eve,"Mob hits, Chev? Chinese poison? Do you know how ridiculous you sound? If you're going to break up with me, at least you can tell me the truth."
chev,You think it sounds crazy? How do you think I feel - I've gotta live this shit...
ve,"Oh my God, Chev... what's the matter with you?"
63.,CONTINUED:
chev,... just need...
eve,"Chev, you're scaring me."
chev, Wait a minute. Do you trust me?
eve,No.
chev,Make love to me.
eve,What?
chev,Come on. I think it'll help.
eve,Help what?
chev,Take your clothes off.
eve,No!
chev,You always say you want to be more spontaneous. E VE You're insane. You're like some adrenaline junkie with no soul.
chev,"Save me, Eve. Save my life."
64.,CONTINUED: 
eve,Stop it!
65.,CONTINUED: 
chev, I'll fucking get it up!
eve,"God damn it, Chev ...!"
chev,Shut up!
eve,Oh God... Oh God... yes...
66.,CONTINUED: 
chev,Shit!
ve,What are you doing?!!
chev,Yeah.
kaylo,I've got Verona.
chev,Kaylo?
eve,What???
chev,No shit.    Where are you?
kaylo,Don Kim's shirt factory.     Upstairs.
eve, What's the matter with you?!!
chev, Downtown?
chev,Listen to me. You don't let that motherfucker out of your sight. I'll be there in ten minutes. You got that?
kaylo," OK, Chevy ..."
chev,Out.
chev,I have to go. Please understand.
eve,No. Chev. I DO NOT UNDERSTAND.
chev,hit!
eve, YOU'LL BURN IN HELL FOR THIS!!!
chev, I'll call you!
haitian cabbie, Hey.
chev,"Right... just step on it, alright?"
69.,CONTINUED:
haitian cabbie,"Hey, you not gonna die in my cab, crackhead."
chev, Nice.
haitian cabbie, What are you laughing at? Look at this!
chev,What the hell.
haitian cabbie,"That's right, devil. You wait."
70.,CONTINUED: 
haitian cabbie,We're here.
chev,What'd you say was in this stuff?
haitian cabbie,I told you: it's hardcore.
71.,CONTINUED:
chev, Wow.
aitian cabbie,Five fifty five.
chev,"It's all you, man.    Keep it."
haitian cabbie,"Have a nice day, devil."
chev,Right...
chev," Wait a minute, wait a minute ..."
72.,CONTINUED:
chev," Hey, what a coincidence, you like this spot too?"
hev,"What the fuck is this, you working for the Chinese now?"
chev,Yeah I am.     Where's Kaylo?
chev," OK, ding, time's up ..."
74.,CONTINUED:
chev,"Alright, where is that motherfucker?"
ood #3,"Uh ... hey, Chev."
chev,What the fuck is this?
ood #1,"Chevy, baby, take it easy."
hev,ike this? WHERE'S VERONA?
chev,What?
75.,CONTINUED:
chev, Carlito?
chev,Carlito ordered this?
chev,Just die.
chev,Maybe you're right.
chev,That's true ... we all gotta die ...
76.,CONTINUED: 
chev,OW!
77.,CONTINUED:
supervisor,You!    Assholes! What you want!
eve,DON'T TALK TO ME LIKE THAT!! MY BOYFRIEND KILLS PEOPLE!!!
chev,Nice.
eve,"I had to see if you were telling the truth... oh, and you have my purse."
chev,Come on! Wait -
78.,CONTINUED:
eve,"Darn it, I forgot to take my birth control pill."
chev,"here's the keys? E VE holds out her hand, where she's had them all along."
eve,My stuff...
79.,CONTINUED:
eve,You weren't lying.
chev,Welcome to my life.
eve," No, I mean: that you were going to give it all up for me."
chev,Oh. Yeah.
eve,And the other part?
chev,"The poison? Yeah, that's true too."
eve, Then... that means...
chev,Pretty much.
eve,How can we stop it?
chev,Adrenaline. It's the only thing that slows it down.
ve, So... when we were in Chinatown...?
chev,Yeah. Sorry.
eve,his will get you going.
80.,CONTINUED: 
chev,WHAT?
eve,"Come on, let's finish what you started."
chev,Oh boy...
ve, You like that?
chev,Stay down.
ve, So you can fall asleep like you always do? I don't think so.
81.,CONTINUED: 
eve,Are they... OK?
chev,They're dead.
eve,How can you... how can you do that...?
chev,"I told you, baby... I quit."
chev,Jesus Christ! Now what...?
eve,What's the matter?
chev, Stay.
stock clerk,He's got a gun!
83.,CONTINUED:
chev,I can't feel my leg.
doc miles,"Chevy! Holy shit, man, I've been trying to reach you for a half hour."
chev,Where are you?
doc miles,I'm at my office. Can you get here?
chev,"Sure, why not?"
84.,CONTINUED:
hev,"I owe you again, Doc."
doc miles,You're my best customer.
chev,gesturing with his head at the IV) What is this stuff?
doc miles,"Synthetic ephedrine, diluted with saline."
chev,It feels sort of good.
doc miles,"Oh, I also gave you a little meth. That's the endorphins rushing into to your brain that you're feeling."
chev,So I'm not... better?
doc miles,Fuck no. You're in such shit shape it's stunning. I've never seen a heart take this kind of punishment and keep ticking. You should be in a fucking medical journal or something.
chev,So... what are you going to do?
doc miles,The solution I'm giving you is acting as a competitive inhibitor... meaning it pushes the poison out of your receptors and replaces it with a chemical... it's a temporary fix...
chev,Then what?
85.,CONTINUED: 
doc miles,"Look, if we put you on life support we could maybe string you out for a few days, but at some point you'd almost certainly lapse into a coma... and then..."
chev, Does she know?
eve, I hate television.
doc miles,"f you want, I can load you up with something, you'll go out in a beautiful dream."
chev,A dream.
doc miles," Can I do that for you, Chev?"
chev,"No... no, that's not what I want."
doc miles,Then ... what?
86.,CONTINUED:
chev,One hour.
verona,Give me a fucking break...
hood,Maybe we shoulda give him more of that Chinese shit.
87.,CONTINUED:
verona, Oh ... you think?    Jesus ...
chev,"Hey douchebag, thought you might be interested in a little deal."
erona,"A deal?   You're mental, dude."
chev,I want the antidote.
verona,"Oh, the antidote, huh?"
chev,That's right.
verona,And what are you prepared to give me. Asshole.
chev,"How about the jewelry I got off your faggot brother, you cocksucker?"
verona, Hmmm.
chev,Thinking about it?
88.,CONTINUED: 
verona,Alright.
chev,You like that deal?
verona,Whatever.
chev,I'll be at Downtown Standard in twenty minutes. You know the spot?
verona,Of course.
chev,"Don't be late, or I'll trade this thing to some whore for a hand job ..."
verona, I'll be there.
eve,Do you promise?
chev,I promise.
90.,CONTINUED:
chev,"What's happening, brother?"
91.,CONTINUED:
karen chelios,Where did I go wrong?
chev, Did you say something?
karen chelios,Like talking to the wall... C HEV Mom?
karen chelios,I'm amazed you remember you have a mother.
chev," Right, with you popping Valium like Tic Tacs and balling some new asshole every two weeks... why wouldn't I stick around for entertainment like that?"
karen chelios,That's hurtful.
92.,CONTINUED: 
chev," Mom, I got no time for this..."
orlando,"You got no time, period."
chev,Orlando?
rlando,"ou a persistent motherfucker, Chev Chelios, I'll give you that."
chev, This is weird.
orlando,"But you know this has got to stop sometime. What do you think you are, Michael Myers? They pop you and you just keep gettin up?"
chev,I'm the Terminator.
alex,"You was that, maybe. But there's a new gun in town."
chev,"Don't tell me you're talking about your bro, Def Lepard."
alex,"He did you pretty good, didn't he?"
chev,"Yeah, not so much. I don't get it - why didn't you guys just cut me up alive when you had the chance?"
alex,Verona said you was Chev Chelios - A.K.A. Death On Two Legs. 
93.,CONTINUED:  He said you probably been a contract killer since grade school.
mirror chev,"Bipolar. Sadomasochistic tendencies. Adrenaline junkie. Addicted to violence... probably spends every day of his life looking for the big thrill, the big rush. Cutting up a guy like that while he screams in his own blood and excrement would be like... like a GIFT... a warrior's death... hell, you'd probably get off on it..."
hev,Did you rehearse this?
mirror chev,"No, this was the best way for a guy like you: a slow, ticking clock... winding down... inevitable... non-negotiable... until..."
chev," Who the hell are you, anyway?"
mirror chev,Don't you know?
chev, I think I'm starting to figure it out.
mirror chev,"Yeah, well, better late than never.  You know you're going to die up there."
chev," Yeah, maybe."
94.,CONTINUED: 
goon,This way.
verona," What's up, dead?"
chev,Looks like everyone's here.
carlito, Chelios... what a fucking mess you are.
95.,CONTINUED:
chev,No shit.
carlito,Why don't you sit down?
verona,Wait a minute. gesturing to the GOONS by the door) Pat him down again. He's carrying something.
carlito,Let me see that.
chev,Basically.
verona,What the fuck is insulin?
carlito," Ephedrine, right?"
hev,"to Verona) Found a new master, you little bitch, is that it?"
96.,CONTINUED: 
verona,I'm nobody's little bitch.
chev, We'll see what kind of a bitch you are when Carlito hires you for half what he used to pay me... and you take it.
carlito,That's enough.
chev,You'll probably throw boss a nice little reach-around just to show what a good bitch you are.
verona,"I'm nobody's little bitch, you hear me? He'll pay what I tell him to pay...!"
carlito,"I said that's enough.  It's been a long day. But in the end, you must agree, it all works out quite nicely. Don Kim gets his bullet, thanks to you..."
verona,Speak for yourself.
chev,Is that what I think it is?
97.,CONTINUED: 
carlito,The Chinese shit.  Hold him down.
chev,"Not so fast, motherfucker."
verona,Dude's gone dipsy doodle...
carlito,"I'm afraid the Houdini act is over, Chelios."
chev, Booosh!
verona, Ourfather whoartinheaven hallowedbethy -
carlito,"Shut up, Verona."
don kim,So this is how it is.
98.,CONTINUED: 
chev,Presto.
carlito,Get me out of here! NOW!
pilot,Yes sir.
carlito," I'll kill you for this, Chelios!"
chev,Too late!
carlito,Get down!
goon,"Thanks, boss."
carlito,Ronnie James Dio...!
100.,CONTINUED:
chev,Oh no you don't...
reporter,"Police have moved to surround the Downtown Standard Hotel, where the suspect ... the unidentified madman ... is believed to be holed up and making a desperate last stand ...!"
chev,Present from Kaylo.
verona, Now what? Now say shit!
101.,CONTINUED:
carlito," Jesus, man, where the fuck where you?"
verona,WHO'S THE BITCH NOW?
on kim,Do not use a hatchet to remove a fly from your friend's forehead.
102.,CONTINUED:
verona,"You're dead, you're dead, you're dead! C HEV swoons; his eyes roll back in his head ... he starts to go limp, fall backwards ..."
chev,"I told you I'd kill you, you son of a bitch!"
