Speaker,Dialogue
chris," I'll find ya and kill you, you bitch, wherever you are - you ever try to take Dominick away from me."
elaine,Hungry?
cerrito,Starving.
elaine, You okay?
cerrito, Put this away.
anita," Daddy, what's in the box?"
cerrito,What do you care?
cerrito, Open it up.
neil, No thanks.
neil, You closing in a few minutes?
eady,Yeah.  You interested in metals?
neil, It's the color reproduction of these plates...
eady,We have a first edition of Kandinsky's Theory of Color with hand pulled lithographic prints bound in. Would you like see it?
neil,Sure.
eady,I see you in here before.
neil,You're open late.       Not many open this late.  What's your name?
eady,Eady.   Eady Tse.      What's yours?
neil, Bukowski. Neil Bukowski.
hanna," Bobby, it's me."
hanna,Albert Torena call me back?
hanna,Hi.
justine,Where have you been?
hanna,Work. Harvey show or'd Lauren get stood up again?
justine,He didn't even call her.
hanna,What an asshole. She okay?
justine,"She's been in her room all day and won't talk. So ""no,"" she's not okay. And neither am I.  At least get yourself a plate..."
hanna,There's three dead bodies in an alley off Adams.  I'm really sorry the lamb got overcooked.
hanna,Looking after her is tired. Very tired. He doesn't know why he said what he did. He regrets it. So he turns on his TV to watch the news and his eyes glaze over.
eady,What do you do?
eady, Yeah. Especially fine art books. I study them.
neil,Yeah?   Like what?
neil, Tell me.
eady,"There's a Skira edition of Delacroix charcoal sketches, I like..."
neil,What else?
eady,Asian art work.
neil,City of lights.
eady,Yeah.
neil,"I flew over the arctic once at 40,000 feet. The moonlight was blue on all the snow. It felt like that."
eady,Do you travel a lot?
neil,Yeah.
eady,Are you lonely?
neil,I'm alone.    Not lonely.
neil, You?
eady,I get lonely.
hanna,"You were supposed to get back to me last night. So where the fuck were you, Albert?"
albert,"I couldn't break free, man!"
hanna,I oughta violate your ass right now.
albert,"I was all night hitting up Los vatos like one of those flamenco matador guys. Cuttin' in real smooth. Generating leads and shit. I'm a dancer, man!"
hanna,You're a bust-out speed freak jackin' metamphetamine again.  I'm in a hurry.
albert,"You talk to my brother, Raoul. He meet you tonight at..."
hanna,No.   Right now.
albert,"I implore him, man. But he say ""no.""  He in Phoenix. Tonight's the best I can do for you. The Zebra on Crenshaw. Eleven o'clock."
hanna,"You be there, too."
albert,"Mon, I go"
hanna,Be there!
cezar,"I picked you out to pitch it to first, but don't think you're the only action in town and I'm giving it away. 'Cause I'm not."
neil,What is it?
cezar,"A bank. On Thursdays it gets cash deposits for distribution to other branches. The branches have to buttress their cash accounts to handle Friday payroll checks from a Toyota and Nissan plant, a steel mill and two refineries. One day a week, Thursday, the main branch carries the full whack."
neil,"You want a $100,000 advance,"
cezar,'Cause I can get it. 'Cause this is the best thing I seen in three years. 'Cause a screw-up makes 10 percent of nothin' equal nothin'. And 'cause those are the terms and they ain't negotiable.
neil,On the prowl or strong?
cezar,Strong. Through the front door. During the day.
neil,How many guys?
cezar,Four.   Three plus a driver.
neil,"That's not a $100,000 worth anything. You're giving me an address to what's strictly a cowboy score: ""Get the guns and let's go!"" We smash, grab and boogie while they hit the alarm."
cezar,"Three alarms. And that's why the price. 'Cause you chop-in through the roof the night before on the prowl and bypass 'em. I got circuit diagrams, blue prints, the works. So yeah, they hit the alarms, but nothing gonna happen."
neil,Do I have to kill people?
cezar,I doubt it. Two men have the two keys to open the box.
neil,"Full architectural, plumbing and electric, camera placements?"
cezar,All of it.
neil,What do you estimate?
cezar,"Eight point, one. Eight point, two million dollars."
cezar, Where's Nate?
neil,He hadda make a call.  Here's five grand earnest money. You get the rest after lunch.
nate,"Look, Van Zant. Nobody knew the merch was yours or they would have respected it. Be that as it may: now you get 100% from the insurance company and you're even, plus you can get the bonds back for 60 cents onna dollar. You make an additional 40%. Your operation doesn't skip a beat, and everybody's making out."
van zant, Sure. You got a deal.
van zant, Absolutely. You have your man call me to set the meet.
van zant, I don't want to involve extra people. What the fuck do I want all kinds of people meeting each other for?
van zant," Van Zant hangs up. He's a tall avuncular man with a flabby belly and Arrow shirts: an accountant. HUGH BENNY, a very large juice collector, is in the office."
hugh, You gonna deal with these people?
van zant,So word hits the streets it's okay to steal my stuff? I'm gonna kill the sonsa-bitches.
neil,I bought it.
nate,What I tell you?
neil,The bonds?
nate,We're on. You call him tomorrow...  ... and set a meet.
neil,How is he?
nate,Very cool.   He's a businessman.
lillian,Here it is.  You okay?
breedan,"Don 't worry, baby.   Gonna do good."
breedan, I'm Breedan. You Solenko?
solenko, Yeah. Fucking hillbilly grill ran didn't show. Been here since 4:30. You know this kinda operation?
breedan, The grill. Yeah.
solenko, You kick back 25% of your salary to me under the table. Grierson your parole officer? Right?
breedan, Yeah.
solenko, Check it out. Change in the back. Hurry up.
hanna,"Whaddaya hear, whaddaya say?."
cuzomano,"Hiya, Vincent. About what?"
hanna,About this crew that knocked down three guards yesterday and took a Gates Armored truck. Bearer Bonds. Start making calls.
cuzomano, How'd I hear about this?
hanna,Ridin' the airwaves. On every news channel. Turn on a fucking radio!  Try to broker the Bonds. Make some money. Then you'll shift into Flip-o-matic and tell me who they are. And what they are doing next.
cuzomano, You hear who they been downed to?
neil, Chris is here. I called so you shouldn't worry. What's wrong?
charlene, Husband and wife stuff.    That's all.
charlene," Thanks, Neil."
neil,What happened to you?
chris,When you going to get some furniture?
neil,When I get around to it.
chris,My mouth tastes like a sewer.
chris, Charlene's going to leave me.
neil, Why?
chris,There ain't no steaks in the freezer.
neil,With everything we been taking?
chris,Last trip to Vegas and the Superbowl took care of that. When you gonna get an old lady?
neil,When I get around to it. You got something else on the side?
chris,Nothing regular.
neil, She got another man?
chris,No.
neil, You sure?
chris," Yeah, I'm sure."
neil,"Jimmy - whatsisname - Bohunk, in the joint used to say: ""On the street you wanna be makin' roves, you don't put anything in your life you can't walk out on in 30 seconds flat if you spot heat around the corner."""
chris,"Jimmy Banghart. And to hell with Jimmy Banghart.  I'd rather go ten rounds with Jesus Christ than fuck with her. But she and Dominick save my life, man; everyday. Everyday..."
neil,So?
chris,So.
neil,Taking delivery from Van Zant on the rest of the armored car cash. I gotta drop a deposit on Kelso. He's got a bank score.
chris,What about the platinum?   It's ready to fall ...
neil,"That goes, too. Meet me at the coffee shop at noon. I got stuff to do..."
marciano, Hello?
charlene, Alan.
charlene, I've had it with him. I've had it. Can you get us out of here?
marciano, Absolutely. I got a coupla orders
neil,How you doing?
eady, Neil. I wondered when you'd call.
eady, Good.
eady, ...the one night. You know?
eady, Me either.
neil, Change for a dollar?
cook,"There you go, honey."
neil, Yeah. Van Zant.
neil, About the merchandise.    What's the story?
neil,Open up.
neil,Who was that guy?
charlene,I won't tell you.
neil,Listen...
neil, We got to know who he is!
charlene,"Nobody, Neil! A liquor wholesaler from Las Vegas. Alan Marciano."
neil,What he tell you? How connected he is? Get you a spot in a show?
charlene,I figured it out for myself!
neil,Chris is gonna straighten it up with you. And you ...
charlene,It's too late! I'm sick of it! I'm sick of you.
neil,I'm not part of your situation!
neil," I will finance setting you up, separate, myself. Dominick will go with you. And my word counts. But right now he is puttin' it all on the line. So for the three of you, you are goin', to give Chris one more shot."
neil, Now that is what it is gonna be .
charlene, All right.
alphonse,"Cuz, one day you get coldblasted with that shit."
hanna,"Ain't gonna be you, mo-fo."
alphonse, Homeboys talkin' about it. Nothin' solid. Just B-boy jive 'bout outta-towners. Crew's from outta town. I hear something; I drop a dime.
hanna,You holdin'?
alphonse,Onna house.
hanna,What do you got?
raoul," This crew's ripping Porsches out of Orange County. Horrell, Piper and Voight. They're working in the back of a trim shop on Irvine. Somebody was to pay him a visit this weekend, they'd find a metallic blue Turbo..."
hanna,...lookin' for me to rid you of your competition?
raoul,I'm a good citizen.
hanna,"You got something to say, or what?"
raoul,"Mi carnal: if I tell  you what I got to tell you, how  do I know you gonna do what the  fuck I just told you I need  to get done?"
albert," Raoul, Hanna do what he say! That's why I reached for you.."
hanna,"I'm not your 'carnal, you little motherfucker.  And you 'know' 'cause I say so... after I hear what you got to tell me!"
raoul,Okay!   Okay...
raoul, This is valuable shit! I could get killed telling you this shit!
hanna,You can get killed ... walking down the street...
raoul," A dude I knew in McNeil's been out a couple, three years."
hanna,Yeah?
raoul,"He's an action junkie. If he'd said nothin', I'd a thought nothin'. But he goes on and on into extra overtime on how he ain't been do-in' nothin' and then I know this cat's got something goin' down..."
hanna, You saw a guy on the street... who's an ex-con?
raoul,Yeah.
hanna,...what do you expect for that? A Junior G-Man badge?
raoul,You gonna make the call on the Porsches?
hanna,Are you kidding?
raoul,I'm telling you this slick is double-duty! A real doubleblank mo-fo.
hanna,What?
raoul,Huh ... ?
hanna,"You said ""slick."""
raoul,"Yeah, that's what he calls people. ""Slick."""
hanna,Tell me about him...
hanna, What's his ... name..
raoul, Cerrito. Michael Cerrito.
bosko, Two for murder one. Eleven for armed robbery. Three convictions. Two out of a three year beef in Attica. Three years in Statesville. Five years in Riker's Island off a knock-back to involuntary manslaughter Narcotics record. Methadone treatment. Two kids. Wife's named Elaine. Strictly a cowboy.
schwartz,"Drucker, Casals and me, boss"
bosko, Richie the Medical Examiner's holding.
hanna, Yeah? Richie?
richie, Here's how we found her.
hanna,How old?
richie,"Sixteen, seventeen."
hanna,"How'd she die, Richie?"
richie,Blunt instrument. Cerebral hematoma.
hanna,Who are they?
richie, It's fucked up. Somebody inside knew the girl and called the family.
hanna,"Oh, this is nice."
richie,I wanted you to see this 'cause I got a feeling it's serial and gonna end up in your court.
hanna,Homicide getting anywhere?
richie,Nowhere.
mother, Baby! Where's my baby.!
neil,"You keep your hands in sight! I tell you what to do, how to do it."
driver,Yessir.   I'm just the delivery boy.
rear shots,Of the two vehicles. Out of the covered bed of the pick-up a small man slowly slips out.
neil,"Now, with your right hand only: throw the envelope in my back seat."
gunman, Can I Make it?
neil,"You're all done, pal."
gunman,Do it.
van zant,Yeah.    Who's this?
van zant,This kid I sent to straighten you up on the money... didn't call. Is ... uh... everything alright?
neil, Tell you what: keep the money.
van zant,What?
neil," ""... keep ... the ... money."""
van zant, It's a lot of money!    What are you doing?
neil, What am I doin' I'm talking into an empty telephone.
van zant,I don't understand.
neil, 'Cause there is a dead man on the other end of this line...
van zant, Who are these people?    Huh?!
neil, You got a clean line?
kelso, Yeah.
kelso, Swing by and collect your envelope sometime. Goodbye.
neil, Now do we have an understanding?
voices,...Happy anniversary to you. Happy anniversary dear Michael and Elaine. Happy anniversary to you.
neil, We'll down platinum through Nate. The deal is 72% of today's quote on the Bourse in the New York Times.
cerrito, You got the black boxes for the alarms?
chris, Yeah. Towner delivered.   They're in the drop.
neil, We pass by couple times tomorrow afternoon. Check nothing strange in the neighborhood. Tomorrow night: we take it down. You set on the rear door.
chris, What do we do about Van Zant?
neil, Kill him...after the score.
chris, Kelso?
neil, We'll use Nate's advance off the platinum when I down the merch to pay Kelso for the bank package.
chris, You okay?
charlene,I'm fine.
chris, Makin' it happen this time...
charlene,I hope so.    I really hope so.
michael, Hey!
chris,Let me have it!
neil, I got it.
drucker,"Cerrito, the wide one. He's hugged twice. One if he finds it behind the wheel wall. The back-up's in the firewall. We got their plates."
casals,Yeah.
drucker,One with the hair is Shiherlis. Got a revolving tail and a tap on the house phone.
hanna, Who's the big guy?
drucker,First time we're seeing him.
hanna,Next time this crew scores? When they walk in that door? They will get the surprise of a lifetime.
neil, Come away with me.
eady,What?  Where?
neil,New Zealand.
eady,When?
neil,Soon.
eady,You're kidding.
neil,What's stopping you?     What's here?
eady, I don't know you.
neil,What's to know?
eady,Are you married?
neil, Why?
eady,Way you come and go.
neil,"I deal with state officials. County. Weird hours. A lot of traveling, entertaining."
eady,"You don't know me at all, Neil..."
neil,I know enough.
eady,"My father wanted me to marry someone in Taipei. It was like I was a piece of furniture: ""Go be his wife."" After I left he won't talk to me. Because I went on my own. I can't let people tell roe what to do again. And that trust comes from knowing someone over time.  This is hard between us for me. Because I like you very much."
neil,I have to leave. Come away with me.  No one will ever tell you what to do... You'll never lose yourself with me.
prostitute," Hey, baby."
waingro,Showed you a good time?     Huh?
prostitute,"Oh, yeah.   You fly. You cool."
waingro,Don't lie to me. I can always tell when people lie to me.
prostitute,I ain't lyin'! You a hot dog. You a cowboy. You hung like a horse and this was the monster fuck of my young life.  Now I gotta get my ass streetside.
waingro,You don't have a truth-telling style.
prostitute,The fuck's wrong with you?
waingro," You think I'm some john? I'm a stone killer! I'm a sky-blue bad ass, bitch!"
bartender, Once again?
waingro," Sure, good buddy. Set it up."
waingro,I'm looking to get into something.
bartender, Yeah? Where you been?
waingro,"Chino, Tracy. I'm a cowboy, heavy-hitter. Billy Ricketts said to come see you."
bartender,Go see this guy. This guy always putting guys on.
waingro,Thanks.
lillian, Get your fucking hand off my arm!
breedan,Hey!
breedan,I got any left?
lillian,"There's other paychecks. You blow it off. It's worth it, baby, cause you mess with that man and you be violated right back to San Quentin. So you got to handle it 'til we get you a different job."
breedan," Why you stickin' with me, Lillian? Why?"
lillian,'Cause I'm proud of you.   Proud you my man.
lillian, Come on home.
bruce, Captain Jackson wants to know what's goin' on.
hanna, Nothing. Clear the air.
jackson, Where'd...they...go?
hanna," Fell back to see if the alarm bypasses held. If they did, they'll be back. Stay the fuck off the radio!"
hanna, Quiet! !
neil, ...We walk.
chris, I'm 60 seconds away. It's a rat or something.
neil, It is not an animal sound.   We are out of here.
chris, We need the cash!!
neil, We walk!! Now.
jackson, They're leaving. Why are they leaving?!
hanna, Let em go. We got nothing! Not even a burglary. They didn't fucking steal anything yet. Don't you get it? All we've got's breaking and entry.
hanna,The fuck you aren't! That's exactly what you are gonna do. It's my investigation. And my authority supersedes your rank! And I am not settling for some chicken shit misdemeanor!
hanna,Back to work.
marciano, What can I do for you guys? Ignores his hand and shoves him back into his office chair with an open hand.
marciano,L.A.P.D. Who the hell you think you're pushing around? You got no jurisdiction and I know people here!
schwartz,Who? The fucking Tooth Fairy! So what?
hanna,You go back to Newark on a New Jersey warrant for smuggling cigarettes up from North Carolina three years ago or you go to work for us. Cut and dried. That...is...it.
marciano,"Oh, my God..."
hanna,Charlene Shiherlis.
marciano,Who?
schwartz,"""Who?"" The stranger you been talkin' dirty to on the telephone every day for the last month."
marciano,You can't tie me to her!
hanna,"Who has to. You're onna plane to New Jersey, jagoff."
marciano,"Oh, man...  Why did I get mixed up with that bitch?"
hanna, 'Cause she's got a great ass and you goT your head all the way up it.
marciano, So?
hanna,"So it's no big thing. I don't even want her. You can have her, after. I want her husband and all his buddies; that's all. And you're gonna help."
neil,LAPD? The G? What? Where the hell did this heat come from?
chris,"Maybe it's only the EMA score, not us."
neil," Assume they got our phones, our houses bugged, I beepers on all the cars. We got major problems.. Where's Cerrito?"
chris,No.
neil,D Block. San Q. Did a nickel on armed robbery.
breedan,"Hey, Homeboy! All right!  How bout you?"
neil, Gettin' by. You okay?
breedan, Yeah. Temporary. Know what I mean?
neil,Sure.   See you around.
neil, What took you so long?
cerrito, My car. Bugs. Two of 'em. Count 'em. One in the wheel well. Second behind the fire wall. Night of the party? I dropped Elaine and swung by EMA to check out the junction box...
chris,Without the platinum how do we buy the bank score?
neil,I cash in T-bills to pay-off Kelso. That's not our problem.
cerrito,What the hell happened to Van Zant and our 750?
neil,"With the heat we got, you wanna play World War Two in the streets with Van Zant?"
cerrito,Van Zant gets a pass?!
neil,"Fuck Van Zant. I got more motivation to whack him than you do. He is a luxury. Our problem is: jam and take the bank or split.  And I mean right fucking now. Do not go home, pack, nothing. Thirty seconds from now we are on the road. Gone."
chris,"For me, the bank's worth the stretch. I say accept the risk, stay."
neil,Michael?
cerrito, I roll with you. Whatever...
neil," Not on this one, Michael. On this one you make up your own mind."
cerrito, ...you figure this the best thing to do?
neil,"I got some plans. To go away after. So for me, it's worth the stretch."
neil," But, Elaine takes good care of you. You got plenty put away. T. Bonds; real estate. If I were you, I'd be smart and cut loose of this."
cerrito,Hey. To me the action's half the juice anyway. I'm in.
neil,All right.   All right.
cerrito,That the place?
neil,Yeah. You see how the road leads back around?
cerrito,Yeah.
neil,That's the escape route...
casals,I know.   Let's go!
casals,They were looking at something southwest...
hanna,What's's that down there?
casals,An auto parts company. They're going to knock over a payroll?
schwartz,The company only pays by check.
hanna,Maybe they're gonna steal the hub caps ...
hanna, A billboard. Oil pumps.     What the hell's goin' on?
schwartz,That's what we were trying to figure.
hanna,I got an idea what they're looking at. You know what they're looking at?
hanna, Know what he's looking at?
hanna,Us. The L.A.P.D. The Police Department. We just got made...
nate,Worth it?
neil, It's terrific.
nate,"His name is Hanna; first name, Vincent. I smeared this sergeant in vice five yards. Hanna's all over you. He's a hot dog. Lieutenant in major Crimes Unit. He's taken down some heavy crews. Blew away Frankie Yonder in Chicago and he was a fucking maniac. Was working Narcotics before that. He's good, Neil. Dedicated. Divorced three times. Current wife's Justine. He's why the extra heat.  Vice sergeant says Hanna likes you. Thinks you're some kind of 'star.' 'You do this sharp, you do that sharp. Look how sharp this guy is to figure that.'"
nate," With this guy and this much heat, you should pass on the bank."
neil,I've had heat before.
nate,That's not the point.
neil,This one's worth the stretch
nate,You sure?
neil,I'm sure.   Drop me at the garage.
hugh,Hear from him yet?
van zant,Not a thing.
hugh,Maybe he went away.
van zant, Where's this guy?
hugh, This guy here...we put him on. Turns out he knows McCauley.
waingro,Waingro. My name's Waingro. 
van zant,I been living in this office day and night. What's with your friend?
waingro,I know all about how he thinks. We took some major scores together. He's probably busy right now. But he's real thorough. He won't forget you...
van zant, That's reassuring.
waingro,"Yeah, I got some moves I could make here, that could be a big help to you..."
hanna,Justine?
hanna,Where we going?
hanna, Where are you going?
justine,Out.
hanna,You know I'm on you.    Let's talk.
neil, Sure. Buy me a cup of coffee.
hanna,Seven years in San Quentin. In the hole for three. McNeil before that.
neil,Yeah.
hanna,Was McNeil as tough as they say?
neil,You looking to become a penologist?
hanna,"You looking to go back? I chased some crews, the guys were lookin' to fuck up and get busted back."
neil,You must have worked some dipshit crews.
hanna,I worked all kinds.
neil," You see me doing thrill-seeker liquor store holdups with a ""Born to Lose"" tattoo on my chest?"
hanna,"No, I do not."
neil,Right.   And I... 
hanna,Then don't take down scores.
neil,I do what I do best. I take scores. You do what you do best trying to stop guys like me. 
hanna,You never wanted a normal-type life?
neil,What the fuck is that?    Barbecues and ballgames?
hanna,That's part of it.
neil,That's nice.     That your life?
hanna,"No. My wife spends half her time on the couch. My stepdaughter's got problems 'cause her real father's a world class asshole. And every moment I got, I'm chasing guys like you."
neil,"A man told me once: you want to make moves? Don't keep anything in your life you're not willing to walk out on in 30 seconds flat if you feel the heat around the corner.  So if you're chasing me and you gotta move when I move, how do you expect to keep a family?"
hanna,"What are you, a monk?"
neil,No.  I got a woman.
hanna,What do you tell her?
neil,She thinks I sell swimming pools.
hanna,And if you spot me around the corner. You gonna walk out on her? Leave her flat? Like that? Not even say goodbye?
neil,That's the discipline.
hanna,What you're left with is pretty empty.
neil,"Yeah?  Then maybe you and me, we should both go do somethin' else, pal."
hanna,I don't know how to do anything else.
neil, ...neither do I.
hanna,And I don't much want to.
neil,Neither do I.
hanna,We're sitting here like a coupla regular fellas. You do what you do. I do what I gotta do. What happens if I am there and I got to put you away? 
neil,"There's a flip side to that coin. What if you got me boxed in and I gotta put you down?  But now that we been face to face, I would not feel good about that. But I won't hesitate. Not for one second."
hanna, Maybe it'll happen that way.    Or who knows ...
neil,...maybe we'll never see each other again.
hanna, Can we have the bill.
drucker,They dumped us!
hanna,What?
drucker,They dumped us.
hanna,I was just with him!
drucker,With who?
hanna,"Whattaya mean, ""they dumped us""?!"
drucker,Chris slipped his tail.      And Chris doesn't talk about     jobs with Charlene so there's     nothing for Marciano to get from     her.
hanna, Cerrito?
casals,Disappeared. No calls to the house. Not home.
hanna,Locators on their cars?!
casals, Cerrito dumped his on a UPS van. Surveillance tailed a UPS van to Oxnard.
hanna, They dumped all our tails?!!
casals,Yeah.
hanna, I had coffee with McCauley half an hour ago. What happened?
casals,Our tail saw you. McCauley pulled into a car wash. Car came out. He didn't.
hanna,"Does anybody have Any     idea where the fuck these people     are at? 'Cause whatever they     are gonna do, they are doing it     right now!"
neil, Got it. it's eighteen inches in.
neil,Where the hell's Towner? I wanted to pass by early. I want to check the slot for the work car.
solenko, How long those guys been sitting back there?
cashier,Hour or so...
solenko, They think this a hotel?
breedan, You spell me? I didn't take my break yet ...
solenko,"That spic, Cisco Kid, whatever, didn't show. After the lunch rush, haul out the garbage and mop the back. Take your break later."
cerrito,Here he is.
towner,Hey!   I'm out! I can't go.
neil,What are you talking about?
towner,Anna's got a perforated appendix. We took her to the hospital. 
neil,What the hell I do for a driver?!
towner,"Look, I got her sister there, waiting at the hospital. I came over 'cause I didn't want to talk on the phone.  I got to get back. Last thing I'd do is let you down, Neil..."
neil,What do you call this?    Backing me up?
towner, I got to be there...
chris,What the fuck do we do now?
neil,Here comes your second chance for a change of luck...
breedan,Yeah?
neil,Need a driver. Remember the drill?
breedan,Yeah.   When?
neil,To-day.
breedan, You're on.
neil,Out back in five.
solenko, Where the fuck you going?
towner,Yeah.
waingro," I got to hand it to you, sport. You're slick, pal smart how you handled all this. On the ball. Yeah."
towner, Thanks. Where's Anna?
waingro,She's resting. It's going down anyway? On schedule?
towner,That's right.
waingro, Make the call.
towner,Where's she?
waingro,I dunno.
towner,Know what happens when Neil finds out? To both of us?
waingro,I know what's gonna happen. Nothing's gonna happen. 'Cause I got it master minded. I got it jammed. This is solid. Take it from the kid.
towner,"You hope.  What do you mean, you don't know where she is?"
towner, Anna?
waingro, ...showing her a good time.
breedan,"Looks right. Come out the door, your angle takes you into the car. Don't have to run around the doors. You want them open?"
neil,No. 'Cause time is not a problem. And I want nothing to look weird.
breedan,Po-lice response time?
neil,There is none.
breedan,Why?
chris,Cause we bypassed all the alarms last night.  For you this whole gig is a slow cruise down Hawthorne...
neil, Drop us in the slot.   Let's take it down.
dieter," Hey, Casals. I got this tip phoned in about this bank. It mean anything to you?"
casals, Vincent! Vincent!
wide,"Hanna comes up, coffee in his hand."
casals,Commercial Bank! Wilmington! 2:50!
john, Hi!
neil,Hi!
john, Sure thing!
cerrito,"Say, Frank...?"
neil," We want to hurt nobody.  You do exactly like we say and you come away okay. We're here  for the bank's money, not your money..."
neil,"...you people behind the windows: the salaries this bank pays aren't big enough to take risks for, so think of your take-home pay before you risk your life."
neil, The key.
timmons,What key?
neil,Don't touch your face.   Let it bleed.
schwartz,Too many people. This isn't how to handle it  Vincent! Fuck this crew! Let 'em go!
hanna, Left flanking fire.   street.
cerrito, C'mon! C'mon! C'mon!
neil, Go!! Go!!
hanna, Get down! Get down
hanna, Come in...
cerrito," C'mere, honey."
doc,"Blood loss and shock and he'll have a lot of pain in the shoulder and back, but I'll give you quarter-grain phials of morphine. Subcutaneous injections."
