Speaker,Dialogue
bilbo,"Yes, yes...it's all inhand.   All the arrangements are made."
gandalf,Frodo suspects something.
bilbo,"'Course he does, he's a Baggins...not some block headed Bracegirdle from Hardbottle!"
gandalf,"You will tell him, won't you?"
bilbo,"Yes, yes."
gandalf,He's very fond of you.
bilbo,"I know. He'd probably come with me if I asked him. I think, in his heart, Frodo's still in love with the Shire, the woods and the fields... little rivers. Bilbo stands gazing out of the kitchen window."
bilbo,"Old Toby, the finest weed in Southfarthing!"
frodo,"Go on, Sam, ask Rosie for a dance."
sam, I think I'll just have myself another ale.
frodo,"Oh, no you don't. Go on."
bilbo," So, there I was...at the mercy of three monstrous trolls...Have you ever heard of a troll? Do you know what a Troll is? Great big nasty twenty foot high smelly things..and they're arguing...arguing about how they were going to cook us!"
bilbo,Whether it be turned on a spit or minced in a pie or whether they were going to sit on us one by one and squash us into jelly! But they spent so long arguing the whether-to's and why-for's that the sun's first light crept over the top of the trees...and turned them all to stone!
merry," No, no..the big one...the big one! Pippin grabs a huge rocket. CLOSE ON: FIREWORK FUSE crackles with flame!"
pippin,It is in the ground.
merry,Outside!
pippin,It was your idea.
frodo,Bilbo!   Watch out for the dragon!!
bilbo,Dragon? Nonsense...hasn1t been a dragon in these parts for a thousand years!
merry,That was good!
pippin,Let's get another one!
gandalf,Meridoc Brandybuck and Peregrin Took...I might have known!
frodo,Speech!
bilbo," My dear Bagginses, and Boffins, tooks and Brandybucks...Grubbs, Chubbs, Hornblowers, Bolgers, Bracegirdles and Proudfoots..."
odo proudfoot,Proudfeet!
bilbo,"Today is my one hundred and eleventh birthday. Yes, and alas...Eleventy- one years is far too short a time to live among such excellent and admirable Hobbits! Tremendous outburst of approval!"
gandalf,I suppose you think that was terribly clever?
bilbo,"Come on, Gandalf!   Did you see their faces?"
gandalf,"There are many magic rings in the world, Bilbo Baggins, and none of them should be used lightly."
bilbo,"It was just a bit of fun.   Oh, you're probably right as usual."
gandalf,"You will keep an eye on Frodo, won't you?"
bilbo,I'm leaving everything to him.
gandalf,What about this ring of yours?   Is that staying too?
bilbo,"Yes, yes, it's in an envelope...over there on the mantelpiece. Gandalf frowns at the empty mantelpiece...Bilbo suddenly feels his waistcoat with a look of guilty surprise."
gandalf,"I think you should leave the Ring behind, Bilbo. Is that so hard?"
bilbo,"Well, no...and yes. Now it comes to it, I don't feel like parting with it. It's mine. I found it. It came to me!"
gandalf,There's no need to get angry.
bilbo,"Well, if I'm angry, it's your fault! It's mine. My own, my precious."
gandalf,"Precious? It's been called that before, but not by you."
bilbo,"So? What business is it of yours what I do with my own things? Bilbo's voice, shape and manner have suddenly changed."
gandalf,I think you've had that ring quite long enough.
bilbo,You want it for yourself!
gandalf,"Bilbo Baggins do not take me for some conjurer of cheap tricks! Bilbo cowers from Gandalf, disarmed by his power...a frightened Hobbit. Gandalf's expression softens."
bilbo,"You're right, Gandalf...the ring must go to Frodo."
gandalf,Bilbo?
bilbo,Hmmm?
gandalf,The ring is still in your pocket.
bilbo,"Oh, yes."
bilbo,"I've thought up and ending for my book...""And he lived happily ever after to the end of his days."""
gandalf,"I'm sure you will, my dear friend."
bilbo,"Goodbye, Gandalf."
gandalf,Goodbye Bilbo.
gandalf, Riddles in the dark.
gandalf, My precious...precious..
frodo," He's gone, hasn't he? Frodo steps into the living room."
gandalf, ...my own.
frodo,Gandalf?
gandalf,Bilbo's ring.
23.,CONTINUED: 
frodo,Where are you going?
gandalf,I have some things I must see to.
frodo,What things?
gandalf,Questions.     Questions that need answering.
frodo,You've only just arrived!    I don't understand...
gandalf,"Neither do I. Keep it secret, keep it safe."
gandalf," The year 3434 of the Second Age...here follows the account of Isildur, High King of Gondor, and the finding of the ring of power."
25.,"CONTINUED: GANDALF  It shall be an heirloom of my Kingdom...all those who follow in my bloodline shall be bound to its fate, for I will risk no hurt to the"
gandalf," The marking upon the band begin to fade...the writing which at first was as clear as red flame, has all but disappeared...a secret now that only fire can tell..."
black rider, Shire? Baggins?
farmer maggot, There's no Bagginses around here! They are all up in Hobbiton...that way.
gandalf, Is it secret? Is it safe?
frodo, What are you doing?
gandalf,"Hold out your hand, Frodo...it is quite cool."
frodo,Nothing...there's nothing.   Wait...
27.,CONTINUED:
gandalf,...these are markings.
fro do,It's some form of Elvish...I can't read it.
gandalf," There are few who can...the language is that of Mordor, which I will not utter here."
frodo,GANDALF
gandalf,"This is the one ring forged by the dark lord, Sauron, in the fires of Mt Doom...taken by Isildur from the hand of Sauron himself."
frodo, Bilbo found it...in Gollom's cave.
gandalf,"For sixty years the ring lay quiet in Bilbo's keeping, prolonging his life, delaying old age...but no longer, Frodo. Evil is stirring in Mordor. The ring has awoken. It has heard its master's call. "
28.,"CONTINUED: GANDALF  AT THAT MOMENT: A FLEETING, LOW WHISPER of BLACK SPEECH"
frodo,But he was destroyed...Sauron was destroyed.
gandalf,"No, Frodo. The spirit of Sauron has endured. His life force is bound to the ring and the ring survived. Sauron has returned. His Orcs have multiplied...his fortress of Barad- dur is rebuilt in the land of Mordor. Sauron needs only this ring to cover all the lands in the second darkness. He is seeking it, seeking it, all his thought is bent on it. For the ring yearns, above all else, to return to the hand of its master: they are one, the ring and the dark lord. Frodo, he must never find out. SUDDENLY Frodo scoops up the Ring."
frodo,Alright!
frodo," We put it away, we keep it hidden! We never speak of it again. No one know it's here, do they? Gandalf shifts uncomfortably."
gandalf,"There is one other who knew that Bilbo had the Ring. I looked everywhere for the creature Gollum, but the enemy found him first."
gollum, S...Shire! Baggins!
frodo,Shire!   Baggins!   That will lead them here!
hobbit bounder,Halt!    Who goes there?
frodo,Take it!   Take it!
30.,CONTINUED:
gandalf,"No, Frodo..."
frodo,You must take it.
gandalf,You cannot offer me this ring.
frodo,I'm giving it to you!
gandalf,"Don't tempt me, Frodo. I dare not take it, not even to keep it safe."
gandalf,"Understand, Frodo...I would use this Ring from a desire to do good...but through me, it would wield a power too great and terrible to imagine."
frodo,But it cannot stay in the Shire!
gandalf,"No, no it can't."
frodo,What must I do?
gandalf,"You must leave, and leave quickly. Get out of the Shire."
frodo,Where?   Where shall I go?
gandalf,Make for the village of Bree.
31.,CONTINUED:
frodo,Bree?   What about you?
gandalf,"I will, be waiting for you at the Inn of the Prancing Pony. Frodo packs his food into his knapsack."
frodo,And the ring will be safe there?
gandalf,"I don't know, Frodo. I don't have any answers. I must see the Head of my Order. He is both wise and powerful. Trust me, Frodo. He'll know what to go."
gandalf,You'll have to leave the name of Baggins behind you...for that name is not safe outside the Shire. GANDALF helps FRODO into his coat.
frodo, I can cut across country easily enough.
gandalf,"My dear Frodo, Hobbits really are amazing creatures. You can learn all that there is to know about their ways in a month, and yet, after a hundred years, they can still surprise you."
32.,CONTINUED:
sam,"I ain't been dropping no eaves, sir! Honest. I was just cutting the grass under the window there, if you follow me..."
gandalf,"It's a little late for trimming the hedges, don't you think?"
sam,I heard raised voices...
gandalf,What did you hear?   Speak!
sam," Nothing important...that is, I heard a good deal about a ring...and a Dark Lord. And something about the end of the world, but...Please, Mr. Gandalf, sir, don't hurt me! Don't turn me into anything unnatural!"
gandalf,No?
gandalf,Perhaps not. I've thought of a better use for you.
sam,This is it.
frodo,This is what?
sam,If I take one more step it'll be the farthest away from home I've ever been.
frodo,"Come on, Sam."
frodo,Remember what Bilbo used to say...it's a dangerous business...
saruman,"For that is why you have come, is it not, my old friend?"
gandalf,Saruman!
saruman,Are you sure of this?
gandalf,Beyond any doubt.
saruman,So the ring of power has been found?
gandalf,"All these long years it was in the Shire, under my very nose."
saruman,And yet you did not have the wit to see it! Your love of the Halfling's leaf has clearly slowed your mind.
gandalf,We still have time...time enough to counter Sauron...if we act quickly.
saruman,Time?   What time do you think we have?
36.,CONTINUED:
saruman,"Sauron has regained much of his former strength. He cannot yet take physical form...but his spirit has lost none of its potency. Concealed within his fortress, the lord of Mordor sees all. His gaze pierces cloud, shadow, earth, and flesh. You know of what I speak, Gandalf...a great Eye, lidless, wreathed in flame."
gandalf, The eye of Sauron.
saruman,He is gathering all evil to him.
gandalf,You know this? How?
saruman,I have seen it.
gandalf,"A palantir is a dangerous tool, Saruman."
saruman,Why?   Why should we fear to use it?
gandalf,"They are not all accounted for, the lost seeing-stones...we do not know who else may be watching. Gandalf throws the cloth back over the Palantir."
saruman,The hour is later than you think. Sauron's forces are already moving...the Nine have left Minas Morgul.
gandalf, The nine!
saruman,"They crossed the river Isen in Midsummer's eve, disguised as riders in black."
gandalf, They have reached the Shire? Saruman shrugs...
saruman,They will find the ring...and kill the one who carries it.
gandalf," Tell me, friend, when did Saruman the wise abandon reason for madness?"
38.,CONTINUED: 
saruman,"I gave you the chance of aiding me willingly, but you have elected the way of pain."
sam," Mr. Frodo. Mr. Frodo! Frodo turns, surprised as Sam comes running towards him."
frodo, What are you talking about?
sam, It's just something Gandalf said...
frodo,What did he say?
sam,"He said...""Don't you leave him, Samwise Gamgee.""  And I don't mean to."
frodo, Sam...we're still in the Shire...what could possibly happen?
pippin,"Frodo!   Merry, it's Frodo Baggins."
merry,Hello Frodo
sam,What's the meaning of this!
merry,"Sam, hold this..."
sam, You've been into Farmer Maggot's crop!
merry," I don't know why he's so upset, it's only a couple of carrots."
pippin,And some cabbages...and those three bags of potatoes that we lifted last week. And then the mushrooms the week before.
merry,"Yes, Pippin, my point is, he's clearly over reacting."
pippin,Run!
pippin,That was close.
merry, Ow...I think I've broken something.
sam, Trust a Brandybuck and a Took.
merry,What? That was just a detour...a shortcut.
sam,A shortcut to what?
pippin, Mushrooms!
frodo,I think we should get off the road.
sam,Frodo?
merry,What was that?
sam,Anything?
frodo,Nothing.
pippin,What is going on?
merry,The Black rider was looking for something...or someone...Frodo?
sam,Get down!
frodo,I have to leave the Shire...Sam and I must get to Bree.
merry,Right...Buckleberry Ferry...follow me !
43.,CONTINUED:
merry,"Get the ropes, Sam."
sam, Frodo!
frodo,How far to the nearest crossing?
merry,The brandwine bridge...twenty miles.
44.,CONTINUED:
frodo,Come on.
gatekeeper,What do you want?
frodo,We're headed for the prancing pony.
gatekeeper,"Hobbits! Four Hobbits, and what's more, out of the Shire by your talk. What business brings you to Bree?"
frodo,"We wish to stay at the inn...our business is our own. To Frodo's relief, the Gatekeeper unlocks the gate."
gatekeeper,"All right, young sir, I meant no offense."
45.,CONTINUED:
frodo,Excuse me.
butterbur,"Good evening, little masters. If you're seeking accommodation, we've got some nice, cozy Hobbit sized rooms available, Mr...ah..."
frodo,Underhill...my name's Underbill.
butterbur,Underhill?     Hmmmm.
frodo,We're friends of Gandalf the Grey...can you tell him we've arrived? BUTTERBUR frowns...
butterbur, Oh yes! I remember...elderly chap...big grey beard...pointy hat? Frodo nods with relief...Butterbur shakes his head.
sam, What do we do now?
46.,CONTINUED:
frodo,"Sam, he'll be here.    He'll come."
pippin,What's that?
merry,"This, my friend, is a pint."
pippin,It comes in pints?    I'm getting one!
sam,You've had a whole half already. Merry watches Pippin go.
frodo,"Excuse me, that man in the corner, who is he?"
butterbur,"He's one of them Rangers; they're dangerous folk they are, wandering the wilds. What his right name is, I never heard, but round here he's known as Strider."
frodo, Strider.
pippin,"Baggins? Sure, I know a Baggins...he's over there..."
pippin," Frodo Baggins. He's my second cousin once removed, on his mother's side and my third cousin twice removed on his father's side...if you follow me."
frodo,Pippin!
pippin,"Steady on, Frodo!"
strider,You draw far too much attention to yourself...Mr. Underhill
frodo,What do you want?
strider,A little more caution from you...that is no trinket you carry.
frodo,I carry nothing.
strider,"Indeed? I can usually avoid being seen if I wish, but to disappear entirely... that is a rare gift."
frodo,Who are you?
strider,Are you frightened?
frodo,Yes.
strider,Not nearly frightened enough. I know what hunts you. Frodo jumps at the sound of a noise in the corridor. Strider deftly draws his sword.
sam," Let him go or I'll have you, Longshanks!"
strider,"You have a stout heart, little Hobbit, but that alone won't save you...You can no longer wait for the Wizard, Frodo. They're coming."
frodo,Where are they?
strider,"They were once men. Strider glances quickly at Frodo, then looks away..."
frodo,Where are you taking us?
strider,Into the wild.
merry," How do, we know this Strider is a friend of Gandalf?"
frodo,We have no choice but to trust him.
strider,But where is he leading us?
sam,"Did you hear that, Bill? Rivendell! We're going to see the Elves!"
strider,"Gentlemen, we do not stop until nightfall."
pippin,What about breakfast?
strider,You've already had it.
pippin,"We've had one, yes...but what about Second Breakfast?"
merry,"I don't think he knows about second breakfast, Pip."
pippin,"What about Elvenses, Luncheon, Afternoon Tea, dinner...he knows about them, doesn't he?"
merry,I wouldn't count on it.
53.,CONTINUED:
saruman," The power of Isengard is at your command, Sauron, Lord of the Earth."
saruman,Build me an army worth of Mordor.
orc overseer,"What orders from Mordor, my Lord. What does the eye command?"
saruman,We have work to do.
54.,CONTINUED:
orc overseer,"The trees are strong, my Lord.   Their roots go deep."
saruman,Rip them all down.
saruman,This was once the great Watchtower of Amon Sul. We shall rest here tonight.
saruman,There are for you. Keep them close. I'm going to have a look around. Stay here.
frodo,What are you doing?
merry,"Tomatoes, sausages, and crispy bacon."
55.,CONTINUED:
sam,"We saved some for you, Mr. Frodo."
frodo,"Put it out, you fools! Put it out! Frodo desperately kicks dirt on the fire!"
pippin,"Oh, that's nice...ash on my tomatoes!"
frodo,Go! !
sam,"Back, you devils!"
strider, He's been stabbed by a Morgul blade. The Morgul Blade suddenly melts...vanishing into the air like smoke. Strider throws the hilt down in disgust...
57.,CONTINUED: 
sam,Do something.
strider,This is beyond my skill to heal.  He needs Elvish medicine. Strider lifts Frodo onto his shoulders.
strider,Hurry!
sam,We are six days from Rivendell. Frodo groans.
strider,"Hold on, Frodo."
sam,"He'll never make it! Close on: Frodo...head lolling about, barely conscious."
frodo, Gandalf...Gandalf?
58.,CONTINUED:
pippin,Is he going to die? Frodo's breathing is getting shallow. Strider looks out into the darkness.
strider,"No. He is passing into the shadow world, he will soon become a wraith like them."
merry, They're close.
strider," Sam, do you know the Athelas plant? Sam looks blank."
sam,Athelas?
strider,Kingsfoil.
sam,Kingsfoil.     Aye.    It's a weed.
strider,It may help to slow the poison. Hurry!
arwen," Lasto Beth nin, tolo Dan na ngalad. Hear my voice, come back to the light. Frodo's eyes close."
pippin,Who is she?
arwen, Frodo?
sam,She's an elf.
arwen,He's fading...he's not gong to last. We must get him to my father. Strider quickly lifts Frodo...placing him on the horse.
pippin,Where are you taking him?
arwen,"There are five Wraiths behind you, where the other four are, I do not know."
strider, Dartho guin Berian...rych le ad tolthathon. Stay with the hobbits...I'11 send horses for you. Close on: Arwen grabbing the Reins of the horse.
arwen, Hon mabathon. Rochoh ellint im. I'll take him. I'm the faster rider. Strider clamps his hand over Arwen's.
strider, Andelu I ven. The road is too dangerous.
arwen," Frodo Fir. Ae anthradon I hir, tur gwaith nin beriatha hon. If I can cross the river, the power of my people can protect him."
pippin,What are they saying?
arwen,I do not fear them.
61.,CONTINUED:
strider,"Arwen...ride hard, don't look back."
arwen," Noro Lim, Asfaloth, Noro Lim!"
sam,What are you doing!    Those Wraiths are still out there!
arwen,"Noro lim, Asfaloth!"
witch king,"Give up the Halfling, she-elf! She draws her sword and yells at the Witch King."
arwen," If you want him, come and claim him."
63.,"CONTINUED: ARWEN  Nin o Chitaeglir, lasto Beth daer: Rimmo nin Bruinen Dan in Ulaer!"
arwen," No, no...Frodo, no!     Frodo, don't give in...not now!"
frodo, Where am I?
frodo, Gandalf!
gandalf,"Yes, I'm here and you're lucky to be here, too. A few more hours and you would have been beyond our aid. You have some strength in you, my dear Hobbit."
frodo,"What happened, Gandalf?    Why didn't you meet us?"
gandalf,I'm sorry Frodo.
saruman,Get up! So much for the power of the Ring or embrace your own destruction!
gandalf,There is only one Lord of the Ring. Only one who can bend it to his will...and he does not share power.
saruman, So you have chosen death!
frodo,Gandalf! What is it? Gandalf returns his attention to Frodo.
gandalf,"Nothing, Frodo..."
sam,"Frodo!   Frodo!   Bless you, you're awake!!"
gandalf,Sam has hardly left your side.
sam,"We were worried about you--weren't we, Mr. Gandalf?"
gandalf,"By the skills of Lord Elrond, you're beginning to mend. ELROND, LORD OF THE HIGH ELVES, steps up to Frodo's"
elrond,"Welcome to Rivendell, Frodo Baggins. Frodo sits up, looking at Elrond with awe."
merry,Frodo!   Frodo!
frodo,Bilbo!
bilbo,"Hello, Frodo, my lad!"
frodo,Bilbo!
bilbo,"I meant to go back...wander the paths of Mirkwood, visit Laketown, see the Lonely Mountain again...but age, it seems, has finally caught up with me."
frodo," But my own adventure, turned out to be quite different...I'm not like you, Bilbo."
bilbo,My dear boy...
sam,"No, what have I forgotten? Pull back to reveal Frodo, hands in his pocket, watching Sam."
frodo,Packed already?
sam, No harm in being prepared. Frodo strolls to the edge of the Balcony.
frodo,"I thought you wanted to see the Elves, Sam?"
sam,I do...
frodo,More than anything.
sam,"I did. It's just...we did what Gandalf wanted, didn't we? We got the Ring this far, to Rivendell...and I thought... seeing as how you're on the mend, we'd be off soon. Off home."
frodo,"You're right, Sam. Frodo looks at Sam..."
elrond,His strength returns.
gandalf,That wound will never fully heal. He will carry it the rest of his life.
elrond,And yet to have come so far still bearing the Ring...the hobbit has shown extraordinary resilience to its evil.
gandalf,It is a burden he should never have to had to bear. We can ask no more of Frodo.
elrond,"Gandalf, the enemy is moving. Sauron's forces are massing in the east. His eye is fixed on Rivendell. And Saruman, you tell me, has betrayed us. Our list of allies grows thin."
69.,CONTINUED:
gandalf,"His treachery runs deeper than you know. By foul craft, Saruman has crossed Orc with Goblin Men...he is breeding an army in the caverns of Isengard. An army that can move in Sunlight and cover great distance at speed. Saruman is coming for the Ring."
elrond,This evil cannot be concealed by the power of the Elves...We do not have the strength to fight both Mordor and Isengard...Gandalf...the ring cannot stay here.
gandalf,It is in Men that we must place our hope.
elrond,"Men? Men are weak.      The race of Men is failing. The blood     of Numenor is all but spent, its pride and    dignity forgotten. It is because of men    the Ring survives."
elrond,I was there the day the strength of Men failed.
elrond,Isildur...hurry...follow me! IMAGES: ELROND leads Isildur into the steaming volcano.
elrond,Cast it into the fire...destroy it!
isildur,No.
elrond,Isildur!!
elrond,"It should have ended that day, but evil was allowed to endure. Isildur kept the Ring...and the line of Kings was broken. There's no strength left in the world of Men. They're scattered, divided, leaderless."
gandalf,"There is one who could unite them, one who could re claim the thrown of Gondor."
elrond,He turned from that path a long time ago. He has chosen exile.
boromir, The shards of Narsil...the blade that cut the Ring from Sauron's hand. Boromir picks up the sword and gently touches the Blade. Close on: a small bloom of blood appears on Boromir's finger...
arwen,Why do you fear the past? You are Isildur's heir...not Isildur himself. You are not bound to his fate.
strider,The same blood flows in my veins...the same weakness...
arwen,"Your time will come. You will face the same evil...and you will defeat it.  A si i-duath u-orthor, Aragorn...u or le a u or nin. The shadow does not hold sway yet...not over you and not over me."
arwen, Renech I lu I erui govannem?   Do you remember when we first met?
strider, Nauthannim I ned ol reniannen.   I thought I had strayed into a dream.
arwen, Gwenin in enniath...u-arnech in naeth I se celich. Long years have passed...you did not have the care you carry now.
strider," You said you'd bind yourself to me, forsaking the immortal life of your people."
arwen, And to that I hold. I would rather share one lifetime with you than face all the ages of this world alone. Strider looks down. In his hand lies the Evenstar.
strider,You cannot give me this.
arwen,"It is mine to give to whom I will, like my heart."
elrond,Strangers from distant lands ... friends of old. You have been summoned here to answer the threat of Mordor. Middle-earth stands upon the brink of destruction. None can escape it. You will unite...or you will fall. Each race is bound to this fate...this one doom...
boromir, So it is true!
legolas, Sauron's Ring! The ring of power!
74.,CONTINUED:
gimli, The doom of man!
boromir,"It is a gift...a gift to the foes of Mordor! Why not use this Ring? Long has my father, the Steward of Gondor, held the forces of Mordor at bay...by the blood of our people are your lands kept safe. Give Gondor the weapon of the enemy...let us use it against him!"
strider,"You cannot wield it. None of us can. The one ring answers to Sauron alone...it has no other master. Boromir turns and looks at Strider, coolly."
boromir,And what would a ranger know of this matter?
legolas,"This is no mere Ranger. He is Aragorn, son of Arathorn. You owe him your allegiance."
boromir, Aragorn? This is Isildur's heir?
legolas,And heir to the throne of Gondor.
aragorn," Havo dad, Legolas...Sit down, Legolas.."
boromir,Gondor needs no king.
gandalf,Aragorn is right...we cannot use it.
elrond,You have only one choice..the ring must be destroyed.
75.,CONTINUED: 
gimli,Then...what are we waiting for?
elrond,"The ring cannot be destroyed, Gimli, son of Gloin, by any craft that we"
boromir,"One does not simply walk into Mordor. Its black gates are guarded by more than just Orcs. There is evil there that does not sleep and the Great Eye is ever watchful. It is a barren wasteland, riddled with fire and ash and dust...the very air you breathe is a poisonous fume. Not with ten thousand men could you do this. It is folly."
legolas,Have you heard nothing Lord Elrond has said? The ring must be destroyed.
gimli,And I suppose you think you're the one to do it?
boromir,"And if we fail, what then? What happens when Sauron takes back what is his?"
76.,CONTINUED: 
gimli,I will be dead before I see the Ring in the hands of an Elf! A STORM OF ARGUMENT erupts around the room. CLOSE ON: FRODO...sound disappears as he watches in slow
gandalf,"Do you not understand? While we    bicker among ourselves, Sauron's power   grows! No one will escape it. You will   all be destroyed, your homes burnt and   your families put to the sword!"
frodo,I will take it...I will take it...I will take the Ring to Mordor.
gandalf,"I will help you bear this burden, Frodo Baggins, as long as it is yours to bear."
aragorn,"If, by my life or death, I can protect you, I will.  ...you have my sword. Aragorn steps forward...followed by Legolas and Gimli."
legolas,And you have my bow.
gimli,And my axe.
boromir,"You carry the fate of us all, little one."
sam, Here!
elrond,"No, Indeed...it is hardly possible to separate you...even when he is summoned to a secret council and you are not."
merry,Oi! We're coming too! You'll have to send us home tied up in a sack to stop us.
pippin,Anyway...you need people of intelligence on this sort of mission...quest...thing...
merry,"Well, that rules you out, Pip."
elrond," You shall be the ""Fellowship of the ring"""
pippin,Great.   Where are we going?
bilbo,"My old sword ""Sting""...here, take it!"
frodo,It's so light!
bilbo,"Yes, yes, made by the Elves, you know. The blade glows blue when Orcs are close...and it's times like that, my lad, when you have to be extra careful."
79.,CONTINUED:
boromir,"Get away from the blade, Pippin...on your toes...good, very good...I want you to react, not think."
sam,Should not be too hard...
boromir,Move your feet.
merry,"Quite good, Pippin."
pippin,Thanks.
gimli,"If anyone were to ask for my opinion, which I note they have not, I would say we are taking the long way round. Gandalf, we can pass through the Mines of Moria. My cousin, Balin, would give us a royal welcome. Gandalf clearly thinks that is a bad idea."
gandalf,"No, Gimli. I would not take the road through Moria unless I had no other choice."
sam,What is that?
gimli,Nothing...it's just a wisp of a cloud.
boromir, It's moving fast...against the wind.
legolas,Crebain from Dunland!
aragorn, Hide!
boromir,Merry..Pippin...Sam...take cover! WIDE ON: THE FELLOWSHIP scramble under what little cover
gandalf, Spies of Saruman.    The passage South is being watched.
aragorn,Boromir?
boromir,It is a strange fate that we should suffer so much fear and doubt over so small a thing...such a little thing.
aragorn, Boromir...give the ring to Frodo. ARAGORN'S HAND moves to his sword hilt.
82.,CONTINUED:
boromir, As you wish. I care not.
saruman,"So, Gandalf...you try to lead them over Caradhras. And if that fails...where then will you go? THE FELLOWSHIP struggles through the snow."
legolas, There is a fell voice in the air.
gandalf,It's Saruman.
aragorn, He's trying to bring down the mountain. Gandalf! We must turn back!
gandalf,No!
gandalf," Losto Caradhras, sedho, hodo, nuitho I ruith. Sleep Caradhras, be still, lie still, hold your wrath."
boromir, We must get off the mountain! Make for the gap of Rohan and take the West road to my city.
aragorn,The Gap of Rohan takes us too close to Isengard.
gimli,We cannot pass over the mountain. Let us go under it. Let us go through the mines of Moria. Gandalf has a concerned look on his face.
gandalf,Let the ringbearer decide.
frodo,We will go through the mines. Gandalf slowly nods.
gandalf,So be it.
gimli, The walls of Moria!
gandalf,Itidin...it mirrors only starlight and moonlight.
merry,What do you suppose that means?
gandalf," It's quite simple. If you are a friend, speak the password and the doors will open."
aragorn," Mines are no place for a Pony, even one so brave as Bill."
sam,"Bye, Bill."
aragorn,"Go on, Bill, go on..don't worry, Sam...he knows his way home. Aragorn slaps Bill on the rump...Bill goes trotting off. CLOSE ON: Sam watching Bill disappear into the darkness."
sam,"Goodbye, Bill."
aragorn, Do not disturb the water.
frodo, It's a riddle...
gandalf,Oh...mellon.
gimli,"So, master elf, you will enjoy the fabled hospitality of the dwarves; roaring fires, malt beer, red meat off the bone. This, my friend, is the home of my cousin, Balin...and they call this a Mine...  A mine!"
boromir, This is no mine...it's a tomb!
gimli, Oh...no...no..no... ! Legolas pulls a crude arrow out of a skeleton.
legolas,Goblins!
boromir,We make for the Gap of Rohan.    We should never have come here.
gandalf,Into the mines!
boromir,Legolas!
gandalf, We now have but one choice...we must face the long dark of Moria. Be on your guard...there are older and fouler things than the Orcs in the deep places of the world.
gandalf,"Quietly, now. It's a four day journey to the other side. Let us hope that our presence will go unnoticed."
gandalf,I have no memory of this place.
pippin,Are we lost?
merry,"No. I don't think we are.   Shhhh, Gandalf's thinking."
pippin,Merry!
merry,What?
pippin,I'm hungry.
fro do, There's something down there.
gandalf, It's Gollum.
frodo,Gollum!
gandalf,He's been following us for three days.
frodo, He escaped the dungeons of Barad- dur?
gandalf,"Escaped...or was set loose. And now the Ring has drawn him here...he will never be rid of his need for it. He hates and loves the ring, as he hates and loves himself. Smeagol's life is a sad story. Gandalf catches Frodo's look of surprise."
frodo, It's a pity Bilbo didn't kill him when he had the chance.
gandalf,"Pity? It was pity that stayed Bilbo's hand. Many that live deserve death, and some that die deserve life. Can you give it to them, Frodo? Frodo frowns."
frodo,I wish the ring had never come to me...I wish none of this had happened.
gandalf,"So do all who live to see such times, but that is not for them to decide. All we have to decide is what to do with the time that is given to us. There is a note of finality in Gandalf's voice."
merry, He's remembered!
gandalf,"No, but the air doesn't smell so foul down there. If in doubt, Meriadoc, always follow your nose!  Ye s..."
galadriel,Let me risk a little more light. Gandalf taps his staff...for a brief moment a light
gandalf,"Behold! The great realm and Dwarf city of Dwarrowdelf! Frodo gasps at the brief sight of a vast roof, far above"
sam,"Well, there's an eye opener and no mistake!"
