Speaker,Dialogue
del,You may have heard rumors that I run a very tight operation. These rumors are not exaggerated.
sam,Tell him I'll catch him later.
sam,Tell him to try me tomorrow.
sam, He's right.
otis,"You weren't in here tonight, were you?"
chet,No sir.
otis, Go out through the back.
anglo mother,"You're just tearin' everything  down! Tearin' down our heritage, tearin' down the memory of people that fought and died for this land."
chicano father,"We fought the U.S. Army, the Texas Rangers--"
anglo father,"Winners get the bragging rights, that's how it goes."
principal,I think it would be best not to put things in terms of winners and losers--
anglo mother," Well, the way she's teachin' it has got everything switched around. I was on the textbook committee, and her version is not--"
principal,"We think of the textbook as kind of a guide, not an absolute--"
anglo mother,"--it is not what we set as the standard! Now you people can believe what you want, but when it comes to teaching our children--"
chicano mother,"They're our children, too!"
anglo father,The men who founded this state have a right to have their story--
danny,The men who founded this state broke from Mexico because they needed slavery to be legal to make a fortune in the cotton business!
pilar,I think that's a bit of an oversimplification--
anglo father,"Are you reporting this meeting or runnin' it, Danny?"
danny,Just adding a little historical perspective--
anglo father,"You may call it history, but I call it propaganda. I'm sure they got their own account of the Alamo on the other side, but we're not on the other side, so we're not about to have it taught in our schools!"
pilar,There's no reason to be so threatened by this--
pilar,I've only been trying to get across some of the complexity of our situation down here--cultures coming together in both negative and positive ways.
anglo mother,--but when you start changing who did what to who.
teacher,"We're not changing anything, we're presenting a more complete picture."
anglo mother,And that's what's got to stop!
teacher,There's enough ignorance in the world without us encouraging it in the classroom--
anglo mother,Now who are you calling ignorant?
principal,"Folks, I know this is a very emotional issue for some of you, but we do have other business to attend to--"
chicano father,We're not going to get some resolution on this?
principal,Would you people like to form another committee?
shadow,"I hope the sucker does die, man! Mess with me, that's what you get!"
ray,Hospital says the other kid is in bad shape--
sam, The shooter local?
ray, Down from Houston. I think he knew the girl before.
sam,Okay--we'll take a statement from all the GIs before they go back to post. You can get the story from Otis over at the club.
ray,Any poop on the John Doe you found out there today?
sam,Nothin' much. The Rangers put Ben Wetzel on it. Catch you later.
sam,Something wrong?
pilar,They've got my Amado.
sam,Got him here?
pilar,Somebody called--something about an electronics store.
sam,I'll see what's going on.
sam,I was--I was real sorry about Nando. He was a good fella. We haven't talked since.
pilar,We haven't talked since high school.
sam,Yeah. I'll go check on your boy.
athena,"--so Richie just didn't say nothin' 'cause he didn't want to get into it, see, and the next thing I know there's shots and Richie is down. It happened so fast--"
sam,We got some boys you run in earlier today?
travis,Yeah. I pulled the bunch that hangs at Pico Bernal's place. We finally caught them with something.
sam,You got a juvenile with 'ern--Amado Cruz?
travis,"Yeah--let's see--the other ones say he wasn't in on the theft, he just knows how to hook things up. We've been trying to contact a parent."
sam,They tell me you're good at fixing things.
sam,Your father was a hell of a mechanic.
sam,"You know, if you figure minimum wage on the time most thieves spend in jail, they could have bought most everything they stole."
amado,I didn't steal anything.
sam,"I didn't say you did. My name is Sam, by the way."
sam,He's all yours.
pilar,Are you okay?
amado,I don't know what the big deal is.
pilar,"You'll find out when I get you home. Thanks, Sam."
sam,No problem.
sam,Any time.
mikey,"There's not that much down here, Colonel. Big O's is the only place in the county that our African American soldiers are uhm--that they feel comfortable in."
del,Have we had trouble there before?
cliff,Since I've been stationed here? A fistfight now and then--
mikey,We had a kid pass out in the men's room. The town isn't much.
del,They didn't come for a vacation.
cliff,Yes sir.
mikey,"You know how it is, Colonel--first time away from home, dealing with new people--I remember my first hitch--"
del,Substance abuse?
mikey,"Well, yeah, but I went through the Program. I haven't had a drink since--"
del,I meant on the post. In general. How are you dealing with it?
cliff,"We throw a urine test at them once a month. Random numbers, maybe a hundred people at a time"
del,Why don't we make it once a week for a while?
cliff,"No problem, sir."
del,I sprint the last quarter mile. You gentlemen don't have to keep up if you don't care to.
mikey,"Appreciate it, sir."
mikey,Guy cracks walnuts with his asshole.
cliff, You get the feeling he doesn't want to be here?
ben,Sam the Man.
sam,"Hey, Ben. Thanks for coming down."
ben,How's business?
sam,"Business is booming. Got your drugs, got your illegals--had a shooting the other night at Big O's--Soldier got ventilated."
ben,I hear they're closing that post down.
sam,"September '97, that's all she wrote."
ben,Gonna pull a lot of jobs out of this county.
sam,"Yeah, we'll have folks swimming over to Mexico to work in the sweatshops."
sam,That the word on our boy?
ben,"Yeah, this is Skinny."
sam,Skinny?
ben,"We find a body, it's either Skinny or Stinky, depending on how much meat there is on the bones."
sam,Nice job.
ben," Male, 40 to 50 years old, five-foot- eleven, chewed tobacco--then we get into the dental records--"
sam,Charley Wade.
ben, That badge--
sam,--it didn't come out of a cereal box.
ben,Yeah.
sam,You know the popular version of how he left town.
ben,Everybody on the border knows that story.
sam,You got a cause of death?
ben,"Skull was intact, no soft tissue left--not much to go on."
sam,"So he could have gone out to the base, hopped the fence, dug down into the dirt on the old rifle range and had a heart attack."
ben,You uhm--you remember what old Buddy carried for a side arm?
sam,Colt Peacemaker.
ben,A .45--
sam,He swore by it.  What?
ben,Just wondering.
sam,So is Buddy on your short list?
ben,"If it was some poor mojado, swam across at night, got lost in the scrub and starved out there, we wouldn't go any further. But this is a formerly prominent citizen."
sam,You got to investigate. No question about it.
ben,What I will do is keep names out of it till we got some answers or hit a dead end. You know how the press is with a murder story--even if it's forty years old.
sam,"Yeah, it's a pretty cold trail."
ben,"I remember Charley Wade come to my father's hardware store once when I was a little boy. I'd heard stories how he shot this one, how he shot that one--man winked at me and I peed in my pants.  Winked at me."
pilar,"Okay, we have the fight against the Spanish with bloody conflict for dozens of years till they're finally defeated in 1821 and Mexican independence is declared. Anglo settlers are invited--"
pilar,--and all this paralleled by constant battles between both the Mexican and Anglo settlers and the various Indian nations in the area. What are we seeing here? Chet?
chet,Uhm--everybody is killing everybody else?
sam,I always wondered what you Mayors do when you're not cutting ribbons.
hollis,Sam! Hey podner! You caught me playing hooky--
sam," Floating around out here, playin' hell with them bass--play a little cards, play a little golf, drink some beer--"
hollis,Sounds great. Where do I sign up?
sam,I haven't been out here for a while.
hollis,You go by your old house?
sam,No.
hollis,Just as well. The new people just painted it some God-awful color--
sam,We found a body out by the Army base yesterday. Been there for a long time.
hollis,Was it Davy Crockett or Jim Bowie?
sam, You recall if Charley Wade was a Mason?
hollis,Charley? I believe he was. Used to go for lodge meetings over to Laredo. What's he got to do with your body?
sam,All it was wearing was a big old Masonic ring and a Rio County Sheriffs badge.
sam,"You don't remember anything else from that last night you saw him, do you?"
hollis,"I told the story enough times--hell, we were just in the car, he was stewing about the fight with Buddy while we drove over to Roderick Bledsoe's--"
sam,Bledso
hollis,He owned the colored roadhouse before Big O--
sam,He still living?
hollis,"No. I think his widow's still in their place in Darktown, though.  You think it's Charley Wade, huh?"
sam,Forensics people are sure of it. You have any idea who might have put him there?
sam,"Besides my father, I mean."
hollis,"There's no call for that, Sam. Fella made himself a pile of enemies over the years."
sam,And Buddy was one of them.
hollis,We got that dedication tomorrow. This is a hell of a time to be draggin' up old business.
sam,"People have worked this whole big thing up around my father. If it's built on a crime, they deserve to know. Now I understand why you might want to believe he couldn't do it."
hollis,And I understand why you might want to think he could.
sam,"Thanks for your time, Hollis."
hollis,"Look at all this, would you? My tackle, the boat, all to catch a little old fish just minding its business on the bottom of the lake."
hollis,"Hardly seems worth the effort--does it, Sam? Sam walks away--"
athena,From back in Houston. We both come up on Fifth Street.
athena,If I had I wouldn't have gone in.
athena,We were just dancing--
priscilla,We're not running a dating service here.
athena,"I know that, Sergeant. We were just dancing. There was a bunch of us there. Shadow just come down looking for trouble."
cliff,"It's not our job to get involved in your personal life, but when it interferes with the training here--"
athena,"I'm sorry, Sergeant Major. There wasn't anything I could do. Shadow gets crazy--"
athena,Sergeant Major? How is Richie doing? Private Graves?
cliff,He'll live.
priscilla,He'll be transferred to a military hospital as soon as he's stabilized--
cliff,He'll probably be getting a medical discharge--
athena,Out of the Army?
cliff,He's going to lose a lung. This is not good news for Athena--
athena,Will this go on my record?
cliff,"If the incident happened the way you say it did, there hasn't been an infraction."
athena,"Thank you, Sergeant Major."
cliff,You're dismissed.
athena,"Thank you, Sergeant Major."
priscilla,"You spoil 'em, Cliff."
cliff,Hey--she's in a tough situation. I cut her some slack--
priscilla,But I'm the one in charge of her sorry ass.
cliff,She's pulled herself out of a pretty rough neighborhood.
priscilla,And if she isn't careful she's gonna slide right back into it.
sam,Mrs. Bledsoe?
minnie,That's me.
sam,I'm Sheriff Deeds--
minnie,"Sheriff Deeds' dead, honey--you just Sheriff junior."
sam," Yeah, that's the story of my life."
minnie,You ever play one of these?
sam,I've seen 'em.
minnie,"Well, don't ever start up on 'em, cause once you do you can't stop. I tell myself I'm gonna play just three little games after breakfast, and here I sit with half the day gone."
sam,You mind if I ask a few questions about your husband? Roderick?
minnie,"I won't say nothing bad about the man, but you can ask away."
sam,He had the club out on the old trail road--
minnie,We run that twenty-odd years. Give
sam,So you must remember Sheriff Wade.
minnie,Not if I can help it.
sam,You had to deal with him in running the club.
minnie,"Them days, you deal with Sheriff Wade or you didn't deal at all. First of the month, every month, he remind you of who you really workin' for."
sam,He squeezed money out of you?
minnie,"Wasn't legal to sell liquor in a glass back then unless you was a club, see. Roderick used to say, ""Buy yourself a drink, you get a free membership."" But Sheriff Wade, he could shut you down anytime."
sam,And my father?
minnie,"Sheriff Buddy was a different story. Long as Roderick throw his weight the right way on election day, make sure all the colored get out to vote- we was called colored back then, if you was polite--maybe throw a barbecue for the right people now and then, things was peaceful. That Sheriff Wade, though, he took an awful big bite."
sam,People didn't complain?
minnie,Not if they was colored or Meskin. Not if they wanted to keep breathin'.
sam,Do you remember the last time you saw him?
minnie,I seen him in our place the last week before he gone missin'.
minnie,"He used to come in whilst we was in full swing, make people nervous. Had him a smile like the Grim Reaper--"
wade,Pour it.
wade,Pour it.
wade,I know you?
young otis,Name's Otis.
wade,Otis what?
young otis,Payne.
wade,One of Cleroe Payne's boys?
young otis,Uh-huh.
wade,I sent your Daddy to the farm once.
young otis,I know that.
wade,Why you think that was?
young otis,Some crop needed pickin' and the man was shorthanded.
wade,"As I remember it was because he had a sassy mouth on him. Must run in the family--You wouldn't be runnin' numbers out of this club, now, would you, son?"
young otis,Runnin' numbers illegal.
wade,Runnin' numbers without I know about it is both illegal and unhealthy. You remember that.
wade,"Whoah, son. You're not finished. Pour his."
young hollis,I prefer it in the bottle--
wade,"Shut up, Hollis. Pour."
wade,How come you don't took familiar?
young otis,Been away. Up to Houston.
wade,"Houston, huh? I hear they let you boys run wild up there."
wade,"Aw--look what you done now. Better get something to wipe it up, son."
young otis,"You spilt it, you wipe it up."
wade,"I told you to do something. Are you gonna hop to it, or are we gonna have a problem?"
wade,Don't want to turn tail in front of your people. I understand.
wade,"Come on, Houston, give it a try! Come to Poppa--"
roderick,"Don't mind him, Sheriff. Boy's just a bit slow, is all. He don't mean nothin' by it--"
wade,"That the problem, son?  You Slow?"
roderick,"Otis, apologize to the Sheriff--"
roderick,"You got him too scared to peep, Sheriff. Maybe if you put that gun up--"
wade,"You telling me what to do, Roderick?"
roderick,"No, Sheriff, I'm just--"
wade,"What's this I see? Is that whiskey in them glasses on the Bar? Roderick, I'm gonna have to cite you for a violation of state law--"
roderick,"This is a club, Sheriff--you been in here--"
wade,And people better clear out of here! Now!
wade,"You learn how to act your place, son. This idn't Houston."
otis,I didn't understand the spot I was putting Roderick in.
sam,And that was the last time you saw him?
otis,"Oh--I think he came in one more time with Hollis and--naw, your Daddy wasn't with them. Made their monthly pickup. Roderick wasn't in so I just kept my mouth good and shut and handed over that envelope."
sam,That was the night he disappeared?
otis, Could of been. That was white people's business.
sam,And when my father was Sheriff?
otis,What about it?
sam,What was your deal with him?
otis,"Buddy was more a part of the big picture--county political machine, chamber of commerce, zoning board if I kept those people happy, he was pretty much on my side.  Whenever somebody thought--they start up another bar for the black  folks, they'd be--how should I put this? They'd be officially discouraged."
sam,He ever accept cash for a favor?
otis,"I don't recall a prisoner ever died in your father's custody. I don't recall a man in this town--Black, White, Mexican--who'd hesitate a minute before they'd call on Buddy Deeds to solve a problem. More than that I wouldn't like to say."
amado,If you had your way I wouldn't have any friends.
pilar,"Oh, come on, Amado--"
amado,Just 'cause I'm not like Little Miss Honor Roll here--
pilar,Leave your sister out of it.
amado,"You and all of the teachers in this dump--your story's over, so you don't want anybody else to have fun."
paloma,You jerk--
amado,I'm not talking to you. You don't have any friends.
paloma,Who'd want to be friends with that bunch of pachuco wannabes?
amado,I don't pretend I came over on the Mayflower--
paloma,And those stupid girls who hang out with them--
amado,Just shut up.
paloma,Not if you have half a brain in your head.
pilar,Of course you can.
paloma,What?
pilar,It doesn't have anything to do with being smart.
jorge,"What I'm saying is, I don't see the point. You had your chance when the dedication committee was meeting--"
danny,I've got new information--
danny,"1963, they dam up the north branch to make Lake Pescadero. A whole little town disappears--"
danny,"People had been living in Perdido for over a hundred years. Mexicans and Chicanos are deported, evicted, moved forcibly out of their houses by our local hero, Buddy Deeds, and his department--"
jorge,There was a bill from the state legislature--
danny,"Families were split apart, a whole community was destroyed--"
danny,"--and who ends up with lakefront property bought for a fraction of the market price? Buddy Deeds, Sheriff of Rio County, and his Chief Deputy, Hollis Pogue."
sam,You finished?
danny,"Look, I'm not after you, Sam.  I just think people in town ought to know the full story on Buddy Deeds."
sam, That makes two of us.
del,Otis Payne was never embarrassed about a thing in his life.
chet,Dad--
del,"He didn't leave, he moved three houses down with one of my mother's best friends."
chet,Dad--?
del,"""Hey, Delmore, where's your Daddy?"""
del,Big O was always there with a  smile or a loan or a free drink.
chet,"Dad, can I talk to you about track?"
del,Not that much.
chet,"Dad, I talked to the track coach--"
del,"I thought we already had this out? Next year, if your grades are high enough--"
chet,I have a B average.
del,How many B-average students do you think they take at West Point?
del,"No, we don't."
enrique,"Sabado por la noche--Is, es el  mas seguero--a cruzar por la  manana y pues tendremos que esperar--[Friday night--Yes, that's the safest--I'll cross in the morning and then we'll have to wait--]"
mercedes,"Off the phone, by we've got people waiting. Andale!"
mercedes,Donde estan sus guantes? Tonta! Quiere matar a mis clientes? [Where are your gloves? Stupid! You want to kill my customers?]
mercedes,These ones coming up are getting stupider every year.
pilar,Maybe you're just getting less patient.
mercedes,"If they're going to survive here, they have to know how to work, Elalco! Adelante! Los clientes esperan!"
pilar,"Well, you hire illegals--"
mercedes," Nobody is illegal in my cafe! They've got green cards, they've got relatives who were born here--if they only had a little common sense I'd be very happy."
pilar,If you spent a little more time training them--
mercedes,Did you come here to tell me how to run my business?
pilar,No. I was wondering if you'd like to take a trip down south with us. Maybe see where you grew up--
mercedes,Why would I want to go there?
pilar,"Oh, come on--you must be curious how it's changed. Amado is into this big Tejano roots thing and I've never been further than Ciudad Leon--"
mercedes,"You want to see Mexicans, open your eyes and look around you. We're up to our ears in them."
pilar,"Mami, how old were you when my father--"
mercedes,He was killed.
pilar,Right. When he was killed.
mercedes,A little older than Paloma is now.
pilar,How come you never got married again?
pilar,There must have been somebody.
mercedes, I was too busy.
pilar,Nobody's too busy.
mercedes,"Maybe now. It was different back then. I had this place, I was doing all the shopping, all the cooking. What do I need some chulo with grease under his nails to drink up the profit?"
pilar, Thank you.
mercedes,I don't mean Fernando.
pilar,"Mami, the first time I brought him home, those were your exact words-- ""some chulo with grease under his nails."""
mercedes,I never said that.
pilar,You made it pretty damn clear you thought he was nobody.
mercedes,I felt that you could do better for yourself--
pilar,What? Become a nun? You didn't want me going out with Anglos--
mercedes,I never said that. It was just that boy--
pilar,"""That boy""--Mami, say his name for chrissakes!"
mercedes,You people are stealing my money-- Entiende? Robandome?
girl,Su madre? [Your mother?]
pilar,Si.
girl,Lo siento [My condolences.]
cody,Now I'm just as liberal as the next guy--
sam,If the next guy's a redneck.
cody,"--but I gotta say I think there's something to this cold climate business. I mean, you go to the beach- what do you do? Drink a few beers, wait for a fish to flop up on the sand. Can't build no civilization that way. You got a hard winter coming, though, you got to plan ahead, and that gives your cerebral cortex a workout."
sam,"Good deal you were born down here, then."
cody,"You joke about it, Sam, but we are in a state of crisis. The lines of demarcation has gotten fuzzy--to run a sucessfull civilization you got to have lines of demarcation between right and wrong, between this one and that one--your Daddy understood that. He was like the whatchacallit-- the referee for this damn menudo we got down here. He understood how most people don't want their sugar and salt in the same jar."
sam,"You mixed drinks bad as you mix metaphors, you be out of a job."
cody,Take that pair over in the corner--
cody,"Place like this, twenty years ago, Buddy woulda been, on them two--"
cody,--but just as a kind of safety tip.
sam,Yeah. I bet he would.
cody,"Old Sam stood for somethin', you know? The day that man died they broke the goddamn mold."
priscilla,So where does that put us?
cliff,"Well--I don't see what's changed. No - PDA's, no necking on the obstacle course."
priscilla,Seriously.
cliff,"Seriously, I think we should get married."
priscilla,We been through this before--
cliff,We should just do it.
priscilla,And if I get a shot at a promotion somewhere--
cliff,You could take it--
priscilla,"It's up or out these days, Cliff. Say I get transferred to a different post--"
cliff,"I'd quit the Army for you, if it came to that."
priscilla, Man's gonna retire in two years and he offer to quit. Big goddamn deal.
cliff,Sheriff--hi--this is Sergeant--this is Priscilla Worth.
sam,Pleased to meet you.
cliff,Sheriff Deeds was in on our archeological find yesterday.
priscilla,It true they gonna build a shopping mall out there?
sam,"If certain people have their way, it's going to be a new jail."
priscilla,"Damn. Maybe we got in the wrong business. They closin' down military bases left and right, puttin' up jails like 7-11 stores."
sam,Do either of you have any idea when they stopped using that site as a rifle range?
cliff,They stopped training infantry there in the late '50s. It was just a playground for the jackrabbits till they gave it to the county last year.
priscilla,You know who it was they dug up?
sam,Not for sure yet. But I kind of wish they hadn't.
enrique,"Es muy lindo, su coche--"
mercedes,En ingles Enrique. This is the United States. We speak English.
enrique,"Is very beautiful, your car."
mercedes,"Good night, Enrique. She slides into the car--"
enrique,"Buenas noches, Senora Cruz. Enrique walks in the opposite direction--"
otis,Carolyn--knock that off for a minute.
del,Black Seminoles?
otis," Hobby of mine. Got some artifacts, couple pieces one of your men out at the base made. Free admission."
del,That where he was shot?
otis,That's where he fell.
del,You get much of that in here?
otis,"It's a bar. People come together, drink, fall in love, fall out of love, air their grudges out--"
del,Deal drugs in the bathroom--
otis,If I thought it would help I'd put up a sign telling them not to. Right under the one about the employees washing their hands.
otis,"This here's Carolyn. Honey, this is my son, Delmore."
del,"Nice to meet you, Ma'am."
carolyn,I'll be in back waiting for that delivery.
otis,So.
del,So tell me why I shouldn't make this place off-limits.
otis,"This is an official visit, then--"
del,I assume a lot of your business is from our people.
otis,"Your boys out there cooped up together, need somewhere they can let the steam out. If they're Black, there's not but one place in this town they feel welcome. Been that way since before you were born."
del,We have an enlisted man's club at the post.
otis,"Well, you're the Man out there now, aren't you? It's your call."
del,That's right.
otis," I been hearing rumors about this new commander coming for a couple weeks now. Boys say they heard he's a real hard case. Spit-and-polish man. Full- bird colonel name of Payne, they say-- Bet you never figured you end up back here."
del,"The Army hands you a command, you go wherever it is."
otis,Right.
del,"I hear things, too.  People call you the Mayor of Darktown."
otis," Over the years, this is the one place that's always been there. I loan a little money out, settle some arguments. Got a cot in the back- people get afraid to go home they can spend the night. There's not enough of us to run anything in this town- the white people are mostly out on the lake now and the Mexicans hire each other. There's the Holiness Church and there's Big O's place."
del,And people make their choice--
otis, A lot of 'em choose both. There's not like a borderline between the good people and the bad people--you're not either on one side or the other--
otis, I gonna meet that family of yours?
del,Why would you want to do that?
otis,Because I'm your father.
del,You'll get official notification when I make my decision. He is out the door--Otis pulls himself a beer as Carolyn steps back out--
carolyn,So that's him--
otis,"Yeah--that's him. Got two, three thousand people under him out there, you count the civilians."
carolyn,That must be a laugh a minute.
sam,Seems like we have another one every week.
jorge,"We're building up tourism, Sam--"
sam,People come here to catch bass and to get laid at the Boy's Town in Cuidad Leon--
jorge,Sam--
sam,"You ought to put up a banner-- ""Frontera, Texas: Gateway to Cut- Rate Pussy""--"
sam,Rather have that than the ten-foot- high catfish statue--
jorge,I got Eddie Richter at the Sentinel to kill that story.
sam,The Perdido thing?
jorge,He agreed it wasn't exactly news--
sam,Danny's gonna be out for blood the next time.
sam,We don't need a new jail.
sam,We're already renting cells to the Feds for their overflow--
jorge,There was a mandate in the last election--
sam,"It wouldn't happen to be your construction company gonna get the bid on building this thing, would it, H.L. And Jorge, you wouldn't be thinking about a couple dozen new jobs to dangle in front of the voters--"
sam,"We need a drug rehab program, we need a new elementary school--"
jorge,There isn't money allocated for that. But a jail--
sam,"Look, I'm not gonna campaign against your deal here, but if anybody asks me, I got to tell them the truth. We-- don't--need--a new jail."
sam,"When you backed me you needed somebody named Deeds to bump the other fella out of office.  Hey, folks--"
sam,Let's get this thing over with.
mikey,Never thought I'd see the day a buddy of mine was dating a woman with three up and three down on her shoulder.
cliff,I think it's beyond what you'd call dating.
mikey,You going to get married?
cliff, Maybe.
mikey,You met her family? They gonna be cool about you being a white guy?
cliff,Priscilla says they think any woman over 30 who isn't married must be a lesbian. She figures they'll be so relieved I'm a man--
mikey,"Always heartwarming to see a prejudice defeated by a deeper prejudice.  But marriage, man--I did two tours in Southeast Asia and I was married for five years--I couldn't tell you which experience was worse."
cliff,"Hey, Mikey--"
mikey,"I knew she was Japanese going into it, but she didn't tell me the ninja assassin part--"
cliff,Mikey--
mikey,Her parents acted like I was gonna blow my nose on their curtains--
cliff,Mikey--
mikey,If I stayed out past ten with the guys she'd go into her Madame Butterfly routine--
cliff,Mikey look at this--
mikey,What--it's a bullet. I'm lousy with bullets here.
