Speaker,Dialogue
charlie,"I don't know, I... It's just this weather. I... I want to get back."
tom,"You know, I really do appreciate what you've done for me. This is a good job."
charlie,"No, it's not. It stinks. It's putting your life on the line for someone else's money."
tom,Jesus. Where's the road?
charlie,"It's there.  Look, Tom, I don't care what it is you end up doing."
tom,"Oh, God, here we go again."
charlie,"This is the last time, I swear."
charlie," I just think, whatever it is you do, it's time you did some heavy lifting."
tom,Stop!
charlie,"No, you gotta hear this. You're better than --"
tom,Stop the truck! We're going down!
charlie,Jesus!
tom,Back up!
charlie,Goddammit!
tom,It's a little dip in the road or something. You can see the reflectors come up the other side.
tom,I'll see if there's anyone coming. Maybe we can get pulled out.
charlie,"Dispatch, this is 31. 31 calling dispatch."
charlie," Dispatch, we're stuck outside of Huntingburg. Truck's dead."
charlie,"We're on 231, headed for the Interstate. Right by a sign saying ""Welcome to Huntingburg."""
tom,The town's been evacuated. We won't get any help from there.
charlie,Dispatch can't get anyone out.
tom,They are aware we're carrying a shitload of money...?
charlie,They called the National Guard. They're gonna be here in about ninety minutes.
tom,Ninety minutes? Jesus.
charlie," Dispatch, we're gonna need help a little sooner than --"
tom,"Oh, shit."
sheriff," Henry, I saw you. Come on out."
sheriff,"Henry, I'm not leaving until you come out."
doreen,"Jesus H. Christ, Henry, I told you to stay away from the damn window."
sheriff,What are you still doing here?
henry,We're just --
doreen,We're setting traps.
sheriff,"That's illegal, Doreen."
doreen,"You gonna arrest us, Sheriff? Hell, are you even sheriff anymore, Sheriff? Didn't you lose an election? I sure as hell know I didn't vote for you, and neither did Henry."
henry,Doreen...
sheriff,You don't need to set traps.
doreen,"That's what they said in '73. When we got back, anything the bastards didn't steal they broke, just for the hell of it."
sheriff,That's not happening this time.
doreen,Damn right it's not.
sheriff,"You can't stay, you know that."
henry,We're going to my sister's.
sheriff,Good.
doreen,Soon as we finish setting the traps.
sheriff,"God'll understand if you have to drown her in the basement, Henry."
charlie,We gotta get out of here.
tom,What about the money?
charlie,The money's safe; we're not. Water rose about a foot in the last twenty minutes. The National Guard isn't going to be here for another hour. You do the math.
charlie,Hello!
man's voice,You okay? You stuck?
charlie,Yes!
man's voice,We'll see if we can get you out! We'll be right over!
charlie,Looks like we might just --
tom,Why'd they do that?
charlie,Probably so they can see better.
tom,Or so we can't see at all.
jim,"This is my retirement fund, boys, and if any one of you screws up, I swear to God I'll kill you. Let's go."
charlie,Company dispatch and the National Guard are the only ones who know we're here.
tom,"Anyone with a scanner from Radio Shack could've intercepted your call, Charlie."
charlie, Jesus.
tom, Could you turn down your lights?!
jim,We're bringing a rope!
tom,Turn down your lights!
jim,We'll be right there!
charlie,"Take it easy, Tom."
jim,STOP SHOOTING!
jim,Stop.
charlie,"I'm sorry, Tom."
kenny,He was going for his gun!
jim,"He wasn't gonna shoot, Kenny. Goddamnit!  We just want the money! Get away and we won't have to kill you!"
jim,You got thirty seconds to get the hell away!
jim,The clock's running! Go!
jim," Your dad'd be real proud of you, Kenny."
kenny,He was going for his gun!
jim,"Mr. Mehlor, I believe we're gonna need your science project."
ray,"""I shall bring floodwaters upon the earth to destroy all that lives under the heavens and every creature that has the breath of life in it shall"
kenny,Were you a preacher or something?
kenny, You got religion?
ray,Obviously.
ray,You teach your students how to make things like that?
jim,Hold on.
jim,Shut up. Everyone.
ray,Now why'd he have to go and do a thing like that?
jim,To stay alive.  He thinks we'll kill him -- unless he knows where the money is and we don't.
jim,"There's always that. Either way, we got ourselves a sharp one."
kenny,What do we do?
jim,Pretty soon the water'll be too deep for him to run. But for us it'll be just deep enough.
kenny, Deep enough for what?
jim,Here we go.
kenny, What about this monster?
jim, This is all we need.
ray,"Shit, Jim, we're stealing. Can't we take anything we want?"
jim,The water isn't very deep yet. We need something with a low draft. Mr. Mehlor -- find us some gasoline.
kenny,"Oh, Jim...?"
jim,Cut your engines!
jim,"Let's get him out. But for Godsake, whatever you do...  ...don't kill him. Not until we find out where he hid that money."
jim,Mr. Mehlor?
kenny,Enemy sub off the port bow!
kenny,Full steam ahead!
tom,"Low tide, sailor."
ray,Kenny?
ray,See him?
tom,Yee-hah!
kenny," Nice driving, buttwipe!"
ray,"I'm glad you're enjoying this, Kenny, but if he's dead, how do we find the money?"
jim,"Oh, he's still alive."
jim,"Ray, I'm in need of a little inspiration."
ray,"""With a raging flood he makes an end of those who oppose him, and pursues his enemies into darkness."" From one of the more obscure --"
kenny,"Sorry to interrupt Bible study and all, but has no one but me noticed how completely screwed we are? We should be back in the motel room, counting out the money. Instead --"
jim,"No one likes this particular turn of events, Kenny, but we have a choice -- we can can either deal with it or we can walk away. There's a lot of money out there, so I choose to deal with it. If you want to go, that's fine -- start swimming. You want to stay, that's fine, too -- just stop your damn whining."
kenny,What the hell's his problem? All the money in the world ain't worth a goddamn nickel if you get caught. It's not like there won't be other jobs.
ray,"You may have more of these in you, Kenny, but Jim doesn't."
karen,I was setting up pumps.
wayne,I sure as hell don't get what you see in that church.
karen,"I wouldn't expect you to, Wayne."
wayne,What's that supposed to mean?
sheriff,"Karen, did you think the order was for everyone but you to evacuate?"
karen,"I was gonna go as soon as I filled the pumps, but the next thing I know, I've got a looter on my hands. Now, maybe I'm crazy, but I was expecting a little gratitude?"
phil,I think it's great what you did.
wayne,"That's it, Phil. That'll finally get you into her pants."
phil,Shut up.
sheriff,"What if he'd had a gun, Karen? A lot of these looters carry guns."
ray,"Jim, it could be anywhere. It might not even be in the school."
jim,Keep looking.
wayne,What were you doing at the church?
karen,I told you -- he was looting it.
tom,I just said I'm not a looter!  You got a better arm than my ex-wife. What the hell did you hit me with -- a statue? I saw a flash of some guy coming at me.
karen, It was the only thing there!
tom,"Oh, great. Now I'm gonna have people coming from around the world to see the face of Jesus on my forehead."
sheriff,"Look, son, what were you doing in the church?"
tom,Looking for a place to hide out.
wayne,From who -- Swamp Thing?
tom,The bastards who killed my partner.
tom,"We were driving an armored truck. The truck got stuck out past the high school. They must've picked up our call to dispatch, 'cause they knew where we were. Charlie and I were just standing there and all hell broke loose."
sheriff,How much money did you have?
tom,A little over three million.
tom,The bank was afraid of looters. They had us cleaning out their branches up and down the river.
wayne,They stole three million dollars?
sheriff,"No, I don't think so."
sheriff,"You took the money, didn't you."
tom,I hid it in the cemetery. Tied it to a crypt for a guy named Portman.
wayne,What the hell'd you do that for?
tom,I don't like to carry around that much cash.
sheriff,"Jesus, Wayne, use your head. If he hadn't hidden it, they woulda killed him, too."
sheriff,You got any ID?
tom,"No, it was in my jacket and I --"
wayne,Color me surprised.
sheriff,Get out two rifles and a shotgun.
wayne,You believe him?
sheriff,"Well, yes, Wayne, I do. And even if I didn't, I'd say we sure as hell had an obligation to check it out, don't you think?"
tom,I'll go with you. I can show you where --
sheriff,"No, I think you better stay put. But that was --"
wayne,"Yeah, all we need is an armored car guy helping us out."
wayne,Ow!
sheriff,"Wayne, what's the worst that's ever happened to you? When old Mrs. Dugan went after you with a knife? This guy just got shot at!  Smart move with the money."
sheriff," ...out of town. Get her to some high ground, then come on back."
karen,I have to fill the pumps --
sheriff, Not any more you don't.
sheriff,Wayne...
wayne,He could still be lying!
tom,Sheriff -- they killed my partner without any warning.
sheriff,"And they're gonna regret that, I guarantee you. They're gonna regret coming anywhere near this town tonight. And out he goes."
sheriff,"Phil, take Karen's boat."
wayne,"You can do it, Phil. The men of Huntingburg are counting on you."
phil,Just bite me.
hank,Holy shit!
hank,Sheriff! Sheriff!
hank," Sheriff, come in!"
karen," Did you see the stained glass windows, Phil? Did you see what a good job they did? I can't let anything happen to the church, not after all I've put into it."
phil,"Karen, you know I'd do anything for you, but the Sheriff told me to get you out of town. I'm sorry. It's for your own good."
phil,What're you doing?
karen,"If you're not going to take me back to the church, then I'll swim."
phil,"No. Hey, hold on."
karen,What am I saying?
karen,This is my boat. You swim.
karen,They'll get him out.
sheriff,Wayne... You locked him in.
tom,Great! I can drive out of here!
tom,Thank you.
karen,"I owed you -- for hitting you and all. But we're even now, okay?"
tom,Even.  What happened?
karen,I don't know.
karen,Maybe another levee broke upriver. They've been --
tom,"Oh, God."
jim,"They're in the water! Kenny, cut your engine!"
jim,"Kenny, go that way. We'll go down here."
karen,Tell them where the money is.
tom,I can't.
karen,"Well, I can."
tom,"If they know where the money is, they will kill us."
karen,So what do we do?
tom,I guess just drive around until we run out of gas.
karen," Look, I've spent the last eight months of my life restoring that church, and I just left it to come save your ass, so spare me, okay?"
tom, They should be there pretty soon.
tom,Cold?
karen,"No, I'm fine. The heater just kicked in."
phil,No. Someone got him out.
sheriff,Who?
phil, Maybe Karen.
wayne,Karen? How could she get him out? You took her out of town.
phil,I -- It --
sheriff,"Let's hear it, Phil."
phil,"It happened real fast, okay?"
karen,You ever been robbed before?
tom,No. The scariest thing that ever happened before was Charlie running out of donuts.  I've only been doing this for a couple months.
karen, Oh.
karen,What'd you do before this?
tom,"I, uh... I sold construction machinery.  I was making good money, it just... I don't know. It just didn't seem right for me anymore."
karen,How'd you end up in this?
tom,My uncle did me a favor; got me in.
karen,Nice favor. How's he gonna feel after tonight?
tom,My uncle was Charlie -- my partner in the truck.
karen,"Oh, God. I'm sorry."
wayne,"She know karate or something, Phil? Maybe kung fu? I mean, I can't see how else she could overpower the likes of you."
phil,"Shut up, Wayne."
sheriff,"Shut up, both of you. Let's go find Karen; see if she's got him."
tom,"God, I wonder whose car this is."
karen,"Well, whoever it is, he listens to Pat Benatar, Eddie Money and the soundtrack to ""Footloose."""
tom,Really?  ...I think this is my car from high school.
tom,Looks like we get out here.  Come on -- I told your father I'd have you home by ten.
tom,There!
tom,Get your feet up!
tom,"Oh, shit!"
karen,What?
tom, It's metal!
tom,We've gotta --!
kenny,HEY! I GOT HIM!
tom,We have to --!
kenny,I GOT HIM!
karen,Hurry!
tom,Jesus Christ!
doreen,Real slow now. Like you were in a big jar of molasses. That's it.
doreen,"I've got everything under control, Henry. You go back up."
henry,"Jesus, Doreen, you caught a whole gang."
kenny,"Jesus, God, it hurts!"
jim,"You're gonna be okay, Ken. Mr. Mehlor knows these things and he thinks you're gonna be okay."
kenny,It hurts!
jim,"Don't you, Mr. Mehlor? Don't you think Kenny's gonna be okay?"
kenny,"Jesus, I can't stop shivering."
kenny,I know you didn't want me to come.
jim,You kidding? We couldn't've done anything without you.
kenny,"My dad'd sure be pissed off, huh?"
jim,Your dad'd just want you to lay still while we got you some help.
kenny,"Hey -- hey the pain's goin'.  Oh, man."
kenny,"When you said I was gonna be okay, I thought you were just shittin' me."
jim,See? You gotta trust me.
doreen," Well, isn't that just wonderful! Now these bastards are gonna want to kill us, too! Why the hell did you have to come to this house?"
karen,We thought it was empty.
doreen,You know what? The house next door is empty. So whaddya say we go back downstairs and you two keep moving?
henry,We are not going to send these people out to the wolves.
doreen,"Oh, we're not, are we? Then what's your plan, General Schwartzkopf?"
henry,I -- I just don't think --
tom,It's okay. I have to go anyway.
tom,The National Guard'll be at the truck in about fifteen minutes. I'm gonna go wait for them.
doreen,You can't swim that far in fifteen minutes.
henry,He could take our boat.
doreen,Henry!
henry, I'll go get it ready for you.
doreen,"Henry, he is not taking our boat."
doreen," Henry! Henry, you leave the boat where it is!"
tom,Karen?  I'm Tom.
karen,"Watch yourself, Tom. I really don't wanna have to save your life again."
doreen,"You give away our only boat in the middle of a flood. You are a genius, Henry. A goddamn genius."
tom, You wanna come with me?
doreen,"Jesus, Henry, what are you waiting for -- a kiss goodbye? Get back in here."
ray,Why don't we just get him?
jim,"If our resourceful young friend hears us coming, he'll electrocute us or sink us or one of you'll shoot him. Besides...  ...I know where he's going. What I'd like to know is where he came from."
wayne,They're not here.
jim," Son, before you go underwater and do something tricky, there's something I'd like you to see!"
jim,"Now, I know it's your job to protect that money, and maybe you'd even be foolish enough to give your life for it. The question is, are you willing to give their lives for it?"
jim,Drop the gun and get into the boat.
jim,Excellent choice.
tom,"I'll take you to the money, but you gotta let them go."
doreen,"I hope you're proud of yourself, Henry Sears."
henry,Shh.
jim,I think it'd be best if --
doreen,I told you not to give him the goddamn boat.
henry,"Doreen, please."
jim,I think it'd be best if we all stayed together.
tom,You say all you want is the money? Prove it. Let them go.
jim,I don't know if that's --
doreen,We could be safe in our home instead of out here in a boat with these low- life scumbags!
jim, Let 'em go.
tom, Karen?
henry, In the attic. They never saw her.
doreen," Faster, Henry! The bastards might change their minds! Stop lily- dipping and move it!"
doreen,What're you doing?
henry,I'm gonna row back there and see if he'll shoot you. Or me. Fine either way.
doreen,Henry...?
henry,Do you want me to get us out of here?
doreen,"Yes, of course, I --"
henry,Then shut the fuck up.
tom,I...
jim,The only thing I want to hear from you is where the money is.
jim,I wonder where they think they're going.
ray,What the hell's going on?
ray,You teach your students stuff like that? No wonder they kicked you out.
jim, Where is it?
tom,It's hard to tell now with the water so deep.
tom,It's down there a little further.
karen,Tom went off in their rowboat.
wayne," It's Tom now. Looks like you lost out, pal."
sheriff,Where was he going?
karen,Back to the armored truck.
jim,Here?
tom,Uh... no. A little farther --
jim,"They're not coming, son."
tom,What?
jim,The National Guard. They're not coming.
tom,I don't --
jim,"I know you've been trying to stall until they show up, but they're not coming."
tom," Oh, God. You intercepted Charlie's call, then you called them off."
jim,"No, son, I didn't call them off. They never were coming. We didn't ""intercept"" Charlie's call. He called us direct."
hank,"I'd love to help you, Sheriff, but I can't leave! If the water goes over the top again it's bye-bye, dam! Bye- bye, town! In fact, I could use a little help up here myself."
sheriff,"Hank, remember when Mike Crane holed up in Jack Finch's barn and said he was gonna burn it down?"
hank,"Hey, I was the one who got the dumb son-of-a-bitch to come out."
sheriff,"Right. And before you went in, I deputized you, you dumb son-of-a- bitch! So when I say get down here, it's not a request, it's an order. So get down here! Now! I won't need you for long. And bring your gun."
jim,"We were gonna hit you just before you got on the Interstate, but then you got stuck so we had to change our plans and take you --"
tom,Bullshit. This is all bullshit.
jim,"I knew Charlie when we were both working construction for the Johnstown company. His middle name was McCarthy because his parents loved Charlie McCarthy on the radio. His wife's name was Mary. She died of a heart- attack last year. He has a daughter and a son, both grown with children of their own. I'm afraid I don't know the names of the grandchildren."
jim,"What else do I know...? Oh, yes. I know Uncle Charlie was trying to steer his favorite nephew away from a life of crime."
tom,Why'd you shoot him? Kill Charlie and you get to keep another share?
jim,"No, That was an accident. Ken shot him.  He shouldn't've been here. But his dad asked me to watch over him. I guess I didn't do the best job."
ray,"Excuse me, Jim. I hate to interrupt and all, but could we just get the money and get the hell out of here?"
jim," I'm gonna ask you one more time. And before you think of bullshitting me again, keep in mind I have had a very frustrating night. And while I know I'll never get the money if I kill you, it's getting to the point where I just don't care."
tom,I'll tell you where it is. But it's not going to do you any good.
tom,"The Guard may not be coming, but someone else sure as hell is."
jim,I'll take my chances.
tom,There.
jim,"Well, go get it."
ray," Springsteen, ""The River."" I'm all out of bible quotes."
tom,It's gone.
jim,What?
tom, Looks like somebody beat you to it.
ray,"Oh for Christs -- I'm gonna shoot him, Jim."
karen,Stop! You'll hit Tom!
sheriff,Hold your fire!
jim," Now, sir, I can imagine you'd love nothing more than to shoot me, but I caution you -- in order to do that, you're gonna have to shoot through young Tom here."
sheriff,Okay.
tom,"Well, that was unexpected."
jim,Is he the one you thought was coming to your rescue?
sheriff,"Hey, Hank. That money I told you about? From the armored car? We're gonna keep it. Three million dollars. Four ways.  Seven fifty apiece. You okay with that?"
sheriff,Hank? You okay with that?
hank,Seven hundred and fifty thousand dollars?  Damn straight I'm okay with that.
wayne, Don't see what we needed him for.
sheriff,Then I guess you've never been hunting with Hank.  We got two behind that crypt. Get 'em.
phil,Maybe I'm not okay with it.
sheriff,"Come on now, Phil."
phil,You're gonna kill people?
sheriff,"They're looters, Phil! They come and steal from an armored truck in our town -- they're looters. "
phil,What about Tom? What about Karen? They're not looters.
sheriff,"No, they're witnesses."
phil,How can you do this?
sheriff,"Jeez, Phil, I always thought Wayne was the stupid one. Read my lips.  Three million dollars. Look at it!"
sheriff,"A couple of those bags are gonna be yours, Phil."
phil,But -- but -- you're the Sheriff!
sheriff,I'm the what?
phil,For twenty years you've been --
sheriff,"For twenty years I've been eating shit, breakfast, lunch and dinner. Well, tonight I'm changing the menu! From now on everything I eat is gonna be shit-free!"
sheriff,"Can I make it any clearer, Phil? Do you want me to draw pictures?"
phil,I can't let you do it.
sheriff,Oh for --  ...I'm gonna hear a bullet come out of that gun and go into me.
sheriff, ...you kill me. Your choice.
sheriff,There we go.
tom, You really want that money?
tom,'Cause the only way you're ever gonna see it is if you help me get Karen.
tom,We're too slow.
jim, Here.
tom,They're not going to catch us now.
tom,"Okay, so maybe they are gonna catch us now."
tom,That hurt?
jim,Yeah.
tom,Good.
sheriff, Then go get some bottles.
phil, Wait -- what about the dam?
sheriff,It'll be fine.
phil,You said if it goes it'll wipe out the town.
sheriff,Fuck the town.
jim,Does he have the girl?
tom, She's in the small boat.
tom,"Jesus, I'm gonna get hepatitis."
jim,"Hepatitis, hell. You probably already got cholera."
jim,What're you doing?
tom,There's a back room.  Maybe they've got something I can use on this.
jim,You been in here before?
tom," Oh, yeah."
jim,What happened?
tom,I saw Jesus.
tom,"So, has this all gone pretty much how you thought it would?"
jim,Everything would have gone fine if you'd've just walked away from the truck.
tom,"Oh, yeah? Well, everything would've gone even better if you hadn't decided to rob the damn truck in the first place!"
tom,Did Charlie have cancer or something?
jim,You mean why was he doing this?  Didn't you ever think about taking the money?
tom,No.
jim,Come now. A man who used to make his living fencing hot jackhammers never thought about what he'd do with three million dollars?
tom,Sorry to disappoint you.  What are you gonna do with it?
jim,As little as possible.
tom,Belize.
tom,"It's this small country in Central America, on the Atlantic side."
jim,I know where Belize is. What about it?
tom,They speak English and the dollar goes a long way. Beautiful beaches; friendly people. And they've got liberal banking laws. Very liberal.
jim,"No, you didn't think about taking that money at all."
tom, You can't ride in the truck and not think about it.
jim,I'm sure. And I guess that's pretty much how it started with Charlie.
sheriff,What're you doing?
wayne,"We got too many bodies with bullets in 'em.  I'm gonna put her in her house, make it look like she fell down the stairs and drowned."
phil,Don't you touch her!
wayne,"Saving her life... Hmm... You know, that might have actually gotten you laid."
sheriff,"Oh, for Christsakes, just dump her here."
wayne,We got a few minutes before Hank gets back.
sheriff,Just dump her here!
sheriff,"Wayne! Goddamnit, we've gotta get them outta there! Wayne!"
tom,Shit. Where's he going?
hank,Where's Wayne going?
sheriff,On a date. You all set?
hank,"Yeah, but --"
sheriff,Then let's go.
hank,Aren't we gonna wait for Wayne?
sheriff,"We can get started without him, the dumb shit. He won't be long. Besides, we got Phil. Phil's gonna earn his money on this, aren't you Phil?"
jim,What -- you're gonna swim after her?
jim,You ain't gonna help her by getting shot. He's gone and you don't know where.
tom,The Sheriff knows. I think maybe I'll go ask him.
jim,"You'll be dead before you get over the sandbags.  Look, he'll be coming for us. You can ask him then."
tom,What if he doesn't come?
jim,I wouldn't worry about that.
wayne,Wakey-wakey.
wayne,"Dear Penthouse: I always thought your letters were fake, until the wildest thing happened to me. I'm a policeman in a small town. In the middle of the big flood last year, I was patrolling the streets in a boat, feeling kind of sorry for myself -- 'cause it was my birthday and all -- when I saw the front door to a house was open. I pulled my gun -- afraid it might be looters. Imagine my surprise when, instead of a looter, I find a young woman handcuffed to the railing of her stairs. Her name was Karen, and ever since she came back from college she'd made it clear she was too good for any of us local folk. Now here she was, in handcuffs! I said, ""What the heck is going on here, ma'am?"" And she said..."
wayne,And she said...
karen,"Sorry, Wayne, but I'm not playing a part in your sick little play."
wayne,You're perfect for the role. I suggest you reconsider.
karen,Or what? You'll kill me? You're gonna do that anyway.
wayne,I might get clumsy. It might take a while.
karen,I'm sure you can hurt me. But it's all going to be the same when I'm dead.
wayne,"And she said, ""Happy Birthday, Wayne. I've got something for you."" Well, I'm not stupid. I knew what she wanted to give me and I knew she wanted to give it bad, so I --"
wayne, That won't do. Man's gotta see what he's doing. 'Scuse me.
wayne,I got the candles. All's we need is a cake.
wayne,"Mood lighting. You in the mood yet?  And then she said, ""My present's ready and waiting. All's you gotta do is unwrap it."""
wayne,"It was cold and rainy that birthday night, and all I wanted was to get someplace warm and dry. As it turned out, what I really wanted was something warm and wet. Wayne grins and closes for a kiss and..."
karen,"Happy Birthday, Wayne."
sheriff,"They're not coming out, Hank!"
hank,The fire's not catching. The rain's too --
sheriff,"We have to get them! We have to kill them! Do you understand? If they're not dead, we got jack shit!"
tom,My God they're beautiful.
karen,There have to be keys. There --
sheriff,Where are they?! Jesus!
sheriff,You take care of him!
hank, Kill him!
hank,Kill him!
phil,No! We can't --
jim,In the boat.
tom,Where's Karen?
karen,"God, I am really beginning to hate fine craftsmanship."
tom,Where is she?
sheriff,They went back to her house.
tom,Where's her house?
sheriff,It's --
jim,What in God's name is that?
sheriff,Hank?
hank, It's topped out.
sheriff,How much time we got?
hank,How should I know?
sheriff,Guess!
hank,It's an old dam! Not long.
sheriff, Then I'd say you boys better drop your guns.
tom,What?
sheriff,That's the deal! You let me and Hank go -- with a few of these bags -- and I'll tell you where to find Karen.
jim, Get out of the boat.
tom,Hold on.
jim,Hold on?
sheriff,It's the only way you're gonna find her!
tom,It's only a couple of bags.
jim,No.
tom,But I thought --
jim,"Look, I don't know what you thought but I told you, I'm here for the money; that's all."
phil,"Three over. Two-story, blue shutters."
sheriff,"So, you just gonna kill me?"
jim,Lord knows I should.
tom,I'm guessing you can't get up.
karen,I'm handcuffed.
karen,The railing's bolted to the wall.
karen,I've got a saw.
tom,Where?
karen,In the kitchen. In the tall cupboard beside the --
tom,Is that good or bad?
sheriff,You should've just killed me.
karen,You gotta go!
karen,The dam's gone! You gotta go!
tom, I owe you one.
phil,NOOOO!
hank,We gotta go faster!
sheriff,"Yeah, you're right."
hank,Oh my God.
doreen,"Come on, Henry. Forget that ""Go to the light"" crap. Come back to me. You're all I've got."
doreen,"Oh, Henry. Thank God."
henry,"Next time, when I say ""Let's evacuate,"" we're gonna evacuate."
doreen,"Whatever you say, honey."
karen,No! No!
tom,You okay?
jim,Fine.
tom,"Oh, God. We gotta get you to --"
tom,Thanks.
jim,For what?
tom,You just saved our lives.
jim,I did? I just came for the money.
jim, No. Tell her to stay back.
tom, It's okay!
jim,You're going to turn it in?
tom,Sorry to disappoint you.
jim,"Well, hell, then I guess I better take it after all. I figure the river'll carry me down to the Gulf of Mexico. If I catch the right currents, maybe I'll end up in... Belize?  You come look me up. I'll buy you a drink."
tom,I'll do that.
jim,Go.
jim,Please.
jim,"Son, don't think too badly of your Uncle Charlie. He always said you were capable of remarkable things.  He was right."
jim, The air after a rain...
tom,They got a lot done today.
karen,It's coming along.  What'd you get?
tom,Barbecue chicken from Lilly's.
karen,Yum.
tom,You want some? I wish you'd told me. I woulda got more.
karen,Ha ha.
tom,I talked to Mikey. He says the flooring should be in by Friday.
karen,That's what he said last week.
tom,I said if it wasn't here by Friday at six that you were going to go over and beat the crap out of him.
karen,And I will.
