Speaker,Dialogue
junior,"The temp lieutenant put it out back, and Art hit it with his truck."
ronnie," We're having problems with the portable pump again, too."
gordy,Who backed over that?... My tools still here?
sal,Upstairs in your locker.
gordy,Figured you guys would've sold my stuff at a yard sale by now.
gordy,You ever stay on one channel long enough to hear what they're saying?
gordy,Go back!   Go back!
mike,What?
mike,"This guy, Quaddafi, that Bin Laden... We never get these assholes."
brandt,"... Senator, the failure of one operation shouldn't cause your committee to question financing everything else we're doing down there..."
brandt,"... I know it looks bad, and I appreciate your support. Together we'll get it done... Yeah. 'bye.  Without his father's money, that asshole'd be keeping bees for a living... What?"
updegraf,Gordy Pitt's on the phone.
brandt,No.
updegraf,He's called every day.
brandt,I don't need it.
updegraf,"Mr. Pitt, Mr. Brandt'll have to get back to you."
gordy,Tell him not to bother.
immigration officer,"Business or pleasure, senor?"
gordy,... Pleasure.
immigration officer,"One moment, senor."
immigration superior,"If you would come with me, please."
gordy,Is there a problem?
immigration superior,"We know who you are, Mr. Pitt."
gordy,Says so right there in my passport.
immigration superior,We're aware your wife and child were killed in the bombing in New York.  It's better for you to visit another country. For your own sake.
gordy,... You giving me a choice?
immigration superior,Yes. But not about staying in Colombia.
immigration superior,These men will escort you onto whatever flight you wish.
immigration superior,"It's The Wolf you're after, yes?"
immigration superior,... Then I've just done you a bigger favor than you know.
cab driver,"My cousin, Ever."
gordy,How far's Colombia?
cab driver,"Beyond those mountains... The trail is very dangerous, but do not worry, Ever will get you there... You can pay him then... You can pay me now."
cab driver,"Gracias, senor."
cab driver,Que la vaya bien.
gordy,Aqui?   Colombia?...
colombian girl,Panama.
colombian girl,Colombia.
colombian girl,Panama... Colombia.
gordy,Gracias.
brandt,Find your fucking leak?
rocha,Not yet. And it could be your fucking leak.
brandt,"All due respect, Noel, it's not likely... And we don't need the whole world looking into what we're doing down here... We find the son-of-a-bitch again, we're bypassing protocols..."
updegraf,Check this out.
brandt,Jesus Christ...
updegraf, The man whose wife and son died in New York. One of your units found his passport and credit cards on some gunrunners near Panama. Gunrunners say they left him alive.
brandt,"What, he thinks he can get The Wolf himself?"
rocha,We have too much time and too many people invested to have a loose cannon walking around.
brandt, Throw out the net. Have him picked up... Just make sure no one kills him.
oncoming driver,Inspecion militar. Chequeo de papeles.
gordy,Habla Ingles?... Que pasa?
gordy,Where are all of you going?
gordy,None of these people have papers?
older man,Mina.
gordy,No!
gordy,Mina... Mina...
gordy,Alto.
gordy,Don't move... Don't move...
gordy,You'll be okay... You'll be okay.
gordy,Guerrilla bastards.
gordy,No!   Alto!
colombian woman,No autobusses para este lugar. Solamente el barco en el rio.
colombian woman,El rio.
armstrong,"Hey, yo, dude, here's a seat, man!"
gordy,"No, that's okay --"
armstrong,I was hoping for someone I could communicate with.
armstrong,"Only room's at the back near the bano, and I'd advise against it, unless you like poop."
armstrong,"Philip Armstrong. Assiniboia, Sasketchewan, Canada.  Deerborn Heavy Equipment."
gordy,... Gordy Pitt.
armstrong,"Hey, howya doing? I love Germany."
gordy,Austria.   American now.
armstrong,I love America. Never been to Austria. Where from in America would that be?
gordy,New York City.
armstrong,I don't like New York City. Buildings're too big. What kinda work you in?
gordy, Coffee. I buy beans.
armstrong,"Can't drink caffeine. Makes my stomach do the rumba. I like that commercial guy with the sombrero and the mule, though. Headed upstream, eh? Where to?"
gordy,Caguan.
armstrong,"... You've never been to Caguan, eh?"
gordy,How do you know?
armstrong,"'Cause no one in their right mind would ever go back. Caguan's in the guerrilla zone run by the E.L.C. E.L.C. as in 'Extra Loathsome Communists.' They don't care, and they kill. I'm going there myself. But I have a 'get outta jail free' card."
armstrong,E.L.C. travel pass. I can go anywhere I want.  Everyone needs equipment fixed.
armstrong,"If you don't have one of these, you don't want to be up there, Gordy."
gordy,Por favor.
gordy,Con mucho gusto.
armstrong,"Got kids, eh?"
updegraf,One of Rocha's infiltration teams just radioed in... We got our big break...
armstrong,"That little kid and I had a nice, long snooze... We're almost to Mompos.  Beautiful country."
gordy,It better be.    A lotta people're dying for it.
armstrong," Y'know, I haven't noticed one darn body floating downstream this whole trip, have you?"
gordy,I was thinking... Maybe we could travel together into Caguan. You could show me around.
armstrong," Pass is only good for one person, if that's your idea, which I think it is... Besides, I can't risk traveling around up there in the company of a big gringo with a dumb-ass cover story about coffee beans."
gordy,I've got money. I'll buy the pass from you.
armstrong,I've worked too hard for it. And you don't have that kind of money on you.
gordy,I'll be getting some life insurance money --
armstrong," It's all cash and carry down here, Gordy."
armstrong,"Mompos... You want to have some fun, we'll hook up later. I always schedule a stopover. To sample the local wares and such.  Life can be what you make it here on the frontier."
gordy,"No, thanks."
armstrong,"Gotta get off the boat anyway. Mompos is the last stop. From here into the guerrilla zone you can only travel by panga... If you change your mind, I'll be at the Tropicale later. It's a gringo bar. Just follow the cockroaches."
armstrong,Sicarios. Death squads. Avoid those dudes at all costs.
armstrong,Federales are looking for someone.
fat federale,Senor Pitt?
fat federale,You'll have to come with us.
gordy,Why?
fat federale,"Come with us, please."
armstrong,I never met a nose I couldn't hang a spoon on.
armstrong,Yahtzee!
fat federale,"Come along, Mr. Pitt."
armstrong,"Police catch you trying to steal my hat, you asshole?!"
armstrong,Fucking hat thief!
armstrong,Get outta here --
fat federale,Gringos...
armstrong,That stun gun wasn't cool.
armstrong,Haven't peed my pants in a real long time.
gordy, You shouldn't have helped me.
armstrong,"Yeah, well, I guess all these assholes down here are just starting on my nerves."
armstrong,"So what the hell did you do to land us in here? And don't jerk me around, eh?"
gordy,The Wolf killed my wife and son in New York.
armstrong,"... Oh, you're that guy, eh? I'm sorry, man... And what, you came down here to even things out?"
armstrong,Did you even have a plan?
gordy,"Yeah. Go to Caguan, find The Wolf and kill him."
armstrong,E.L.C.
armstrong,"If you can't kill them, don't even talk to them."
brandt,Enjoy your trip?
brandt,We asked you to leave it to us.
gordy,And you guys still haven't got him.
brandt,"It's not over yet... The guys next door are in The Wolf's elite bodyguard unit. Where he goes, they go. We're gonna ask questions. And we're gonna get answers... And you're staying right here till our bomber's dead."
gordy,Don't breathe.
armstrong," You're not running through the fire, eh?"
gordy,Close your mouth.
gordy,I'll find a boat to take us upriver.
armstrong,No. I told you. The pass is only good for one person. And you're too dangerous to travel with.
armstrong,It hasn't been there since we landed.
armstrong,"Aw, hell... I was through with this place anyway..."
armstrong,"I'll call ahead and tell Felix I'm not coming, and you're my replacement. He'll meet you in Caguan and take you to the plantation... What do you know about diesel engines?"
gordy,All the fire trucks are diesels.
armstrong,"You'll have to be Austrian, eh? They hate Americans. Name's gotta change, too, in case they're watching the news.  It'll buy you a little time to look around Caguan. But you'll never find The Wolf."
gordy,Heinrich Beckmann.
armstrong,Huh?
gordy,My Austrian name.
armstrong,"Luck got you this far. But up there, luck doesn't make it. I hope you know you're gonna die."
boatman,La zona guerrillera.
felix,Beckmann.
gordy,Yeah.
felix,Come with me.
felix,"Armstrong should have called sooner. We don't like changes here... If I didn't need the equipment fixed, I'd send you back."
felix,But now we have to see the E.L.C. Supervisor for Caguan.
elc supervisor,Your passport was stolen.
gordy,In Mompos.
elc supervisor,... Mompos is a shithole. Not like Caguan... Why didn't Armstrong come?
gordy,He was arrested in Ecuador. He got drunk and fooled around with a police officer's wife.
felix, We need to fix the equipment. We have delivery deadlines to meet.
elc supervisor, He's your responsibility. Don't let him out of your sight.
felix,Si.   Gracias.
felix,"The Supervisor made you my responsibility... You don't go anywhere without me, you understand?"
gordy,No problemo.
gordy,The E.L.C. guards your coffee beans?
felix,... Coffee beans? Shit. Armstrong didn't tell you much...
felix,The problem's with the diesel generators. The sons-of-bitches keep breaking down.
felix,"We're using portables to keep production going, but they don't supply enough power to the heat lamps, and we have to dry a lot of... 'coffee beans.'"
felix,"We can fix anything, but these keep dying on us... You'll start now. I'll have tools brought to you.  Armstrong's a magician with them. Let's hope you have his skill."
felix,Well?
gordy,I can't work with these pieces of junk.
felix,Junk? These generators cost a fortune.
gordy,Then treat them that way.
felix, Armstrong always fixes them.
gordy,"Armstrong wants your money. He makes them work, but he doesn't fix them... To do this right, we gotta order parts from Europe. In the meantime, I can make something temporary. There must be a machine shop in town."
felix,... Yes.
gordy,Let's go.
felix,Let's get moving.
gordy,I'm thirsty. How about you?   Want to get something to drink?
felix,We have to get back.
gordy,I've been working all day out in the sun. I need a drink... nice cold beer? How about it? I saw a bar in town.
gordy,"With the spare parts, I'll have the generators running in two hours... We have time for a couple beers."
felix,Okay.   Just a beer. Maybe two.
felix,"This is mine. This is the reason I come here... right, Berta? Me amas?"
berta," Si, amor."
felix,"... She's hot, isn't she?"
gordy,Yeah.
gordy,Armstrong said to watch my butt around here. I guess the fucking Americans come down and shoot everyone all the time.
felix,"Especially now, since the bomb in New York."
gordy,"Yeah, I heard about it.   Who did it?"
felix,"The Wolf, and they'll never catch him."
gordy,Ever see him?
felix,Once.
gordy,Where?
felix," If you know too much around here, it can get you killed."
gordy,Tell me what doesn't get you killed around here.
gordy,"We'd better get back, huh?"
felix, ... Shit. It's late.
gordy,You're too drunk. I'll drive.
felix,"One day, I'm going to screw Berta."
felix,"... I'll take her to a small restaurant... We'll have lobster and drink lots of wine... I'll get her drunk... We'll drive home... I'll carry her inside... I'll kiss her... And then, I'll screw her in my bed..."
felix,"... And when I am done screwing her, she'll never want to look at another man again..."
felix,What the fuck are you doing?!
gordy,"Hey, easy... What's the problem?"
felix,You're going the wrong goddamn way!
gordy,I am?... Looks different in the dark...
felix,Turn around!
felix,You drive where I say... Or the Supervisor will have us both shot.
felix,"It's afternoon. Yesterday, you said it would only take two more hours."
gordy,I have this one ready to go.
felix,What about the other one?
gordy,"I just need another part from town, and it's five more minutes."
felix,... Shit.     Fine. Let's go.
felix,Why're you bringing the tool box?
gordy,"The old part's in there. I need to match it, and it's all greasy."
gordy,Berta working today?
felix,Ha!   Puta!
gordy,You as thirsty as I am?
felix,No.
gordy,We can't stop for one beer?
felix,There's beer at the plantation.
gordy," There's no Berta at the plantation. I like drinking beer around pretty girls, not a bunch of guys with automatic rifles."
felix,To hell with Berta.
gordy,What happened? Last night you were in love with her.
felix,"... I had a dream... I fed her lobster, got her drunk, and she rejected me for another man.  Dreams tell the future."
gordy,"... That wasn't a dream, that was the alcohol talking... You saying two men can't go have a beer and look at women's breasts because of pink elephants?... Nothing makes any sense down here."
gordy,"Go ahead and shoot me, and you fix the goddamn generator. Part's in the back."
felix,"You know I'm your man, baby."
gordy,I have to piss.
guerrilla,Alto!
gordy,Yo trabajo con Felix. Felix --  -- la cantina. Con Berta.
felix,Are you trying to get us both killed?
gordy,I went for a walk. I figured you wanted to be alone with Berta.
felix, I'll make sure he's on a shorter leash.
felix,Shit...
felix,"You're working all night, Beckmann. That generator gets fixed, and you're out of my hair in the morning."
gordy,That make you happy?
gordy,Where's my money?
felix,You'll get it in the morning.
gordy,This where Armstrong stays?
felix,This is where you stay... A boat will take you down river at seven.
gordy,"Come on, baby... come on, baby..."
gordy,Just in time...
beaten man, Organize the others. Find him.
felix, He can't be far. You'll catch --
beaten man, Keep looking.
gordy,No!    Stop!   Alto!
gordy,Get back!
woman,Claudio!!
the wolf,You bastard!
the wolf,You think you can kill The Wolf?!
the wolf,You think you can kill The Wolf?!
gordy,You killed my wife and son --
woman,Claudio.
woman,Claudio.
the wolf,You were just saved by your guardian angel.
the wolf,One of the men in the jail with you in Mompos is dying. He was burned in your explosion.
the wolf,You want to kill me? Come and kill me.
the wolf,"You Americans think you have all the answers. And really, you're so naive..."
the wolf,"... You see one peasant with a gun, and you never ask why he has to have it. You just run to give your billions to the nearest soldiers, no matter how merciless or corrupt they are."
the wolf,That's why I'm teaching America a lesson... that's why there'll be more bombs... and more families like yours will pay the price.
selena,Are you alright?
gordy,... Who are you?
selena,My name is Selena.
gordy,... His wife?
selena,Yes.
selena,I brought you food.
gordy,Why feed me?    Why not just kill me?
selena,Are you so anxious to die?
gordy,... Thanks.
selena,The men in jail with you in Mompos... They say you talked to a man from the C.I.A.
gordy,I'm not one of them.   I'm here for my own reasons.
selena,"Claudio used to be a teacher. I was a medical aid worker. We met in Guatemala, in an Indian village called Guamaunco. We were married there. Sophia, our daughter was born there. Claudio was kind and loving, and we were happy... We were there four years when the civil war broke out... The guerrillas were all around us, but left us alone... Then they made an attack on the army nearby. The next night, soldiers came to our village. They were led by American 'advisors'... They accused us of helping the rebels. Our women were raped. Our men were tortured. Our homes were burned... We crawled out into the fields, but they threw grenades, and Sophia..."
selena,... my baby girl was hit by shrapnel... she bled to death in Claudio's arms.
selena,"Claudio joined the guerrillas. When that war ended, we moved to the next war, and the next... Each fight has only deepened his hatred. And poisoned his soul.  He's unable to love anything anymore..."
gordy,Why are you still here?
selena,"Because I know he was a good man, who's been consumed by rage because of what he lost... Just like you."
gordy,I'm not like him.
selena,Not yet.
gordy,He kills innocent people.  He's planning to kill more.
brandt,"It's well-sited... can't surprise 'em, so you gotta outgun 'em...  So that's what we're gonna do."
updegraf,We're gonna hit it?
brandt,"We're not just gonna hit it, we're gonna wipe if off the globe. Cats, rats, dogs and mice. If it's moving, it's dead."
updegraf,Hitting the whole village could make for a P.R. problem.
brandt,I don't care what the Puerto Ricans say.  Which part of the word 'war' don't you understand? Our mission down here isn't just about catching The Wolf.
updegraf,... What about Gordy Pitt?
brandt,He was told not to be here... The
guerrilla,"It's time, gringo."
guerrilla,"Bath time... You stink, gringo."
updegraf,The weather system's intensifying.
brandt, What?
updegraf,The storm's gonna be real bad for at least twelve hours. Here's the data.
updegraf,"Air ops says it's too heavy for the Blackhawks. Also, Sat-Intel is saying the clouds're too thick, and we're blind."
brandt, Got any good news?
updegraf,"Yeah. The creeks are rivers around Caguan. Unless The Wolf's a fish, he's not moving... And there's fresh coffee."
brandt,"Only good thing down here... Put everyone on red till tomorrow night. And then, I don't care if there's a typhoon, I want those fucking rotors turning."
selena,I tried to stop him.
selena,He's gone back.
gordy, The United States? Another bomb?
selena,Yes.
gordy,Where?
gordy,Where?
selena,... Washington D.C.
gordy,Where in Washington?
selena,... He had pictures of a building...
gordy,Which building?
selena,I don't know.
gordy,We can't let it happen.
selena,It's too late.     No one can stop him now.
gordy,We'd never make it.
selena,I got down here from New York...
gordy,How many more kids have to die? And for what?
selena,... I'm his wife...
gordy,"If you don't stop it, you're as much to blame as he is."
selena,I can't.
brandt,It's time to make The Wolf howl.
selena,We're going with you.
gordy,How do we get out?
selena,"The guard is the only one close. When we're past him, we can slip into the jungle. Mauro's waiting for us there."
selena,He's on the right... No needless killing.
ground commander,We're going for body count.
selena,We have to swim.
gordy,Go!
gordy,You okay?
selena,Your hired soldiers can't shoot.
ground commander,"No sign of The Wolf. Two people, possibly a third, got away. They're in the river."
gordy,"Under the water!  Uno, dos, tres..."
brandt,They couldn't have made it this far. Go back upstream.
gordy,Hang on. We just have to keep floating a little bit more...
gordy,You were shot.
selena,... I'm okay.
gordy,We gotta get you outta the river.
gordy,Esta bien.   Esta bien.
selena,He can't hear or speak.
selena,He's a war orphan. I adopted him.
gordy,You're lucky.
selena,I know where we are. There's a secret trail nearby that leads toward Mompos.
gordy,Can you walk?
selena,It's just my arm.
gordy,How do you say 'hello'?
gordy,Yo soy Americano... Gordy Pitt... Gordy Pitt...
brandt,F.B.I.'s on the radio.     Tell 'em everything you know.
gordy,They both get asylum.    And she needs a medic.
brandt,On the plane.
gordy,What about the asylum?
brandt, They'll get it. But she's in my custody till we're done with her.
gordy,He wasn't even there.
claudio, Now in casual clothes. He's looking over the beautiful and busy station. Contemplating the devastation and death that a bomb planted here would wreak.
phipps,These buildings best match what you described to us.
selena,I don't recognize anything... I saw only parts of the building... I'm sorry.
phipps,That's okay.   We'll keep trying.
selena,I think   it's a public place. He said he   wanted the people of America   to feel the terror. 'Terror   is all they understand.' He said   it over and over...
phipps," Double up on public venues: museums, theaters, transport... Put in all the extra undercover we can."
gordy,Where're we going?
brandt,Inter-agency headquarters for our efforts in Latin America.
phipps,"It's secure, and we can coordinate all departments here."
phipps,My people will debrief you in another room... We'll take the boy to a safe house across the street... He'll be well cared for.
selena,No... No... No...
selena,I'm sorry.
phipps,That's okay.
selena,No...
gordy,I was underground. I couldn't see anything.
gordy,No.
selena,... No...
selena,He had that book! Let me see it!
selena,That's it!
brandt,Union Station.
phipps, Put it under total surveillance. Get a bomb team in there with dogs. Make 'em seeing-eye dogs if you have to. And pull whatever security video they have for the last two days.
dray,Why not just shut it down?
phipps,"If we spook him, we don't know what his secondary target'll be."
selena,Please don't kill him.
phipps,"That's him, isn't it?"
selena, Yes.
phipps,"He was there yesterday. Just stood there and left... So far, the dogs haven't found anything, so maybe we're ahead of him."
brandt,What's he waiting for?
selena,"He takes his time. Like he told you, he enjoys it."
phipps,Are you okay?
selena,I'm sorry... I think I'm going to be sick.
brandt,In here.
phipps,Get copies of this freeze frame to all the undercover people and the sniper teams.
dray,You got it.
phipps,"And nobody caps him until we get that bomb tagged. After that, I don't give a shit what happens to him."
brandt,He always hid his face. Why's he giving us a clear picture now?
phipps,Feeling better?
selena,I think I'd feel better if I could rest a little and see my son.
brandt,Escort her.
gordy,I've told you all I know.
gordy,What's that?
gordy,Eleven.
gordy,She was killed in Guatemala.
gordy,Shit...
phipps,We think the bomb was triggered by a cell phone.
phipps,Did you see a cell phone when you ran into him?
gordy,No.
gordy,Where's Selena?!
phipps,She went to see her son.
gordy,She's lying!   She's The Wolf!
brandt,Everybody out!     Clear this floor! Now!
gordy,You killed them.
selena," One woman, one boy -- they mean nothing next to the thousands who've been slain."
gordy,They were my family.
gordy,The killing ends here.
selena,It will never end.
selena,Please help me!
gordy,No.    You don't understand.
selena,He's trying to kill me!
gordy,Hold us both till the police get here.
brandt,We got the bitch.
gordy,You're no better than she is.
mike,It'll be good to get you back.
gordy,It's good to be home.
