Speaker,Dialogue
angle,"ON THE TELEVISION WE SEE SKLANSKY, AND SEE THAT HE IS THE CHAP IN THE BATHROBE WHOM BREAN GAVE THE ENVELOPE TO."
levy,"There, uh, I'm not aware of the situation to which you refer."
sklansky,"Sir:  the heads of the Albanian Desks at C.I.A., and at the National Security agency have been recalled on Special Alert, and there are rumors that the B-2 Bomber..."
levy,"Mr. Sklansky, Mr. Sklansky, I am I am unaware of any, um, ""situation...""  The B-2 Bomber?  The B-2 Bomber...?  There is no B-2 Bomber.  Mrs. Rose..."
levy,"Uh...Mrs. Rose, there, to the best of my knowledge, there is no..."
reporter,"Mr. Levy:  is the situation in Albania in any way connected with recent Muslim Fundamentalist, anti- American..."
moss,How close are you to this thing?
brean, What do you want the kid to say?
moss,"Have him say, 'I know we're all concerned for the"
ames, Have the kid say I know we're all concerned for the President.  There will he an update on his
levy," I.  I just want to say I know we're all conceroed for the President, there will be an update on his condition at five forty-five..."
moss,Well.  You bought yourself one day.  Maybe two.
brean,"String a few together.  All I need's eleven,"
moss,How you going to stretch it?  This won't hold for eleven days.  Guy fucked a twelve- year-old...whadday're gonna do to hold that off?
brean,What do you think would hold it off?
moss,"Uh, nothing, oh, nothing ... uh... a War, uh...  You're kidding."
moss,I'm a Jew in Show Business.  Why come to me?
brean,I'm gonna tell you why...
brean,"Here's the Short Course:  Fifty-Four, Forty or Fight. What does that mean?"
moss,"Uh, it's a slogan.  From, uh..."
brean,Remember the Maine...
moss,That's from the ... it's got to be from the...
brean,"Tippecanoe and Tyler, Too!"
moss,"...uh ... No, that's..."
brean,"We remember the slogans, we can't even remember the fucking wars.  Y'know why.  Cause it's show business. That's why I'm here.  Naked girl, covered in Napalm. Five marines Raising the Flag, Mount Suribachi. Churchill, V for Victory, Y'remember the Picture, fifty years from now, they'll have forgotten  the war.  Gulf War?  Smart Bomb, falling through the roof.  2500 missions a day, 100 days, One Shot of One Bomb.  The American people bought that war. M'I getting through to you?  War in the Balkans, don't mean nothing, till some G.I. flyer, went down, Eating Snakes for Ten days. N'then It's show business, Mister Moss.  That's why I'm here."
angle,AT THE POOL DESK. THE ATTENDANTS AND THE GUESTS ARE WATCHING THE TELEVISION. ON WHICH WE SEE COMIONTATOR TALKING ABOUT A MAP OF ALBANIA.
brean,"It's like being a producer, Mr. Moss.  The Things in Trouble.  Somebody's got to wade in, save the thing. "
moss,Why Albania?
brean,Why not?
moss,Pat? Pat?
moss,...throw this shit out.  Gemme a pot of coffee and a packet of Camels.
moss,But at some point they gotta know.
brean,Who?
moss,The... 
brean,"""They Got To Know?""  Stan...?  Get with it.  Who Killed Kennedy...?  I read the first draft of the Warren Report, said he was killed by a Drunk Driver.  You watched the Gulf War.  What did you see?  Day after day, the one ""Smart Bomb"" falling into a building. The truth, I was in the building when they shot that shot, they shot it in a studio, Falls Church Virginia, 1/10th scale model of a building."
moss,Is that true?
brean,How the fuck do we know.  You take my point?
moss, ...going to War...
brean,"It's not ""war.""  It is a Pageant.  It's a Pageant... Like the Oscars... why we came to you..."
moss,I never won an Oscar.
brean,N'it's a crying shame.  But you staged the Oscars...
moss,Yes.  Indeed I did. 
moss, Some plaque on the wall...
brean,"And if you never won an Oscar, How'd you like an ambassadorship... "
moss,"Hell, I'd just do it for the hell of having done it, for a story to tell..."
brean,"Well, no, well, you couldn't tell any..."
moss,"Hey, I know that, hey, I'm kidding...  ""It's a pageant"""
brean,...that's what it is.
brean,"It's Miss America, N'you're Bert Parks. "
moss,"...Yoha, Yoha... Yoha.  Why Albania?"
brean,Because.
moss,They got to have something that we want.
brean,I'm sure they do.
moss,What do we have that they want?
brean,"""Freedom."""
moss,Why would they want that?
hakan,They're Oppressed.
moss,"No, no, no.  Fuck Freedom.  No.  Fuck Freedom. They.... They Want... They Want To Destroy the Godless Satan of the United ... They want to destroy our Way of Life.  Okay, okay, okay, could we ... okay:  the President is in China.  He is dealing with a Dispatch of the B-2 Bomber to Albania.  Why? "
ames,"Alright, well, alright:  geopolitically..."
moss,"We've just found out They Have the Bomb.  We've Just Found Out They Have The Bomb, aaaand... No, No wait a second, no, no, wait a second, No.  The Bomb's not... it's not there -- because they'd have to have a rocket and that shit n'they're a buncha wogs-- it's ... it's a suitcase Bomb.  Ooookay.  It's a suitcase bomb, and it's .... in Canada!  Eh?  Albanian Terrorists have placed a suitcase Bomb in Canada, in an attempt to infiltrate the bomb into the USA."
ames,"You know what?  This is good.  This is terrific, and I'll tell you why:  it's cost effective.  This is...."
moss, It's producing.
ames,"No, this is great."
moss,"I could tell you stories:  Cecil B. Demille:  Alright? The Greatest Show on Earth:  He needs an elephant,"
grace,I have the White House on the Line.
moss,...one minute:  Demille needs an elephant for a reshoot.
moss,Okay.  Okay.  The Suitcase Bomb...
grace,...good title for a movie....
ames,"...""Terrorism,"" and an attempt to infiltrate..."
moss,"...the Suitcase Bomb.  ACT ONE Albania denies it. President comes on the air, ""Be Calm.""  Okay, now: Good.  Now, Alright.  Act TWO...  I need the following here.  Right now:  Johnnie Green, Liz Butsky, and get me the Fad King."
grace,Isn't Johnny Green in the... 
moss,"No, he's back in Nashville."
brean,...who is this guy...?
moss," Act Two:  and then, Act Two..."
brean,We don't need an Act Two.
moss, We don't need an Act Two?
brean,"We've just got to hold their interest for ten more days, till the Election."
moss,...it's a Teaser!
brean,"It's a teaser, absolutely right,"
ames," ...they're getting a Good Reaction on the ""Albania"" thing..."
moss," Listen, King:  Get your fat redneck ass out here, willya..."
ames, ...but the President wonders about the Possible Albanian Backlash...
brean, You can't have a war without an enemy.
moss, How long do I need him for?
brean, We're done in 10 days...
moss,Ten Days.  There going to be any Back End in this thing?
brean,W...what?
moss,...there gonna be any money in this thing?
brean,"""Back End"" ... count on it."
ames, ...where is the Back End coming from?
brean,It's like that thing with the Yellow Ribbon...
ames,The thing with the Yellow Ribbon...
brean,The Hostages...?
ames,"The hostages, but that was a naturally-occuring...  But where was the, where was the money in that?"
brean,In the yellow ribbon.
ames,"...the Yellow Ribbon, but who, who'd profit from that..."
brean, The Ribbon Manufacturers.
moss," King, King, I got a thing here, a product placement, gonna have a bigger back-end than Hattie McDaniel. Now:"
brean,"I gotta protect the Canadian Horder,"
brean, And tell 'em there's nothing to be alarmed about.
jay leno, ...went into a Convenience store...
angle,"THE GROUP, MOSS, BREAN AND THREE MORE, WATCHING THE TV"
jay leno,"...asked if they had any girlscout cookies.  Five cops jumped on me, took me off in chains..."
conan,"Ricky Jay, Ladies and Gentleman, Ricky, I guess we'd have to say that you're the most famous manipulator of small oblects in the World."
ricky jay,"No, I'd have to say, that'd be the President."
senator nole," ...taking refuge behind the fact of distance, taking refuge behind the mention of Albania, of his stomach flu, taking refuge, with the election those scant days away, behind everything except avowal of his guilt. Mr. President, if you have any shame, I ask you, the public asks you, the electorate asks you to return, to face these terrible charges, to..."
announcer,...from Airforce One.  In China.  The President of the United States.
president,"My fellow Americans.  I apologize for the need for secrecy.  I assure you that had it not been necessary to ensure the safety of our men and women in the Combat Arms.  The Republic of Albania, long a staging ground for terrorists around the World, is in the procesa of mounting ... actions directed against the people of the United States.  In consultation with my advisors, I have elected to take the following precautionary measures:"
fad king,"It's a, it's a...  It can't be a ribbon..."
liz,Why can't it be a ribbon?
fad king,"It can't be a ribbon cause AIDS had a ribbon, cause the Yellow Ribbon thing had a ribbon, cause..."
moss,"Look, look, look, look, Canada, okay...?  Our neighbor to the North, alla sudden, transformed, into That Place, where, like the North Wind, Terror comes..."
fad king,Keep Talking....
moss,What guards Us Against Canada...?
ames," American People, on hearing the President's Speech..."
liz,Uh...uh... Mounties.  The Mounties Guard The Border. uh... those Mountie Hats.
fad king,They look stupid.
liz,We had Davy Crockett hats... They made a fortune.
fad king,"We had Davy Crockett hats, but you could crush'em ... you could crush'em, see, when you felt stupid. Crush'em, put em in your Pocket.  You can't put a Mountie hat in your..."
moss," Y'see, this is what Producing is:  you put me in a Room..."
moss," King, we've got to be on the streets in..."
fad king,"...what am I doing?  Do you see me working...?  Here's what you want to do, you want to come out of the box, an item, someone 'ready has, but then you sell it to'em.  Torn jeans, uh ... faded Levi Jackets, uh... uh..."
moss,Where are we on the Image?  Grace?  Grace...
angle,"OVER A SLEEPING BREAN, STRETCHED OUT ON A POOLCHAIR, GRACE, THE SECRETARY, COMES OUT ON TO THE POOL AREA, HOLDING THE SHOT OF A SMALL, FOREIGN LOOKING CHILD, IN FRONT OF A PILE OF RUBBLE. SHE SHOWS IT TO MOSS."
moss,...we own it?
grace,Public Domain.
moss,"And what?  What?  She was Driven From Her Home, by Albanian Terrorists.  It is her we are mobilizing to defend... it is ""she""?"
grace,We-are-mobilizing-to-defend-her.
moss,Can we give'er a kitten?
grace,No problem.  Here's the...
fad king,"I gotta get something, I gotta get ...shoes?  Ties? Hats...? "
brean,...what is this?
moss,Headshots.  Girls to play the girl in our footage. 
fad king,...what is this?
fad king,I go with this here... 
moss,Too Texan.  Go with the stick.  Thanks.  What...? ...does it have to be Albania...We're locked into Albania...why?
johnny green,It's tough to rhyme.
moss,I believe in you....
johnny green,"Albania, Albania, Albania, James bond Villains."
moss,John Belushi... Jim Belushi...
johnny green,Jim Belushi...?
moss,Surest thing you know.
fad king,"Shoes, Hats...."
liz,The special hats of the Special Anti-terrorist detachment of the Border Patrol.
moss, The Special Anti-Terrorist Detachment of the Border Patrol... what do they do...?
liz, ...they... you know...
johnny green,"They guard our, you know ... ""borders,"" night and day..."
moss,"Yeah, good good good good good.  And They're So Secret..."
liz,Oh huh...
moss,"...they have the capacity to Meld into the Woods, and..."
moss, And one of them is in love with the sister of...
liz,I'm just talking about the Hats.
moss,The hats.
liz,A beret.
moss,Why a beret?
liz,Cause you can crush it and put it in your pocket.
moss,"""...the special detachment..."" Good!  What is it?"
brean,Three-o-three...
moss,"The men and women of Detachment Three-O-Three, with their..."
fad king,Black...
liz,Leopard Skin...
moss,With their berets...
liz,...their Leopard Skin Berets....
fad king,"Well, that ain't very butch, is it?"
liz,It's a beret...
liz, ...you said you wanted something they could stuff in their pocket...
fad king,...I meant the Leopard Skin...
liz,British Regiments drape their drums in Leopard Skins.
fad king,Thank God this is America.
moss," How about half-black, half leopard skin..."
moss, Why are they sticking with this age old horseshit?
brean," ""If One Twinkie is Funny, Two Twinkies are Funnier..."""
moss, Why are they ...
ames," NY Times, Washington Post, War, War, War.  Times got the girlscout page twelve, Post in Section Two.... Horses in Mid-Stream...?"
moss,I don't think you're gonna need it.
ames,"Well, we paid for it, we got the guys on a retainer."
moss,"They got the guys on a retainer, it's cheaper, pay'em, but don't lettem touch it... Let'em leave us alone."
ames,What can it hurt.
moss,What can it hurt is they offend me.
liz,"I need a ruling on the Hats.  I say a Leopard-skin, and..."
moss,"Hey, you're getting the big bucks....  I think we're up-and-running..."
johnny green, Canada your Peaceful slumbers Guard our Border To The North... The Rightful Order Of Our Border...
fad king,"Kid comes to School.  Teacher:  You're late for Geography Class.  Kid:  I din' get my breakfast. Teacher:  siddown, where's the Canadian Border.  Kid: In bed wit My Mom.  That's why I missed my breakfast..."
grace,"We got the Albanian Girl, with a cat, with a kitten, with a dog..."
moss,I didn't ask for a dog.
grace, ...the pet wrangler suggested it..he's also got a...
ames,I think I should check with the President -- to see what kind of animal he...
grace,The Pet wrangler has also got a...
moss,"Do it later...  They're torturing her family, because they have connections in Canada, which would permit the terrorists access to the American Border."
grace,Better.
moss,You like it?
grace,Yes.
moss,Fine.  Good.
brean, Would somebody wake me in five minutes?
fad king,"Does it have to be Albania?  Because, lookit:  I can get my hands on a lot of walking-around-cash, I think, if it's Italy...Look at the tie-in here:  The Boot, ""Givvem the Boot,""... If we were to go Wide with a shoe as the fad.  A ""Shoe-fad""...  Here's what it offers us..."
brean,We're locked into Albania.
fad king,"Well, let's not be too sure, why is that?"
brean, The President is going to declare War against Albania in a half an hour.
president,"That a state of war has existed, between the United States, and..."
moss,"Good morning, My name's Stanley Moss, I'll be your director this morning, what I'd like you to do, Miss, what is your name..."
albanian type,Trudy Larouche.
moss,"...""Trudy,"" is, to start at that wall...  and, on my signal, ""action"" to run toward me, screaming ...they taking care of you...?  Good.  You wanna cuppa tea?  Okay.  Can we just try one, just for the..."
trudy,I understand this is going to be National?  Is that the case?  Because my agent didn't get a chance to...
moss,"Well, it's a little bit of a..."
moss,...you have your agent check with the...
trudy,"No, I know it's going to be fine.  I'm so excited, and I'm looking forward to putting it on my resume.  When you called last..."
brean,"Eh, Trudy, could I talk to you for a moment...?  You know, this project is a... ""Funny"" kind of..."
ames, A schnauzer.  What appears to be a...
pet wrangler,Lhasa Apso.
ames," Lhasa Apso, and a..."
pet wrangler,"What you have here is a cross-breed, between a dog which was substantially a..."
moss, Okay.  Here's what we're gonna do.
moss, I need a little bit of help...?
ames,"Miss, we are going to ask you to sign this little sheet of paper..."
trudy,"Well, my agent would be ril ril miffed with me, if I signed anything, uh, to..."
ames,This does not have to do with your Deal.  This is for your Security Clearance. 
director, ...fix it in the mix.
assistant,We're going to do it digitally...
moss,...can we shoot one?
director,"Alright, now we're gonna..."
assistant,...run with this...
trudy,...these'r potato chips...
director,"Just, uh, just hold the bag when you run."
moss," We need it for the Arm Position, on the screen it'll be a kitten."
trudy,Someone's bringing in a kitten...?
moss,"No, no, no.... we'll punch in a kitten.  Um... Later."
trudy,...you're gonna Punch in a Kitten Later.
moss,Yes. 
trudy,Why...?
moss,It gives us a wider option.
trudy,A wider option of what?
moss, ...of kittens...
trudy,"...but, you know, all kidding aside.  When this goes National.... I get to put it on my resume."
brean," Actually, no."
trudy,"Because, like, what is it, a Guild thing?  I mean, what, what, what could they do to me..."
brean,...someone would come to your house and kill you.  Hello... we're about to start shooting...
ames,"And...she's not an Illegal Immigrant?  Is she?  Can I see her ""chart?""  Because..."
moss,"Gonna be fine.  Gonna be fine, people?  Are we getting there...?"
technician,...gimme some flames...
technician,...some sound of Screaming...?  ...whoo-aahh sirens?  Anne Frank?...
angle,"ON AMES AND BREAN, IN THE CONTROL ROOM."
ames,...can we see the Kitten...?
ames, Hello... Yes.  We'll be back...?
brean,We'll be back tonight.
ames," Well, you've started a Tempest in a Teapot."
brean,"Waal, that's where you want em..."
ames,...I just hope...
moss," Do it again, love, will you...?  We'll tell you before we're going to shoot..."
moss,...could she be running across a bridge?  She's running across a Burning Bridge.
technician, ....beautiful.
moss," Of course, we're gonna need some water, uh..."
technician,"Is it a stream, or is it a..."
moss,"No, I think.."
technician,"a ""pond,"" or"
moss,"No, I think it's ... can we see the calico kitten...?"
ames, ...can we have a white one...?
moss," Can we have a white one, please..."
moss," You know, if we're gonna run with the kitten, maybe it turns out, the Kitten has a Name, and..."
director,We ready out there...?
ames, ...one moment...
president's voice, That a State of War...
president, ...exists...
president,"...between the United States and Republic of Albania,"
angle,"BUSINESS PEOPLE QUEUING UP, AT THE TV, BEYOND THEM, THE DEPARTURE GATE, SHOWING A SIGN, AMERICAN AIRLINES FLIGHT _____ TO WASHINGTON D.C. IN THE FOREGROUND, BREAN, ON A CELLPHONE, PAYS NO ATTENTION TO THE SCREEN, AS HE STANDS IN LINE."
brean," Go with a two-tone hat, I don't care, you work it out. You, well, I'm sure you've had similar problems in the past.  Good.  Good.  Keep me ppp... Fine, I'll call you from the plane."
ticket taker,Hell of a thing.  Hell of a thing.
brean,Innit?
ticket taker,Albanian Terrorists on the Canadian Border.
brean, ...makes you think.
type one,"Ed, what do you think?"
type two,"Bob, my mind wasn't one hundred percent made up,  but now  it is:  I say:  don't go changing Horses in Midstream..."
angle,"FROM THE JETWAY THE DOOR ABOUT TO CLOSE, BREAN IN THE B.G. WATCHING THE INFOMERCIAL.  THE TICKET TAKER CALLS TO HIM, ""...SIR...?""  BREAN TURNS AND RUSHES TO THE CLOSING DOOR.  ON THE TV, IN THE BG, WE SEE THE LOGO:  ""RE-ELECT THE PRESIDENT.  THIS MESSAGE PAID FOR BY..."" ET CETERA."
brean," It's workmanlike, what can I tell you.... no, it ain't going to help, but it won't hurt, cool down, see you in Nashville."
senator nole,"The issue of War, is, finally, an issue of Moral Fibre, Moral Fibre.  In my Platoon, in World War Two"
liz,"...wanted to go with Roman Numerals... but there isn't a Roman Numeral for Zero, so, you can't really do THREE OH THREE, in Roman..."
brean, Why is this putz on the air...
ames,... they're checking the ratings...uh...
liz,"...and I wanted to ask you if you thought it made sense that the uniforms of the Freedom fighters were starched.  ...they're torn, and so forth:  days-in-the-mountains, so on, but I thought..."
brean, What am I missing...?  What are we forgetting?
ames,"Well, at least we're not seeing the Girlscouts..."
angle ins,"THE BUTTON READS, ""FUCK ALBANIA"""
angle,AMES AND BREAN.
ames," ...is that ""us""...?"
senator nole,"Especially in a time of war.  Now: We said that Moral fibre, not guns, not supplies, not strategy, Moral..."
commentator, ...Senator...?
senator nole,"And this man, our President, in what I hope will be his last days in that office, has proved himself empty and devoid of..."
angle,"TIGHT ON BREAN AND AMES, AND A FELLOW PASSENGER, AS ALL SCAN THEIR NEWSPAPERS. THE PASSENGER IS WAITING IN LINE TO USE A PAY PHONE."
brean, Can't find anything in here about the President and that girlscout.
passenger,"...what are you talking about...  What does that mean now, are you nuts...?"
passenger," Hello, Honey.... NO.  I'm safe.  In about an hour. Have you got Grandma and the kids in...?  Well, where am I talking to you?  Well, who has the Shotgun?  Go Down in the Basement.  Well, get the long cord, and... isn't there a jack down there...  Well, move, the canned goods, and..."
ames, ...hell of a price for the country to pay.
brean,...take a long view.
ames,...what's the Long View?
brean,Your guy gets four more years in Washington...  ...it's only Nine More Days.
