Speaker,Dialogue
brown,"Because I think Her Majesty is wrong. If ever there was a poor soul who needed fresh air, it is her."
victoria,The Queen will ride out if and when she chooses.
brown,And I intend to be there when she's ready.
victoria,Prince Albert was going to build a bench here.  He thought it one of the best views in Osborne.
brown,"It's a fine spot, ma'am."
victoria,"He thought so, yes."
brown,"If Prince Albert were here today, he'd tell him a thing or two."
victoria,Sir Henry is not alone.  They all wish it.  The same people who refused to grant my husband the title of King because he was deemed of insufficient rank--
brown,"Aye, ma'am."
victoria,Yes.
bertie's valet,"Mr. Carter, the Head Butler, sits there."
brown,Not now he doesn't.  This is my place.
bertie's valet,By whose authority?
brown,My own.
bertie's valet,The order of seating at the Upper Servant's table is arranged personally by the Queen herself.
brown,"That's a tautology lad.  If you say the Queen arranges something, you've no need to say she's done it personally.  That's understood."
assistant dresser,"Assistant, sir, yes."
brown,What's your name?
assistant dresser,"Mary Taylor, sir."
brown,"Have I seen you up in Balmoral, Mary?"
assistant dresser,I hope to go up next year.
brown,"You wouldn't happen to know what the Queen's reading for recreation, would you, Mary?"
assistant dresser,"Lord Tennyson, sir?"
brown,Am I the only one eating?
ponsonby,"Lord Clarendon arrives, by invitation, at eleven o'clock, followed at twelve by a picnic in the grounds to celebrate Princess Alice's birthday. Dispatches, as usual, at two.  The Chancellor writes to say that, by happy coincidence, he will be in Cowes for the weekend.  He asks if Your Majesty might grant him an audience."
victoria,Why?
ponsonby,"He thought, perhaps, Your Majesty might wish to be informed of the latest developments in government."
victoria,No.  I shall be out walking.
ponsonby,Then perhaps Your Majesty might consider it opportune if the Prince of Wales were to meet him on your behalf?
victoria,On no account.
bertie,"Mama, I really do think it's time we made ourselves a little more ... available."
victoria,Gesture?
bertie,"I thought, a dinner for our ambassadors perhaps?"
victoria, Why are you dressed for outdoors?
bertie,It's so infernally cold in here.
victoria,"Cold is good--  Is that not so, Dr. Jenner?!"
jenner,"I'm sorry, ma'am?"
victoria,Cold is good!
jenner,"Excellent, ma'am, excellent.  But perhaps if her Majesty were to consider accompanying her new-found physical vigor with the benefits of mental activity..."
victoria, Why am I being lectured in this way?!
jenner,"Forgive me, Your Majesty.  In no way did I wish to suggest--"
victoria, I will not tolerate anybody lecturing me about the responsibility of the monarchy....
bertie,Mother....
victoria,... Least of all my son.  It was his irresponsibility that drove my husband to his grave.
bertie,"If it is inconvenient to Her Majesty, then perhaps she might consider allowing the Prince of Wales to host--"
victoria,I do believe they send so many boxes to taunt me. Doctor Jenner writes to them to say that my nerves are in an extremely fragile state and yet they continue to hound me with box after box after box after box after box!
victoria,"Don't potter, children.  Swim."
brown,You could buy that lot for garden ornaments and still see change from ten guineas.
stanley,Have you seen this?
stanley,Should we take it seriously?
disraeli,The cartoon or Her Majesty's absenteeism?
stanley,"Well, both."
disraeli,"The question is, do we need her?"
stanley,"Surely, you're not suggesting we dispense--"
disraeli,"My dear Stanley, a Prime Minister with only a handful of friends must respect public opinion."
stanley,So?
disraeli,We'll see which way the wind blows.
brown,"My heart's in the Highlands, my heart is not here!  My heart's in the Highlands a-chasing the deer!  Chasing the wild deer and following the roe! My heart's in the Highlands wherever I go!"
brown,"One box of biscuits, one box of drop tablets, one box of pralines, sixteen chocolate sponges.  It's the same order every week, but does anybody bother to check it?  Now she has to travel all the way to Balmoral without the few luxuries she actually enjoys."
archie,So?  Someone'll send it on ahead.
brown,"Aye, but will they?"
archie,"John, it's not your problem what she eats."
brown,"The woman's surrounded by fools!  She has to be packed and ready to leave by seven thirty tomorrow morning.  Knowing that lot, they'll still be dressing her at eight."
archie,She's got an army of people to get her up and out.
brown,But I'm the only one she trusts.
archie,"She'll blow hot and cold on you, John, she always does.  You want to be careful."
brown,I'm on ninety pounds a year plus seventy pounds for a pile of tartan I'd be wearing anyway.  That's as much as a Page of the Back Stairs gets and that job's only for toffs.  I'm Her Majesty's Highland Servant! Indoors and Out.  There's no stopping me now.
ponsonby,"Oh God, not the pipes!"
victoria,What are those?
brown,What?
victoria,"Those, over there, there."
brown, Craobhan-geanmchno-fhiadhaich.
victoria, How can I possibly say that with a straight face?!
brown,Are they worth reading?
victoria, I am told so.
brown,Who by?
victoria,Sir Henry Ponsonby tells me they are charming.
brown,What does he know about the Highlands?
victoria,He has been attending at Balmoral for many years.
brown,That doesn't make him an expert.
victoria,"His remarks were directed at the quality of the writing, not its subject."
brown,"I don't groom a horse to have it admired by others, I groom it because it needs grooming."
victoria, I do not do it for others.  But Ponsonby thinks they are good.
brown,"Just say what you have to say, woman. What other people think shouldn't matter to you."
victoria, Of course I shall say what I have to say.  I always do.
brown,"Aye, well, if all you want is a good opinion then he'd be sure to oblige you."
victoria, Literary appreciation does not begin and end with Tennyson.
brown, She'll be away on Friday between eight o'clock and six in the evening to visit the Grants in Glasalt.  If she's to make the journey there and back in the day she's to have no distractions the night before.  She'll take a light supper alone in her private drawing room and retire early.
ponsonby,She'll need to sign dispatches before she retires.
brown,That can wait till the weekend.
ponsonby,There are important papers from --
brown,It can wait.  Anything else?
jenner,Are you sure Her Majesty is up to such a long journey?  She has only just recovered from a severe head cold.
brown,"If I thought she wasn't up to it, I wouldn't let her go, would I?"
bertie,Surely it is for the gentlemen to decide when to stop...
victoria,"It is a disgusting habit, Bertie.  It should be discouraged."
bertie,"Yes, but isn't midnight a little excessive?"
victoria,It is quite late enough.
bertie,"But mama, the room was built expressly for that purpose.  It has been a smoking-room by tradition ever since father --"
victoria, Brown's responsibilities are onerous enough already.  He has far too much to do without having to stay up all night waiting for you to go to bed. The smoking-room will be closed and the lights put out at twelve o'clock.
bertie,Mama...
victoria,And that is my last word on the matter.
bertie,"Well, I'm sorry, but I really do think it's too much that the gentlemen of the house should be dictated to by a servant."
brown,It's the Queen's decision.
bertie,I beg your pardon?  Mama...?
brown,I think you should go now.  You've tired your mother enough.
brown,There's really no need for this.
mrs grant,"I'll not have her seeing it like it is!  I know she means well, but I wish she'd warn us she was coming."
brown,"She thinks if she warned you, you'd go pouring water on the fire and stuffing the knitting under the sofa."
mr grant,"Aye, well, you can't stop a wife being house-proud."
mrs grant,All right.  Show her in.
brown,They're ready now.
victoria,"I hope they didn't go to any trouble, John."
brown,"Ah, well..."
victoria,Mr Grant.  How good it is to see you.
mr grant, Your Majesty.
victoria,Mrs Grant.  How is your knee?  Has the pain eased a little?
mrs grant," Oh not so bad, ma'am."
victoria,Good.  Oh and here are Douglas and John.  Haven't you grown?
mrs grant," Growing all the time, ma'am."
mr grant,"Will you sit, ma'am?"
victoria,"I know that!  That's Cairn Lochan.  We picnicked there once, did we not, John?"
disraeli,"Ah, the greasy pole."
mary anne,"Don't be facetious, dear. Remember your position."
disraeli,It's my position I'm thinking of.
stanley,I see the Prince of Wales is here.
disraeli,I hope he got his mother's permission.
disraeli,And in your opinion?  Is she foolish?
disraeli,What?
disraeli,La superstition met le monde entier en flammes.
disraeli, Has anybody seen this ... Mr Brown?
stanley,"He is her personal servant, I believe."
disraeli,He would hardly make a very good personal assistant if he did not.
mrs grant,"... it's not my best china.  I mean, it is my best china now, but the family set got stolen last summer."
victoria,"Oh, I'm so sorry ..."
mrs grant,Of course it was no-one on the Estate. More likely one of the lads from Braemar.  Or further even.  I'll fetch the salt.
bertie,Mr Disraeli.  Ma'am.
disraeli,Your Royal Highness.  What a pleasure to see you here.
bertie,Have you met Mr Lyle?  He's in sugar...?
disraeli,I don't think I've had that pleasure.
bertie,No doubt you've heard the rumors.
disraeli,"I take no account of gossip, Your Highness."
bertie,My concern is for the reputation of the Monarchy.
disraeli,Of course.
bertie,I fear the influence he has on her. The man's word is not to be credited. He is an arriviste of the very lowest water.  She's having a bust cast of him.  In Nero Marquino marble.
disraeli,I see.
bertie,"I would talk to her myself, but she won't listen to me.  She must be persuaded, by someone she respects, to abandon this ridiculous favoritism before a situation develops."
disraeli,A situation?
bertie,I don't imagine you frequent the Republican Clubs.  But the fact that neither you nor I are members should not blind us to the significance of their existence.  The Tory Party has always been our party.
disraeli,I'm flattered you think so.
bertie,"I tell you, if we don't stick together on this, you could find yourself First President's Opposition.  Du Royaum Uni."
disraeli,Quite.
bertie,I don't think we can overstate the seriousness of this.
stanley,What did he want?
disraeli,To know when he'll be king.
brown,"... so Grant here and myself are riding over Lochnagar and the rain's pouring down in sheets and all we're thinking about is getting home for a drink, when through the gloom Grant spots a couple of poachers.  He gives me a shout and we chase them down towards the loch until Grant has your men up against the stacks and he's shouting and cursing at them, ""Why are you poaching on Royal land?!""  And one of the little fellas looks up at him and says, ""coz we've come up in the world."""
jenner,Your Majesty!  Thank goodness you're safe!  I'll have a bath prepared immediately.  I recommend Macdonald's African Embrocation --
brown," Ah, pipe down, man.  The woman's fine."
victoria,We stayed a little longer than expected with Mr and Mrs Grant.  It was most agreeable.
ponsonby,We were expecting you to return by six.
victoria,And now I am back.
brown,We took a nip of whiskey.
victoria,To keep out the cold.
brown,Aye.
victoria,"Thank you, John."
jenner, She's drunk.
ponsonby,"No, she wasn't."
jenner,Surely not ...
ponsonby,Don't even think about it.
jenner,Pandora's Box ...
victoria,"What is it, John?  John?"
brown,I heard something.
journalist 1,Where did he get to?  I've lost him?
journalist 2,I don't know if there's much worth writing about.
journalist 1,Hard to tell.
brown,This close enough for you?  Go on!  On your way!  You filthy scavengers!
brown,"If I catch the miserable by-blow who told those men where she'd be, then I'll hang his balls to dry on Jock Wemyss, so I will!!"
bertie's valet,We --
brown,You'll talk when I'm finished!
jenner,"""Court Circular, Balmoral.""  ""On Tuesday, Mr John Brown enjoyed a display of sheep-dipping by local farmers.  On Wednesday, he attended a seance where he was pleased to listen to a recital of Auld Lang Syne by Mr Robert Burns himself ..."""
brown,"If I find out that you had anything to do with this, I will have you sacked."
ponsonby,I believe that decision rests with Her Majesty.
brown,Don't think I can't persuade her.
ponsonby,I don't doubt that the Queen was highly amused.  She has always had a very healthy sense of humor.
brown,This is a slur on her good name.
ponsonby,"In as much as the article is about yourself, I think you must now accept that the public has a right to its interest in you."
brown,Nobody has any rights over me.
ponsonby,"We are all of us subject to forces beyond our control, Mr Brown, even you."
brown,You'll regret saying that.
counter,"Ayes to the right, three hundred and thirty, noes to the left, two hundred and sixty-five..."
dilke,"Mr Speaker, I table a motion in furtherance of the Bill to Disestablish the Monarchy!"
speaker,Order!  Order!!  ORDER!!!
disraeli,We're going to lose.
stanley,You can't know that for sure.
disraeli,Gladstone's got his party facing the same way for the first time in years. We need help.  Where is the old girl?
stanley,Who?
disraeli,Mrs Brown.
stanley,It's questionable whether there's any advantage to be had from that direction.  She's never been less popular.
disraeli,"In the press, perhaps.  But she's sold more copies of her Highland Journal in three months than Punch will ever sell in a year.  Time to wheel her out."
stanley,She's refusing to leave Balmoral.
disraeli,What's her excuse this time?
stanley,"The Princess Louisa is too ill to move.  Frankly, the Queen's rather upset at the recent spate of bad publicity.  You're smiling."
disraeli,"I was trying to imagine ""rather upset."""
dean wellselly,"Forgive me, gentlemen.  I'm late."
disraeli,"Not at all, Dean.  Good of you to spare the time."
dean wellselly,I came as quickly as I could.
disraeli,"You've seen the latest cartoon in Punch, I take it?"
dean wellselly, I beg your pardon?
disraeli, One of our madder brethren in the house was calling for disestablishment of the monarchy.
dean wellselly,Good Lord.
stanley, I'm sure it won't come to that.
disraeli," I was just telling Stanley how vital it is that the nation should feel the visible influence of the Sovereign. As a reminder that Parliament, indeed my own ministry, depends on the will of the Queen."
dean wellselly,"I couldn't agree with you more, but I am only Dean of Windsor.  I don't understand what ..."
disraeli,We hear from Balmoral that Mr Brown is interesting Her Majesty in some of the forms of worship associated with ... low-church Presbyterian.
dean wellselly,What can we do?
disraeli,"Oh, several things."
victoria,Read it.
ponsonby,Again?
victoria,Read it!
ponsonby,"""The Times wishes to join the rest of Her Majesty's loyal subjects in expressing its deep joy at the news that the Queen is soon to come out of her mourning."""
victoria,Who told them that?
ponsonby,I have no idea.
victoria,Why not?
ponsonby,"I -- forgive me, ma'am, I am no wiser than yourself."
victoria,"No-one should think themselves wiser than me!  It is not for any of the Queen's subjects to presume to tell Her Majesty when and where She should come out of mourning.  It is the Queen's sorrow that keeps her secluded!  It is Her overwhelming amount of work and responsibility, work which She feels will soon wear her out entirely!"
ponsonby,Your Majesty --
victoria, And now they attack Brown too.
bertie,I wish to see my mother.
brown,She's busy.
bertie,Convey her a message.
brown,She's away to Windsor tomorrow.  Talk to her there.
bertie,Tell her the Prince of Wales wishes to speak with her urgently about matters concerning the press.
brown,Are you deaf as well as stupid?
bertie,What did you say?
brown,"I said, are you deaf as well as stupid?"
bertie,"Do you know who you address, sir?"
brown,Whom you address.
bertie,The future King!
brown,"Well, everyone's entitled to their opinion."
bertie,Out of my way!
brown,"LEAVE US ALONE, WHY DON'T YOU!!"
brown,You!  What's your business here?!
brown,"Well, don't stand where you shouldn't!"
victoria,Must they always follow us?
brown,I ordered it.  It's for your own safety.
victoria,"Dear me, you'll be telling me to watch what I eat next."
brown,Aye.  But there are Fenians reported on the mainland.
victoria," The threat from the Irish is greatly exaggerated, I'm sure."
brown, I'll decide when it's exaggerated.
victoria,"Is anything the matter, John?  John?"
brown,Nothing's the matter.
brown,"Hey, Barney."
barney,"Mr Brown, sir --"
brown,"It's cold out there tonight, Barney."
barney,"Yeah, yeah, I did."
brown,Good man.  And is she all right?
barney,Yeah.
brown,"Good.  She's a good girl.  Aren't you? Yeah, she's a lovely girl.  And you know the Queen's riding tomorrow?"
barney,Yeah.
brown," Are you all right, Barney?"
victoria,Well?
lady ely,Mr Brown is unable to attend today.
victoria,Why?
lady ely,"I believe he is unwell, ma'am."
victoria,Unwell?
lady ely,I understand he was in a fight.
victoria,Has he been hurt?
lady ely,"I believe not, ma'am.  I understand -- he'd had rather too much to drink."
victoria,You may go.
brown,And she sent no word down?
archie,They said you were drunk.  Why don't you tell her the truth?
brown,She'll think it's her fault for keeping me.
archie,What are you doing?!
brown,I'm getting dressed.
archie,"You've got three broken ribs, man!"
brown,I've got my duties to attend to.
archie,Don't be an idiot!  You're in no fit state to go anywhere.
brown,She'll be worried about me.
archie,She'll get over it.
brown,"I can't let her down now, Archie."
archie,"And when was the last time she put herself out for you?  Look, John, whatever she says to you now, in the end you're still a servant."
brown,"Oh, I'm much more than that."
archie,"Aye, she may say that to you, but the woman can say what she wants."
brown,You watch your tongue.
archie,"Come on, man, I'm telling you what you already know."
brown,You know nothing about her!
archie,"When are you gonna see it, John?  She doesn't give a damn about you."
brown,From the Queen!
archie,Aye.
brown,She means it.
archie,"She'll drop you.  When she's done with you, she'll drop you."
brown,Get out.  Out!
ponsonby,... to be followed by a visit from Lady Bridport.  She is keen to secure a place for her niece as Maid of Honor.
victoria,I am tired.
ponsonby,There is one other matter.
victoria,What is it?
ponsonby,"I have a letter, ma'am."
victoria,From whom?
ponsonby,From Princess Helena and other members of your family.
victoria, My family is quite capable of communicating with the Queen in person.
ponsonby,They are demanding the dismissal of John Brown on grounds of drunkeness.
dean wellselly,"You wished to see me, ma'am?"
victoria,"My husband tried always to make me think more subtly.  Of course he taught me so much and I can never repay my debt to him, or the love I feel, even now.  But, in truth, I think I am someone who can only feel things while they are alive to me. For that reason, I know I do not have a subtle mind.  I know that.  But I work hard and I try to do my duty.  Friends close to me now."
dean wellselly,"Your Majesty, a settled resignation is more lasting proof of affection than active grief.  If the good Lord sees fit to bring one into contact with congenial fellow beings, one should not analyze one's reaction too deeply. To allow oneself to be comforted by someone else need not imply any disloyalty to the memory of the loved one."
victoria,Sir Henry.
ponsonby,Ma'am?
victoria,"Please tell the Princess, and other signatories to this letter, that the Queen will not be dictated to, or made to alter, in any way, what she has found to answer for her comfort.  Do I make myself clear?"
ponsonby,Ma'am.
victoria,You may go.
victoria,I would like to get down.
brown,"Yes, ma'am?"
victoria,I was told you were in a fight.
brown,"Yes, ma'am."
victoria,Has someone seen to those bruises?
brown,"Yes, ma'am."
victoria,Yes?
brown,"Having considered my position here at court, I have come to the conclusion that it is in the best interest of Your Majesty that I should resign."
victoria,I do not accept.
brown,I had foreseen that you would not. But Your Majesty should understand -- that my mind will not be changed in this.  I leave for Deeside --
victoria," I cannot allow it because I cannot live without you.  Without you, I cannot find the strength to be who I must be.  Please."
brown,I promise.
victoria,"How dare the Irish break with the Anglicans? If Albert were alive today he would never allow the Crown to give up Church patronage.  No, the Irish must be told, very firmly, to stay exactly where they are.  It is the thin edge of the wedge, Mr Disraeli.  Next, you will be telling me that the Crown no longer governs this nation."
disraeli,"Your Majesty remains at the very epicenter of governance.  As for your people, look no further than the sales of your Highland Journals to see in what affection the nation holds their Queen.  You sell even more copies than Mr Dickens."
victoria,"But I lack your prose, Mr Disraeli."
disraeli,Of course I understand your concern. You miss your people.  And they miss you.
victoria,Then they may read about me.
disraeli,"Indeed, and for that they are eternally grateful."
victoria,Is that not enough?
disraeli,In so many ways ... and yet it is your presence they crave.  A figurehead.
victoria,"I never thought to be bullied by you, Mr Disraeli.  You, I thought, understood a widow's grief."
disraeli,"Forgive me, ma'am, I cannot speak for the nation, only for myself.  As Prime Minister I confess I miss your presence, but that is only an expression of my own selfish desires and I should not burden you with it."
victoria,I stay here because I am happy.  Is that such a terrible crime?
disraeli,"No, ma'am."
brown,Time for your walk.
victoria,This is my good John Brown.
disraeli, Yes.
victoria,I have asked him to show you a little of Highland life while you are with us at Balmoral.
brown,What brings you here?
disraeli,A man can refuse only so many invitations from his Queen.  It was remiss of me not to come earlier.
brown,What do you know about the Highlands?
disraeli,I am a blank sheet.
brown,Do you hunt?
disraeli,Occasionally.
brown,Dare say you can be taught.
disraeli,"To shoot perhaps, but not to kill."
brown,"If you hunt, you kill."
disraeli,"Well then, I'll do my best."
brown," Always remember, you keep it tight to your shoulder, you absorb the kick. Aim for the head.  Then imagine it's Gladstone."
disraeli, Quite.
brown," ... Back doors, West Wing."
brown,"Side doors, East Wing."
assistant dresser,"Checked and locked, sir."
brown,"Louder, girl!"
assistant dresser," Checked and locked, sir."
brown,Kitchen and lower house.
bertie's valet,"Checked and locked, sir."
brown,Back and upper corridors.
brown,Front door.  Checked and locked.
bertie's valet," Did you see any Irish assassins today, Mr Brown?"
brown,There's not a soul here cares about that wee woman's safety except me! She'd die in a ditch if I wasn't there to look out for her --
archie,What's this?
brown,It's a diary.
archie,Be careful who sees it.
brown,What do you take me for?
archie,You should have someone look after you.
brown,I'm all right.  I just need to rest up a wee bit.  The room ... You don't have to stay.
archie,The place is a mess.
brown,I can't move to tidy.
archie,It's what the maids are for.
brown,I'm not having some prattler going through my things.
archie,"Won't you give yourself a rest, John? She's other people to look out for her."
brown,"She needs me, Archie.  She canna do without me, she said it to my face.  How can I stop now?"
brown,You sent for me.
disraeli,I've been called back to London.  My last day.  I thought I might take a walk on Lochnagar.
disraeli,"Princes and Lords are but the breath of kings, An honest man's the noblest work of God.  You must miss such magnificent views."
brown,I don't think about it.
disraeli,"Forgive me, I've called you out and you should have been resting."
brown,I'm fine.
disraeli,You're injured.
brown,It's nothing.
disraeli,"Still, someone must attend you.  Your wife should not have let you out."
brown,I'm not married.
disraeli, Oh.
brown,This is the top.
disraeli,"I confess, I sometimes feel as if I am not married myself, I see my wife so little.  But I'm forgetting the rewards."
brown,I wouldn't know.
disraeli,Surely --
brown," What I do, I do for my Queen."
disraeli,Was there never ambition?
brown," Maybe, once."
disraeli,Then I envy yo.
brown,Why?
disraeli,"To have achieved one's ambition, or to have reconciled oneself to its limits, is a lifetime's work."
brown,I do what I do.
disraeli,For Her Majesty.
brown,Aye.
disraeli,But yourself?  What about John Brown?
brown,I said.  I serve the Queen.
disraeli,No other aspiration?
brown,To see her safe.
disraeli,You will not be unaware of the threat now posed by Republicanism.
brown,Why do you think I keep her here?
disraeli,"Ah, but therein lies the paradox.  It is her very isolation that encourages the malcontents.  The longer she is away, the stronger they become; and who, honestly, can promise security against that?  However many doors you lock, someone will always get in. Even here."
brown,So...?
disraeli,"The truth is, the Queen would be safer doing her duty and returning south to her public.  John Bull loves her and John Bull is her best defense."
brown,Her mind is set.  She won't change now.
disraeli,"She trusts you, John."
brown,They don't see it.
disraeli,See what?
brown,"The threat.  I tell them, but they don't see it."
disraeli,They aren't as watchful as you.
brown,Too busy looking after themselves.
disraeli,The greasy pole.
brown,No loyalty.
disraeli,No love.
brown,I promised to protect her from people like you.
disraeli,"For once in my life, I am not the issue."
brown,She'll never understand it.
disraeli,"In time, she will."
brown,She'll think I betrayed her.
disraeli,But others will know that you acted for the greater good.
victoria,I received a letter today from Mr Disraeli.  Parliament is calling for my return to public duties.  Why won't they let us be?
brown,We can't always have what we wish.
victoria,Duty?!  You talk about duty?!
brown,"If duty and safety are served by the same end then, aye, I do."
victoria,"I cannot believe you are saying this? You, who I have relied on all this time --"
brown, Have I ever let you down before--?
victoria, -- You stand there and tell me it is my duty ... after all you promised me!
brown,I'm breaking no promises!
victoria,You are forcing me to do the very thing you know I fear most!
brown,"For god's sake, woman, I'm just trying to keep you safe!"
victoria,I will not hear any more about my safety!!  You made me a promise and now you have broken it!
brown,"-- When I took you out riding, come rain or shine, because I knew it was right for you, when I kept the bairns off your back so you could have a bit of peace, when I saw you safe from home to home and you didn't even know I was there...!  All I've ever thought about is you!"
victoria,Then why send me back to them?!
brown,"Because I have to! (pause Will you no listen to me, woman?"
victoria,Do not presume to talk to your Queen in that manner.
ponsonby,"May I say, how glad I am to see Your Majesty so much recovered."
victoria,Where is my son?
princess alexandra,"Prince Albert is at Windsor, ma'am."
victoria,Why is he not here?
princess alexandra,"He is sick, ma'am."
victoria,Then why are you not with him?
princess alexandra,You ordered all members of the Royal Family to attend you at Balmoral.
victoria,What is the matter with him?
princess alexandra,"He has typhoid fever, ma'am."
victoria,"No.  You are mistaken.  Prince Albert, my husband, had typhoid fever.  I asked what was wrong with my son."
jenner,"The same, your Majesty."
victoria,Why was I not informed?
jenner,"I did not consider it wise, in the circumstances, to tax your nerves."
victoria,How ill is he?
jenner,Better.
victoria,"Should the good Lord see fit to spare my son, I will order a mass to be celebrated at St. George's.  The people must share with their Queen, her prayers and hopes for their future King."
ponsonby, The Queen will be riding to St. George's on the fifth.
brown, I recommend Her Majesty uses the covered carriage with a full Horse Guard.  In the event of any disturbance I will ensure --
victoria, I will ride to St. George's in an open carriage.  It is time the Queen was seen by her public.
brown,NO!!
bertie," ... all seven stone of the man, paddling madly towards us through a sea of Horse Guards, waving something that looks vaguely like a pen.  I thought he must be one of the mother's ardent readership in search of the Royal indenture..."
