Speaker,Dialogue
leader,No one knows. They say it blew up.
jacob, Blew up? What do you mean it blew up?
leader,Do you want me to get someone?
jacob,No. No. It's okay. I'm okay.
policeman,HEY YOU! MAILMAN!
policeman,"Hold it. Just hold it. Where the hell do you think you are? This is Bellevue, for God's sake. People running around here get shot."
leader,It's alright. He's okay.
policeman," Come on, get out of here. I wouldn't want to interfere with the U.S. Mail."
elsa,"Hey, you! Let me look at your hand!"
della,Go on Jake. She reads 'em like a book.
jacob,"No, thanks."
della,It's fun.
elsa,You have an unusual hand.
jacob,I could have told you that.
elsa,"You see this line here? It's your life line. Here's where you were born. And this is where you got married. You're a married man, huh? Oh oh. Nope. Divorce. See this split."
elsa," You know, you got a strange line here."
jacob," It's short, huh?"
elsa,Short? It's ended.
jacob," Oh, terrific."
elsa,It's not funny. According to this ... you're already dead.
jacob, Just my luck.
dancers,"Come on man, show your stuff."
man,"Come on professor. You got feet, too."
woman,"Hold me, baby!"
jacob,Shit!
voice,He's burning up.
voice,Total delirium.
voice,That's some gash. His guts keep spilling out.
voice,Push 'em back.
admirer,"You are out of your mind, man. Out of your fuckin' mind."
woman,"Jake, you little devil. You never told me you could dance like that."
man,"Jezzie, what did you put in his drink?"
jezzie,You okay?
jacob,I wanna leave. Get me out of here.
jezzie,"Oh, come on. It's early."
jacob, Where are we?
jezzie, We're at Della's.
jacob,Where?
jezzie,What do you mean? Where do you think?
jacob,Where's Della? Bring her here?
jezzie,Why? What for?
jacob,Show me Della!
jezzie," Hey, I'm here."
della,Hiya Jake. That was some dance.
jacob, Della?
della," You want to see me? Well, here I am."
jacob,I see.
della,What do you want?
jacob,Just to see you. That's all.
della," Well, how do I look?"
jacob,Like Della.
jezzie,"Are you feeling all right? Shit, you're burning up. Feel his forehead."
della," Damn, that's hot. Maybe from dancing."
jezzie,I think you should lie down.
jezzie, Can't you stop it?
jacob,"If I could stop it, I'd stop it."
woman,Is he sick?
della,He's on fire.
elsa,Let me help you.
jacob,"Stay away from me! Don't you come near me! All of you. Go to hell! Go to hell, goddamn you! Stay away!"
man,I'll call a cab.
jezzie,"I've never been so mortified in my whole life. Never! Screaming like that. I don't understand what's gotten into you, Jake, to make you do a thing like that. You're not acting normal. I've lived with too many crazies in my life. I don't want it anymore. I can't handle it. I'm tired of men flipping out on me. Shit, you'd think it was my fault. Well you picked me, remember that. I don't need this."
jezzie, All right! All right!
jezzie, If you go crazy on me you're goin' crazy by yourself. You understand?
jacob,What's it say? A hundred and two?
jezzie,I don't believe this. I'm calling the doctor.
jacob,What does it say?
jacob,How high is that?
jacob,What the hell are you doin'?
jezzie,Get your clothes off.
jacob,What are you talking about? I'm freezing.
jezzie,Get your clothes off!
jacob,What'd the doctor say?
jacob,Coming here?
jacob,You're out of your mind. I'm not getting in there. I'd rather die.
jezzie,That's your decision.
jacob,Look at me. I'm ice cold.
jezzie,"You're red hot, damn it. Get in there. I've got to get more ice."
jacob,Oh Jesus!
jacob,I can't do it.
jezzie,What kind of man are you?
jacob,Don't gimme that.
jezzie,Lie down!
jacob, Jezzie! My feet are throbbing!
jezzie," Sam, Tony, come in here."
jacob,"Hey, I'm not dressed."
sam,You got nothin' we ain't seen before.
jacob,Get the hell off me.
tony,He's like a hot coal.
sam,"It's for your own good, Jake."
jacob,"Let go of me, you sons of bitches."
jacob, I'm freezing! I'm freezing! Goddamn you!
tony," Sam, I can't take it."
sam,Don't you let go.
tony,"Jez, get help. My hands are killing me."
jacob,Help me! Help me!
jezzie, Here. I'll do it.
tony,Take his legs.
sam,Run your hands under hot water.
jezzie,Bring it in.
jezzie,He doesn't like it.
jezzie,Pour it in.
jezzie,He's melting it as fast as we dump it in.
jacob,Oh God! You're killing me! Stop!
jacob,Damn! You and your fresh air.
sarah,What was that?
jacob,It's freezing.
sarah,I'm not cold.
jacob,"Of course not. You have all the blankets. It must be ten degrees in here. I'm telling you, Sarah, if you want to sleep with fresh air, you sleep on the fire escape. From now on that window is closed."
sarah,It's not healthy with it closed.
jacob,This is healthy? I'll probably die of pneumonia tomorrow and this is healthy.
jacob, What a dream I was having. I was living with another woman ... You know who it was?
sarah,I don't want to know.
jacob,"Jezebel, from the post office. You remember, you met her that time at the Christmas party. I was living with her. God, it was a nightmare. There were all these demons and I was on fire. Only I was burning from ice."
sarah,"Guilty thoughts. See what happens when you cheat on me, even in your mind?"
jacob,"She was good in bed, though."
sarah,Go to sleep.
jacob,She had these real beefy thighs. Delicious.
sarah,I thought you said it was a nightmare?
gabe,"Daddy, what was that noise?"
jacob, What are you doing ... ?
gabe,There was a bang.
jacob,It was the window.
gabe,It's cold.
jacob,Tell your mother.
gabe,"Mom, it's ..."
sarah,I heard you. Go back to sleep.
gabe,Will you tuck me in?
sarah, Oh ... all right.
jed,Dad?
jacob,Jed. It's the middle of the night.  What's up?
jed,You forgot my allowance.
jacob,Your allowance? It's five A.M. We'll talk at breakfast.
jed,"Okay, but don't forget."
eli,"I love you, Dad."
jacob,"What is this, a convention? I love you, too, Pickles. Now go back to sleep."
gabe,Wait ... Daddy.
jacob,Now what?
gabe,Don't go.
jacob,"Don't go?  Come on, go back to sleep. You can still get a couple of hours."
gabe,... I love you.
gabe, Don't shut the door.
gabe, A bit more ... a bit more.
jacob,"I love you, Sarah."
voice,They're here.
voice,Thank God. Move 'em out!
voices,Bust your balls!
voice,Move it! Move it!
doctor,"You are a lucky man, my friend. A lucky man. You must have friends in high places, that's all I can say."
jezzie,"Jake.  You're gonna be all right, Jake. You're gonna be fine."
jacob,Am I home?
jezzie,"You're here. Home. The doctor said you're lucky your brains didn't boil.  What a night, Jake. It was crazy. You kept sayin' ""Sarah, close the window,"" over and over. And talkin' to your kids. Even the dead one. Weird. You know you melted 200 pounds of ice in 8 hours. Amazing, huh?"
jacob,Are we in Brooklyn?
jezzie,"You're right here, Jake. You just rest.  Now you just lie here. Mrs. Sandelman made you some chicken soup. It'll warm you up."
jezzie,"You know, you really ought to get out today. You can't just sit around like this all the time. It's not healthy. It's not good for your mind. Go take a walk, or somethin'. Go to a movie. Christ, who's gonna know? You think I care? I don't give a shit. Go. Enjoy yourself. One of us should be having a good time.  Anybody in there?"
jacob,What?
jezzie,"Goddamn it! I can't stand it anymore. I've had it up to here. Go ahead and rot if you want ... You son-of-a- bitch, I'm talking to you."
jezzie," Hello? Listen, I gotta go."
jezzie, Love me a little?
jacob, You are the most unbelievable woman I have ever met. One second you're a screaming banshee and the next you're Florence Nightingale. Who are you? That's what I want to know. Will the real Jezzie Pipkin please stand up.
jezzie,Oh shit. Tell 'em I've left.
jacob,Hello.
jacob,Speaking.
jacob,Paul Gruneger! Well I'll be goddamned!
jacob," Paul! You son-of-a-bitch, how the hell are you? I haven't seen you in what, five, six, years?"
jacob,Jesus Christ. How've you been? What's happening in your life?
jacob,"Me neither. Nothing too exciting. So tell me, to what do I owe the honor?"
jacob,"Shit, Paul. I'd love to see you. But I'm kind of laid up here. I've been sick."
jacob,"Jesus, man, you look terrific. You must have put on twenty pounds."
paul,I work in a bakery.
jacob,You're lucky. How many vets you know are even employed?
paul,Count 'em on one hand.
jacob,"It's almost like a conspiracy, huh?"
paul,No joke. Fuckin' army! That goddamn war. I'm still fightin' it.
jacob,It's not worth it. You'll never win.
paul,"You tellin' me? How many times can you die, huh?"
paul," Still married, Jake?"
jacob,Nope.
paul,You and everybody else. God I hate this area. Makes me nervous.
jacob,Why the hell we drivin' here?
paul,I just need to talk.
jacob,You can't talk in Brownsville?
paul,I'm not sure where I can talk anymore.
jacob,What's wrong?
paul,"Let's get a couple drinks, okay?  Hey, take a look behind us. Do you think that car is followin' us?"
jacob, That black car?
paul,Pull the mirror down on the sun visor.  Just watch 'em.
jacob,What's goin' on Paul?
paul,I don't know.
jacob,You in trouble?
paul,Yeah.
paul,"Somethin's wrong, Jake. I don't know what it is but I can't talk to anybody about it. I figured I could with you. You always used to listen, you know?"
paul, I'm going to Hell!
paul, That's as straight as I can put it. And don't tell me that I'm crazy 'cause I know I'm not. I'm goin' to Hell. They're comin' after me.
jacob, Who is?
paul,They've been followin' me. They're comin' outta the walls. I don't trust anyone. I'm not even sure I trust you. But I gotta talk to someone. I'm gonna fly outta my fuckin' mind.
paul, Sorry. Sometimes I think I'm just gonna jump outta my skin. They're just drivin' me wild.
jacob,"Who, Paul? What exactly ... ?"
paul,"I don't know who they are, or what they are. But they're gonna get me and I'm scared, Jake. I'm so scared I can't do anything. I can't go to my sisters. I can't even go home."
jacob,Why not?
paul,"They're waitin' for me, that's why."
paul, I can't stop it. I try. Oh God! Help me Jake.
jacob,"It's okay, Paul. It's okay."
paul, I don't know what to do.
jacob,"Don't do anything.  Paul, I know what you're talking about."
paul,What do you mean?
jacob,I've seen them too ... the demons!
paul, You've seen them?
jacob,"Everywhere, like a plague."
paul,God almighty. I thought I was the only one.
jacob,"Me, too. I had no idea. It's like I was coming apart at the seams."
paul,Oh God. I know. I know.
jacob,What is it Paul? What's happening to me?
paul,"They keep telling me I'm already dead, that they're gonna tear me apart, piece by piece, and throw me into the fire.  I carry these everywhere but they don't help. Nothing helps. Everyone thinks I'm crazy. My mother filed a report with the army."
jacob, The army?
paul,"She said I haven't been the same since then. Since that night. There's still this big hole in my brain. It's so dark in there, Jake. And these creatures. It's like they're crawling out of my brain. What happened that night? Why won't they tell us?"
jacob,I don't know. I don't know.
paul,"They're monsters, Jake. We're both seein' 'em. There's gotta be a connection. Something."
paul,I'm afraid to go by myself anymore. I keep thinkin' one of 'em's gonna come up behind me. Somethin's wrong when a guy can't even take a leak by himself. I've seen 'em take people right off the street. I used to go home a different way every night. Now I can't even go home.
jacob,You come home with me.
paul,What about your girlfriend? You don't think she'll mind?
jacob,Are you kidding? We've put up more of her cousins. You wouldn't believe how they breed down there.
paul,Merry Christmas.
jacob,"Goddamn, this is my lucky day."
jacob,Help me!
medic,We're doing the best we can.
jacob,Get me out of here!
young man,Just hold on.
jacob,Where am I? Who are you?
young man,Just lie still. You're okay. You're not hurt.
frank,Did anyone see the police report? It sounds like a detonation job to me.
jerry,The paper said it was electrical; a freak accident.
rod,Bullshit. Someone's covering somethin'. That was no accident.
george,Why do you say that?
rod,Cars don't explode that way. Any simpleton knows that.
george,But the paper ...
rod,That was set. I'm tellin' you.
doug,By who? Why? Paul didn't have an enemy in the world.
jerry,How do you know?
doug,"Hey, you're talkin' about Paul. Who'd want to hurt him?"
frank,What did he talk about when you guys went out? Did he say anything?
jacob,He was upset. He thought people were following him.
jerry,You're kidding. Who?
jacob,He didn't know ... Demons.
george," What do you mean, demons?"
jacob,He told me he was going to Hell.
rod,"What'd he say that for? What made him say that? Strange, huh? Strange."
george,"What else did he say, Jake?"
jacob,"He was scared. He saw these creatures coming out of the woodwork. They were tryin' to get him, he said."
george, How long had that been going on?
jacob,"A couple of weeks, I think."
george,He say what they looked like?
jacob,No. Not really ...
george,Excuse me a minute. I'll be right back.
rod,"In one end, out the other, huh George?"
rod," Still a spastic, huh? I hope you can hold your dick better than you hold that can."
doug,"I know what Paul was talking about. I don't know how to say this ... but in a way it's a relief knowing that someone else saw them, too."
rod,You're seeing ... ?
doug,"They're not human, I'll tell you that. A car tried to run over me the other day. It was aiming straight for me. I saw their faces. They weren't from Brooklyn."
rod,What are you tellin' me? They're from the Bronx?
doug,"It was no joke, Rod."
jerry,Something weird is going on here. What is it about us? Even in Nam it was always weird. Are we all crazy or something?
doug,"Yeah, ever since that ..."
rod,What's that have to do with anything?
frank,It was bad grass. That's all it was.
jerry,Grass never did that to me.
doug,"You know, I've been to three shrinks and a hypnotist. Nothing penetrates that night. Nothing."
rod,"It's not worth goin' over again and again. Whatever happened, happened. It's over."
jacob,"... I've seen them, too."
rod,Shit!
jerry,So have I.
jacob,"Look, there's something fucking strange going on here. You know Paul's not the only one who's died. You remember Dr. Carlson over at Bellevue? His car blew up, too."
rod,Dr. Carlson's dead?
jacob,"An explosion, just like Paul's."
jerry,No!
frank,Jesus!
george,You think they're connected?
jacob," I think something's fucking connect- ed. I mean, a car tried to run me over the other day. Doug too, right? We've got six guys here going fucking crazy."
rod,"Not me, buddy."
jacob,"Okay, not you Rod. But the rest of us are flipping out for some goddamn reason. They're tryin' to kill us. Fuck it man, we need to find out what's going on."
doug,Do you think it has something to do with ... the offensive?
jacob,"It's got something to do with some- thing. I think we've got to confront the army. If they're hiding shit from us, we better find out what it is."
rod,"Come on, Professor. The army's not gonna give you any answers. You'll be buttin' your head against a stone wall."
jacob,"Maybe that's the only way to get through. Besides, six heads'll be better than one."
rod,"Not my head, buddy. Not me. I'm gettin' a headache just listenin' to you."
jacob,We should get ourselves a lawyer.
rod,I say you should get a shrink.
doug,"Too late. I've tried. I think you're right, Jake. I'm game."
jerry,"Me, too."
rod,You guys are fucking paranoid. It was bad grass. That's all it was. There's no such thing as demons.
geary,"I'm sorry, Mr. Singer, but do you have any idea how many people come to me with the injustices of the world? It'd break your heart."
jacob,"This isn't injustice, Mr. Geary. The army did something to us and we've got to find out what."
geary,The army. The army. What is it with you guys? We're not talking about a trip to the library here. This is the United States Government for God's sake. This is red tape coming out of your ass. You know what I mean?
jacob,Exactly. And we need someone to cut through it. We hear you're the man.
geary,Oh yeah? What am I - Perry Mason here?
geary, Okay. I'll look into it.
paul,Wow! Do you think we have a chance?
geary,"What do you want, a fortune teller or a lawyer? ... I'll need sworn depositions from each of you and a list of the other members of the platoon, or their survivors."
doug,"Hey, this is great."
geary,"I'll tell you, if we find the military is implicated in any way, you could stand to recover quite a lot of money. Not that I can predict anything, but some class action suits of this kind have been awarded fairly generous judgements. That wouldn't be so bad, would it Mr. Singer?"
jacob,Doctor.  Ph.D.
geary,Ah! I thought you were a mailman.
jacob,I am.
geary, Then why aren't you teaching? Why aren't you in a university?
jacob,I'm too messed up to teach.
geary," Ah! Well then, they're going to have to pay for that, aren't they?"
jezzie,So tell me ... am I still an angel?
jacob," With wings. You transport me, you know that? You carry me away."
jezzie,"We're all angels, you know ...  ... and devils. It's just what you choose to see."
jacob,"I love you, Jez."
jezzie,I know.
jacob,"Underneath all the bullshit, just love."
jezzie,Remember that.
jacob,You know what? I feel ... exorcised ... like the demons are gone.
jezzie,How come? The army?
jacob,"In a way. At least now I have some idea of what was happening. If we can only get them to admit ... to explain what they did ... I don't know. Maybe it'd clear things up in my head. I'll tell you something, Jez, honestly ... I thought they were real."
jezzie,"I put a frozen dinner in the oven, a Manhandler. It'll be ready at a quarter of. I threw a little salad together. It's in the fridge. I also bought some apple juice, Red Cheek. Don't drink it all. Oh, and Jake, your lawyer called."
jacob,He did? When?
jezzie, While you were in the shower.
jacob,Why didn't you call me?
jezzie,"He didn't give me a chance.  Look, honey, don't get upset, but he's not taking your case."
jacob, What? What do you mean?
jezzie,He said you didn't have one.
jacob,What's he talking about?
jezzie,"I don't know. That's all he said. He wasn't very friendly. Oh, yeah. He said your buddies backed down. They chickened out, he said."
jacob,I don't believe this.
jezzie,"Baby, I'm sorry. I feel terrible. I'd stay and talk but I'm so late. Look, don't be upset. We'll talk when I get home. See you around midnight.  Bye. And don't brood. Watch T.V. or something."
jacob,Frank. It's Jake. Jacob SInger.
jacob," Listen, I just got a strange call from Geary. He said the guys backed down. What's he talking about?"
frank, That's right. We did.
jacob,"What does that mean, Frank? I don't get it. Why?"
frank,It's hard to explain.
jacob," Well, try, huh."
frank,I don't know if I can. It's just that war is war. Things happen.
jacob,"Things happen? What the fuck are you talking about? They did something to us, Frank. We have to expose this."
frank,There's nothing to expose.
jacob,Jesus Christ! Who's been talking to you?  What about the others?
frank,"They're not interested, Jake."
jacob,"Shit! You know it's not half the case if I go it alone. We're all suffering the same symptoms, Frank. The army is to blame. They've done something to us. How can you not want to know?"
frank," Maybe it's not the army, Jake."
jacob,What do you mean?
frank,Maybe there's a larger truth.
jacob,What are you talking about?
frank,Maybe the demons are real.
jacob,Goddamn it. What kind of bullshit is that?
frank,"Listen, Jake. I gotta go."
jacob,What the hell? What kind of mumbo jumbo ... ?
frank,I'm hanging up.
jacob,"Hey, wait!"
frank,"Don't bother to call again, okay?"
jacob,Shit!
jacob,NO!!!
jacob,"Geary! Mr. Geary! Listen, goddamn it! You can't just walk away from this."
jacob," Who's been talking to you? The army? Have they been talking to you, huh?"
geary,"Nobody's been talking to nobody. You don't have a case, you hear me? It's pure and simple. Now leave me alone. Okay?"
geary, Take your hands off me!
jacob,"Listen, will you listen? They're trying to get me. They're comin' out of the walls. The army's done something to me. I need you."
geary,You need ... a doctor.
jacob,"A doctor? And what's he gonna do, tell me I'm crazy? They've fucked with my head. I've got to prove it. You've got to do something."
geary,There's nothing I can do.
geary,"You mind? I'm eating, huh?"
jacob,Something's going on here. You're not telling me something. What the hell's gotten into you?
geary,"I'll tell you what's gotten into me. I don't know you from Adam, right? You come to my office with this bizarro story and demand I look into it. Okay. I said I'd check it out and I did. Now I don't know what kind of fool you take me for, but you have used and abused me, and I don't like it."
jacob,Used you?
geary,I talked to the Army's Bureau of Records. You've never even been to Viet Nam.
jacob,What the hell is that supposed to mean?
geary,"It means that you and your buddies are whacko, that you were discharged on psychological grounds after some war games in Thailand."
jacob," War games? Thailand? That's not true! How can you believe that? Can't you see what they're doing? It's all a lie. We were in Da Nang, for God's sake. You've got to believe me."
geary,"I don't have to do any such thing. I'm eating my lunch, okay?"
jacob,You slimy bastard! You goddamn piece of shit!
geary,He's on his way.
soldier 1,"Let's go, Singer."
soldier 2,You're coming with us.
jacob,Who are you? What do you want?
santa,Merry Christmas.
bearer,He's been screaming like a madman. You better get something in him.
resident, Hi. I'm Doctor Stewart. Can you tell me what happened?
jacob,My back. I can't move. I need my chiropractor.
resident,Your back? Did you fall?
bearer,They said he slipped on the ice. May have hit his head.
attendant,Does he have any identification?
bearer,No waller. Nothing.
jacob,They stole it.
resident,Who did?
jacob,I don't know. Santa Claus. I had my son's picture in it. Gabe's picture. It's the only one I had.
resident,We better get an orthopedic man in here. Is Dr. Davis on call?
nurse,I'll page him.
jacob,Call my chiropractor.
nurse,We're doing everything we can.
jacob,Louis Schwartz. Nostrand Avenue.
resident,"I'm going to have to move you a bit, just to check for injuries. This may hurt a little."
jacob,No. Don't move me.
resident,I don't have to ask if you can feel that.
jacob,Goddamn it. I want Louis.
nurse,Who's Louis?
resident,He's out of it. I'm taking him down to X-ray.
jacob,Where are you taking me? Where am I?
orderly,You know where you are.
jacob,Oh God!
jacob,JEZZIE!
jacob, Get me out of here.
jacob,Take me home.
jacob,Dead? No. I just hurt my back. I'm not dead.
jacob,I'm alive.
jacob,I don't know. I don't know.  This isn't happening.
jacob,Let me out of here!
jacob,No! That was years ago! I've lived years since then.
