Speaker,Dialogue
mark," You like that? That's improvisation, bitch. You can use it."
mark,You see this?
large,in that him?
mark,That was him. Dug the hole myself.
large,Did you know him?
mark,"Nah. Ugly motherfucker though, huh? It pains Large to even try to respond to that."
mark,"Shut the fuck up. Who is that, O'Malley? I'll beat your aael"
large," Yeah, who's that?"
large,"oh hey, what's up."
shut upi,Mark pulls the door closed.
mark,"I can't tell what's more disgusting; those two hooking up in that room, or those two hooking up."
large,"Hey, what's going on, man?"
jesse,bargeman. They hug and pat each other on the back.
large,"I heard you're kicking ass, man."
jesse,Yeah. You gotta come by my new place.
large,"Yeah, definitely."
jesse,Sorry... you know... I heard.
large,"Oh, thanks... yeah - thanks."
jesse,That's fucked up.
large,Yeah... So I definitely wanna come by and check out your new pad. You gotta tell me what happened.
jesse,"Basically, ""The Man bought my silent Velcro patent."
large,What?
jesse,Well you knew I was an inventor right?
large,No. But I haven't seen you since we
jesse,Oh well yeah... I wasn't really an inventor yet. Anyway I developed this little item that's just like Velcro but doesn't make that annoying Velcro noise.
large,now much did they buy it for?
jesse,A lot.
large,Wow. So what are you doing now?
jesse,Nothing. They laugh.
large,Seriously.
jesse,"Seriously. Absolutely nothing. I've never been so bored in all my life. The first month I bought a whole bunch of shit, but then that got boring. But I... nothing."
large,"That's so crazy. But I mean like, are you gonna travel or like what are you gonna do? Shouldn't you like help starving kids or something?"
jesse,"I'm not really motivated to do much at all. It's kind of funny, I guess I had kind of planned on my whole life being about struggling to get money. But now that I've got more than I ever dreamed, I'm really not sure what to do with myself. I stare at walls a lot."
dave,"Can you believe that shit, Large? This guy has one idea and he's a trillionaire. I got a thousand ideas, but I gotta sit around and wait for all my relatives to die. They join the group. Mark blows coke off a large golf book. Dave has a young girl on his lap. Large begins to notice that the girls in the room, although quite attractive, are pretty young; 17-19. As he pans the room, he lock eyes with a BEAUTIFUL YOUNG GIRL. They play chicken briefly to see who will break the stare first. Large does and looks to his right where someone has just passed him a joint- He hits it and passes it on."
mark,"Here, bro. He passes Large the golf book."
large,"Oh no thanks, man."
mark,Really? But you're like a movie star and shit.
large,"No, no thanks."
jesse,Well then here. Eat this. Jesse opens his palm to reveal a tiny hit of E with a SMILEY FACE on it.
large,I guess I'll see youguyslater. He eats the hit. They laugh.
dana,Should we play a game?
dave,other than golf? They laugh.
kelly,"No, let's play Spin The Bottle. The idea is met with mixed reaction from the group."
jesse,"They're all legal. I think. He smiles a toothy grin. KELLY, a young hot girl with a raspy voice takes control."
kelly,"Well we just ate all this fuckin' ex, what the hell else are we gonna do?"
jesse,The girl has a point.
mark,"Okay, how 'bout this. He holds up a bottle of Tequila with a ribbon around !.to neck."
all,Large! He snaps his attention to the game. The bottle is pointed directly at him.
jesse,"Largeman, this is Dana. Large looks over to the sexy young girl whom he locked eyes with before. She smiles at him. Awkwardness fills the room."
dana,Hi.
large," Oh, who's up? They all laugh. She gets up and slowly walks over to the couch. She smiles nervously. Large stares at her. we see in his eyes he's feeling more fucked up every instant. She stands above him at the couch, then straddles him with her knees on either side of his legs; sitting on his lap. The MUSIC PLAYS. Everyone is speechless. she slowly leans in. Eye contact. They kiss softly enjoying every second. Its incredibly sexy."
jesse,"This is gonna be a good night. Everything SPEEDS-UP and SLOWS DOWN. A barrage of images: people hooking up, girls kissing girls, guys feeling girls up, joints being passed, one girl crying, Mark showing off his golf swing, Large trying to take deep breaths, Jesse and Dave hugging, two-figures moving quickly under a blanket. Kenny in full riot gear letting people take turns hitting him in his helmet. FASTER : hands gripping each other, a nose on a neck, hands gripping a waist. Ecu s Largos face as his eyes swim in their eocketo s end the corners of his mouth lift with the idea of a smile.."
carol,"it's good isn't it. No one responds, so Tim nods to be nice."
large,"So, Tim, how long you been working at medieval Times?"
tim,Three years. But I've only been a knight for two. You have to pay your dues. I worked in the stables and helped in the kitchen.
carol,When I started he was making the coleslaw. It hasn't been the same since you got knighted.
tim,I really just stirred it.
carol,Don't be modest. Mr. Modesty won the joust last night.
large,Congratulations.
tim,"It's not that big a deal, it's fixed."
large,"What was it that happened to you in high school? You had a thing, but I forgot what it was."
mark,He got the shit kicked out of him.
carol,No he didn't.
mark,How do you know? He got the shit kicked out of him by Tyrell Freedmen.
large,I remember that. That was sofucked up. Why did he do that?
tim,I fucked him up too.
mark,He knocked your teeth out.
tim,He said I bit off him 'cause I got the same Jordans.
carol,What?
large,That's right.
carol,Who?
tim,Tyrell said I bit off him 'cause I got the same Jordans he did. But his were the red ones and mine were all white.
marx,Yours were red too by the time he was done with you. Everybody laughs but Tim.
tim,"He only chipped one tooth. So what are you up to now, Mark, digging graves? Silence. A SPOON CLANKS on a plate."
carol,Mark's getting into real estate. Silence. Mark FLICKS open his Zippo lighter and lights a cigarette.
large,What?
tim,"No, I can't."
carol,"Yes, you can."
mark,What the fuck is Klingon?
large,Like the Star. Trek guys?
carol,Yup. He can talk in their language.
tim,She's kidding.
carol,"No, I'm not. He's being shy. Are you being shy?"
mark,"Don't be shy, Tim."
large,"Yeah let's hear it, man?"
tim,It's just made up. The guy who plays the wizard at work is a Trekky. I don't really...
carol,He's being shy. Say what you said to me last night.
tim,No.
mars,"Yeah, Tim. Say what you said to her last night. Silence. Everyone stares at Tim."
tim,I gotta get going anyway.
tim,Kuntar peteeky maya. Al fook soo. They all stare at him. Then burst out laughing.
mark,You've got to be kidding me.
carol,"It means, ""I like to mate after battle."""
carol,Yes.
tim,"No, that wasn't the one I said. This one means ""kill Kirk"" and also 'hallelujah"" depending on the context."
mark,"You must have gotten it confused with ""Pleej artulyah. Hagtooth pleep."" Theylaugh."
carol,"That was good, honey."
mark,"You know what that means, Tim?"
tim,"No I don't know the whole language, I just..."
mark,"well I do. It means get the fuck out of my house before I chop your fuckin' head off. Silence. Large stares at Mark in disbelief, then starts to LAUGH. They all start to join him except Mark. They stop laughing."
carol,"Mark, he's a knight."
mark,He's just a fast-food knight.
tim,I should get going anyway. He gets up to leave. But his sword gets caught between his chair and the table. They all watch as he fumbles to undo himself. He's like John Ritter at his finest. Large and Mark just laugh.
mark,My Mom did it.
carol,"What's this? She finds a long, thin cigarette with lipstick on it in the ashtray and lights it."
marx,"What the fuck is that shit, Mom?"
carol,Where's this? Gimme a hit of that.
mark,"Don't bring those fucking people here anymore, Mom. Or I'm leaving. I'm serious. No Medieval Times people in this house. He passes the bong to his Mom. She smokes it, then sits down, forcing them both to slide over. Several cats surround her_"
carol,Did you tell Large about the tapes?
mark,"No, Ma. I'm not doin' the stupid tapes."
large,what are the tapes?
carol,Real estate tapes. You can make up to a hundred thousand your first year. You should have seen the boat this one Oriental had.
mark,"Mom, shut-up about those fucking tapes. It's a scam."
carol,"It's not a scam. They show you how to do it. It's not hard, honey. Then I could retire and we could have our own game show. Carol and Large share a laugh."
mark,In China.
carol,In China is right.
large,"So... what, you like sell property?"
mark,"It's bullshit. You were just all baked,out and you thought it would be a good idea."
carol,Well I'm doin' it. I'm savin' up for those tapes. 'Cause I know what you could be if you just applied yourself.
mark,"I do apply myself, Mom; everyday, I work my ass off burying dead people, okay? I'm only twenty-six, I'm not in any rush. What's your rush for? Just let me be, all right? I don't rush you."
carol,Well then I'm gonna do them then.
mark,Fine. Do'em.
carol,"I will and then I won't let you come on my yacht. Large, you're welcome anytime, but leave your friend behind. Large LAUGHS. She checks her watch."
large,"Yeah. Good to see you too. She gets to the door, then crosses back to Mark."
carol,Don't sit in here all day you guys; I took the batteries outta that carbon monoxide detector 'cause it was beeping all night. She slams the front door.
mark,She drives me crazy. She's gets all fried out and makes me feel like I gotta impress her all the fucking time. And you know what? I'm okay with being unimpressive; I sleep better. Large site forward abruptly.
large,Oh not What time is it ?
large,"Hi, I'm Andrew bargeman. I'm sorry. i'mn a little late for my appointment. She looks at her watch."
large,"Okay, thanks. Sorry."
receptionist,Hi Mrs. Lubin.
receptionist,Just have a seat and we'll be with you soon.
large," Hi, how are you? The dog looks both ways before mounting Large's leg and proceeds to thrust his groin to and fro. Large tries to shove him off. He looks back at the blind woman who stares off in the other direction. Large is about to say something to her but he stops himself."
girl,Kick his balls.
large,I don't want to hurt him.
girl,It's the only way to teach them. I have three Dobermans. If I didn't kick them in the balls regularly I'd never get anything done.
large,"Yeah, but I don't want to like destroy future generations of charitable dogs. Besides he's got to be close to finishing by now."
girl,"Not yet, here comes the lipstick. They sit and watch him go."
receptionist,Mrs. Lubin?
receptionist,We're ready for you.
large,I feel so used.
sam,I recognize you.
large,"Oh, did you go to Columbia High?"
sam,"No, not from high school, from TV. Didn't you play the retarded quarterback."
large, Yeah.
sam,Are you really retarded? He stares at her.
large,No.
sam,"That's cool. Great job, man. You were- I mean I thought you were really retarded. You were just as good as that corky kid and he's really retarded. I mean if there's some kind of like retarded Emmy you could win. You'd kick Corky's ass."
large,"I got to fill this thing out, but thank you for... that."
sam,"Oh, okay. Right on. My cousin's an actor. Jake Ryan Winters. I doubt you'd know him. He was on ""Sheena"" once as some gnome or something. I think that's great though."
large,Thank you.
sam,"Oh that last scene where you make that speech to the whole stadium and your Dad gives you the thumbs up; that was - it was emotional. I mean I didn't cry, but I think my Dad did."
large,Well thanks. Thank you.
sam,So are you doing anything else?
large,No. Not right now I'm just...
sam,Any other retarded roles? I'm sure you could definitely get more of those.
large,"No, I'm just auditioning and.,."
sam,"I can't believe you're not really retarded. Jake's not a very good actor. I mean on ""Sheens"" you couldn't really tell 'cause he was in a hairy gnome suit, but he used to put on these really low-budge renditions of Andrew Lloyd Webber musicals in our attic when we were kids and they were awful. It sucks 'cause there isn't a whole lotta work for little people, you know? Anyway sorry I talk too much, fill out your forms. Large just stares at her. She's funny."
large,What are you listening to?
sam,"""The Shins."" You know them?"
large,No.
sam,"Oh are you kidding me? You gotta here this one song, it'll change your life I promise you. Oh but you have to fill out your forms. Conundrum."
large,That's cool. I like it.
sam,So what are you doing here?
large,What are you doing here?
sam,Waiting for a friend. You?
large,I'm uh... there's a_..
sam,"Fuck, that was nosey, I'm sorry. I didn't mean to be nosey. That was so nosey."
large,Its al=ight. I... I uh get headaches. So I just wanna have that checked out.
sam,Cool.
receptionist,Andrew Largeman?
large,Yes.
receptionist,We're ready for you.
large,Okay. He stands. He turns to Sam.
sam,You didn't. I'm Sam.
large,Andrew.
large,Thanks.
receptionist,"Don't worry Sam, we'll get to you next. Large turns to Sam. She looks away."
doctor,Mr. Andrew Largeman.
large,Yes - hi.
doctor,There's absolutely nothing wrong with you. Large stares.
large,What?
doctor,"I'm just kidding, how would I know that?"
large,Yeah. They shape hands.
doctor,"I'm Doctor Cohen. What can we do for you today, Andrew?"
large,I've been having these really intense headaches. They only last for a split second and then they're gone. It's like a lightning flash; almost like a surge of electricity and then it's gone. He looks at the chart.
doctor,You're Gideon's kid. I didn't even put the two together.
large,Yeah.
doctor,I'm sorry about you're Mother.
large,Yeah. Thank you.
doctor,I must have missed you at Shiva last night.
large,Yeah.
doctor,So how long have these headaches been going on?
large,Well I think I've had them in some form since I was a little kid. But they've been getting more and more frequent over the last year.
doctor, How long have you been on the Lithium?
large,"Oh uh, I've been on some form of it since I was ten or so."
doctor,"And what about Paxil, Zoloft, Celexa, Depakote; did any of that ever help you?"
large,"No. I mean I don't know. It's recently occurred to me that I might not even have a problem. only I'd never know it, because as far back as I can remember I've been medicated. I grew up on it. I left them in LA. This is the first time I haven't had it in my body since I can remember."
doctor,Well it'll leave your body pretty fast. I'll write you a prescription.
large,Actually I. was thinking about taking a little vacation.
doctor,Have you spoken to your psychiatrist about that?
large,"E)h well, my psychiatrist is my Dad. So uh... he... I think he'd prefer me to stay on it. He likes to think it makes me happy. And I let him think that because he's sort of consumed by the idea of making everyone happy."
doctor,"Well look, I'll examine you and give you a Catscan just so you won't worry that it's anything serious. But to be honest, I think the headaches are something else. Our bodies do very funny things when they're consumed with stress and anxiety. Things you'd never expect. I found my ex-best friend's cuff links in my wife's puree and I couldn't get an erection for a year and a half."
large,But that doesn't really feel like it. I mean I don't feel stressed or really anxious at all.
doctor,Well with all the Lithium he's had you on it's amazing you can even hear me right now_
large,"Oh, right."
doctor,"First of all, I do think you need to find a psychiatrist that isn't your father. That just's something that should have been remedied years ago. He knows better. Secondly, I'm not in a position to comment on whether or not you should stay on the meds or not; I don't know your story. But my opinion, since you're paying for it, is that those drugs may help as a means to an end. But if you're not In any sort of therapy, sooner or later what's ever going on in your mind will find a way to peek it's little head out of the water. Just something to think about."
music plays,AN OVERHEAD SHOT OF: Large staring at the wall as he lies on a white slab covered from the waist down by a white towel. AN OLD FEMALE NURSE straps him to the slab ignoring the OBSCENE WORDS and DRAWINGS in black marker that cover his chest. THE CAMERA CRANES DOWN to reveal Large and the slab being sucked.into the Catscan tunnel.
large,Why were you really there?
sam,Charging. I'm a robot.
large,Do you lie a lot?
san,What do you consider a lot?
large,Enough for people to call you a liar.
sam,People call me lots of things.
large,"Is one of them ""liar""?"
sam,"I could say ""no"", but how will you know I'm not lying."
large,Because I`ll choose to trust YOU.
sam,You can do that?
large,I can try.
sam,Who's bike is this?
large,It was my grandfather's. It was the only thing he left to anyone in my family and he left it to me. And I like it.
sam,This is the point where you ask me if I'd like a ride home?
large,It is?
sam,Yup.
large,Would you like a ride home?
sam,"Fine, but I ' m not getting in that sidecar,"
large,Why not?
sam,"Sidecars are for bitches. Anyone who gets in that thing is automatically your bitch. Thus, I will ride on the back. She climbs on the back behind him."
large, What are you like... a hanglider? They drive off.
sam,"I thought my boyfriend was gonna pick me up on his bike, so I brought it... But then he couldn't so..."
large,"So what, it's like one of those tandem things?"
sam,"No, its a Ninja. Way faster than this thing."
large,But what kind of helmet is that?
sam,"You can use it on a motorcycle. Anyway, how's your head?"
large,I should live through the day.
sam,Cool. Make a right here. They stop at a light.
large,Are you doing anything right now?
sam,"Can you elaborate on ""doing anything""?"
large,"Well, I just had this idea. I promised this guy I'd stop by his house that's right up here, but I don't really wanna stay very long. So I was just thinking if you came with me I could say I have to take you home when I'm ready to go."
sam,"Wow. well that's pretty damn random of ya, Andrew."
large,I know.
sam,'Nice to meet you. May I use you?' That's the Hollywood in ya I guess.
large,"No, it's not like that, c'mon. It'll be fun. I promise."
sam,Can we have code names too?
large,If you'd like.
sam,"okay. But don't try and like kidnap me or anything, because my step-uncle's a bounty hunter and I could have you tracked and killed."
large,Liar. The light changes and they drive off.
jesse,"'Kay ready? He unleashes the arrow into the air and the three of them scramble around in terror trying to avoid wherever it will land. It plunges into the earth three feet from Sam's foot. Frozen, she yanks on her ear; hard."
large,I'll be fine. Am I the first boy you've ever brought home?
large,He doesn't drive a bike?
sam,"No, I don't have a boyfriend."
large,Well we're off to a great start.
sam,"okay so sometimes I lie. I'm weird, man. About random stuff too; and I don't even know why I do it. It's like a tick. I swear, sometimes I hear myself say something and then I think: ""Wow, that's not even remotely true."
large,So how am I supposed to know what's real?
sam,"Well, I always feel bad and admit them when they're lies."
large,Open the door.
sam,"Down, Kevin! Mom! Kick their balls! Kick their balls! Anthrax, heel! Mom! Sam tries slapping them on their backs. OLIVIA, Sam's mother, comes rushing in clutching a hamster with a bloody nose."
olivia,Everybody downl Who wants to eat? Do you want to eat? Well then get the fuck off him! Kevin! Steven!
sam,"Mom, this is .Andrew..."
olivia,"Welcome, welcome. The place is a wreck, I'm so sorry. You look very familiar."
sam,He's the retarded quarterback.
olivia,"Shut up ! Oh my God ! You are the retarded quarterback. You were so good on that show. Now I'm really ashamed. Look at this place. And I'm wearing sweat pants. (to Sam, through her teeth, while nodding at"
large,No.
olivia,"Oh, tell me, what's that Alan Thicke like? I've heard he's a cocky son of a bitch."
large,"No, he's a really nice guy."
olivia,"Oh. Well, welcome, welcome. Samantha I told you to take the wheel out of the hamster cage. She holds up a dead hamster."
saki,"I forgot, Mom."
olivia,Well you forgot and now Jelly's dead. Luckily I got peanut Butter out in time.
large,Yes.
olivia,Samantha put the clothes in the dryer and bury Jelly. She kisses Sam on the cheek and then she's gone. They stand there a moment to catch their breath. Then they both start laughing.
sam,Come on in. They walk into the LIVING ROOM.
sam,So this is it.
large,It's nice.
sam,No it's not. You don't have to say that just 'cause you can't think of anything else to say.
large,"I'm not. It's really nice. It's very cozy. You guys are a little early on the tree, huh?"
sam,"Yeah, well we never got around to taking it down, so when it got to be fall again we just figured we might as well leave it. Are you freaked out? You're totally freaked out aren't you?"
large,"No, not at all. I like it."
sam,Wanna see my room?
large,"Yeah, sure. They cross to the staircase and are met by TITEMBAY  a handsome, young Black Man in a sweater carrying books."
sam,"Titembay, this is my friend, Andrew. Andrew this is my brother, Titembay."
large,"Hi, nice to meet you."
sam,"Oh, its okay."
titembay,I saved some mac and cheese for you. It's in the f ridge.
sam,Thanks.
titembay,"Anyway, I'm late for class, it was nice meeting you."
large,"Yeah, you too. They walk up the stairs."
sam,"This is it. She puts on a CD, ."
large,Uhh... It's Titembay right?
sam,"Yeah, it's weird, huh? You're so freaked out right now, you're like running for the door. You can go, don't feel bad."
large,Stop doing that.
sam,What?
large,"That whole thing you just did. Don't do that. I want to be here, and I wouldn't be here if I didn't want to be, okay? Trust me, my family's way more fucked up then yours, okay?"
sam,Yeah.
large,"So, Titembay."
sam,"Yeah, he's my brother."
large,Is he adopted?
sam,"Well kind of. My mom adopted him years ago from Sally Strothers. one of those: For the cost of a cup of coffee a day"" kind of things. where she's like, ""How can you sit there and not help the children?"" And we just couldn't. We couldn't sit there and not help those children. So we sent him letters and pictures for years and then I got really into ice skating and we kind of forgot about'em. Then one day the phone rang and it was Titembay and he was at the dry cleaners around the corner and he said that he was going to school at Rutgers and living in the dorms, but since he was used to living with his tribe he'd much rather live with his family."
large,Wow.
sam,"Yeah and he's been here ever since. He's an amazing guy, you gotta hear some of his stories. I mean this guy struggled through so much because he wanted to learn. I think of what he's accomplished and I just feel so lazy. He's studying criminal justice at Rutgers right now and when he was a baby he was one of those kids with flies all over his face."
large,Wow. I mean that's great. It's a crazy story.
sam,"That, my friend, is a true story. I'm not that good- A pause. Sam sits on the bed. THE AWESOKE MUSIC PLAYS. She breaks the moment by pulling a small tattered piece of satin fabric off the bed."
large,What is Tickle?
sam,Tickle is my favorite thing in the whole world. It's all that's left of Nannie... my blanket.
large,And Tickle is all that remains?
sam,Yeah.
large,Was there a hurricane or something?
large,It's like the Wailing Wall.
sam,What?
large,The Wailing Wall. It's like the most holy place for Jews to go and pray in Israel. It's all that's left of this enormous temple that was destroyed by the Romans.
sam,"Wow, so you're like really Jewish? Large laughs."
large,"No I'm not. I mean I'm Jewish, but I'm not really Jewish. I don't do anything Jewish. I don't go to temple or anything. But I don't know any Jews who go to temple. The Jews I know only go on Yom Kippur. One day; the day of repentance. Did you know that most temples are designed with movable walls so that on the one day of the year when everyone comes to repent they can actually make the room big enough to hold everyone?"
sam,I don't really believe in God.
large,Just tickle.
sam,"Oh, I believe in Tickle_ They laugh. A nice moment. They hold eye contact. THE AWESOME"
large,What?
sam,"I'm sorry, I just totally ruined the moment didn't I?"
large,"No, I wasn't..."
sam,I just mean we're not gonna like make out.
large,Okay. I hadn't planned on...
sam,"I didn't mean to put that out there, that was lame. BLAAAAHRH. That was so dumb. You know what I do when I'm feeling completely unoriginal? She stands up and does really weird gestures with her hands."
large,So no one has ever done that?
sam,"Not in this spot, no. You just witnessed a completely original moment in history. It's refreshing. You try one."
large,No.
sam,Come on.
large,No. Trust me yours was good enough for both of us.
sam,"Come on. What are you shy? This is your chance to do something that has never, ever been done before and will never be copied throughout human existence. If nothing else, you'll be remembered as the only person who ever did this. He stares at her. She's not gonna let up. Large lifts his index finger in the air and twirlsa it."
large,ZzzZzz. Be stares at her.
sam,"Oh, I've done that one before. She bursts out laughing. He smiles. SAM  So I got to bury this hamster before the dogs eat him. You warms help?"
large,Wow.
sam,Yeah.
large,I mean this is...
sam,I know. They stand in silence.
large,Now?
sam,Yes.
large,Right now?
sam,No. A second ago before I asked.
large,Uh... Right now I was thinking... I was thinking that I've been going to a lot of these things lately.
sam,"What, dates?"
large,"No, not dates. This isn't a date. Is this a date? Funerals."
sam,Oh. Who else died?
large,"No, it's okay. It's okay actually. I'm all right with it. Anyway I think it's what she wanted so..,"
sam,How did she die? Large thinks about that.
