Speaker,Dialogue
forrest,Momma's gonna worry about me.
jenny,Just stay a little longer.
forrest,"Okay, Jenny. I'll stay."
forrest,My only friend.
forrest,"Now, my Momma always told me that miracles happen every day. Some people don't think so, but they do."
jenny,"Just run away, Forrest."
jenny,"Run, Forrest!"
jenny,Run away! Hurry!
jenny,"Run, Forrest! Run!"
jenny,"Run, Forrest!"
jenny,"Run, Forrest! Run!"
forrest,But I can run like the wind blows.
forrest,"From that day on, if I was going somewhere, I was running!"
old crony,That boy sure is a running fool.
forrest,Jenny? Jenny?
forrest,"Jenny, why didn't you come to school today?"
jenny,Hsh! Daddy's takin' a nap.
jenny's dad,Jenny!
jenny,Come on!
jenny's dad,"Jenny, where'd you run to? You'd better come back here, girl!"
jenny's dad,Where you at?
jenny's dad,Jenny! Jenny! Where you at? Jenny!
jenny,"Pray with me, Forrest. Pray with me."
jenny's dad,Jenny!
jenny,"Dear God, make me a bird so I can fly far, far, far away from here. Dear God, make me a bird so I can fly far, far, far away from here."
jenny's dad,Jenny! Get back here!
jenny,Quit it!
jenny,"Run, Forrest, run!"
jenny,"Run, Forrest!"
jenny,"Run, Forrest! Run!"
boy,Ya-hoo!
boy,"Run! Faster! Yeah! Go! Go! Come on, Forrest! Yeah!"
jenny,"Run, Forrest!"
forrest,"Now, it used to be, I ran to get where I was goin'. I never thought it would take me anywhere."
older boy,Come on. Whoo-hoo!
football coach,Who in the hell is that?
football coach,Okay! Run!
football coach,"Run, you stupid son-of-a-bitch! Run!"
football coach,You stupid son-of-a-bitch! Run! Go! Run!
football coach,Run! Turn! Go!
football coach,He must be the stupidest son-of-a- bitch alive. But he sure is fast!
chet huntley, Federal troops enforcing a court order integrated the University of Alabama today.
chet huntley,Governor George Wallace had carried out his symbolic threat to stand in the schoolhouse door.
governor wallace,We hereby denounce and forbid this illegal and unwarranted action by the central government.
katzenbach," Governor Wallace, I take it from that, uh..."
katzenbach,"...statement that you are going to stand in that door, and that you are not going to carry out the orders of this court, and that you are going to resist us from doing so. I would ask you once again to responsibility step aside and if you do not, I'm going to assure you..."
forrest,"Earl, what's going on?"
earl,Coons are tryin' to get into school.
forrest,"Coons? When raccoons try to get on our back porch, Momma just chase 'em off with a broom."
earl,"Not raccoons, you idiot, niggas. And they want to go to school with us."
forrest,With us? They do?
newsman," ...block the doorway, President Kennedy ordered the Secretary of Defense then to use the military force."
newsman,"Here by videotape is the encounter by General Graham, Commander of the National Guard, and Governor Wallace."
governor wallace,"We must have no violence today, or any other day, because these National Guardsmen are here today as Federal Soldiers for Alabamans. And they live within our borders and they are all our brothers. We are winning in this fight because we are awakening the American people to the dangers that we have spoken about so many times, just so evident today, the trend toward military dictatorship in this country."
newsman,And so at day's end the University of Alabama in Tuscaloosa had been desegregated and students Jimmy Hood and Vivian Malone had been signed up for summer classes.
forrest,"Ma'am, you dropped your book. Ma'am."
chet huntley," Governor Wallace did what he promised to do. By being on the Tuscaloosa campus, he kept the mob from gathering and prevented violence."
assistant coach,"Say, wasn't that Gump?"
chet huntley, NBC News will present a special program on the Alabama integration story at 7:30 p.m. tonight...
assistant coach,"Naw, that couldn't be."
football coach,It sure as hell was.
chet huntley,...standard Eastern Daylight Time. Now a word from Anacin.
forrest,But he didn't die.
black woman,My bus is here.
forrest,Is it the number 9?
forrest,It was nice talkin' to you.
white woman,"I remember when that happened, when Wallace got shot. I was in college."
forrest,"Did you go to a girls' college, or to a girls' and boys' together college?"
white woman,It was co-ed.
forrest,'Cause Jenny went to a college I couldn't go to. It was a college just for girls.
jenny,Ouch! That hurts.
jenny,"Forrest! Forrest! Forrest, stop it! Stop it!"
billy,Jesus!
jenny,What are you doing?
forrest,He was hurtin' you.
billy,What the hell is going on here?
jenny,"No, he's not!"
billy,Who is that? Who is that?
jenny,Get over there!
jenny,"Billy, I'm sorry."
billy,"What in the hell, git, would you git away from me!"
jenny,Don't... Wait a second!
billy,"Git, just git away from me!"
jenny,"Don't go! Billy, wait a second!"
jenny,He doesn't know any better!
jenny,"Forrest, why'd you do that?"
forrest,I brought you some chocolates. I'm sorry. I'll go back to my college now.
jenny,"Forrest, look at you! Come on. Come on."
forrest,Is this your room?
jenny,Shh!
jenny,"Do you ever dream, Forrest, about who you're gonna be?"
forrest,Who I'm gonna be?
jenny,Yeah.
forrest,Aren't I going to be me?
jenny,"Well, you'll always be you, just another kind of you. You know? I want to be famous."
jenny,"I want to be a singer like Joan Baez. I just want to be an empty stage with my guitar, my voice... just me."
jenny,"And I want to reach people on a personal level. I want to be able to say things, just one-to-one."
jenny,"Have you ever been with a girl, Forrest?"
forrest,I sit next to them in my home economics class all the time.
dj," You're listening to WHHY in Birmingham, the clear A.M. voice of Northern Alabama. I'm Joel Dorn..."
dj," ...coming to you on a night that is anything but clear. The weatherman says that rain's gonna fall all night long so stay with us, get warm, get cozy, get under the covers to the cool sounds of WHHY."
forrest,Ohh... Oh... I'm sorry. Sorry.
jenny,It's okay.
dj," ...444-6789, with ya till sunrise, playing the music you want to hear when you want to hear it. If you have a request or dedication, give us a call. We guarantee you'll hear your requests within one hour."
jenny,It's all right.
dj," Candy is on the line tonight. Candy's answering the phones, give Candy your request, your dedication, and ask her why she won't go out with me, would you? Here's more music."
jenny,It's okay.
forrest,"Oh, I'm dizzy."
jenny,I bet that never happened in home ec.
forrest,No.
forrest,I think I ruined your roommate's bathrobe.
jenny,"I don't care. I don't like her, anyway."
crowd,Run! Run! Run!
crowd,Run! Run! Run!
crowd,Stop!
announcer, President Kennedy met with the Collegiate All-American Football Team at the Oval Office today.
president kennedy,Congratulations. How does it feel to be an All-American?
president kennedy,Congratulations. How does it feel to be an All-American?
president kennedy,Congratulations. How does it feel to be an All-American?
president kennedy,Congratulations. How do you feel?
forrest,I gotta pee.
president kennedy,I believe he said he had to go pee.
forrest,And a few years after that...
forrest,It must be hard being brothers. I wouldn't know.
dean,Forrest Gump.
dean,"Congratulations, son."
military recruiter,"Congratulations, son. Have you given any thought to your future?"
forrest,Thought?
forrest,...Forrest Gump.
bubba,You can sit down... if you want to.
bubba,You ever been on a real shrimp boat?
forrest,"No, but I been on a real big boat."
bubba,"I'm talkin' about a shrimp catchin' boat. I've been workin' on shrimp boats all my life. I started out my uncle's boat, that's my mother's brother, when I was about maybe nine. I was just lookin' into buyin' a boat of my own and got drafted. My given name is Benjamin Buford Blue."
bubba,People call me Bubba. Just like one of them redneck boys. Can you believe that?
forrest,My name's Forrest Gump. People call me Forrest Gump.
bubba,"I know everything there is to know about the shrimpin' business. Matter of fact, I'm goin' into the shrimpin' business for myself after I get out the Army."
forrest,Okay.
drill sergeant,Gump! What's your sole purpose in this Army?
forrest,"To do whatever you tell me, Drill Sergeant!"
drill sergeant,"Godamnit, Gump! You're a goddamned genius! That's the most outstanding answer I've ever heard. You must have a godamned I.Q. of a hundred and sixty! You are godamned gifted, Private Gump!"
drill sergeant,"Listen up, people..."
drill sergeant,That is one very intelligent individual! You lock your scuzzy bodies up behind that private and do exactly what he does and you will go far in this man's army!
drill sergeant,Is that clear?
bubba,"What you do is you just drag your nets across the bottom. On a good day, you can catch over a hundred pounds of shrimp. If everything goes all right, two men shrimpin' ten hours, less what you spends on gas, you can..."
forrest,"Done, Drill Sergeant!"
drill sergeant,Gump!
drill sergeant,"Why did you put that weapon together so quickly, Gump?"
forrest,"You told me to, Drill Sergeant."
drill sergeant,"Jesus Christ! This is a new company record. If it wouldn't be a waste of such a damn fine enlisted man, I'd recommended you for O.C.S., Private Gump. You are gonna be a General some day, Gump! Now, disassemble your weapon and continue!"
bubba,"Anyway, like I was sayin', shrimp is the fruit of the sea. You can barbecue it, boil it, broil it, bake it, saute it. There, uh, shrimp kabobs, shrimp creole..."
bubba,"...shrimp gumbo, panfried, deep fried, stir fried. There's pineapple shrimp, lemon shrimp, coconut shrimp, pepper shrimp..."
bubba,"...shrimp soup, shrimp stew, shrimp salad, shrimp and potatoes, shrimp burger, shrimp sandwich... that's, that's about it."
young private,"Hey, Gump. Get a load of the tits on her!"
song,"""My baby does the hanky-panky..."""
emcee,"That was Amber, Amber Flame. Give her a big hand, guys. Good job, Amber. And now, for your listening and viewing pleasure, direct from Hollywood, California, our very own beatnik beauty, let's give a big round of applause to the luscious Bobbie Dylan."
crowd,Bobbie... Bobbie...
jenny," ""Yes, and how many seas must the white dove said, before she sleeps in the sand."""
jenny," ""Yes, how many times must the cannonballs fly before they're forever banned."""
jenny," ""The answer, my friend is blowing in the wind. The answer is blowing in..."
men,Yeah! Come on!
jenny,"Hey! Hey! Stupid jerk! I'm singing a song here. Polly, get out here!"
jenny,"Shut up! Oh, shut up!"
jenny,"Forrest, what are you doing here? What are you doing?"
forrest,Come on.
jenny,"What are you doing? Forrest, let me down!"
jenny,"You can't keep doing this, Forrest. You can't keep tryin' to rescue me all the time."
forrest,They was tryin' to grab you.
jenny,A lot of people try to grab me. Just -- you can't keep doing this all the time!
forrest,I can't help it. I love you.
jenny,"Forrest, you don't know what love is."
jenny,"You remember that time we prayed, Forrest? We prayed for God to turn me into a bird so I could fly far, far away?"
forrest,"Yes, I do."
jenny,You think I can fly off this bridge?
forrest,"What do you mean, Jenny?"
jenny,Nothing.
jenny,I gotta get outta here.
forrest,But wait. Jenny!
jenny,"Forrest, you stay away from me, okay? You just stay away from me, please."
jenny,Can I have a ride?
driver,Where you going?
jenny,I don't care.
driver,Get in the truck.
forrest,"So bye-bye, Jenny. They sendin' me to Vietnam. It's this whole other country."
jenny,Just hang on a minute.
jenny,"Listen, you promise me something, okay? Just if you're ever in trouble, don't try to be brave, you just run, okay? Just run away."
forrest,"Okay. Jenny, I'll write you all the time."
song,"""Some folks are born made to wave the flag. Ooh, they're red, white and blue. And when the band plays ""Hail to the Chief,"" ohh, they point the cannon at you all. It ain't me. It ain't me. I ain't no Senator's son, no. It ain't me. It ain't me..."""
bubba,"Y'know, I bet there's shrimp all in these waters. They tell me these Vietnams is good shrimp. You know, after we win this war, and we take over everything we can get American shrimpers to come on here and shrimp these waters. We'll just shrimp all the time, man. So much shrimp, why, you wouldn't believe it."
bubba,"I was born with big gums, sir."
forrest,"No, we are not relations, sir."
forrest,I sure hope I don't let him down.
song,And we were always lookin' for this guy named Charlie. I can't get no relief.
cleveland,"Hey, Tex. Hey, Tex. Man, what the hell's going on?"
bubba,Hey Forrest...
forrest,Hey Bubba...
bubba,"I'm gonna lean up against you, you just lean right back against me."
bubba,"This way, we don't have to sleep with our heads in the mud. You know why we a good partnership, Forrest? 'Cause we be watchin' out for one another. Like brothers and stuff. Hey, Forrest, there's somethin' I've been thinkin' about. I got a very important question to ask you. How would you like to go into the shrimpin' business with me?"
forrest,Okay.
bubba,"Man, I tell you what, I got it all figured out, too. So many pounds of shrimp to pay off the boat, so many pounds for gas, we can just live right on the boat. We ain't got to pay no rent. I'll be the captain; we can just work it together. Split everything right down the middle. Man, I'm tellin' you, fifty-fifty. And, hey, Forrest, all the shrimp you can get."
forrest,That's a fine idea.
song,"""There's something happenin' here. What it is ain't exactly clear. There's a man with a gun over there, telling' me I got to beware."""
bubba,"Forrest, you okay?"
bubba,"Medic, we got a man down!"
bubba,"Forrest! Run! Run, Forrest!"
bubba,"Forrest! Run! Run, Forrest! Run! Run!"
soldier,"Medic! Medic! Jesus, can I get a medic?"
forrest,Bubba!
forrest,Bubba?
forrest,Tex!
forrest,Okay.
dallas,Can't hear... Can't hear...
strongarm," You're danger close for crack air, over."
strongarm," Six, Strongarm, we want..."
forrest,"Lieutenant Dan, Coleman's dead!"
strongarm," Leg Lima 6, Leg Lima 6, how copy you this transmission? Over."
strongarm,"Leg Lima 6, Leg Lima 6. This is Strongarm, be advised, your fast movers are inbound at this time, over."
forrest,"Ah, something bit me!"
forrest,To get Bubba.
forrest,I gotta find Bubba!
bubba,Forrest...
forrest,Bubba...
bubba,I'm okay.
forrest,"Oh, Bubba, no..."
bubba,"Naw, I'm gonna be all right."
forrest,Come on. Come on. Come here...
bubba,"I'm okay, Forrest. I'm all right."
forrest,"Hey, Bubba..."
bubba,"Hey, Forrest. Forrest, why'd this happen?"
forrest,You got shot.
bubba,I wanna go home.
forrest,That's all I have to say about that.
man,"It was a bullet, wasn't it?"
forrest,A bullet?
man,That jumped up and bit you.
forrest,"Oh, yes sir. Bit me directly in the buttocks. They said it was a million dollar wound, but the Army must keep that money, 'cause I still ain't seen a nickel of that million dollars. The only good thing about being wounded in the buttocks..."
forrest,"Lieutenant Dan, I got you some ice cream. Lieutenant Dan, ice cream."
male nurse,"It's time for your bath, Lieutenant."
male nurse,Harper...
soldier,"Cooper, Larson, Webster, Gump, Gump..."
forrest,I'm Forrest Gump.
soldier,"Gump, how can you watch that stupid shit? Turn it off!"
announcer,"From the D.M.Z. to the Delta, you are tuned to the American Forces Vietnam Network. This is Channel 6, Saigon."
soldier,"Good catch, Gump. You know how to play this?"
soldier,"Come on, let me show you. Here."
soldier,"Now the secret to this game is, no matter what happens, never, never take your eye off the ball."
soldier,All right...
soldier,"See, any idiot can play."
forrest,"Well... Yes, sir, I do."
forrest,Yo-You're still Lieutenant Dan.
officer,P.F.C. Gump?
forrest,"Yes, sir!"
officer,As you were.
officer,"Son, you've been awarded the Medal of Honor."
forrest,"Guess what, Lieutenant Dan, they want to give me a me..."
forrest,"Ma'am, what'd they do with Lieutenant Dan?"
nurse,They sent him home.
anchorman, The ceremony was kicked off with a candid speech by the President regarding the need for further escalation of the war in Vietnam. President Johnson awarded four Medals of Honor to men from each of the Armed Services.
president johnson,"America owes you a debt of gratitude, son."
president johnson,I understand you were wounded. Where were you hit?
forrest,"In the buttocks, sir."
president johnson,"Oh, that must be a sight."
president johnson,I'd kinda like to see that.
president johnson,"Goddamn, son."
isabel,"Hilary, all right, I've got the vets, what do you want me to do with them?"
hilary,What are you doing here so late?
hilary,"We've been waiting for you for half an hour, so just get them in a line, will you. Hey, hey, come on, pictures later. You look great. Oh come on, get in this line, come on, come on right in line. Come on, let him here, let him in here."
hilary,"Okay, follow me! Come on."
hilary,Let's move it out.
vet,"Hey, buddy, come on. We could use your help."
hilary,"Follow me, let's go!"
isabel,"All right, come on, guys."
hilary,Stand here.
vet,"Hey, you're a good man for doin' this. Good!"
forrest,Okay.
abbie hoffman,We must declare to that fucking impostor in the White House -- Johnson. We ain't going to work on your farm no more! Yeah!
abbie hoffman,"Now, I'm going to bring up some soldiers that are going to talk about the war, man..."
abbie hoffman,"...that war has come home, and we have to stop these politicians..."
abbie hoffman,...these guys just told Lyndon Johnson where to stick this fucking war! Yeah!
abbie hoffman,"Come on, man. Come up here, man."
hilary,"Come on. Come on. Yeah, you!"
hilary,"Come on, get up there. Come on. Move, move. Let's go! Let's go."
vet,"Come on, go. You can do it. Just get up there. Go on. That's it."
abbie hoffman,"Tell us a little bit about the war, man."
forrest,The war in Vietnam?
abbie hoffman,The war in Viet-fucking-nam!
forrest,Well...
forrest,...there was only one thing I could say about the war in Vietnam.
forrest,In Vietnam war...
policeman,"Hey, what the hell are you doing?"
hilary,"I'll beat your head in, you goddamned oinker!"
isabel,"Christ, what'd they do with this?"
crowd,We can't hear you! We can't hear anything!
hilary,This one! This one! Give me that!
hilary,That's it.
forrest,...and that's all I have to say about that.
abbie hoffman,"That's so right on, man. You said it all. What's your name, man?"
forrest,My name is Forrest Gump. Forrest Gump.
abbie hoffman,Forrest Gump!
crowd,Forrest Gump!
jenny, Forrest! Forrest!
forrest,Jenny!
jenny,Forrest!
jenny,Hey! Hey!
ruben,"Shut that blind, man. And get your white ass away from that window. Don't you know we in war here?"
jenny,"Hey man, he's cool. He's cool. He's one of us. He's one of us."
masai,Let me tell you about us.
wesley,Where the hell have you been?
jenny,I ran into a friend.
masai,"Our purpose here is to protect our black leaders from the racial onslaught of the pig who wishes to brutalize our black leaders, rape our women, and destroy our black communists."
black panther,"Masai, phone. Talk to these guys."
wesley,Who's the baby killer?
jenny,"This is my good friend I told you about. This is Forrest Gump. Forrest, this is Wesley. Wesley and I live together in Berkeley, and he's the president of the Berkeley chapter of S.D.S."
masai,Let me tell you something else.
wesley,I want to talk to you.
jenny,"Okay, but..."
wesley,No. Now! Goddammit!
masai,"We are here to offer protection and help for all of those who need our help, because we, the Black Panthers, are against the war in Vietnam. Yes, we are against any war where black soldiers are sent to the front line to die for a country that hates them. Yes, we are against any war where black soldiers go to fight and come to be brutalized and killed in their own communities as they sleep in their beds at night. Yes, we are against all these racists and imperial dog acts."
jenny,You are a fucking asshole!
jenny,Forrest! Quit it! Quit it! Forrest! Stop it!
jenny,Stop it!
wesley,"Oh, God. I shouldn't have brought you here. I should have known it was just gonna be some bullshit hassle."
forrest,"He should not be hitting you, Jenny."
jenny,"Come on, Forrest."
forrest,Sorry I had a fight in the middle of your Black Panther party.
jenny,He doesn't mean it when he does things like this. He doesn't.
forrest,"I would never hurt you, Jenny."
jenny,"I know you wouldn't, Forrest."
forrest,I wanted to be your boyfriend.
jenny,"That uniform is a trip, Forrest. You look handsome in it. You do."
forrest,You know what?
jenny,What?
forrest,I'm glad we were here together in our national capitol.
jenny,"Me too, Forrest. I have so much to tell you, you won't believe what's been going on..."
jenny," ""Smile on your brother, everybody get together, try to love on another right now"""
young hippie,"Hey, anybody want to go to San Francisco?"
jenny,I'll go.
young hippie,Far out!
forrest,"I wish you wouldn't go, Jenny."
jenny,"I have to, Forrest."
wesley,"Jenny? Things got a little out of hand. It's just this war and that, that lyin' son-of-a-bitch Johnson. I would never hurt you. You know that."
forrest,You know what I think? I think you should go home to Greenbow. Alabama!
jenny,"Forrest, we have very different lives, you know."
forrest,I want you to have this.
jenny,"Forrest, I can't keep this."
forrest,I got it just by doing what you told me to do.
jenny,Why're you so good to me?
forrest,You're my girl.
jenny,I'll always be your girl.
neil armstrong,"That's one small step for man, one giant leap for mankind. The, uh, the surface is fine and powdery. I can, I can pick it up loosely."
forrest,...ping-pong. I was so good that some years later...
forrest,...I was national celebrity. Famouser even than Captain Kangaroo.
dick cavett,"Here he is, Forrest Gump, right here."
dick cavett,"Mr. Gump, have a seat."
dick cavett,"Forrest Gump, John Lennon."
john lennon,Welcome home.
dick cavett,"You had quite a trip. Can you, uh, tell us, uh, what was China like?"
forrest,"Well, in the land of China, people hardly got nothing at all."
john lennon,No possessions?
forrest,"And in China, they never go to church."
john lennon,"No religion, too?"
dick cavett,Oh. Hard to imagine.
john lennon,"Well, it's easy if you try, Dick."
forrest,Now that's Lieutenant Dan. Lieutenant Dan!
forrest,"Yes sir, they sure did."
forrest,"Yes, sir."
forrest,Lieutenant Dan!
forrest,"What are you doing here in New York, Lieutenant Dan?"
bob hope,You have a great year and hurry home. God bless you.
forrest,"I didn't know I was supposed to be looking for him, sir."
forrest,"I'm going to heaven, Lieutenant Dan."
forrest,"Yes, sir."
dick clark,"We are at approximately 45th Street in New York City at One Astor Plaza. This is the site of the old Astor Hotel. Down below us, well over a hundred thousand people are milling about, cheering with horns and whistles and hats..."
forrest,Shrimpin' boats.
forrest,"I gotta buy me one of them shrimpin' boats as soon as I have some money. I made me a promise to Bubba in Vietnam, that as soon as the war was over, we'd go in partners. He'd be the captain of the shrimpin' boat and I'd be his first mate. But now that he's dead, that means that I gotta be the captain."
forrest,"Yes, sir. A promise is a promise, Lieutenant Dan."
forrest,Okay.
lenore,"Danny, what are you complaining about?"
carla,"What are you doing, huh?"
lenore,Mr. Hot Wheels. Who's your friend?
forrest,"My name is Forrest, Forrest Gump."
carla,"So where you been, baby-cakes, huh? Haven't seen you around lately. You know, you should have been here for Christmas 'cause Tommy bought a round on the house and gave everybody a turkey sandwich."
lenore,"Hey, hey! We was, we was just there. That's at Times Square."
lenore,Don't you just love New Year's? You get to start all over.
carla,"Hey, Lenore."
lenore,Everybody gets a second chance.
dick clark, ...getting wild out there. It's beginning to...
dick clark," ...pour here in Times Square. It's been off-and-on all night, but these people hang in there."
crowd, ...1! Happy New Year!
patrons," ""Should auld acquaintance be forgot and never brought to mind..."
forrest,"Happy New Year, Lieutenant Dan!"
patrons," Should auld acquaintance be forgot and days of auld lang syne."""
lenore,"What are you, stupid or something? What's your problem? What's his problem? Did you lose your pecker in the war or something?"
carla,"What, is your friend stupid or something?"
carla,"I said, is your friend stupid or something?"
carla,Don't push me like that!
lenore,"Hey, don't you push her!"
carla,"What's the matter, baby? Why you treating me like shit?"
lenore,"You stupid gimp. You belong in ""Ripley's Believe It Or Not."""
lenore,You should be in a side show!
lenore,You big loser!
carla,"Come on, Lenore. We don't need this shit!"
lenore,You're so pathetic.
carla,You retard!
lenore,You loser! You freak!
forrest,"I'm sorry I ruined your New Year's Eve party, Lieutenant Dan. She tastes like cigarettes."
anchorman,The U.S. Ping-Pong Team met with President Nixon today at an Oval Office ceremony...
forrest,...a few months later they invited me and the ping-pong team to visit the White House. So I went again. And I met the President of the United States again.
president nixon,"So are you enjoying yourself in our national capital, young man?"
forrest,"Yes, sir."
president nixon,"Well, where are you staying?"
forrest,It's called the Hotel Ebbott.
president nixon,"Oh, no, no, no, no. I know of a much nicer hotel. It's brand-new. Very modern. I'll have my people take care of it for you."
security guard,"Security, Frank Wills."
forrest,"Yeah, sir, you might want to send a maintenance man over to that office across the way. The lights are off, and they must be looking for the fuse box or something, 'cause them flashlights they're, they're keeping me awake."
security guard,"Okay, sir. I'll check it out."
forrest,Thank you.
security guard,No problem.
forrest,Good night.
security guard,Good night.
president nixon," Therefore, I shall resign the Presidency effective at noon tomorrow."
president nixon," Vice President Ford will be sworn in as President at that hour in this office. As I recall the high hopes for America with which we began this second term, I feel a great sadness that I will not be here in this office..."
officer,Sergeant Gump!
forrest,"Yes, sir!"
officer,"As you were. I have your discharge papers. Your service is up, son."
forrest,Does this mean I can't play ping pong no more?
officer,For the Army it does.
forrest,"I'm home, Momma."
forrest,"Oh, Momma. I only like using my own paddle. Hi, Miss Louise."
louise,"Hey, Forrest."
forrest,"Stupid is as stupid does, Mrs. Blue."
forrest,"Hey, Bubba, it's me, Forrest Gump. I remember everything you said, and I got it all figured out."
forrest,"I'm taking the twenty-four thousand, five hundred and six-two dollars and forty-seven cents that I got..."
old shrimper,Tell me something. Are you stupid or something?
forrest,"Stupid is as stupid does, sir."
forrest,"Well, that's what's left after me saying, ""When I was in China on the All-America Ping-Pong Team, I just loved playing ping-pong with my Flex- O-Ping-Pong Paddle."" Which everybody knows it isn't true, but Momma says it's just a little white lie so it wouldn't hurt nobody. So, anyway, I'm putting all that on gas, ropes and new nets and a brand-new shrimpin' boat."
forrest,I only caught five.
old shrimper,"A couple of more, you can have yourself a cocktail."
old shrimper,"Hey, you ever think about namin' this old boat?"
girl,Okay.
forrest,Hi!
forrest,"Lieutenant Dan, what are you doing here?"
forrest,"Well, you ain't got no legs, Lieutenant Dan."
forrest,Okay.
forrest,"No, sir."
forrest,That's my boat.
forrest,Which way?
forrest,Okay.
forrest,"Still no shrimp, Lieutenant Dan."
forrest,"Well, how we gonna find them?"
forrest,No shrimp.
anchorman, Hurricane Carmen came through here yesterday...
anchorman,"...destroying nearly everything in its path. And as in other towns up and down the coast, Bayou La Batre's entire shrimping industry..."
anchorman,"...has fallen victim to Carmen and has been left in utter ruin. Speaking with local officials, this reporter has learned, in fact, only one shrimping boat actually survived the storm."
forrest,"...and we were the only boat left standing ""Bubba-Gump"" shrimp's what they got. We got a whole bunch of boats. Twelve Jenny's, a big ol' warehouse, we even have hats that says ""Bubba-Gump"" on 'em. ""Bubba- Gump Shrimp."" It's a household name."
man,"Hold on there, boy. Are you telling me you're the owner of the Bubba- Gump Shrimp Corporation?"
forrest,"Yes, sir. We've got more money than Davy Crocket."
man,"Boy, I've heard some whoppers in my time, but that tops them all. We was sitting next to a millionaire!"
elderly woman,"Well, I thought it was a very lovely story. And you tell it so well. With such enthusiasm."
forrest,Would you like to see what Lieutenant Dan looks like?
elderly woman,"Well, yes, I would!"
forrest,That's him right there.
forrest,And let me tell you something about Lieutenant Dan.
anchorman," For the second time in seventeen days, President Ford escaped possible assassination today when a woman, Sarah Jane Moore, fired on him as he stepped out of a hotel in San Francisco."
margo, Base to Jenny One. Base to Jenny One.
margo, Forrest has a phone call.
margo, His momma's sick.
anchorman," Lynett Alice Fromme, a follower of Charles Manson better known as ""Squeaky,"" attempted to assassinate the President as he was..."
forrest,Where's Momma?
louise,She's upstairs.
doctor,I'll see you tomorrow.
doctor,"We sure got you straightened out, didn't we, boy?"
forrest,"What's the matter, Momma?"
forrest,"Why are you dyin', Momma?"
forrest,"You did good, Momma."
forrest,"What's my destiny, Momma?"
forrest,And that's all I have to say about that.
forrest,Didn't you say you were waiting for the Number Seven bus?
elderly woman,There'll be another one along shortly.
forrest,"Now, because I had been a football star, and a war hero, and a national celebrity, and a shrimpin' boat captain, and a college graduate, the city of fathers of Greenbow, Alabama, decided to get together and offered me a fine job."
forrest,"And I said, ""That's good. One less thing."""
reverend,Praise the Lord.
forrest,And you know what...
jenny,"Hello, Forrest."
forrest,"Hello, Jenny."
forrest,...big ol' gobs of rain and little bitty stinging rain and rain...
jenny,How could you do this?
jenny,"Okay, you can open your eyes."
forrest,New shoes.
jenny,They make them just for running.
