Speaker,Dialogue
matt,Okay.     I'll be right back.    Talk.
nurse joy,"Mr. King, how are you?"
matt,"Fine, Joy, fine.     And you?"
nurse joy,I see your picture in the paper today. Have you made your decision yet?
matt,My decision?
nurse joy,Your family. About your big land.
matt,"Well, it's not really my decision. It's my whole family's decision. And furthermore...  ... mind your own business, young lady."
shopkeeper,"Hey, they all the same cards.      You like buy all the same cards?"
matt,These are inappropriate for a hospital gift shop. This girl is underage. Why do you sell postcards like this? This is a hospital. These aren't get-well cards.
shopkeeper,You like buy all the cards?       Or you want I put them back?
matt," Never mind. Yes, I'm buying them.          And these two sodas."
shopkeeper,"Okay, you buy underage girl all for yourself."
matt,"Scottie, what are you doing?"
scottie,I'm hungry. Can we go?
matt,"You didn't talk to her, did you?"
scottie,"Yes, I did."
matt,What did you tell her?
scottie,It's private.
matt,"You're lying. And Jesus Christ, enough with the goddamn texting! Give me that phone! Give it here!"
scottie,"Bye, Mom!"
matt,How can I help you?
matt,For instance.
matt,Huh.
matt,That's not like her at all.       She's usually very sweet.
matt,"Yeah, no, I get it.    I'm very sorry."
matt,"You need to say you're sorry, and you need to mean it. No dicking around. I have a ton of work to do tonight. Do you have any idea how behind I am? You made her cry. Why would you want to be so mean to someone?"
scottie, I don't know!
matt,"Is that what you text all the time, nasty things?"
scottie,No.
matt,"Well, what then?"
scottie,"I write them with Reina. They make her laugh, and then she shows Megan and Brooke, and they laugh too."
matt,I should have known Reina had something to do with it. I don't want you hanging out with her.
scottie,"Wait, I told Reina she could visit me in the hospital since I'm not in school anymore. Can she?"
matt,"We'll make a deal. You apologize to this girl, and you talk to your mother, and then we'll see about Reina dropping by the hospital. Okay?"
scottie,Dorks!
matt,"Scottie, knock it off!"
scottie,Her house is down there on the corner.
matt,You've been here before?
scottie,"Yea-uh. She invites me to her birthday, like, every year."
matt,So you guys are actually friends?
scottie,"Until last year's party, when she locked me out of the house and I had to sit outside all day while everybody was inside. She thought she was so great, but then I became friends with Reina and Brooke and got popular."
matt, What?
barb higgins,Thank you for coming by.
barb higgins,I forgot to mention the time Scottie said she didn't want to be Lani's partner at the rock wall because she didn't want to fall into my daughter's butt crack. That doesn't even make sense.
matt,"Scottie, do you have something you want to say to Lani?"
scottie,Sorry.
lani,It's okay.
matt,"Great. Well, nice meeting you both. Lani, you should come over sometime. Come for a swim or a hike or something."
barb higgins,"Scottie, the things you said were simply evil. Do you realize that? I don't know what's led you to be such a nasty young lady."
matt,"Hey, hey. We came over. She apologized. We're dealing with it. Kids are mean sometimes. They grow out of it. It's a kid thing. Here, Scottie, you're going to stop, right? And you're really, really sorry, right?"
barb higgins,I don't think she's sorry at all. She's going to keep doing it. I can tell.
matt,"No, she won't. It's like the time Lani locked Scottie out of the house at her birthday party and Scottie sat outside by herself. It was a mean thing to do, but Lani here probably did it just to show off, right?"
barb higgins,I didn't know about that.
scottie,You brought me cake.
matt,"You brought her cake. So, I don't know, maybe Lani should be the one to apologize, since this incident may have been the catalyst for all this... ""evil"" was the word you used."
barb higgins,"Oh, and Mr. King?"
matt,Yes?
barb higgins,Good luck with the sale.
matt,Big decision.
barb higgins,"My husband's family is from Kaua'i. Hanapepe, born and bred. They hope you don't sell."
matt,You don't say.
barb higgins,All the traffic it's going to make.
matt,Are you going to act different with Lani?
scottie,"I'll try, but it's hard. She has a face you just want to hit."
matt,Yeah. 23                                                                        23
noe,"Mr. King, your cousins are here."
matt,So... if we do go ahead and take her off the machines --
matt,How long will she last?
matt,What're you doing?
kai,"Oh, she's been looking a little pale lately all cooped up in here, and I just know she'd be mortified if no one had thought to help her out with some lipstick and blush. I know she'll grill me."
mark,And of course Kai's getting her all caught up on all the latest gossip.
kai,"Well, I don't want to have to start from scratch later. Oh, and Matt, on the way here we stopped by and left some more meals in your fridge, all ready to nuke."
mark,"So what's the latest anyway, Matt?    Any updates?"
matt,"No, no. Just more of the same -- monitoring the swelling, keeping her                        * kidneys and other vitals working, you                       * know, hoping for the best."
scottie, I'm hungry!
matt,What else is new?   Let's get you something to eat.
scottie,The food here at the club is so good.
matt,"Yeah, they do a good job here."
scottie,"Why is it called a jellyfish?      It's not a fish, and it's not jelly."
matt,"No idea. You ask good questions. You're getting too smart for me, Scottie."
scottie,I'm going to find out. Then I'm going to ask Mom when she wakes up and see if she knows. Do you think she's going to know everything she used to know?
troy,"Hi, Matt.    Hi, Scottie."
matt,Troy.
troy, I'll catch up to you guys in a second.
matt,Same.
troy,"I visited her last week, you know.      I thought she looked pretty good."
matt,So why'd you ask?
troy,"I don't know, I just wanted to know the latest. I'm praying for her every day, you guys. Really hard. Seriously. So what I was saying was, when I was there, I talked to her, and her hand moved, so I was pretty encouraged. I thought that was an encouraging sign."
matt,That's enough.
troy,I really think she heard me.
matt,"Look, Troy, go to your friends. No hard feelings. Let's just leave it alone."
troy,"I told you, Matt, there were lots of chops and holes that day. I told you a hundred times. Ask anybody. What happened to her could have happened to me. It was a super-hard day on the water."
matt,"You weren't supposed to be driving, Troy. She was supposed to be driving."
troy,"She wanted me to drive. And she's the one who told me to pass the other boat right before the turn. And just your whole attitude toward me, Matt -- I mean, I feel terrible. I wish it were me and not her. Plus I almost drowned myself when we capsized. And my rotator cuff is never going to be the same, and I'm going to miss Moloka'i."
scottie,"Just because her hand moved, it doesn't mean anything, Troy. Mom twitches at weird times.   When you cut off a chicken's head, it runs all around, but it's still a dead chicken."
matt,"Hey, sport, don't pay any attention to that guy. That guy's a dope."
scottie,I hate him.
matt,Yeah.
scottie,I didn't mean to say dead chicken. I don't want Mom to die.
matt,"I know, I know. Hey, let's get out of here. Let's go do something crazy. Like let's drive to the airport and hop over to the Big Island and surprise your sister. What do you say?"
scottie,Right now?
matt,"It'll be fun. She's not expecting us or anything. And we bring her home. I think she should be here with us, don't you? Don't you miss her? I miss her."
scottie,"Yeah, I'm out of school.       She should be too!"
matt,"Hi, sorry to bother you.       I'm Matt King."
dorm supervisor,"Yes, hello, Mr. King."
matt,"I've come to pick up my daughter, Alexandra."
dorm supervisor,Did you call Administration?
matt,"No, I didn't. It's sort of an emergency."
dorm supervisor,"All right, let's see what we can do."
scottie,Which door? Which door is it?
matt,"Scottie, keep it down!"
dorm supervisor,Will you both keep it down?      It's around the corner.
matt,"Sorry, Yuki."
dorm supervisor,"Wake your roommate, sweetie."
roommate, Um... Alex isn't here.
dorm supervisor,Where is she?
roommate,I think she's... outside somewhere. 28. The Descendants       PINK Shooting Draft   4/11/10 Draft
dorm supervisor,Girls! What do you think you're doing out here?
emily,Run!
scottie,"Hi, Alex!    It's me, Scottie!"
matt,"You know, I pay $25,000 year for this crap not to happen. Alex!"
alexandra,Dad?  My fucking dad is here!
dorm supervisor,You don't talk like that here.      This is unacceptable behavior!
alexandra,"What's up, Dad?"
emily,You come out to play a few holes with us?
scottie,We came to get you so you can come home. He took me out of school already. I haven't gone for three whole days.
alexandra, What's happening? Why are you here?
matt,You need to come home and see Mom.
alexandra,Fuck Mom!
dorm supervisor,What did I say about the language?
scottie,I don't like eggs.
matt,Why didn't you say so before I made them?
scottie,I thought they were for you.
matt,Good morning.  Does Mom let you have Coke for breakfast?
alexandra,I'm pretty sure it's after eleven.
matt,How are you feeling?
scottie,I don't mind.
matt,I thought you were supposed to be getting your act together.
alexandra,"I have gotten my act together. I was just drinking. I've been doing really well, but nobody ever seems to notice my grades are better, and how I was in that stupid play you guys didn't bother to see. Do you even remember the name of it?"
matt,"Hey, hey, hey. Watch your language in front of Scottie."
scottie,I'm okay.
matt," Anyway, it's good to see you.      Welcome home. Want some eggs?"
alexandra,How long do I have to stay?
matt,We'll discuss that.
alexandra, I'm going swimming.
matt,Then I'll join you.
alexandra,Good times.
alexandra, The pool's really dirty. What day does the pool guy come?
matt,"He comes... you know, I don't know what day he comes."
alexandra,Awesome.
matt,Who's Sid?
alexandra,A really good friend from Punahou.         We were in school together for years.
matt,Oh.    Okay.
alexandra,He wants to be there for me with all this shit happening.
matt,Do I know his parents?
alexandra,No.   He might stay over too.         Is that cool?
scottie,"Ooo, la la! Don't I look divine?"
matt,"Scottie, get back inside and change into your swimsuit."
scottie,Why?
matt,Now.
alexandra,Real good job you're doing.
matt,That's part of why I brought you here. You have to help me. I don't know what to do with her.
alexandra,"Maybe if you spent more time with her, she wouldn't act like such a complete spaz. Get her out of town -- go camp on Kaua'i. That's what mom did with me whenever I was losing it."
matt,"Listen, Alex, your mother isn't well."
alexandra,Obviously.
matt,They just told me she isn't going to wake up. It's for sure now. The doctors are going to stop caring for her. Do you understand what I'm saying? Your mom wanted it this way.
alexandra,Why'd you have to tell me in the goddamned pool?
matt,Alex... Alex...
alexandra,What do you want?
matt,"I just found out yesterday. We have to go through this thing together, you and Scottie and I. And I need to go around and tell people what's happening -- our family and close friends. Sometimes I'll want you to come with me. Other times I need you to watch Scottie."
alexandra,"You want me to go around with you and tell everyone that Mom's going to die? What's the point of that? Breaking the news, watching them cry, dealing with their emotions. How depressing is that going to be? Just call them."
matt,"Alex, nobody wants to do any of this. But we need to tell Grandpa and Tutu, a few friends. They have the right to know and to be able to say goodbye."
alexandra,I don't want to talk about Mom with anyone.
matt,"Whatever you fought about with her at Christmas, you need to drop it. Grow up. You love your mother. Your mother loves you. Move on."
alexandra,I can't drop it.
matt,You have to.
alexandra,"You really don't have a clue, do you? Dad, she was cheating on you."
matt,Caught her with some guy?    What does that mean?
alexandra,"Brandy and I were on our way to swim in the Black Point pool, and suddenly I see Mom and some douchebag walk into a house. His house, I guess."
matt,Just a guy? It could have been anybody.
alexandra,He had his hand on her ass.      It was gross.
matt,You're sure it was her.  Then what?
alexandra,Then nothing. She went into the house. A few days later I told her I knew what she was doing.
matt,And?
alexandra,First she acted like she didn't know what I was talking about. Like I'm blind. Then she got super-mad and started yelling at me and denied it. That's when I decided I didn't want anything more to do with her.
matt,Who is he?
alexandra,I don't know. Some guy.
matt,What did he look like?
alexandra,Dark hair.
matt,Watch Scottie.
matt,"Hello!    It's me, Matt!"
kai,"Oh, hey, Matt."
matt,"You guys weren't sleeping, were you?"
kai,"No, we were just fighting. Come on in. Want a drink? Want some coffee?"
matt, What were you fighting about?
mark,Stupid.
kai,"It's not stupid. He wants us to throw parties and have people over, which we do, of course, but who ends up doing all the work? Me."
mark,"It's work that's totally unnecessary. You don't have to do anything. Nobody's forcing you to clean and buy a new outfit and think of some goddamn theme cocktail. We can just invite people over last minute and drink whatever we have and hang out. It's more fun that way, anyway."
kai,"Shit, Matt. Is Elizabeth -- is there any news?"
matt,In fact there is. I'll tell you in a moment. Who is he?  Does she love him? Who is he?
kai,Matt.
matt,"I'm sorry to put you in this position. But I'm not really the one who put you there, am I? I just want to know who this guy is that my wife has been... seeing."
kai,"Oh, Matt, you're angry."
matt,You could be a therapist.    Very keen powers of observation.
kai,Wow. I think we should talk another time. I think you need to cool it.
matt,Is it Troy? That fucking Neanderthal?
mark,You don't know him.
kai,"Oh, don't you even, Mark.    Shame on you. You're her friend."
mark,I'm Matt's friend too. And this is a very unique and dramatic situation. I'd want to know.
kai,"Don't betray her when she can't even defend herself. Matt, you may not be able to hear this right now, but it's not her fault. Women have needs."
matt,Are you fucking kidding me?
kai,"Your marriage was not... You worked so hard to make partner, and no one can take that away from you. But then you made partner, and you only got busier. And it's not like you were so involved with the girls. She was lonely."
matt,So you're going to talk to me in clichs about women? Nothing is ever a woman's fault. Was it still going on when she had the accident?
mark,"But I stayed out of it, Matt. Anytime Kai talked about it, I walked away."
matt, And you what? You probably egged her on. Add some drama to your life without any actual risk. Whom do you think you're protecting anyway? She doesn't need your protection -- it's over. She's going to die.
kai,Don't say that.
matt,I almost told you yesterday. She's never going to wake up. It's for sure now. You hear me? We're pulling the plug. You were putting lipstick on a corpse.
mark,"Come on, Matt.    That's a little intense."
matt,I'm sorry. I didn't mean to take it out on you guys. I just... Does she love him?
kai,"How can you ask about him when she's going to die? Who cares? Yes, she loves him, loved him, whatever. She's crazy about him. She was going to ask you for a divorce."
matt,You still haven't told me who he is.        I guess it doesn't matter.
mark,Brian Speer. His name is Brian Speer. Two e's.
scottie,"Hi, Daddy."
alexandra,"Dad, this is Sid."
matt," Hello, Sid."
sid,"`Sup, bro?"
matt,Don't ever do that to me again.  Auntie Esther will come over to watch you.
alexandra,"Sid's coming with us, okay?"
matt,"Sid, this week, what's going on, is a real family matter. You understand.  Sid's not going to be interested in meeting your grandparents. He'll be bored stiff."
alexandra,"Dad, I told you he was going to be with me. I'll be a lot more civil with him around."
sid, What can I say?
matt,Does he know what we're doing?
alexandra,He knows everything.
sid,"Dude, your wife is dying and then you find out she's been stepping out on you? That's harsh."
matt,Get in the car. 42. The Descendants     PINK Shooting Draft   4/11/10 Draft
scott thorson,This is like reading Korean.
matt,"Scott, I'll be happy to walk you through it."
scott thorson, Jibber-jabber.
matt,"It's an advanced directive -- basically her instructions on what medical procedures she wants or, in this case, does not want. No prolonged mechanical ventilation, no --"
scott thorson,"I know goddamn well what it says. Says she doesn't want everyone waiting around while she spoils like milk. Says if the doctors can't do squat, she'd just as soon get on with it."
alexandra,"Gramps, are you okay?"
scott thorson,"Elizabeth had the good sense to write this thing here. Always a thoughtful girl. A strong girl. A hell of a lot stronger than her brother. Barry whines his way through life. Might even be a homosexual, for all I know."
matt,"Yeah, Scott, I don't think so."
scott thorson,"And she's stronger than you, Matt. She lived more in a year than you did in a decade, sitting in your office, hoarding all your cash. All that money you refuse to use -- what the hell good is it? And now you and your family are cashing in your chips -- what the hell for? Maybe if you'd let my baby have her own boat and bought her some safe equipment or let her go on those shopping sprees women like, maybe she wouldn't have gone in for those thrill sports. Maybe if you'd provided more thrills at home."
alexandra,Grandpa.
scott thorson,"And you, Alexandra. Putting your poor mother through hell when all she was trying to do was instill some sense and drive in you. Shame on you. You should try to be more like her. She's a good girl. She's a good girl."
alice,"Oh, do we have guests?"
matt," Hi, Alice. Good to see you.       It's me, Matt."
alice,Good to see you too.
alexandra," Hi, Tutu."
scott thorson,That's Alexandra.
alice,Hello.
scott thorson,"She's your granddaughter. And this is your son-in-law Matt. This is your family. Well, except this kid. I don't know who the hell he is.  Who are you? Why are you here?"
alexandra,He's my friend.
sid,Good afternoon.
scott thorson,"Alice, we're going to go to Queen's Hospital today and see Elizabeth."
alice,We are? Queen Elizabeth? That's wonderful. I've never met a queen before. I have to put on a nice dress.
sid,Is she serious?
scott thorson,"You be quiet, son.  No, Alice. Our Elizabeth. Our baby. We need to go visit her in the hospital. She needs us, just like when she was a little girl. Let's think about what she might want in her room. We'll take it to her and put it next to her bed."
alice,But she's a queen. I have to look good for a queen. Don't you want me to look good?
scott thorson,"Shut up, Alice.  Sorry, old gal. You go ahead and say whatever you want."
alice,I've never met a queen before.
sid,"I'm sorry, man. I was just laughing. It's funny. I think she knows she's being funny."
scott thorson,I'm going to hit you.
matt,How's the eye?
sid,"That was unreal. I mean, how often do old people just haul off and fucking cold-cock you in the face?"
matt,He's hit me a couple times over the years. And watch your language.
alexandra,"Here, let me kiss it."
sid,Ow!
matt,"Hey, could you two just cool it around me? You know, stop... touching each other so much?"
sid,"Whoa! Maybe that's why your wife cheated on you, if you're so against touching."
matt,You little fuck.   Do you get hit a lot?
sid,I don't know.    I've had my share.
matt," Your friend is completely retarded. You know that, right?"
sid,"Hey, my little brother's retarded. Don't use that word in a derogatory fashion."
matt,Oh.
sid,Psych! I don't have a retarded brother!
alexandra,"You suck, Sid."
sid,"Speaking of retarded, do you ever feel bad for wishing a retarded person or an old person would just hurry up? Sometimes I wait for them to cross the street, and I'm like, come on already! But then I feel bad."
alexandra, Dad?
matt,What?
alexandra,Don't forget -- I know where he lives.
matt,Get in the front seat.
alexandra,Do you know anything about him? Like what he does or if he's married?
matt,Just his name.   Brian Speer.
alexandra,Why didn't you ask Kai and Mark?
matt,I just didn't.
alexandra,Why not?
matt,I didn't want to get into it.
alexandra,"We'll google him later.    Okay, there it is. Stop."
matt,There?   He lives there?
alexandra,"Well, I can't say for sure he lives there. That's just where I saw them."
matt,And you just happened to be driving by.
alexandra,Sadie was driving. We both saw it.
sid,That house is a piece of shit. At least go after a guy who's got a mansion. And do you think he's married? That'd be pretty cold-blooded to do it in a house where you're married.
alexandra,"Sid, please be quiet."
matt,What are we going to do?
alexandra,I don't know. I'm just showing you the house.
matt," No, wait, this is stupid -- this stalking, or whatever the hell we're doing. We came, we saw. Whatever. Let's go."
alexandra,It's not like we're stalking him exactly.
matt,I guess I just want to see him.
sid,"All I know is, someone messed with my girl, all hell would break loose."
alexandra,"Whatever, Sid."
sid,"I mean, you'd never do that to me, would you? You know, if we ever got married. Fuck around on me."
alexandra,Depends on how you treated me.
matt,That's enough now.
alexandra,And we're not getting married.       Jesus.
matt," Okay, that's enough. We're getting out of here."
alexandra,"Dad, stop!"
matt,What?
alexandra,Go back.
matt,Why?
alexandra,Just go back a couple of houses.
matt,There who is?
alexandra,Look.
sid,Must be pretty handy for a dude having an affair to have some empty houses at his fingertips.  I'm just saying. That's how I'd do it.
matt,"None of your business. And put some clothes on. And you're not sleeping in Alex's room. In fact, you should really go home, son."
sid,Alex wouldn't like that.
matt,Guest room. Take it or leave it.
sid,We're going to do what we're going to do.
matt,I'm not going to make it easy for you.
sid,"I'm just fooling with you, man. We're not like that. Guest room's awesome.  Just call him. He's nobody. Raise hell."
matt," Yeah, hi, Brian. My name's, uh, Herb Fitzmorris. I'm interested in that house you've got on Koloa Street, the one with the plantation shutters. I'm"
matt,Let me go in for just a quick moment alone first. I'll be right out.
matt,"You were going to ask me for a divorce? So you could be with some fucking fuckhead Brian Speer? Are you kidding me? Who are you? Because the only thing I know for sure is that you're a goddamned liar. So what do you have to                      * say for yourself? Go ahead, make a                          * little joke and tell me I've got it all                     * wrong. Tell me again I'm too out of touch with my feelings and need to go                       * to therapy.                                                 * "
scottie,"Hi, Mom!   Look who's here."
alexandra,"Hi, Mom."
scottie,Tell her how you were drunk the other night. Tell her maybe you're an alcoholic.
alexandra,I guess it's in the genes.
matt,"Girls, be serious."
alexandra,"Hi, Mom. Sorry for being bad. For wasting your money on expensive private schools. Money you could have used on facials and massages and sports equipment. Sorry for everything.  Sorry we weren't good enough for you -- especially Dad."
matt,Stop it.   That's out of line.
alexandra,"Or what? You going to ground me? Or ship me off to another boarding school? You going to give me a ""time out?"""
matt,Goddammit!
scottie,You got served!
matt,"Scottie, out in the hall."
scottie,She's the one out of line.
matt,Go find Sid.
scottie,He's smoking. I shouldn't be around second-hand smoke.
matt, Now!
alexandra,Did you just spank me?
matt,You have no right to talk to your mother that way. She's going to die in a few days. What if those were your last words?
alexandra,I have every right to speak this way. I'm mad at her. How can you be so forgiving?
matt,I'll be angry later. For now let's just think about the good parts.  And don't say that stuff in front of your sister. Don't ruin her for Scottie. Say something else.
alexandra,"Look, Mom, I know we fought a lot. But I always wanted to be like you. I am like you. I'm exactly like you. God, that came out so dramatic."
matt,You are like her. Mostly in good ways. Maybe some bad ways. Remains to be seen.
sid,"I hear you got spanked. I hear all hell's breaking loose in here.  Hey, Mrs. K., howzit? I'm Sid, Alex's friend from Punahou, remember? Nice day outside. No clouds. Not too hot. You know what I think? Tough lady like you? I think you're going to make it. I mean, I'm no doctor. What do I know? But that's what I think."
scottie, Reina just texted me! She's here visiting her grandma! Can she come visit?
matt,"Dammit, Scottie, no Reina."
scottie,"But you said Thursday, and it's almost Thursday. I don't get to see her in school anymore."
matt,Not now.
scottie,I need her. Alex needs Sid.       I need Reina.
reina,"Hi, everybody."
scottie,If you want.
reina,"No, thanks."
matt,"So, Reina, I hear your grandmother's not feeling well."
reina,Yeah. It's pretty bad. She got her stomach operated on and then got some stupid infection or something. It's pretty gross.
matt,"Well, Reina, thanks for stopping by, and, here, Scottie, let me give you some money, and you two can go get an ice cream or something..."
reina,Too many carbs.
matt,"Carbs. Well, you could go to the cafeteria and get some lettuce."
reina,That's okay. I'm done.  You aren't a liar after all.
scottie,Don't you want to hang out?
reina,"No, I should go. I'll see you at the club. Hope your mom gets better."
alexandra,"Scottie, what'd she mean by ""You aren't a liar after all?"" What'd she think you were lying about?"
scottie,She didn't believe Mom was sleeping.
alexandra,"So you had to prove to that twat that Mom's in a coma? What the fuck is in your skull, a bunch of stupid pills?"
scottie,"Shut up, you motherless whore!"
sid,"Whoa, whoa, easy there, half-pipe."
matt,Where'd you learn how to talk like that?
alexandra,"Hello? No, you've got the right number. This is his assistant Sharon. How may I help you?"
scottie,Who is it?
alexandra,"Oh, I see. And for how long? Uh-huh. Okay. So one or the other. I'll tell him. Mahalo."
buzz,"Hi, Mr. King."
matt,"Hello, Buzz."
buzz,Sorry about Mrs. King.    Hope she gets better real soon.
matt,Thanks.
buzz,It really blows.
matt,I won't.
buzz,Sometimes I steal beers from your outdoor fridge.
matt,I know.
matt,...that her coma is permanent.     She's not going to make it. 
one guest,Can we see her?
matt,"Yes, for God's sake, yes. That's the whole point. Go see her as soon as possible. That's what I wanted to tell you. It should be now, not after. Everyone who loves her deserves a chance to say goodbye."
alexandra,You mean him? Tell him to say goodbye?
matt,"I'll only be gone a day or so. I'll leave in the morning, and be back tomorrow night. If it takes another day, fine -- I'll give it two days tops. If I don't find him, at least I tried."
alexandra,"Drop it, Dad. You've got way bigger fish to fry than confronting fucking Brian Speer. Are you recording this?"
matt,I'm summarizing a deposition.
alexandra,How can you work?
matt,How can you go to a movie?
alexandra,To get Scottie out of the house. And you're going to tell him to come back and see Mom.
matt,I think... I just think she would want him to know.
alexandra,Just call his office and say it's an emergency.
matt,On the phone he can escape. In person he has nowhere to go. I want to see his face. I want to change his life.
alexandra,Then I want to go too.
matt,"No, you stay with Scottie."
alexandra,Fuck that.     Let's all get out of town.
matt,Just came over for a day or two.
cousin ralph,"Yeah, I just got back from Kahului.    A little business over there."
matt,Yeah.
cousin ralph,All right. So you here to talk to some of the cousins? Make sure everybody's happy with your choice? Pay your respects to Cousin Hugh?
matt,"No, no, nothing like that. Just a little holoholo. Get the kids out of town."
cousin ralph,"But it is Holitzer, right? We all know it's Holitzer. Cousin Hugh wants him, they go way back. I got my misgivings, though. It's not the highest bid by a longshot.  There's an argument to be made for maxing it out. We only do this once in a lifetime. And in this economy --"
matt,"Yeah, no, I know. I want to work with you guys, Ralph, I really do. Whatever the majority wants, I'll go along with it. Let's just get it over with."
cousin ralph,How's Elizabeth doing?     She going to be okay?
matt,The same.
cousin ralph,"Well, she's a tough gal. She'll be okay. Yeah. Say, where you going, Hanalei?"
matt,"Yeah, Princeville."
cousin ralph,Come on.    I'll give you a ride.
matt,"Hey, Ralph."
cousin ralph,Yeah.
matt,Turn off over here.     Let's go see the land.
cousin ralph,"Take a last look, huh?"
matt,You got time?
cousin ralph,I got nothing but time. 65. The Descendants     PINK Shooting Draft   4/11/10 Draft
ralph,"I think this is where a golf course is going to be. They want the golf course to rival Pebble Beach, you know, bring in the big boys."
sid,Are you shitting me?   You guys own all this land?
matt,"Not personally. It belongs to a trust. But yeah, it's ours for a few more days."
ralph,"The other side of that ridge too. You can't see it from here. It's like this, but a little flatter and doesn't have as nice a bay."
sid,This is outrageous.
cousin ralph," Yep. Big resort there on that point. Commercial area over there, houses all through there. I think they should put in a big zip-line. Hell, we should have put in a zip-line."
ralph,"Of course, part of me agrees with the cousins who don't want to sell. They're going to make a pretty big stink at the meeting."
matt,"I know, but we have to sell. The trust has to dissolve in seven years, and if we haven't sold, it'll be a huge mess. Selling now and distributing the cash is the only clean way to do it."
ralph,"But it's a shame, yeah? On the other hand, hey, it's just sitting there. No one's using it. At least this way the whole world will be able to enjoy it."
matt," Take a good look, girls. In the old days, this was part of your great-great grandmother's inheritance going all the way back to Kamehameha I."
alexandra,Down there is where Mom and I would camp.
matt,"We all did, all our lives.       A lot of memories."
scottie,What about me? I want to camp.        I wish we lived in the old days.
alexandra,We do. We still do.  Do we really have to sell?
matt,Doing anything else would get extremely complicated. A lot of your cousins just want the money. Everything has its time.
scottie,I want us to keep it!
sid,"Can you like specify what businesses they'll put here? Because you should totally get a Cheesecake Factory. Only one so far's in Waikiki, and it's awesome. You definitely need a Cheesecake Factory. And Taco John's."
matt, My grandfather. He really loved this place. So did your mother. So does your mother.
clerk,"Here's your credit card back, Mr. King. And how many keycards will you be needing today for your deluxe suite?"
matt,Let's say three. By the way. I'm supposed to meet a buddy of mine I think is staying here. Brian Speer.       S- P-E-E-R.
clerk, I'm not showing anyone by that name.
matt,Thanks.
matt,"No, I understand.   Okay.    Thanks."
matt,"Put that out, will you please?"
alexandra,I could.
matt,"Just got off the phone with Dr. Johnston. They did what they had to do a couple hours ago. They've moved her to another floor. They say she seems comfortable, still breathing on her own. She's doing okay."
alexandra,What do you mean? You mean considering Mom's... circling the drain?
matt,"No, I mean other than that. In general. You haven't been using, have you?"
alexandra,"No, Jesus, I'm not using."
matt,Not at all? I smell pot all the time on Sid.
alexandra,That's Sid.
matt,So you just stopped?   Really?
alexandra,"Look, Dad, it's no big deal. Kids do drugs and they stop. Unless they're like super-ghetto. And you sent me to boarding school, remember? I couldn't get anything anymore. So no, I'm not doing any drugs. But I still think they're fun. Okay, maybe a little pot once in a while."
matt,And a little drinking.
alexandra,Mom's dying.
