Speaker,Dialogue
adam,She's got a hell of an attorney.
lou,Yes and thank you so very much for giving her the referral.
adam,She told me it was for a friend.
nick,So... what? Your wife likes black dick now?
lou,I'm gonna slaughter you in your sleep tonight.
adam," Thanks for coming, man."
lou,"Oh, Adam's stupid brother's coming? Boo! Drive away before he gets in the car!"
adam,"Be nice. I know Jacob's kind of a douche, but I'm trying to be closer to him since Mom died. Jacob gets in the back next to Lou."
jacob,You look dirty and you smell bad.
lou,You look gay and you smell like a basket of fancy soaps. Advantage me.
jacob,How is that to your advantage?
adam,He's not gay. He's just... what are you again?
jacob,Metrosexual.
lou,You have sex with trains?
jacob,"For your information, I fuck chicks. Hot ones."
lou,"For your information, you fuck dudes. Gay ones."
jacob,"Yeah, well at least I'm young and my life's full of potential. I hear you're homeless now?"
lou, You told him?!
adam,Will you two please shake hands and make up? We're gonna be spending a lot of time together. Jacob distractedly TEXTS on his phone.
jacob,"Yeah, about that. Why aren't we going to Aspen? Vermont's lame."
adam,It's gonna be fun.
jacob,"Yeah, whatever. And with that, the guys travel in silence for a few moments, the lifeblood drained from the car. Finally..."
lou,I've gotta take a shit.
lou,That was an ugly experience.
nick,I don't wanna hear about it.
lou,"In a few years, when I'm dying of an exotic disease that causes my penis to bleed until it falls off, someone remember to tell the hospital to check out the filthy crapper at the Albany Rest Stop. It's the AIDS monkey of toilets. The guys put down their sandwiches."
adam,Thank you.
lou,"I don't know how you're doing it, man. I mean, Laurie's hot, don't get me wrong."
lou,Right. Lily. But one vagina? Forever?
adam,"That's the sacrifice. Jacob nods, agreeing with Lou's concern."
jacob,"And you're OK with that? I don't know your sexual history, but you sure you got it out of your system?"
adam,I did OK for myself.
lou,He didn't do that well for himself.
nick,"Yeah, isn't Lily your fourth?"
adam,Fifth. Thank you.
jacob,So you're averaging like one girl every eight years.
adam,Assuming I got laid when I was zero.
lou,That would be awesome. Adam gives Lou a distasteful look.
adam,"I'm fine. Maybe some cold feet, but that's normal. Thank you everyone for your concern."
jacob,"Just looking out for you. That's what brothers do, right? They look out for each other?"
adam, Is this about something else?
jacob,Forget it.
adam,"No, let's do this. I'm sorry I wasn't around when you were growing up, OK? I was in college. And then I was working. Dad left. Someone had to take responsibility."
lou,Boooooring!
jacob,I said forget it.
nick,"Guys, come on. Let's move past it. This is gonna be a fun weekend."
jacob,I still say Vermont sucks.
lou,You're confusing Vermont with yourself. This weekend is going to be incredible and you will not ruin it for me.
adam," You might like it. Havenhurst is pretty awesome. Jacob shrugs, but Lou gets excited."
lou,Fuck yeah it is! We're gonna ski the trail and bone some tail!
lou,Fuck that. You'll bone your own.
adam,No I won't.
lou,"Adam, trust me. Biggest mistake of my life - not fucking a whore at my bachelor party."
nick,That's the biggest mistake of your life?
lou,Fuck yeah. And he's not making that same mistake.
adam,"Uh... I'm not having sex with anyone this weekend. Lou looks at Adam, trying to figure things out."
lou,Ohhhh. I gotcha.
adam,I'm not having sex this weekend. Without the winking.
adam,I'm pretty sure you don't.
nick,Gentlemen... welcome to Havenhurst.
adam,Yes!
jacob,so this is the coolest town ever?
adam,"Oh man. The Brew Haus is a PF Chang's. Lou notices a TGI Friday's, with a sign advertising a ""Hannah Montana 3-D Experience!"" He looks utterly disgusted."
lou,I don't even have the heart to tell you what I just fucking saw. But say goodbye to Papa Enzo's. This town sucks.
nick,What the fuck is going on? The car climbs a twisty part of the road.
jacob,What?
adam,"Pink Paradise. Best strip club ever. The car rounds the corner and a SIGN comes into view. The beginning reads ""Pink."""
nick,"Yes! It lives! The car continues to climb and the whole sign comes into view: ""Pinkberry."""
lou,I wanna die.
adam,I'm not playing drinking games with my grandma.
nick,OK so the place skews a little older. Let's check in. We're not spending our time inside anyway.
lou,This guy's a dick.
lou,"No, fuck that."
jacob,Captain America.
lou,Go fuck yourself. Phil finally drops their bags at their room and then:
phil,I'm ready to be tipped.
nick,Gentlemen... in this room lies the beginning of our awesome weekend.
jacob,Or a continuation of everything that's sucked so far.
lou,"Yeah, I bet it's gonna be lame as shit in there. The furniture probably smells like mold."
jacob,I say we go to Foxwoods.
lou,I actually kinda like that idea.
adam,Guys! Everyone looks at Adam.
jacob,What the hell is with this place?
lou,"It's like a Stephen King novel, except not as cool."
nick,We'll feel a lot better once we hit the slopes.
lou,Thank. God.
adam,At least some things never change.
jacob,What's the big deal about a hot tub?
adam,Shame on you.
nick,There's plenty of time for tubbin'. Let's ski.
jacob, When's the last time you guys actually went skiing?
adam,It's been a few years.
nick,I think we look good.
jacob,Then you're an idiot.
nick,"All right, we race down the mountain. Loser buys first round. Premium shit only."
jacob,You gonna be all right?
nick,What does that mean?
jacob,I dunno - do black dudes ski?
nick,Of course black dudes ski. Aren't I wearing skis?
jacob,I'm just not sure you're representative.
nick,You're calling me an Uncle Tom?
jacob,I don't even know what that means.
nick,"It means black dudes ski.  Catch ya at the bottom. Nick takes off and... gets about 15 FEET, before he hits a GRASSY PATCH and falls over."
lou,Black dudes don't ski.
aiden,"You fellas look like you can handle some spice. I'm gonna knock it up a bit... throw some chili sauce in there... oh yeah, there it is. This is gonna knock your socks off."
nick,Thank you. The waiter walks away and Nick RAISES HIS GLASS in a toast.
jacob,"To my brother, I say thank you for including me. I promise to try to make the most of it. The guys look confused at the backhanded graciousness."
adam,"Thanks for coming, man. It means a lot to me. Jacob nods halfheartedly."
nick,To Adam!
guys,"To Adam! The guys hug and clink glasses and excitedly CHATTER. Just then, a MANAGER appears at the table and CLEARS HIS THROAT."
manager,Gentlemen. You're going to have to keep it down.
nick,"Come on, man. It's our friend's bachelor party. We're just trying to roast him a little bit."
manager,"Well if you like roasts, I suggest the roast peking duck. It's out of this world and as I'm sure Aiden has told you, he can make it quite spicy. The guys look bothered."
lou,"This kung pau chicken pairs very nicely with the 97 cab. Very impressive choice, Nick."
nick,Thank you.
lou,"Also, this is the worst bachelor party I've ever been to. Everyone puts down their forks, cathartically fed up."
jacob,Totally agree.
adam,"Nick, look. You had great intentions. No one's blaming you."
lou,I'm blaming him.
jacob,I'm totally blaming him. I didn't even want to go skiing.
nick,OK I'll admit this trip is not off to the best start. But we're due for a victory! Nick thinks and actually gets an idea. He SNAPS his fingers.
adam,Yes! Lou gets up and throws down his napkin.
lou,Why did we even bother with dinner? Adam and Nick get up too.
jacob,"Guys, I'm still hungry."
lou,"Quiet, men are talking. Aiden approaches."
aiden,Get you guys some to-go boxes?
lou,"I would like you to die. And then I would like you to leave. Aiden walks away, freaked out. Lou turns back to the guys."
lou,Oh my god. The water is perfect.
jacob,I really don't see the appeal. It's like a glorified bath.
nick,"Jacob. Son. The hot tub is the whole thing! You ski all day. Then you hit the town, get trashed, and lure some fine ladies back to the lodge for some good old fashioned tubbin'. Nick CRACKS A BEER and pats Jacob on the back."
jacob,"Fuck it. Jacob strips down and gets in. As he submerges, he actually starts to loosen up a bit and smiles."
lou,Well?
jacob,"I'm not convinced this is anything more than a bath, but it's nice."
nick,Hit him with some bubbles.
adam,"Coming right up. Adam CRANKS A KNOB. As the BUBBLES comes to life, we begin a TUBBIN' MONTAGE over Reel 2 Real's ""I Like to Move It."""
nick,"Oh my god, I wanna die."
jacob,"I need a vitamin water. Adam reaches in his backpack, taking out two choices."
adam,"Red Bull or Fresca? Jacob takes the Fresca, as Lou inspects the CLAW MARKS."
lou,That fucking bear got me good.
adam,Yeah he did.
lou,"But we showed him, didn't we?"
adam,"If by showing him, you mean we laughed and he got bored and wandered off into the woods with your sneakers, then yeah, we got him good."
lou,Fuck yeah. Lou picks up Adam's half-eaten sandwich and takes a BITE.
adam,You just puked.
lou,That's why I'm eating your sandwich. I'm fucking starving.
nick,"Guys, look... Their gaze turns to the MOUNTAIN PEAK, on which is a fresh LAYER OF POWDER. It looks like perfect skiing conditions."
adam,Let's do it!
jacob,"What is this, a shitty car club? The guys COMPLETELY MISS the BILLBOARDS ACROSS THE STREET: -- ""Coming soon: the most spaced-out Mel Brooks film yet!"
adam,"Well this place has improved. -- In the lift line, Lou passes a GUY wearing a BIG HEADBAND."
lou,"Really, asshole?"
adam,I'm really glad we stayed. It's gonna be good to get away for a couple of days.
nick,Believe me I know.
adam,I love her. But you guys are right. I'm gonna be with her for the rest of my life.
adam,"It gets easier, right? No offense, but watching you talk with Courtney-"
nick,"You're gonna be fine. You'll settle in, get the premium cable package - the usual deal. Adam nods."
adam,Nick?
nick,"Sorry, I lost myself there."
nick,That is a lot of cocaine.
adam,I feel like we're in Scarface. Only with skiing.
nick,I'm gonna pass.
adam,Spazzes?
adam,"I'm Crockett, obviously!"
nick,We're not spazzes. The dude extends the coke once more.
nick,"Adam, you gotta chill. You just did one line."
adam,I've never ridden the horse before.
nick,You're not riding the horse. The horse is heroin. Adam can't stop moving and fidgeting.
adam,"I don't know what kind of animal I'm riding, but it's the best animal of all time. I feel great! Adam uses his SKI POLES to push off the top of the mountain and he goes FLYING DOWN THE SLOPE."
nick,Adam! Jesus.
on adam,"He zips along, never changing course or slowing. He BARELY MISSES a few TREES. But he can't stop himself before --"
adam,What a rush! He notices the girl on the ground and goes to help her up.
jennie,"Do I know you? He stares at her, not believing what he's seeing. He still looks loopy from the coke. Just then, a a too-blond, mirror-sunglass-wearing, feathered hair, striped-jumpsuited guy  SKIS UP and GRABS ADAM."
blaine,"I'm gonna serve you a knuckle sandwich, airhead."
jennie,I think so.
blaine,Your lift ticket's been revoked. Blaine throws it on the ground and laughs to his friends.
adam," Diplomatic immunity. Blaine looks confused, as Adam RIPS Blaine's lift ticket, but he ends up RIPPING BLAINE'S JACKET too."
blaine,"You're dead meat, scumbag. Just then, SNOW POWDER flies in Blaine's face. Blaine lets go of Adam, as Jacob snowboards up and stops short, coming to his brother's side."
jacob,There you are! My brother's had a few too many triple Venti nonfat lattes if you know what I mean.  Are you OK? Adam nods. Blaine looks confused. CHAZ and TAD look enamored with Jacob.
chaz,"Dude, they let you bring a skateboard on the mountain?"
jacob,It's a snowboard. You know - no wheels.
tad,"Genius! Man, not to get all fag on you, but I'm digging your fresh threads, bro. Adam and Blaine look equally confused with what's going on. Jacob takes the compliment well, like he deserves it."
jacob,Thank you. It's mostly North Face. A little EMS.
chaz,"Whatever it is, it works."
tad,Totally. What are you doing with this boner? You should be skiing with us. Like permanently. Blaine looks really annoyed with his friends.
blaine,Guys!
tad,"I mean, that's if Blaine thinks it's cool and everything. Blaine takes a deep breath, annoyed."
adam,You look JUST like this girl. I had the biggest crush on her-- Blaine grabs the bag out of Adam's hand and SHOVES ADAM away.
blaine,"This is mine now. Adam looks at Blaine angrily, but Jacob holds him back."
jacob,"Come on. Let's just go. Jacob ushers Adam off the slope, as Blaine shoulders the bag."
adam,"What is going on? Lou strolls up to the guys, with his arms around TWO HOT CHICKS. He looks elated."
lou,"Guys! I'm so glad you're here. I want to introduce you to Michelle and Sandy. These lovely ladies are having a roller skating party next weekend and no offense, but fuck your wedding -- I'm totally coming back. By the way... Lou rolls out a ZIPLOCK BAG full of cocaine."
jacob,Has anyone else noticed that things around here are weird as shit? Adam and Nick nod. Lou shakes his head.
lou,"Don't you ruin this. If you wake me from this dream, I'll kill you."
jacob,"I have no idea, but look... Jacob turns up the VOLUME on the TV. The NEWS airs."
nick,I'm ruined!
jacob,What are we gonna do? I have plans next weekend.
adam,We all have plans. It's my fucking wedding!
nick,"Now hold on, we don't know for sure that we're in 1987. The TV shows a  COMMERCIAL for the COMMODORE 64 computer, with a JINGLE that SINGS: ""Are you keeping up with the Commodore, 'cause the Commodore's keeping up with you..."""
adam,What the FUCK is going on?! Nick stands up and calmly takes charge.
nick,"Everyone relax. I think I know what's happened. And when we're done discussing it, we're all gonna feel a lot better. Everyone looks to Nick, who seems to have the answer."
adam,This happens?
nick,"Yes. And the best thing for us to do is to stay put. The universe will eventually reverse itself and work out this little glitch. Nick sits down, looking satisfied in his know-it-all-ness."
adam,This is a big glitch.
jacob,"Yeah, you're an idiot. Black holes are in space. Not at a ski resort."
jacob,"No, we traveled through time. We're not invisible. Lou looks upset."
lou, I'm still gonna do it.
adam,"Guys, ignoring the ridiculousness of how we got here for a moment--"
nick,Black hole.
adam,"How are we supposed to get back? For a moment, everyone sits and absorbs the question. Then:"
lou,We find a scientist.
lou,This Dukakis guy seems like he might be the real deal. An affable MAN IN A SUIT approaches.
nick,We're waiting for a scientist.
lou,Where's your white coat?
scientist,I'm not that kind of scientist.
lou,This is bullshit! I told you--
adam,Wait a minute. Just tell him.
nick,"OK. You tell him, Adam."
adam,"Sir, we..."
scientist,Nothing's too ridiculous in the name of science.
jacob,We're from the future.
scientist,Get the fuck out of here.
adam,That went well. Lou starts walking off by himself.
lou,"Five o'clock. Happy hour. The guys look at him, confused."
adam,"Well, maybe one drink. Just to confirm."
nick,Holy shit. It's that bellhop.
jacob,Should we warn him?
lou,"Fuck that guy. ON THE STAGE, TWO GIRLS compete for wettest t-shirt. They both decide that NO T-SHIRT is the wettest option."
nick,God bless our country.
jacob,You can stop saying that. I don't think it's making a difference.
adam,"Seriously, we have to get back.  We seriously have to get back! The guys subdue Adam, as a BIG-HAIRED WAITRESS brings drinks."
waitress,"Here ya go, guys. Three Buds, one Bartles and James. The guys all stare at her like she's a museum artifact."
nick,"Hey, if it's available, I'm ordering it. I always wanted one of these when I was little. The waitress puts down the CHECK. Jacob picks it up, realizing something."
jacob," Can you give us a second? She walks away, as Jacob turns to the guys."
nick,"I've got an idea. As Nick gets up and approaches the businessmen, Adam looks around the room and by the bar, he spots --"
adam,I still can't believe it's really her!
lou,She's aged remarkably well.
adam,"I should go talk to her. To apologize, of course. You know, nothing inappropriate."
lou,"Sure... Adam GETS UP. He slowly makes his way over across the room. Jennie is talking to TWO OTHER GIRLS as Adam approaches. He lurks near them like a creep. Jennie eventually notices him, as he keeps stealing glances. She doesn't look happy."
adam,"No, no. No ass kicking. I just wanted to say I'm sorry about earlier. I lost control of the old skis there."
jennie,When did you take my class?
adam,"Certainly not when I was a kid! I mean, that would make no sense! Adam tries to recover."
jennie,"Yeah, OK. Have a good night. Jennie starts to walk away with her friends."
jennie's friend, Are you with that guy over there? She discretely points out Jacob.
adam,"Yeah, he's my brother. She takes Adam's PALM and writes something on it."
jennie's friend,There's a party later tonight at this address. Make sure he comes with you. He's way boss! Adam walks back to his friends.
jacob,How'd it go? He shows them his palm.
adam,We got invited to a party later.
lou,sweet! What are we gonna do until then?
adam,How about figure out how the hell to get back to the present day? Nick walks back to the table and SLAMS down a pile of CASH.
nick,Bam!
lou,We're millionaires!
nick,Close. It's a thousand bucks.
adam,Where did you get that money? Nick points out the Japanese Businessmen.
jacob,That was NOT a good idea!
lou,I agree. You left so much money on the table. It's a fucking iPod! You could've gotten a LOT more!
jacob,That's not what I--
adam," Fellas, we are not making progress and we're losing time."
nick,"Adam, don't worry. Time's not moving forward in the future."
jacob,"Uh, yeah it is. Lest we forget the lessons learned from Bill and Ted."
nick,Well then I give you Back to the Future.
jacob,That's not fair. You can't go right to Back to the Future.
nick,Why not?
jacob,Back to the Future had a time machine.
nick,Well so did Bill and Ted.
nick,"Adam, all we did is get drunk in the hot tub. Everyone's EYES GO WIDE."
lou, A hot tub time machine.
adam,"Here goes nothing! They simultaneously DOWN their drinks. Nothing happens. Like the chimps in 2001, each of them begins FIDDLING WITH KNOBS and PUSHING ON LIGHTS, trying to find the magic button. After a few moments:"
nick,"Well, it was worth a shot. ANGLE WIDENS to reveal other PEOPLE in the tub. A GUY AND GIRL make out, two STONERS pass a joint, and one TOPLESS CHICK just chills out."
lou," I love this place. As Lou pours himself another, Adam starts to lose it again."
adam,"Guys, we're running out of ideas here!"
lou,I know what we do next.
lou,"Rental car agency fucked us! There's no flux capacitor. Lou pulls Jacob over and straps him in the driver's seat, before walking around to the passenger side."
lou,Go light on the clutch. I don't wanna lose our deposit. Jacob starts the car.
lou,"Oh shit, they found me! I don't know how but they found me!"
jacob,Hey Lou?
lou,Yeah?
adam,So do you think we should run away?
lou,I wonder if we'll still be here for our court appearance.
adam,"If we're still here in four months, I will happily go to jail, because I'll be fucked anyway. A GUY walks out of the bathroom, wearing only a TOWEL. He looks startled."
towel guy,Who the hell are you dweebs?! Lou is up IN A FLASH. He IMMEDIATELY DECKS THE GUY OUT COLD and PUMMELS HIM on the floor! The others pull him off.
nick,"Jesus Christ, what the hell, Lou?!"
lou,I have no tolerance for intruders.
nick,"This is probably his room! We're not registered here in 87. Lou thinks for a moment and looks a ""little"" sorry."
lou,I'm still pretty OK with it.
adam,You have a problem.
lou,Just help me put him outside.
adam,So you guys wanna fuck with him or what?
nick,"Let's just go to sleep. We'll figure everything out in the morning. It's pretty late. Jacob checks his watch, rolling his eyes."
jacob,"It's 8:45. The other guys look at their watches, surprised."
nick,Why am I so wiped out?
jacob,Because you're old and lame?
lou,"Yeah, fuck that, we're going to that party!"
adam,We are not going to the party.
lou,Hear me out. Lou paces around the room like Patton addressing the troops.
adam,Did we go to the same school? Lou turns and addresses Adam directly.
lou,"The point is you haven't even met your wife yet! She can't fault you for shit that went down 23 years ago! Even if 23 years ago somehow ends up being tonight! Adam starts listening a little more closely, as some of Lou's logic actually makes ""some"" sense."
lou,Close enough. We'll talk some more at the party.
adam,This sweater makes me look like a jerkof f .
nick,Was this like an 80s thing?
lou,"If he doesn't lose that arm soon, I'm gonna take it from him myself. With that, Lou wanders off toward another room, leering at and groping girls as he goes."
tad,"Hey, glad you could make it!"
chaz,"Hey man, no hard feelings, all right? If your bro says you're cool, then we're cool. Tad puts his arm around Jacob and leads him into the party."
tad,"There's some people I want you to meet. By the way, bodacious hair. Incredibly chic."
tad,Whoa. Product. You're blowing my mind right now. Did you spend time in Europe?
chaz,Don't tell me. Prague. Do you want some coke?
jacob,Do you have Coke Zero?
tad,"Ah, a conscientious objector. I like that. Gotta stay sharp."
nick,These will be ready in 15 minutes.
party chick, So it's like jello. With vodka.
nick,Mmm hmm. You get drunk while you enjoy a delicious gelatin snack.
party chick,How come no one ever thought of this before?
nick,"Don't know. I just invented it. Party chick looks into his eyes, dreamily."
party chick,I appreciate you.
nick, I love you.
jacob,He did a bunch of drugs and went on a rant about how much he resents Ace of Base.
adam,That band's from the 90s.
jacob,"I know. He made me borrow Tad's video camera. He wants to document the performance and sue the band for infringement when we get back. Adam sees Tad and Chaz behaving like cocks across the room, making hot girls drink too much."
adam," So, you like these guys?"
jacob,"They're rich, popular, and they shower me with compliments. They're pretty much the best friends I've ever had."
crowd,"Phil! Phil! Phil! Like a zen master, Phil reaches out and GRABS A FAN BLADE, stopping the fan WITHOUT INJURY. Everyone celebrates!"
nick's crowd,"Nick! Nick! Nick! He finishes the last of the beer, and the crowd celebrates."
party guy,This guy should be in charge of everything!
nick,I should.
sandy,Truth or dare? Lou confers with Michelle before answering.
lou,Dare.
sandy,"OK, we dare Lou to put a Twizzler up his ass. Lou stands up and angrily points at Jacob."
lou,You son of a bitch! Have you ever played this game before? It's supposed to be awesome! Lou nevertheless grabs a TWIZZLER from the snack bowl and shoves it down the back of his pants. His face contorts uncomfortably and he is almost on the verge of tears.
michelle,Your turn! Truth or dare? Before Sandy can even confer with Jacob:
lou, I don't care. Whatever. This is not the point of the game.
michelle,"OK, each of you has to tell your darkest, most personal secret. Lou crosses his arms and shakes his head."
jacob,"Oh wow, all right. Let me think. I've never told anyone this, but I was afraid of scary movies until I was 18. I even ran out of the theater a couple of times."
sandy,Oh you poor thing! Come here... She takes Jacob's head to her chest and strokes it gently. Lou makes a jerk-off gesture.
michelle,Come on! You have to!
sandy,"OK, but you can't laugh."
sandy,"So this one time me and my friend Lori took a train to Baltimore. It was the summer and we wanted to party, but we had no money. So Lori found this businessman who was also looking for a good time and told him that we'd give him a half and half for seventy-five dollars. You know -- a suck and fuck. Lou and Jacob look shocked with the MATTER OF FACT storytelling. Michelle smiles. She's heard it before."
lou,"Fuck you, your turn."
jacob,"That's the gay ear, you know. As Adam looks STRAIGHT AHEAD -- He sees Jennie all by herself, browsing the hosts' CASSETTE TAPE COLLECTION. Adam takes a moment to check himself. Then he reaches for his DRINK and GULPS THE WHOLE THING, before getting up and WALKING OVER to her, catching her off guard."
adam,So I lied to you earlier. I wasn't here for a power tool convention. Jennie instinctively looks around for her friends.
jennie,I know. You don't look like you could handle power tools.
adam,"The truth is, Jennie, I've always liked you. But I've never really known you. I really wasn't supposed to meet you again."
jennie,"Who are you?! Adam shrugs, indicating he might as well tell her."
adam,I came here from the future. She rolls her eyes - she's heard all the one-liners.
jennie,Let me guess. You want to beam me up to your spaceship built for two? Or maybe you're wondering if these are astronaut pants?
adam,Astronaut pants?
jennie,"Because my ass is out of this world? Give me a break, spaz. I've heard them all. She turns away. Adam goes after her."
adam,No! No spaceship. No astronaut pants. Just regular time travel. With normal pants.
jennie,"OK, what's the punch line? An ARM comes from behind and CHOKES ADAM. It's Blaine."
blaine,"I thought I told you to stay off my mountain, partner!"
jennie,"Blaine, stop!"
blaine,"You talking to my girl? Huh? I can't hear you. Adam fights to breathe, as Blaine chokes him harder."
jennie,"Blaine, that's enough! Let him go! He can't breathe! Blaine doesn't stop. He smiles like an asshole."
blaine,"Can't breathe? Is that right? Can you breathe, partner? What's that? I can't hear you. Just tell me you can't breathe and I'll stop. Adam still struggles. Blaine just shrugs."
jennie,"Screw you, Blaine! Jennie gets up. She grabs Adam's arm and YANKS HIM along with her, as she storms away."
sandy,It's from a box. There's lots!
lou,Mmm. Fantastic.
lou,You're gonna fuck her!
jacob,I'm not gonna have sex with her. She killed a guy!
lou,That guy was undesirable. You heard her. It was about the money.
jacob,"Great, so she's a prostitute. I'm not sleeping with a hooker either."
lou,"She's not a hooker. She's a girl who did what she had to do to make a few bucks.  Listen, she's probably awesome in bed."
jacob,She probably has a hairy vagina.
lou,Exactly! Jacob looks confused.
jacob,I'm not having this conversation. It's pointless. I don't have a condom.
lou,Perfect! Me neither! No one here uses condoms. It's like heaven. Only with a lot more coke. Lou takes his COKE out of his pocket and SNORTS a bunch.
jacob,Like a fucking madman? He slaps Jacob's arms.
lou,Rock and roll. Lou exits the bathroom and calls out to the girls.
adam,"Oooh, Atlantic Avenue. That's gonna cost you."
jennie,How much?
adam,"I'll tell ya what... Adam moves her token up a few squares and makes a show of looking over his shoulder, as if someone might see."
jennie,I'm sorry I called you those names.
adam,"Hey, it's cool. I was being creepy and spazzy."
jennie,You're still not gonna tell me how you know me?
adam,I'm from the future.
jennie,"Fine, let's just drop it. I'm glad you're feeling better. Blaine had no right to hit you."
adam,What are you doing with a douche like him anyway? You're so much better than that.
jennie,"Yeah, well guys like you come to visit. Guys like him live here."
adam,"So if I lived here, I'd have a shot? For a moment, Jennie is thrown off. She's about to say something, but checks herself. Instead she nervously stands."
jennie,I'm gonna get going. Adam stands up with her.
lou,Tab?
