Speaker,Dialogue
skipper,"So look out there... and explain to me why any man in possession of any sense at all, would take on the sea with sail?"
skipper,Because there's something else out there.  It beckons in the wind and sings in the shrouds.  Voices. Whispering...
skipper,"They're voices of men.  Calling.  Men you don't even know.  Men you can't even imagine.  It's a seed, a wish, that part of you and I that aches to be alive, that was banished by everything we've ever been taught or told.  It's a part of us that can only be found on mountain tops and deserts, in the deepest caverns, smoking battle fields and... across oceans."
skipper,"Out there, is where it all waits."
skipper," ""Where we go one, we go all."""
terry,This -- is gonna be a long eight months.
tod,Chow down boys.  The milk and eggs are the first things to go once we put out.
rick,You know we gotta dumbwaiter for that.
rick,Not that one.  Tod-o here.
tod,"Har, har, har..."
terry,I'm done.  I'm finished...
rick,"Hungry, Goodall?"
john,What's your problem?
robin,Why'd you jump?
john,Because I felt like it.  What do you care?
robin, I couldn't do it.
john,"Well, as soon as you grow some balls, let me know."
robin,Screw you!
charlie,He's right.  It was a stupid stunt.
john,Excuse me?
charlie,You heard me.
john,Don't ever call me stupid.
robin,"Come on, he didn't mean anything."
john,Let me tell you girls something.  I do what I wanna do.  When I wanna do it.  And I don't give a shit what old Ahab up there thinks either. Any questions?
bill,"Okay, here's the duty.  Gieg, Weathers, Lapchick, Schucart: scrape and paint.  Corry and Stricklin have the brass.  Robinson, you're the Galley slave.  March you're on chain gang with Barnes. Johnston, solo on bilge detail."
tod,"Butler, what'd I ever do to you?"
bill,"You came back, Tod.  You came back."
announcer,"""President Eisenhower today acknowledged that a secret American spy plane was in fact shot down over the Soviet Union.  The pilot has been confirmed as Francis Gary Powers..."""
terry,Why couldn't it have been a wooden boat?
mike,Steel boats don't leak.
robin,"Hey, can I have one?"
robin,Thanks daddy-o.
terry,"Well, don't brush too hard.  Looks to me like the only thing holding this bucket together is the rust."
skipper,Good afternoon.
francis,Albatross?  Doesn't inspire a lot of confidence.
skipper,"Oh, on the contrary, the Albatross is considered a very good omen.  It is said they embody the spirits of sailors passed on.  It's very bad luck if you kill one.  And dolphins too."
francis,"I'm Francis Boutillier.  This is my son, Philip."
skipper,I know.
skipper,"You're a day late.  We keep a schedule aboard ship.  Lives depend on it.  Hello, Philip."
phil,Sir.
francis,Your cable said you wouldn't be putting out until mid-October.
skipper,"As you can see, there's a lot to do."
francis,Indentured servitude is not what my son had in mind.
skipper,"This is a working ship.  Promptness is not a luxury, it's a necessity, as is the work to maintain her.  Had we been ready, I can assure you we would have sailed."
francis,And I would have expected compensation for my time and expense coming all the way down here.
skipper,"Happily, it all worked out... This time.  Bill, take Philip below and help him find a bunk."
francis,I'll be frank with you.  This was his mother's idea.  A romp through the Caribbean on a sailboat sounds more like a vacation than an education if you ask me.
skipper,"It will be more than that, I can promise you."
francis, Take good care of my son.
skipper,We'll do our best.  You're welcome to say goodbye.
francis,He's a big boy.
lawford,"Well, that was neighborly."
skipper,He didn't get to be Under Secretary of the Air Force by being neighborly.
skipper,Everyone aboard young Bill?
bill,"Yes, Sir."
skipper,Good.  Let's go sailing.
skipper,Come over here and take the wheel.
skipper,Hold her steady into the wind. Southwest by west.
chuck,Yes sir.
skipper, Raise the mainsail.
bill, Raise the main!
together,Raise the main!!
skipper,Take a turn under the pin and lead it out to the others.  You guys in the rear take up the slack.  Heave together now...
bill," ""When the sun came up there was whisky in the cup..."""
boys,"""When the sun came up there was whisky in the cup..."""
lawford,"Come on the rest of you, sing!  Belt it out like men!!"
bill," ""Not one of us was a sober..."""
skipper,What's wrong Mr. Lawford.
lawford,It seems we're short on singers.
skipper,"Everyone sings aboard a wind jammer gentlemen.  It lets everyone know you're in sync.  It shows unity, that all thoughts are one.  A crew that sings together stays together. Besides, I like it.  So, pipe up and be sailors."
john," Everybody swims, everybody sings... What's next?  Tap dancing?"
lawford,Tie it off!!
skipper, Outer.
bill,Outer Jib!
charlie, Outta what?
skipper, We'll bear off to port and run down wind.
bill,"Mr. Lawford, stand by to ease the mainsheet.  Rick, get on the jib sheet.  George, John, Philip, Tim and Dick go aloft to unstop the forecourse.  George will show you what to do.  Tod, show your men the forward pinrail and stand ready on the buntlines and clewlines. Forecourse first... work upward."
bill,Unstop the squares!
yardarm crew,Unstop the squares!!
skipper, Fall off to port.  Ease her around to a heading of northeast.  Sing out when you're there.
chuck, Ah... Northeast... sir.
skipper, Speak up boy!
chuck,Northeast sir!
skipper,Unfurl the squares!
bill,Raise the inner jib!  Raise the forestaysail!
skipper,Watch the tell-tales Chuck.  If we jibe now we'll have a lot of people in the water.
chuck,"Yes, sir."
skipper,All stop on the engine.
bill,All stop on the engine!
skipper,Behold gentlemen.  The power of the wind!
skipper,Did we lose anybody?
alice,Not yet.
skipper,Chart us a course for the windward side.
alice,That low passed through last night. May be a little bumpy out there.
skipper,It's time these boys saw some real blue water.
skipper,Well... now that I have your undivided attention... I'd like to take this opportunity to make a few points...
terry, This guy is certifiable...
phil,Suicidal...
skipper,"The first thing is I don't like people talking when I'm talking so the two of you, shut up."
skipper,"Second, the next one of you who doesn't jump like a bunny when Mr. Butler gives an order is gonna spend the rest of this trip scrubbing bilges.  He's a better sailor today than any ten of you will be when this is all over."
skipper,"And if I catch anybody, ever, jumping off a yard arm again I will personally break what bones are left and send you home in a wheel chair."
terry,We're gonna die!!!  We're all gonna die!
skipper,"Excellent point.  As you might have noticed, being out here pretty much puts you in the moment.  If you panic, if you lose your head, you die.  Maybe you take your mates with you.  How'd you like to have to bet on Terry here getting us home today? Each one of you is responsible for the rest.  ""Where we go one, we go all"".  If your buddy is asleep at the switch we're all fish food."
skipper,"The ship beneath you is not a toy and sailing is not a game.  The Albatross will take us far gentlemen, but she demands constant attention.  Respect her, and we'll do fine.  Oh, and one more thing. There is nothing that goes on, on this boat that I don't know about. She speaks to me in the night.  So don't test me.  Not even a little."
skipper,Nothing like experience to put things in perspective.  Huh son?  Alright.  Let's go home.
lawford,That's not a satisfactory answer.
john,"Look, save it for somebody else will ya.  This ancient shit doesn't have anything to do with me."
lawford,Shit?!!!
lawford,Read for me please the words of Mr. Keats at the bottom of the page.
robin,I'll read it.  I mean I don't mind.
john,Shut up donut.
john, Much have I traveled in realms of gold/ And many goodly states and kingdoms seen/ Round many western islands have I been/ Which bards in fealty to Apollo hold/ Oft of one wide expanse had I been told/ That deep-browed Homer ruled as his demesne.
lawford,You know what he is talking about here?
lawford," Awe.  Humility.  He's telling you that he has traveled the seas as Homer did.  As Ulysses had before him as he tried to find his way home to Ithaca after the Trojan Wars. ""That deep browed Homer""..."
lawford,"Brilliant, seasoned, wise, of the mind; ""... ruled as his demesne."" He commands the voyage of the imagination, like a god.  That is what one of the greatest literary minds of modern times, Mr. Boutillier, has to say about Homer."
lawford,"You think the Odyssey is dull?  I'll tell you something, it's about each one of you -- right now.  Doubt and expectation.  Friendship, community, self sacrifice and accountability."
lawford,This isn't just a story!!  It's history made allegory.  It is a philosophical handbook for life!  It holds the secret of this very voyage.
john,What is it... the secret?
john, What?
lawford,"If it were only that simple, my young friend.  Read on, gentlemen. Read on."
robin,Bill!!  Skipper!!
skipper,You all right?
chuck,It was my fault.  I slipped.
skipper,Why didn't you go up there?
skipper,Speak up.
charlie,He's afraid to climb.
skipper,What?  Is that true?
skipper,Why wasn't I made aware of this Bill?
bill,I didn't know sir.
skipper,"It's your job to know.  If something goes wrong up there, the other eighteen people aboard can't be wondering if he's gonna do his job or not."
skipper,"Swing up, son."
robin, What?
skipper,Up you go.  Right now.
skipper,Do you have something to say?
phil, No.
skipper,Then keep your mouth shut.
skipper, What's it going to be?
robin,I'm sorry...
skipper,Sorry won't cut it.
skipper,"Survival means discipline and assimilation.  There are no special cases here.  Now, get going.  Get up there."
skipper,What are you blubbering about?
robin,I don't know...
skipper,One hand in front of the other son. We'll do it together.
skipper,Don't look down.  Look in my eyes! Climb!  We'll do it together.
robin, I can't.
skipper,"You climb damn it, or so help me I'll haul you to the foretop by your diaper and leave you there!"
robin,Aaauuuhhh!!!
skipper,Are you hating this?!  Are you!
robin,"I hate you, you son of a bitch!!!"
skipper,No.  Hate the fear inside of you! Climb like a man mister!  Hate it! Hate it away.  Hate your way up one more rung!!  Do it right now!!
together,Auuuggghhh!!!!
robin,"Oh, god..."
skipper,Don't hate yourself.  Hate your weakness.  All right.  Get down.
skipper,"I'm only gonna say this one time. I'm not here to wipe noses and asses.  I'm not your mother.  Trust funds and blue blazers don't get you a thing out here.  You wanna act like babies, then get off my boat."
skipper, Any other 'phobias' I need to know about?
phil,"No, sir."
skipper,"Excellent.  Bill, find Mr. Weathers a position to suit his condition."
skipper,"Remember something, sooner or later... we all have to face it."
chuck, Face what?
skipper,We're awfully quiet tonight.
skipper,"Something on your mind, George?"
george,I think you were too hard on Weathers.
skipper,You do?
george,Yes.  I do.
skipper,"I need to know what I'm working with; what their boundaries are. Their lives depend on it, and for that matter so does yours.  We've got to bring them together.  Make them a crew.  We're as strong as our weakest link and I don't want to find that out the hard way.  So, I will challenge them and they will come together."
george, Yes sir.
skipper,"You know the best thing about being a Skipper is the worst thing.  It's all my responsibility.  So I'll tell you what George, you stay off of my bridge, and I'll stay out of your galley.  We'll get along that way."
george,Fucking bastard.
lawford,"I've seen him snatch the tail of the tempest and stuff it, screaming, into a bottle.  The bilges are full of them."
george,What do you mean?
lawford,He's been beyond the reach.  To the edge of the abyss and back.  He'll do well by us all George.  He's a real salt.  There's no malice in him and there's nothing more dear to him than his boys.  So sleep well my friend.
chuck,How ya doing?
robin, Fine.
chuck,Good.
robin,"Look, I appreciate, you know, the concern and all, but like he said, I can take care of myself."
chuck,I just brought you something to eat.
chuck,I feel like I got you into this.
robin,Forget it.
chuck,"I'm used to spending a lot of time alone.  I guess that's what I thought it would be out here.  But, it's not is it?"
robin, I'm sorry I left you hanging up there.
chuck,It doesn't matter.  Really.  I'm just sorry you got chewed out.
robin,My brother and I used to climb to the top of this old beech tree in the back yard and watch the moon come up just like this.  My parents would fight all the time so we'd sneak out there where we couldn't hear 'em and recite scenes from our favorite movies.
robin,Would you believe I miss it?  The middle of paradise and I'm homesick.
chuck," Well, I wouldn't worry.  It'll all be there when we get back."
john, You believe that?!
chris,Sorry.
lawford, We're gonna have nobody left up here to crew.  Better let Skipper know.
john,"Well Gieg, I'm glad to see I'm not the only guy on this boat that can take a little rock'n roll.  Bunch of wusses, I swear...!"
john,Son of a bitch!!
skipper,Come in.
bill,"Skipper, uh, the crew is pretty much doing group boot over the side."
skipper,"Well, that's all part of it."
bill,We've got weather moving in from the west.
skipper,"That's part of it, too."
chuck,"That a... storm, Skipper?"
skipper,"Uh, huh."
chuck,"Would you, um, say it's a big storm?"
skipper,Sometimes it gets exciting out here.
lawford,What do you think?
skipper,Barometer's dropping.  The first blow'll come from the south.  Might get interesting.
chuck,Shouldn't we turn away?
skipper,"You can't run from the wind son. You trim your sails, face the music and let the chips fall.  Bill, let's close her up, dog, tight."
skipper,"Furl the squares, reef the main, and bend on the storm jib, but keep it furled.  Drop everything but the inner jib.  I want everybody down before we get any lightning."
george,Why's it always happen at night?
skipper,George... I want hot food in everybody.  Get to it.
alice,Looks like weather.
skipper,Yep.
skipper,"Do me a favor and tell Bill once she's dogged down I want everyone to break out their slickers and make sure their gear is stowed or we'll spend the next week sorting underwear.  Lawford, Bill, Mike, John, and Phil will stand the watch.  Everyone else hit the racks."
phil, I'm not staying out here.
skipper,"No.  That's for sure.  Charlie, take his place."
chuck,"If it's all the same, I'd like to stay on deck."
skipper,Take the wheel.
skipper,Everyone out of the rigging NOW!
bill,Everybody down!  ON THE DOUBLE!!
tod, HERE IT COMES!!
skipper,"Bill, on the wheel with Chuck."
tod,We blew the inner!
alice,I'll go.
skipper,Bring it down and run up the storm jib.  We'll fix it later.  Stay out of reach of the blocks!
skipper," Well, we're in it now."
alice,NOOO!!!
skipper, Hold her steady.
alice,Release this when I tell you!!
alice,NOW!!!
skipper,Be careful will ya?
john,What ever you say Cap...
skipper,Let's get that storm jib up.
lawford,You know what they say in the Navy don't you?
rick,"What's that, Big Daddy?"
lawford,"""If it moves, salute it.  If it doesn't move, pick it up.  If it's too big to pick up, paint it!"""
mike,"Ladies, gentlemen and hermaphrodites, Mr. Corry and I are happy to announce the grand opening of Trans-Border Enterprises."
chris,"All of the creature comforts and vices you could possibly want, at home or abroad, available twenty- four hours a day."
mike,"For a price, of course."
robin,"If you've got ""a broad"" available I'll take her."
john,Like you'd know what to do with one.
terry,You got Marlboro's?
chris,Absa-fuckin-lutely.
chuck,Toss me a Cola.
chris,Fifty cents.
chuck,What?!!
mike,Contraband's hard to come by out here son.
phil,"Hey Goodall, you got a date or something?"
john,Yeah.  With your mom.
everybody,Oooooooo.
chris,We also have a few rental items...
mike,There's a penalty for any material returned to the Trans-Border Library with sticky pages.
mike,"Hey, you can't do that!!  He can't do that!!"
chris,Sure he can.
chuck,"Come on you guys, this isn't funny!"
charlie,Come on Chucky.  Show us a little grit.
chuck,YEEE HAAAA!!!!!
charlie,"Okay, who's next?"
phil,You gotta be kidding?  He's a human chum line!
rick,No self respecting shark is gonna take a bite out of you.
terry,I'm next!
tod,There she blows!!
skipper,Get him in.
bill,Come on in!!!
skipper,Do it now Bill.
terry,Get me out!!!  Get me out!!!
mike,Oh my god!!  It's a...
skipper, Don't lose it son.
george,Keep it coming.
charlie,Whoops.
terry,Oh Jesus!  Oh Jesus Christ!!
george,He must be two hundred pounds! Bring him in close and try to hold him steady.
george,Got him!
rick,"Damn Terr, you're whiter than Sister Mary Anne's butt."
skipper,"Well, now you have something to write home about."
tom,Land ho!!!  Land ho!!!
george,Shit.
robin,There's more where that came from.
alice,Cheated death again.
skipper,Yep.
robin,What do you say?  Cokes?  I'm buying.
robin,You're right Chuck.  There's nothing quite as refreshing as a cold ten cent Coke that only costs ten cents!
robin,You think Skipper and Alice do it?
chuck,Do what?
robin,"Ya know... ""It""."
chuck,That's like wondering if your mom and dad do it.  Who wants to know?
john,She isn't that old.
chuck,What do you mean?
john,I mean she looks pretty damn good in her all-together for being thirty.
robin,How would you know?
john,Trust me donut.  I know.
robin,What?  Come on...
john,"On the dog watch, night after the storm, I look down into the skylight above Skipper's cabin and there she was, peelin' down."
chuck,No way!
robin,"Come on man, what'd they look like?"
john,"Damn, Porkchop, you sound just like a guy who ain't never seen a pair."
robin,I've seen 'em.  I've seen 'em.
chuck,I walked in on my parents one time. It was only like eight o'clock and they were in bed and I thought that was kinda weird so I just walked in.
john,That's what they get for not locking the door.
chuck,"So I'm standing there and you could hear a pin drop.  No breathing or snoring... Suddenly it hits me that somethin' was goin' on that just stopped, really fast, like people are holding their breath."
robin,So... What happened?
chuck,"My mother says in this really low, but very awake kind of voice ""What?"""
robin,What'd you do?
chuck,"I said ""Sorry, wrong room"" and walked away."
john,Did you shut the door at least?
chuck,I don't remember.
robin,My parents don't do it anymore.
chuck,How do you know?  They might.
robin,'Cause they're getting a divorce.  That's why they sent me here.  My sister's at Tabor.  They just wanted us out of the house so they could get down to business.
john,They tell you that?
robin,I figured it out.
chuck,Yeah.
john,My old man split along time ago.  It doesn't mean anything.  You just take care of number one that's all that matters.
robin,It matters to me.
john, Okay donut.  Whatever you say.
chuck,We better get back.
robin,Did you really see 'em.
skipper,It's a good sail boys.
tod,"Thank you, sir.  Shall we trim the main Skipper?  I think we could get another knot or two."
skipper,As you like.
phil,What do you say I have a crack at the wheel?
tod,"I'd say, fuck off junior."
tod,Jesus Christ!!  Let it out.  Let it out!!
skipper,Hard to port!  Hard to port!!
skipper,Start the engine.  All ahead full!! Scallop the Square and drop the rest!!
tod, I don't know what happened Skipper. It just blew out.
robin,Where are you from any way?
chuck,Depths of hell... Ohio.  How 'bout you?
robin,"Kennet Square, PA.  'Mushroom capital of the world'."
tod,Sorry to here it.
chuck,"Well, and it's pretty cool too, ya know?  Bein' here together an all..."
phil,"Christ, I'm gonna choke on 'feel good'..."
tod,Why are you such a penis Phil.  Do you do it on purpose or can't you help it.
phil,Tug my chain Johnstone.
skipper,After midterms we'll finish our run down to Curacao.
skipper,I have arranged to host a good will cruise for the Dutch students of the local school there.
phil," Joy, rapture..."
skipper,Each one of you will be responsible for one student.  I'll expect you to be courteous.  You represent this school and your country.  We'll sail in the morning.
george,That's chow.
rick,"Hey man, wake up.  Wake up!"
robin,I was falling...
phil,"Hey, shut up will ya?"
chuck,It was a bad dream...
robin,It was so real...
chuck,"Here's the thing; whenever you're having a nightmare, all you have to do is say 1-2-3 wake up!  You'll be out of it.  You'll wake up."
robin,Who told you that?
chuck,My dad.
robin,It works?
chuck,"Swear to God.  Only good advice he ever gave me.  Now, go back to sleep."
chuck, You okay now?
robin,That's how he died you know.
chuck,Who?
robin,"My brother.  He fell out of the old beech tree.  Broke his neck.  I was on a camp out.  They started going at it, throwin' things, a real knock down...  They didn't find him 'till the next morning.  They didn't even know why he was up there."
chuck,"Jesus, you never told them?"
robin,I couldn't.
mike," Hey you guys, come on!"
phil,Forget it.  Count me out!
george, What?!  What's happening?!!
skipper,"You're officer of the watch, George."
george,"I'm sorry, Skip.  It's this damned book.  Lawford gave it to me."
george,Son-of-a-bitch.
skipper,We're short one long boat too.  Come on.
rick,Oh I was walkin' down Lime street one day...
all,Hey!  Weigh!  Blow the man down...
rick,A pretty young maiden she happened my way...
all,Give me some time to blow the man down...
skipper,I guess we know what the next acquisition for the galley is going to be...
george,What's that?
skipper,A padlock.
rick,So to all you sailors who've fought wind and whale...
all,Weight!  Hey!  Blow the man down...
rick,"She said ""None the better, you all go to hell..."""
all,Give me some time to Blow the man down!
chris,I only have one question.
john,"What's that, Canuck?"
chris,"If we're not on the boat, how come the ground is moving?"
chuck,You think George'll miss the bottle?
terry,We'll blame it on Big Daddy.  He's a lush.
mike,All I know is if that Viking son of a bitch puts me on smegma duty one more time I'm gonna have to run him through.
terry," The ""Old Man"" likes a tight ship!"
charlie,"""If it moves, shoot it..."""
chuck,"""If it doesn't move, throw it overboard.  If it's too big to throw overboard, screw it!"""
rick,You think Old Thunder Nuts will figure out that we're A.W.O.L.
phil,"""There is nothing that goes on, on this boat that I don't know about. She speaks to me in the night.  So don't test me.  Not even a little..."""
george,Immortality.
skipper,Spirits have a way of bringing that out.
george,And being sixteen.
skipper,They're in a hurry to grow up.  They don't know about consequences or responsibility.  That's being sixteen too.  I promise you one thing...
george,What's that?
skipper,They'll know about it in the morning.
robin, Jesus H. Christ.
terry,What now pork chop?
robin,Look!
terry,Holy shit!  Where'd she go?
charlie,What the hell is going on?
mike,She's gone!  The boat's gone!!
phil,"Oh Jesus, oh Jesus.  Man I knew we shouldn't have gone.  I tried to tell you.  I tried to tell you.  You guys made me come!  You made me come!!"
john,Will you shut up?  You sound like my fucking sister.
chuck,Alright.  Everybody just stay cool. We'll figure this out.
mike,Who the hell checked the mooring?
robin,I did.  Why?
charlie,Maybe she pulled free...
mike,"What if they don't know.  If she's adrift, if they're asleep, she could run aground.  She could break up on the reef."
phil, Maybe you didn't check it good enough.
robin, I did.  I swear.
phil,"Yeah, well you're really gonna have some bad dreams if we find out you didn't."
john,That's enough.
phil,How the hell are we gonna get outta here?
john,We'll think of something.
phil,"Oh, praise the lord.  Relax everybody.  Everything is under control.  The jug head's going to think of something."
john,Nobody calls me an idiot.
phil,God damn it man.  I think he broke my nose!
chuck,"Shut up, Phil."
terry,Well that's just great.  Now what are we supposed to do?
rick,Oh-my-god...
robin,I'm not sure if this is really good or really bad.
george,I got a live one!
skipper,"The thing about fishing George, is you need to let 'em run some.  Give 'em just enough slack so they don't break the line.  But at the same time you've gotta keep enough tension to wear 'em down, bring 'em in slowly so they don't really know they're hooked."
george,I'll try and remember that.
skipper,"You know what a loose cannon is? 'Bout the worst thing that could happen to a wooden ship.  All it took was one, crashing around the deck in a storm... It'd smash everything in its way, maybe take out a mast or punch a hole right through the hull.  Think about it, just one cannon not tied down, not anchored, could take a whole 'Man of War' straight to the bottom."
mike, But we don't have any cannons?
chris, Shut up!
skipper,"Now, if the Skipper were smart, if he could see a storm building, why he'd cut loose every gun on his boat.  Even though it would leave him at a disadvantage in battle, he'd push 'em into the sea.  Better chance running for port than risk the entire ship, his crew."
skipper,"People are like that sometimes. They cut loose and before you know it, they're knocking holes in everything.  So you gotta ask yourself if it might not be better to just put 'em off before they sink the whole thing.  I mean after all, you can always get new cannons."
skipper," I want a tight ship, everybody shaved and in clean clothes when we make Curacao.  If it goes well, if your mid terms are acceptable, I may reconsider my decision about the rest of the trip.  That's all."
chuck,Where you going?
john,To take a piss.
robin,Really?
john,"Yeah, that's right.  You wanna come in and shake it for me?"
chuck,"If you're gonna cheat, you might as well copy off somebody who's gonna get the answer right."
john,You've gotta be kidding.  Get the fuck outta my way!
john,What the hell!!!
chuck,Takin' a piss?
robin,"Why, man?"
john,I don't have to listen to this.
chuck,"Yes you do, stupid.  Because if you don't, I'm gonna go right up there and have a heart to heart with Skipper and you'll be on the first plane back to idiotville."
robin,"Cut it out man!!  Stop it!!!  What's the matter with you?  If Phil had caught you he'd have ratted you out in a second.  You get caught cheating, you'll get kicked off the boat."
john,I cheated to get on the boat!!!  All right?!
chuck,What?
john,"I doctored my grades so I'd make the cut.  I'm a moron, okay?  You satisfied?!"
chuck,You're not a moron.
john,"Wanna bet?  Takes me half a day to get through one chapter of Lawford and I still don't have any idea what the hell he's talkin' about.  You know why it takes me so long to write papers?  because I can't spell.  While everybody else is sleeping, I'm in the rack with a flashlight and a dictionary."
john,"Hell, they even kicked me outa vo- tech 'cause I couldn't read a slide rule."
phil,I can show you how to use a slide rule.
robin,How long you been standing there?
phil,Long enough.
john,"They were gonna put me into special- ed this year.  I stole a copy of my transcript, changed all the grades. Shit, who am I kidding.  I'll never pass the boards."
chuck,"Listen, you don't cheat, and we'll make sure you get the grades.  We'll start a private study group.  Nobody knows.  You'll ace that test."
robin,I'm in.
phil,"Me, too."
john,Why would you do that?
chuck,Because we believe in you.  Because we're your friends.
chuck,What are they doing?
robin,I can't make it out?
robin,"Hey, Phil... Swing up the 'binocs' and tell us what you see."
phil, They're waving... handkerchiefs or something.
rick,What?
charlie,Maybe they're surrendering.
phil,Wait a second...
phil,They're girls!  They're all girls!
tod,Gimme those.
tod,WHHOOOOAAAAA!!!!!!  WOMEN!!!
bill,"Good morning, ladies."
robin,What are we supposed to talk about?
phil,You've gotta be kidding?
robin,"But, they don't speak English."
phil,There are some things that everybody does in the same language.
chuck,"Yeah, but how are you supposed to make the first move?"
phil,Like this!
phil,Yeeee Haaaaa!!
skipper,A very enthusiastic welcome.
