Speaker,Dialogue
lester,"Shall we say dinner on Friday. Just the two of us?  You can come too if you like, Schwartz."
craig," That's sounds fine, sir. Gotta run."
craig,"Made it. Maxine. Maxine, Maxine, Maxine."
maxine,Just.
craig,"Buy you a drink, Maxine?"
maxine,You married?
craig,Yeah. But enough about me.
maxine," The usual, Barry."
craig," I'll have, like, a beer. Like a Budweiser, or something."
maxine,My tits?
craig,"No, no, it's your energy or your attitude or the way you carry yourself or..."
maxine,"Christ, you're not a fag are you? Because I don't want to be wasting my time."
craig,That's the usual?
maxine,Dont let the girly shit fool you. It'd blow your shorts off.
craig,Im not a homosexual. I just like women for more than their bodies. I guess you could say I'm the new American male.
maxine,You're a fag or a liar.
craig," I mean, I am really attracted to you."
maxine," I mean, I am really attracted to you. Jesus, you are a fag. We can share recipes, if you like, Darlene."
craig, I love your tits. I want to fuck you.
maxine, Not a chance.
craig,"Well, I'm a puppeteer..."
maxine, Check.
craig,Hi.
lotte,Hi.
craig," Sorry, I'm so late. Lester just wouldn't let me go. Were supposed to have dinner with him on Friday. I can get us out of it if you want. He's really amazing, this insane old lech. It's actually sort of amusing when you get past just how disgusting it is."
lotte,Did you eat?
craig,"Nah. I'm not hungry. I'm sorry I didn't call. It was just, you know, hard to get away."
lotte,I was worried.
craig,I'm sorry. How was your evening?
lotte,Tom-Tom's puncture wound is infected.
craig,The ferret?
lotte,The iguana.
craig,Right.
lotte,"I dressed the wound. Then I've just been feeding everyone, putting everyone to bed."
craig,Yeah. You want a beer?
lotte,No thanks. I'm going to turn in.
craig,All right. I'll be in my workshop for a little while. I'll be in in a little while. I need to unwind a little.  I'll be in soon. A little while.
lotte,'kay.
craig," It's good in here, Craig. Better than your wildest dreams."
craig,Hi.
maxine,You're not someone I could get interested in. Craig. You play with dolls.
craig," Puppets. Maxine. It's the idea of being inside someone else, feeling what they feel, seeing what they see..."
maxine,Yikes.
craig,"Please, let me explain."
craig,"It's just, and I've never done this before, Maxine, but it's just that I feel something for you. I've never felt this before for anyone, not even my wife. My future is with you, Maxine."
maxine,You might want to check those tarot cards one more time.
craig,Another evil secret of the 7 1/2 floor.
craig,Holy shit. Maxine is gonna love this.
lester,Yes?
craig,Dr. Lester. . .
lester,"Ah, Craig. Just the fellow I wanted to see.  Juicer! Easy as pie. Just keep your fingers clear of the blade, and never, never use it while bathing in a tub full of water."
craig,"Dr. Lester, I have a question. I was in that vacant office down the hall and I stumbled upon a little door and...."
lester,"Ah. yes, the little door.  There is a short film on the little door in the orientation room in exactly two minutes. If you hurry, you'll just make it."
craig,"Thank you, sir."
don,Hi. Wendy! What're you up to in this vacant office.
wendy,"Well, Don, I peeked in here, even though I know it's against floor policy. and I discovered that there's a little tiny door in here. Isn't it cute? It's almost like a little dolly's door. I wonder what its for."
don," That's right, Wendy, it is against floor policy, but as long as you're here, let me tell you what I know about our cute little door friend. Many years ago, this very office was occupied by a kindly old watchmaker named Mr. White."
white,"Hmmm. I must have a small store room to store my merchandise when I am through working on it. I know, I will build a tiny store room. How cute!"
wendy,"Wow! That's some story, Don."
don,"Truth is stranger than fiction, Wendy!"
craig,Bullshit.
maxine,The puppeteer told me he loves me today.  I know. I can't think of anything more pathetic.
cabbie,"Say, aren't you that actor guy?"
malkovich,Yeah.
cabbie,John Makel...
cabbie,Mapplethorpe?
cabbie,Malkovich!
cabbie,Yeah. I liked you in that one movie.
cabbie,The one where you're that jewel thief.
malkovich,I never played a jewel thief.
cabbie,Who am I thinking of?
malkovich,I don't know.
cabbie,"I'm pretty sure it was you. Hey, could I get your autograph now? It's for .... oh, what the hell, it's for me! I'm your biggest fan!"
malkovich,"Yeah, okay."
maxine,"Absolutely, doll. I'm just about to close up here."
craig,Don't you want to know what happened to me?
maxine, No.
craig,This is important!
maxine, It better be.
craig,"There's a tiny door in that empty office. It's a portal, Maxine. It takes you inside John Malkovich. You see the world through John Malkovich's eyes, then, after about fifteen minutes, you're spit out into a ditch on the side of The New Jersey Turnpike."
maxine,Sounds delightful. Who the fuck is John Malkovich?
craig,He's an actor. One of the great American actors of the 20th century.
maxine,What's he been in?
craig,"Lots of things. He's very well respected. That jewel thief movie, for example. The point is that this is a very odd thing, supernatural, for lack of a better word. It raises all sorts of philosophical questions about the nature of self, about the existence of the soul. Am I me? Is Malkovich Malkovich? Was the Buddha right, is duality an illusion? Do you see what a can of worms this portal is? I don't think I can go on living my life as I have lived it. There's only one thing to do. Let's get married right away."
maxine,Is this Malkovich fellow appealing?
craig,"Yes, of course. He's a celebrity."
maxine,Good. We'll sell tickets.
craig,Tickets to Malkovich?
maxine,Exactly. Two hundred dollars a pop.
craig,"But there's something profound here, Maxine, we can't exploit it."
maxine,"Fine. I'll do it myself. I was going to offer a partnership to you, but this way it's more money for me."
craig,You wanted to be partners with me?
maxine, Sure. It'd be fun.
craig," But, Maxine, can of worms! End of the world! Illusory nature of existence!"
maxine,"I'll protect you, Dollface."
craig, Oh. Maxine.
lotte,Don't be ridiculous. There is no such thing as a portal into someone else's brain.
craig,"Brain. soul, I'm telling you, Lotte. I was right inside him looking out. We're going to be rich."
lotte,I want to try.
craig,What?
lotte,I want to be John Malkovich. Tomorrow morning. Plus I'd like to meet this partner of yours.
craig," Well, you know we're going to be very busy tomorrow. I'll tell you what. Let's do it tonight. Right now."
lotte,Now?
craig,Yeah. We'll do it right now. On the way to Lester's house.
craig,I'll meet you on the turnpike.
lotte,I'm scared.
craig,"Me too, babe."
lotte,I have to go back.
craig,Okay. Maybe tomorrow.
lotte,I have to go back now.
craig,We'll talk about it in the car.
lotte,"I have to go back, Craig. Being inside did something to me. All of a sudden everything made sense. I knew who I was."
craig,You weren't you. You were John Malkovich.
lotte," Take me back, Craig."
craig,Tomorrow. We're late for Lester.
lester,"Tell me, Lotte, can you understand a word I'm saying?"
lotte,"Yes, of course, Dr. Lester."
lester,"Oh, be still my heart."
lotte,"Dr. Lester, would you point me toward the restroom?"
lester,"With immense pleasure, my dear. Down that hall, ninth door on the left. Watch the step down. It's sunken, you know."
craig,Dr. Lester...
lester,"More beet-spinach juice, my friend?"
craig,"No thank you sir. It's delicious, though. I just wanted to thank you for the opportunity to work at LesterCorp, but I'm afraid I'm going to have to tender my resignation effectively immediately."
lester,I see. Are you unhappy at our little company?
craig,"No sir, not at all. It's just that I'm going to open my own business and..."
lester,And what sort of business will this be? If you don't mind my asking.
craig,"Uh, import-export. Olive oil. Right on 7 1/2 actually.  In the vacant office. So we'll still be seeing each other."
lester,"The vacant office. I see. Olive oil. Interesting. Be warned, Schwartz, there are certain doors which should never be opened."
craig,"My kingdom for your portal, Maxine."
maxine,"Okay. Here it is.  Ever want to be someone else? Now you can. No kidding. Only two hundred dollars for fifteen minutes. Visit J.M. Inc., Mertin-Flemmer Building. etc., etc."
craig,Sounds good. Oblique but intriguing. Phone it in.
craig,Lotte! Why aren't you at the pet shop?
lotte,Fuck pets. Is this your partner? I had to come back and do the Malkovich ride again. Fuck everything else. Is this her?
maxine," Hi, are you Craig's wife?"
lotte,"Yes, Hi."
craig,"Lotte, Maxine. Maxine, Lotte."
lotte,Hi. Have you done Malkovich yet?
maxine,"Hi, uh.  Hi. I wanted to place an ad. Yes. ""Ever want to be someone else?"" No, that's the ad, but let's talk about you in a minute. ""Ever want to be someone else? Now you can. No kidding..."""
craig, Why aren't you at work?
lotte,I've been going over and over my experience last night. It was amazing.  I've decided I'm a transsexual. Isn't that the craziest thing?
craig,"What, are you nuts? That's Oprah talking."
lotte,"Everything felt right for the first time. I need to go back to make sure, then if the feeling is still there. I'm going to speak to Dr. Feldman about sexual reassignment surgery."
craig,"This is absurd. Besides Feldman's an allergist. If you're going to do something, do it right."
lotte,"Don't stand in the way of my actualization as a man, Craig."
maxine," Let her go, Craig. I mean him."""
craig, I'll pick you up.
maxine,You better hurry. Traffic.
malkovich, So you believe in God... you got something for it? You worked for all the capitalists. You harvested the fruit from your labor? You got God!
malkovich,"But the past comforts you? The present smiles on you, yes?"
malkovich,Who's calling?
malkovich,How'd you get this number?
malkovich,"Listen, this is not amusing. Please don't call here any..."
craig,How was it?
lotte,I have to go back tonight. At eight Exactly.
craig,Why?
lotte,"Don't crowd me, Craig."
guy,"Excuse me, are you John Malkovich?"
malkovich,Yes.
guy,Wow. You were really great in that movie where you played that retard.
malkovich,Thank you very much.
guy,"I just wanted to tell you that. And say thank you. I have a cousin that's a retard, so, as you can imagine, it means a lot to me to see retards portrayed on the silver screen so compassionately."
maxine,Hi. I'm so glad you decided to come. I'm Maxine.
malkovich,"I'm John. I didn't think I was going to come, but I felt oddly compelled. I have to admit I was a bit intrigued by your voice."
maxine,"And the funny thing is. Mr. Malkovich, my voice is probably the least intriguing thing about me."
malkovich,Can I get you a drink?
maxine,Whatever you're having.
craig,So how was it? What was he doing?
lotte,"Oh, you know, not a lot. Just hanging around his apartment. I think he must be a lonely man."
craig,"You see, men can feel unfulfilled, too. I'm glad you're realizing that. You shouldn't be so quick to assume that switching bodies would be the answer to all your problems."
lotte,You're right. You know I was thinking that we should have Maxine over for dinner. Since you two are partners and all. It might be a nice gesture.
craig,I don't know. There's some tension between us. I'd hate to expose you to that.
lotte,It'll be okay. I'll fix my lasagna. Well smoke a joint.  Tensions will melt away.
lotte," Did you know that Eskimos have not one, but fifty words for snow. It's because they have so much of it."
craig,After dinner I'll show you my puppets.
maxine,Ah.
lotte,"After that I'll introduce you to my favorite monkey, Elijah. He's got an ulcer, due to a suppressed childhood trauma. But we're getting to the bottom of it.  Psychotherapy."
maxine," The way I see it, the world is divide into those go after what they want and those who don't. The passionate ones, the ones who go after what they want, may not get what they want, but they remain vital, in touch with themselves, and when they lie on their deathbeds, they have few regrets. The ones who don't go after what they want... well, who gives a shit about them anyway?"
craig,You?
maxine,"Craig, I just don't find you attractive. And, Lotte, I'm smitten with you, but only when you're in Malkovich. When I looked into his eyes last night, I could feel you peering out. Behind the stubble and the too-prominent brow and the male pattern baldness, I sensed your feminine longing peering out, and it just slew me."
craig, My God.
maxine," No hard feelings, partner."
lotte,I want a divorce.
craig, Come in!
erroll,"Hello, I'm here about the ad."
craig,"Please, have a seat."
erroll,"When you say, I can be somebody else, what do you mean exactly?"
craig,Exactly that. We can put you inside someone else's body for fifteen minutes.
erroll,"Oh, this is just the medical breakthrough I've been waiting for. Are their any side effects? Please say no! Please say no!"
maxine,No.
erroll,Long term psychic or physiological repercussions?
maxine,No. Don't be an ass.
erroll,Can I be anyone I want?
maxine,You can be John Malkovich.
erroll,"Well that's perfect. My second choice. Ah, this is wonderful. Too good to be true! You see, I'm a sad man. Sad and fat and alone. Oh, I've tried all the diets, my friends. Lived for a year on nothing but imitation mayonnaise. Did it work? You be the judge. But Malkovich! King of New York! Man about town! Most eligible bachelor! Bon Vivant! The Schopenhauer of the 20th century! Thin man extraordinaire!"
maxine,"Two hundred dollars, please."
erroll,"Yes. Yes. A thousand times, yes!"
erroll,"Oh, thank you! Thank you! Thousand times, thank you!"
craig, Tell your friends.
erroll,"Oh, I will, and I have many, many friends and associates, my friend. All, by the way, in Overeaters Anonymous. All of them fat and alone like me, all of them dream of being someone else, all of them with John Malkovich as their second choice!"
craig,This is amazing! We're gonna be rich!
maxine,"So unbolt the fucking door, Einstein."
lester,"You're making a big mistake, Schwartz.  Ma'am"
craig,"Dr. Lester, I don't know what you're talking about."
lester,"There are rules, boy, procedures, etiquette. This is not a toy. I've been waiting seventy years to utilize this room, grooming myself, quietly setting the stage, performing ablutions, paying tribute, seeing all his motion pictures again and again. Worshipping, Schwartz, worshipping properly."
craig,You're insane.
lester,I am not alone. There are others. We are legion. You will pay for this blasphemy. You will pay dearly.
maxine,Crackpot.
lester,"May I have your attention, please. We have a new disciple among us tonight."
lester,She is the wife of Schwartz.
lotte, I'm getting divorced.
lester,"No you mustn't, my child."
lotte,"But why, Son of Malkovich?"
lester,"We need you on the inside, my child. To report on his comings and goings, and if need be, to... destroy him...  ...for lack of a better word."
lotte,What are you doing?
craig,I'm moving. Remember? What's with the hooded cloak?
lotte,"Nothing. Don't go, Craig. I've been thinking. Let's try to work this out. We've got so much history."
craig, You should feed your animals. They're looking peaked.
lotte,I'm getting rid of the fucking animals.
craig,What?
lotte,"I'm getting rid of the animals. I've lost interest. Besides, they're standing between you and me."
craig,No they're not.
lotte,You've always hated the animals.
craig,You've always loved the animals.
lotte,I'm giving them up. I've changed. I've found a new focus.
craig,What's that?
lotte," Us, of course."
craig," Oh, Lot..."
lotte,Fuck Maxine.
craig,We wish.
maxine,Yes?
maxine,When?
maxine,Thanks so much for coming over.
malkovich,"Oh, I'm really glad you called."
maxine,"So, do you enjoy being an actor?"
malkovich,Oh sure. It's very rewarding...
maxine,"I love you, Lotte."
malkovich," I'm sorry, did you just call me ""Lotte""?"
maxine,Do you mind?
malkovich," No, I guess not. I'm an actor."
maxine,"Oh, my sweet, beautiful Lotte."
malkovich," Yes, Maxine, yes."
craig,"You were him last night, weren't you?"
lotte, Yes.
craig,And he was with her.
lotte,"We love her, Craig. I'm sorry."
craig,We?
lotte,Me and John.
craig,Don't forget me.
lotte,"Well, you have the Maxine action figure to play with."
craig,"Life is confusing, isn't it?"
lotte,"Sometimes we're forced to make hard decisions.  I'd like for us to stay together, Craig. You know, platonically, if that's possible. I truly value our friendship."
craig,"I feel that somehow my parents never prepared me to make this particular decision. Not that I blame them. How could they know? Today's world is so complicated.  No. I have to go away now. I'm sorry, Lotte. I'm so sorry."
maxine,You're late.
craig,Are you torturing me on purpose?
maxine, I've fallen in love.
craig,I don't think so. I've fallen in love. This is what people who've fallen in love look like.
maxine,You picked the unrequited variety. Very bad for the skin.
craig,"You're evil, Maxine."
maxine,"Do you have any idea what its like to have two people look at you with total lust and devotion through the same pair of eyes? No I don't suppose you would. It's quite a thrill, Craig."
lester," Yes, my dear?"
lester,"Thank you, Floris."
lester," Good morning, Lotte!"
lotte,"I blew it, Dr. Lester."
lester,"You followed your heart, my child, and that is not necessarily a bad thing."
lotte,But now we've lost access to Craig.
lester," My child, I don't think its a great mystery what Craig's up to."
lotte,I'm your Goddamn wife. Once you vowed to cherish me forever. Now you hold a gun to my head?
craig,"Yeah, well welcome to the nineties."
lotte,Suck my dick!
craig, Shut up!
lotte, You bastard.
lotte, I have to see you.
craig," Tell her, what the hell, close early today, live dangerously."
lotte,"What the hell, darling. Close early today, live dangerously."
lotte, Help! He's locking me in a cage!
neighbor,Shut up!
parrot,Shut up!
craig,Lesson number one:  Be careful what you teach your parrot.
malkovich,"Tommy, can I take fifteen?"
maxine,"Oh, Lotte... Oh, sweetie..."
malkovich,Maxine...
craig,You're glowing again.
maxine,A girl has a right to glow if she wants. It's in the fucking constitution.
craig,"It was lovely being you being Malkovich, my dear. I'd never seen the passionate side of sweet Maxine before, or her actual tits for that matter. If only, I've been thinking to myself, if only I could actually feel what Malkovich feels, rather than just see what he sees... And then, dare I say it, if only I could control his arms, his legs, his pelvis, and make them do my bidding."
lotte,"It'll never happen, fuckface."
craig,"Ah, but you're forgetting one thing, Lambchop."
lotte,What's that?
craig,I'm a puppeteer.
maxine,"Lotte, this is so good..."
malkovich,"Holy shit, yes!"
malkovich,Holy shit! He said what I said!
maxine,Lotte? Is that you?
malkovich,"Yes, yes, sweetheart, yes!  What the fuck is going on? I'm not talking. This is not me!"
maxine,"Oh, Lotte..."
malkovich,Something was making me talk. Some Goddamn thing was making me move. I gotta get out of here.
maxine,"Oh, Dollface, it was just your passion for me taking hold."
malkovich,"No, Dollface, I know what my passion taking hold feels like. I gotta go."
craig,"I did it, sweetie. I moved his arm across your girlfriend's glorious tit. I made him talk. And, oh, there was the beginning of sensation in the fingertips. Ummmm-mmmm! It's just a matter of practice before Malkovich becomes nothing more than another puppet hanging next to my worktable. Coffee?"
malkovich,It's like nothing I've ever felt before. I think I'm going crazy.
kevin bacon,I'm sure you're not going crazy.
malkovich,"Kevin, I'm telling you... it was like nothing I've..."
kevin bacon,Yeah yeah yeah. Yadda yadda yadda. Were you stoned?
malkovich,"Yes, but you see, someone else was talking through my mouth."
kevin bacon,You were stoned. Case closed. End of story. How hot is this babe?
malkovich,I think it might've been this Lotte woman talking through me. Maxine likes to call me Lotte.
kevin bacon,Ouch. Now that's hot. She's using you to channel some dead lesbian lover. Let me know when you're done with her. This is my type of chick.
malkovich,I'm done with her now. Tonight really creeped me out.
kevin bacon,You're crazy to let go of a chick who calls you Lotte. I tell you that as a friend.
malkovich,I don't know anything about her. What if she's some sort of witch or something?
kevin bacon,"All the better. Hey, Hot Lesbian Witches, next Geraldo, buddy boy. Ha ha ha."
malkovich,"I gotta know the truth, Kevin."
kevin bacon,"The truth is for suckers, Johnny-Boy."
malkovich,"Excuse me, what type of service does this company provide?"
fat man,You get to be John Malkovich for fifteen minutes. Two hundred clams.
malkovich, I see.
fat man,"No cutting, by the way."
craig,Hey! Break it up! Break it up! Everybody gets a chance to be...
fat man,"It's him! Oh, we're so sorry Mr. Malkovich! I hope me and my associates from Overeaters Anonymous didn't hurt you too terribly."
malkovich, Inside.
maxine,Darling!
malkovich,What the fuck is going on?
craig,"Mr. Malkovich, my name is Craig Schwartz. I can explain. We operate a little business her that... simulates, for our clientele, the experience of... being you, actually."
malkovich,Simulates?
craig,"Sure, after a fashion."
malkovich,Let me try.
craig,You? Why I'm sure it would pale in comparison to the actual experience.
malkovich,Let me try!
maxine,Let him try.
craig,"Of course, right this way, Mr. Malkovich. Compliments of the house."
malkovich, Jesus.
craig,What happens when a man climbs through his own portal?
maxine, How the hell would I know? I wasn't a philosophy major.
girl malkovich,Malkovich Malkovich Malkovich Malkovich...
waiter malkovich,Malkovich Malkovich Malkovich?
girl malkovich,Malkovich Malkovich Malkovich Malkovich.
waiter malkovich,Malkovich Malkovich.  Malkovich?
malkovich,Malkovich!
waiter malkovich,Malkovich.
singing malkovich,Malkovich Malkovich Malkovich Malkovich...
craig,So how was it?
malkovich,That... was... no... simulation.
craig,I know. I'm sorry...
malkovich,I have been to the dark side. I have seen a world that no man should ever see.
craig,Really? For most people it's a rather pleasant experience. What exactly did you...
malkovich,This portal is mine and must be sealed up forever. For the love of God.
craig,"With all respect, sir, I discovered that portal. Its my livelihood."
malkovich,"It's my head, Schwartz, and I'll see you in court!"
craig, And who's to say I won't be seeing what you're seeing... in court?
motorist,"Hey, Malkovich! Think fast!"
lotte,Once this was a relationship based on love. Now you have me in a cage with a monkey and a gun to my head.
craig,"Things change. Anyway, you gave up your claim to that love the first time you stuck your dick in Maxine."
lotte,You fell in love with her first.
craig,Yeah but I didn't do anything about it. Out of respect for our marriage.
