Speaker,Dialogue
tarmac, Tito reacts to this madness -- as the chopper plays a deadly game of leap-frog with the jet.  The end of the runway is coming up fast.  Archer crushes the jet's horizontal elevator flap.
castor,What are you doing?
pilot,The horizontal elevator's smashed! We can't lift off!
castor, SHOOTS the Pilot -- then takes the controls.  He struggles to maneuver the jet.  Suddenly...  A biplane descends right at them -- about to land.
archer, pulls up just as the JET swerves radically to avoid the biplane and SLAMS into the hangar.
jet," plows through the GLASS DOOR, the NOSE-WHEEL SNAPS off. The PLANE SKIDS right into the hangar -- finally stopping at the wings."
fbi chopper, lands.  Archer steps out calmly -- like a cop about to write a traffic ticket.  He hurries to join more FBI agents rushing into the hangar ahead of him.
pollux,Forget it -- Go!  Go!
castor,"Wherever they put you, I'll find a way to get you out..."
tito,"-- not unless you want that 200 I.Q. splattered all over the floor.  We got him now, Jon."
archer,That's what you always say.  Seal it off.  I'm going in.
castor,"Jon, I'm getting a little annoyed by your obsessive need to spoil my fun."
archer,And how much will your 'fun' net you this time?
castor,"What's it to you?  I declare it. Here I am, back in the States for less than a week --"
archer,"You're under arrest.  Incredibly, you still have the right to remain silent --"
castor,I've got something going down on the eighteenth... it's gonna be worse than anything God ever dumped on the Pharaoh.  I'll give it up -- but my brother and I have to walk.
archer,No discussion -- no deals.
castor,"What're you gonna do with me locked up?  You'll drive your wife and kid nuts!  I bet your daughter is just about ripe by now.  What's her name, Janie?"
tito,Tell me he didn't get away again...
pollux,Where's my brother?!  I want to see my brother!
lazarro,The oversight committee would've roasted us for this one -- thank God it paid off.  Damn fine work.
archer,"Real fine, Victor.  Especially the casualties."
lazarro,Classified information.  No photographs.
lazarro,"You okay, Jon?  Then go home.  Tell Eve."
archer,Hi...  ... What's wrong?
eve,She complimented for her 'F' in history with an 'A' in shoplifting...
archer,"Nice stunt, Jamie.  You break the law and I'm expected to ignore it?"
jamie,That's right -- it's all about you.  Don't even ask me what happened.
archer,Okay.  What happened?
jamie,Like you'd ever fucking believe me!
eve,"Well, you tried.  You failed miserably, but you tried."
archer,Why won't she even talk to me?
eve,Maybe because you taught her never to speak to strangers.  I'm sorry... that wasn't fair.
eve,"I've got patients waiting.  Try again, Jon.  She hates you -- but she needs you."
archer,Eve...
eve,Jon -- what is it?
eve,Is it -- him?  It's... it's over?
archer,"I'm going to make everything up to you and Jamie.  I'll put in for a desk job.  We'll go away, get counseling -- anything you want. This time, I mean it."
security guard,"Print, please."
archer,"Much appreciated.  Now let's get back to work, okay?"
wanda, Is that stick ever gonna fall out of his ass?
kimberly,The C.I.A. sent this over.  What should I do with it?
archer,"Send it back and tell them to stop wasting the taxpayers' money. Anything else, Miss Brewster?"
kimberly,"No, sir."
kimberly,Four years -- and he still calls me 'Miss Brewster.'
archer,How's Loomis?
tito,"He needs some surgery, but he's going to be okay.  That's the good news..."
archer,Go on.
tito,... Brodie and Miller from Special Ops need to see you.
archer,I don't have time for those cloak and dagger guys.
brodie,"You better make time, Jon.  We found this in the jet wreckage -- among Pollux Troy's effects..."
archer,Porcelain casing... Thermal cloak... Undetectable payload.
miller,Powerful enough to flatten ten city blocks.
archer,'Worse than anything God ever dumped on the Pharaohs.'  Get Pollux Troy.  Now.
interrogation footage, Wired to a complex machine -- Pollux seems to have his frustrated interrogators on the run.
archer,He's lying.
lazarro,He's hooked up to a full-spectrum polygraph.
archer,"Pollux is a manipulative psychopath.  He can control his heartbeat, his sweat glands, his blood pressure..."
lazarro,"Jon, I trust your instincts, I always have.  But D.C. wants more evidence.  And frankly, so do I."
archer,You'll get all the evidence you need when ten thousand people die.
lazarro,We'll get a team right on it.  But we can't evacuate the city on what amounts to a hunch.
archer,"That bomb has been built, it's out there somewhere and it's going to detonate..."
brodie,Didn't Castor give any clue where the bomb might be?
archer,Only one person knows -- his brother Pollux.  And he'll keep his mouth shut until it blows.
brodie,We could plant an agent in his cell -- get him to spill the location.
archer,Pollux is way too paranoid.  The only person he'd talk to about that bomb is Castor himself.  And dead men can't talk.
brodie,There might be a way around that...
archer,"Why are you keeping him alive?  As long as he's breathing, he's dangerous."
miller,"Relax, he's a turnip."
brodie,We can arrange for you to enter Erewhon Prison -- as Castor Troy.
archer,What are you talking about?
hoag,I think I'd better answer that question.  Malcolm Hoag.  I run the Physiological Camouflage Unit for Special Ops.
archer,I know who you are.
miller,But you don't know what he can do. Physical augmentation; enhancement surgery...
brodie,... He can disguise a compromised agent or alter the likeness -- even the voice -- of a government witness.
hoag,Let me show you how it's done.  I think you'll recognize our patient...
hoag,"With our new generation of anti- inflammatories, healing is accelerated from weeks to days. By his next paycheck, he won't even remember which ear he lost.  Your situation, however, would be a little less permanent..."
brodie,-- and a lot more classified.
archer,This'll fool Pollux.
hoag,That is a state-of-the-art morpho- genetic template.  The inside can be built to match the exact shape of your skull; the outside -- exactly like Castor's.  Then we fit his face right on top --
miller,-- and you become him.
archer,You're talking about removing the guy's face?
brodie,"Borrowing, Jon.  The procedure's completely reversible."
miller,One way or the other -- the mission ends on the eighteenth.
brodie,"You know Castor better than anyone.  You've lived and breathed him for years -- hell, you even look a little like him."
archer,Find yourself another lab-rat.
miller,If you don't do this -- Castor will beat us again.  He'll beat you again...
hoag,I don't think that went very well.
brodie,"Trust us, Doc..."
miller,... he'll jerk around.  Then he'll be back.
archer,"I'm in a hurry, Dietrich.  So you've only got ten seconds to go through your usual litany of lies, empty threats, and moronic denials.  Then I'm coming over there --"
dietrich,If you're in such a fucking hurry -- why are you wasting your time with me?  I'm just an art dealer.
archer,"You're a dealer, all right: technical secrets, munitions... explosives."
dietrich,"You've never proven any of that. And when my bitchy, never-been- laid femi-nazi lawyer gets here, she's going to..."
archer,Time's up.
lazarro,"The only ticking bomb I see is inside his head.  He's getting worse, Tito."
tito,"Don't worry, sir.  It's all an act..."
dietrich,... Okay!  Castor called me but I blew him off... I swear I never saw him.  And I don't know anything about any bomb!
archer,"Let him go, but I want him watched... Who's next?"
tito,Just Dietrich's sister...
archer,When was the last time you saw Castor Troy?
sasha,Who cares?  He's dead.
archer,Answer the question.
sasha,"Look, I'm clean.  I teach kids now --"
archer,"Sasha -- you are a felon, on probation for harboring Castor Troy.  So it's in your best interest to cooperate.  Would you like your son put in a foster home?"
sasha,"No, but I'm sure you'd love it -- you sick bastard."
archer, When was the last time you saw Castor Troy?
sasha,I haven't seen him for years.
archer,What about Lazarro?
brodie,No way -- the red tape alone would take a month.  This is a black-bag operation -- completely off the books.
miller,"If you need him, Tito can help you prepare.  But you know the drill: You can't tell anyone -- not the Director, not your wife... nobody."
archer,I'm in.
eve,I was dreaming...
archer,Something good?
eve,"I'm not sure... you were flying this weird old stunt plane... doing flips... walking on the wings... I was watching from the ground -- when you fell.  You had a parachute, but you wouldn't open it."
archer,Did you catch me?
eve,No.
archer,How come?
eve,I don't know...  Maybe because you've never needed my help.
archer,"Come on, you made that up, didn't you?"
eve,... Maybe I did...  ... maybe I didn't...
eve,"It's all right, Jon."
archer,"After all these years, I still can't get it out of my head -- an inch to the left, Matty would still be alive."
eve,And you wouldn't be.
eve,Things will get better now that you're home.  Everything will be better -- now that... that man is finally out of our lives.
archer,Eve...
archer,"... If I had to do something to find some closure... I should do it, shouldn't I?... No matter how crazy?"
eve,"Oh, God -- you're going on assignment again..."
archer,"One last time.  And while I'm gone, I want you and Jamie to go to your mother's.  It's important..."
eve,You said you'd be here!  You promised!  What could be more important than that?
archer,I can't tell you... except only I can do it.
eve,"You want me to tell you it's okay to leave?  Okay, go on!  Go!"
tito,"Jon, this is goddam insane.  You can't do it."
tito,"You haven't got a chance in hell of fooling Pollux.  Castor drinks, smokes and walks around with a 24- hour hard-on.  He's nothing like you --"
archer,"Don't worry... If Hoag can do half what he claims, I'll get Pollux to talk."
tito,"It's not that simple, Jon... Becoming another person -- especially him -- nobody can come all the way back from that... not even you."
archer,Keep this for me.
hoag,"Let's walk through it, Jon.  Your blood types are different, but we can't do anything about that. Otherwise, nature is cooperating nicely.  The height difference is negligible -- within 1/2 an inch. Eye color -- almost a perfect match.  Penis size, flaccid, essentially the same -- Substantial."
hoag,Hairline will be adjusted with laser-shears... micro-plugs for the body hair... the teeth will be bonded to match Castor's...
hoag,How about an abdominoplasty?
archer,Abdomino -- what?
hoag,A tummy tuck.  On the house.
archer,Do it.
transformation montage," :  Globules of adipose tissue are siphoned off Archer's obliques.  At the same time...  Hoag recreates the ""Great Sphinx"" tattoo on Archer's thigh.  We PUSH IN ON his leg, then PULL BACK to reveal...  Archer and Tito.  The CLOSE UP on his leg becomes a FULL SHOT as he walks across the rooftop -- like himself. Tito demonstrated the proper ""Castor gait"": dangerously casual, like a panther.  Hoag reproduces Castor's fingerprints... then layers them over Archer's fingers.  Archer practices Castor's icy, killer glare.  Tito hands him a lit cigarette.  Archer brings the cigarette to his lips -- then coughs harshly.  But he keeps trying.  Castor smiles... then smirks and laughs.  PULL BACK to reveal Archer studying surveillance footage of Castor on a monitor-screen -- mimicking him.  Archer fusses with his new hair, trying to cover the thin spots.  Giving  up, he zips up his sweatshirt -- getting the zipper caught in his new chest hair."
tito,Nice catch.  But you used the wrong hand.
tito,Shoot me.  Shoot me!
tito,"You want to be Castor Troy?  If you hesitate for a breath, you're finished!  Now -- shoot me!  Kill me!"
tito,You can't do it... because Castor is tougher than you...
hoag,Let's see if I missed anything before I get my hands really dirty.
hoag,"You realize this has to be removed.  Then here we go, Commander. Through the Looking Glass..."
hoag,Make sure you get everything -- I'll need to study the tape before the reverse surgery.
hoag,Vault it.
tito,Jon -- are you all right?
archer,Okay... I'm okay.  But my voice... I still sound like me.
hoag,I implanted a micro-chip onto your larynx.
archer,Now what?
tito,We're down to 72 hours.  Let's call Lazarro.  Castor Troy just came out of his coma.
tito,Watch this hard-case -- he'll bite your nuts off if he gets the chance!
loomis,What a week for Archer to go on a training op.  Maybe we should try to contact him.
wanda,Forget it.  He's knee-deep in Georgia swamp by now.
archer,Don't forget -- I ordered a kosher meal...
walton,"You are now an Erewhon inmate -- a citizen of nowhere.  Human rights zealots, the Geneva convention and the P.C. police have no authority here.  You have no right...  When I say your ass belongs to me -- I mean it.  Bend over."
walton,Step into them.
walton,"Don't sniff 'em, you perv.  Just step into them."
archer,They're too tight.
walton,So's a noose.  Now keep your mouth shut.
walton,The prison's one big magnetic field.  The boots'll tell us where you are -- every second of the day.  201 to Population.
walton,I've got fifty bucks says you're dead by dinner.  Don't disappoint me.
little man,"Hey, Castor -- remember me?"
archer,"Fabrice Voisine... sure, I --  -- I believe Jon Archer busted you for poisoning five members of the the Canadian parliament?"
archer,Do I look wasted -- asshole?
guard, Central.  I have a disturbance in population.  Go to lock down --
walton, Hold that lock down.
archer,Never -- in -- the -- face.
walton,Lock 'em down.
archer,What?  He started it!
archer,When I get out of here --
walton,You'll what?
archer,I'm going to have you fired.
walton, Back to your 'suites' -- or no dinner.
pollux,"Hey, bro..."
archer,-- Pollux?
pollux,"Of course it's Pollux, what the fuck's wrong with you?"
castor,"Lars... okay, Lunt, then.  Something really fucked-up happened... I'm in trouble... so listen very carefully..."
hoag,What's this about?  What do you want?
castor,What do you think I want?
pollux,"You realize, of course, that magnetic humming is designed to drive us insane.  If we all don't get brain tumors first."
voisine,And that same cloying Bambi tape -- over and over...
pollux,"It's like they're begging us to riot.  Where the fuck are we, anyway?  Gotta go..."
pollux,... I'm worried about you.
archer,Why?
pollux,Your jumpshot has no arc.  You used to swagger... now you swish. You're gumming that butt like a Catholic school girl.  And why do you keep picking at your finger?
archer,I was in a coma...
archer,"My reflexes, my senses, my memory... everything's jumbled.  I can't even tell you why Dubov jumped me yesterday."
pollux,You Pollinated his wife the day he was arrested.  How could forget that?
archer,I've forgotten plenty.  Look around -- we've screwed over half the freaks in here.  What's gonna happen to us if they think I've lost it?
archer,I need you to play big brother for once -- till I can fill in a few blanks.  Think you can handle that?
archer,I know I got this on my tenth birthday.  I just can't remember why.
pollux,Man -- that was the worst day of our lives!
archer,"Oh, God -- Mom O-D'd at County General."
pollux,Retching and convulsing while those bastards didn't even try to save her sorry ass.  You gave her mouth to mouth -- man -- even then you had some constitution.  Remember what you swore to me at the funeral?
archer,Uh -- to kill the doctors?
pollux,After that.  You promised you'd always take care of me.
archer,And I bet I kept that promise...
pollux,Only one you've never broken.
archer,Screw the past.  We've got the future to look forward to.  We still have tomorrow.
pollux,No shit... five million bucks... now those Red Militia crackpots get to keep it.
archer,That's not the worst part.
pollux,What's worse than losing five million bucks?
archer,Being stuck in this rat-hole when it blows.  What you built was a work of art.  It belongs in the Smithsonian.
pollux,Yeah -- well... the L.A. Convention Center will have to do...
archer,"Thanks, Pollux."
pollux,'Thanks'?  I guess they really did fuck you up.
walton,You have a visitor.
impostor,What's the matter?  Don't you like the new me?
archer,-- Castor...?
castor,Not anymore.
archer,It can't be.  It's impossible.
castor,"I believe the phrase Dr. Hoag used was 'titanically remote'.  Who knows?  Maybe the trauma of having my face cut off pulled me out.  Or maybe God really is on my side after all.  By the way, I know you don't get the papers in here."
castor,Terrible tragedy. Hoag was such a genius -- but selfish with his artistry.  I actually had to torture his assistants to convince him to perform the same surgery on me.
archer,You killed them?
castor,"Of course I killed them, you dumb fuck.  Hoag, his staff..."
castor,Miller and Brodie --
castor,I even paid a visit to your buddy Tito.
archer,He doesn't know anything about this!
castor,"Come on, Jon.  I think I know you better than that.  I only wish you could have been there to see the look on his face --"
castor,"-- then again, I guess you were there.  I torched every shred of evidence that proves who you are.  So swallow this -- you are going to be in here for the rest of your life."
archer,"Castor, don't do this --"
castor,"No discussion, Jon -- no deals. Now if you'll excuse me, I've got an important government job to abuse, and a beautiful wife to fuck.  Excuse me -- I mean 'make love to.'"
walton,"Sorry, sir."
castor,It's quite all right.  You never know what to expect from a psychopathic criminal...
walton,"Better be nice, Castor.  You could get mighty lonely now that Pollux is gone."
archer,Pollux is -- what?
walton,Archer cut him a deal for turning state's evidence.  He's been released...
archer,"Walton, you have to listen to me -- right now!"
walton,Or what?  You'll have me fired?  You're confined until I say otherwise...
castor," Jesus, what a life."
eve,I suppose it was only a matter of time before you forgot where we lived.
castor,Sorry -- the job's been murder lately.
eve,So what happened to your 'important' assignment?
castor,What do you know about it?
eve,I know exactly what you always tell me:  Absolutely nothing.
castor,It didn't work out the way everyone thought it would.  Where are you off to?
eve,I've got surgery.
castor,Surgery -- are you okay?
eve,Don't try to charm me -- I'm still angry.  There're leftovers in the fridge.
castor,Have fun at work.
eve,What is with you?
castor,Don't I usually kiss my wife?
eve,No.
castor,What a dump.
castor,"'... ""Date-night"" has been a typical failure... we haven't made love in almost two months...' What a loser ..."
castor,The plot thickens.
jamie,"-- I got your E-mail, Karl.  That poem was really sweet --  Hang on a sec..."
jamie,I'll call you back.  You're not respecting my boundaries.
castor,"I'm coming in, Janie."
jamie,'Janie'?
castor,I don't think you heard me... Jamie... You have something I want ...
jamie,Clarissa left those here.
castor, I won't tell mom if you don't.
jamie,When did you start smoking?
castor,You'll be seeing a lot of changes around here --  Daddy's a new man.
buzz,"Listen, sir... we just want you to know..."
wanda,We're all really sorry about Tito...
castor,"Yeah, well, shit happens."
castor,How's our star witness?
buzz,He hasn't told us a damn thing except what kind of mustard he likes on his tongue sandwiches.
wanda,If that bomb is out there -- we're almost out of time.
lazarro,"You made a deal with Pollux Troy? He's 'a manipulative psychopath.' Your own words, Jon!"
castor,"Just let me do my job, Victor."
lazarro,"The job I've been protecting for the last eight years.  From now on, you go strictly by the book. Everything gets cleared by me. Understand?"
castor,You're supposed to be snitching -- making me look good.
pollux,'Look good'?  Seeing that face -- I want to vomit.
castor,"I'm the one who has to look at this butt-ugly mug every time I pass a mirror.  Look at my eyes, my chin, my perfect nose -- gone!  Archer took my life, so I'm taking his.  Bro, I'm going straight."
pollux,"Sounds like they took your brain, too?"
castor,Imagine Dillinger as J. Edgar Hoover.  Carlos the Jackal running Interpol.  Kaddafi heading the Mossad.  Think of the secrets we could sell...
pollux,The drug agents we could expose. The movie stars we could blackmail!
castor,That's just the bottom of the food chain.  Pollux -- what would happen if somebody planted a bomb on Air Force One?
pollux,"... that somebody would get rich. And, I suppose, the nation would be pretty pissed-off."
castor,"Pissed-off, vulnerable... looking for someone to step in, take charge, give them hope again. What if that someone was an F.B.I. hero?  A true Boy Scout and family man -- with a spotless past. Imagine where that guy could land -- if the timing's right."
pollux,"It's an audacious dream, Caz.  But Jon Archer is hardly a household name."
castor,Not yet he isn't.  But after you 'confess' -- you'll be a free man. And I'll be on my way...
bomb leader,Jesus... Any suggestions?
technician,Yeah... run
bomb leader,It's protected by a vibration detector... One touch and...
castor,"Evacuate your team, Captain."
bomb leader,"Sir, you can't disarm it --"
castor,Just go!
walton,A special privilege today:  TV -- by order of Agent Jon Archer of the F.B.I...
reporter rice,"The apparent target was a group of Supreme Court justices -- due to speak here today.  Mr. Archer, do you have any idea who planted it?"
castor,That's classified.  But if he's listening I have a message for him:  Nice try.  Now you know who's really in charge.
castor,Don't you guys watch TV?  Where's the parade?
castor,"-- Loomis, Buzz, uh -- Wanda... all of you, thanks from the bottom of my heart.  Thanks for enduring all those years I was an insufferable boor.  From now on -- consider me reborn."
wanda,Stop the presses -- Jon Archer found a personality...
kim,Sir... the White House is calling.
castor,"Jon, your career is finally taking of.  Archer.  Sure I'll hold..."
castor,"Mr. President, what an honor..."
castor,How about a game of horse?
jamie,"Don't make me beat your butt again, Dad.  It's harmful to my developing psyche."
castor,Afraid you'll lose?
castor,'H.'
castor,Try putting a higher arc on the ball... and square your shoulders to the basket.
jamie,Gotta go.  Karl's here.
castor,Don't tell me you forgot.  Eve -- it's date night!
eve,Why do I feel like I'm on a blind date?
castor,It's important to keep some mystery... so things stay... unpredictable.
eve,'Unpredictable'?  You're about as unpredictable as the tide.  How long are you going to be gone this time?
castor,Gone?
eve,"Isn't that what all this is about? The wine, cooking me dinner -- your next assignment?"
castor,I'm not going anywhere.
eve,You always say that -- then you leave.
castor,"I bet I deserved that.  I bet Jon Archer is the most inattentive, sexless spouse on Earth."
eve,"Jon, that's not true --"
castor,"Of course it's true, but I'm trying to change?  I'm here because I want to be alone with you.  I want to see the candle- light dance in your beautiful --"
castor,-- brown eyes.
castor,I wanted it all to be just right... when I told you about my promotion.
eve,Your what?
castor,"Well, I don't have it yet.  But Lazarro's getting old -- he won't be around forever.  And I'm getting the itch to move up."
eve,Jon... that's wonderful.
castor,"So you see, I'm not going anywhere.  Unless it's upstairs with you..."
castor,"baby, it's like I'm having you for the first time."
archer,Don't they ever let us take off these boots?
voisine,Not unless you're sent to the 'Clinic.'
archer,You mean if I get sick?
voisine,They don't give two fucks about your health.  The Clinic's where they send the real hard-cases for attitude adjustment.  Dubov just got sent down -- and look at Wainwright --
voisine,"Toughest bastard I ever saw -- after you, of course.  Now he's a fucking drool case."
archer,What did he do?
voisine,He hit a guard.
walton,"Looking for trouble, Castor?"
archer,As a matter of fact -- yes.
walton,"Bite hard, scumbag, 'cause you'll be gumming baby food from here on out."
archer,Dubov -- come on!
around prison, Chaos.  Guards scatter as the huge diamond-vision SCREEN EXPLODES and inmates are flung like rag-dolls by their short-circuiting boots.  Anything metallic flies into the magnetic domes.
security central, As the men back through the cable duct -- Archer struggles to replace the heavy console.  The DOOR is BLOWN open.  Walton enters to find... no one. Then his eyes light on the console -- slightly askew.
walton,There!
archer,Let's go!
inside cockpit, Archer searches for the keys.  No go.  He throws switches.  Nothing works.  Guards pour out of the hatch -- FIRING.  Archer leaps from the chopper and jumps over the side to the platform's --
lower level," He lands hard on the slanted, corrugated shed roof and rolls to the ground.  He grabs a high-pressure hose -- and cranks the pressure valve -- as the pursuing guards close in.  Archer BLASTS the guards with the WATER CANNON -- knocking Walton and others into the sea.  Archer upends a stack of oil barrels -- which roll into more guards. Archer spots:"
tugboat," pulling a Zodiac dinghy -- heading out to sea.  Archer jumps up a stack of pipes to the south rail -- where the end of a crane's hook is tagged back.  Under FIRE -- Archer frees the hook, which swings away from the platform.  Hanging on to the hook, it swings him out over the ocean. At the apex -- le lets go and plummets down into..."
choppy sea, He pulls himself into the ZODIAC and frees it from the tug.  It ROARS off.
archer,Come on... come on...
wide shot, The chopper settles over the Zodiac.  Wind and water swirl around Archer...
chopper," Walton, drenched but obviously rescued, has archer in his sights... He starts to FIRE his MACHINE GUNS..."
zodiac, BULLETS RAIN down on the boat -- destroying it -- as Archer dives into the rolling swells...
inside chopper, Walton RAKES the debris -- shredding it.  The chopper does a final circle of the wreckage... then moves off... its ROTOR WASH THRASHING the buoy.
under buoy, Archer has crawled up into the hollow buoy -- sucking air.
eve,"Last night, I thought -- this isn't my husband."
eve,Then I woke up in the middle of the night -- and found you passed out in the study.
castor,"I couldn't sleep -- you roll around a lot.  Anyway, I'm late."
eve,"Jon, you know what day it is.  I know it's difficult for you, but we still have to go."
castor,"Can't we skip it just this once? I gotta 'protect and serve', you know."
eve,'Protect and serve' later.  You're going.
castor,"Okay, if you insist.  But -- you drive."
castor,"So who's this Karl creep Jamie's been seeing?  He's a little old for her, isn't he?"
eve,I don't know... they're about the same ages we were when we met.  Remember the all-night dentist?
castor,"Sure, how could I forget.  By the way, you never said anything about last night..."
eve,Aren't you going to get that?
eve,Jon -- this is hardly the time or place.
eve,"Happy birthday, Matty."
eve,"He took our baby, Jon.  He took our little boy."
castor,Stop crying... stop crying... stop ...
wanda,You picked a helluva day to leave your beeper off!
castor,What happened?
wanda,Castor's dead!
castor,He's -- what?
buzz,Somehow he escaped from Erewhon. But a prison chopper mowed him down just off Long Beach Harbor...
castor,Where's the body?
wanda,It hasn't been recovered yet.
castor,"'It hasn't been recovered yet!' You people have no idea who you're dealing with!  I want everyone on this, reports on the half hour, and all leads get routed through my office. Buzz, alert the L.A.P.D."
buzz,"L.A.P.D.?  Even if he is alive, Castor isn't stupid enough to come back to the city."
castor,He's alive -- and he's already here.  Move!
archer,Dr. Archer please.   It's an emergency.  -- Her husband.
archer,"Hello, Eve -- I know this sounds crazy, but --  Dammit."
eve,"How did this happen, sweetie?"
iris's dad,She fell off her Big-Wheel.
nurse,Dr. Archer -- your husband's on three.
eve,Get Child Services down here -- and don't let her father leave.  Jon?  Hello?
archer,"Eve, listen carefully.  The man you think is your husband -- isn't."
eve,Who is this?
archer,"Please, just listen!  Take Jamie and go to your mother's in Santa Fe.  Don't tell him where you're going -- just go."
eve,Whoever you are -- don't call again...
archer,I need to speak to Director Lazarro immediately... I have information about Castor Troy.
castor,This is Jon Archer.  Who's calling?
archer,"Well, if you're Jon Archer... I guess this must be Castor Troy..."
castor,"I've gotta hand it to you, Jon. You're doing a damn respectable job of being me.  But let's face it, we both liked it better the way it was.  So before the cops blow your brains out -- why not tell me where you are..."
archer,"If you were really me, you'd know -- no discussion, no deals."
archer,"No, Jon... you have to think like Castor.  Where would he go...?"
dietrich,Jon Archer... some poor schmuck's in big trouble.
archer,Yeah -- me.
dietrich,"Jesus Christ, Castor."
archer,Drive.  And punch up your cellular -- I need you to make some calls.
dietrich,You're gonna get me busted!
archer,"You're already busted, Dietrich. It's just a matter of time before they pick you up."
dietrich,"Man, when you came to me about that bomb -- I knew I should have blown you off... but that's my fucking curse -- I just can't say no to a friend."
archer,You can't say no to money.
dietrich,That's my other curse.
archer,You're Castor Troy... This is your old crew -- you don't take shit and you don't take no for an answer...
aldo,"Helluva place, Dietrich.  So what's the big surprise?"
fitch,Are you crazy?  You're going to bring the Feds down on all of us!
archer,"Archer doesn't want you, he wants me!  But I'm going to get him first -- with your help."
aldo,Archer's a damn celebrity now -- he's untouchable -- and you're radioactive.
archer,"You wanna face-off with Castor Troy?  Come on, then!  Come on! 'Cause I've had a real bad day..."
archer,"You're all forgetting who the real enemy is.  Six months ago, Jon Archer hauled you in for questioning.  He rattled you so bad -- you shit your Armani suit right there in the interrogation room."
archer,"You laugh, Fitch -- the way Archer laughed at your last arraignment, when you got down on your knees and tried to blow your way to freedom."
dietrich,We all have a reason to hate Jon Archer.  We all want to see him dead --
archer,And nobody's untouchable if we say he's not.
