Speaker,Dialogue
colin,"When you asked me to find a house for Miss Monroe I took the precaution of finding two. The other one, Parkside, is much better and the owner is very discreet."
perceval,But now we have two expensive houses when we only wanted one.
colin,I thought someone else on the production might want it.
perceval,"Oh, did you? There is a dangerous moment when things could go either way. COLIN has gambled everything in a bid to impress them."
jacobs,"I guess Milton could use it. It's near the studio, near Marilyn. OLIVIER looks at COLIN, then bursts out laughing."
olivier,"What are we paying you, boy? He glances at COLIN with amusement."
colin,Nothing...
colin,Colin Clark. Sir Laurence Olivier Productions.
perceval,The set decorators will have it all sorted out in no time.
jacobs,Marilyn hates red. And blue.  And green.
perceval,What about white?
jacobs,I'd have to clear it with her. OLIVIER glances mischievously at Colin.
olivier,"Beige, then. Beige is rarely controversial. JACOBS considers this, unaware that Olivier is teasing him."
jacobs,I guess that's okay. She's never said nothing about beige. Paula will need the room next door.
colin,Paula?
jacobs,Strasberg. Marilyn's acting coach. OLIVIER looks at him darkly. JACOBS shrugs.
olivier,Stanislavski and the Method are perfectly fine in the rehearsal room but they don't belong on a film set. Time is too tight. I'm sure Marilyn understands. He turns and walks away. JACOBS frowns uncertainly.
jacobs,Who the hell is this Commie Stan Slavski?
orton,I don't know why Hugh Perceval sent you here. There's nothing I can do for you.
colin,Why not?
orton,Are you in the union?
colin,No...
orton,Then you can't have a job on the film.
colin,How do I get in the union?
orton,By getting a job on the film.
colin,But you just said I couldn't have a job on the film unless I was in the union.
orton,Exactly. It's called a closed shop. COLIN looks at him helplessly. ORTON relents a little.
colin,A third?
orton,Third Assistant Director.  You do know what the job is?
colin,Assisting the director?
orton,"Christ, no! That's the last thing you do. Lesson One. The third's job is to do whatever the fuck I tell him. ORTON walks to the door, then looks back."
orton,Colin! COLIN jumps as ORTON glowers at him.  ORTON  Lesson Two. You don't shit on your own doorstep. Got it? 
colin,Got it. But he sneaks a look back at LUCY as he goes.
orton,Where are you staying?
colin,My father's place in the Albany.
orton,"You can forget that. Lesson Three. The Third always stays nearby, not in some bloody palace in London.  Book a room at the Dog And Duck down the road. It's a bit rough but you'll get used to it. He grins, enjoying himself."
perceval,"I'm sure you understand the sensitive nature of the job, Superintendant?"
roger,No need for the title. I'm retired from the force.  Something about looking after a cinema actress?
perceval,Not just any actress. Marilyn Monroe. He gets no reaction from the stolid ex-policeman.
roger,I've never had much time for the pictures.
perceval,"Excellent.  For the next four months you never leave her side, day or night. There will be crowds."
roger,That doesn't bother me. PERCEVAL pauses awkwardly.
perceval,Her behaviour is reputedly a little... erratic.
roger,She drinks?
perceval,Amongst other things.
roger,Pills? PERCEVAL leaves a tactful pause.
perceval,It would be useful if you could keep us informed of her... domestic situation.
roger,You want me to spy on her? Perceval and Roger understand each other perfectly.
perceval,Just the odd early warning if you know she's going to be late on set. That kind of thing. Smith takes this in his stride; he seems wholly immune to the glamour of the movies.
jacobs,"You need to speak to the Coca-Cola people, Larry. They're crazy to be involved with Marilyn. PERCEVAL and COLIN meet them coming the other way."
perceval,Good news. The House Committee have decided Miller isn't a communist after all. 
jacobs,Of course he is. All those pain in the ass New York intellectuals are reds. OLIVIER rolls his eyes behind JACOBS back. COLIN grins.
perceval,It means Marilyn will be flying in next week on schedule.
jacobs,She'll have to be met.
olivier,"Naturally, Vivien and I will be there to greet her. But let's keep it low key, shall we?"
jacobs,Don't worry. I've got it all under control.
olivier,It is a deep happiness to me to be translating Terence Rattigan's magnificent play to the screen... A voice suddenly rings out from the back of the previously attentive crowd.
reporter,"The plane's landed! As one, the entire crowd turns away from Olivier and rushes towards the plane. Suddenly abandoned, OLIVIER and VIVIEN look momentarily startled before VIVIEN glances at him with a half-smile."
vivien,"It seems we're not top of the bill anymore, darling."
reporter,"There she is! Marilyn! The REPORTERS surge forward. COLIN follows their collective gaze. She looks exactly as she should. The radiant smile, the platinum blonde hair, the sexy wiggle. The most famous film star in the world, so much herself it is almost unreal. Walking through the crowd MARILYN smiles easily, whereas MILLER looks stern and a little dazed by the sudden flurry of attention. Flashbulbs pop as the POLICE struggle to contain the crowd. MARILYN puts her arm around MILLER, who grins blankly. The flashbulbs burst in front of them, a solid wall of dazzling light."
reporter 2,"Marilyn, this way..! ARTHUR JACOBS observes the chaotic scenes with obvious relish, grinning towards ROGER and COLIN."
jacobs,"Beautiful. You're looking at tomorrow's front page, boys. ROGER looks at COLIN."
roger,"We have to get them to the hall. COLIN barges his way through the scrum behind ROGER and briefly finds himself directly in front of MARILYN. For a moment he is transfixed by her beauty and charisma but she doesn't even see him as she follows the commanding ROGER obediently, tugging Miller along behind her, leaving Colin in her wake."
olivier,It's my genuine pleasure to introduce a woman who needs no introduction.
reporter,"How do you like being married, Marilyn?"
marilyn,I like it a lot.
reporter,Is this third time lucky?
marilyn,"You bet it is. Arthur's the greatest man I ever met. OLIVIER smiles tolerantly, mildly put out at this. MARILYN takes off her sunglasses and blinks. She takes MILLER's arm and looks at him adoringly. He bites down savagely on his unlit pipe."
reporter,"Marilyn, are you planning to see the sights?"
marilyn,I'd love to see the little fellow with the bow and arrow in Piccadilly Circus. There is a appreciative laughter from reporters.
reporter 2,Is it true you want to be a classical actor now?
marilyn,I want to be the best actress I can be.
reporter 2,There's a rumour you're going to be in The Brothers Karamazov on Broadway.
marilyn,I'm considering it.
marilyn,I'll be playing Grushenka.
reporter 3,Can you spell that?
marilyn,Sure. Can you? There is laughter at the reporter's expense.
reporter,So would you say you're an intellectual now?
marilyn,"My husband is. She looks adoringly at Miller, who smiles vaguely."
reporter 2,"What's your definition of an intellectual, Marilyn?"
marilyn,I guess you could look it up in a dictionary. This time the laughter is emphatically on MARILYN's side. One of the reporters turns to VIVIEN.
reporter,"Vivien, you created the part of Elsie Marina on stage. Do you have any advice for Marilyn?"
vivien,I am sure if Miss Monroe needs any advice she'll get it from her director. I hear he's terribly good. The reporters laugh with her and OLIVIER smiles graciously. But as she smiles at him we detect just a flicker of jealous hurt in her eyes. OLIVIER intervenes quickly to continue his prepared speech of welcome.
olivier,In The Sleeping Prince we have discovered the perfect vehicle for Miss Monroe's luminous and justly celebrated talent... He stops as a REPORTER shouts over him.
jacobs,"Marilyn, is it true you wear nothing in bed except Chanel No"
marilyn,As I'm in England let's say I sleep in nothing but Yardley's Lavender.
vivien,"Are all your press conferences like that, darling?"
marilyn,"Well, that was quieter than some. Vivien smiles at the wry joke. ARTHUR JACOBS watches the proceedings with an eagle eye."
jacobs,"Okay, let's get a snap of the newlyweds. Smile, Arthur. It's not a firing squad. As the group breaks up, MILTON GREENE, handsome and dark- haired, now approaches OLIVIER and COLIN."
milton,This is some place you found. He glances at the house. Olivier smiles generously.
olivier,You have my new assistant Colin to thank for that.  This is Milton Greene. You must be very nice to him. He owns half of Marilyn Monroe Productions.
milton,"Forty nine per cent, Larry. GREENE  offers them a tired smile. OLIVIER produces one of his branded packets and offers a cigarette to Milton."
olivier,Have a cigarette.
milton,"I don't smoke. If he notices the ""Olivier"" name he doesn't show it. OLIVIER looks mildly put out."
olivier,Milton - Marilyn and rehearsals. Let's talk.
milton,Sure. And the studio wants a new title. OLIVIER escorts Milton away. MILLER and MARILYN are now being photographed on their own. ROGER moves over to JACOBS and murmurs discreetly in his ear. JACOBS nods and moves in to end the session.
jacobs,The boys at the gate are getting restless.
miller,"Let's give them two minutes and then we're done. ROGER waves to the POLICEMEN, who open the gates. The PRESS come pouring in like a mob of revolutionaries storming the Bastille."
vivien,"Marvellous, isn't she? I suppose you're quite smitten. COLIN looks at her shrewdly, sensing he is being tested."
colin,She's all right. A bit common.
colin,But she's only been married three weeks.
vivien,"Oh, Colin, I thought you were a man of the world. She gives him an arch smile and leans in intimately."
colin,I'm sure he loves you very much. There is a flash of sudden anger in her expression.
vivien,"Oh, don't be such a boy! COLIN looks shaken and she touches his hand in contrition."
colin,Of course. Everyone does. There is a wintry bleakness in her face for a second.
vivien,"I'm 43, darling. No one will love me for much longer. Not even you. He goes to protest but she stills him with a finger to his lips, her smile quickly restored."
colin,"Colin Clark. I booked a room. BARRY takes a dusty ledger from beneath the bar, spins it around for COLIN to sign."
barry,What brings you up this way?
colin,"I'm here working on a film. The LOCALS look up from their pints, unimpressed."
barry,What film's that?
colin,"It's called `The Sleeping Prince'. The darts player, ANDY, doesn't turn. His aim remains steady."
andy,Sounds lousy.
barry,"Ignore, Andy - not a film fan - are you, Andy? ANDY doesn't look away from his game."
andy,Can't be bothered. COLIN tries to impress.
colin,Marilyn Monroe's in it. I'll be working with her.
barry,"Oh, will you now? The regulars grin unkindly into their pints. ANDY doesn't look away from his game, as he offers laconically:"
andy,"The Queen and Prince Philip popped in for a pint earlier. Pity, you just missed them. There are supportive snorts of derision from the LOCALS. COLIN takes it on the chin. BARRY hands him a key."
barry,"The room's three quid a week, first week in advance. You're in number two. COLIN takes the key and his bag, just as BARRY adds, with perfect deadpan timing:"
wattis,"What a wonderful adventure, Dame Sybil."
sybil thorndike,Such a lark! I long to see her. COLIN stands by the door. OLIVIER looks at his watch and shoots him a questioning glance.
colin,"Miss Monroe? The door opens sharply and a small, bohemian looking woman in her 50s stands staring at him. This is PAULA STRASBERG."
readthrough,"He glances beyond PAULA to where MARILYN sits by the mirror, her reflection framed in the lights. She wears little or no make-up. PAULA looks at him sharply."
paula,But Marilyn is not ready. She's preparing. MARILYN glances up at COLIN in the mirror and smiles with unexpected simplicity.
marilyn,Excuse the horrible face. She finds her dark glasses on the dresser and puts them on.
olivier,"Marilyn, here you are, everyone is so excited to meet you... He gestures to the company."
sybil thorndike,"How lovely you are. Here, I kept a place for you. PAULA bursts forward, steering Marilyn away instead to an empty seat on the other side of the rectangle of tables. She looks at RICHARD WATTIS, the actor occupying the seat next to the empty one."
paula,I have to be next to Marilyn! The startled WATTIS gets up graciously and troops all the way around the table to the seat next to SYBIL THORNDIKE.
paula,She likes me by her side.
sybil thorndike,"What a good idea! I wish we could all bring a friend. One does get so terribly nervous. It's just like the first day at school, isn't it?"
olivier,"Welcome dear Marilyn, to our little fraternity.  We may seem a little strange and quaint to you at first, but I hope that in time you may come to find your method in our madness. Pleased with his over-contrived rhetorical flourish, he gives Paula a pointed look. She glowers back, obscurely sensing that she has been insulted in some way. MARILYN also looks up in confusion at Olivier's well intentioned but clumsy joke. Oblivious to her reaction, he opens his script with a sentimental flourish."
marilyn,"Gee, Mister Sir, I could listen to your accent all day. There are private grins amongst the actors. OLIVIER smiles kindly."
olivier,"You are amongst friends, my darling angel. Just plain Larry will suffice.  When you're ready..? Flustered, MARILYN looks at her script."
paula,"Remember why you're in the embassy, Marilyn. What does the Grand Duke want from Elsie? She thought there were going to be a lot of people here and it's just her. OLIVIER waits patiently."
olivier,"It's your line, Marilyn."
marilyn,"Oh, let's see... ""Oh, and am I what you'd call new hat?"" "
paula,"Locate the experience, Marilyn. Look for the memory that helps you. Remember when you went to that party at Chaplin's house and you were the only guest? How did that make you feel? This time OLIVIER stares at PAULA."
olivier,"It is only a readthrough, Paula."
paula,Marilyn has to begin finding the character.
olivier,The character is on the page.
paula,"The words, maybe. Not the character. RICHARD WATTIS whispers to PAUL HARDWICK."
wattis,She's half cut! DAME SYBIL THORNDIKE frowns with regal disapproval and smiles warmly at MARILYN.
sybil thorndike,Aren't we going to have fun?
olivier,We can't have two fucking directors!
milton,Marilyn wants Paula.
olivier,Why? She's got me!
milton,"Paula is costing us two and half thousand bucks a week. We might as well use her.  Listen Larry, accept Marilyn on her own terms and you'll be okay."
olivier,"Dear Christ, what have I got myself into?"
colin,Come out with me tonight.
lucy,I'm working.
colin,"Tomorrow night, then."
lucy,I'm washing my hair.
colin,"Your hair's lovely. She stops to look at him, attracted but cautious."
lucy,"Look, I have two rules. One, never touch the talent..."
colin,Everyone has a lot of rules around here.
lucy,"... and two, never go out with thirds."
colin,Why not?
lucy,Because they're all randy little buggers who just want some fun during shooting.
colin,I'm not like that. She looks at him sceptically.
sybil thorndike,"How kind of you to meet us. Dear me, you do look cold."
colin,They're ready for you in make-up Dame Sybil.
sybil thorndike,How exciting! Don't you love the first day of a new production?
colin,"I don't know, Dame Sybil. I've never had one before. DAME SYBIL gazes at him with wistful sadness."
sybil thorndike,"Oh, to be young again! She blows him a kiss and the car rolls in through the gate. Almost immediately OLIVIER's chauffeur driven Bentley appears."
olivier,Marilyn here yet?
colin,Not yet.
orton,What the fuck's going on? I thought you had a contact in her house.
colin,I do...
orton,"Well bloody use him, then."
roger,She hasn't come down yet. Neither has Miller. They're playing trains. COLIN stares at him blankly.
colin,She's... getting into character.
olivier,"She's kept Dame Sybil Thorndike waiting in full costume for two hours. It's simply not fair. The door finally opens and MARILYN emerges, with PAULA on one side and MILTON on the other. In her figure-hugging shimmering white sheath of a dress she is ravishingly beautiful. Her hair is like a halo of light around her head. No one can take their eyes off her. Slowly, all work on the set stops. MARILYN walks to the set, acutely aware of the scrutiny of the crew. She smiles nervously, then suddenly hesitates, feeling the weight of everyone's attention. Anxiety flits across her face. She whispers something to PAULA and bolts back towards her dressing room. OLIVIER stares after her in shock."
paula,She wasn't happy with her make- up. OLIVIER loosens his collar irritably and glances at ORTON.
olivier,"Right, Mr. Orton you wanted me to check the back projection. Please join us, Mr. Cardiff. He stalks away, followed by Cardiff and Orton."
sybil thorndike,Isn't she pretty though?
colin,"Would you like to sit down, Dame Sybil?"
sybil thorndike,"How kind of you, Colin. Yes, why don't we all sit down? Colin sees her chair by the camera and goes innocently to fetch it. But as he picks it up he is confronted by a stern looking crew member in overalls."
trevor,Are you a member of NATTKE?
colin,What?
trevor,"That chair is a prop. Props are NATTKE. If ACT members are going to do NATTKE jobs, I'm calling my men out. Every eye is suddenly on Colin. Taking his shock for stubbornness TREVOR turns to the set and bellows."
sybil thorndike,I'm sure we're all good union members here. There's no need to fall out over something so trivial.
trevor,"It might be trivial to you, Dame Sybil, but it's my livelihood. He's not in the union.  Put the chair down. COLIN stares at him, frozen."
sybil thorndike,"I rather think you've made your point. Solidarity is the important thing here. When unions fall out, it's only management that benefits. TREVOR pauses, not at all sure about this, but then shrugs magnanimously."
sybil thorndike,"I was on the picket lines in 1926, you know."
orton,Didn't they teach you anything at Eton? Now fuck off and see if you can get me a bacon sandwich without starting World War III.
denys,Camera running.
orton,"Very quiet, everyone..."
denys,Speed. The CLAPPER LOADER clicks the clapperboard.
clapperboy,"Twenty two, take one."
orton,Action!
marilyn,Gee. I forgot my line. I'm sorry.
olivier,Cut. SYBIL THORNDIKE smiles cheerfully.
sybil thorndike,"It's so easily done, isn't it? I'm sure I went wrong somewhere there too. Shall we have another go, Larry?"
sybil thorndike,"Didn't I have a line somewhere there, dear?"
olivier,Cut.
orton,Action!
orton,Check the gate.
focus puller, Gate's good.
olivier,Print. There is a near-audible sigh of relief around the set. SYBIL THORNDIKE smiles.
sybil thorndike,"That was perfect, Marilyn. You're Elsie to the life! MARILYN smiles awkwardly, not really believing her but SYBIL carries on with complete conviction. SYBIL THORNDIKE  Perhaps we could practise our lines together later? You'd be doing me such a kindness. At my great age it's just so hard to make them stick! Why don't you come for tea tomorrow? In fact Sybil is word perfect every time, and everyone knows it. But it is a kind and tactful gesture. MARILYN's face lights up."
marilyn,Can I?
olivier,She's impossible. I should have cast Vivien.
colin,"If anyone can make her great, it's you. You're a genius."
olivier,"Oh, yes. The world's greatest living actor, so they say. OLIVIER looks at him, wanting to be reassured. He fumbles for a cigarette with shaking fingers and COLIN hurries to light it. He smiles wryly."
marilyn,I just can't figure this movie out.
paula,"You were wonderful. You are the most gifted actress I have ever known. You were superb, Marilyn. You were divine."
marilyn,"He was angry with me, I could tell."
paula,"You were great. You are a great, great actress. All my life I have prayed for a great actress I could help and guide. She stops abruptly and gets down on her knees in the corridor in front of Marilyn. COLIN stops awkwardly, his path blocked."
marilyn,"Come on, Paula, get up."
paula,"Not until you admit you were great. MARILYN smiles, her mood slowly lightening."
marilyn,"Oh, okay. I guess I was. COLIN glances at her, seeing his chance to help."
colin,"You really were very good, Miss Monroe. MARILYN smiles vaguely. PAULA gives him a fierce look - COLIN moves past quickly."
lucy,Are you sure you can afford all this?
colin,"Oh, it's all right."
lucy,It must be costing a week's wages.
colin,It's worth it. LUCY can't help being charmed.
lucy,"You're not the average third, are you? Most of them would be happy with a swift half and a grope in the pub car park."
colin,"I'm not living off my parents, if that's what you mean. I want to make my own way, no matter what."
lucy,By making eyes at Vivien Leigh?
colin,Who told you that?
lucy,Word gets around.
colin,Vivien's a friend of my father's.
lucy,So there's nothing in it? You and Vivien? He smiles mysteriously and leans in to kiss her. She avoids him coolly.
waiter,"You'll be signing on your father's account, sir? COLIN blushes violently."
colin,Certainly not. I settle my own bills. The WAITER nods discreetly and leaves. LUCY looks at COLIN with a teasing smile.
colin,"I was always going to pay, you know."
lucy,"Of course you were. He looks at her, but there is no hint of mockery in her smile and he is grateful."
lucy,Do you think Marilyn is beautiful?
colin,"Not compared to you. LUCY laughs, COLIN looks hurt."
lucy,"You don't have to try so hard to be charming. You're nice enough as it is. Well, you could be."
colin,So they say.
lucy,"She married Miller on the rebound. The papers are calling them ""The Hourglass and the Egghead""."
colin,Which one is which? She bursts out laughing. Her eyes sparkle and she looks captivating in the glistening lights. He goes to kiss her and this time she doesn't stop him.
lucy,"Wait a while, crocodile."
colin,"I really do like you, Lucy. She looks at him shrewdly."
lucy,Maybe. She hears heavy footsteps in the bedroom above.
lucy,"Sorry, Daddy. We were just going over tomorrow's schedule. COLIN and LUCY share a small, private smile. He takes his cue and stands up."
colin,"Yes, I should be off. Colin Clark. Pleased to meet you, Mr. Armstrong. He offers the surprised MR. ARMSTRONG a confident handshake."
sybil thorndike,"Colin, dear, I thought you looked cold so I bought you this. She hands him a bright red woollen scarf. COLIN is touched."
colin,"Thank you, Dame Sybil."
sybil thorndike,Film sets and rehearsal rooms are the coldest places on earth. He smiles as her car drives away. He wraps the scarf around his neck and looks up and down the road again.
olivier,"She should be on time, like everyone else."
milton,She is a star.
olivier,I'm a fucking star! He looks around in frustration.
milton,This is Marilyn you're talking about.
olivier,"Marilyn, darling you are an angel, and I kiss the hem of your garment, but why can't you get here on time for the love of fuck?"
marilyn,"Oh... you have that word in England too? She looks at him in surprise. She looks sedated, not quite there. PAULA leaps protectively to her defence."
paula,"Marilyn has to prepare properly. She has to find in herself all that lies under the surface. Acting isn't just a case of putting on a costume or some ludicrous false nose. OLIVIER gives her a freezing look then takes Marilyn's hand, leading her forward like a child."
olivier,You must apologise to Dame Sybil. MARILYN reddens with humiliation as he takes her arm.
marilyn,I'm sorry...
sybil thorndike," My dear, you mustn't concern yourself. A great actress like you has many other things on her mind. A radiant smile spreads slowly across Marilyn's face as the older woman's words sink in."
marilyn,You think I'm a great actress?
sybil thorndike,"None of the rest of us truly know how to act for the camera. But you do. It is a rare gift. She looks sharply at OLIVIER. SYBIL THORNDIKE  This poor girl hasn't had your years of experience. She is in a strange country, acting a strange part. Now, are you helping or bullying? OLIVIER looks aghast at being so roundly rebuked. COLIN looks on, startled.  CUT TO:"
miller,That one's pretty damn good. You knocked it out of the park. MARILYN glows at his praise.
milton,"When Marilyn gets it right you just don't want to look at anyone else. OLIVIER frowns. For all his greatness as an actor he will never be a film star like the maddeningly instinctive Marilyn. And the injustice of it is like a stab through his heart. At the back COLIN only has eyes for the screen. He watches MARILYN's image, enthralled. Until now he has taken Marilyn entirely at Olivier's valuation, but as he watches her on screen he begins to see things differently."
olivier,We've only been shooting for four days and we're already two weeks behind. COLIN can't resist blurting out a comment.
colin,Why not only show her the good takes? Then she might feel better about herself. He looks self-conscious as they both turn to stare at him.
milton,The kid's right. She could use the confidence.
olivier,"I believe it's traditional for the producer of the film to watch rushes. Besides, she's an experienced actress. She should learn from her mistakes."
colin,They just upset her.
olivier,Not half as much as they upset me.
orton,I'll do that. You go and find Marilyn's script. She thinks she left it in her dressing room.
colin,Your script...
marilyn,I found it. Calmly she takes the towel from her hair and wraps it around herself. She smiles quizzically.
colin,David wants to know if you're ready for the extras in the ballroom scene.
lucy,Tell him he can start sending them up. Women first. They kiss again. He pulls away.
lucy,Since when do you work for her?
colin,"Larry asked me to help out. She smiles sardonically, teasing him, but a little hurt."
lucy,"Well, of course you must do what Larry says."
colin,Next Friday instead? She shrugs in agreement.
