Speaker,Dialogue
hitchhiker,Thanks for the ride.  Thanks a lot. I like you guys.  Don't worry about me.
duke, Wait a minute!  Come back and have a beer!
gonzo,"Good riddance.  That boy made me nervous.  Did you see his eyes?  Jesus, this is good medicine."
duke, Move over!!  We have to get out of California before that kid finds a cop!
gonzo,"Oh, Jesus!  Did you see what god just did to us?"
duke,"God didn't do that!  You did it! You're a fucking narcotics agent, that was our cocaine, you pig!"
gonzo, You better be careful.  Plenty of vultures out here.  They'll pick your bones clean before morning.
duke,You whore!
gonzo,Here -- chew this.  It's your half of the acid.
duke,How long do I have?
gonzo,"Maybe thirty more minutes.  As your attorney, I advise you to drive at top speed.  It'll be a goddamn miracle if we can get there before you turn into a wild animal.  Are you ready for that?  Checking into a Vegas hotel under a phony name with intent to commit capital fraud and a head full of acid."
duke,"I need this, right?"
attendant,I'll remember your face.
duke,"HI THERE.  MY NAME... AH, RAOUL DUKE... ON... ON THAT LIST, THAT'S FOR SURE.  FREE LUNCH, FINAL WISDOM, TOTAL COVERAGE... WHY NOT? I HAVE MY ATTORNEY WITH ME, AND I REALIZE OF COURSE..."
duke,"... THAT HIS NAME IS NOT ON THE LIST, BUT WE MUST HAVE THAT SUITE. YES.  JUST CHECK THE LIST AND YOU'LL SEE.  DON'T WORRY.  WHAT'S THE SCORE HERE?  WHAT'S NEXT?"
reservations clerk, Your suite's not ready yet.  But there's somebody looking for you.
duke, NO!  WHY?  WE HAVEN'T DONE ANYTHING YET!
gonzo,"I can handle this.  This man has a bad heart, but I have plenty of medicine.  My name is Dr. Gonzo. Prepare our suite at once.  We'll be in the bar."
gonzo," Who's Lacerda, he's waiting for us in a room on the twelfth floor?"
duke,Lacerda?
duke,"Order some golf shoes.  Otherwise, we'll never get out of this place alive.  It's impossible to walk in this muck -- no footing at all..."
gonzo,If you think we're in trouble now wait until you see what's happening in the elevators.
gonzo,I just went upstairs to see this man Lacerda.  I told him I knew what he was up to...  He says he's a photographer!  But when I mentioned Savage Henry he freaked!  He knows we're onto him!
duke,But what about our room?  And the golf shoes?
gonzo," That's the press table.  Where you have to sign in for our credentials. Shit, let's get it over with.  You handle that, and I'll check on the room."
duke,"No, no.  Don't leave me!"
bell boy,"Four club sandwiches, four shrimp cocktails."
duke,There's a big... machine in the sky... some kind of electric snake...
bell boy,... a quart of rum...
duke,... coming straight at us.
gonzo,Shoot it.
duke,Not yet.  I want to study its habits.
bell boy,... and nine fresh grapefruit.
gonzo,Vitamin C.  We'll need all we can get.
gonzo,"Look, you've got to stop this talk about snakes and leeches and lizards and that stuff.  It's making me sick!"
duke,What are you talking about?
gonzo,"You bastard!  They'll never let us back in that place.  I leave you alone for three minutes and you start waving that goddamn marlin spike around -- yelling about reptiles!  You scared the shit out of those people!  They were ready to call the cops.  Hell, the only reason they gave us press passes was to get you out of there..."
duke,Oh my God!  Who's that?!
lacerda,"Duke?  I'm Lacerda your photographer. Got your press passes?  Good, good. Too bad you missed the bikes checking in.  My, what a sight!"
lacerda,"Husquavarnas.  Yamahas.  Kawaskis. Maicos.  Pursang.  Swedish Fireballs. Couple of Triumphs, here and there a CZ.  All very fast.  What a race it's gonna be."
lacerda,"Well, we start at dawn.  Get a good night's sleep.  I know I will."
duke, That's good...
gonzo,I think he's lying to us.  I could see it in his eyes.
duke, They'll probably have a big net for us when we show up.
gonzo,Turn that shit off!
duke,"See...""Kill the body and the head will die""... the Frazier/Ali fight..."
magazine reporter,A proper end to the 60's... Ali beaten by a human hamburger!
duke,And both Kennedy's murdered by mutants.
reporter,That's it!  They're starting!
reporter,"Well, that's that.  They'll be back in an hour or so.  Let's go back to the bar."
voice off,Group 2!
voice off,Group 3!
duke,Beer!
hoodlum,God damn!  What day is this -- Saturday?
duke,More like Sunday.
hoodlum,"Hah!  That's a bitch, ain't it? Last night I was home in Long Beach and somebody said they were runnin' the Mint 400 today, so I says to my old lady, ""Man, I'm goin'."" So she gives me a lot of crap about it, so I start slappin' her around, and the next thing you know two guys I never seen before are beating me stupid."
voice off,Group 4!
hoodlum,"Then they gave me ten bucks, put me on a bus, and when I woke up here I was in downtown Vegas, and for a minute all I could think was, ""O Jesus, who's divorcing me this time?"" But then I remembered, by God!  I was here for the Mint 400. And, man, I tell you, it's wonderful to be here.  Just wonderful to be here with you people."
magazine reporter,Senzaman wassyneeds!
duke, Hell yes!  Bring us ten!
voice off,Group 5!
magazine reporter,"Listen, madam.  I'm damn near intolerably handsome down here where I am.  You'd go crazy if I stood up!"
lacerda,"Club soda, please."
lacerda," Man, it's great out there!"
duke,Lunatics.
voice off,Group 6!
lacerda,Meet you outside!
lacerda,"It's great, isn't it?!  Jump in!"
lacerda,I'll just keep trying different combos of film and lenses till I find one that works in this dust!
battle hymn,"""...As we go marching on When I reach my final campground, in that land beyond the sun, And the Great Commander asks me..."" [What did he ask you, Rusty?] ""Did you fight or did you run?"""
battle hymn," [And what did you tell them, Rusty?] ""We responded to their rifle fire with everything we had..."""
duke,Beats me.  We're just good patriotic Americans like yourself.
duke,The sporting press.  We're friendlies.  Hired geeks.
duke,"If you want a good chase, you should get after that skunk from CBS News up ahead in the black jeep. He's the man responsible for that book, THE SELLING OF THE PENTAGON."
duke,Take me back to the pits.
lacerda,"No, no -- we have to go on.  We need total coverage."
duke,You're fired.
duke,"Turn up the radio!  Turn up the tape machine!  Roll the windows down.  Let's taste this cool desert wind!  Aaah, yes!  This is what it's all about!"
gonzo,"How about ""Nickel Nick's Slot Arcade?"" ""Hot Slots,"" that sounds heavy.  Twenty-nine cent hotdogs..."
duke,"Look, what are we doing here?  Are we here to entertain ourselves, or to do the job?"
gonzo,"To do the job, of course.  Here we go... a Crab Louie and quart of muscatel for twenty dollars!"
gonzo,As your attorney I advise you to drive over to the Tropicana and pick up on Guy Lombardo.  He's in the Blue Room with his Royal Canadians.
duke,Why?
gonzo,Why what?
duke,"Why should I pay out my hard-earned dollars to watch a fucking corpse. I don't know about you, but in my line of business it's important to be Hep."
duke,Why not?  Is this not a reasonable place to park?
gonzo,We want this car parked!  We drove all the way from L.A. for this show. We're friends of Debbie's.
duke,Holy shit!  They almost had us there!  That was quick thinking.
gonzo,What do you expect?  I'm your attorney.  You owe me five bucks. I want it now.
gonzo,"Goddamnit, we drove all the way from L.A."
gonzo,Fuck seats!  We're old friends of Debbie's.  I used to romp with her.
gonzo,Jesus creeping shit!
duke, Did the mescaline just kick in?  Or was that Debbie Reynolds in a silver Afro wig?!
gonzo, We wandered into a fucking time capsule!
duke, We wandered into a fucking time capsule!
gonzo,What's this?...
gonzo,That scum...
gonzo,SCUM!  I know where you live!  I'll find you and burn down your fucking house!
duke,This is the place.  They'll never fuck with us here.
gonzo,Where's the ether?  This mescaline isn't working.
duke," Dogs fucked the Pope, no fault of mine.  Watch out!... Why money?  My name is Brinks; I was born... Born?"
gonzo,Get sheep over side... women and children to armored car... orders from Captain Zeep.
fairground barker,"Stand in front of this fantastic machine, my friend.  For just 99 cents your likeness will appear 200 hundred feet tall on a screen above downtown Las Vegas."
fairground barker,"99 cents more for a voice message. Say whatever you want, fella. They'll hear you, don't worry about that.  Remember, you'll be 200 feet tall!"
another barker,Step right up!  Shoot the pasties off the nipples of this ten-foot bull-dyke and win a cotton candy goat!
gonzo,"I hate to say this, but this place is getting to me.  I think I'm getting The Fear."
duke,"Nonsense.  We came here to find the American Dream, and now we're right in the vortex you want to quit. You must realize that we've found the Main Nerve."
gonzo,That's what gives me The Fear.
duke,Look over there.  Two women fucking a Polar Bear.
gonzo,"Please, don't tell me those things... Not now.  This is my last drink.  How much money can you lend me?"
duke,Not much.  Why?
gonzo,I have to go.
duke,GO?
gonzo,Yes.  Leave the country.  Tonight.
duke,Calm down.  You'll be straight in a few hours.
gonzo,No.  This is serious.  One more hour in this town and I'll kill somebody!
duke,OK.  I'll lend you some money. Let's go outside and see how much we have left.
gonzo,Can we make it?
duke,That depends on how many people we fuck with between here and the door.
gonzo,I want to leave fast.
duke,OK.  Lets pay this bill and get up very slowly.  It's going to be a long walk. 
gonzo, Do they pay you to screw that bear?
waitress,What?
duke,"He's just kidding.  Come on, Doc -- lets go downstairs and gamble."
gonzo,When does this thing stop?
duke,It won't stop.  It's not ever going to stop.
duke,Don't move you'll come around.
duke,You fell.  Let's go.
gonzo,Did you see that?  Some sonofabitch kicked me in the back.
duke,Probably the bartender.  He wanted to stomp you for what you said to the waitress.
gonzo,Good God!  Let's get out of here! Where's the elevator?
duke, Don't go near that elevator. That's just what they want us to do... trap us in a steel box and take us down to the basement.
duke,Don't run.  They'd like any excuse to shoot us.
gonzo, You drive!  I think there's something wrong with me.
gonzo,"Those bastards have changed the lock on us.  They probably searched the room.  Jesus, we're finished!"
gonzo,Bolt everything!  Use all chains!
gonzo,Where did this one come from?
duke,That's Lacerda's room.
gonzo,Yeah... I thought we might need it...
duke,What for?
gonzo,Let's go up there and blast him out of bed with the fire hose.
duke,"No, we should leave the poor bastard alone.  I get the feeling that he's avoiding us for some reason."
gonzo,Don't kid yourself.  That Portuguese son of a bitch is dangerous.  He's watching us like a hawk.
duke,He told me he was turning in early...
gonzo,That dirty bastard!  I knew it! He's got hold of my woman!
duke, That little blonde groupie with the film crew?  You think he sodomized her?
gonzo,"That's right, laugh about it!  You goddamn honkies are all the same!"
duke,Where'd you get that knife?
gonzo,Room service sent it up.  I wanted something to cut the limes.
duke,What limes?
gonzo,They didn't have any.  They don't grow in the desert.
gonzo,That dirty toad bastard!  I knew I should have taken him out when I had the chance.  Now he has her.
gonzo,Class?  What the fuck do you mean?
gonzo,Use me?
gonzo, I ride the BIG ONES!  The really BIG fuckers!
duke,The Vincent Black Shadow.  We're with the Factory Team.
tv cameraman,Bullshit.
gonzo,"Wait a minute, pardon me lady, but I think there's some kind of ignorant chicken-sucker in this car who needs his face cut open.  You cheap honky faggots!  Which one of you wants to get cut?!"
gonzo,Spooked!  They were spooked!  Like rats in a death cage!
gonzo,Goddamn.  It's serious now.  That girl understood.  She fell in love with me.
gonzo,Let's go up there and castrate that fucker!
gonzo, Have you made a deal with him?  Did you put him on to her?
duke, Look you better put that blade away and get your head straight.  I have to put the car in the lot.
magazine reporter,"Las Vegas at dawn.  The racers are still asleep, the dust is still on the desert, fifty thousand dollars in prize money, slumbers darkly in the office safe at Del Webb's fabulous Mint Hotel..."
duke,You bastards!
duke,You ate ALL THIS ACID?
duke," You evil son of a bitch.  You better hope there's some Thorazine in that bag, because if there's not, you're in bad trouble."
gonzo,Music!  Turn it up.  Put that tape on.
duke,What tape?
gonzo,"Jefferson Airplane. ""White Rabbit."" I want a rising sound."
duke,You're doomed.  I'm leaving here in two hours and then they're going to come up here and beat the mortal shit out of you with big saps. Right there in that tub.
gonzo,I dig my own graves.  Green water and the White Rabbit.  Put it on.
duke,"OK.  But do me one last favor, will you.  Can you give me two hours? That's all I ask -- just two hours to sleep before tomorrow.  I suspect it's going to be a very difficult day."
gonzo," Of course, I'm your attorney, I'll give you all the time you need, at my normal rates: $45 an hour -- but you'll be wanting a cushion, so, why don't you just lay one of those $100 bills down there beside the radio, and fuck off?"
duke,How about a check?
gonzo,Whatever's right.
duke,"Shit, he's killing himself!"
gonzo, I want that fucking radio!
duke,Don't touch it!  Get back in that tub!
gonzo,"Back the tape up.  I need it again! Let it roll!  Just as high as the fucker can go!  And when it comes to that fantastic note where the rabbit bites its own head off, I want you to THROW THAT FUCKING RADIO INTO THE TUB WITH ME!"
duke,Not me.  It would blast you through the wall -- stone dead in ten seconds and they'd make me explain it!
gonzo,BULLSHIT!  Don't make me use this.
duke,Jesus.
gonzo,Do it!  I want to get HIGHER!
duke,"Okay.  You're right.  This is probably the only solution.  Let me make sure I have it all lined up.  You want me to throw this thing into the tub when ""WHITE RABBIT"" peaks.  Is that it?"
gonzo,Fuck yes.  I was beginning to think I was going to have to go out and get one of the goddamn maids to do it.
duke,Are you ready?
duke,MACE!  YOU WANT THIS?
gonzo,"You bastard!  You'd do that, wouldn't you?"
duke, Why worry?  You'll like it.  Nothing in the world like a Mace high. Forty-five minutes on your knees with the dry heaves...
gonzo,You cheap honky sonofabitch...
duke,"Why not?  Hell, just a minute ago, you were asking me to kill you! And now you want to kill me!  What I should do, goddamnit, is call the police!"
gonzo,The cops?
duke,There's no choice.  I wouldn't dare go to sleep with you wandering around with a head full of acid and wanting to slice me up with that goddamn knife!
gonzo, Who said anything about slicing you up?  I just wanted to carve a little Z on your forehead.  Nothing serious.
duke," Get back in that tub.  Eat some reds and try to calm down.  Smoke some grass, shoot some smack -- shit, do whatever you have to do, but let me get some rest."
gonzo,"Hell, yes.  You really need some sleep.  You have to work.  Goddamn. What a bummer.  Try to rest.  Don't let me keep you up."
musician,What's the trouble?
duke," Well, all this white stuff on my sleeve is LSD."
bell boy,Room service!
duke, How would Horatio Alger have handled this situation?
clerk's voice,MR. DUKE!
clerk's voice,Mr. Duke!  We've been looking for you!
duke," Well, why not?  Many fine books have been written in prison."
clerk,"Sir?  This telegram came for you. Actually, it isn't for you.  It's for somebody named Thompson, but it says 'care of Raoul Duke'.  does that make sense?"
duke, Yes... It makes sense.
clerk,I checked the register for this man Thompson.  We don't show him but I figured he might be part of your team.
duke,"He is.  Don't worry, I'll get it to him."
clerk,What confused us was Dr. Gonzo's signature on the telegram from Los Angeles.  When we knew he was right here in the hotel.
duke,You did the right thing.  Never try to understand a press message. About half the time we use codes -- especially with Dr. Gonzo.
clerk,Tell me.  When will the doctor be awake?
duke, Awake?  What do you mean?
clerk," Well... the manager, Mr. Heem, would like to meet him.  Nothing unusual.  Mr. Heem likes to meet all our large accounts... put them on a personal basis... just a chat and a handshake, you understand."
duke,"Of course.  But if I were you, I'd leave the Doctor alone until after he's eaten breakfast.  He's a very crude man."
clerk,But he will be available?  Perhaps later this morning?
duke,"Look.  That telegram was all scrambled.  It was actually from Thompson, not to him.  Western Union must have gotten the names reversed.  I have to get going.  I have to get out to the track."
clerk,There's no hurry!  The race is over!
duke, Not for me.
clerk,Let's have lunch!
duke,Righto!
duke,Do me one last favor Lord: just give me five more high-speed hours before you bring the hammer down; just let me get rid of this goddamn car and off of this horrible desert.
highway patrolman,Just what the FUCK did you think you were doing?!
highway patrolman,May I see your license.
duke,"Of course, officer."
highway patrolman,"Could I have that, please?"
duke,Why not?  It was getting warm anyway.
highway patrolman,You realize...
duke,"Yeah.  I know.  I'm guilty.  I understand that.  I knew it was a crime but I did it anyway.  Shit, why argue?  I'm a fucking criminal."
highway patrolman,That's a strange attitude.
highway patrolman,You know -- I get the feeling you could use a nap.  There's a rest area up ahead.  Why don't you pull over and sleep a few hours?
duke,"A nap won't help.  I've been awake for too long -- three or four nights.  I can't even remember.  If I go to sleep now, I'm dead for twenty hours."
highway patrolman,"Okay.  Here's how it is.  What goes into my book, as of noon, is that I apprehended you... for driving too fast, and advised you to proceed no further than the next rest area... your stated destination, right? Where you plan to take a long nap. Do I make myself clear?"
duke,How far is Baker?  I was hoping to stop there for lunch.
highway patrolman,Not my jurisdiction.  The city limits are two point two miles beyond the rest area.  Can you make it that far?
duke,I'll try.  I've been wanting to go to Baker for a long time.  I've heard a lot about it.
highway patrolman,"Excellent seafood.  With a mind like yours, you'll probably want to try the land-crab.  Try the Majestic Diner."
duke,"Great Jesus, it's him."
duke,They've nailed me!  I'm trapped in some stinking desert crossroads called Baker.  I don't have much time.  The fuckers are closing in. They'll hunt me down like a beast!
gonzo,Who?  You sound a little paranoid.
duke,You bastard!  I need a lawyer immediately!
gonzo,What are you doing in Baker? Didn't you get my telegram?
duke,What?  Fuck telegrams.  I'm in trouble.  You worthless bastard. I'll cripple your ass for this! All that shit in the car is yours! You understand that?  When I finish testifying out here you'll be disbarred!
gonzo,You're supposed to be in Vegas.  We have a suite at the Flamingo.  I was just about to leave for the airport.
gonzo's voice,You brainless scumbag!  You're supposed to be covering the National District Attorney's conference!  I made all the reservations... rented a white Cadillac convertible... the whole thing is arranged!  What the hell are you doing out there in the middle of the fucking desert?
duke,Never mind.  It's all a big joke. I'm actually sitting beside the pool at the Flamingo.  I'm talking from a portable phone.  Some dwarf brought it out from the casino.  I have total credit!  Can you grasp that?  Don't come anywhere near this place! Foreigners aren't welcome here!
police chief,"What do you mean I'm too late to register?  I'm a police chief. From Michigan.  Look, fella, I told you.  I have a postcard here that says I have reservations in this hotel."
clerk," I'm sorry, sir.  You're on the ""late list."" Your reservations were transferred to the... ah... Moonlight Motel, which is out on Paradise Boulevard..."
police chief,I've already paid for my goddamn room!
clerk,"It's actually a very fine place of lodging and only sixteen blocks from here, with its own pool and..."
police chief,You dirty little faggot!  Call the manager!  I'm tired of listening to this dogshit!
clerk," I'm so sorry, sir.  May I call you a cab?"
clerk," Listen, you fuzzy little shithead -- I've been fucked around, in my time, by a fairly good cross- section of mean-tempered rule-crazy cops and now it's MY turn. ""Fuck you, officer, I'm in charge here, and I'm telling you we don't have room for you."""
duke,"Say.  I hate to interrupt, but I wonder if maybe I could just sort of slide through and get out of your way.  Name's Raoul Duke -- Raoul Duke.  My attorney made the reservation."
clerk,"Certainly, Mr. Duke!"
duke,My bags are out there in that white Cadillac convertible.  Can you have someone drive it around to the room?
duke,"Oh, and could I get a quart of Wild Turkey, two fifths of Baccardi, and a night's worth of ice delivered to my room, please?"
clerk,"Don't worry about a thing, sir. Just enjoy your stay."
duke,"Well, thank you."
duke,"Ah, home at last!"
duke,You degenerate pig!
gonzo,"It can't be helped.  This is Lucy.  You know--like ""Lucy In The Sky With Diamonds."""
gonzo,"Lucy!  Lucy, be cool, goddamnit! Remember what happened at the airport!  No more of that, okay?"
gonzo,"Lucy... this is my client.  This is Mr. Duke, the famous journalist. He's paying for this suite, Lucy. He's on our side."
gonzo,Mr. Duke is my friend.  He loves artists.
gonzo,Lucy paints portraits of Barbra Streisand.
lucy,I drew these from TV.
gonzo,Fantastic.  She came all the way down here from Montana just to give these portraits to Barbra.  We're going over to the Americana Hotel tonight to meet her backstage...
duke,"Well, I guess they brought the car round by now.  LET'S GET THE STUFF OUT OF THE TRUNK."
gonzo,"Absolutely, LET'S GET THE STUFF.  Now, we'll be right back.  Don't answer the phone if it rings."
lucy, God bless.
duke,WELL?  What are your plans?
gonzo,Plans?
duke,Lucy.
gonzo," You know, those little blue barrels. I gave her a cap before I realized... she's a religious freak... Jesus, she's never even had a drink."
duke,Well... It'll probably work out. We can keep her loaded and peddle her ass at the drug convention.
gonzo,"Listen, she's running away from home for something like the fifth time in six months.  It's terrible."
duke,"She's perfect for this gig.  These cops will go fifty bucks a head to beat her into submission and then gang fuck her.  We can set her up in one of these back street motels, hang pictures of Jesus all over the room, then turn these pigs loose on her... Hell she's strong; she'll hold her own."
gonzo,Jesus Christ.  I knew you were sick but I never expected to hear you actually say that kind of stuff.
duke,"It's straight economics.  This girl is a god-send.  Shit, she can make us a grand a day."
gonzo,NO!  Stop talking like that.
duke,"I figure she can do about four at a time.  Christ, if we keep her full of acid that's more like two grand a day.  Maybe three."
gonzo,You filthy bastard.  I should cave your fucking head in.
duke,"In a few hours, she'll probably be sane enough to work herself into a towering Jesus-based rage at the hazy recollection of being seduced by some kind of cruel Samoan who fed her liquor and LSD, dragged her to a Vegas hotel room and savagely penetrated every orifice in her body with his throbbing, uncircumcised member."
gonzo,"NO!  I felt sorry for the girl, I wanted to help her!"
duke,"You'll go straight to the gas chamber.  And even if you manage to beat that, they'll send you back to Nevada for Rape and Consensual Sodomy.  She's got to go."
gonzo,"Shit, it doesn't pay to try to help somebody these days."
gonzo,"We have to cut her loose.  She's got two hundred dollars.  And we can always call the cops up there in Montana, where she lives, and turn her in."
duke,What?... What kind of goddamn monster are you?
gonzo,"It just occurred to me, that she has no witnesses.  Anything that she says about us is completely worthless."
duke,Us?
duke,"Hotel Americana?  I need a reservation.  For my niece.  Listen, I need her treated very gently. She's an artist, and might seem a trifle highstrung..."
gonzo,"Okay, Lucy, it's time to go meet Barbra..."
gonzo,Well that's that.  Take off slowly. Don't attract attention.
gonzo,"I gave the cabbie an extra ten bucks to make sure she gets there safe.  Also, I told him I'd be there myself in an hour, and if she wasn't, I'd come back out here and rip his lungs out."
duke,That's good.  You can't be subtle in this town.
gonzo,"As your attorney, I advise you to tell me where you put the goddamn mescaline."
duke,Maybe we should take it easy tonight.
gonzo,Right.  Let's find a good seafood restaurant and eat some red salmon. I feel a powerful lust for red salmon...
duke,"Come on, we're going to be late."
gonzo,This goddamn mescaline.  Why the fuck can't they make it a little less pure?  Maybe mix it up with Rolaids or something.
executive director," On behalf of the prosecuting attorneys of this county, I welcome you to the Third National DA's Conference on Narcotics and Dangerous Drugs."
gonzo," I saw these bastards in Easy Rider, but I didn't believe they were real. Not like this.  Not hundreds of them!"
duke,They're actually nice people when you get to know them.
gonzo,"Man, I know these people in my goddamn blood!"
duke,Don't mention that word around here. You'll get them excited.
gonzo,This is a fucking nightmare.
duke,Right.  Sure as hell some dope- dealing bomb freak is going to recognize you and put the word out that you're partying with a thousand cops.
gonzo, What the fuck are these people talking about?  You'd have to be crazy on acid to think a joint looked like a goddamn cockroach!
gonzo,I know a hell of a lot better ways to waste my time than listening to this bullshit.
gonzo,Fuck you!  I have to get out!  I don't belong here!
film narrator,"KNOW YOUR DOPE FIEND!  YOUR LIFE MAY DEPEND ON IT!  You will not be able to see his eyes because of Tea-Shades, but his knuckles will be white from inner tension..."
film narrator,... and his pants will be crusted with semen from constantly jacking off when he can't find a rape victim...
duke,"Pardon me, I feel sick."
film narrator,"He will stagger and babble when questioned.  He will not respect your badge.  The Dope Fiend fears nothing.  He will attack, for no reason, with every weapon at his command -- including yours..."
duke,"Sorry, sick... Beg pardon!  Feeling sick..."
film narrator,BEWARE.  Any officer apprehending a suspected marijuana addict should use all necessary force immediately. One stitch in time [on him] will usually save nine on you.
da,I'm a whiskey man myself.  We don't have much trouble from drugs where I come from...
gonzo,You will.  One of these nights you'll wake up and find a junkie tearing your bedroom apart.
da,Naw!
gonzo,They'll climb right into your bedroom and sit on your chest with big Bowie knives.  They might even sit on your wife's chest.  Put the blade right down on her throat.
da,Not down in my parts.
duke," Rum and ice, please."
da, You're another one of these California boys.  Your friend here's been tellin' us about dope fiends.
duke,"They're everywhere.  Nobody's safe. And sure as hell not in the South. They like warm weather... You'd never believe it.  In L.A. it's out of control.  First it was drugs, now it's witchcraft."
da,"Witchcraft?  Shit, you can't mean it!"
gonzo,Read the newspapers.
duke,"Man, you don't know trouble until you have to face down a bunch of these addicts gone crazy for human sacrifice!"
da,Naw!  That's science fiction stuff!
duke,Not where we operate.
gonzo,"Hell, in Malibu alone, these goddamn Satan worshippers kill six or eight people every day.  All they want is the blood.  They'll take people right off the street if they have to."
duke,"Just the other day we had a case where they grabbed a girl right out of a McDonald's hamburger stand. She was a waitress, about sixteen years old... with a lot of people watching, too!"
da,What happened?  What did they do to her?
gonzo,"Do?  Jesus Christ, man.  They chopped her goddamn head off right there in the parking lot!  Then they cut all kinds of holes in her head and sucked out the blood!"
da, And nobody did anything?
