Speaker,Dialogue
deserted street,Silhouetted at the top of the block -- a biker on a motorcycle. As he pulls into the light -- YAZI
yaz,Some things are worth waiting for.
kay,"Then come get it, you worthless"
jay,You probably took that whole catfish thing the wrong way -- The fish SNARLS AFTER HIM -- lunges and BITES!
yaz,This time you don't have your friends to tell you what happens next.
kay,"Oh, I know what happens next."
kay,Damn!
yaz,"All I wanted was justice, Kay. Justice for my brothers. But you had to meddle, didn't you?"
kay,They deserved what they got.
yaz,"Why don't you say that to their faces when you see them... Puts the barrel in Kay's face and BOOM!!! Yaz goes up in a GIANT EXPLOSION!! Reveal Jay, just fired the shot. Jay looks like total hell, beaten up, covered with 8 kinds of slime and alien guts. He stumbles over to Kay, who in contrast looks perfectly pressed."
jay,"So I was thinking about making a chart for each time I save your ass. And when I do it ten times, you buy me lunch."
kay,Will you settle for a drink?
kay,Yaz. Put him away a long time ago. Biggest mistake I ever made.
jay,Why? Was he the wrong guy?
kay,No. Should've killed him.
jay,"Yeah, well, don't worry, I think I took care of him."
kay,That was too easy.
jay,I make it look easy. That's the problem with being my partner.
kay,"You don't get it, hoss. This guy is different. Worse than anyone. He tried to blow up the Earth but I stopped him. He developed a dislike for me and for certain behaviors of mine, such as being alive."
jay,"C'mon, you know better {than anyone. What does an MiB agent call it when 12 alien species try to kill him? Tuesday. Jay laughs at his own joke. Kay just stares."
kay,Maybe. (calling off to cleanup
cleanup guy,"Yes, sir, Agent Kay."
jay,"Seriously, man, those noodles'll kill you before he does. I got your back."
kay,"I know you do. Stares at his noodles a while, like there's answers in there:"
jay,"Oh, yeah? I used to play a game with my dad, too. Called catch. I'd throw the ball, and then it'd hit the house `cause he WASN'T"
kay,"Do me a favor, don't badmouth your old man."
jay,Hard to badmouth someone you don't know.
kay,I'm tired.
jay,Tired? What -- you afraid I'm gonna take that MVP trophy away from you?
kay,Petrified. See you later. Kay takes a few tired steps and turns back --
cleanup guy,"On it, sir."
dark alley,"A glow of a cigarette illuminates the face of... Devil Girl! She reaches down. We see -- a finger with the distinctive Skull, inching its way along the road."
devil girl,"You okay, baby? Momma's got you. now."
jay,"Yaz... Yaz... Yaz... Where are you, Yaz...? And he FINDS IT!"
zed,Where's Kay? We either roll or forfeit -- and I didn't put this on to forfeit!
jay,"Alright, Bowling Robot, do what we built you for. Reveal an incredibly high-tech robot wearing one of those white trash T-shirts that reads ""10 reasons why Bowling is better than Women."""
jay,"Guess it's on me. Jay rolls -- perfect spin -- Jay watches, willing it towards the pins -- which SCRAMBLE OUT OF THE WAY! But Jay's roll is too good -- it spins from fleeing pin to fleeing pin -- a"
jay,Check it out-- The trophy raises a triumphant fist -- we realize it is in fact AN ALIEN.
trophy,We're number one! In your face! Suck it!
jay,Look who's league MVP.
guard,"Big surprise, you win every year. That's weird..."
jay,I... huh?
jay,"Where are you, Kay? I think you want to see this. It's the bowling MVP trophy with MY name on it. Jay works his way to his desk. Kay's already at his own adjacent desk -- bent over his work, his back to Jay."
jay,"Yeah, I just wanted to show you this so I could say--"
jay,You new around here?
jay,"Yeah, okay, but I need the other Kay. You know, craggy old white guy... well, DIFFERENT craggy old white guy. I got you something. He hands over a ""World's Best Partner"" mug --"
jay,What the HELL is going on here? Why are you pretending to be Kay?
jay,"How about instead, you go find me THIS guy? Jay opens the YAZ file and pulls out a picture of KAY. But now, splashed across Kay's photo, the words:"
zed,"Well, must be a Tuesday. Okay, computer [twins]. Give me a trajectory and an ETA on those puppies."
zed,"Damn. Welp, looks like we're all done for. Sorry, kid, it's been a good ride."
jay,"Whoa, what's everyone freaking out about? We had one of these last week. ""Kay"" hides under a desk, weeping."
jay,Wait - what is everyone's problem? What about that pan-galactic missile shield thing?
zed,"Sure, great idea, if we had one."
zed,"I wanted to build one years ago, but Kay talked me out of it."
jay,Kay talked you out of it? Kay wouldn't do that. He's the most distrustful person in the galaxy. He personally set up that system to defend our planet from the scum of the universe.
jay,"Yeah, that's working out great. Look, I don't know what's frying everyone's brains, but I remember the missile shield --- Kay -- the real Kay -- loved that thing. He wouldn't shut up about it. I mean, that thing was all Kay."
jay,You're definitely not Kay!
jay,"Where you going in such a hurry, Obadiah? The past?"
obadiah,"What are you talking about? He throws his arms up, revealing a pocket watch and a telescope."
jay,I know you've been time-travelling.
obadiah,"No way, man. I've just been here, totally legit, here in New Amsterdam. I mean -- Manahatta ... n I'm legit."
jay,Yeah? What's this? Reveal the thing he just hit him with -- a ship's bell with S.S. TITANIC on it.
obadiah,"I swear, I'm out of that. That's my grandmother's."
jay,What else you got here?
obadiah,"Nothing, nothing man."
jay,"Oh, yeah? Off a Dodo in a cage."
obadiah,Family pet.
jay,"I think he'd be happier free. Jay frees the bird -- it runs, squawking..."
obadiah,"Oh, come on, man!"
jay,"Interesting. Jay picks up Spider-Man 8 off the blanket. Featuring chubby, bald 50-year-old Tobey Maguire."
obadiah,"That's pirated, man. That ain't nothing. Jay rips open his jacket --"
jay,And this? Reveal a copy of the Declaration of Independence..
obadiah,"Okay, okay, maybe I've been time travelling a little -- just for personal use, man, just enough to"
jay,Listen -- I'll look the other way if you tell me who's selling time travel these days. I just want your supplier.
obadiah,"No way, man. You don't mess with that guy. He'll kill you, me, and then he'll go after our families!"
jay,"Don't worry, he won't have time."
obadiah,What do you mean? Jay forces the guy to look up-- we see the missiles.
jay,"Those hit the sun in 8 minutes. You want to live out those minutes? Or you want me to take you out of your misery? Jay picks up an ancient weapon -- crossbow, blunderbuss -- off the blanket and puts it to the criminal's head."
obadiah,"Okay, okay, but don't say I didn't warn you, man. You just signed your own death warrant."
jay,I just want a name.
obadiah,"Fine, but it's the last one you'll ever hear."
cera,"Hi, I'm Trevor! Reveal -- we are in"
apple store,"And Trevor is an ""Apple Genius"""
trevor,Do you have an appointment?
jay,"Yeah, well, the thing about tomorrow is, we'll all be busy being dead."
trevor,Excuse me?
jay,"Help me, or the world is gonna end."
trevor,Everyone thinks their computer problem is the world coming to an end.
jay,Right. Take a look at this. Jay directs Cera's sightline to the sky--
trevor,Ahhh! What is THAT?
jay,"That, is We're all dead in... Seven"
trevor,Unless WHAT??
jay,You start sharing the illegal time travel tech you've been slinging.
nerd,"Excuse me, can you tell me which one of these batteries is better? The 10-hour or the 12--"
jay,"You only need seven minutes, get the cheap one. He grabs Trevor-"
trevor,"Okay, okay, I'll show you. But this is incredibly powerful technology, so it must remain absolutely secret. Follow me. Trevor LEAVES HIS POST --- Jay follows:"
jay,"Yes, but we're running out of time--"
trevor,"With you in a second, ma'am."
jay,"Oh, I see the problem. He CHUCKS THE PHONE across the store, where it SMASHES TO PIECES. She leaves in a huff."
trevor,"I've always wanted to do that. okay, so here's what you do... Trevor pulls Jay in, ready to lay this top secret information on him..."
jay,That's it? Jay does it.
trevor,"Now you just type in the year you want to travel to... On the phone -- it's ""augmented reality"" -- the image through the phone is the image of the targeted time period."
jay,"Okay, thanks."
trevor,"Now listen. This is highly crucial: Time travel is nothing to mess with. You can't change anything, you can't use new technology or all of space-time can just -- kablooey!"
trevor,"Yeah. Right. Yeah, that's cool. Jay is about to ""enter"" time travel..."
jay,"Don't worry, I'll fix it. You'll only be dead for a little while. Jay DISSOLVES INTO A TIME TRAVEL EFFECT... Cera is left alone. The missiles get EVER CLOSER... Trevor opens a ""Voice Recorder"" app:"
white,"Pure white. Jay comes to, groggy, like he has the worst hangover of all time, brain bigger than his skull, trying to make his eyes focus. Trying to make sense of his strange blinding white environment -- Is this the afterlife? The reverie disrupted by a TOILET FLUSH The white resolves into"
office worker,"What the heck, you're doing a great job. The kid leaves. Jay ventures out of the bathroom and finds himself in..."
officious guy,You're late! Where's Mr. Watkins' lunch?
officious guy,"Did his girl not put in the order? The officious guy glares at the ""girl"" -- in her 60s."
jay,"Yeah. Jay's moves to the elevator, waits for it. Pockets the profits of the racist misunderstandings. Elevator opens, the elevator operator opens the door -- Jay climbs in with a car full of older executives. Jay shakes his head, just taking this all in."
blonde,The Big Man wants his caddy. Chop- chop. The doors close.
jay,Guess what? Black president! He laughs and drives off. Pulls up at...
jay,"Yeah, thanks, listen--"
cop 1,'Scuse me?
jay,"Nothing, officer. I'll be on my way."
cop 2,That's an awful nice car.
jay,Thanks.
cop 1,"Kind of work you do, individual of your particular... ethnic persuasion... to buy a car like that?"
cop 2,"Wouldn't be anything illegal, would it?"
cop 1,You an athlete or something?
jay,"Yeah, I'm the North American champion of kiss my ass. The cop loses his smile, turns to his partner:"
cop 1,That sound like resisting arrest to you?
cop 2,"Sure did. They grab him, start to frisk him --"
kay, I'll take it from here.
cop,Who the hell are you?
kay,"Agent Kay, Division 2, special...  .black ops. Thank you for your cooperation, if I could ask you to look here for a moment -- Kay pulls out what looks like a NEURALIZER -- and swiftly beats each one over the head -- it's just a BLACKJACK -- they crumple."
jay,"Kay? Kay, is that you? Oh, man it's good to see you, buddy! Jay hugs Kay -- who remains stony-faced. Jay gets a little choked up to see his friend alive -- Kay is a rock."
kay,"That's got to be the first time an unregistered alien caught sneaking onto Earth was happy to see me. Jay pulls away, realizing--"
jay,"Oh! You think -- aw,that's funny. No, it's not like that. You see, I'm your partner."
kay,If I had a partner I'd know it.
jay,There's a simple explanation for that.
kay,I'm all ears.
jay,You see I'm your partner... (knows he's about to sound
kay,"Well, thank you very much."
kay,"Yeah, thought I'd heard them all. Usually, they offer a great gift to the people of Earth in exchange for refuge. Time-travelling partner from the future -- that's some extra-credit right there, and I do appreciate you bringing some much- needed variety to what can be a very dull job. But I'm still gonna have to bring you in."
jay,"Yeah, ok, I know it sounds a little-"
kay,It sounds a LOT--
jay,"That's why I'm going to prove it to you... Because if I weren't from the future, would I know about -- your little top-secret headquarters right HERE?? He tries to force the door open. Nothing."
kay,"Let's go. And word of advice -= I don't know what it's like on your planet, but around here, a guy with your... complexion in a car like that is gonna get some attention he doesn't want."
hippie,"Hey, you guys like to party? Care to make a trade for the mama? Yaz pulls out his alien ""guns."" The stoned hippie smiles serenely and puts a flower in one of the mouths. Makes a peace sign."
jay,Is this your favorite place? Makes. sense. Zero human interaction. Kay ignores him.
kay,Twenty-six.
jay,"Really? Wow, you got some city miles on you. Jay laughs. Kay ignores him, stops in front of a machine offering ""SPECIALS"". Jay grabs a paper off a nearby table: We see headlines about Nixon, Vietnam, the Apollo Launch."
kay,Here we go... Kay puts some money in the machine -- is about to make his selection. Jay reacts to it -- GROSS! We see -- the most unappealing ham sandwich ever. The meat is tinged with green and beginning to get a little fuzzy. No one in their right mind would buy this sandwich.
jay,"No way, man. I am not letting you eat that. I didn't come all the way here to have you die before I can tell you-- Kay reaches for the button. Jay slaps his hand away. A BEAT of undignified hand-slap-fighting--"
fwoooooopi,A SECRET DOOR instantly spins them around and Jay and Kay are
jay,"Hey! [long alien name] and Bob! Don't worry, you guys get a big promotion in, like, 20 years. Kay takes Jay down an escalator. Quick atmospheric establishing shots of MiB '69: - A wall of Black and White TVs monitoring the aliens of the times: Castro... Yoko... Hendrix... - A cluster of agents use a joystick to manipulate a very high-tech camera. Reveal they're using it to watch a secretary's ass. She gets wise, turns -- they raise their martinis and she giggles at them: You're incorrigible! - Aliens work switchboards, work in the steno pool. - Someone barks at an alien to grab a couple Mooners and go clean something up. - An MiB barbershop quartet practices."
jay,What planet are they from?
kay,The Hamptons. Let's go somewhere we can talk.
jay,Finally.
jay,"Oh, we're gonna do the forms now. Listen, Kay, I know you're gonna do what you're gonna do, but we're burning time here. When I got here, you had 48 hours. Now you've"
kay,"Name, planet of origin and Galactic"
jay,"My name is Agent Jay, you gave it to me."
jay,"To save the Earth. Kay looks at the form, there's a number of options to check: ""Create a new race... Steal Earth women... Offer life of eternal youth... vacation... Save the Earth."" He checks the box."
kay,"Save the Earth... Congratulations, you're the third one today... Maybe you'll get a balloon."
jay,"Fine, don't believe me. But just listen to what I have to say, because it's going to save your life and the life of everyone in this galaxy. It hangs in the air..."
kay,Are you currently pregnant or preparing to spawn?
jay,"There's a killer out there. Goes by ""Yaz."" He's coming for you. You told me your one regret was not killing him when you had the chance."
kay,Never heard of any Yaz.
jay,"You will. Here's what to look for. Long hair, leather, looks kind of like a biker. You'll know him from the skull ring on his pinky. He's trying to blow up the Earth and you get in his way somehow so he kills you. This Friday. In Florida. So, if you want to live -- do not go to Florida."
kay,"Florida? I hate Florida. I hate everything South of Virginia. If that's what you came to tell me, you're wasting your time."
jay,"Man, you're as stubborn as you always were. I mean -- always will be. Look, It's not just about you. Because he kills you, you don't live long enough to build the defense shield. And without a defense shield, the Earth gets destroyed. You get it? He kills you, the Earth gets destroyed. I have to save you from him so we can save the planet. Kay stops writing."
kay,Huh. Well. This is finally starting to make sense. Jay looks hopeful.
booming voice,"Agent Kay! Door BANGS OPEN -- in walks THE BOSS MAN... and it sure isn't ZED. AGENT EX, flanked by junior agent underlings. EX is a well- tanned WASPy jackass with a room-temperature IQ who probably got this job from his daddy's country club connections. He's good at tennis and not thrilled about this whole ""civil rights"" fad. Kay stands."
kay,"Hey, chief."
ex,"Heard you got a mooner in here. Don't take all day. We're not here to babysit them, just figure out where he's from and send him back."
kay,"Actually, still trying to sort it out. He says he's human."
ex,"Fortunately, we have the technology here to test for that. Ex steps up close to Jay. Looks him over. Then SWIFTLY"
kay,"Got it, chief."
through mib,Kay walks Jay.
jay,So what's code 43? They pass through a set of double doors. Tilt up to reveal:
kay,This little baby here is called a Neuralizer. REVEAL -- The 1969 Neuralizer fills an entire room. And we
jay,"Whoa, whoa, what? You're gonna neuralize ME? You can't neuralize me. Haven't you been listening? Two ALIEN ORDERLIES grab Jay."
kay,"Have a lay down, stretch. The orderlies force Jay on a sort of gurney -- in the '69 Neuralizer, the ""patient"" is fed through the machine, like for an MRI."
jay,"You erase what's in here, you erase the whole world."
kay,"Don't worry. When it's over, you'll forget all about this Yaz and Florida and the end of the world. I think it'll be good for you. Calm you down."
jay,I don't need to calm down.
kay,"Don't worry, it's safe. We even tested it on one of our own men. Kay indicates Q, who wanders around like he's been lobotomized."
kay,"No, YOU'RE -- forget it.  We're still.., fine-tuning it. okay, strap him down. TWO BIG-ASS ALIEN ORDERLIES force Jay down. A TECH flips the machine ON -- TUBES POWER UP WITH HUGE NOISE"
tech,"How the hell-- Kay smiles -- Not bad, kid. The orderlies rush him -- Jay knocks them out. The scientists are fraidy-cats -- they hide. It's down to Jay and Kay."
kay,Nice moves. You'd make a good agent.
jay,I AM a good agent! Kay takes a SWING at Jay -- Jay dodges it easily.
kay,You're just making it worse for yourself. The following plays over a game of CAT AND MOUSE around the giant structure of the Neuralizer -- like through the stacks in a library.
jay,"I know you, Kay, I can prove it..."
kay,Bowling is enjoyed by more than 95 million people in more than 90 countries. You gotta do better than that.
jay,"You've got a scar on the back of your right hand! Jay grabs Kay's hand. They LOCK EYES for a moment. Kay lets Jay flip his hand over, big build-up, REVEALING... .no scar."
kay,"How the hell do you know that? I've never told anyone that. A long look at this guy, who somehow knows things he shouldn't. And he hits the POWER OFF BUTTON... But this being TUBE TECHNOLOGY -- we stay with JAY'S TERRIFYING POV -- as he slides through the claustrophobic Neuralizer chamber -- the tubes powering down just in time, inches away from him. Jay crawls out of the Neuralizer, shaken."
jay,"You see, Kay? It's me-- But Kay grabs him and puts a gun on him--"
kay,"If you're gonna drag her into this, you'd better be able to back up your story. Because if you're jerking me around, I'll make a window out of your head."
jay,"Yeah, okay, um -- according to the file, he should have entered Earth- space in the last couple days. Did you spot any unauthorized landings in the last 48 hours? Kay looks to a tech, who looks at a clipboard --"
tech,We did have something -- a landing in New Jersey. Kay and Jay look at each other.
jay,Can I ask how you're planning on getting me out of here?
kay,"'Scuse me, boys. Just did a code 43 on this one."
jay,"How's it going, fellas? Look, I put on my pants. He feels one of the agent's faces. Kay leads him to the exit. He talks to Jay as if Jay is a dim 3rd-grader who speaks little English:"
kay,"You are a tourist from Kansas. A city slicker took your wallet at the bus station... Kay leads Jay to a SET OF DOORS MARKED ""EXIT to STREET"" --"
jay,Aww. Did I spoil the mood?
kay,You'd better not be wasting my time-
jay,"Yeah, yeah. Window out of my head. But hey -- if I don't save you, I'm dead anyway. So do what you want to me -- just make sure you watch out for yourself. They pull up to..."
jay,This doesn't look like a mob hit.
kay,That's a hell of an observation. What gave it away?
jay,Spores. Dematerializing corpses. And THAT. Jay points beyond the building... a SHEER DROP Which is the edge of a HUGE SMOKING CRATER -- And how did this crater get here?
kay,We're going in. Kay draws his weapon.
jay,Aren't you gonna give me a.gun?
kay,"Right. He pulls out a Smith and Wesson, dumps the bullets, and hands it over."
jay,"You try not to get in MY way. Jay and Kay move towards the building... BAM! BAM! BAM!! Someone's firing at them -- they dive for cover. More GUNSHOTS -- Jay gives Kay THE SIGNAL, WE SAW IN THE CHINESE RESTAURANT"
kay,What the hell is that?
jay,Stay behind me. You need to stay alive.
kay,The hell I will. Jay tries to go in -- Kay pushes him out of the way and goes in first.
vincenzi brothers,Jay and Kay bust in -- almost fall into the room because they're squabbling over who's first -- Then - BAM!
jay,"Huh. So that's how you got the scar. Jay tosses his EMPTY GUN into the corner -- the guy under the desk fires FIVE TIMES - EMPTYING HIS GUN! Jay sprints at him, flips the table -- it's a terrified, quivering WISEGUY. Jay grabs him and DISARMS HIM. The guy is FREAKED OUT."
jay,What'd he look like?
jay,Pull it together! Jay SLAPS THE GUY.
wiseguy,Looked like a biker... And he had a... He had a skull ring... Jay and Kay share a look.
jay,That's him.
jay,What about the witness? We don't have time to take him back to HQ to
kay,"We've got something new. Portable Neuralizer. With a rumbling and BLASTS OF AIRHORNS, 18-wheelers drive up, housing the ""portable"" Neuralizer."
jay,Yeah.
kay,"Okay, slick. I'm making a decision to believe you. Not because I do, but because I have to, you get me? He walks to the trunk, pops it open. He flips a switch, revealing a HIDDEN ARSENAL. He grabs a COOL GUN and gives it to Jay. Jay admires the"
jay,"Aw, this means you like me, doesn't it?"
kay,Let's go get this sunovabitch. They climb in but -- SCREECH!!! A Crown Vic swerves to a stop in front of them. Out pops an
ex,Kay! Don't move a goddamn muscle! I have you on 12 protocol violations! Kay looks to Jay.
kay,Make it thirteen. He GUNS IT -- THEY TEAR OFF...
yaz's bike,"Widen - he's on his bike, pulling into"
tollbooth collecter,Exact change only.
yaz,"Can you help a stranger, please?"
tollbooth collecter,"Oh, sure. That's what I'm here for. You see that thing behind you? That's New Jersey. Go home and get some change."
yaz,There's been a great injustice in the Universe. I must make it right.
tollbooth collecter,You know what's also a great injustice? Sitting in this box all day listening to people try to get out of paying the toll.
yaz,Let me ease your pain. On Yaz's evil grin...
kay,Now tell me everything you know about this Yaz scumbag.
jay,In two days he's gonna kill you in Florida.
kay,Two days. Doesn't give me a lot of time. You couldn't have come back a week ago?
jay,"Sorry, I was distracted by the Earth blowing up."
kay,"So we have two days to kill him before he kills me. Alright, there's one cesspool everyone washes up in sooner or later. Someone'll know something there. Come on. Let's take a drive to Alien Town."
jay,Alien Town? They drive under a sign indicating: EAST VILLAGE
with yaz,Cruising through NY. Devil Girl on the seat behind him. He pulls even with a patrol car.
yaz,"Excuse me, officers of the law. Like you, I care a great deal. about justice and I'm looking for some people. Maybe you can help me."
officer,Okay -- get a shave and a haircut.. They laugh. Yaz smiles sadly.
yaz,"Have you ever lost someone close to you? I have. I've lost everyone. Everyone except them. Can you help me find them? He gives the cops a picture, they take it grudgingly -- we see it: a half dozen hippies wearing medallions. The cops look at each other and raise eyebrows."
officer,Only one part of town where people like that hang out...
jay,There's gotta be something that connects you to Yaz. What cases are you working on?
kay,"Well, I'got this whole dry ice thing."
jay,Dry ice? What's that? Someone get killed over some dry ice? Smuggling something in some dry ice?
kay,No. We just can't figure out what it is.
jay,"Wow, you're pretty low on the totem pole, aren't you? The great Kay, looking for dry ice."
kay,"Don't push your luck. The doors open, and we're in..."
party snob,"What are you, a time traveller?"
kay,"We need to talk. Reveal ANDY WARHOL -- and this is the Factory, and this is one of Warhols' famous parties. Draped on Warhol -- a bunch of strange hangers-on, his ""stars."""
ultraviolet,"Yum, pigs are getting cute. Jay smiles -- she looks skeeved out."
warhol,It's not really a good time to talk. I'm creating a party.  But... Maybe if he asks me.
jay,What - me?
warhol,I would never say no to anything that came out of that beautiful mouth... Jay is visibly uncomfortable. Kay nudges Jay - do it.
jay,[Grumbles about what he has to do for his partner].  We need to talk. Please. Warhol and his Stars ooh and ahh over Jay. Someone snaps a picture.
warhol,"Amazing, just amazing. Alright, you talked me into it. Follow me."
warhol,"Damnit, Kay, are you TRYING to blow my cover?"
kay,"Take it easy agent W, your cover is perfectly safe."
warhol,Perfectly safe? Are you out of your goddamned mind? It's only a matter of time before they figure out I'm a total fraud.
kay,Cool your jets--
warhol,I'm so out of ideas I'm painting bananas and soup cans for chrissakes. How long do you really think they're gonna keep buying this shit? Warhol slumps on a chair.
kay,"Yeah, I know they are, buddy. But you're doing good work here. We need you. A knock at the door -- Warhol gets back into character --"
warhol,"I'll be right there... I'm just... filming these men eating a hamburger... It's... transcendent. Okay, now the pickle...  You see what I mean? And who the hell's this guy? New partner?"
jay,"Actually, I'm his old partner. I came from the future to warn him"
warhol,"Jesus, fine, don't tell me. Alright, what do you need?"
jay,"We're looking for a recent arrival. Long hair, wears a lot of leather... Warhol indicates the party below -- half the guests match that description."
warhol,"You'll have to do better than that. Look, if that's all you have, I can't help you."
kay,Maybe you know someone who's seen something.
warhol,I gotta get back in there--
jay,Hold up -- the guy we're looking for -- he's out to destroy the world.
warhol,"C'mon, what's new? What does an MiE call it when someone tries to destroy the world? Tuesday."
jay,I thought you made that up.
kay,"C'mon, W, I got a feeling on this one. Like we should take it serious. And we don't have much time. Jay checks his watch."
jay,33 hours.
warhol,"Yeah, yeah, alright."
prell,Whadaya want?
vidal,They look like cops to me. ain't talking.
prell,"We're not rats. We swing around them to REVEAL that Warhol/Kay/Jay are not talking to the women's faces -- They're STANDING BEHIND THE WOMEN -- TALKING TO THEIR HAIR- DO'S which we realize are two COMPLETE HAIR ALIENS, VIDAL and PRELL, perched atop these women."
kay,"Start talking, you two, before you end up on a barber's floor."
prell,"Ah, you don't scare me."
kay,"Yeah? Kay reaches into a passing woman's purse, pulls out HAIRSPRAY. Grab some of Prell and holds up the spray."
prell,"You wouldn't! He sprays the hair, it starts to SCREAM IN PAIN."
vidal,"Stop, you bastard!"
prell,"I'm telling you, we don't know anything!"
kay,"You wanna play tough? How about we take a ride to the barber college, see how tough you are? Kay keeps shaking them down, but Jay is distracted... On Jay... something is making him think... A sound... it. grows louder... we start to be able to make out the distinct bip... bip... bip... of PONG Jay FOLLOWS THE SOUND... To a group of people -- that incredible Factory mix from slumming socialites to Black Panthers to the freakiest freaks... They surround a SKANKY GUY -- and whatever they're watching on TV is so mesmerizing it's like they're seeing the face of God..."
brooke astor,It's too beautiful. Someone takes a picture of the screen. Jay walks around the TV -- REVEAL: They're watching CLASSIC EARLY 70S PONG.
skanky guy,"What the hell, man?"
jay,Just wondering where you got that.
skanky guy,Your mother. The crowd laughs.
jay,Really. So my mother gave you a technology that hasn't been
skanky guy,"Oh... uh... okay, no hassles, man... I got it from that dude over there... With the beard. Jay turns, lets go just long enough for the guy to LEAP OUT"
the window,Jay takes off after him -- Kay joins And the CHASE IS ON
jay,"Alright, one more time. Where'd you get this?"
skanky guy,It was a gift--
jay,Bullshit. Kay puts a gun on him.
skanky guy,I borrowed it! CLICK! Kay cocks the gun.
jay,"That's what I like. A nice, honest thief. Stole it from who?"
skanky guy,"They don't even care, man. They leave their money everywhere."
jay,Who?
skanky guy,I don't know who they are--
kay,"Then you're not worth much to us, are you? The gun comes back out."
skanky guy,I heard they were Archanans.
jay,Archanans? They're pretty far out of their neighborhood. I didn't think we'd ever had one on Earth before.
skanky guy,I can tell you where they live! Southwest corner of 3rd and Avenue C. Top floor. Apartment 12. Jay rips the medallion off his neck.
jay,I'll do a lot worse. Get the hell out of here. The guy runs off.
kay,What's the deal with the necklace?
jay,You were wearing one just like it when you died. Come on.
kay,That address. It's familiar. He pulls out a notebook.
jay,"So you come here tomorrow, get tangled up with these Archanans... And..."
kay,And Yaz kills me?
jay,Something like that. So do me and the people of Earth a favor and be careful.
kay,"Aw, put on your big girl panties and let's go."
jay,"Hey, I've always got my big girl panties on. Huh. That didn't sound right."
kay,"That thing back at the party, what was it? Some kind of game?"
jay,"Not just any game, PONG. Game of kings. But it wasn't invented"
kay,How do you know that?
jay,Because I was the only kid on my block who didn't have one.
kay,"Aw, what's the matter? Daddy didn't buy you the toy you wanted?"
jay,Didn't have a daddy to not buy me toys. Here's the only thing I ever got from him-- He holds up his key chain.
kay,That's rough.
jay,It gets worse. You're the closest thing I have to a dad.
jay,That's from Yaz's ring. He was here. Or is here. Jay SIGNALS KAY
