Speaker,Dialogue
jabir,Five million money tonight by nine PM or you stay. Buried like dog.
paul,Five million dollars? From who?
jabir,Your family.
paul,"My family doesn't have five million dollars. If they did, I wouldn't be here."
jabir,From Embassy.
paul,"I don't know, yes, the Embassy will pay you. If you let me go, they'll pay you the money. Silence on the other end of the phone."
jabir," Nine PM, five million money. Jabir hangs up the phone, forcing Paul to instantly come to grips with the fact that he is being held hostage. He lays back in the coffin, shell-shocked. Physically spent, the cell phone falls from his hands and onto the floor. The display screen casts a dim light throughout the coffin."
paul,"Hastings, Michigan. I'm looking for Donna Mitchell."
paul,"Ardmore Avenue...I think. Yeah. Shit, I don't know. Just give me that one."
paul,"Yes, Ardmore Avenue."
automated message,"The number you requested, 269-948- 1998 can automatically be dialed for a charge of twenty-five cents by pressing the number one. Paul writes Donna's number and name on the top of the coffin and then presses the number one. He is connected. Her phone rings and rings. Paul's frustration is evident."
paul,Come on! Where the hell is everyone?
donna,"Hello? Hearing her voice, Paul hurriedly places the phone to his ear."
paul,"Donna, it's Paul."
donna,"Hey, how's it going?"
paul,"Where's Linda? She's not answering her phone. I need to talk to her, I've been taken hostage by... Donna interrupts. We realize, as does Paul, that her voice was actually coming from her answering machine."
paul,"Donna, I need to talk to Linda. It's an absolute emergency. Have her call me. Use star sixty-nine and find out the number I'm calling from and have her call me... Donna picks up the phone."
donna,Paul?
paul,Donna.
donna,What do you want?
paul,I need to talk to Linda. Where is she?
donna,I don't know. I haven't talked to her all day. Call her cell phone.
paul,Are you near a computer or something?
donna,Uh...yeah. Why?
paul,Turn it on.
donna,It is on.
paul,Look up the number for the State Department for me.
donna,I was just heading out to the supermarket. I really don't have
paul,"Donna, please, please, please -- just get me the number."
donna,Is everything alright?
paul,"No! Everything is not alright! So, please, just look up the number."
donna,"Don't fucking yell at me, Paul."
paul,I'm not yelling!
donna,Yes you are. Just like you did last year at the cookout. I'm not going to tolerate --
donna,What? It takes every ounce of Paul's being to keep himself from going off the deep end. He takes a beat to compose himself and then finally offers a very delicate and deliberate response.
paul,"Donna, I'm very sorry I yelled. But, I'm only going to ask you once more to get me this number. If you don't get me this number, I'm going to die."
donna,What?
paul,I don't have time to explain. Please...the number.
donna,"Yeah. Paul writes the number on the top of the coffin, beneath the man others. He writes the initials ""S.D."" next to it."
donna,What the hell's going -- Paul hangs up on Donna mid-sentence. He dials the number the State Department right away. A STATE DEPARTMENT REP answers after a few rings.
paul,"I'm an American citizen, working in Iraq. I've been taken hostage. I need to speak to someone right away."
paul,"From Iraq. I'm a truck driver for CRT -- Crestin, Roland and Thomas. We were attacked and now I'm being held for ransom."
paul,No. I'm buried somewhere.
paul,"Yeah, in a coffin, a wooden box. It's an old coffin, I think."
paul,I don't have the number.
paul,"I was given a number to call, a safety number. But the people took it."
paul,Yes.
paul,"No. Wait... Paul is placed on hold. As he waits, his eyes wander around the coffin. He looks at the numbers he has written."
rebecca,Rebecca Browning.
paul,Hello?
rebecca,"Yes, hello. I was just informed of your situation."
paul,"Yeah, my situation. I'm running out of time and you people keep putting me on hold. What the hell is wrong with you?"
rebecca,I'm sorry.
paul,Don't be sorry. Just help me.
rebecca,"I just have a few questions for you, Mister Conroy."
paul,You've got to be kidding me.
rebecca,It's important that I get this information. It will make a rescue
paul,"Wait, wait, wait...how did you know my name?"
rebecca,I'm sorry?
paul,"I never gave you my name. I don't think I gave it to the other guy, either. Rebecca is silent on the other end of the phone."
rebecca, We received a call from a representative at CRT. You left him a message?
paul,Yeah...?
rebecca,He contacted us right away.
paul,"Well, since you know what the hell is going on, what have you done to get me out of here?"
rebecca,There's little we can do from Washington.
paul,"So, that's it? I'm just supposed to rot in here because there's little you can do?"
rebecca,No.
paul,Then what?
rebecca,I need to know where you were when your convoy was ambushed.
paul,In the Diyala Provence. In Baqubah.
rebecca,Okay. And has contact been made with the kidnappers?
paul,Yes. The guy told me that he wants five million dollars by nine o'clock tonight.
rebecca,Or else...?
paul,"Or else he'll bring me to Sea World. What do you think, lady? Even faced with Paul's sarcasm, Rebecca remains stolid. Professional."
rebecca,We'll do everything we can.
paul,So you'll pay them?
paul,Wait...what?
rebecca,It's the policy of the United States government to not negotiate with terrorists.
paul,"To hell with that! It's easy for you to worry about policy, you're sitting in an air conditioned office somewhere, probably finishing up your sandwich from lunch. You're not the one stuck in a coffin, buried in the God damn desert!"
rebecca,I understand your frustration --
paul,"Frustration? Lady, I'm going to fucking die in here. Understand that! Rebecca is silent on the other end of the phone. Paul wonders if she is still there. The idea of being alone again scares him terribly."
rebecca,I'm here.
paul,"Well, then say something. Tell me how you're going to get me out of here."
rebecca,What's the number on the phone you're calling from?
paul,I don't know. Did it come up on your end?
rebecca,No. It's listed as unavailable. Do this -- take down this number.
paul,Go ahead.
paul,Who's that?
rebecca,Dan Brenner. He's the commander of the Hostage Working Group over in Iraq.
paul,Hostage Working Group?
rebecca,We formed it in 2004 to deal with situations such as yours. Paul shakes his head in disgust.
paul,Situations. I love how you keep calling it that.
rebecca,Did you write down the number?
paul,Yeah.
rebecca,"Good. Hold on, I'll connect you with him now. He should be expecting you."
paul,What about the news? I'm going to call them.
rebecca,"No. Do not, I repeat, do not contact the news."
paul,Why?
rebecca,It will only complicate things further and threaten your chances of rescue. Paul doesn't buy it.
paul,That's bullshit. You're just covering your ass.
rebecca,"No, I'm covering yours. Everyone who needs to know about this does."
paul,You don't go looking for something if you don't know it's missing.
rebecca,"That's why you need to contact Dan Brenner right away. Paul still contemplates contacting the news, but soon acquiesces to Rebecca's pleas for him not to."
paul,Fine.
rebecca,I'm transferring you now.
dan,Brenner.
paul,Dan Brenner?
dan,Is this Paul Conroy?
dan,"Paul, I was informed of what's going on. I want you to know that we're already working on trying to get you out of there."
paul,"Oh, thank you, God."
dan,I was told that we have until 9pm. Is that right?
paul,That's what he said.
dan,"Alright. That doesn't give us a whole lot of time. And just so I have this right, the kidnappers buried you in the ground?"
paul,"Yeah, in an old, wooden coffin."
dan,"Okay. My guess is that since you're able to get a cell signal, you're no more than a few feet underground."
paul,I don't know. Maybe.
dan,What about battery life? How much does the phone have left? Paul looks at the display to find out.
paul,Less than half.
dan,Okay. You have to conserve that battery. Our best bet of finding you is by tracking your cell signal. Is the ringer set on a sound or vibrate?
paul,Vibrate.
dan,Press and hold down the asterisk key to change it to a ring tone. It will use less power.
paul,What about my Zippo?
dan,You have a lighter?
paul,Yeah.
dan,"Use it to look around for markings, a logo -- whatever you can find."
paul,Won't it use up oxygen?
dan,Not much. Don't worry about that now. Try to find --
paul,It's really dark in here without it.
dan,"I understand, Paul. Try to find anything in there that might indicate where that coffin was made."
paul,You guys have to hurry.
dan,"We're working as fast as we can, Paul."
paul,Do you know if there were any other survivors?
dan,From your convoy?
paul,Yeah.
dan,That's still unclear at this point.
paul,I just wanted to do right by my family. That's all.
dan,"I don't think any of us did. While on the phone with Brenner, Paul gets another call coming in. He checks the display and reads the number. Matching it against a number he wrote on the top of the coffin, he sees that is Jabir calling."
paul,It's him. He's calling.
dan,The kidnapper?
paul,Yeah. What do I do?
dan,You know his number?
paul,Yeah.
dan,Give it to me.
paul,What about the call?
dan,Give me the number first. The phone has rung several times. Paul fears that Jabir may hang up.
paul,He's going to hang up.
dan,Take the call.
dan,Take the call. Now. Paul complies with Dan's demand and switches to the other line.
paul,Hello.
jabir,"Two hour, six minute. Paul looks at his watch. Indeed, he has but two hours and six minutes until the time reaches 9pm."
paul,You have to give me more time.
jabir,You talk to embassy? They give money?
paul,Yes. No. I talked to...someone. Government. They said that they won't pay the money.
jabir,No pay?
paul,No. They said that they don't negotiate with terrorists.
jabir,Terrorists? I am terrorist?
paul,"Yes. You are terrorist, you son of a bitch."
jabir,"You are terrified, so I am terrorist?"
paul,What did I ever do to you?
jabir,Ever do?
paul,"Yeah. I'm here because it's a job, to make money. That's it."
jabir,"I have job until you come. Now, my family have nothing."
paul,That's not my fault! Jabir retorts with a spirited conviction similar to Paul's.
jabir,"Nine, one, one was not my fault, but still you are here! Saddam was not my fault, but still you are here!"
paul,"I told you, I'm only here to work. To help rebuild."
jabir,Rebuild what you destroyed.
paul,"Stop! Just please, stop! I'm just a guy. I'm just a truck driver. Okay? I'm nobody that makes decisions about anything. I just want to go home. Silence from the other end of the phone for an extended period of time."
jabir,"You make video, ransom video. This surprisingly comes as good news to Paul."
paul,Yes. Please. Get me out of here and I'll make the video.
jabir,No. You make video now.
paul,What...? How?
jabir,You use video on phone. Paul's hopes are dashed. His sanguine head falls back onto the coffin floor.
paul,Where? I don't see --
jabir,"Near foot. Read note inside box. Paul repositions his legs as best he can. He can vaguely see the corner of a small metal box, partially sticking out of a broken plank on the bottom of the coffin."
paul,"The video...if I make it, will you let me go?"
jabir,Only if we get money.
paul,Nobody's going to pay five million dollars for me.
jabir,We take less. One million money.
paul,"If they pay it, will you let me go?"
jabir," One million money. Jabir hangs up, ending the call. Paul sits motionless for a moment, soaking in all that Jabir has just told him. He again looks down toward his feet. He can see the protruding corner of the metal box, but it's positioned in such a way that it will clearly not be easy for him to reach it. Paul then tries to clasp the box with his feet, but after several unsuccessful attempts, he realizes that a new strategy is necessary."
shane,Thanks for calling the Conroy's. We're not home right now. Please leave a message at the beep. Thanks. Paul's eyes well up with tears. He smiles at the sound of his son's voice. The Beep is heard. Paul hangs up without leaving a message. He looks at the time. It's 7:02pm. Battery life is holding steady at one and a half bars. He remembers something.
paul,"Shit. Paul presses and holds down the shortcut button on the phone that changes the ringer from vibrate to an audible tone. The glow stick begins to slowly fade. Paul dials Dan Brenner. After a few rings, Dan answers."
dan,Paul?
paul,Here's his number...
dan,"Hold on. Alright, go ahead."
paul,"It's 07902-24-921. Dan says something to someone who is in the room with him, and then returns his attention to Paul."
dan,"This is huge. Unless they're using a cloned line, we should be able to find where this is coming from in minutes."
paul,What about me? Can you track my cell signal?
dan,"We're having a lot of trouble with yours. Seems to be an EDS line, probably through one of the Egyptian carriers."
paul,What does that mean?
dan,That...it's not going to be easy.
paul,He wants me to make a ransom video.
dan,No. Hold off for as long as you can.
paul,"If it's going to get me out of here, I'm making it."
dan,The last thing we want is for this to end up all over Al Jazeera.
paul,"We? Paul becomes angry, again sensing that more emphasis is being placed on containing the situation than rescuing him."
dan,This can't turn into an international incident.
paul,That's all you people care about! But what about me? Don't you care about me?
dan,We do. That's why we're --
paul,"No you don't! You people don't care about any of us. I've had eight friends killed out here, six of them today. We don't have any guns, any armor. Nothing."
dan,You're not soldiers.
paul,Tell that to the people who put me in this box! Tell that to the people who shot my friends!
dan,We're doing the best we can.
paul,"No, you're not. All you people understand are your secret plans and your back room politics."
dan,"I need you to stay focused, Paul."
paul,Fuck you. Dan's heard enough.
dan,"Paul, listen to me: finding you is our primary concern. Bottom line. And we're searching just as hard as we would be for a four-star general, so don't literally waste your breath suggesting otherwise. Paul does not respond at first. Dan's retort clearly has an effect on him."
paul,Who are they? The people who put me here?
dan,They're just that -- people. No different from you and me.
paul,I'm no terrorist.
dan,Neither are they.
paul,How do you know that?
dan,"If you were homeless, starving...actually, I take that back. If your family was homeless and starving, what would you do for them?"
paul,I wouldn't kill someone.
dan,How can you be sure?
dan,"They're criminals, desperate ones at that. They don't care about anything other than getting the money."
paul,"So pay them, then."
dan,"Trust me, if it was an option, I would do that in a heartbeat."
paul,How many others have there been?
dan,"Since I got here? Hundreds. Journalists, contractors, soldiers...hundreds have been taken. It's one of the only functioning businesses out here."
paul,How many have you rescued? Dan is reluctant to answer the question.
paul,Tell me their names.
dan,Who?
paul,Any of them. Make me know they really do matter to you.
dan,Mark White.
paul,Who was Mark White?
dan,A kid from New Hampshire. Twenty- six years old. Med student. Came over here to help out local doctors.
paul,What happened to him?
dan,Insurgents grabbed him.
paul,When?
dan,"About three weeks ago. Paul writes ""MARK WHITE"" on the top of the coffin, below the list of phone numbers. He circles the name."
paul,You remember his name.
dan,I remember all their names.
paul, Did he...? Is he...? The glow stick begins to fade.
dan,"Yeah. Yeah, Paul, he's alive. Hearing this affords Paul some semblance of relief. Paul shakes the glow stick, returning it to its full strength."
paul,Where is he?
dan,Home. Probably happy to be back at school.
paul,I want to get out of here.
dan,"We found him; we'll find you, too."
paul,How?
dan,We already have a solid lead on the number you gave us.
paul,You do?
dan,A unit's on it's way over there now.
paul,That's...that's good.
dan,Yeah.
paul,What should I do in the meantime?
dan,"I know it's hard, but try to relax. The more worked up you are, the more air you're going to use."
paul,I can't help it. I'm always anxious. I take pills for it.
dan,"Do you have them with you? Paul checks his pants pockets. He removes a small, orange pill bottle."
paul,Yeah.
dan,Take them. You need to preserve your oxygen level any way you can.
paul,Okay.
dan,Is your Zippo still lit.
paul,Not now.
dan,Good.
paul,I feel nauseous.
dan,You have to calm down.
paul,I'm trying.
dan,And you need to save that battery. We're expecting some intel in about ten minutes. Call me back then.
paul,Okay.
dan,"Just hang in there, Paul. The glow stick begins to slowly fade. Paul shakes it, causing it to brighten only momentarily before dimming again."
paul,"Yeah. I'm trying. Dan ends the call. Paul lets out a deep breath, finding it difficult to lay claim to its replacement. He looks at his watch. It's now 7:18pm. The ticking sound of the second hand turning is inordinately loud, due to the extreme silence of the coffin. Just then, the cell phone rings. Checking the number on the display, Paul sees that it is Jabir. Paul answers."
paul,What?
jabir,Did you make video?
paul,"No. Jabir yells something in Arabic to the other Iraqi men we hear in the background. Collectively, they do not sound pleased. Slightly panicked, in fact, though it is difficult to tell for sure."
paul,Let me out and I'll make it.
jabir,No! You make video now. In box.
paul,I can't. I can't read the paper.
jabir,Make video now!
paul,"I can't. I don't know what you want me to say. I can't read the paper. Jabir is heard speaking with the men we hear arguing in the background. Although they speak in Arabic, it is clear from their tone that they are becoming worried and increasingly hostile. Jabir returns his attention back to Paul."
jabir,"You make video now. Jabir ends the call. Paul closes the phone to help conserve battery life. He then reopens the phone and scrolls through the menu options. Everything is written in Arabic. He eventually comes across an icon with a movie camera -- the video function. He turns it on. Looks at himself though the viewfinder. After a beat, he closes the phone, clearly frustrated and growing more panicked. His breaths grow heavy and rapid, utilizing a great deal of oxygen. "
paul,"I'm never getting out of here. Paul begins to freak out, restlessly squirming inside the coffin and pressing against the sides and top. The glow stick fades out almost completely, offering very little light. Paul shakes it, but with no change to its brightness. Moments later, it dies. Paul tries the flashlight. Click-click. Click-click. Nothing. He bangs it a few times with his hand. The white light turns on, but quickly turns back off. He twists the top, which causes the flashlight to switch bulbs. A red beam emits momentarily. Paul twists the top again and gives the flashlight a few good whacks."
paul,"I was hoping I could speak with Maryanne Conroy, please."
maryanne,Hello?
paul,Mom...it's Paul.
maryanne,Who?
paul,"It's Paul, Mom. Your son."
maryanne,My son?
paul,"It's okay, Mom. How are you?"
maryanne,I'm fine.
paul,That's good.
maryanne,Who are you?
paul,"It's your son, Mom. It's Paulie."
maryanne,Paulie?
paul,"Yeah. Remember? We lived over on Colfax Street, in the duplex. Remember?"
paul,"That's right, Mom."
maryanne,Is this Paulie?
paul,"It is, Mom. It's Paulie. How's everything at the home?"
maryanne,Very nice. Your father and I have been playing gin rummy every night. It's almost too much for Paul to take. He cries silent tears over a heartbroken smile.
paul,"Yeah...I don't think Pop's there with you, Mom."
maryanne,"How are you doing, sweetie?"
paul,"Not very good. This...uh, this may be the last time I talk to you."
maryanne,"That's nice, honey."
paul,Did you get the flowers I sent a few months ago?
maryanne,Flowers?
paul,"Yeah, I sent...never mind. Listen, I...I'm going to go now. I just wanted to talk to you, you know, just to say bye. I love you, Mom. Maryanne doesn't respond."
maryanne,"Yes, dear. Your father and I have been playing gin rummy every night."
paul," Okay, Mom. Tell Pop I said hi. Paul ends the call and instantly begins crying his heart out. He lays there, sobbing relentlessly. After a long beat, the cell phone rings. Decidedly different than his past reactions to an incoming call, Paul seems hopelessly disinterested. The ring is maddening. He mindlessly presses the shortcut button, resetting the ring to vibrate mode. He eventually picks up the phone, but there is not anyone on the other end. It's then that he sees that it was not a call that came in, but instead was a picture message. Pressing what appears to be the Accept button, the incoming picture begins to download. Several seconds later, the picture downloads and an image appears on the display of Paul's cell phone. It's of a woman -- bound and gagged, a gun pressed against the side of her head."
paul,"Oh no. No, no, no! Paul frantically dials the number to reach Jabir. As soon as the phone connects, Paul begins his desperate plea."
jabir,Video make?
paul,"Let her go. Please. Please don't hurt her. The Woman is heard in the background of Jabir's phone, crying muffled words through her muzzled mouth."
jabir,We shoot her if you no make video.
paul,"No! No, please no shoot. No shoot her."
jabir,You get money. American million.
paul,"I will, I promise. Just don't shoot her. She's a mother, she's got two kids."
jabir,Two kids?
paul,Yes. She has two kids.
jabir,I have five. Now only one. You make video. Now!!
paul,Wait...
jabir,No wait!! I give three seconds.
paul,I can't read the paper.
jabir,Three...
paul,No. Wait!
jabir,Two...
paul,I don't know what you want me to say!
jabir,One.
paul,"Okay! Okay, I'll make the video. Just, please, don't shoot. Jabir does not fire his gun. Paul attempts to catch his breath."
jabir,You have three minute to send video.
paul," Fuck... He drops the paper to his side and opens the phone, setting it to the video record function. He places the flashlight close to his face so as to make his image more visible on the small, phone display screen."
paul," My name is Paul Conroy. I'm an American citizen from Hastings, Michigan. I'm a civilian truck driver for Crestin, Roland and Thomas. I've been taken hostage somewhere in Iraq...and I need one million dollars by nine o'clock tonight, Baghdad time, or else I'll be left to die in this coffin I'm buried in. I've been told that if... The flashlight goes out. Paul continues speaking in the darkness. After a few quick smacks, the flashlight turns back on."
paul,"No, no, no!! Desperately straining every muscle in his body, he extends his arm backward toward the Zippo, hoping to move it away from the spilled alcohol. He still can't reach it, yet he tries with all his might. The phone stops ringing. He has missed the call. He tries blowing at the flame, but his head is too far away and his breath is not strong enough to do much more than cause it to flicker. With the alcohol now mere inches away from the flame, Paul reaches for his shoe. His odd positioning makes reaching his foot almost impossible. He struggles to undo the laces and remove it from his foot. With his face beet red from the force of his strain, Paul finally removes his shoe. The mere inch of leg room this creates allows him to slide his leg out from under him. The trail of alcohol is just about to come into contact with the flame -- -- but Paul deftly maneuvers his body just in time to awkwardly kick the Zippo out of the way and close the lid. Paul breaths an enormous sigh of relief as he sits in the dim light of the damaged glow stick. He notices another hole in the coffin. As a precaution, he stuffs it with the cloth that had previously been used to gag him."
paul," There you are. We see, on the display of the phone, that Paul has found a listing of languages. He scrolls past many -- ""FRANCAIS, DETSCHE, ESPANOL"" -- stopping at ""ENGLISH."" Presses the button, instantly making all the text on the screen readable. He quickly navigates to the Tools menu. Scrolls down. Locates the number of the cell phone he is using. He scribbles the number onto the top of the coffin. Then a second pass, making it bolder than the others. Paul then dials his wife's cell phone. After only a few rings, he is met by her voice mail."
paul,"Linda, here's the number for the phone. I just found it out. It's 07902-42-884. You have to use the international calling code first."
paul,"Son of a... Paul grabs the flashlight. Turns it on. It works for a second, but then goes out. Shaking it only produces intermittent beams of light. He turns the top, switching to the red bulb. It works. The coffin fills with a reddish hue, but then it, too, goes out. Growing incensed, Paul switches back to the white bulb. It works. He returns his attention to the coffin. His efforts to use the knife as a fulcrum are futile. Still, he tries. Bending the blade well past its design, it nearly breaks off its handle. The flashlight turns off. After a good shaking, it turns back on, emitting white light. With oxygen levels extremely diminished, efforts of this kind are all too much for Paul to take. He has to stop and try to catch his breath. As he endeavors to get his wind back, the cell phone rings. Not a call this time, but instead a video message. It has been sent by Jabir. Paul's trepidation is evident. He fears what the incoming video may show."
woman,"My name is Pamela Gorham. I'm a food service worker at F.O.B. Anaconda, employed by Crestin, Roland and Thomas. My captors' requests for ransom have gone unanswered, and -- The Woman, Pamela, looks off-screen to her right. Someone is fast approaching her. She cowers, protectively holding her bound hands in front of her face as she screams."
paul,"No! No, no, no!!! Still in the throes of emotional torment, Paul vomits on himself. He doubles over, only to vomit once again. His body, taxed almost to the point of complete physical breakdown, gradually slows and levels itself. With his vomit- smeared face pressed cheek-down onto the bottom of the coffin, Paul stares into nothingness."
dan,Why the hell did you make that video?
paul,It's all a bunch of lies.
dan,What is? What are you talking about?
paul,All of it.
dan,All of what?
paul,Nobody gives a shit about any of us. We're nothing to you people.
dan,We're going to find you.
paul,By looking the other way?
dan,"You can't start breaking on me now, Paul. You have to stay strong."
paul,You let her die.
dan, No I didn't.
paul,They shot her...and you didn't do anything.
dan,We didn't even know she had been taken hostage.
paul,She sent three videos.
dan,That's what they told her to say.
paul,Why?
dan,I don't know.
paul,What do you know?
