Speaker,Dialogue
august,Like this? August squeezes Jacob's sore arm from Rex's attack. Jacob cries out in pain as August holds his grip yet speaks calmly;
marlena,"Tell me the truth. What's wrong with him? Jacob hesitates before answering, then:"
jacob,"The connective tissues between the hoof and the coffin bone are compromised and the coffin bone rotates toward the sole of the hoof. If he keeps walking, it'll puncture through...He's in a lot of pain."
marlena,And if he rests?
jacob,"You'll lose him anyway. I'm sorry. Marlena breaths in this bad news and braces herself, tears welling up in her eyes."
marlena,Then you have to put him down. Jacob is impressed by her...and a little surprised.
jacob,It's the right thing to do.
marlena,But August won't let you.
jacob," If I'm the show's vet then it's my decision, isn't it?"
marlena,But August won't like it.
jacob,Then it'll be my last decision. Marlena is impressed by Jacob. And surprised. She doesn't quite know what to make of him.
camel,Hey kid. What are you doing on the wrong side of the tracks?
jacob,I need a gun.
camel,It can't be that bad... They laugh but Jacob insists boldly.
jacob,"I need a gun! Or a rifle! Now! Grady leans inside the open car door and gets him a rifle. Jacob takes it and marches back. They watch him, curiously. Jacob passes Blackie on the way and boldly ignores his intimidating stance....Performers and workmen sense a drama brewing and follow Jacob to see what is happening."
kinko,What do you think you're doing?
jacob,Shut-up! Both of you! Jacob continues on to Silver Star and Marlena.
marlena,"No. I'll keep him calm. Jacob respects Marlena's fortitude...Jacob raises the rifle and aims, trembling...Stoic Marlena, tears in her eyes, turns her face away...Jacob pauses, upset...then...shoots."
jacob,"Friends now? August calmly enters the menagerie with the rifle. He walks to the center and stops, staring at Jacob. Jacob goes about caring for the animals - moving from one to the next - trying not to be unnerved by August's presence. Then August does a surprising thing: He sits in the center of the menagerie, crossed legged, with the rifle beside him."
august,You've got a gift for them. Like Marlena with horses. It's God- given. I can always spot it. Jacob takes Bobo out of his den. Bobo hugs him tightly. He continues on as he replies;
jacob,My father used to say that to me.
august,He must have been a wise man.
jacob,"How is Marlena? August tilts his head curiously, with a smile."
august,"You're a genuine curiosity Jacob Jankowski. What am I to do with you? ... I threaten to throw you off a moving train, feed you to my lions and you go ahead and shoot my star horse anyway. So I think - Jacob's an educated man. For Jacob to disobey me and shoot that horse, that horse must have been in pretty bad shape. Perhaps bad enough to injure my Marlena during the show. And so I think Jacob Jankowski might be a valuable person to have around."
jacob,Tell Diamond Joe the animals need more water when the humidity's this bad if I don't see him before I go.
august,You're not going anywhere. You belong here. These animals..they've been waiting for you. Jacob doesn't know whether to believe him or not. Then:
jacob,"What problem? August lights, inhales, blows smoke then:"
august,"The cats. You see, meat eaters are always more valuable to a circus than hay burners. And you saw what we had to feed them."
jacob,What does Silver Star have to do with the cats?
august,"We should have just enough food for them to get us to the next show, thanks to you. Of course Marlena won't speak to me for a day or two but she'll come around...So, I was right. You are a valuable man. As he walks away, rifle over his arm, Jacob is unnerved;"
jacob,"August, what did you do? August?"
jacob,Why are we stopping?
kinko,August loves his sideshow freaks. There's a guy with this outfit who has a parasitic twin growing out of his chest. He dresses it in a tiny tuxedo and black patent leather shoes. No talent but a real money- maker with the rubes. Calls himself the Man and a Half. Goddamn August'll pay him double what he pays me just for the irony.
jacob,What happened to this circus?
kinko,Went belly up. Pretty common nowadays. Circus bosses see the end coming and they'd pull a runner with all the money. Menagerie belongs to the town now. August can get anything he wants for a song. Jacob and Kinko watch August striding through the grounds as desperate performers hopeful for work rush up to him.
august,We have a new star!
diamond joe,The Man and a Half?
august,"Nah, lousy Ringling got here first. But we got better! A bull!"
jacob,A bull?
august,"A bull elephant! Her name is Rosie, she's fifty-three and she's brilliant. The best bull they had. I'm going to come up with a whole new Star Act around her and Marlena.."
crazy joe,Just for the elephant! But the bunkers are at capacity! I've got roustabouts three to a bunk. August tosses off this concern.
august,"We'll find places for everyone. And when our new star sells tickets, we'll buy another car! We're a show to be reckoned with now!"
jacob,She has such long eye lashes.
diamond joe,She's a hundred if she's a day. We're lucky if she can move.
august,"Darling, what do you think? She's magnificent, isn't she? Marlena keeps her rage silent, but it is all the more potent. August decides to ignore it. Jacob keeps his eyes on Rosie but feels the tension between them. ROSIE'S CARETAKER approaches: filthy shirt behind suspenders."
rosie's caretaker,You the bull man?
august,No.  This is my menagerie man.
rosie's caretaker,"Where's your bull man? Ya got no bull man, I gotta tell the township or else they can't sell her to ya. August grabs Jacob's arm and shoves him forward;"
august,"Here he is. He's my bull man.. Rosie's Caretaker looks at the surprised Jacob, then:"
rosie's caretaker,All right. See this animal...this here's the stupidest Goddamn animal on the face of God's good earth....Here's your bull hook. You're gonna need it. He tosses A BULL HOOK - a wooden rod about three feet long with a four inch metal pick coming off the end - to Jacob.
august,I don't believe it. The mayor said she was the best bull you had.
rosie's caretaker,"If she was the best bull, why is she the only one left? You think you're the first show to turn up picking on the bones? August is annoyed. As the Caretaker gathers his things:"
august,"Joe, you and Greg come with me. We have to find a car to renovate."
jacob,"Mrs. Rosenbluth, I hope I'm not speaking out of turn here but - but I had no idea they were going to do that to Silver Star."
marlena,"I know....Thank you. This relaxes Jacob, but he senses she is still sad."
jacob,"Hello Rosie, I'm Jacob Jankowski. This is Mrs. Marlena Rosenbluth. Can you say Mrs. Marlena Rosenbluth? Marlena smiles as she watches Jacob stroke Rosie's hide."
marlena,"I think you two are engaged. They laugh. Jacob is thrilled to have this effect on Marlena. A HARMONICA PLAYS A TUNE in the distance. They turn towards the sound and see that the two of them are alone in the tent. All the workmen have left. Jacob and Marlena turn back to Rosie who stands between them. There is a awkward, lovely moment of intimacy between the three as Marlena strokes Rosie's trunk. Her hand and Jacob's come very close to overlapping. When their eyes meet, one of them quickly averts their glance...There is clearly a growing attraction between them. But it's uncomfortable."
jacob,"I'm confessin that I love you. Marlena stops, her face flushed by Jacob's ""confession""."
marlena,What?
jacob,"The name of the song. ""I'm Confessin' That I Love You."""
marlena," --""Confessin' that I love you."" Beat. Jacob tries not to laugh. They return to stroking Rosie, trying not to look at each other."
jacob marlena,Louis Armstrong. Right.
kinko,"Queenie stop. Queenie stops. Kinko returns to his book. Jacob sees a NEW BED ROLL AND PILLOW, upon which sits a LETTER. He reads it:"
jacob,What is it?
kinko,"It's trouble, that's what. Not that I give a damn, but you're playing with dynamite with those two and you're gonna blow all of us up. August is the meanest sonofabitch I've ever met."
jacob,"I admit he has his moments of insanity but he's really a very generous, charming guy."
kinko,"You don't get it, do you? When August feeds your arm to a lion - that's the real August. The one who's generous and charming - that's the insane August. They hear a fight outside the car. They move to investigate:"
kinko,Six men got red lit last night. Cancelling shows and that damn elephant cost August. He needed to clean house to save on payroll... It's a lousy day when an animal gets paid and men don't.
jacob,Why are they beating him?
kinko,He hid one of the men who was supposed to be tossed. Word was the train was over a trestle instead of land. Nobody comes back from that.
august,"Get rid of him. He comes back on my property, you can shoot him. August walks away, with Earl and his men in tow. Blackie and his men drag the beaten Man away. As they turn, Jacob recognizes the Man; It is WADE who worked Jacob on his first day."
august,"JACOB! Come in, come in! Jacob enters their Stateroom which takes up half the car, with an additional room, cordoned off by a velvet curtain. The main room is paneled in walnut and outfitted with damask furniture, a dinette and a Pullman kitchen."
marlena,I'm so glad you could come. Would you like a beer? Or champagne?
jacob,I'm not dressed for champagne.
august,"We can fix that, can't we darling? August winks at Marlena who giggles at their secret as August ushers Jacob to the velvet curtain..."
marlena,People don't realize how much August does holding everything together. How difficult it is in these times. The whole company is like a family to him.
august,Thank you my love. He kisses her hand then turns to Jacob;
jacob,"Of course I do, August. You've been nothing but swell to me."
august,Good man!
jacob,I have to tell you something. You may not trust me after you hear it. August and Marlena pause - giving Jacob their attention.
august,"BAH! A worthless piece of paper from the ivy bush league! Of course you're a vet. You have the gift. You're idealism is just so...sweet. When are you going to learn that the rules written of, by and for these united states of suckers do not apply to us."
jacob,"Not about this, August."
august,"All right, let me ask you - do you honestly think this is the most spectacular show on earth?"
jacob, No.
august,"No. It's nowhere near. Lucinda, our Fat Lady, isn't 800 pounds. Four at the tops. And you really think the Tattooed Man got tattooed by headhunters in Borneo? He's from Pittsburgh. Took him nine years to ink himself. And you know what I did when the hippo died? Swapped out her water for formaldehyde and kept showing her. For two weeks, we travelled with a pickled hippo.."
jacob,To Rosie!
marlena,And Silver Star. August takes a beat and smiles warmly at Marlena...
august,"To all we love. He leans over and kisses Marlena longer than appropriate in front of a guest. Jacob downs his wine, closing his eyes. Suddenly, August grabs Jacob and Marlena and pulls them up to dance, throwing his arm around them both as we hear: Louis Armstrong's DREAM A LITTLE DREAM OF ME. August starts singing along, imitating Satchmo's voice, encouraging Jacob to join in...August is a great performer, filling up the space with his impersonation. Jacob can only laugh along."
marlena,"Darling. Darling, please.."
jacob,"Is everything all right? Marlena puts a finger to lip and keeps it there, as she returns to her Victrola and selects another record. She cranks it on and plays it low. A RUTH ETTING SONG."
marlena,"Oh yes. He's just had too much to drink, that's all. I hope you had a good time tonight. I wanted so much to make things up to you."
jacob,Tonight was your idea?
marlena,"Oh Auggie wanted it too, he felt horrible about what happened. He really does like you Jacob. But it's hard for him. He's under a lot of pressure. He does more than people realize holding things together."
jacob,You said that.
marlena,"Well it's true...  One dance before you go? Jacob cautiously approaches. Marlena takes his hands but when Jacob presses closely against her and places his hand against her bare back, he almost swoons. They slow dance. Both tipsy."
jacob,What happened at 17?
marlena,"There was a parade for the circus. At the head, there were six black Fresians, 17 hands high wearing red tassles. So proud! So beautiful. And August was leading them. The second he looked at me, the way he looked at me, I knew I'd never live with strangers again. And the way he talked. Told me ""I'd find a home in every city..welcomed in every town...and he'd give me--"
jacob,He was pretty lucky to find you. Marlena is surprised by the compliment...and endeared.
marlena,"You're sweet to say so. Beat. Feeling exposed, Jacob searches to change the subject:"
jacob,Pretty song.
marlena,Don't tell him what happened... Jacob takes this as an intimate moment between them.
jacob,"Oh no Marlena, I won't ever tell. Marlena smiles, laughs, using Jacob's joke back on him;"
marlena,"That's the name of the song. ""Don't Tell Him What Happened To Me"". Ruth Etting. She's one of my favorites. Jacob's head starts spinning. Marlena takes care of him;"
jacob,I have no idea.
marlena,Maybe you should go to bed.
marlena,"Here, let me...We can't let you go out there all untied. A circus is a small town. What will people say? As Marlena ties his tie, Jacob's eyes simply rest on Marlena's face - sinking deeper in love. When Marlena finishes, she looks up to Jacob...She can tell Jacob is enamoured. She smiles warmly, touching his cheek..."
marlena," Good night. Marlena turns and disappears behind the velvet curtain. Jacob stands still for a moment, then exits."
kinko,"JACOB MY FRIEND!! Folks, this is my friend and roommate Jacob. I'd like you all to make him feel at home! Kinko starts laughing uncontrollably and before Jacob can protest or escape, Barbara and Nell approach him, moving in for the kill. Blurry-eyed, Jacob staggers back but the others refuse to let him leave. In fact, he is picked up bodily, raised above their heads and transported to Silver Star's empty stall as Barbara and Nell disrobe him."
kinko,"Where are you right now or where are you in an Aristotelean context because right now you're in a trunk. Inside the trunk, O.S. Jacob lifts his arm to Camera and discovers he is dressed in a red silk dressing gown..."
kinko,"Huh-huh. As Jacob struggles out of the trunk, we only see his arms."
kinko,You threw up on Barbara...And maybe Nell.
kinko,You look a little pale. Kinko holds the mirror to Jacob. We see for the first time:
kinko,Your balls itchy?
kinko,"It'll grow back. Aw come on, you still store about last night? Now I figure we're even. In fact, I probably owe you one. Feel free to borrow a book."
jacob,Let's just drop it. Kinko opens a book to read. Jacob notices Queenie's quiet.
kinko,"What do you mean ""wrong""?"
jacob,I mean she's not hating me. Something's wrong.
kinko," Yeah, she's been like this all day. I don't know...she must have eaten something. She did her business and it was kind of...watery."
jacob,Her stool? Did you look at it for parasites?
jacob,"Get some honey from the cookhouse. And if you can find any slippery elm powder. But the honey should do it. If not, we'll check her for parasites. Jacob starts to exit. As Kinko reads his book;"
kinko,Jacob?
jacob,Sure Kinko. He moves to exit again. Kinko never looks up from book;
kinko,Jacob?
jacob,Yeah.
kinko,My real name's Walter. They never look at each other but a friendship is formed. Jacob exits.
august,We got big trouble. Lucinda died. Now we've got no center ring star act and no sideshow star...
jacob,How did she die?
august,"I don't care where you find one, but find one.  Better get some kind of rig set up to lift her out of the car. How did you carry Silver Star out?"
diamond joe,In pieces.
august,Oh yes...  Mmmm...
jacob,August!
august,"No, no, of course, don't be silly! Right. Well, figure something else out Joe but get it down for the performance. Put her in the hippo tank for now."
jacob,Rosie...Up. Rosie just looks at him without moving.
jacob,Does everybody know what happened?
august,Yes.
jacob,Can somebody tell me? August suppresses a laugh.
august,I'm opening the midway and the menagerie this afternoon for some extra cash before the show tomorrow night. We'll see how she does with the crowd. She got any skills?
jacob,Finding food? But I don't really know how to do this.
august,"Well, first of all, you can't do anything with a bull without the bull hook. August takes the BULL HOOK from the ground."
jacob,"August, there's got to be another way."
august,We don't have the time! She has to start earning her keep MOVE! UP!
jacob,"Please, August, let me try again. But August angrily pulls it away and turns on Jacob:"
august,"Don't tell me my business! You don't want to watch this, get the hell out! Making love to it ain't going to work. Besides, from what I hear, you're not that good at it."
jacob,"I'm so sorry girl. Just a few more here. Hold still. The un-staked canvas flaps behind Rosie wave up with the breeze....Rosie's trunk rises. She smells something from outside the tent. When Jacob bends down for more ointment, Rosie tries to turn around but her chain is still staked into the ground. As Jacob straightens up, he sees: Rosie's trunk carefully wrap itself around the stake and pull it up out of the ground....She then manages to turn herself around, her butt to Jacob. Rosie's trunk then dives down and up under the canvas flaps."
jacob,"But as soon as the Spec started, we all knew it was too soon for Rosie's debut. Rosie heads the line. Marlena sits atop her, in her sequins and headdress, grabbing onto Rosie's leather halter."
marlena,Oh Jacob... August rushes out and is stopped cold by the sight of Marlena in Jacob's arms. He immediately tenses up.
jacob,"August, she's hurt. August takes her in his arms. Barbara appears to help."
august,"I'm here, darling, I've got you."
barbara,"Bring her to my tent, it's closer."
august,"Jacob, send Joe for ice. You go and find that Goddamn bull before we're run out town. And take the hook! August is seething, his expression cold, as he carries Marlena O.S. Jacob, concerned, takes the hook and runs O.S."
jacob,I'm sorry ma'am. I'll get her.
old woman,You better before she gets at my --
jacob,"Rosie, no! Stop! Rosie pauses for a moment, flapping her ears at Jacob, then shoves a bush of tomatoes in her mouth. Jacob almost laughs."
jacob,What's in the bucket?
greg,Gin and ginger ale. Elephants love booze. One whiff of this and she's not thinking about cabbages no more.  ... moj malutki paczuszek?
jacob,"Greg, right? Are you Polish?"
greg,Grabowski.
jacob,Jankowski. Greg again pushes Rosie's trunk away from the bucket.
greg,"Last show I worked, one bull faked a belly ache just to get the whiskey...Better grab the hook."
jacob,Are you a bull man? August would hire you in a minute.
greg,"Don't want the job. Not for him. Besides, I'm not bull man. I just like big beasts. Jacob gets it and follows Greg who carries the bucket."
jacob,How's Marlena?
august,A little shaky. Sore wrists. Bruised heel. Doc says she'll be fine. Did you catch the bull?
jacob,She's in the menagerie.
august,"Good. August takes the bull hook from Jacob and walks with cold blooded intent towards the menagerie. Jacob panics, realizing what August about to do. Jacob follows to stop him;"
jacob,"August! Wait! She was good! She came back on her own! Besides, you can't do anything now! The show is still going on."
august,"Get her out of here! NOW! Jacob wants to help Rosie but can not disobey August in this moment. He returns to Marlena and ushers her out, as August continues to beat Rosie."
jacob,"Rosie, what am I going to do with you? Rosie's eyes look up to him, her lashes blinking. Her trunk lifts and wipes at her own eye."
greg,"Here this will help. Poor beast. He really hurt her. Told you about him.  Don't understand why a man like that wants to be around animals in the first place. He shouldn't have the right, if you ask me. Listening to Greg, Jacob gets increasingly angry. He sees the bull hook. He grabs it and marches out of the menagerie."
earl's man,Somebody better find Earl.
jacob,No....What happened?
august,"She won't speak to me... He can't finish. He sits, burying his head in his hands."
jacob,I'm sure that's not true.
august,"Maybe you can talk to her. She's tired of my apologies but, this pressure I'm under...Of course, that's no excuse for what I did...  ...I can't believe what I did. Is she all right? The bull. Rosie."
jacob,She'll be OK.
august,Would you tell Marlena? And tell her...tell her I'll do anything. Anything she wants.
jacob,"August, I can't..."
august,"Thank you. My friend. Jacob nods, confused, his anger diffused. As he exits;"
earl,What's going on?
august,"Everything's fine, Earl. August nods to Jacob, who pushes past Earl to exit."
jacob,How's she doing?
greg,"Oh she's a strong one, this one."
jacob,Is she drunk?
jacob,Oh my God...
jacob,Just read those out loud. To Rosie. August reads the words in Polish with Jacob's help...
august,Rosie...da--da---
jacob,Daj.
august,"Daj...daj..no-ge. Rosie does nothing. August looks to Jacob. Jacob is worried. Greg suggests, in a low whisper;"
greg,Might help if he said please.
