Speaker,Dialogue
fish,Huh?
eggs, But.. you're all alive!?
oil can,Eggs?
boxtroll prisoners,Eggs! Eggs! EGGS!
prisoner,Huh?
eggs,Huh?
pickles,There he is...
snatcher,It can't be. It's not possible.  It's not right!
snatcher, Don't stand there gawking. Get him!
snatcher,Mr. Trout!
fish,AHHHHHH!
snatcher,TEN YEARS and NOW you show up?!
oil can,Eggggs!
eggs,What are you doing with them?
snatcher,You'll find out soon enough!
snatcher,SHOOT MR. PICKLES! Shoot!
eggs, Boxtrolls don't hurt anyone! Let them go!
snatcher,"Yes, well, I need them. They're my ticket to a white hat, Trubshaw Baby!"
winnie, I knew there was something strange about you!
winnie, But wait til I tell him! The Trubshaw Baby! Alive!
winnie,What are you doing? Unhand me!
snatcher,"Looks like the Boxtrolls have a new victim, miss. And her name is YOU."
snatcher,They're getting away Mr. Gristle!
winnie, What have you dragged me into?
fish,Eggs! Eggs! Eggs! Eggs!
eggs,RUN!
eggs/winnie,AHHH!
snatcher," If Lord Portley-Rind finds out that boy is alive, it will ruin everything I've worked for!"
snatcher, Bah...
winnie, Ohh!
eggs,It's not just us. All the others are alive too!
winnie, What's going on?!
eggs," Oil Can, Wheels, all of them!"
eggs,Yes!
clocks, Where are they?
eggs,"I don't know, but The Redhats have them building something in their factory."
winnie, I said what's going on? Why aren't they ripping out our eyeballs and eating our faces?
eggs,"I TOLD you, we don't eat people!"
winnie,"Why do you keep saying ""we""? You're not one of them! You're a boy!"
eggs," No I'm not, I'm a boxtroll! Eggs the boxtroll."
winnie,Oh really? Then let's see you fit in your box.
eggs,I... I can't right now.
winnie,Mm hmm.
eggs,(DEFENSIVELY} I'm long-boned.
winnie,You don't talk like them!
eggs,I- I have a speech impediment!
winnie,Your ears aren't pointy!
eggs, I slept on them funny!
winnie,Oh for goodness sake. Give me your hand!
eggs,Hey!
winnie,See? You're not like them.
eggs,"It's not true is it Fish? I'm a boxtroll like you, aren't I?"
winnie,"See?! I was right!  Now admit it, admit you stole him!"
fish,Gurglegurglegurgle!
winnie, Is he confessing?
eggs,He says I was... given to him.
winnie,"Ha, right again! I- ...wait, what?"
eggs,I was given to you?
fish,[GURGLE GURGLE]
winnie,What's he saying?
eggs,"Oh, sorry. He says a long time ago there was a kind man--"
herbert,"I've tried adjusting the dongle and there doesn't seem to be any possible solut-- Oh look, you've solved it!"
herbert,"I-- I'm an inventor, not a killer!"
snatcher,Maybe if I hold on to your son...
herbert,Not my boy!
eggs, They killed him.
winnie,I think that kind man was your father.
eggs, What's a father?
winnie,Um... well... a father is the one who raises you... looks after you. Loves you.
eggs,Oh! Like Fish.
winnie,Yes...
eggs,You have a father!
winnie," Well, he doesn't really listen to children."
eggs,"He's a father, isn't he?"
winnie,You don't know what he's like.
eggs,But he's the only father we have.
winnie,"If I agree to help, you have to do exactly as I say."
eggs,I promise!
winnie,"All right, first thing's first... off with the box."
boxtrolls, AAAAAAAAh!
winnie, Stop that!
eggs, Me... a proper boy.
winnie,How do we get out of this place?
winnie,AHHHHHHHH!
winnie,"Come on, Eggs."
eggs, Okay.
winnie,"For this is to work, there are a few things you need to know. When you meet someone, you must look them in the eye and shake hands."
eggs,"Oh, right."
winnie,"Then you say,  ""It's a pleasure to meet you."""
eggs," ""It's a pleasure to meet you."""
winnie,And you say that even if you're not pleased to meet them.
eggs,Which one is your father?
winnie, Lord Portley-Rind. He's usually making speeches about cheese.
winnie,"Hello, mommy dear."
lady cynthia, Oh. Who is this?
eggs,I'm Eggs?
winnie, --Bert. Eggsbert. Is a normal name... that he has.
lady cynthia,"Eggsbert. How nice, I... umm, adore names from the bible."
eggs,Its a pleasure to meet you.
winnie,"No, no. You kiss a lady's hand. "
lady cynthia," Darling, it's time to take off that dress and... burn it."
winnie, Don't move. I'll be right back.
eggs,But which ones are the ladies?!
lady broderick,Oh!
sir broderick,Ahem!
eggs, It's a pleasure to meet you.
sir broderick,Very good.
eggs,Even if I don't mean it!
sir broderick," What? Well, I never!"
eggs,"And, it's a pleasure to meet you. "
lady broderick,Nooo!
eggs,I was right!
eggs, Yum. Mmmthatsgood.
eggs, Huh? Oh!
lord portley-rind,Distinguished members of the cheese guild. We were here to celebrate the successful fund-raising for a new children's hospital! But my fellow White Hats and I decided the money would be better spent on this. I present: THE BRIEHEMOTH!
eggs,YOU'RE SNATC--
sir broderick,"Hello, Frou Frou!"
eggs,"You're a liar! When I tell Winnie's father the truth, he'll-- OOF!"
eggs,What?!
sir langsdale,"Yoo hoo, Madame Frou Frou... You promised your snookums a dance!"
winnie,There you are.
eggs, We have to get to your father!
winnie,You can't just cut through.
eggs,We'll WHAT?
winnie,Like this. One two three... one two three.
eggs,You made me get out of my box!
winnie,"With your feet, silly!"
eggs,Snatcher is here.
winnie,Who? Where?
sir broderick,"My turn, Madame."
winnie, Frou Frou?
eggs,Winnie!
sir broderick, Ah ha ha ha!
lady cynthia, Ooh!
winnie,Uh oh!  EGGS LOOK OUT!
eggs,Ahhh!
lord portley-rind,What is going on here?
lord portley-rind,NO NO NO NO NOOOO!
lord portley-rind,What have you done!?
eggs,Lord Winnie's Father...
lord portley-rind,Do you know how expensive that cheese was?
eggs,What?!
lord portley-rind, We might as well have built a children's hospital!
winnie,Did you hear a word he said?!
lord portley-rind, Not now.
winnie,BUT FATHER--
lord portley-rind, Have you any idea how long it will take my men to fish it out of the river?!
langsdale,Ahh. What?
boulanger,Eww... the river?
eggs,"If you won't listen to me, ask Snatcher himself."
crowd, GASP!/ Oh my!
lady cynthia, Poor woman.
sir langsdale, For shame.
crowd men,How rude! / The lad's fuddled! / An outrage! / The very thought!  I saw him bite a bug on a cracker!/ He must hate cheese! / He's a mad man! / I believe her's wearing a lamp shade as a sleeve!
crowd ladies,"Nasty boy! / Oh, he's awful!  That's the one who crawled under my dress! / I knew he was up to no good the second he goosed me. / My husband is angry so I am too!"
lord portley-rind,You insult our guest of honor?
eggs, A proper boy.
winnie,He is with me father.
lord portley-rind,You know this... creature?
winnie,He's my friend. What he said is TRUE--
lord portley-rind,Enough!
winnie,But...
lord portley-rind,Winifred!
eggs,But he's not a...
lord portley-rind,Leave my house. Now!
snatcher,Zees parties are so confusing. No?
lord portley-rind,"There, there. You poor, poor dear."
winnie,"Eggs, wait!"
eggs, You said fathers were supposed to help. That they took care of kids.
winnie," Well, they're supposed to."
eggs,People are just mean and selfish. They're monsters.
winnie,Not all of us. You aren't.
eggs,"Well, I don't want to be a boy anymore."
winnie,Eggs...
eggs,"And, Winnie, I really do mean it."
boxtrolls,Eggs!
eggs,We have to leave the cavern.
shoe,Eggs?
eggs," I said, we have to leave now!"
boxtrolls,AHHHHHHHH!!!!!
snatcher,How's that for an entrance!
eggs,AHH!
snatcher,"My, my, what a surprise. Don't look like your little friends wanna run, does it?  How strange, how peculiar. No, wait, it's exactly as I expected!"
eggs,You have to get up. Please!
snatcher,"NEVER GONNA HAPPEN, TRUBSHAW!"
eggs,No!
snatcher,"Give up, Trubshaw! Boxtrolls lost looooong time ago. These miserable pests will never be a match for a man with dream!  MR. GRISTLE!"
fish,Eggs? Eggs?
snatcher,ACQUIRE THEM!
eggs, What the...?
prisoner,When I'm good I get jelly. I like jelly. JELLY!
eggs, Who are you?
prisoner,Who am I? Who are you?
eggs, I don't know.
prisoner,Boy? Or Boxtroll?
eggs," He's my, you're my... are you my father?"
herbert,JELLY!
snatcher,"He was once. Won't get much out of him now, though. A decade hanging upside down scrambled his noodles good."
eggs,"No, no no, don't hide. Fish! Shoe! RUN! Get up, get up and run! Sparky. Sweets, run!"
snatcher,"Yell all you want, boy. They ain't gonna run. You can't change nature."
herbert,Yes. I see it now! A mutation of nature. Self-imposed metamorphosis.  Boxboy! You did it!
eggs,I don't understand.
herbert,You changed your nature. Tell them.
eggs,I tried. They won't listen.
herbert,You did it. You made you. Tell them. Tell them. Tell them!
eggs,Father?
herbert,Son! They can change. They can do it! Tell them.
eggs,"Fish, Fish, everyone! Listen! I'm a boxtroll and I stopped hiding, so you can too! Stand up for yourselves! We can fight back! Don't be afraid anymore. Sparky! Fragile! Get up! Get up and fight!"
snatcher,"Well, good speech."
eggs,"No! No! No! NOOOOOO!  Fish, Shoe, Sparky..."
herbert,Look what you did. Look what you did! 
eggs, Yeah. Yeah look what I did. They're crushed.
snatcher, All but one.
townsfolk boy,Whoah! What is it?
female townsfolk 1,It's Snatcher!
snatcher,"Fear not, the monsters have been vanquished! Your streets are SAFE!"
female townsfolk 1,That's incredible.
snatcher,Join me! Your purger of pests! Your white knight who has taken back the night!
snatcher,Lord Portley-Riiiiind!
lord portley-rind,"Mr. Snatcher, what the devil is this?"
snatcher, Show him lads.
snatcher,"Your lordship, I said I would not rest until I caught every last boxtroll and I am a man of my word."
winnie,EGGS!
snatcher," I'd say that deserves a white hat, don't you?"
lord portley-rind,"Yes, well. I'm not sure... We'd have to take a vote..."
crowd, WHITE HAT! WHITE HAT! WHITE HAT!
lord portley-rind,"There's probably some, uh, paperwork... then have a hat shipped in..."
snatcher,No. Methinks a deed of this magnitude deserves something a bit more... significant.
lord portley-rind,My hat?
crowd, WHITE HAT! WHITE HAT! WHITE HAT!
boy,WHITE HAT! WHITE HAT!
male townsfolk,WHITE HAT! WHITE HAT! WHITE HAT!
lord portley-rind," All right. All right. As soon as that boxtroll is dead, you may have... my... hat."
lord portley-rind,Yes. And then we can eat cheese together.  In the Tasting Room.
snatcher,Do the honors.
snatcher," Musician, drum-roll!"
lord portley-rind,"Repeat after me: With this hat, I, state your name..."
snatcher,"With this hat, I, Archibald Penelope Snatcher..."
lord portley-rind,With profound esteem for dairy and dairy products... proudly swear to uphold the dignity of the White Hat.
winnie,Father! Father!
lord portley-rind,"Not now, Winifred!"
winnie,STOP! STOP!
winnie,Your JOBS? Are you pest exterminators or evil henchmen?!
winnie,You don't have to do this!
winnie," Sure, yes, whatever! Just let him go!"
eggs, Huh?
winnie, STOP IT!
herbert,I like Jelly!
winnie,FISH!
lord portley-rind,What is going on here?!
snatcher,I... I am befuddled as your lordship! I... I crushed them myself!
lord portley-rind,Evidently not! That was the closest you will ever come to a White Hat.  I hope you enjoyed it.
eggs, You're alive! You're all alive! But how?! I saw you crushed!
winnie, AHEM?
eggs,Oh... sorry. He says they were hiding and then they heard me yelling at them...
herbert,Boxboy! Look what you did!
eggs,You got out of your boxes! You did it!
workman a,The boy is friends with a boxtroll?!
shopkeeper lady,But boxtrolls are monsters.
winnie,"Boxtrolls aren't monsters. They never ate the Trubshaw Baby, he's right there with Fish and-- "
eggs,My father.
winnie,Your father?
herbert, Look what you did.
eggs,You were right. Thank you.
herbert, Jelly.
shopkeeper lady,Herbert Trubshaw?
shopkeeper lady,Alive?
shopkeeper b,Snatcher lied!
lord portley-rind,He lied to us and to poor Madame Frou Frou!
lord portley-rind,Why is he talking like Madame Frou - Oh my God!  I regret so much.
snatcher, I'll take my white hat now.
lord portley-rind,AHHHH!
crowd,AHHHH!
eggs,"No more hiding, right?"
eggs, RIGHT?
eggs, You built that thing! You can take it apart!
snatcher,"Loooord POORTLEY-RIIIIND!  Come out, come out, come out!"
sweets, Chmeey! @#$%&!
eggs, Tear it down!
snatcher,Get your grimy paws off of my machine!
eggs, We need to put out the fire!
lord portley-rind, AHH!
snatcher,You vile little brat!
winnie,Ooh!
winnie,Over here!
snatcher,You ungrateful stooges!
snatcher,Mine!
lord portley-rind,Mine!
herbert,JELLY!
lord portley-rind,"It's not funny! No, no, no!"
snatcher," Come back, you loony!"
herbert,Jelly!
eggs,Whoops!
snatcher,Stop destroying my indestructible machine!
eggs,"Fish, grab hold!"
eggs,That's right! Pull it over there!
snatcher,YOU FILTHY MONSTER!
eggs,AHHHH!
fish, IT DOESN'T REACH!
winnie,IT DOESN'T REACH! PULL IT HARDER!
snatcher, You think you can win and live happily ever after! They'll never accept the likes of us!
winnie,ALL TOGETHER!
eggs,I'm nothing like you. You're the monster!
snatcher,MONSTER?
sir langsdale,We got the cheese.  Lord... Portley-... Rind?
fish, Eggs? EGGS!
crowd,YEEEEAAAAYYY!
snatcher,RAWR!!!
crowd, EEEEWWW!
lord portley-rind,Winnifred!
snatcher, GIF. ME. MY. HAT.
lord portley-rind,Well... what about Broderick's hat? It's just as white and fluffy.
snatcher,"YEAH! ARSHBALL SHNASHER, YOOFINE'LY DONE IT!"
snatcher,"Men, don your White Hatsh..."
eggs,"Please, Snatcher, let her go. You don't have to do this--"
snatcher,ISH TASHTING TIME!
lord portley-rind,"I present the tastiest cheese known to man. Made from the milk of the male, lactating fruit bats in Borneo. Aged for centuries in SECRET--"
snatcher, Shut up! Enough shtalling.
lord portley-rind,"Oh, my Winnikens!"
snatcher,You bit me... wif yor... MOUTH?!
eggs, Don't do it. It won't change who you are.
snatcher,"I have made me, boy."
lord portley-rind,My little angel. My weird little angel.
eggs,Winnie!
winnie,Huh?
eggs, Where's Fish?
winnie, Uhh.
sir langsdale,It hasn't worked right in years!
eggs,You guys seen Fish?
sir langsdale,Oh. I... I don't think that's a good idea.
eggs,Have you seen Fish?
sweets," Mushurgle, mushmoogle, mushmushgurgle..."
fish,Eggs!
eggs,Look what I found!
herbert,"Brilliant, son!"
eggs,And now we go like this.
herbert,Ahh. I've missed so much.
