Speaker,Dialogue
crabtree,"On the contrary, it 'could be just the ticket."
grady,Thanks.
crabtree,"No sexual confusion there, eh, Professor?"
grady,Shut up and drink.
crabtree,Oh my goodness. Do you see what I see?
grady, He's a boxer. A flyweight.
crabtree,"Huh uh. A jockey. His name's, um, Curtis.. .Curtis Hardapple."
grady,Not Curtis.
crabtree,"Vernon, then. Vernon Hardapple. The scar's are from a--from a horse. He fell during a race and got trampled."
grady,And now he's addicted to painkillers.
crabtree,He can't piss standing up anymore.
grady,He lives with his mother.
crabtree,And he had a younger brother who . . .was . . . a. . .
grady,Groom. Named Claudell.  And his mother blames Vernon for his death.
crabtree, Because. . .because. . .
james leer,"Vernon, over there, was in on the hit."
crabtree,That was good.
grady,He heard everything we were saying.
hannah green,Come on. Teach. I want you to dance with me.
hannah green,"I've been re-reading Arsonist's Daughter. It's so beautiful, Grady. So natural. It's like ail your sentences always existed, just waiting around in Style Heaven, or wherever, for you to fetch them down."
grady,I thank you.
hannah green,And I love the inscription you wrote to me. Only I'm not quite the downy innocent you think I am.
grady,I hope that isn't true. We need all the downy innocents we can get.
hannah green,So what are you going to do?
grady,Do?
hannah green,"I just mean, I--I guess Emily isn't going to be there when you get home."
grady,Are you holding me up or am I dragging you down?
hannah green,Shush.
grady,"Look, Hannah. When you get him home ...make sure he's ail right. Before you leave. Okay?"
hannah green,I would if I knew where I was taking him.
grady,"Hannah, are you telling me you don't know where James Leer lives?"
hannah green,Some apartment somewhere. But I've never seen it.
grady,That strikes me as odd.
hannah green,"James is odd. I know he has an aunt in Sewickley Heights. I dropped him there once, but...  Come to think of it, it-wasn't even his Aunt's house. He said she worked there. Or something. I don't remember."
grady,What's he saying?
hannah green,His bag. You know that ratty green thing he's always carrying around. He must've left it inside.
grady,Hh-uh. Last time I saw it was...
grady,Shit. He must've left it back at Thaw. In the auditorium.
james leer, Mmrrmmm.. .KNAP SAP!
hannah green,The one in your office? It's the best one .for naps.
grady,"I don't think it really matters, Hannah. We could probably stand him up in the garage with the snow shovels at this point."
grady,Ail right. In my office.
hannah green,Hey. If you want to talk later...I'll be up.
grady,Excuse me?
vernon hardapple,This 1966 maroon Ford Galaxie 500. You driving this car?
grady,It's mine.
grady,You must be mistaken.
grady,"Go home to your mother, Vernon."
grady,"Christ, Crabs, what do you expect me to do? The kid's practically in a coma."
crabtree,Tripp.
grady,Yes.
crabtree,Hit your brakes.
grady,What's this guy's problem?
crabtree,Just go around him.
grady,Shit.
crabtree,Back up. Go out the other way.
grady,Now what?
grady,I just had my car jumped on.
grady,Wait here. I'll be right back.
crabtree,Where would we go?
grady,I hope it wasn't my fault.
traxler, No. I guess you're here for the backpack.
grady,Oh.. .yeah.
traxler,"I saw the manuscript inside. So when you showed up, I figured. . ."
grady, I don't know. It might be...
traxler,"Say, Professor Tripp, is ail that stuff true about Errol Flynn? How he used to put coke on his dick. To make himself, you know, like, last longer?"
grady,"Christ, Traxler. How the hell should I know?"
grady,"Oh, right. Yeah, that's true. He used to rub ail kinds of things on it. Paprika. Ground lamb."
traxler,"Wow, check out that greenhouse. Is that your wife?"
grady,"No, my wife's out of town."
grady,Her husband.
traxler,"What exactly are we doing here, Professor Tripp?"
grady, Taking the long way home.
grady,You're welcome.
grady,James I
grady,I'm okay. I just lost my balance.
grady,Oh.
james leer,"I thought you might--l don't know-- swallow your tongue or something.  I guess you really miss her, huh?"
grady,"Huh? Oh, no. This isn't Emily's. I just write in it."
james leer,I guess there's probably a story behind that.
grady,"There is, but it's not that interesting."
grady,Sure.
grady,Who?
grady,What'd he say?
james leer,He wanted to know if a GRADY Trip? lived here and drove a dark maroon 1966 Ford Galaxie 500 with black interior.
grady,What'd you tell him?
james leer,Yes.
grady,"Good, James. If the Zodiac killer calls, be sure to mention the back door pops open with a couple hard shakes to the right."
james leer,I thought maybe you'd won a radio contest or something. Is that single-spaced?
grady,Afraid so.
james leer,That's a big book you're writing.
grady,I think it's sort of writing itself at this point.
james leer,"Wow, Hannah always swore you were working, but--"
grady,But . . . ?
james leer,"Nothing, it's just that,, well, it's been awhile since Arsonist's Daughter, and some people--some of the kids in workshop--thought maybe you were..."
grady,Washed up?
grady,Ah. I don't believe in writer's block.
james leer,No kidding.
crabtree,"Good morning, boys. James."
grady," If-you 're planning on staying for breakfast, I'd put on something a little less comfortable if I were you."
grady,Hm.
grady,"No one seems to know where you live, James. Hannah thought you'd like my couch."
james leer,And ...and before that. Did I do anything? Anything bad?
grady,"Well, James, you did shoot the Head of the English Department's dog and steal his most prized piece of memorabilia."
grady,"Do yourself a favor, James ...Hide."
officer pupcik,"Good morning...  Professor Tripp? Sorry to bother you, sir, but I understand you attended an event at Sara and Walter Gaskell's house last night and were one of the last to leave..."
grady,"Well, there's always people you don't know at these things, but I can't say there was anybody particularly suspicious. ..Wait. There was one guy. Tiny fella. Claimed to be a jockey."
grady,"Horses, right. Vernon something...  Hardpple"
grady,I could be wrong. What happened anyway?
officer pupcik,"Huh? Oh, someone pulled a B&E on Dr. Gaskell's closet. And the dog's missing."
grady,That's weird.
officer pupcik,We figure the perpetrator let him out. He's blind and we figure he just wandered off and got run over.
grady,The perpetrator.
officer pupcik,"No, the dog."
grady,Just kidding.
officer pupcik,"One other thing. About this kid, this student of yours- Leer--James Leer. You wouldn't know how I could get in touch with him, would you?"
grady,I might have his number on campus.
hannah green,I thought we were going to talk. Last night.
grady,Oh. Well. I...
hannah green,It's okay. ..I'm here when you want me.
grady,Hello?
sara's voice,"Grady, it's Sara. Thank God you're there. You won't believe what's happened."
grady,"Could you hold on a minute, honey?"
grady,How 'bout we get the hell out of here?
grady,You start her up.
james leer, How's that?
grady,"Well done, James."
james leer,You're bleeding. Professor Tripp.
grady,"Where exactly do you live, James?"
grady,Apparently not even Hannah Green has a clue as to the location of your apartment.
james leer,"I got kicked out. Well, not exactly kicked out. I was asked to leave."
grady,I guess there's probably a story behind that.
james leer,"There is, but it's not that interesting."
grady,So where have you been staying?
james leer,It's not -so bad. I know the night janitor. And there's a broken locker I can put my stuff.
grady, But James. I mean. ..How long?
james leer,A couple weeks. That's why... that's why I had the gun. For protection.
grady,"Jesus, James, you should've told someone."
grady,I don't know...  Me.
grady,Hm.
grady,"You better ease off that stuff, James. It's pretty acidic."
james leer,I can't help myself. I don't know what's the matter with me.
grady,"Shit, James, you're hungover. What do you think's the matter with you?"
grady,Totally.  I'm sorry. A lot was happening this morning. Can you talk?
sara,"Walter's on campus, being the good soldier for WordFest. But he's a basket case. Someone stole Marilyn's jacket last night. And Poe's missing, too."
grady,I-heard.
grady,A twelve-year-old policeman came by the house this morning.
sara,Your fingerprints were all over the bedroom.
grady,"Oh. Right. Ha. Listen, about last night. There is something I need to tell..."
sara,Are you limping? Why are you limping?
grady,"Hub? Oh, well, that's part of what I need to . . ."
sara,"Did you pass out again, Grady? Did you fall somewhere?"
grady,"No. I mean. Well, actually, yes. Sort of. I don't remember. Listen, Sara, I have to tell you something."
grady,I...
sara,"Gee, Grady, that sounded so heartfelt.  I don't know whether to swoon or smirk."
grady,"Really, Sara, I..."
sara,I believe you. I believe you want to be with me. But this is not just about me anymore.
grady,I know that. I know what's at stake here...
sara,"No, I don't think you do. And besides... I haven't decided yet."
grady,About the baby.
sara,"I'm not going to draw the map for you on this one, Grady. Times like these you have to do your own navigating."
sara,Who's that sitting in your car?
grady,James Leer.
grady,I'm sort of helping him work through some issues.
james leer,She seemed to take it pretty well.
grady,"Yeah, well, actually. . ."
grady,"Don't be proud, James. We're in Sewickley Heights. We could find you a nice golf course to barf on."
grady,Your aunt ?
grady, Maybe...
james leer,It's my father. He gets it from his doctor.
grady,Glaucoma?
grady,"Jesus, James. Wow."
james' leer,It's a bit of a scandal. My parents live in a small town.
grady,Where's that?
james leer,Carvel.
grady,Carvel? Where's Carvel?
grady,I never heard of it.
james leer,It's a hellhole. Three motels and a mannequin factory. My dad worked there for thirty-five years.
grady,Your father worked in a mannequin factory?
james leer,"Seitz Plastics. That's where he met my morn. She was a fry cook in the cafeteria. Before that, she'd been a dancer."
grady,What kind of dancer? .
james leer,Whatever kind they wanted her to be.
james leer,I'm telling you what I was told by my uncle. And he should know. He ran half a dozen men's clubs in Baltimore before he skipped town on a bad debt.
grady,Didn't you say your Mom went to Catholic school?
grady,Amazing.
james leer,Maybe I just needed the moment to present itself.
james leer,This is so nice. It's like where Andy Hardy would live. What's it called again?
grady,Kinship.
james leer,Kinship. And what's here?
grady,Unless I miss my bet...my wife.
grady,That's right. That one.
james leer,Someone jumped on your car with their butt ..-
grady,How can you tell?
james leer,You can see the outline of a butt.
grady,"Smoke the rest of that joint, James, and you can start on the box."
james leer,Maybe she didn't come here.
grady,"She came here. We'll just wait. In the meantime, I need you to shimmy through."
grady,Relax. Emily hasn't carried a house key since she was twelve years old. And your hips are as slim as hers.
james leer,It's not that. It just reminded me of-- you know-of what's in the car. In the trunk.
grady," Oh. Right. Well, let's try not to think about that."
grady,I know. It's the house you want to wake up in on Christmas morning.  Make yourself at home. I'll be right back.
george sanders,"There's no such thing as a good influence, Mr. Gray. All influence is immoral..."
grady," Yes, I' m looking for the Chancellor... I don't know. She should be in the main hall ...Thank you."
grady,Sara? Hi. It's Grady.
sara's voice,"Where are you, Grady? An elevator?"
grady,"I'm in Kinship. Listen, Sara, there's some things we need to talk about..."
sara's voice, You're in Kinship?
grady,Yes. But that's not why I called...
sara's voice,With Emily?
grady,What? No'. There's no one here. I'm just ...just....
sara's voice,Just what? Doing a little dusting?
grady," James! For Christ sake, will you turn that thing down!"
sara's voice,James? He's still with you?
grady,"Look, Sara. ..I'm not here. ..I'm not here to . . ."
sara's voice,Are you there to not reconcile with her?
grady,"No. Sara, you don't understand..."
sara's voice,"Trust me, I understand. I just want to say something to you, Grady."
grady, Yea?
sara's voice,"How you choose to live your own life is your business. But you be careful with that boy, Grady. With James. He belongs to somebody else."
grady,Mom. Dad.
hank,"Well, it's infected, I can tell you that. I'm just going to clean it up a bit. It's up to you to-find someone who knows what they're doing. Here. Put your foot up."
hank,"So he's one of your students, this boy?"
grady,Yes. He's a good kid. Maybe a little messed up.
hank,"Well, I'm sure with the proper guidance he'll be fine."
grady,What made you pull out that old thing?
hank, I was thinking of you.
grady,And?
hank,"It's no Arsonist's Daughter, but I guess you know that. It's a young man's book. It got me remembering how it felt to be young."
grady,Maybe I should read it.
hank,"Oh, I don't think there's any danger of you aging prematurely, Grady."
grady,"Where's Emily, Hank?"
hank,"I 'don't know if she'd want me  to tell you that, Grady."
grady,I'm not going to stalk her. Hank. I just. ..want to know where I stand.
hank,Where you stand?
grady, l-just want to say I'm sorry.
hank,She's in Philadelphia seeing Linda Aahby. The neurologist.
grady,Neurologist? Why? What's wrong?
hank, Nothing's wrong. They went to Wellesley together.
grady, Oh. Right. Linda ...I haven't been doing a lot of sleeping lately. My editor's in town and I have the book to finish and--
hank,"Ah, right. The book."
grady,"Listen, Hank, I'm sorry about ail this. I didn't come here to upset you and Irene. I want you to know that."
hank,"Why did you come here, Grady?"
grady,"I -just wanted to see her, I guess-- Emily. And to see you too-you and Irene. And to let everyone know that, even though it may be difficult to comprehend now, this-everything that's happening-it's not forever. It doesn't mean ""Goodbye."""
hank,"Give me a break, Grady."
hank,You're done.
james leer,"I'm having a really good time, Professor Tripp."
grady,"I'm really happy for you, James. But do me a favor, will you? Lay off my dope. That stuff's not for amateurs."
grady," I just wanted a little sip? Tell me, James, exactly what point was it that you turned into Serpent Boy?"
james leer,Probably about the time you gave me the codeine pills last night.
grady,Jesus...  ...we abstain.
grady,What?
james leer,You're mad because I shot your girlfriend's dog.
grady,It wasn't her dog. It's her husband's--  Who said anything about girlfriend?
grady,"Okay, James, I wish you hadn't shot my girlfriend's dog. Even though Poe and I weren't exactly what you'd call simpatico, that's no reason for him to take two in the chest. Still, the fact remains that I'm the one who took you up into the Chancellor's bedroom. I'm the one who has to take the blame. I- don't know what the hell I was thinking."
james leer,Sure you do. You were thinking: 'That's no cap gun in that kid's overcoat.' You were thinking 'I can't let that kid get on. the bus alone-he might never get on the bus again.' You were thinking: 'I've got to find a way to distract this kid. ' So you did. It was--in its way--a noble act.
grady,"Thanks for the halo, James, but I've . never done that much thinking ahead in my"" life-ever."
james leer,"So, why did you take me up there?"
grady, Why do you wear that coat?
grady,"James, fall semester, first day of class, it was 95 degrees and you were wearing the coat."
grady,That's why they all give you such a hard time in workshop.
grady,Because you act like a goddamn spook all the time. Not to mention the fact that every last one of them is jealous of you.
grady,Not you. Your talent.
grady,The hell I am.
james leer,Yes you are. My stuff stinks. I know it. You said so yourself.
grady,I never said that.
james leer,"Yes you did. Last night. To your friend Crabtree. ""Is he any good?"" he said. And you said: ""Not yet he isn't."" I heard you myself."
grady,I didn't mean it that way.
james leer,"It's okay, Professor Tripp. Carrie, Howard, the others--they 're right. My stories are annoying. They go on and on and on, and the longer they go on the more annoying they become, until finally you just want to grab something heavy and--"
grady,"Shut up, James. You're annoying. Carrie and Howard don't know what the fuck they're talking about, okay? The entire class combined- including the lovely Hannah Green-has about one tenth of one percent the talent you have, okay?"
grady,"Who cares what-. I said last night, James I I was drunk, I was stoned. I'd been bitten by a dog. My wife had left me. How 'bout cutting me some slack?"
grady,And don't be so goddamn sensitive. Who cares what anybody thinks anyway? You want to .be a good writer? You want to be-a great writer? Then stop giving a damn what other people think. Most of them haven't thought in .years.
grady,"Let me spell it .out for you, James. Books don't mean anything. Not to anybody. Not anymore."
james leer,Arsonist's Daughter meant something.
james leer,I mean it. It means something to me. It's one of the reasons I came to school here. To be in your class. To be taught by you.  It's one of the reasons I wanted to become a writer.
grady,"Well, for that, if nothing else, James, I'm sorry."
james leer,You coming?
grady,In a minute. Get us a table.
grady,"C-a-r-v-e-I. That's right, Carvel. Yes, I'm sure. It's outside Scranton."
