Speaker,Dialogue
whitacre,"I don't want her talking to the FBI, definitely not."
cheviron,"Why not, Mark? Come on, if she's really in danger."
andreas,Then I'll talk to her. Andreas picks up the phone. Whitacre doesn't want that either.
whitacre,She's scared enough.
andreas,If someone's threatening her... A beat. Whitacre collapses-- there's more to this.
whitacre,"Don't call her...No one's threatening. I, uh... A long painful beat."
whitacre,I made it up. I lied. There wasn't any threat. Cheviron shakes his head in disgust.
cheviron,"Christ, what a waste of time. Andreas lowers his gaze at Whitacre-- he wants an explanation."
whitacre,I'm no good at this. The FBI guy really got to me last night. He's twisting in the wind.
whitacre,I figured if you guys thought my daughter was in danger you'd just pay Fujiwara and all this FBI stuff would go away. It was a stupid move on my part. Whitacre's ashamed.
liz taylor,Sid Hulse wants to know if you can have dinner at seven instead of seven-thirty and Marty Allison called...
ginger, Mark got them abroad.
sid hulse,Nigeria? Whitacre shoots him a look.
whitacre,"Not funny, Sid."
sid hulse,You're telling me. Sid laughs. Ginger doesn't get the joke.
ginger,Mark's never been to Nigeria.
sid hulse,West coast swing-- I gotta get out there and kick some Japanese butt.
whitacre,"So, I'll see you in a couple of weeks. She's still digesting what's on the card-- trying to act natural."
ginger,Then you guys can maybe have a chance to play some golf. Whitacre throws an arm around her.
ginger,Should I get Alexander out of the house?
whitacre,It's not like that-- it'll be OK.
ginger,Just tell them everything. We'll leave. I don't like what this company is doing to you.
whitacre,"I may tell them at some point, but not now. Right now I'm going to follow the company line."
ginger,"Mark, ADM is not more powerful than the FBI. You can't tell me that."
whitacre,It's more complicated than that. Her face is a mask of determination.
ginger,"Mark, if you don't tell them I will. Behind him the drapes are illuminated by headlights in the drive. He is desperate-- he softly repeats."
whitacre,"I can't, not now. The door bell rings. She opens the door."
whitacre,"Good evening, Agent Shepard, this is my wife Ginger. Whitacre knows he has to keep the two of them apart."
shepard,"I know it's late. I'll be out of your hair in a minute, just show me where the, uh...The line in question..."
whitacre,"Right, the office line is upstairs. Shepard and Whitacre head upstairs leaving Ginger behind."
shepard,Any calls since yesterday...
whitacre,"Hit the record button, right."
shepard,I'll give you a call tomorrow and we can test it out.
whitacre,"Great. Hey, thanks for coming by, Brian. Have a good night."
shepard,"Good night. Good night, Mrs. Whitacre. Shepard walks toward his car. Ginger and Mark linger."
ginger, Are you going to say something or am I? Ginger pushes past him.
ginger,Brian?
shepard,You want to go back inside?
whitacre,I think they might have it bugged. We're safer out here. Shepard is confused.
shepard,Bugged? What? Whitacre takes a moment-- but decides to go on.
whitacre,"This used to be Dwayne Andreas' house, you know that?"
shepard,I'm aware of that.
whitacre,"There are things I know, but if I decide to tell you what's going on, could I be prosecuted for it?"
shepard,"I can't provide you with immunity, but any information you tell me about your involvement in criminal activity would be discussed with the US attorney's office in a favorable light. Whitacre stares forward-- a beat. Shepard gets out his notebook."
whitacre,Everything I told you yesterday about Fujiwara was true-- except one thing. I never received a call from him on the office line. Shepard looks at Whitacre-- he's confused.
shepard,Why did you tell me that you did?
whitacre,"Before I spoke with you, Mick Andreas and Mark Cheviron coached me on what to say. They told me to tell you that the calls came in on my business line, instead of my home line."
shepard,Why? Whitacre pauses again. It's too late to turn back.
whitacre,What I'm about to tell you involves something very large. This extortion attempt by Fujiwara is nothing compared to it. Shepard says nothing.
whitacre,"That's why they wanted me to lie. Fujiwara's calling on my home line. But, so are the people we fix prices with. They didn't want you to hear those conversations so they told me to say the Fujiwara calls came in on the ADM line. But, I knew if you guys ever started looking at the records you'd see all these calls I have to Japan. And that's what scared me. Nobody has more calls than me. If you ever figured out about the price fixing, I'd be the fall guy. Shepard considers the explanation."
shepard,"Who told you to participate in these price fixing talks? Whitacre pauses, summons his conviction."
whitacre,I'm operating under the direction of Mick and Dwayne Andreas.
alexander,Who's Dad talking to?
ginger,A friend who needs his help. She walks down the hall pausing by a window. She can see the two men talking in the car. She turns off the light and gets into bed-- staring at the ceiling.
whitacre,Mick and Cheviron had me call Fujiwara today and tell him to stop calling until things cool off.
shepard,They told you to tell him to stop calling?
whitacre,They're afraid of what you guys might find out. Can you give me a tape recorder? I can prove this if you give me a tape recorder. I'll take a polygraph if that helps. Shepard is out of pages in his notebook.
shepard,I want to thank you for being honest with me tonight.
whitacre,You're not going to ask questions at ADM about all this? It'd be my job for sure.
shepard,"No, what was said here was confidential. I'm going to speak to my superiors Mark, and then we'll be in touch. Whitacre goes back inside his dark house and heads upstairs-- he seems unburdened."
shepard,"It's Brian. I just got done talking to Whitacre, there's something much bigger going on here."
cheviron,What happened last night?
whitacre,They put a recorder on my line.
cheviron,And that's it?
whitacre,"Yeah, and I was instructed that when Fujiwara calls, I'm to record the conversation. Whitacre gets buzzed by his secretary."
liz taylor,Your wife on two.
cheviron,"Well, make sure you do it because they have ways of checking to see if you're going to or not. Whitacre picks up the call and the big bully goes away. We hear Ginger very excited on the other end of the phone..."
whitacre,"OK...0K...slow down... tell me what happened... Whitacre listens, leafs through his mail."
shepard,".a pound of bacon, a peanut butter sandwich, some vitamins- anything that ADM has a hand in-- it's all fixed, that's what he's telling me. Basically, everyone in this country is the victim of corporate crime by the time they finish breakfast... Medford studies the ingredients of her yogurt."
paisley,"So, what do we have? Anti-trust violations, providing false information..."
shepard,"He told me that the motto at ADM is...""The competitors are our friends, and the customers are our enemies."""
medford,Did you discuss with him the notion of wearing a wire? Is he willing to...
shepard,One potential problem I see going forward with ADM is this guy Cheviron. He wants to be kept in the loop on everything we're doing.
whitacre,You told me they were only going to tap one line!
cheviron,They are only monitoring one line.
whitacre,That's not true. Not true. I just talked to my wife and some woman named Regina from the phone company called saying both our lines are tapped. My home phone! Cheviron is sick of Whitacre's antics. He doesn't believe a word. It gets a bit heated.
cheviron,"Come on, the phone company doesn't call people and say, `hello just thought we'd let you know, the FBI is tapping your phone lines.'"
whitacre,Then why would Regina say that?
cheviron,"She didn't say it, you're saying it."
whitacre,Call my wife. Call Regina. Cheviron's tone becomes condescending-- like he's talking to a sick person.
cheviron,"Fine, Mark. I will. Whitacre storms out."
shepard,FBI. Shepard.
shepard,"Yeah, Mark."
shepard,I really can't answer that.
andreas,We've decided that we're not going to be cooperating with any further FBI requests. Whitacre puts it all together. He is outraged. He turns on Cheviron.
whitacre,"I knew it! I knew it! I knew we should never have done this. I told you, but you wouldn't listen. They said just the office line... Cheviron has to eat shit here in front of Andreas."
cheviron,"Evidently, they were lying to us, too."
whitacre,Sounds to me like you can't keep track of what the FBI is doing. The phone buzzes.
whitacre,"I'm working on this deal in Sweden, I have to take this. Whitacre picks up the phone. Andreas and Cheviron continue."
cheviron,I told Shepard we're done working with them as of now.
andreas,Damn right. Whitacre picks up the phone. It's not Sweden.
whitacre," Yeah, hey it's good to hear from you."
whitacre,"Great. Hey, I got Mr. Andreas in here right now. OK, I'll talk to you soon. He hangs up the phone and turns back to Mick and Terry. Whitacre smiles warmly, and then lies through his teeth."
andreas,"You let me know and I'll pass it on to my Dad. But, you're done talking to them..."
paisley,"The only listening device was the recorder, Mark."
shepard,We had a trap and trace device on the home line-- but we can't listen in with that.
paisley,"However, the phone company calling people and telling them about our Intel gathering is, well, our face is red on that one."
shepard,Did you bring the expense reports we talked about? Whitacre gives them a folder of paperwork.
whitacre,"It's all there-- Tokyo, Hong Kong, Paris and Mexico City. And under...Whitacre thinks about one thing while discussing another with the agents. He is a gifted man in this capacity. His thoughts take precedence here."
whitacre,.Six months later a liter of Pepsi costs five cents more.
shepard,When's the next meeting?
whitacre,January-- somewhere in Asia. Paisley takes it all in. He cozies up to Whitacre.
agent paisley,"Mark, I gotta ask you, why are you doing this? We know you lied to us about the phone line and you're afraid of that. But, now you're telling us all this other stuff out of the blue. I gotta ask you why? The light disappears from Whitacre's eyes."
whitacre,"Things are going on I don't approve of. I mean, I'm a biochemist-- But, they pulled me into the business side and they're doing things that are illegal. They said..."
whitacre,"When they told me to lie, I had to lie. I lied to you guys and I feel real bad about it. This explains the bind Whitacre finds himself in."
shepard,You look at yourself as wearing a white hat and they're wearing black hats.
whitacre,"That's a good way to put it. You know, when I was a kid my folks died in an automobile accident. I was maybe six at the time and this wealthy man in Ohio adopted me. He owned amusement parks and he did real well for himself, real well. I got a big break-- went to a good school and all-- I adopted two kids of my own. I just want to do the right thing."
paisley,"Well, Mark, do you think you'd be willing to go a few steps further in helping us?"
whitacre,What do you mean?
shepard,Would you be willing to wear a wire? We don't have any other sources at this time. We need your help. Whitacre considers the request-- a chance to be a hero.
paisley,"Now you realize that by doing this, sometime down the line you could be the guy who has to testify against your fellow executives, people you've worked with now for years. That won't be easy. He looks around at the good life Whitacre has amassed."
shepard,"I'll use my beeper to signal you when it's time to set up a meeting. Shepard gets out his beeper and hits a button- ""BEEEEP."""
shepard,When you hear this-- you call me. Then Shepard pulls a tape recorder out of his jacket-- a simple little Radio Shack Dictaphone model. He gives it to Whitacre.
paisley,You'll be risking a lot. Whitacre picks up the recorder. The idea of being a White Knight only becomes real when they hand you a sword.
whitacre,I was up in Wisconsin last week-- and the guy who is running for Governor...
an dreas,Tommy Thompson.
wilson,The Republican guy.
whitacre,"I was told they want funds-- a campaign contribution, but I told them we're already at out limit."
andreas,You can go over the limit-- it's just a small fine.
wilson,That's what I was saying. If they want a thousand dollars-- you give a thousand. So what if it ends up costing us nine thousand after the fine.
whitacre,Twelve thousand after taxes. The men laugh.
andreas,"If the guy's asking you for money, try not giving it to him and see what happens. Just make sure Dad is behind it... Is Dad asking for them?"
wilson,Yeah.
andreas,Okay then.
whitacre,I'll let Howard know. He gets out his cell phone and begins dialing. A FEDEX EMPLOYEE walks by with a BUTTERFLY BANDAGE on his nose.
computer voice,Message deleted.
cell phone,Beeeeep. Whitacre deletes it and hangs up.
terry wilson,"Jesus, Mark this is important bioproduct stuff were discussing. The men enter the building and head for a bank of elevators."
whitacre,I'm sorry guys I gotta return a call. The plant. I'll meet you. Andreas and Wilson hit the elevator button. Whitacre paces across the lobby and talks on the phone.
whitacre,"Yeah, but I'm away now."
whitacre,I think he's out of the picture.
whitacre,I'll let you guys know if I hear anything. I can't talk now. I gotta meeting. Whitacre hangs up. And jogs toward the elevators. Wilson and Andreas hold the door.
shepard,"The guy is on a plane half his life, and in meetings for the rest."
herndon,Any tapes of these meetings?
shepard,"Not yet, Mr. Whitacre believes his life may be in danger..."
whitacre,"We had a good day at work, Tom. A real good day..."
shepard,You should probably take your gun off when you meet him-- weapons make him pretty nervous.
computer voice,Message deleted. . .Next message.
whitacre,"It's Mark, Brian. It's been hard for me to return a page. I'm out of the country."
whitacre,"I told you, the guy has stopped calling."
whitacre,"I think you guys hanging around has really scared ADM straight, too-- word is we're going to do things by the book. Mick said it's over. No more price fixing. A pause. Shepard is confused."
whitacre,"Mick sat me down and said 'Mark, we're going to start doing things your way.'"
whitacre,"Either way? What does ""either way"" mean?"
whitacre,"I told you, it's a different attitude now, a different approach."
richter,Everything OK?
whitacre,"Yeah, fine. Kids. Where we're we? Whitacre reaches underneath his suit coat into his shirt pocket and pulls out his pen."
richter,"Uh, Mark... Whitacre's FOUNTAIN PEN has exploded in his shirt-- leaving a Rorschach across his chest. Richter gestures toward the stain. Whitacre stares at the STAIN."
herndon,"There it is, ""High Fructose Corn Syrup."" Shepard isn't giving up on Whitacre, yet."
shepard,He said Andreas called him into a marketing meeting.
herndon,The government ought to charge him for the room. Shepard's cell phone rings. Herndon sighs--
herndon,Here it comes.
shepard,"FBI... .Uh...huh. You're being honest with me, here... It's been months Mark-- we need some tapes."
whitacre,"I gotta go Bri, Andreas is coming. Whitacre opens his brief case and takes out the micro cassette recorder. He looks at it like it's a murder weapon."
whitacre,I can't live two lives. They just gave me a hundred thousand dollar raise. I can't risk my job for you guys. I've got a family. I'm building stables across the road.
shepard,"But, you told us..."
whitacre,The price fixing is over. - .the price of lysine is down to... And then remembering his lie. Feebly.
whitacre,"Just a minute, Mick... The windows of the BMW are fogging up."
whitacre,And what if I don't?
whitacre,"For how long, Brian? How long does this go on for? Whitacre pushes the buttons on the recorder. He hits eject. There's no tape in the cradle."
whitacre,"But, the tapes won't say anything. It's over. Mick said.. .New policy."
whitacre,"I didn't make any, OK? I didn't make any because it's over. How can I prove it to you?"
herndon,Are you married?
whitacre,Yes.
herndon,Have you ever lied to better your position?
whitacre,No.
herndon,We're you born in 1957?
whitacre,Yes.
herndon,Did Fujiwara ever telephone you at home and tell you there was a mole at ADM?
whitacre,Yes.
herndon,Before this year did you ever lie to someone you really trusted?
whitacre,No. Whitacre strains to see the read-out to see how he's doing.
herndon,Did Fujiwara say he would tell you who the mole was for 10 million dollars?
whitacre's pov,The needle traces a reassuringly straight line across the grid.
whitacre,Yes. And under...
whitacre,No.
herndon,"Now, I'm going to ask you the same questions again to make sure the results are consistent. Whitacre nods and smiles. Watches the needle- rock steady."
herndon,Are you married?
whitacre,Yes.
herndon,Have you ever lied to better your position?
herndon,"You can get dressed, Mark. The door closes and the agents look at each other."
whitacre,"Hey, how'd I do?"
shepard,"Mark, we have some problems..."
whitacre,"Wait a minute, I watched the machine, I didn't see any changes..."
shepard,"Mark, you don't know how to read a polygraph."
whitacre,"I've heard these things, they're not always 100 per cent accurate. I've been telling the truth. Definitely. Herndon plays the bad cop."
herndon,"Mark, you splattered the walls with ink. Come on now, extortionists don't just leave their name and number then go away."
whitacre,Okay. Shepard gets another form out of his brief-case. Not a basic 302 this time-- it's A CONFESSION.
shepard,You realize this document can be used against you in a court of law. Whitacre nods grimly.
herndon,What happened with Fujiwara and the saboteur? A beat.
whitacre,I made it up. I had to... Shepard and Herndon cringe on his behalf. The floodgates open. Shepard transcribes the confession.
shepard,And the reason you agreed to help ADM purchase a new bug?
whitacre,I wanted to be part of the team. I thought it would help my relationship with Mick if he thought I would do something like that.
herndon,"And what about the price fixing? It isn't over is it? There's no ""new attitude."""
shepard,"If there's anything else you want to add, now's the time. You need to tell us."
whitacre,"No, that's the full story."
herndon,"We want tapes, mark. He slides the confession across to Whitacre who nods and signs. He gives both agents Christmas cards and smiles."
whitacre,I'll give you all the tapes you want. Merry Christmas you guys.
whitacre,"Seven thirty A.M., Wednesday, March seventeenth, 1994. I have just parked my car and am now entering the office... Whitacre gets on the elevator with Terry Wilson. Whitacre's a little off this morning... s-- WHITACRE  Terrance Wilson, President of our corn businesses, did you speak with our friends in Japan?"
terry wilson,He wasn't in.
whitacre,I heard from Mimoto last night-- he is pissed. He said there's not going to be any peace in lysine until we bring production down like we promised. Theelevator doors opens.
terry wilson,"In 92 we did exactly what we told them we would do in terms of volume. Exactly. Right now, there's no promise."
whitacre,He said he'd like to talk to you at some point...
terry wilson,"Be right there lookin' at him. Say, ""listen here you little mousy motherfucker."" Wilson peels off into his office. Whitacre continues on across the open trading floor toward his office. He speaks under his breath to nobody-- smiling at the world."
whitacre,That was Terry Wilson talking about setting volume and price levels with our Japanese competitor-- Ajinomoto Corporation. Whitacre enters his own office--- talking to himself.
shepard,"Hey, Mark you don't really need to narrate the tapes for us when you're making them."
whitacre,Right. Absolutely. Not a problem.
herndon,And you can talk less.
whitacre,I think I did on this one. Whitacre gives Herndon another tape and a small box.
shepard,Don't force the conversation.
whitacre,"But, they're good right? I mean, you guys wouldn't believe what goes on at these meetings."
whitacre,American Embassy please.
shepard,You should probably use your ADM credit card... Whitacre dials the phone.
whitacre,"Sure, great. You make it some place good for dinner last night?"
shepard,I just ate in the hotel...
whitacre,The hotel...What'd you have? The call rings through.
whitacre,"Hey, it's Mark Whitacre calling from Paris for Mick Andreas...Hey, it's Mark. I just got out of the lysine meeting... It went great...I think we can keep it at around a buck and a quarter no problem... Andunder... Shepard sneezes."
whitacre's pov,"He follows Shepard's hands from Kleenex, to coffee cup, to pen, to a tug on his ear..."
whitacre," This is tape seven, side two.. .Chicago, O'hare airport... He looks at himself in the mirror. And then down at his feet. A BLACK CHUCKLE'S CANDY lies on the floor swarmed by ants."
whitacre pov,The black chuckle being carted away by ants inches from his wing tips.
wilson,We cannot have one section of the world where it works and the rest of the world where it doesn't. It will not last...
rollier,"We would obviously play the game. But, the Koreans and the Japanese..."
crouy,.They'll cheat.
terry wilson,It'll never work then. A TRAY OF DRINKS attached to a WALKING CENTERFOLD goes by. Wilson leers...
crouy,Let's not forget that if prices went up in Europe it's because we talked in Mexico first.
terry wilson,"That's right, you made it happen."
shepard,(loud because of the
whitacre,And we're getting our marching orders from Andreas-it goes all the way up.
shepard,(loud because of the
whitacre,Why don't you guys just bug the building?
shepard,"It's not that easy, Mark. There're a lot legal issues..."
herndon,Give me your pants. Whitacre undoes the pants of his SAGE GREEN SUIT.
whitacre,"Hey, Rusty, check this out. Whitacre gets out of the car and places his briefcase on the hood."
whitacre,"But, wait. Whitacre opens the briefcase and pulls a secret panel to reveal a TAPE RECORDER. He couldn't be more proud."
whitacre,Cuz I'm twice as smart as double 0 seven.
andreas,"Whatever happened to that girl who was working for us-- didn't she move to California? What's her name, Tina?"
whitacre,She's getting married.
andreas,My Tina is getting married?
whitacre,Two or three weekends from now.
andreas,"That won't last for very long. She's kind of a do-do head, you know? She'll be back. I just hope she doesn't get pregnant. Fuck up her body."
whitacre,Uh.
andreas,Nice body. It'd ruin her tits. She's got the greatest tits in the world... He leans in to Whitacre.
andreas,In the world. Whitacre looks out the window at white billowing clouds.
whitacre,I'm just gonna hit the head here.
whitacre,"Hey, neat."
adm suit,"Good luck with the Japs. And as your lawyer I'd advise you to pat `em down for wires. Andreas laughs at the suit, but Whitacre's not laughing. The limo pulls away."
whitacre,"Uh, should we really pat them down?"
andreas,They don't have the balls to mess with ADM.
herndon,I told him it was in the lamp.
yamada,"We already spent more than one year, uh, to get better market situation in lysine."
whitacre,"We talked a little bit about it in Paris, but we need to have an understanding on volume."
herndon,"Widen out, Bri, we need a wide shot of these guys working together. Still struggling with the joystick."
andreas,"We have a big board of directors. We have public shareholders. Like you, we've suffered. Prices are nowhere near where we hoped they would be. Now the question is, if the market grows, who gets it? Ikeda goes over to the easel and makes a PIE CHART as a visual aid for Andreas' proposal."
i andreas,".If Kyowa Hakko, Miwon and Cheil Corporation each get two thousand tons, then we can divide up the rest. If we're going to have any stability at all... And under..."
whitacre's pov,His briefcase seems to be the source of the clicking. Ikeda gets Andreas' attention.
ikeda,We need some specific number.
an dreas,What would you be willing to accept? Isn't that the question? More CLICKING. Whitacre nudges his briefcase.
shepard,What's Mark doing? They pan over to Whitacre. He's OPENING the briefcase with the hidden tape recorder.
herndon,What an idiot!
yamada,The others will say that ADM has already eaten all the growth.
andreas,"Mark? What're you doing? Andreas crosses the room and, without looking inside at the recorder that is ruining his life, shuts the case."
andreas,I need your input here.
ikeda, ADM will be allocated it's recent production plus a number we will call alpha.
robin mann,What did he say-- I can't understand him.
andreas," I don't care what you call it, just as long as we get what we want. The men on the tape all laugh. Andreas walksaway.Whitacre and Ikeda shake hands. And then Whitacre ripsoffthe sheet of paper from the easel with the PIE CHART onit."
whitacre," I guess I should probably keep this, huh? Shepard freezes the tape triumphantly."
robin mann,Where's the agreement? There's just a discussion.
herndon,"If this isn't an agreement, then what are they doing there?"
shepard,"Don't get bogged down in the words, look at the actions."
robin mann,"I've looked. I see a chart with a bunch of numbers. But, I can't pinpoint any agreement per se."
hern don,What do you want? The guy is standing there dividing up the market plain as day. Herndon opens up the evidence bag and shows her the flip- chart page that Whitacre took at the end of the meeting-- a smoking gun.
robin mann,"It could just be a proposal. All the other companies weren't there. Nobody used the word ""agreement."" I'm just telling you-- as a lawyer-- what their lawyers are going to say. Herndon and Shepard look at Whitacre FROZEN ON THE MONITOR. They are discouraged."
herndon,I don't know how much more we can ask of the guy.
robin mann,I'm not going to move for indictments with this. I need more.
marty allison,"I feel like a real jerk here, but I need the dough."
whitacre,"Nah, we'll figure something out."
marty allison,"I hope it's not a big deal, but I've been looking at a house and I need the cash back."
whitacre,"Marty, when I hired you, what did you want?"
marty allison,Fifty grand.
whitacre,"But, I went to Wilson and told him you wouldn't work here for less than seventy-five-- and I got it. You were the first guy I hired."
marty allison,"Mark, you've always been real generous with me and... Whitacre waves off the flattery."
whitacre,"I gotta leave town for a couple of days, but when I get back, here's what I want you to do... And under..."
shepard,"We got a problem, Mark. You can't take our equipment to Japan. We have no jurisdiction."
whitacre,So I'll take notes like in Vancouver. Whitacre takes out his Dictaphone and puts it on the bed.
shepard,"Well, sure, but there's something else I'd like you to think about."
whitacre,Okay.
shepard,"Like I said, we can't give you any recording equipment."
herndon,"But, if you taped the meeting on your own and than gave us the tapes..."
whitacre,So you want me to make a tape.
herndon,"We're not allowed to say that. But, the sooner we get enough evidence, the sooner you can stop the taping."
whitacre,What if I get caught there?
shepard,"I don't know anything about Japanese laws, but if you're arrested, we may not be able to provide much help."
herndon,That's why we need these lysine association meetings on US soil.. .Make it easier to wrap this up. Shepard picks up the recorder.
shepard,You can't use any of our equipment.
ikeda,"Good morning, we are late."
whitacre,"No problem, no problem, you lost twenty- thousand tons, but, hey... The group laughs at the WACKY PRICE FIXING JOKE. Whitacre checks his watch."
whitacre,Excuse me...I gotta take a moment.
whitacre,"Imperial Palace Hotel, side two tape one... Just as he is putting the tape back into his jacket-- the door opens. ONE OF THE LYSINE EXECS enters."
lysine exec,Things are going well. Whitacre conceals the recorder.
whitacre,Want to get back in there.
mcdeere,Doesn't the dog ever get the bone?
tarrance,"Yeah, I hear it happens every once in awhile. It's a disaster, they can never get that dog to run again."
mcdeere,A million dollars.
tarraance,What?
