Speaker,Dialogue
senf, Is that for me?
clerk,No -- Madam Grusinskaya's car is to be brought. 
senf, Madam Grusinskaya's car is to be brought.
bellboy's voice,Madam Grusinskaya's car... to be brought.
senf,"Good evening, Baron."
baron, Good evening. Will you send these up to Madam Grusinskaya?
senf,"Yes, Baron.  Madam Grusinskaya."
clerk,Room one-seventy -- Madam Grusinskaya.
baron, Have you my tickets for the theatre?
senf,"Oh yes, Baron --  Baron von Gaigern's seats for Madam Grusinskaya."
senf, For me?
clerk, No -- Madam Grusinskaya's car is not to be brought.
senf, Madam Grusinskaya's car is not to be brought.
baron,Charge them...
pimenov, Good evening -- my key -- one sixty- eight.
baron,"Good evening, Mr. Pimenov."
pimenov,"Oh -- good evening, Baron."
baron,How's the beautiful lady?
pimenov,"Grusinskaya -- well, to tell the truth, Baron -- tonight we are a little bit nervous. Were you at the theatre last night?"
baron,Certainly -- always when Grusinskaya dances.
pimenov,Well -- last night was not so good.
baron,I thought she was splendid!
pimenov,Yes -- but the audience.
clerk, The parquot loges are behind the parquet chairs.
japanese,"Then they've put me back and I want to be up in front. How is that, chairs in front of loges?"
senf,"The train leaves at seven-thirty, Madam. That is the only through train -- the dining car goes along."
baron, It's always so quiet here.
pimenov,"If you occupied the room next to Madam Grusinskaya, you would appreciate the quiet of a hotel lobby."
baron,"My dear sir, I would gladly change rooms with you."
pimenov," No doubt you would, Baron. But do you know, I'm quite indispensable to her. I'm her ballet master and her nurse. I hardly belong to myself anymore. But, there you are, it's Grusinskaya -- you can't help adoring her."
zinnowitz,Pardon me.  Is Mr. Preysing in -- I am Doctor Zinnowitz.
senf, Mr. Preysing -- from Fredersdorf --
bellboy, Mr. Preysing --
preysing,"Ach! Here you are, Doctor Zinnowitz."
zinnowitz,Have I kept you waiting?
preysing,Waiting -- I'm waiting for news from Manchester.
zinnowitz,No news yet?
preysing,No. No word.
zinnowitz,Everything depends on the Manchester merger.
preysing,I know -- I know.
zinnowitz,I saw Gerstenkorn at lunch -- and as your lawyer I made it my business to broach the matter ---
zinnowitz,I'm expecting a young woman -- a stenographer -- she will ask for Mr. Preysing. Ask her to wait.
senf,"Yes, Doctor Zinnowitz."
senf, For me?
clerk,No -- letters to two-eighty.
senf," If a young woman, a stenographer, -- etc."
doctor,Any letters?
senf,"No, Doctor."
doctor,Telegrams?
senf,"No, Doctor."
doctor,Anyone asked for me?
senf,"Nobody, Doctor."
baron, The war.
pimenov, That is Doctor Otternschlag -- You know him?
baron,Yes -- He always seems to be waiting for something -- and nothing ever comes.
pimenov,The war dropped him here and forgot him.
baron," Yes, I was in the war."
kringelein's voice,Please -- please pay some attention to me -- I have no time.
rohna," If you will wait one moment, sir."
kringelein,I won't wait -- I can't wait -- I waited three days before I got a room at all and what a room that is.
rohna,"It's a very nice room and inexpensive, sir."
kringelein,Did I say I wanted a cheap room to live in -- when I came here did I ask for a cheap room? Did I?
rohna,"Just one moment, sir."
kringelein,"No, I won't wait -- I can't -- Every day is precious -- every hour -- Every minute."
kringelein,"I came here because I wanted to live here, two weeks, maybe three -- God only knows -- I've told you I'll pay -- I'll pay anything you ask. I'm tired -- I'm ill -- I can't wait."
assistant manager,Has the gentleman a complaint?
rohna,The gentleman is dissatisfied with room number five fifty-nine.
kringelein,I certainly have a complaint -- and a fair one.
doctor,This gentleman can have my room.
kringelein, Oh!
doctor,Send his bags up to my room.
kringelein,Oh -- but -- I --
doctor,You're tired. I can see that.
kringelein,Yes -- yes -- I am tired. I have been ill...
doctor,You are ill.
manager,"Mr. Kringelein will take room number one-seventy-six, one of our most expensive rooms. It is large and on the front with bath."
kringelein, Does that mean that the bath is my own? --- Private?
manager,"Certainly, sir."
kringelein,"Well, now, that's very kind -- thanks. That's what I want -- a large room on the front with a private bath -- Yes, that's what I want. I can pay now if you like."
doctor,That will not be necessary.
kringelein,"Thank you, sir."
kringelein, Permit me -- my name is Kringelein -- from Fredersdorf.
baron,I'm Baron von Gaigern.
kringelein,"Oh, a Baron! "
baron,And this is Doctor Otternschlag.
kringelein, Oh -- Doctor -- you are a Doctor -- I am --
doctor,I know -- I know -- when a man's collar is an inch too big for him -- I know he is ill.
kringelein,"Yes -- Oh -- oh -- yes, -- "
pimenov,"Well, Baron -- I must go and dress."
kringelein," Is this gentleman a Baron, too?"
pimenov, Unfortunately no.
manager,Will Mr. Kringelein kindly register.
kringelein,Again?
manager,Please.
chauffeur,Have you a minute now?
baron,No -- I told you not to come in this lobby.
chauffeur,Time's getting short.
baron,I've told you a hundred times not to speak to me with a cigarette in your mouth.
chauffeur,I want to speak --
baron,Not now.
chauffeur,"Yes, sir."
flaemmchen, Mr. Preysing.
senf,Will you wait please.
clerk,The stenographer is to go up -- Mr. Preysing telephoned.
senf,Mr. Preysing -- one sixty-four.
flaemmchen,Thanks --  Heigh! -- Wait!
pimenov," Poor Grusinskaya -- how can she receive anyone. She can't -- theatre, trains, hotels -- hotels, trains theatre."
pimenov, I must go and dress -- she'll be waking up and calling for me.
preysing's voice,Come in.
preysing,What...! --
flaemmchen,I'm the stenographer.
preysing,Then you will please wait outside.
flaemmchen, Don't hurry -- take your time.
baron,Like dancing?
flaemmchen,Not with strangers.
baron, Never?
flaemmchen,You're a fool!
baron,"Yes, I am rather."
baron,He must be very nice.
flaemmchen,Who?
baron, Whoever is keeping you waiting.
flaemmchen, Have you seen it?
baron,"Oh, my large and noisy neighbor -- really? That? "
flaemmchen,That.
baron, You?
flaemmchen, Oh -- work!!
baron, Oh!
flaemmchen,Dictation.  You know...
baron,"Oh... poor child. If you were free, I'd ask you to come and have some tea -- but --"
flaemmchen,"Tea would spoil my dinner.  One meal a day, I'd hate to spoil it."
baron,Reducing?
flaemmchen, No -- why? -- should I?
baron,Lord no -- charming -- but why one meal a day?
flaemmchen, Money -- Ever heard of it?
baron,Yes -- yes indeed -- but you are a...  ...a stenographer. Don't little stenographers earn little pennies?
flaemmchen,Very little.
baron,Too bad.
flaemmchen,Did you ever see a stenographer with a decent frock on? -- One that she'd bought herself?
baron,Poor child --  I wish I were free tonight -- we could --
flaemmchen, Aren't you?
baron, What?
flaemmchen,Free --
baron, Unfortunately no -- to bad -- tomorrow though.
flaemmchen,Tomorrow? What time tomorrow?
baron,Shall we say five o'clock -- downstairs?
flaemmchen,Where downstairs?
baron,Yellow Room where they dance -- 
flaemmchen,You're very funny --
baron, Yes? -- Tomorrow?
flaemmchen,Of course.
baron,Really?
baron,We'll dance.
flaemmchen, All right. We'll dance.
kringelein's voice,"Baron -- Oh, Baron!"
kringelein,If I could trouble the Baron to come and see this beautiful room. I have ordered champagne. Perhaps the Baroness could join us.
kringelein,"Waiter, oh waiter! Wait a minute!  We are having caviar -- it's expensive but that makes no difference -- I see the Baroness is laughing."
flaemmchen,"Have caviar if you like, but it tastes like herring to me."
suzette,Ssshh! Please! Madam is asleep.
kringelein,Oh!
baron, Asleep? -- Ssshhh -- sorry!
suzette's voice, Madam has slept well.
grusinskaya,"No, I have been awake -- thinking -- thinking."
suzette's voice,It is time for the performance.
grusinskaya,The performance?
suzette,It is time.
grusinskaya,Always the performance -- every day the performance -- time for the performance. 
suzette, Madam Grusinskaya's car is to be brought.
grusinskaya,I can't dance tonight --
suzette,It will pass -- it will pass -- come.
grusinskaya,Let us cancel the engagement.
suzette,"But, Madam. cannot do that."
grusinskaya,Now is the time to cancel to stop entirely. I feel it -- everything tells me -- enough -- enough.
grusinskaya, -- Sergei -- dead -- Grusinskaya -- it's all gone.
suzette,Mon Dieu -- the pearls -- if they were to break --
grusinskaya,The pearls won't break -- they hold together and bring me bad luck ---- I hate them!
suzette,"Orchids come again, Madam -- no card -- I think perhaps they are from the same young man -- he is at the end of the corridor -- tall -- he walks like a soldier -- Madam must have noticed how often he is in the elevator with us. Last night for instance --"
grusinskaya,"Oh, Suzette -- Suzette -- Sshh -- quiet."
suzette,"Ah, oui -- the car is here for Madam."
grusinskaya,Send it away -- I shan't need it.
grusinskaya,Come in.
pimenov,It is time for the performance.
pimenov, Poor little Lisevata -- she still has her stage frights -- it will pass.
grusinskaya,It is not stage fright -- it's something more --
pimenov, What -- what is it? Last night...
grusinskaya,Last night?... There was no applause.
pimenov, There was -- there was.
grusinskaya,"That theatre -- half empty -- dancing for those few -- I was frantic -- I finished -- the last beat and...  ...I waited -- I listened -- but the applause didn't come -- nothing. A man in the box -- and just the claques behind -- it is passed, Pimenov. We are dead -- it's finished."
pimenov,Meierheim --
meierheim,"What is this that you have cancelled your car? Who am I that I should wait like a fool at the door? And here on a whim, you cancel your car. Have you forgotten there is a performance? Do you know the time? Or, are we all mad? Am I your manager?... Have we a contract? Have we obligations? Am I blind?  ...Or is that the time?"
grusinskaya,I'm cancelling the engagement.
meierheim,Oh!
meierheim,"Oh! Madam is cancelling the engagement. Madam has chosen a funny time for such a funny joke. Ha, ha, ha -- hurry, come on. Tonight -- there's a line in front of the theatre since six o'clock. The house is jammed to the roof."
grusinskaya,The house is not full -- Is it really full?
meierheim,Packed to the ceiling. Hurry -- get dressed. And what an audience -- the French Ambassador -- American Millionaires -- Princess Ratzville -- er -- er --
grusinskaya, Oh -- but it can't be.
suzette,"Oh, come, Madam -- please come. "
grusinskaya," All right, Suzette -- quickly -- hurry."
pimenov,We will wait.
meierheim,You are late. Hurry.
meierheim,Tell Madam Grusinskaya's chauffeur to bring the car.
pimenov,How is the house?
meierheim,"Terrible. After this, no more ballets for me. Jazz --  Just jazz."
pimenov,"If the house is empty again, I don't know --"
meierheim,When she gets her paint on and hears the music -- she'll be all right. I know these people.
kringelein,"You may laugh. Caviar and champagne may mean nothing to you, but to me -- they mean a great deal. You see, I'm ill and all of a sudden I got a fear of missing life. I don't want to miss life -- do you understand?"
flaemmchen,You are funny. You speak of life as if it were a train you wanted to catch.
kringelein,"Yes -- and for me, it's going to leave at any minute. Let's drink."
kringelein,"I'm sure this beautiful room must appeal to your taste -- distinctive, don't you think? Velvet upholstery -- 'A-number one'. I'm in the textile trade and I know.  And these are real silk drapes."
flaemmchen," Silk -- think of that -- silk -- they are, too."
kringelein," Have you seen the bathroom? -- Hot and cold running water -- You see, I can get a bath whenever I like."
preysing,The stenographer!
flaemmchen,Her master's voice!  I must go now -- goodbye -- thanks.
kringelein,"Oh, don't go."
flaemmchen,I'm engaged for the evening.
kringelein,"Oh, can anyone engage you for the evening?"
flaemmchen,To take dictation -- a Mr. Preysing -- 
baron,"What's the matter, Mr. Kringelein?"
kringelein," Baron, when I was sixteen years old, I started as an office boy in that man's factory --"
baron,Then you know him?
kringelein,Do I know him -- I know him through and through.
baron,"I must -- I hope to see you again, Mr. Kringelein."
kringelein,"You will stay, Doctor -- if you have nothing better to do?"
doctor,"I have nothing better to do, Mr. Kringelein."
baron,"Perhaps you could present me now, Mr. Pimenov."
pimenov,"Please, Baron -- forgive me -- not now -- here she is."
grusinskaya,My coat.
grusinskaya,Suzette -- I told you not to bring the pearls. I will not wear them tonight.
meierheim,Why not?
grusinskaya,"Take them back, Suzette."
meierheim,You haven't time.
grusinskaya,"Hurry, Suzette."
meierheim,Such nonsense.
meierheim, The car for Madam Grusinskaya.
preysing,No news from Manchester yet -- Do you think we ought to postpone the conference?
zinnowitz,Good heavens no. That'd create the very worst impression. You must be optimistic. You must convince them. You know as well as I do that the merger must go through.
preysing,Yes -- the merger must go through -- But I am used to making my deals on a solid basis. I am not a liar. I am an honest business man -- a good husband and father -- I have a sense of honor -- I have nothing to conceal. I couldn't live happily otherwise.
zinnowitz,"Well, don't get excited about it. We agreed that the merger with the Saxonia people must go through."
preysing,I want to dictate my statement for tomorrow. I can't speak without notes. I like to have things down before me in black and white.
zinnowitz,"I'll see you in the morning then, at the conference. Everything'll be all right, Preysing... Don't worry. Goodnight."
preysing,Good night.
preysing's voice,Both parties have fully agreed that this merger can result only in mutual advantages.
preysing,Moreover --
flaemmchen, Moreover --
preysing," Is there a telegram for me yet?... Oh -- when it does, send it up."
preysing,"Now, where was I?  Where was I?"
flaemmchen,Moreover...
preysing,Moreover...
preysing,Do you work in Justice Zinnowitz' office?
flaemmchen,No -- only occasional jobs. 
preysing,Tired?
flaemmchen,You pay me.
preysing,You're a very unusual stenographer --
flaemmchen,Moreover...
preysing,Moreover... 
flaemmchen,"I don't see why it's unusual for a stenographer to be pretty -- if she does her work well, -- seems so silly. I don't know why they don't like girls like me in offices. Personally, I hate offices -- I'd much rather be in the movies."
preysing,Movies?
flaemmchen,"Yes, I photograph very well. Look --"
preysing,What is this?
flaemmchen,I got ten marks for that.
preysing,You...
flaemmchen, Me.
preysing,You...
flaemmchen, Moreover...
preysing, What?
flaemmchen, Only in mutual advantages -- moreover.
preysing,What brown hands you have.
flaemmchen,That's from skiing.
preysing,Skiing? 
flaemmchen, Yes... A man I know took me to Switzerland last month...
preysing,A man? -- To Switzerland? -- That must have been nice -- for him.
flaemmchen, Only in mutual advantages -- moreover...
preysing,Moreover... He was a lucky man -- that man.
flaemmchen,Perhaps. 
preysing,Don't misunderstand me. I'm a married man -- with grownup daughters. Uh --
flaemmchen,"Moreover -- Do you mind if I smoke?  I went to Florence once, too."
preysing,With the same friend?
flaemmchen, No.
preysing," Moreover, the possibility of the successful termination of negotiations now pending with the Manchester Cotton Company..."
flaemmchen,Not too quickly.
preysing,What?
flaemmchen,You're a little too fast.
preysing,Can't you understand me?
flaemmchen,I understand you perfectly.
preysing,Have you got it now?
flaemmchen, Cotton Company --
preysing,Should throw a great weight into the balance...
flaemmchen, ...weight into the balance...
preysing,Come in.
boy,Telegram for Mr. Preysing.
preysing,Oh -- oh. 
flaemmchen,Deal with Manchester Cotton Company definitely off.
flaemmchen,Sorry.
flaemmchen,How nice -- your daughters?
preysing,"My daughters -- yes, my daughters. "
flaemmchen,Is that Mrs. Preysing.
preysing, Definitely off.
flaemmchen,Oh -- too bad. Did you quarrel? 
baron's voice, Come in!
chauffeur,You are late -- the dancer's gone to the theatre.
baron, Well?
chauffeur,She's gone to the theatre -- don't you know?
baron, Yes.
chauffeur, And what are you going to do?
baron,The pearls are in her room.
chauffeur," Now listen to me. The others are getting suspicious of you. I was on the telephone to Amsterdam today, they think you're scared."
baron,"I've been careful, I've been waiting my chance."
chauffeur,You've been waiting your chance. You're too much of a gentleman -- that's the trouble with you.
baron,I told you I'll get the pearls tonight.
chauffeur,Need any help?
baron,No.
chauffeur,Have you got that skeleton key?
baron,No --
chauffeur,Why?
baron,The floor clerk is out there in the corridor -- she sees everything ---
chauffeur, I could take care of her.
baron,How?
chauffeur,Chloroform on a handkerchief from behind -- while you...
baron,No -- no -- no -- no...
chauffeur,Why?
baron,"Poor girl -- chloroform would give her a rotten headache... I know -- I had it in the war. Besides, she's very pretty -- not young but --"
chauffeur,You're no good for this business. It's just a joke to you...
baron, I don't like your tone.
chauffeur, No --
baron,Get out and leave it to me... be ready to leave on the night train for Amsterdam...
chauffeur,With the pearls?
baron,With the pearls --
loud speaker,"'You are listening to the music of the Eastman Jazz Band, in the famous Yellow Room of the Grand Hotel.'"
chambermaid,No -- no -- there is no one here. 
inspectress, You're late... What have you been doing?
chambermaid," Everyone -- all the time says, 'Come back - come back.' They won't get out of their rooms."
inspectress,"No, Madame Grusinskaya is not here... The Western Theater?... No..."
suzette's voice,Have you seen Madame?
clerk's voice, Isn't she at the theatre?
suzette,"Hello, hello, Mr. Pimenov? Yes... Mr. Pimenov, have they found her?... No, she is not here... Yes, I'm at the hotel."
meierheim," Wait till I see her, she'll pay for this -- this little trick is going to cost Grusinskaya a suit for breach of contract."
suzette,Madame is ill -- her nerves...
meierheim,Her nerves... What about my nerves?... Who is she anyway? Where does she think she is -- Russia? Those days have passed.
suzette,Madame --
meierheim,Well?
grusinskaya,I want to be alone.
meierheim,Where have you been?
suzette,Should I -- Does madame wish...
grusinskaya,"Suzette, please go, I want to be alone."
meierheim,I suppose I can cancel the Vienna engagement.
grusinskaya,I wish to be alone.
meierheim,"You'll be very much alone, my dear madame. This is the end. "
grusinskaya,The end -- over -- finished --
grusinskaya,The Western Theatre --
grusinskaya,Western Theatre?
grusinskaya,The stage -- Mr. Pimonov -- the ballet master... Grusinskaya -- hurry -- hurry.
grusinskaya,"Yes -- yes, I'm waiting."
grusinskaya,"Hello, Pimenov? -- I'm at the hotel. I couldn't go on -- I couldn't... No, no don't --  They didn't miss me -- good night, Pimenov..."
baron,"Please, do not be alarmed, Madam."
baron,Careful -- there's broken glass on the floor.
baron,There. 
baron,"Please do not be frightened, Madam."
grusinskaya, What do you want here?
baron,Nothing -- only to be here.
grusinskaya,Why do you hide in my room?
baron,But surely you must know -- because I love you.
grusinskaya,Because you love me -- you love me?
baron, Poor little Grusinskaya! Does it do you good to cry? Are you afraid? Shall I go?
grusinskaya,I was so alone -- always alone -- and suddenly you were there and said that.  No. I am not afraid. It is strange.
baron,Don't cry -- it tears my heart to see you sob like that.
grusinskaya, Nerves -- just nerves. You must forgive me. I have had a bad evening. I am very tired. Do you know what it is to be tired -- tired of a routine existence?
baron,I'm afraid not -- I usually do just what I feel like doing at the moment.
grusinskaya,So you feel like coming into a lady's room -- and you come... What now?
baron, I'd like to smoke a cigarette.
grusinskaya,Certainly.
grusinskaya,Why do you look at me like that?
baron,I did not know you were so beautiful... and --
grusinskaya, And then --?
baron,No irony. You're so appealing -- so soft -- so tired. I feel like taking you in my arms and not letting anything more happen to you -- ever.
grusinskaya, And -- and --
baron,How tired you are!
grusinskaya,Yes -- tired...
baron,So alone.
grusinskaya,"Alone. All alone.  Oh, you strange -- strange creature."
baron,You mustn't talk Russian to me.
grusinskaya,Strange man...
baron,Am I quite strange to you?
grusinskaya,"Not quite strange now. It is as if I had been expecting you. You know, once when the Grand Duke was alive, I found a man hiding in my room -- a young officer --"
baron,And...?
grusinskaya,He disappeared. Later he was found dead.
baron,I never knew it was so dangerous to hide in a woman's room when she's alone. 
grusinskaya,Go away. Who are you --?
baron,"A man who could love -- that is all, who has forgotten everything else for you."
grusinskaya,You could love me. It is so long since I have heard that word. Nobody has loved me for a long time. It is so icy-cold to be famous. One is so cruelly alone. How is it that you -- Let me look at you. Your hands. Your eyes. Why could you love me?
baron,I saw you just now -- then I saw you cry -- and now I see you in the mirror -- Grusinskaya...
grusinskaya,Grusinskaya... Oh -- oh if you knew how I slaved and slaved for Grusinskaya -- for the success of Grusinskaya -- for the triumph of Grusinskaya... and what is she now? Just someone who has found that on the day success ceases life ceases -- Are you listening to me -- Do you understand? -- I want you to understand.
baron,Yes -- I do understand.
grusinskaya,I think you must go now -- the key is on the floor.
baron,I'm not going -- You know I'm not going -- Let me stay here?
grusinskaya,I want to be alone.
baron,That is not so -- you don't want to be alone. 
grusinskaya,I want to be alone --
baron,"No -- You don't want to be alone at all -- You were in despair before -- If I left you, you'd feel worse than you did before, You must not be alone -- You mustn't cry -- you must forget... Tell me that I can stay with you -- tell me."
grusinskaya, Just for a minute then.
baron,What? Say it again -- I didn't hear.
grusinskaya,You -- man...
grusinskaya,Thank you -- you are gallant.  What a sentimental scene. Grusinskaya weeping is a sight worth seeing. It is many years since she did such a thing... You frightened me -- badly. You're responsible for this -- painful scene.
grusinskaya,The stage frays one's nerves... the discipline -- it's so exacting. Discipline means doing what you don't want to do and take no pleasure in doing. Do you know what I mean? Have you ever experienced the weariness that comes from discipline?
baron,"I? -- Oh, no. I do only what I take pleasure in doing."
grusinskaya,"I see -- you do only what you take pleasure in doing. You take pleasure in coming into a woman's bedroom and you come. You take pleasure in a dangerous climb onto a balcony, so you do it... And what is your pleasure now?"
baron, I should like to smoke.
grusinskaya,Why do you smile?
baron,Because I can see something in the mirror that you cannot. My dear -- 
grusinskaya,What can you see?
baron,You are beautiful!
grusinskaya,No.
baron,Beautiful but so sad. I did not know it was so dangerous to look into a woman's bedroom.
grusinskaya,I think you had better go now. The key is on the floor.
baron,I'm not going... You know that I'm not going... Do you think I could leave you alone here? After that --?
grusinskaya,What?
baron,The veronal -- you. I'm going to stay here with you.
grusinskaya,I want to be alone.
baron,That is not the truth. 
grusinskaya," No -- oh, no!"
baron,"Just for a minute, Grusinskaya --"
kringelein,"Oh, but Doctor. Isn't this wonderful. To live -- to live -- in the Grand Hotel."
doctor, The Grand Hotel.
kringelein,"Oh, but Doctor. The music -- the champagne -- girls when they dance -- all the shining ice in those big silver things -- That's life --"
doctor,"Life! -- Mr. Kringelein, you are drunk -- good night. "
kringelein, But Doctor --
kringelein,Mr. Kringelein -- you are drunk -- good night.
baron's voice,I've never been as happy.
gru's voice,What did you say?
baron's voice,I've never been as happy!
grusinskaya's voice,Say it again -- say it!
baron's voice,I have never been so happy!
girl one,"Grand Hotel -- good morning -- no, Baron von Gaigern's room does not answer... Yes,... all right... Baron von Gaigern's chauffeur calling."
girl three,"Good morning, nine-thirty Doctor Otternschlag... No, Doctor, no messages... No, Doctor."
girl five,"Grand Hotel -- good morning... who is calling Madam Grusinskaya?... Oh, Mr. Pimenov. Madam Grusinskaya is not to be disturbed, sir... no, sir... yes, sir --"
voice,Mr. Preysing's calls to one sixty two for today.
girl eight,-- good morning... Mr. Preysing -- 
gerstenkorn," Nine-thirty, Mr. Preysing keeps us waiting."
schweimann, He likes to play the great man.
waitz, The Preysing stock is holding its own today on the market.
schweimann,Ask Preysing what it's costing him to keep it up.
gerstenkorn,And ask me what it's costing us to hammer it down.
waitz,Exactly.
gerstenkorn,"If the Preysing people get the Manchester contract, we shall certainly merge with the Preysing company -- but if they haven't they're ruined -- Preysing will have to declare himself."
waitz,Shhh -- here he is now.
flaemmchen," Good morning, gentlemen -- Mr. Preysing will be here in a minute."
preysing," Good morning, gentlemen."
men,Good morning.
preysing,"Sorry I'm late, I've been waiting for Justice Zinnowitz, my legal advisor."
waitz,Oh -- ho -- you want legal aid against us? -- The whole thing seems to me to be very simple.
gerstenkorn,"Very simple -- I've always liked the way you dressed, Preysing -- English, isn't it?"
preysing, What?
gerstenkorn, They turn out marvelous material in Manchester.
preysing,"Manchester -- yes. Yes, yes, they do. Yes -- Now gentlemen shall we begin at the beginning? -- Have we cigars -- water and everything?"
schweimann," Manchester is a very interesting city, don't you think so, Preysing?"
preysing, Manchester -- yes -- yes. A man in the textile industry naturally has to know Manchester.
gerstenkorn,There's a lot of business to be done with the Manchester Cotton Company. They've the whole English market right in their hands. Have you any connections with -- Manchester?
preysing," We have a good many connections in England, naturally."
gerstenkorn,I mean with the Manchester people?
preysing, We are here to discuss our merger. Naturally I can make no statement at this time. We must begin at the beginning.
gerstenkorn, All right.
preysing," Since, on the eleventh of June, this year -- when the first negotiations for a merger between our respective firms was entered into -- both parties have fully agreed that this merger can result only in mutual advantages."
gerstenkorn,Oh -- yes -- I beg your pardon!
preysing,"I'm laying before you the last general statement of our concern. Active capital, plant and machinery, raw material and finished product -- for instance -- mop rags --"
gerstenkorn,Mop rags --!
gerstenkorn,What we want to know about is Manchester.
waitz,"Yes, Mr. Preysing -- that's what we want to know."
preysing,"I'd like to wait for Justice Zinnowitz, before I commit myself."
gerstenkorn,"Oh -- Preysing, Preysing --"
preysing,No water -- What a place!
gerstenkorn,All you have to do is phone for it.
flaemmchen,"Water -- seltzer, three or four bottles and cigars -- good ones."
waitz,I can see this session is going to be exhaustive.
preysing,"Now to proceed with the projected merger, the advantages for the Saxonia are so obvious..."
gerstenkorn,Oh -- now let's talk like adults. You want to tell us now a along story of what your factory can do. We know all that you could tell us and if you tell the truth it wouldn't sound so good. When you first approached us...
preysing,We did not approach you.
waitz, Letter on file September fourteenth would show that you approached...
preysing, It isn't so -- this was a response to a tentative feeler of your own.
gerstenkorn, Tentative my foot -- a month before this your old father-in-law came very privately and scratched at my door.
preysing,Scratched --  We did not take the initiative.
gerstenkorn,Of course you took the initiative.
zinnowitz,"Good morning, gentlemen -- I see the conference is already underway."
