Speaker,Dialogue
annie," Oh, don't go, okay?  Please."
alvy," Whatta you mean, don't go?  Whatta-whatta -what's the matter?  Whatta you expecting -termites?  What's the matter?"
annie," Oh, uh, I don't know.  I miss you.  Tsch."
alvy,"Oh, Jesus, really?"
annie, Oh!  Alvy?
annie,Was there somebody in your room when I called you?
alvy,W-w-whatta you mean?
annie,I mean was there another- I thought I heard a voice.
alvy,"Oh, I had the radio on."
annie,Yeah?
alvy,I'm sorry.  I had the television set ... I had the television-
annie,Yeah.
annie,"Alvy, let's never break up again.  I don't wanna be apart."
annie,"Living together hasn't been so bad, has it?"
alvy,"It's all right for me, it's been terrific, you know?  Better than either one of my marriages.  See, 'cause. . . 'cause there's just something different about you.  I don't know what it is, but it's great."
alvy,"Tsch, why don't we get ... why don't we get Rob, and the three of us'll drive into Brooklyn, you know, and we show you the old neighborhood."
annie,"Okay, okay.  Okay."
alvy,That'd be fun for yuh.  Don't you think-
annie,Yeah.
annie,"-me, my God, it's a great day!"
rob," Yeah, watch the road!"
annie," Hey, you know, I never even visited Brooklyn before."
rob,I can't wait to see the old neighborhood.
alvy,"Yeah, the neighborhood's gonna be great."
rob,We can show her the schoolyard.
alvy,"Right.  I was a great athlete.  Tell her, Max, I was the best, I was all schoolyard."
annie, Holy cow!
rob,"You're lucky, Max-where I used to live is now a pornographic equipment store."
rob,"What kind of good memories, Max? Your mother and father fighting all the time."
alvy's father,You fired the cleaning woman?
alvy's mother,She was stealing.
alvy's father,But she's colored.
alvy's mother,SO?
alvy's father,So the colored have enough trouble.
alvy's mother,She was going through my pocketbook!
alvy's father,They're persecuted enough!
alvy's mother,Who's persecuting?  She stole!
alvy's father,All right-so we can afford it.
alvy's mother,How can we afford it?  On your pay? What if she steals more?
alvy's father,"She's a colored woman, from Harlem! She has no money!  She's got a right to steal from us!  After all, who is she gonna steal from if not us?"
adult alvy, You're both crazy!
rob,"They can't hear you, Max."
alvy's mother,Leo ... I married a fool!
rob," Hey, Max!  Who's that?"
alvy,"It-it-it's the welcome-home party in nineteen forty-five, for my cousin Herbie."
adult alvy, -father's friend.  He was always bothering me when I was a kid.
joey,Joey Nichols.  That's me.  Joey Five Cents!
young alvy, What an asshole!
alvy's mother,"I was always the sister with good common sense.  But Tessie was always the one with personality.  When she was younger, they all wanted to marry Tessie."
adult alvy," Do you believe that, Max?  Tessie Moskowitz had the personality.  She's the life of the ghetto, no doubt."
alvy's mother, She was once a great beauty.
tessie, I was a great beauty.
rob,"Uh, how did this personality come about?"
tessie, I was very charming.
rob,There were many men interested in you?
tessie," Oh, I was quite a lively dancer."
rob, That's pretty hard to believe.
annie,"Well, I had a really good day, you know that?  It was just a real fine way to spend my birthday."
alvy,"Yeah, but no presents till midnight."
annie," Oh, darn it."
annie, Huh?
alvy,Happy birthday.
annie,What is this? Is this a...Present?  Are you kidding?
alvy,"Yeah, hey, why don't yuh try it on?"
annie, Uh huh.  Yeah.  Forget it.
annie, What... huh?
alvy," Yeah, I know.  Just-just put on the watch, and-and ... that thing, and we'll just ..."
annie, Thank you.
alvy," You were-you were sensational.  I mean, I-you know, I-I told yuh that if yuh stuck to it, you would be great, and-and, you know, I-I-you-you were sensational."
annie,"Well, hi!"
tony,"Uh, we just wanted to stop by and say that we really enjoyed your sets."
annie," Oh, yeah, really, oh!"
tony,"I though it was ... very musical, and I liked it a lot."
annie,"Oh, neat ... oh, that's very nice, gosh, thanks a lot."
annie," No, no, no, not at all."
tony,"No, I don't-I don't know, but I-I know your work.  I'm a big fan of yours."
tony," This is, uh, Shawn, and, uh ... Bob and Petronia."
annie,Hi.
annie," Hi, hi, Bob ..."
tony,"And we could just sit and talk ... nothing. Uh, not a big deal, it's just relax, just be very mellow."
annie,What thing?
alvy, Don't you remember we-we-we discussed that thing that we were-
annie,Hey-
tony,It was a wonderful set.
annie, That day in Brooklyn was the last day I remember really having a great time.
alvy's psychiatrist,How often do you sleep together?
annie,"But the thing is-I mean, since our discussions here, I feel I have a right to my own feelings.  I think you woulda been happy because ... uh, uh, I really asserted myself."
annie, Sometimes I think-sometimes I think I should just live with a woman.
annie,Yeah.  Come on.  It'd be fun.
alvy,Really?  And what is the kick of it? Because I never ...
voices," We wish you a Merry Christmas, We wish you a Merry Christmas, We wish you a Merry Christmas, And a -Happy New Year."
annie," You know, I can't get over that this is really Beverly Hills."
alvy,"-Spanish, next to Tudor, next to Japanese."
annie,"You know, it was snowing-it was snowing and really gray in New York yesterday."
rob, A little bigger.
rob,"Max, I've got a hit series."
alvy, Is there booing on there?
alvy," If you could-if you could just give me something to get me through the next two hours, you know I-I have to go out to Burbank ... and give out an award on a TV show."
alvy," Oh, jesus, now I don't get to do the TV show?"
annie,"Yeah.  Listen, Doctor, I'm worried."
alvy,I'll handle it.  I'll handle it.  Hi.
rob, Hi.  How do you do.
alvy,"Yeah, he's crazy."
annie,"I don't know, this is strange to me, you know."
tony,just ... that's all you need.  You can come and stay here.
annie,Oh.
tony,"It could be freezing, it could be raining."
tony,"And here, you just-"
annie,"Oh, good.  Okay."
alvy,"Yeah. He may- Listen, Harvard makes mistakes too, you know.  Kissinger taught there."
alvy," I'm gonna...I'm gonna have the alfalfa sprouts and, uh, a plate of mashed yeast."
alvy, Jesus.  So whatta yuh saying?  That you're not comin' back to New York with me?
annie,Oh!
alvy," Awards! They do nothing but give out awards!  I can't believe it.  Greatest, greatest fascist dictator, Adolf Hitler!"
officer,Don't give me your life story  -just pick up the license.
alvy's voice," ... we had lunch sometime after that, and, uh, just, uh, kicked around old times."
