Speaker,Dialogue
sidney," Frank, I think maybe you lied to me."
sidney," You told me that your boy was washed up with Susie Hunsecker, didn't you?"
sidney, You told him that?
sidney,When do these hot-headed boys of yours go on the road?
sidney,That's a nice tour.  All booked?  When was Susie around here last?
sidney," Listen, Frank, you'd better make sure you're telling me the truth."
sidney,"If you knew Hunsecker as well as I did, you might understand why it's my business.  Maybe you're walking around blind, Frank, without a cane."
sidney,"...and in case you didn't know it, Susie Hunsecker's out there on the back step right now."
chico,Hi!  Susie...
susan,"Hello, Chico.  Paul."
chico, Throw a rope round this chick while I go get Steve.
susan,Full house...?
paul,Packin' 'em in.
devotee,"I'm terribly interested in jazz -- serious jazz.  You studied with Milhaud, didn't you?  This is such an interesting fusion of the traditional, classical form with the new progressive style, I just wanted to ask you how you came to form the group...-"
steve,"Well, we just sort of got together.  Maybe if you ask Mr. Katz...He writes the stuff, you know."
fred, Huh?
chico,"Don't waste your time there, man. You've got something better waiting outside...  Susie's out there."
steve,What did she say...?
chico,"You proposed to her, not me.  Go get your answer..."
susan, Steve...I'll...I'll try to make a good wife.
sidney,"Hi, Fellows.  Where's the Chief?"
fred,Who?
sidney, Dallas.  Is he around?
chico," Yeah, he's around somewhere. Upstairs, maybe."
sidney, Thanks.
steve," This is big, you know.  Very big! Let's go out later, drink some firewater.  With the boys.  Fred can call Millie and -"
susan,"Steve, I'd rather you didn't say anything for a day or two...until I tell my brother..."
steve, You haven't told him yet...
susan,I'm telling him in the morning after breakfast.
steve,He isn't going to like it.
steve,You sure you don't want me to be with you...?
susan,"Steve, my brother isn't as bad as he's painted.  He isn't perfect, but -"
steve,"But he isn't going to like this, Susie.  And he makes you nervous, not me.  No, I take that back - he makes me nervous, too.  But I wouldn't give him a second thought if not for you."
susan,Let's forget him and -
steve,"His stooge, Falco, is around - I saw him walk in.  He's been spying on me for weeks, Susie."
susan," Darling, I don't care - really I don't.  Sidney'd had a secret crush on me for years, but nothing we do is his business -"
steve," But he could be reporting back to your brother, couldn't he?"
susan," Steve, dear, please forget all of this.  What can it matter after tomorrow?"
steve," May I dedicate the next number to you?...And the next, and the next. Every Sunday I'll buy you a new bonnet -"
susan, If the stores are open -
steve,"And on Monday, I'll take it off and stroke your light brown hair and -"
susan,And on Tuesday - Hasenpfeffer. STEVE  How do you think I realized I love you?
susan,I made you write a beautiful song...
steve,"No, you had me eating that Chinese food!..."
sidney,"Can more than two enjoy this joke...  Hello, Susie, I didn't expect to find you here."
sidney,Where's those glossy prints you promised?  Tonight's the latest I can place them -
steve," It's cold out here, Susie."
sidney, Let me apologize for getting you that press spread.  It's been an honor to serve you gratis.
steve," I get the feeling, Falco, that you're always snooping around..."
susan," Steve, stop it please..."
sidney, Kill me!  Find me a door somewhere - I walked in without knocking!
steve,"I'm feeling too good to fight with you, but that isn't what I said - I said you snoop.  For instance, what were you doing around my hotel the other night?"
sidney," Begging your pardon, I haven't been down the bowery in years!"
steve," The next time you want information, Falco, don't scratch for it like a dog - ask for it like a man!"
sidney,"If you're going home, Susie, I'll drop you off..."
chico," Time for the next set, Chief..."
steve,"Just a minute, Chico."
steve, Just so you don't leave me in a minor key.
sidney,Don't tell me you started a polka with Leo Bartha?
rita, No.  That's what I mean - I'm being fired for what I didn't do.
rita, He didn't take his eyes off me all night.  Listening...?
sidney,Avidly.  He was staring.
rita," Staring.  Consequently, when he approached me on his way out I wasn't surprised, but I didn't let on."
sidney, He was writing a special Sunday piece on...?
rita, ...cigarette girls... And naturally -
sidney,"You were thrilled to be interviewed.  Were you ""interviewed""?"
rita,In his apartment -
sidney,And where was his wife?
rita,"I don't know - it's a big apartment. But I wasn't interviewed.  In fact, I was totally unprepared for what happened."
sidney," We're old friends, Chickie - quit it!  A big columnist comes in this room, without his ball-and-chain and you make like a delicatessen counter!  What did you think would happen in his house?"
rita," But, Sidney darling, the man must be out of his mind - it was only eleven o'clock in the morning!"
rita,"For a moment I was so taken aback that I said anything that popped into my sleepy head.  If I'm not mistaken, I even ordered the man out of his own house."
rita," That night Mr. Van Cleve calls me into his office here.  He's got nothing against me, he says but he can't afford to antagonize columnists.  I told him I still have Sonny at military academy, but Van Cleve's made of ice..."
rita," Do you think you could do something, Sidney?"
sidney," That's what I'm thinking, Rita. Maybe..."
rita,Do you still keep your key under the mat?
sidney, Can you be there by two-thirty?
steve,"Frank, I don't want any secrets from you.  I proposed to Susie tonight."
steve,"You don't like it, do you.  I think she will accept, but I'm not sure. She may be too dependent on her brother."
susan,"You're touchy, Sidney - don't be so touchy..."
sidney, Wanna bite to eat?
sidney,"Feels like a Monday night, don't it...?"
susan, I wish you and Steve could like each other.
sidney, We stick in each others craw.
susan,"Yes, but why?"
sidney,"Well, for one thing, he thinks J.J. is some kind of monster."
susan,Don't you?
sidney,"Susie, your brother's one of my best friends, and -"
susan,I know.  But someday I'd like to look into your clever mind and see what you REALLY think of him -
sidney,Where do you come off to make a remark like that?
susan," Who could love a man who keeps jumping through burning hoops, like a trained poodle?"
susan, Do you think J.J. likes Steve...?
sidney," Frankly, yes, to my surprise.  He thinks he's very gifted - those boys'll go a big mile, he thinks."
sidney, You feel pretty strong about this boy?
sidney,"Wedding bells, you mean?"
susan,"He wants me to go on the road with them.  It's an eight month tour, all the way to Oregon..."
sidney,"Well, congratulations.  But don't go just for the ride!  Or didn't you accept the proposal?"
susan,I'm going to discuss it with J.J. in the morning.
susan," It's given me a big lift to know that some people want me for myself, not just because I'm my brother's sister."
sidney,"Chickie, I'll have to laugh at that - an attractive girl like you...!"
susan,"I hope that J.J. really likes Steve, that it isn't an act."
sidney, Why should he put on an act?  Your brother has told PRESIDENTS where to go and what to do!
susan,"The act would be for my sake, not Steve's..."
sidney, Wait for me.  I'll be right back.
sidney," It's not my nature, Susie, but I'll talk to you like an uncle..."
susan," But I don't need an uncle, Sidney."
sidney,"No, I mean because I admire you - in fact, more than admire you - although that's neither here nor there.  Susie, don't sell your brother short.  Talk this over with him, I mean - you'll find him a real friend."
sidney,"Any message, in case I see J.J. later?"
susan,Yes.  Tell him for me that Steve Dallas is the first real man I've ever been in love with...
sidney,The Twenty One Club.
sidney,Jimmy!  This is a coincidence.  I am just going -
weldon," This is my press agent, Joan."
sidney, I tried to reach you twice -
weldon, What do you do for that hundred a week.  Fall out of bed?
sidney,"Jimmy, I'm on my way inside right now to talk to Hunsecker.  I can promise you -"
weldon," Joan, call a cop!  We'll arrest this kid for larceny!"
sidney,"Listen, when your band was playing at Roseland -"
weldon," That was two months ago.  Take your hand out of my pocket, thief!"
the girl,"Take it easy, Jimmy dear..."
weldon," Why?  It's a dirty job, but I pay clean money for it, don't I?"
sidney,No more you don't!  What is this - You're showing off for her?  They're supposed to hear you in Korea?
weldon, He's intuitive - he knows he's getting fired!
sidney,"If you're funny, James, I'm a pretzel!  Drop dead!"
weldon,"It was nice knowing you, Sidney. Not cheap - but nice.  Happy unemployment insurance."
captain,"How are you tonight, Mr. Falco?"
sidney," Is ""he"" inside?"
captain,But of course...
sidney,Alone or surrounded?
captain,"A Senator, an Agent and Something - With - Long - Red - Hair."
sidney,"Honey, get me Mr. Hunsecker."
operator,"He's right inside, Mr. Falco."
sidney, So it isn't Long Distance.
sidney, J.J.?  It's me --
sidney,"J.J., it's Sidney.  Can you come outside for one minute?"
sidney," I have to talk to you, alone, J.J., that's why."
sidney,Can I come in for a minute?
hunsecker,"I'll check it in the morning, Low - thanks."
hunsecker," Harvey, I often wish I were dead and wore a hearing aid...with a simple flick of a switch I could shut out the greedy murmur of little men..."
sidney,"J.J., I need your ear for two minutes..."
hunsecker,Mac!  I don't want this man at my table...
sidney, I have a message from your sister.
hunsecker,"Forgive me, Harvey.  We were interrupted before -"
senator," Err...the Supreme Court story, I was telling you - Justice Black."
hunsecker," Yes, the Justice, that's right. But I think you had it in the column."
sidney," Last July, the lead item..."
senator," And I believe that's precisely where I read it, too.  You see, J.J., where I get my reputation for being the best-informed man in Washington."
hunsecker,Now don't kid a kidder.
senator,"I don't think we caught your name, young man."
sidney,"Sidney Falco, sir.  And, of course, everyone knows and admires you, Senator Walker."
sidney,I know Manny Davis.
hunsecker, ...except MRS. Manny Davis.
hunsecker,"Yes?  Go ahead, Billy - shoot..."
hunsecker,Uh huh.  Sports cars in California are getting smaller and smaller...the other day you were crossing Hollywood Boulevard and you were hit by one...you had to go to the hospital and have it removed...  You're not following the column: I had it last week.
sidney,"Do you believe in capital punishment, Senator?"
senator,Why?
sidney, A man has just been sentenced to death...
hunsecker,"Manny, what exactly are the UNSEEN gifts of this lovely young thing that you manage...?"
agent,"Well, she sings a little...you know, sings..."
girl," Manny's faith in me is simply awe- inspiring, Mr. Hunsecker.  Actually, I'm still studying, but -"
hunsecker,What subject?
girl,"Singing, of course...straight concert and -"
hunsecker,"Why ""of course""?  It might, for instance, be politics..."
girl,"Me?  I mean ""I""?  Are you kidding, Mr. Hunsecker?  With my Jersey City brains?"
hunsecker,"The brains may be Jersey City, but the clothes are Trainor-Norell."
senator,"Are you an actor, Mr. Falco?"
girl," That's what I was thinking.  Are you, Mr. Falco?"
hunsecker,"How did you guess it, Miss James?"
girl,"He's so pretty, that's how."
hunsecker,"Mr. Falco, let it be said at once, is a man of FORTY faces, not one, none too pretty and ALL deceptive. See that grin?  It's the charming street urchin's face.  It's part of his ""helpless"" act - he throws himself on your mercy.  I skip the pleading nervous bit that sometimes blends over into bluster.  The moist grateful eye is a favorite face with him - it frequently ties in with the act of boyish candor: he's talking straight from the heart, get it?  He's got about half-a-dozen faces for the ladies, but the real cut one to me is the quick dependable chap - nothing he won't do for you in a pinch.  At least, so he says!  Tonight Mr. Falco, whom I did not invite to sit at this table, is about to show in his last and most pitiful role: pale face with tongue hanging out. In brief, gentlemen and Jersey Lilly, the boy sitting with us is a hungry press agent and fully up to all the tricks of his very slimy trade!"
hunsecker," Match me, Sidney..."
sidney," Not just this minute, J.J...."
hunsecker,"I know - that loafer of yours opens at the Latin Quarter next week.  Say goodbye, Lester!"
senator,"May I ask a naive question, Mr. Falco?  Exactly how does a press agent work...?"
hunsecker,"Why don't you answer the man, Sidalee?  He's trying to take you off the hook."
sidney, You just had a good example of it. A press agent eats a columnists dirt and is expected to call it manna.
girl,What's manna?
hunsecker,Heaven dust.
senator,But don't you help columnists by furnishing them with items?
sidney,"Sure, columnists can't get along without us.  Only our good and great friend, J.J., forgets to mention that.  We furnish him with items -"
hunsecker,"What, some cheap, gruesome gags?"
sidney," You print them, don't you?"
hunsecker,"Yes, with your clients' names attached.  That's the only reason those poor slobs pay you - to see their names in my column all over the world!  Now, as I make it out, you're doing ME a favor!"
sidney,"I didn't say that, J.J."
hunsecker,"The day that I can't get along without press agents' handouts, I'll close up shop, lock, stock and barrel and move to Alaska."
agent," Sweep out my igloo, here I come."
hunsecker," Look, Manny, you rode in here on the Senator's shirt tails, so shut your mouth!"
senator," Now, come, J.J., that's a little too harsh.  Anyone seems fair game for you tonight."
hunsecker," This man is not for you, Harvey, and you shouldn't be seen with him in public.  Because that's another part of a press agents life - he digs up scandal among prominent men and shovels it thin among the columnists who give him space."
senator,There is some allusion here that escapes me...
hunsecker," We're friends, Harvey - we go as far back as when you were a fresh kid Congressman, don't we?"
senator,Why does everything you say sound like a threat?
hunsecker,"Maybe it's a mannerism - because I don't threaten friends, Harvey. But why furnish your enemies with ammunition?  You're a family man. Someday, with God willing, you may wanna be President.  Now here you are, Harvey, out in the open where any hep person knows that this one..."
hunsecker, ...is toting THAT one...
hunsecker, ...around for you...
hunsecker, ...Are we kids or what?...
hunsecker," Next time you come up, you might join me at my TV show."
senator," Thank you, J.J., for what I consider sound advice."
hunsecker," Go, Thou, and sin no more."
hunsecker,"Mac, don't let the Senator pay that check..."
captain,"I'll take care of it, Mr. Hunsecker."
hunsecker, President!  My big toe would make a better President!
attendant,"Mr. Hunsecker's coat, Joe."
hunsecker,"Find me a good one, Joe."
hunsecker,"Dan, anyone calls, tell 'em I'll be at the Morocco, maybe the Embers."
dan,"Very good, Mr. Hunsecker."
hunsecker,"Where's your coat, Sidalee?  Saving tips?"
hunsecker, My curiosity is killing me; what are you so rambunctious about tonight?
sidney,There's your fat friend.
hunsecker," Hello, Harry."
kello," Bonna sera, commendatore.  Come sta?"
hunsecker," You see, Sidalee, that shows that Lt. Kello likes your people."
kello,"It's my Brooklyn background, J.J. I'm good on Yiddish, too."
hunsecker,"Harry, am I supposed to say ""uncle""?"
hunsecker,"Anything fit to print, tonight?  Hello, Phil.  How're the kids."
phil,"Fine, Mr. Hunsecker."
hunsecker,Any news fit to print tonight?
kello," I just checked ""downtown"".  Quiet everywhere tonight."
hunsecker,"Incidentally, what happened to that doll? - You gave me the item last night.  Still alive?"
kello,Yeah.  At Bellevue.  Still hanging on.  But they still don't know if she was pushed.
hunsecker,"She mighta jumped.  Love suicide?  Check it for me, Phil...it's a real heart throb."
hunsecker, Say hello to Sidney Falco.  Tickle him - he's been a bad boy tonight. He called you my fat friend.
kello, I don't believe it.
sidney,I know...I know you're the strongest cop in town.
kello, I call him the boy with the ice cream face!
hunsecker," Say, that's good - it's nice - in fact, it's APT, Harry!"
kello," Yeah, I got eyes.  I put things together."
hunsecker,"I remember ONCE when you didn't quite ""put things together"".  Boy! Was the Mayor mad!"
kello,"Citizens committees!  I didn't mean to hit the boy that hard.  Yeah, that's when a feller needed a friend and I won't forget his initials, J.J."
phil," She died twenty minutes ago, Mr. Hunsecker.  They're still investigating."
hunsecker, See you.
kello," Hasta La Vista, J.J.  Hasta Luego."
sidney,"Spahish...that must show he likes ""spigs"", too."
hunsecker,"I like Harry, but I can't deny he sweats a little."
hunsecker,I love this dirty town.
hunsecker," Conjugate me a verb, Sidney.  For instance, TO PROMISE!"
hunsecker, You told me you'd break up that romance - when?
sidney," You want something done, J.J., but I doubt if you yourself know what's involved."
hunsecker," I'm a schoolboy - teach me, teach me."
sidney, Why not break it up yourself?  You could do it in two minutes flat.
hunsecker," Now, be warned, son - I'll have to blitz you..."
sidney,"Frankly, J.J., I don't think you got the cards to blitz me."
hunsecker,I don't?
sidney,"Correct me if I'm wrong, but I don't think so..."
hunsecker, I'll listen one more minute.
sidney," About a year ago, you asked me to do a favor.  It was a thing - well, I never did a thing that dirty in all my life."
sidney,"Awright, that brings us up to five weeks ago. ""Sidney, I got a nasty little problem here."" Did I say no? I'm frank to admit - it don't jell as fast as we like... But all of a sudden I CAN'T GET YOU ON THE PHONE NO MORE!  WHY?... And why, as of this date, am I frozen out of the column..."
hunsecker, Are you finished?
sidney," No, lemme finish.  I DON'T LIKE THIS JOB!  That boy is dumb only on matinee days - otherwise he's got a head.  And Susan, like you said, she's growing up.  Two heads. What I mean, we got a slippery, dangerous problem here!"
hunsecker," Not ""we"", Sidney, you!"
sidney," Correct me if I'm wrong - WE! Because when I'm out on this very slippery limb for you, you have to know what's involved."
hunsecker, Ha!  My right hand hasn't seen my left hand for thirty years!
sidney,"I'll do it, J.J. - don't get me wrong - in for a penny, in for a pound.  I'll see it through, but stop beating me around the head. Let me make a living!"
hunsecker, What you promised - do it!  Don't finagle around.  It's later than you think.
sidney," Excuse it, but it's later than you think.  That boy proposed tonight."
hunsecker,Susie told you that...?
hunsecker,No wonder you've been so 'feisty' tonight.
hunsecker, Can you deliver?
sidney,Uh huh.
hunsecker,When?
sidney,Tonight.  Before you go to bed. The cat is in the bag and the bag is in the river.
hunsecker," Don't be a two time loser, Sidalee. The sentence could be severe..."
captain,"Hello, Sidney.  Wanna table?"
sidney, Just hopping tonight.  Leo Bartha been in?
captain,"Yeah, having supper with the Mrs. She's over there."
captain,He's somewhere...
sidney," Thanks, I see him..."
sidney,"Hello, Leo.  How goes that Sunday piece on cigarette girls?"
bartha, Who told you about it?
sidney,"The cigarettes girl...Rita.  And she took out all her hairpins, too."
sidney,"I never had the pleasure of meeting your wife.  You know what I wonder, Leo?  Could you use a hot little item for tomorrow's column?"
bartha,"What is this, blackmail?  Beat it!"
sidney,"Leo, I've never had the pleasure of meeting your wife..."
bartha,Loretta...Sidney Falco...
wife," How do you do, Mr. Falco.  If you know anything about horses, sit a minute.  Help yourself to a glass of this N.Y. State champagne - that's what my husband buys me."
sidney,All the imported wines aren't what they're cracked up to be.
wife,"Whose side are you on, Mr. Falco, his or mine?"
sidney,"Frankly, Mrs. Bartha, I'm a neutral observer for the United Nations."
wife,What's your first name?
sidney, Sidney.
wife, No horse running tomorrow by that name...
bartha,"You ought to stop this nonsense, Loretta, these two dollar bets."
wife," Sidney, did you hear the story about the cloak-and-suitor who -- ?"
bartha," That's right!  Tell him, so I can read it in Hunsecker's column first!"
wife," Oh, are you a spy for the other side?"
sidney,"No, I actually sat down to give Leo an item."
wife,"Leo, he wants to give you an item - don't be sullen."
bartha, Will you mind your own business!
wife, Hitler!
sidney,"Just in case you'd like to print it, Leo.  It's a blind - no names mentioned.  But for your private information, the guy's name is Dallas."
wife, There isn't a single name here that gives off vibrations...
sidney,"Anything there with a name like ""cigarette girl""?"
wife,"MMmmmm...""cigarette girl""... No, no horse with a name like that..."
bartha,I don't print blind items.
wife,"What is this, chess or checkers...?"
sidney, He likes to use the real names...
wife,Where are we running?  What am I missing here?
bartha,"Waiter, the check.  This man is trying to hold a gun to my head!"
wife, That's the horse!  Shotgun - Shotgun in the fifth!
bartha," What do you want to tell my wife, Sidney...?"
wife, He wants to tell me that you poured champagne all over my lap.
bartha,"Go on, tell her, I'm waiting!"
sidney, What are you talking about?  Are you nuts or what?
bartha,"Lorry, I can't let this man blackmail me..."
wife,Blackmail...?
bartha,He wants me to print a dirty smear item for keeping his mouth shut
wife,About what?
bartha,"Foolishly, Lorry, and I hope you'll understand... this cigarette girl...I was kidding around with her...this girl, I mean...I was kidding around and she took it seriously.  It was a case of bad judgment, Lorry, bad taste...and I'm just sorry, Lorry, that's all..."
bartha,"Your friend Hunsecker - you can tell him for me - he's a disgrace to his profession.  Never mind my bilious private life - I print a decent, responsible column - that's the way it stays!  Your man - there's nothing he won't print if it satisfies his vanity or his spite!  He'll use any spice to pepper up his daily garbage!  Tell him I said so and that, like yourself, he's got the morals of a guinea pig and the scruples of a gangster!"
sidney,"What do I do now?  Whistle ""The Stars and Stripes Forever?"""
wife," What you do now, Mr. Falco, is crow like a hen - you have just laid an egg."
wife,"Leo, this is one of the cleanest things I've seen you do in years..."
waiter,"Otis Elwell wants to see you, Sidney."
elwell," Hey, wait a minute!"
sidney, I'm late for a date with a dame.
sidney,"Otis, if you're trying to blow this brawl into an item for your column - forget it!"
elwell, How is dear old J.J. by the way?
sidney, Call him up and ask - he might drop dead with shock.
elwell," If it were that easy, you wouldn't find an empty phone booth for the next two hours..."
elwell, ...Talk of a wake! - they'd club each other to cater the affair for free!
elwell, Why?
sidney,"You don't know that lunatic yet? Whims - egotistic whims!  Like the gag - when you got him for a friend, you don't need an enemy!  That's what the fight with Bartha was about. ""Leo"", I says, ""Hunsecker froze me out.  So I'm eating humble pie this month - please print me an item."""
elwell," And, instead, he printed his heel in your face?"
sidney, I see you're full of human feelings...
elwell," Like most of the human race, Sidney, I'm bored.  I'd go a mile for a chuckle..."
sidney, ...and two miles for a pretty girl...?
elwell, Three...even four...
elwell, Then you're really washed up with Hunsecker...?
sidney,This is how much I'm washed with J.J....
sidney,"Look, Otis, I make no brief for my bilious private life, but he's got the morals of a guinea pig and the scruples of a gangster."
elwell, Who's it about?
sidney,"A kid named Dallas, who runs a dinky jazz quintet.  He keeps company with J.J.'s screwball sister..."
sidney,"It's a real goody if, like me, you wanna clobber J.J.!"
sidney,He's got his TV tomorrow.  He'd read it just before rehearsals.
elwell, Mmm.  Trouble is I can't think of any good reason why I should print anything you give me.  I can't even think of a bad reason.
sidney," Suppose I introduce you to a lovely reason, Otis.  One that's good and bad...and available?"
elwell,I'm not an unreasonable man...
sidney,Waiter!  The check.
rita, Hi!
sidney," Rita, say hello to Otis Elwell."
rita, Hello.
elwell,Friends call me Otis - sometimes Tricky Otis.
sidney,"Otis was outraged when I told him Van Cleve was going to fire you. Tell him not to pay any attention to anything you-know-who says about you-know-what.  Right, Otis?"
elwell,Right!
sidney,I thought you two could talk the whole thing over till I got back.
rita,Back?
sidney,"One of those business meetings, honey - always coming up in the middle of the night."
rita, Hold on.  You can drop me off on your way...
elwell, Consternation reigns...
sidney," Now, Otis..."
elwell,I hate J.J. -- but not that much at this moment...
sidney,Give me a chance --
sidney,Don't you know who that man is?
rita, Yeah.  Otis Elwell.  The columnist.
sidney, Yeah!
rita, And he's a perfect stranger to me.
sidney, So take five minutes!  Get acquainted!  He's an important man - he's lonely - don't be dumb!
rita,What do you want all of a sudden - Lady Godiva...?  Where's my other shoe?
sidney,What kind of an act is this?
rita,Don't you think I have any feelings? What am I?  A bowl of fruit?  A tangerine that peels in a minute?
sidney," Here's your shoe, there's your coat, that's the door!"
rita,Sidney...I...I don't do this sort of thing...
sidney,What sort of thing?
rita, This sort of thing!
sidney, Didn't you ask me to do something about your job?  Don't you have a kid in Military School?
rita,"You're a snake, Falco.  You're a louse, a real louse."
sidney, Honey - he's going to help you! You want to lose your job?
rita, A girl needs a little romancing before she -
sidney, Next time I'll call in a guy to paint silver stars on the ceiling!
rita, What would you think of me if -
sidney, Nothing I didn't think of you before.
rita, - that's what I mean!
sidney, How many snorts does it take to put you in that Tropical Island Mood?
elwell, Havana!  That's where we met!
rita, Here's mud in your column!
sidney,"Blessings on thee, the both...well... Gotta run now.  See you two kids later!"
elwell, Hurry back.
sidney,Don't do anything I wouldn't do. That gives you lots of leeway.
rita,Palm Springs.  Two years ago.
elwell, That's right!
rita,Don't tell Sidney.
hunsecker, It's an item - I hear he goes out with three-eyed girls.
hunsecker,We shall see what we shall see...  And don't ever use this apartment phone again; I have a nervous sister.
news vendor,The Globe?
sidney, Gimme The Record.
mary," I have no power to retract, Mr. Cummings... I'm only Mr. Hunsecker's secretary.  No.  Nor can I agree that can retraction is necessary. Thank you for calling."
lawyer, I fail to see what's amusing about these papers.
mary,I'll get the boss to sign them.
lawyer, They're important.
mary,You've said that six times - that's why I'm smiling.
sidney,"Hello, Mary, me darlin' and phwat are ye up to today?"
mary,That's a question I usually like to ask YOU.  Your secretary phoned.
sidney,What about?
mary, Something about a Frank D'Angelo trying to reach you...
mary, Is that the man who manages Susie's boyfriend?
mary,"Have you seen this?  In Otis Elwell's column.  ""The dreamy marijuana smoke of a lad who heads a highbrow jazz quintet is giving an inelegant odor to that elegant East Side Club where he works.  That's no way for a card-holding Party Member to act. Moscow won't like, you naughty boy!"""
sidney," Sally?  I got the message.  If D'Angelo calls again, tell him I'll be at the office around noon."
mary,Could this be that boy?
sidney, Dallas?  Could be.  He doesn't look like a reefer smoker...
mary," If this is true, J.J.'s going to hit the ceiling..."
sidney,Can it be news to you that J.J.'s ceiling needs a plaster job every six weeks?
mary," Sidney, you know that J.J. doesn't like people to look at the column proof in advance..."
sidney,"Mary, I'm not ""people"" - there's Falco blood, sweat and tears in that column."
sidney,How about dinner tonight?
mary,Bribing me again?
sidney, And why should I bribe the woman who holds most of my heart?
mary,"You're a real rascal, Sidney.  I'd certainly dislike you if I didn't like you.  You're an amusing boy, but there isn't a drop of respect in you for anything alive - you're too immersed in the theology of making a fast buck.  Not that I don't sometimes feel that you yearn for something better..."
sidney," Mary, don't try to sell me the Brooklyn Bridge.  I happen to know it belongs to the Dodgers."
mary," I don't mind you looking at the proof of the column in advance, as long as J.J. doesn't know.  But don't do it like a boy stealing gum from a slot machine."
sidney,"Who put this item in about the comic?  ""If there's a more hilarious funny man around than Herbie Temple at the Palace, you'll have to pardon us for not catching the name.  We were too busy screaming."" Does this Temple have a press agent?"
mary,"No.  It's one of J.J.'s occasional beau gestes.  Evidently the fellow's funny, so he gave him a plug."
sidney,What's your favorite ribbon to go around your favorite chocolates?
mary,Let's wait till Christmas - it's more legitimate then.
doorman, Hey!
sidney,Herbit Temple here yet?
doorman,"Yeah, but you can't come in now!"
sidney,"I'm in, Sonny Boy!"
evans,"I didn't waste words, Herbie, take my word.  I says, ""look, Figo, I'm not selling you a dozen eggs, I'm selling you HERBIE TEMPLE"", I says, so don't gimme your lip!"
sidney,"Hiya, Al!"
evans,Since when did you two get acquainted?
sidney,"How do you do, Mr. Temple..."
evans, Delighted.
sidney,I'm Sidney Falco.
temple," Yeah, delighted..."
evans,"Watch this guy, Herbie, he's a press agent."
temple,"You watch him, Al, I s...s...stutter!"
sidney," Temple, I caught your act the other night and -"
temple,Did you now?  On which bounce?
sidney,- and I just had to drop by and tell you how great I thought you were.
temple," Cheers.  What time is it, Al?"
evans,"You got ten minutes.  Hope you don't mind, Falco: we're busy and if -"
sidney,"No, I don't mind.  I'm busy too."
temple," Good!  We're all off to Utica, so excuse me, Mr. Frannis-on-the- Portisan."
sidney,"But can I ask one impertinent question here?  With no criticism intended, because I know, Al, you earn your ten percent, how come you let a sock act like Herbie Temple tip-toe through town without a publicity build...?"
evans,"We're not buying it, Falco - no fish today."
sidney,"I'm not selling.  I'm just curious, that's all."
temple,"Answer the man, Al, if he asks you a question.  Quick, before he thinks up another!"
evans,Mr. Temple doesn't believe in press agents - does that answer you something?
