Speaker,Dialogue
mickey,I don't want you to choke or anything but you're trailing. You need to pick the pace up.
sidney, Any news?
derek,About what?
sidney,The forbidden subject.
frat boy,"Yo, guys, outside. Something's up at the Chi Omega. Police are everywhere."
sheriff,Lots of blood. But no body.
captain tyler,Have you checked the...
sheriff,"Attic, garage, basement, nothing."
captain tyler,Take the neighborhood.
sheriff,"Alright men, listen up..."
sidney,It's starting all over again.
derek,Lemme take you home.
sidney,I'll get my jacket.
sidney,Hello?
man's voice,Hello Sidney?
sidney,Who are you?
man's voice,"Soon, Sidney, soon."
sidney,What do you want?
man's voice,To see every ounce of blood drain from your body.
sidney,Then come and get me.
man's voice,My pleasure.
derek,Sid? Sid?
sidney,Derek. He's in the house. Help... me...
dewey,It's okay. It's okay. It's just me.
captain tyler,We don't know if it's random. We haven't been able to connect the victims.
sheriff,The first two were stabbed without thought. The sorority girl was gutted with autopsy precision.
dean fisher,Christ! Just do something. I will not have a repeat of Gainesville. Not on my campus. .
dewey,"Sidney Prescott, sir."
captain tyler,"We know that, son."
dewey,The killer was trying to get to her. That sorority girl was a distraction.
captain tyler,We're aware of that.
dewey,The killer is obviously repeating Woodsboro. I can fill you in on what I know.
captain tyler,"Look, son. I know you've lived through this, but we got it under control. Why don't you have some coffee?"
sheriff,"Thank you, Miss Weathers for coming in."
gale,"Of course, what can I do?"
captain tyler,We were hoping you could help with the killer's profile.
gale,Maureen Evans - Maureen Prescott. Sidney Prescott's mother. The first victim in the Woodsboro Murders. Phil Stevens - Stephen Orth - the first kid to be murdered. Ten to one - Cici is not the third victim's real name.
sheriff,It's Cassandra.
gale,Nickname Cassie or - Casey. The third victim in Woodsboro. She was hung from a tree and gutted.
captain tyler,Jesus...
gale,This is a complete copycat. Your killer is even going in sequence.
captain tyler,Who was the next victim in Woodsboro?
gale,In the book or in the movie?
dean fisher,Let's try reality.
gale,"Mr. Himbry - the principal was the next victim. However, in the movie version, Tatum Riley was killed next. Dramatic license."
sheriff,Jesus Christ. Captain Tyler flies out of his seat and into action.
captain tyler, Find me every variation of Himbry and what was the other name...
dewey,Tatum Riley.
captain tyler,Both on campus and the surrounding community. I want names ASAP.
dean fisher,I'll get you full access.
gale,What about Sidney? Is she safe?
captain tyler,She's completely insulated. I've got my top men on her.
joel,How many guys they have on you?
mickey,I counted four.
hallie,"Okay, you're sure about skipping Calculas?"
sidney,"Please, I have the perfect excuse."
hallie,What about rehearsal?
sidney,Gotta.
hallie,I'll cover you through rehearsal. Derek when do you get outta docu- drama?
derek,Two.
derek,And watch her til 8:00 - I've got to edit.
joel,Perfect. I'll be outta Micro-bio and we can grab a bite.
sidney,"Guys, guys, I'm sorry but, no way."
hallie,"Shut up. Mickey, you and I can take her late evening."
mickey,"Sig Ep's gotta band, tonight."
hallie,Too bad.
sidney,This is exactly what I don't want.
derek,I think it's out of your control.
joel,"Sid, I'll seeya tonight."
sidney,But...
sidney,My screwed up life shouldn't have to bleed onto my friends.
derek,Let us decide that.
sidney,What about your film? Isn't it due next week? Have you even started it?
derek,It's under control.
debbie salt,"Hi, Gale, any leads?"
gale,Tons and tons.
debbie salt,Where is Sidney's father?
gale,Home - where he lives.
debbie salt,And are the police sure about that?
gale,Why don't you ask them?
debbie salt,"Already did. He's the perfect suspect, don't you think?"
gale,"No, I don't."
debbie salt,Parents are always responsible. It all starts in the home.
gale,"Look, I know you kinda hold me up as your career template and it gives you some anal charge to challenge me but you win. Okay? I'm not interested in the scoop anymore. Excuse me."
man's voice,"Hello, Gale."
gale,Who is this?
man's voice,I'll give you one guess.
gale,Who are you?
man's voice,That's not the way we play the game.
gale,I don't play games.
man's voice,What if your life depended on it?
gale,What do you want?
man's voice,You're pretty when you're angry.
gale,Where are you?
man's voice,I'm everywhere.
gale,Oh - a God complex
man's voice,Stay away from the cop.
gale,What do you want from me?
man's voice,It's what you want from me.
gale,What do you mean?
man's voice,"You are writing another book, aren't you? That's why you're here. The story's not over."
gale,You're getting obvious.
man's voice,"No, Gale, I'm just getting started. Seeya soon."
gale,"No, wait..."
man's voice,Watch your back.
sidney," ""Pain, yah, such pain. Pain."""
lois,That's not the line. You jumped.
sidney,Shit. Did I?
lois,About a page.
director, CUT! Let's take five.
hallie,That was good.
sidney,"Yeah, right."
director,"Sid, why don't you get outta here? We'll pick this up tomorrow."
voice,Sid?
hallie,Who is that guy?
sidney,"It's okay. Look, Hallie, I'll meet you outside."
hallie,"No, girletta, I don't leave your side."
sidney,I've got my entourage. Take a break. Please.
sidney,What do you want?
randy,"I'm sorry, Sid, please. I never should have gone along with Gale. I know I'm stupid. I wish I had some good reason to give you but I'm just stupid. Please, Sid, don't be mad at me."
sidney,Do you work for her now?
randy,"Well, yeah... she gave me a job. Freelance. It got me outta Woodsboro. I'm sorry about Cotton and yesterday. It was a bad idea. I knew it was a bad idea but it seemed like a quasi harmless bad idea. Ah, shit, Sid, I'm fucked up."
sidney,"Me, too. Randy. Me too."
captain tyler,If he calls again - find help. Don't engage him in conversation. I'm gonna put a man on you - to cover you.
dewey,"I can do it, Captain."
captain tyler,"Thanks, Dewey, but I was thinking I'd pull Jesse off..."
gale,"I'd prefer Dewey, Captain."
dewey,How's the name search going?
captain tyler,"37 usages of Himbry located in the registar's office. 9 Tatum's, 47 Riley's. And that's just on campus. It's hopeless."
tori," Oh, God, Billy, you scared me. What are you doing here?"
johnny," They let me go, Sid, I didn't do it. I'm innocent."
randy,"You okay, Sid?"
sidney,Yeah.
johnny,"When my mom left my dad, I accepted it. That's just the way the cookie crumbles. Moms leave."
tori,"Yeah, but your mom left town. She's not dead. My mom's dead. Do you hear me? She's dead. Dead. And she's never coming back. Ever, Ever."
derek,My documentary is due on Tuesday.
mickey,What's your subject?
derek,I WAS A SORORITY SLUT.
joel,You should of done it on Sidney. That would have been a cool.
derek,She wouldn't let me.
mickey,Not with Primetime Live and 20/20 coming at her. I'd save my shit too.
derek,Where's Sid?
hallie,Damned if I know. She ditched me.
derek,You weren't supposed to leave her alone.
hallie,I didn't say she was alone. That guy - from her home town showed up. They went off together.
mickey,"I've been waiting for you, baby."
joel,Is that cool? Just to leave her like that?
hallie,She's got guards with her.
derek,What guy?
hallie,Randy somebody.
joel,Randy Meeks. He was with Sid that night in Woodsboro.
mickey,Her old boyfriend?
joel,"No, she killed her boyfriend. Randy was a friend."
mickey,"Watch out, Derek."
hallie,He tried to kill her first.
mickey,Is Sid in therapy?
joel,She was for a while. Gave it up.
derek,How do you know so much about her?
joel,I read the book.
mickey,I could use some therapy.
derek,Should we be worried about this guy? Isn't it kinda weird he just showed up and now people are dying?
hallie,He seemed harmless.
derek,Aren't most serial killers seemingly harmless?
joel,And white.
mickey,Easy black boy.
joel,It's documented. Most serial killers are attractive - slightly off white males in their twenties.
hallie,"That's you, honey."
mickey,I got a surprise for you.
hallie,What?
mickey,"""If I should stay. I would only be in your way. So I'll go. And yet, I know, I'll think of you each step of the way..."
hallie,Don't do this.
mickey,"""And IIIIIIIIIYEIIIII will always love you OOOOOOWUOOOOOOOO will always love you."""
joel, Whitney?
derek,I think he's doing Dolly.
mickey,"""And I hope life treats you kind and I hope you have all you dreamed of offffff. I wish you JOYYY."""
derek,Definitely Whitney.
joel,Isn't that a big no-no?
derek,I think so.
hallie,You're going to get it. You know what happens.
mickey,But I love you. And I want the whole world to know it.
tori,Why did you kill my mother?
johnny,Because she was sleeping with my dad. She's the reason my mom left. She was a whore just like you.
tori,My mom was no whore. Don't you say that.
johhny,Whore! Whore! Whore! Whore!
sidekick,Just like in the movies.
voice,Hello Sidney.
sidney,Cotton.
cotton,Can we talk?
sidney,I don't think that's a good idea.
cotton,"Look, yesterday wasn't my idea. That was all Gale and dollar signs and ratings."
sidney,"What do you want from me, Cotton?"
cotton,You could start with an apology.
sidney,I did that.
cotton,You wrote me a letter. Very cordial. Very appropriate.
sidney,How? What could I say that would make a difference? I took away a year of your life - how do I apologize for that?
cotton,"I wish it was just a year. I lost everything because of you. I have nothing now. Look at me, this is what I've become."
sidney,"Cotton, there isn't one day, one hour, one minute when I'm not reminded of what I've done. I have not had one second of reprieve and no therapy or religion or spiritual plane can ever erase what I feel in every vein of my being. And I wish I had in me what you need to hear but I don't think the words exist."
cotton,"I just thought if I saw you face to face, maybe it would help."
sidney,Did it?
cotton,It helped me realize one thing.
sidney,What?
cotton,You're a self-obsessed little cunt like your mother.
randy,You okay?
sidney,I don't know. I don't think Cotton did it. It's too predictable.
randy,If he's innocent he'll have an alibi.
sidney,I guess Gale's going to be pissed she missed her exclusive.
randy,I'll relay it. You sure you don't wanna go home?
sidney,I have this button I press. See? It insulates me.
randy,I gotta coupla of those buttons myself.
sidney,"Thanks for the movie, Randy."
randy,Anytime. Sorry it sucked. It just had that been there done that feeling.
derek,I had the four o'clock shift. You weren't there. You had us worried. Is everything okay?
sidney,"No, it's not."
derek,"I don't really know what happened in Woodsboro, Sid. But I know you don't trust me."
sidney,"It's not you, Derek. I don't trust myself. I tend to make big selection errors when it comes to men."
derek,"Then I'll make this easy for you. I like you. I'm crazy about you, Sid. But I'm gonna stay away. Until you say otherwise."
sidney,"I'm sorry, Derek."
gale, The interview's not going to happen. 1 changed my mind. I've harassed the girl enough. It's in poor taste and a bad idea.
gale,"Gotta go, call me when you have something nice to say."
dewey,So what made you change your mind about Sidney?
gale,Mood swing. I'm manic depressive.
dewey,You're a hard one to figure out.
gale,It's that complex yet shallow quality. It's deliberate.
dewey,I think you're all an act.
gale,"And deep down I'm a good person? Make no mistake, Dewey, I'm a shit."
dewey,I know that.
gale,Yeah?
dewey,"I also know that you're an aging TV reporter slash writer who, despite huge tabloid success, has some self worth issues regarding your personal life which directly effects your professional life in a non-positive manner. A coupla failed relationships with - I'm guessing balding, older men - have turned you into this bitch with a cell phone. But I bet sometimes, late at night, when you're all alone a sadness seeps to the surface and in a moment of clarity you know that all you really want is to be touched and held and fondled."
gale,And where did you gain all of your Gale Weather's insight?
dewey,After my spinal cord was damaged I was laid up for over a year. A lot can happen when you're on your back.
randy,What'd I miss?
gale,I'm not here.
randy,Hello?
man's voice,Gale?
randy,She's not here right now.
man's voice,But she's standing right next to you.
gale,C'mon.  Keep him talking.
randy,So... what's your favorite scary movie? No response. Silence.
man's voice,They'll never find me.
randy,"What do you care? Let 'em have their fun. So, what's up?"
man's voice,What's your favorite scary movie?
randy,"SHOWGIRLS. Absolutely frightening. What's yours? Wait, let me guess. THE HOUSE ON SORORITY ROW? FINAL EXAM. GRADUATION DAY? THE DORM THAT DRIPPED BLOOD? SPLATTER UNIVERSITY? Am I close?"
man's voice,Closer than you think.
gale,He has to be nearby. He likes the game.
randy,"So what's your deal? Can we talk openly for a second? How does one become a serial killer? Huh? Are you psychopathic or merely psychotic? And what is the distinguishing feature'? Were you slapped around as a child? Is it hereditary? Did your Mom take test drugs? You know, have you tried getting laid? It's done wonders for my homicidal tendencies."
man's voice,Do you want to die?
randy,"Gee, let me think. ""Do you want to... "" Is that the best you can do? Some tired hand me down rehash? Hey, pal, no one's gonna write a book about you. No movie rights. Nothing. I've been through this before and much better I might add."
dewey,"It's okay. C'mon, Gale."
randy,"And if you're such a brilliant smart killer - why copycat? Why not be original? Where's the innovation? Let's pioneer some new ground. Make a statement. Go down in history. Now you'll always be the Woodsboro copycat killer. That's lame. It's like a bad sequel. And why Woodsboro? What about Manson, Bundy, Son of Sam? Why imitate two high school loser- ass dickheads - 1 knew the guys. Stu was a wussy ass wet rag and Billy - jesus - what a rat-looking homo-repressed, mama's boy."
gale,Randy? Randy? Where did he go?
sheriff,He's broken his pattern.
captain tyler,They've broken their pattern.
sheriff,You're sure about this two person thing?
captain tyler,"Broad daylight, a crowded movie theatre. This is too much fun for one person."
sheriff,I would say we are now officially baffled.
captain tyler,On national television.
sidney,Excuse me? Did your computer just freeze?
sidney,I'm not signed on.
guy,Someone here in the room. All the terminals are connected.
sidney,He's here. He's in the room right now.
cotton,What better alibi could I have? I was here in custody.
captain tyler,Maybe you don't work alone.
cotton,"Yeah, that's it."
sheriff,Why did you attack Sidney Prescott?
cotton,"There was no attack, we were talking. Very heatedly. Miss Prescott and I have a very complicated past. That's no crime."
captain tyler,And the gun?
cotton,I have a permit. It's registered. I have a legal right to carry it.
sheriff,Why do you need a gun?
cotton,"Gentlemen, your growing hysteria is not reason enough to hold me here. I've been down this road before. And unless you're going to charge me with a crime I'd like to walk outta here. I have an interview at"
gale,Where's Sidney'?
dewey,She's safe.
gale,Not good. How you doin?
dewey,Not good.
dewey,Can't we hold him?
captain tyler,"No, we got pressure from California State. The man practically has clemency. We can't run the risk of falsely accusing him. He has to be standing over the victim with knife in hand before we make a move."
dewey,What now?
gale,"What's going on, Cotton?"
cotton,"You know the story, Gale. Man falsely accused, sent to prison, proved innocent, released back into the real world and never trusted again. Want the exclusive?"
gale,Did you do it?
cotton,"Now, Gale, you were so instrumental in my freedom. You're not having character doubts now, are you?"
gale,You have a right to be angry.
cotton,"No, Gale, I don't have any rights. You made sure of that."
gale,"Cotton, I've done nothing but help you."
cotton,"You've done nothing but get rich off of me. How many books have you sold, Gale? You think I don't understand points and royalties and ancilliary rights?"
gale,"Don't do anything stupid, Cotton. You've come to far."
cotton,"Gale, I don't know what I'm doing from one moment to the next. I'm just taking it as it comes."
captain tyler,Night's coming. I think its time to beef up security on the Prescott girl.
gale,Where is she?
sheriff,She was just escorted to her dorm room.
dewey,Is she safe there?
captain tyler,We're going to bring her in. Hide her out for a coupla days. And we're issuing a campus lock-in this evening. No one is allowed out after dark.
dewey,"That doesn't work, sir."
gale,You're just isolating people. You're giving the killer a blank canvas.
lois,It's all about sisterhood. Everybody thinks its about partying and blowjobs but...
murphy,... we only promote safe rubbered sex.
lois,... it's really about family and tradition...
murphy,... harmonica style is okay.
lois,I just love being a sister.
derek,"Thanks, ladies."
mickey,Are they aware of your not so positive portrayal of Greek life?
derek,Not one bit.
mickey,Where's Sid?
derek,She dumped me.
mickey,No way.
derek,Yeah.
mickey,You freakin?
fraternity jock,He lavaliered. He's dead.
ebert, I enjoyed its clever execution...
hallie,We're missing the Sig Ep party.
sidney,"No, Hallie, not tonight. Parties and mass murderers don't go together. Trust me."
hallie,"No, no, I hadn't planned on going, it's just Mickey will be pissed."
siskel," It was just an excuse to kill young, big breasted girls. I didn't like it."
sidney,Someone else has been killed.
fraternity jock,Who do you love?
mickey,Hallie.
fraternity jock,"Did you say ""My TKE brothers""?"
mickey,"No, I said Hallie."
sidney,I'm fine. I wish people would stop treating me like glass. I'm not gonna break.
hallie,"It's okay to break, girl. You shatter if you have to."
sidney,I'd really just like to be alone.
dewey,The police are waiting outside. They're going to take you somewhere safe.
sidney,"Dewey, there's no such place."
dewey,"Humor me, Sid."
hallie,Can I come with her?
sidney,"No, Hallie, I'm not gonna take you down too. I'll be alright."
gale,"Sid, I'll come with you."
sidney,But who would operate your camera?
joel,They got Mickey. He's being toasted at the Deltas.
hallie,I knew it. Shit! I gotta get over there.
joel,We're under quarantine.
hallie,I'm the only one who can cut him down.
sidney,"It's not a good idea, Hallie."
joel,I'll go with her.
hallie,"Be safe, girl."
dewey,"Sid, you should get going."
joel, Hallie forgot her footage at the film dept. I'm gonna walk her over before it's gets too late
dewey,You really...
hallie,"I gotta have it, Dewey."
gale,"Hey, Dewey?"
hallie,"Seeya, Dewey."
gale,"If you were truly a copycat, wouldn't you want to emulate everything about the killer that you could?"
dewey,Meaning?
gale,He's already gotta be a part of Sid's life. What do you know about this Derek?
dewey,Solid alibis. He was with Sidney when she was attacked.
gale,Billy had alibis too.
dewey,"Hey, I got stuff to do. But I'll find you later, okay."
sidney,Whatever.
mickey," Come on, Hallie, baby..."
gale, You broke the lock.
dewey,You broke my heart.
gale,What are we looking for?
dewey,A bloody knife. A ghost mask. Something like that?
gale,Can we turn the light on?
dewey,That's not the way it's done.
dewey,And it's sexier in the dark.
gale,"Dewey, you and I would never make it."
dewey,Maybe not. But think about the sex. As frustrated as I am...
gale,... and as lonely as I am...
dewey,We'd break some furniture.
gale,Tell you what. We get through this one. And we'll take out a hotel room. Over here with the light.
dewey,They're roomates.
gale,And Joel's pre-med.
dewey,The sorority girl was gutted with autopsy precision.
gale,Shit! It's both of them. The first murders were to throw us - using the same names as Woodsboro. But they've moved on - they're getting closer to Sidney. They're not looking for a Himbry or a Tatum to kill. They're looking for the new Tatum.
dewey,Hallie?
sidney,Where are you taking me?
sidney,I feel like Eddie Murphy.
gale,Ssshh! What was that?
dewey,Let's find out.
gale,This is all too familiar.
dewey,Over here.
gale,Maybe they never got here. He could have taken her anywhere.
dewey,C'mon. Let's go.
gale,Jesus Christ!
dewey,He filmed his victims.
gale,Shit!
dewey,Dammit!
gale,Let's go.
dewey,"No, wait here."
gale,"No, Dewey, let's call for backup."
gale,Dewey?
dewey,There's nothing. I'm coming down.
dewey,Gale! Gale!
gale, NOOOOOOO!
sidney,SOMEBODYPLEASEOPENUPSOMEBODY!
