Speaker,Dialogue
high shot,"As Stephan races up some steps, along a balcony, and into the building..."
tracking," with Stephan through the hallway, out of the door and onto the street...."
nurse," Oh god! Come on, come on! Hurry!"
rachel,They're here. Stay with him. I'll go and get them...
stephan,We need to take him to the hospital. He and David open up the stretcher and transfer Vogel to it with some efficiency.
nurse,Oh God!
stephan,He's going to be alright.
david,"I'm sorry, Madam, but you'll need to meet us at the hospital."
nurse,But... I want to travel with him.
david,Not possible I'm afraid. New regulations.
rachel,"Don't worry, he's in good hands now. He's going to be fine."
nurse,Thank you...thank you.
rachel,"You should get your things, go to the hospital to meet him."
stephan," I know, I know."
stephan," One, two, three, four, five, six..."
stephan," Twenty, twenty one, twenty two..."
worker,You new?
rachel,First shift. The girls said it was okay to come out for a smoke....
worker,"Yeah, it's okay. Are you working until midnight?"
rachel,Yes.
worker,After the late shift most of us go to the Vetter. Do you know it?
worker,...it's just on the corner. You should come along.  She glances through the fence and down the track to where the train's LIGHT can be seen approaching in the gloom. This is it.
driver,There's something on the tracks up here!
rachel,"Well, maybe I'll see you there? I finish in half an hour. Why don't you go and get me a drink ready?"
worker,Half an hour then.
worker,What was that...?
david, Fuck.
rachel,I think it came from over here?
worker,"No, it was one of those..."
border guard,There's nothing there. Get moving now!
first guard,What are you doing here?
rachel,I work here. I'm on a break.
first guard,"Show me your papers, both of you."
stephan, We have to go!
stephan,We can make it. Help me with him...
first guard, You can go.  The Worker gratefully hurries away. Rachel is watching tensely as the Second Guard closes on the van...
stephan, We're going! Now!
david,Not without her.
second guard, Hey! Over here!
stephan,Down!
stephan,Is he dead?  Is he dead?
rachel,Who?
stephan,The Guard! The one who saw your face! Is he dead? RACHEL No.
stephan,How did he come round? How the fuck did he come round? You gave him the full injection?
stephan,Did you give him the...
rachel,I don't know! I thought I...
stephan,Jesus Christ!
stephan,We could have gone!
david,It's not over.
stephen,We could have fucking...!
david,WE STILL HAVE HIM! IT'S NOT OVER! We still have him.
rachel, What did he say?
rachel,You made contact?
rachel,What did he say?
david,"It's going to take time. They need to open up a new route, they need to find political help. Maybe the Americans. Two weeks... maybe three."
david,We work four shifts guarding him. We feed him at the end of each shift. We never leave him alone.
stephan, And you're compromised. You don't leave the fucking house.
david,We can do this. We just need to stay focussed.
vogel, .....Fucking assholes! Fucking pig shit food! Fuck you! Fuck you! Fuck...
bedroom, He continues to swear at his captors as best he can through his gag. Rachel tries to block out the sound with her blanket.
david, At this rate he's going to starve himself to death before we can get him back.
vogel,My wife.
stephan,You can't talk to him.
rachel,I didn't say anything.
stephan,You can't listen to him.
rachel,I know. I just... STEPHAN  I'm not angry -
rachel,Good.
stephan,Fuck!
vogel,Why don't you just kill me now?
vogel,"I know what you want. You want to hand me over to the others, let there be some fucking sham of a trial. Then, when they kill me, you can tell yourself that there was no blood on your hands."
david,What happened? What's the matter?
rachel,Nothing. He...nothing.
david,What?
rachel,He can understand every word we're saying. He just spoke to me.
david,It's alright. It's alright. It's nearly over.
rachel, Why didn't you go? At the station. You could have got away. Why didn't you?
david,Stephan? STEPHAN It's not happening.
david,What the fuck does that mean?
stephan,The Americans have pulled out.  Has he been fed?
david,So...so what does that mean?
rachel,Oh God...
stephan,Did you feed him?
david,What does that mean? What's the plan now?
rachel," We just need to get him to the airfield, there must be some other way, some..."
stephan,I said has he...?
stephan, Now answer the fucking question: Did you feed him?
rachel,YES! I fed him!
stephan," There's no plan. There's no fucking plan. They said the operation is being ""re- evaluated."""
stephan,You know what that means? They're going to cut us loose.
stephan,It's a fucking mess and they're backing away from it quickly as they can.
stephan,It's happening. I can feel it.
rachel,They can't just leave us!
stephan,Yes they can! Because we fucked it all up! We fucked it all up and now we're on our own!
david,Were you followed?
rachel,Stephan? Stephan is hurriedly screwing the SILENCER onto the GUN. There's another KNOCK at the door.
stephan,"If it's them, he dies."
david,You're not doing this.
stephan,He's not getting away from me.
david,This isn't the mission.
stephan,"I decide what the mission is! If I say he dies, he dies."
david,We're finishing this mission. We're taking him back.
stephan,Get out of the way!
stephan,Rachel. Rachel!
rachel, It was the lady from the bottom apartment. She invited us to her New Year's Eve party.
david,What are you doing?
stephan,It's your shift.
david, Did you know about this?
rachel,About what?
david, His mouth's taped. You want him to suffocate?
stephan,I was sick of seeing his face. Go back in. DAVID Don't do that again.
stephan,You don't give orders David. It's your shift now so you can go back in there...
rachel,Stop it!
david,"We're not animals. Just remember what we are. Remember what we're not.  He walks back out. Stephan sits back at the table, starts eating again. He glances at Rachel, but she won't look at him. After a moment she gets up and walks out."
rachel,I have to get out.
david, Rachel...
david,She wants to go out.
rachel," No one will see me. Tell him, David. I just want to walk. I just want to get some...air. Please."
stephan,Don't be stupid.
rachel,GET OFF ME!
vogel,Thank you. David.
david, Shut up.
vogel,I am expressing my sympathy. For your suffering.
david,What does a monster like you know about suffering?
vogel,"I'm a doctor, David."
david,A doctor. You blind children trying to change the colour of their eyes. You inject people with petrol. You...you replace people's hands and legs and you watch as they...
david, There's no answer. I'm not looking for an answer. I'm not looking for...
vogel,You're trembling.
stephan,Out. We're going out.
vogel, Thank you...
on rachel," ...as she finishes with the pots and notices the pieces of shattered bowl scattered around Vogel. She kneels down in front of him and collects up the pieces. She glances up at Vogel, checking him. He is still slumped, eyes closed.  We TRACK with her as she walks back into the kitchen. From the living room comes the three distinct PINGS of rainwater dripping in the pots.  She drops the pieces of bowl into the bin and stops, puzzled. It's a moment before she works out what she's noticed - something has changed in the sound of the rainwater next door. There only two drips instead of three.  She walks back towards the living room...  RACHEL'S P.O.V - through the living room door we can see that one of the pots has been overturned. Rachel slows to a stop. A sudden wave of adrenalin causes her to turn but...it's too late. Vogel steps out of the alcove he's been standing in so that he is directly in front of her. Before she can even cry out he has slashed her face open with a SHARD OF GLASS.  Instinctively she cups her hands to her ripped face. Vogel grabs her by the hair and stepping behind her, tries to worm his other hand underneath her raised arms to reach her throat with the glass.  Her training kicking in, Rachel uses a krav magah move to grab and twist Vogel's forearm, breaking his hold on her and turning the arm until, with a yell of pain, Vogel drops the shard. He swings wildly at her, but Rachel ducks the fist and drives the palm of her hand up into his face. Vogel stumbles back, surprised by her speed and the sudden pain of the blow.  Rachel is about to press home the attack but is blinded by blood from her wound washing into her eyes.  As she wipes her eyes clear, Vogel grabs a LAMP from a small chest of drawers in the hall and smashes it into her face. She falls.  Vogel begins to run, but, driven by adrenaline and desperation, Rachel scrambles onto all fours and lunges at him, catching hold of his trouser leg as he moves towards the front door.  Vogel stumbles, manages to pull a leg free and stamps down on Rachel who lets go with a moan. He stamps again, steps free and kicks her hard in the head."
stephan,Nothing. Not a trace. Nothing at all.
david," He's not going back to the house. He's gone. Fifteen years, it took them to find him. And he's gone. And no-one's going to find him again."
stephan,So we what? We...are you going to make the phone call? Are you going to tell them how he got a fucking piece of broken bowl? Wonderful. But don't try and take me down with you. I've done nothing wrong. Remember that!
rachel,I take responsibility. It was my shift. DAVID  This happened because of me. I let him go. And no-one's ever going to find him again.
stephan,No-one's ever going to find him again.
rachel,What are you talking about?
stephan,"Only four people know what happened in this room. Us, and him. And he's not talking. No one will ever hear from him again."
rachel, No.
stephan,Nobody needs to know what happened here.
rachel,"He escaped. STEPHAN That's the truth. But that doesn't have to be the truth we take home. The truth can be anything we want it to be. The truth is Vogel tried to escape, you struggled with him and got hurt. The truth is, seconds before he got away, Rachel got the gun and shot him. The truth is we got rid of him.... got rid of the body... got rid of every trace of the Surgeon of Birkenau."
rachel,We can't lie about this!
stephan,"No, you know what? We have to. We have to! This is...this isn't about us. This is about Israel. This is a national humiliation! We can't be seen to fail. And in the end, Vogel rots away his life in some jungle, looking over his shoulder, waiting for the bullet...? Who's to say...?"
david,He's gone. What does it matter? He's gone.
stephan," He's right. It makes no difference. No difference. All we have to agree is that we never talk about this. No matter what happens, we never tell anyone. The truth stays in this room. Between us. Agreed? Rachel looks at David again, wanting some kind of sign."
david,Agreed. Silence. Rachel closes her eyes. Instead of relief she feels a kind of immense disappointment.
rachel,David...?
stephan,Rachel? Say it. It's an oath. Say it.
rachel, How could this happen? You said he would never speak! You said he'd never...
stephan,We don't know it's him.
rachel,Oh God! Oh God!
stephan,If you read it...
rachel,"He's alive! He's in the Ukraine! What else is there to read? STEPHAN This is a little internet story. ...""a psychiatric patient claiming to be the Surgeon of Birkenau..."" Some crazy old man. No-one is paying this any attention. Yet."
rachel, How did you find it?
stephan,"David comes back after all this time, I want to know why. I had his apartment searched. This was on his computer..."
rachel,No!
stephan,Because he couldn't handle it. I told him we had to deal with it and he couldn't handle it. He thought it was all going to come out and he panicked...
rachel, What does that mean? Deal with it?
stephan, I told him to find Vogel. I told him to finish it.
rachel," Did you know he'd been ill? Did you...? You knew, didn't you? You killed him. YOU killed him! You knew he wasn't strong enough..."
stephan, FUCK DAVID! I don't want to hear about David! David took the coward's way out!
rachel,You could have left it alone! It's an old man in a hospital! You said - nobody will believe it! No-one will notice!
stephan,There's a journalist.
rachel,What are you talking about?
stephan,David's taken himself out of the equation.  I can't do it. You're the only one left.
rachel,Are you insane? STEPHAN We can't...
rachel,I'm not...Look at me! I'm not capable of...This is insane. I can't do this.
stephan, And there's Sarah. It's as if he's struck her. Beat.
rachel,I won't do this.
rachel, I always knew this would happen. I knew we'd be punished. I knew we'd have to pay.
stephan, I thought I'd already been punished.
rachel,God doesn't plant car bombs.
stephan,I wasn't referring to the wheelchair.
rachel, She isn't going to find out.
stephan,My car's waiting outside. It can take you to the airport.
rachel,How can I?  How can I?
rachel, Cigarettes please.
waiter, What can I get you?
rachel,Just a coffee.
rachel,"At that moment, I don't think I was thinking about myself at all. I was thinking about my mother. I was thinking about how she had suffered in Europe. The FACES of the soldiers, moved by this. One raises a hand."
soldier,The same question to Mr. Peretz.
stephan, Fuck him.
stephan,Fuck him.
rachel,"Go to bed, Sarah."
on david," He's standing alone drinking, nervous. Rachel appears               * beside him.                                                         *"
rachel,                                               * There you are.                                           *  He leads her back towards the party.                               *
rachel, Am I late? I'm sorry.... Can I place an advertisement?
receptionist, 100 grivna for twenty words. 5 grivna a word after that.
rachel,This should cover it.
receptionist, That's weird.
boyfriend,What?
receptionist,The alarm's not on.
boyfriend,Who gives a shit?
boyfriend,The loot!
receptionist, You can't!
boyfriend,I'll put in an i-o-u...
receptionist,You're going to get fired.
boyfriend,You're worth it.
receptionist,You're going to get me fired!
boyfriend, I'm worth it.
on boyfriend," ...as we realise he is staring STRAIGHT THROUGH the torch, lost in the moment.  Next moment the couple change positions and some books and the torch are swept from the desk and clatter to the floor. The TORCH ROLLS across the carpet to the shadowy entrance of the cubicle."
receptionist,I'm tidying up.
boyfriend,Are you working? Are you at work now?
receptionist," No, I'm not working."
boyfriend,So leave them.
rachel,He's at the BABENKO Hospital.
stephan,When is he supposed to interview him?
rachel,Tomorrow. There's silence from the other end. Both know what this means.
student,Did you think you were going to die?
rachel,"I'll tell you something. At that moment, when I was on the floor, I wasn't thinking about myself at all. I was thinking about my mother. And what she had suffered in Europe. I think that was what gave me the strength to get up again."
lecturer,"Well, I'm sure you'll all join me in thanking Ms Singer..."
rachel,Does Stephan know you're here?                            *
david,I expect so.  I read about                 * him. How is he?                                  *
rachel,                                     * The same. Different. Resigned to                 * life at a desk. He likes to play                 * the tragic hero...                               *
rachel,Pity you didn't send any of them                 *
david,"I was ill for a while, Rachel.                     *                                        * I spent some time in ... in a                      * kind of hospital                                   *"
rachel,Where?                                             *
rachel,Who..?                                             *
david,                                    * If we could go back... if I'd                     * waited for you...if you'd                         * come...would it have been                         * different...?                                     *
david,I'm sorry.                                               *
rachel,Come tomorrow. We'll talk then?                          *
rachel," Good morning. I'm here to visit Mr. Schevchuk? The man squints at her, checks his register an squints at her again."
registrar,You're from the newspaper? Because I have a man's name here...
rachel,"Oh, no, no. I'm Mr Schevchuk's niece. Anna Barova. I've been before, do you remember?"
registrar,Mr. Schevchuk is in room 414. Visiting time starts at eleven o'clock. You can take a seat over there.
ivan schevchuk, Do you know who I am?
rachel," No. No, I don't."
ivan schevchuk,My name is Dieter Vogel. I am the Surgeon of Birkenau.  Have you heard of me?
rachel,Yes. I've heard of you.
nurse,Hold the doors please.
stephan, Yes?
stephan, A family matter... Would you give me a moment?
rachel,It isn't him. It's over.
rachel,You were wrong.
rachel,About David. You were wrong about him.
stephan,About David?
rachel,"When he came to see me, he was asking me for something."
rachel,My permission. And I didn't give it. I wouldn't let him tell the truth and he was tired of living with the lie. FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09 109A.
stephan,"Truth is a luxury, Rachel. Some people have to put other things first - their country, their people...their children..."
rachel, I want her to be proud of me.
rachel,I want to do something to make her proud of me.
stephan,Rachel...? Rachel...?
rachel,"Goodbye.  STEPHAN  Rachel, listen to me...!  She hangs up."
assistant,Sir....?
long shot,"From the other end of the corridor, as the small figure of Rachel steps away from the bench. She straightens her scarf and wipes her eyes, then begins to walk towards us."
pulling rachel,"As she moves down another corridor.  She reaches an opening on her left, which reveals a STAIRCASE winding around a central lift shaft, caged in frosted glass panels.  She glances through it as she passes.  And just for a second we see an ELDERLY MAN walking down the stairs.  Rachel has walked on a few steps before it registers, and she stops -  VOGEL.  She walks back to the opening."
vogel, Why did you come...?
vogel,I can stop him. I won't tell him anymore.  Nobody needs to know.
vogel,You Jews never knew how to kill. Only how to die.
pulling vogel," ...as he walks down the corridor, breathing hard, trying to make it back to his room, back to safety.  Suddenly he staggers against the wall.  Something's wrong, something in his back. He twists around trying to locate the source of the strange sensation. And there it is - the HYPODERMIC NEEDLE Rachel has stuck between his shoulders.  He touches it with his fingertips, eyes wide with horror, feeling the rush of lethal chemicals through his blood. He twists again trying to pull the needle free but his legs are already giving way and he collapses to the floor.  Moments later he's dead.  CUT TO:"
insert," We see the first line - ""My name is Rachel Singer.""  245     EXT. BABENKO HOSPITAL - CONTINUOUS                           245  The road at the back of the hospital.  The music continues as we TRACK with Rachel, staring steadily ahead, walking slowly down the long road, her coat pulled around her.  In the distance, framed between the arches, her abandoned car.  Blood begins to spot the ground behind her.  246     YOUNG RACHEL'S P.O.V - THE PAST                              246  We are in darkness. Then a DOOR opens ahead of us and slides to one side revealing an oval of brilliant white light.  Slowly we TRACK FORWARD towards the harsh light."
