Speaker,Dialogue
karla,"Fine, then be fat, ugly, and depressed."
tyrell,"You know what I want to do to you ...right now, don't you? There's gotta be somewhere we can be alone."
karla, I don't think so. It's pretty crowded.
tyrell,"Just for a minute, baby. I got something I wanna tell you."
karla, If you can say all you gotta say in a minute then I don't wanna hear it.
tyrell,I'll talk real slow.
karla, Ask her to dance.
tyrell,"You're the most beautiful woman in the bar tonight, Jules."
julie,"Tyrell, you are an unstoppable force of nature."
tyrell,That's right. It's how the species survives. You'll never convince me otherwise.  Wanna dance?
karla,Say yes.
julie,No.
karla,No means yes.
julie,"Tyrell, I appreciate it, but have you seen my people dance? We make the mouth face, we move the fingers --"
tyrell," Worse comes to worse, you can stand there and watch me."
karla,"Come on, I'll take a break and we'll all dance."
julie, Karla! Did you tell him I'd be here?
karla,"Nope. I told him that you absolutely, positively would not be here at this bar between ten o'clock and eleven o'clock tonight. And then he came anyway."
will, This was not my idea.
julie,What?
will,"I said, this...Do you want a drink?"
tyrell,"Where I come from, you want to snatch the goodies, you got to at least talk to them first."
will,How about a drink?
will, You okay?
julie,Ben...
slicker guy,"Hye, baby. You following me up here?  Well, all right."
julie, That could break the machine.
karla,"Julie, people who end up making rules like that end up beating their kids with wire hangers. It's a fact."
julie, The number's unlisted...
karla,Would you relax? We've been dating three months. He ain't stalking your butt.
julie,"Okay, okay. You're right."
karla,"I know it, and it feels good.  Hi, Ty."
karla,"Mark in the Morning! Magic 96.7! Oh my God! I'm Karla. Karla Wilson.  Jules, it's Mark in the Morning."
karla,"Well, I'm in school and --"
karla,Yes!
karla, Brazil? Um...
mark,"C'mon, Karla, one easy question, one great getaway!"
julie, ...South America...Carnival...
karla,"Still here...thinking...  You mean Brazil, the country?"
karla, Rio de Janeiro!
karla, No. Yes?
karla,Waaaaahhhhhhhhhh!
karla,"I won. I won...I won, I won, I won.  Okay, Julie, you can come, but Mark said four tickets. That means you gotta get yourself a date."
dave,"Hey, Ray...phone!"
julie,Hi.
ray, Hey. I'm really glad you called... I'm sorry.
julie," No, you don't have to be sorry. I'm the one --"
ray,"No, I shouldn't have left so fast... I was just..."
julie,It's okay.
dave," Hey, something smells like fish..."
julie,"Ray, Karla won a trip to the Bahamas! An island called Tower Bay. And she wants us to come with her."
ray,What? The Bahamas? You're kidding.
julie,"We'd have a long weekend just to sit in the sun, drink fruity drinks, and swim, and...  You know..."
ray,This weekend?
ray," You'll go away with you're college friends, but you won't go away with me?"
dave,Idiot. Idiot. Idiot.
julie,"It's not you, it's Southport. And it's the Bahamas! And it's free!"
karla,You gotta sell his butt on the Bahamas?
julie,"Ray, come on. I want us to be together."
ray," Julie, we're working a big run up here. It's been crazy. We probably have to go out again tonight. I don't think I can do it."
julie,"Will you try...for me, please?"
ray,"Okay, I'll try. But, listen...  If I don't make it up, then you go ahead and have a great time."
julie,Ray...please try. I really miss you.  Okay. Bye.
karla,"That boy has got fish on the brain.  We're going to the Bahamas. Bahama Mama, yeah..."
dave,"Man, what is your problem? We haven't caught anything for days. Pull the big ugly stick out of your butt. She asked you to go to the Bahamas! Man, you gotta go. We'll both drive up. I got friends I can see up there."
ray,Stupid. Stupid.
dave,Stupid. What were you thinkng?
ray,You wanna see what I've been thinking?
dave,"Jeez, Ray, fourth and forty, throw the bomb."
ray,"I should go up there. I should call her back, tell her I'm coming."
dave,"No way, man. Surprise her. She'll be psyched."
dave,"Man, I love AM radio. You got right-wing conspiracy, tips for pregnant womem, Single-A baseball games, and real country music... None of that new crap..."
dave," I don't know, man. Maybe we should keep going, find a phone --"
ray,No.
dave,The guy looks dead.
ray,Maybe not.
ray," Hey! Buddy, what's up?"
ray,"Hey, can you hear me?"
ray,DAVE!
ray,...Dave?
karla,"Girl, it's gettin' down to the wire."
julie,He's not coming. I thought he was just...
karla,"Julie, you left four messages... Four."
julie,"But, he said he'd try."
karla,He said he'd try. Try is like maybe. Try is nothing!
julie, He does work hard.
karla,"Work hard, huh? He's breaking your heart just because he can.  And I don't want to have to say I told you so..."
julie,"Then, don't."
tyrell,"Hey, baby, we gonna get tropical or we gonna get tropical?"
julie,Oh!
karla," He's my friend, too. And that ticket is not going to waste."
will,"Julie, is everything cool? Karla said..."
karla,I said we start having fun. And that means now.
tyrell,Is there a problem here?
karla,"Where there's a Will, there's a way. Come on."
julie, You know what? This rocks. We're going to the Bahamas!
karla," We goin' Bahamas, I'm Ty's Bahama Mama. We goin' Bahamas..."
julie,Just take deep breaths and think of something happy from childhood.
will,"What if I don't have anything happy from childhood...Sorry, I can't relax going five hundred miles an hour, or four thousand, four hundred feet a minute...  Which is over seven hundred feet a second. Imagine hitting something at seven hundred feet a second."
julie,Deep breaths --
will, Fumes build up in the fuel tanks. You can by surface-to-air missiles over the internet. Planes use O-rings...which freeze in tap water. Planes fall from the sky for practically no reason at all.
julie,You've got a better chance of getting hit by lightning.
will,Right. Planes get hit by lightning. They get hit by meteors. They hit other planes.
tyrell, Something is gonna hit your butt if you don't quit complaining.
karla," Honey, some folks just can't fly."
julie, I'm the King of the World.
karla," No, I'm the King of the World."
karla,Remind me to study real hard so someday this is normal and all that back there is somethin' I do for a weekend once every ten years.
julie," I will, and you remind me of the same thing."
will,You just gotta breathe.
tyrell,Can't talk right now.
will, Some folks just can't sail.
paulsen,"That's too bad, too, because it's the only way on or off the island.  Unless you have an accident. And then they call the Coast Guard."
julie,It's pretty remote here.
paulsen," Yep. That's what the tourists pay for -- sun, sea, and solitude."
tyrell,Are we there yet?
paulsen,Few more minutes.
tyrell,I feel like I'm still on that thing.
derrick,That way for a complimentary Planter's Punch to get you readjusted.
tyrell, I can get used to this.
derrick,"Welcome, Fair Princess, to Tower Bay.  I'm Derrick. At your service for the duration of your stay."
paulsen," I'm at your service, Princess."
derrick, Season's over old man. So I gotta work fast.
paulsen,"If Marine Radio's right about the weather, you're already out of time."
karla,Check it out.
tyrell,"Yes, ma'am."
rasta voice,Anybudorsomethin'?
titus,"My brother, can I interest you in the islands finest ganja?"
will," Hey, Tyrell, we found you brother."
tyrell, Not possible.
titus," Who be wantin' the kind, the uber- sticky, the Bwana, The depth-charge, the Up-All-Night-Laughing-With-Your- Friends? Who wants it? 'Cause Titus got it."
will,"No, thanks."
titus,"Come on, man. Everybody wants something."
karla,"Take a bath, maybe."
titus,"That's cold, but if that's how you want it."
karla,Hello? Hello?
julie,Where is everyone? I'll ask --
tyrell,I'll scare somebody up.
brooks,What can I do for you?
karla,Checking in...Karla Wilson.
brooks," Ah, yes. Roll out the red carpet. Our contest winners are here at last."
tyrell,Nice dog.
brooks,Not really. I've found peices of guys like you in his stool.
tyrell,"What's your problem, buddy?"
brooks, I don't have a problem in the world.
julie, It sure is a beautiful old hotel.
brooks, Built in 1948 for a member of the Rockefeller clan. The tile work was imported from Spain. A lot of history in these walls...Judy Garland stayed here...Hemmingway fished for marlin right off that dock --
tyrell,"Okay, we get it...It's old."
brooks,"It'll outlive you, I'm sure."
karla,"Oh, what?"
karla, Is that bad?
brooks, Not at all. Those are our honeymoon suites.
julie,Your what?
brooks,"Honeymoon suites. I take it you kids haven't exchanged vows, yet?"
julie,We haven't exchanged anything.
karla,"Julie, we're talkin' suites!  That'll be just fine with us."
brooks,"And, while you're here, our marginally trained, off-season staff of five will attend to your every need."
karla,Wait...Did you say off-season?
brooks,July fourth weekend. Storm season starts today. The clouds roll in like clockwork.
julie,Storm season?
brooks,It's our version of winter.  201 and 202. There's Scrabble and Parcheesi in the lobby. Enjoy.
karla,"Ain't nothin' free in this world. Everybody says it, and it's true.  I wanted you all to have a good trip."
tyrell,"We will, baby...All this means is we got the whole island to ourselves."
will,And it's been blue skies all day. It might be perfect all weekend.
julie,It beets being on the mainland.
karla,"Oooh, the mainland --"
tyrell,"Somebody's gone tropical on us, baby. Tropical!"
estes, Don't use these much --
julie, Why's that?
estes,No real reason.  Pretty fancy rooms for kids your age.
karla,We won a competition.
estes,"Oh, yeah? What you have to do?"
tyrell,Guess the capital of Brazil --
karla,"Rio, baby!"
estes,"Ahh, good for you, girl.  ...And, where would you like me to put the bags?"
karla, ...and ours in here.
julie,Karla! You promised.
karla, I also promised Tyrell.
tyrell,"Promised me what, baby?  I made all my promises to William."
will,"Forward! A girl needs time to make up his mind.  Julie, look, if it's cool, I'll sleep on the couch and they can have their own room to practice for that real honeymoon."
will,I'll take those.
estes,"No, I've been doing this since before you were a dream in your father's eye."
will,You sure it's okay with you?
julie, Sure. It's fine. As long as you don't snore.
will,You can toss a shoe at me if it gets out of hand.
cop,He's beaten up pretty bad --
doctor,"Yes, but he seemed certain his friend was killed out on the highway by somebody named Ben Willis.  He said he has a hook on his hand. He said he was driving a BMW."
cop,There's no body. And there was no other vehical involved.  He fell asleep at the wheel...and ran his old truck into a guardrail. He got thrown way the hell down into a ditch. He's damn lucky.
doctor, He suffered a severe head trauma --
cop,"Probably once he rests up, it'll all come back to him."
nurse, That's your number twelve --
nancy,You guys lost?
tyrell, Tell me this ain't the bar scene.
nancy,Wanna drink?
will,We didn't get all dressed up for nothing.
tyrell,"Planter's Punch, Singapore Sling, or how about a Mai-Tai?"
nancy,How about some ID?
will,"The guy at the desk said the place would be quiet, not dead."
nancy,Didn't anyone tell you this is --
tyrell,"The last day of the season. Yeah, we heard."
will,So why are you still here?
nancy,That's none of your business.
tyrell,"What's the matter, boy trouble?"
nancy,Not anymore.
tyrell,He leave you?
nancy,No. I shot him.
julie,"Am I bad? I mean, he's really great, and he's cute --"
karla,He's cute...And he's got a crush on you...  But...
julie, I miss Ray...I tried to call him.
karla,"Ray made up his own mind...so, you're free to make up yours."
tyrell,Pretty cool bar.
karla,"They all start to look the same once you've worked in one.  Am I right, sister?"
julie, I'm Julie. This is Karla.
nancy,Nancy.  Welcome to Tower Bay's most happenin' hotspot.
nancy,Four Dark and Stormies...
karla, To a great weekend --
will,"Yeah, a great weekend. Forget the weather!"
karla, So what do you do around here for fun?
nancy,Make fun of tourists mainly.  Or let them make fun of themselves...
karla,Karaoke -- perfect.
julie,Don't even think about it.
karla,"Okay, I won't."
tyrell,Go baby! Go!
karla,"Oh, this ain't for me, baby, this is for somebody who really needs it.  Ah-hah! One single with extra cheese!"
nancy, Everyone thinks their a singer.
julie,No way.
karla,Yes.
julie,No.
karla,Yes.
julie,Not me...no way...
will,"Come on, it'll be fun."
karla,"Ladies and gentlemen, please put your hands together for my friend, my very best friend, Julie James."
julie,You asked for it.  Song number thirty-nine.
will,Julie? What's wrong?
julie,It's...him.
will,"What do you mean, Julie?"
julie,"He did something to the screen...it, it, said..."
karla,Julie...
julie,There's no way...just stop it right now...
julie," Oh, Will! I'm sorry."
will,It's my fault. I shouldn't have...I didn't think...
julie,"No, no, no. This was really sweet..."
will,I scared you -- I crossed the line --
julie,No -- it's not that. It's...I'm just a little on edge. I'm really sorry.
will,"Hey, you don't have to appologize to me. I'm the one. I understand.  I'm going to take a walk and dry off."
julie,Are you sure? I really appreciate it.
will,I just really like you and I want you to feel good about everything...You know? I want you to be happy.
will, Dork.
karla,Tha's it.  And going to Wall Street.
tyrell,Why?
karla,'Cause that's the only way I'm ever gonna be able to afford a big bed like this.
tyrell,"Ah, baby, let's stay right here."
karla,I spent a hundred bucks on it...even if it's just so you can pull it off.
tyrell,I like the sound of this.
derrick,Damn. I should've brought my pole.
derrick,"Get lost, you scared me."
titus,"Fish are all over the water...Come on, let us take a boat out."
derrick,"Titus, you're so stoned, you'd end up in Spain."
titus,"That's why you'll come with Titus, mon."
derrick,"There's a storm comin', Titus. No boats are going out."
titus,Storm is what makes it interesting. Thass why all the fish are up. Less hook us a couple big ones.
derrick,I got work to do. Take the bake elsewhere.
titus,Up-tighteous and self-righteous.
derrick," Hello, little sea bass. You're lucky I'm busy or I'd hook you myself."
karla,You sure you didn't pick up my hair tie?
tyrell, Hello?
karla,"Okay, I just didn't wanna get my hair wet."
tyrell,"Baby, I finally got you alone in this Jacuzzi and I don't wanna be discussin' hair care."
karla,Don't you get feisty...
tyrell,"Too late for that. We're miles from anywhere, baby. No one's gonna hear you scream."
karla,I used to be a lifeguard...I'd hate to have to blow my whistle.
tyrell, I'd hate for you to have to blow...your whistle.
titus,No water sports after midnight. Hotel policy.
tyrell,What's the policy on burnin' herb?
titus,"We got one for that, too. It's don't try until you buy.  You don't buy any, you don't get any."
tyrell,There's ten people on this whole island and they're all gonna end up in this Jacuzzi with us.
will, How's the water?
tyrell,Crowded.
karla,Ty!
will,"Ahh, that feels great."
karla, How's Julie?
will,Alone. In the room.  Got any advise?
tyrell, Yeah. Find another Jacuzzi.
karla," Your not out yet, slugger. You gotta just get back up there and keep swingin'."
ray,I need an international operator.
julie, Will...?
julie,Will?
julie,It's happening again! There's a body!
will,What? What are you talking about? Where?
julie,It's in my room!
brooks,I don't find this at all funny.
julie,There was a body! I swear it!
will," Julie, you said you were tired. Waybe you were dreaming."
julie, I wasn't dreaming.
brooks,I knew you people were goining to be trouble. I knew from the first time I laid eyes on you.
julie,Listen to me. He's here.
brooks,Who? Who is here?
nancy,What's going on?
tyrell,Julie thinks there's a dead guy in the closet.
nancy,Cool.
tyrell,The rest of us see bathrobes.
julie," I am not crazy, Tyrell. He was right there."
tyrell, Fine. Show me the body.
karla,"Think about this, Julie. What did you actually see?"
julie,The dockhand guy. Hanging by his neck from up there.
brooks," Now, let's slow down on the Dark and Stormies and get some sleep."
nancy,Don't look at me --
julie,I want off this island.
brooks," Not possible, I'm afraid. The last ferry left hours ago. And we got a storm coming. There won't be another one for days."
tyrell,There's a storm coming?
brooks,"'Tis the season, like I told you. It's a big one."
julie,Then I'll call the mainland for a charter.
brooks,Phones went down a few minutes ago.
julie,It's dead.
brooks,"Duh. The next couple of days is gonna be rough, but we'll make it."
karla,What about a radio?
brooks,Sorry. Emergencies only.
karla,What the hell would you call this?
brooks,"I'd call this four spoiled city kids who wouldn't know a hurricane if it blew up their butts.  All we can do now is batten down and ride it out. If things get really bad, there's a storm shelter."
olga,Housekeeping.  Housekeeping.
mac,"Jeez, that's a full carat --"
ray,How much?
mac,"Well, there's some flaws in her..."
ray,How much?
mac,Don't really have the market for something like this...  I can go two...two-fifty.
ray,"Make it three hundred. And throw that in, too."
mac,"Hell, that's worth three, easy. And you got your waiting period."
ray,I'm not waiting...So give me the gun and keep the ring.
mac,"Fine, buddy."
ray,Is it loaded?
tyrell,This ain't the romantic weekend I had in mind.
karla, You get any sleep at all?
julie,Some.
tyrell,"Oh, look. Another day in paradise with Julie-your-tour-director...Miss Psychotic Episode."
karla,Hey --
tyrell," See any dead bodies out there? Any fresh kill? How 'bout Freddy, Jason?"
will,Leave her alone.
tyrell,I'm just saying what all of you are thinking. It's bad enough gettin' rained out without having to hold her hand the whole time.
will,You don't have to be a jerk.
julie,"It's okay...He doesn't believe me. That's his right. I'm starting to think I'm crazy, too."
karla,"Hey, slow down, turn off the little motor up in there...What do you say we go to the gym and work off a little stress?"
julie,Nice move.
karla,I'll be givin' your fisherman some of that and see how he likes it.
tyrell,Where is everybody?
will," Ahhhh, we're all deaaaddddd. Tyrellll, joinnnn usss."
tyrell,Shut up.
will," There's nobody here, Tyrell."
tyrell,They're around...They just don't care about us 'cause we're the contest winners.  Let's go find Stoner Boy...Make his lazy butt hook us up with fishing poles or Ping-Pong paddles or something.
will," You know, the greenhouse effect has caused the gulf stream to shift and almost every meteorological expert expects a dramatic increase in tropical depression --"
tyrell,"Hey -- shut up, okay?"
will, I don't like to fish.
tyrell, You coming?
karla,"Come on, Vampira. I got just the thing for you."
julie,Cancer in a box.
karla,"No, this is the safe sun.  It's better than a day at the beach."
julie,Houseplant.
karla,Exactly.
julie,Karla!
karla,Just kidding.
tyrell," Hey, Bong Marley. Come here."
tyrell,"I'm gonna kill you, Bong Boy."
will,Come on. Jump. I've got you.
tyrell,Thanks.  I gotta find me a pool boy.
karla," Gee, Karla...That'll break the machine..."
julie,You say something?
tyrell,Take this.
will,And do what with it?
tyrell,Julienne of pool boy.
tyrell,"Hey, pool boy."
tyrell,What the -- ?
will,That's chlorine and muriatic acid. Put the two together and you get cyanide.
tyrell,"Cyanide? Like poison gas?  You mean, somebody really killed him...Omigod. Think...Think..."
tyrell,Get back --
karla, Julie!
julie,"Oh, God, get me out. Get me out."
tyrell,Hang on...
julie, We've got to get to the radio and call for help.
karla,I think we can classify this as an emergency situation.
tyrell,"Yo, Brooks, listen up --  Whoa --"
tyrell,"Somebody...is a sick, fingerpainting psycho."
karla,We gotta get out of here. Now.
will,Julie!
karla,"There were boats here? Refresh my memory, there were boats..."
tyrell,They were cut loose.
will,Julie? Wanna tell us what is going on here?
julie, We're all going to die. He's going to kill us one by one.
tyrell,Who?
julie,Ben Willis.
karla," Oh, stop it! He's dead. You killed him. Now, get over it. We gotta think here."
julie,They never found the body.
karla,Julie...
julie,Only he wasn't dead. He killed Barry and Helen last July Fourth.
tyrell,"We're on an island, miles from anywhere. I don't give a crap about you're fisherman. There's dead bodies pilling up everywhere and there's one guy missing --"
will,The porter...what's his name? Old Asbestos --
tyrell,Estes! That's exactly who it is. That old guy knows something. We can sit here and wait for him to pick us off or we can go find him first.
karla,"Julie, we have to do something."
julie, It's not him.
old lady,People live healthy in Miami.  It's the future down there every day of the week...The future.
ray,I'll keep that in mind.
tyrell,"Yo, Freak Boy --"
will,He's not here.
tyrell,We're gonna find some weird crap in here.
julie,Voodoo.
tyrell,I told you.
tyrell, Missing a hair tie?
tyrell,We found our guy.
tyrell,"We gotta find flashlights, torches, guns if they got 'em, anything that'll help."
tyrell,Wait. Maybe he's down there collecting the body parts.
will,Let's go.
will,"We'll only be a second, okay?"
tyrell,"Yeah, wait right here, it's the safest place."
karla,"Julie, where are you going?"
julie,Leave him alone.
tyrell,Here's youre killer --
estes,No --
will,We found your voodoo crap --
estes,No --
julie,Let him go. I believe him.
karla,"Come on, Julie. You saw his room."
estes,I haven't hurt anyone...I stole those things to help you. To protect you.
julie,"He's telling the truth. He could've easily killed me. He didn't.  Look, we didn't even answer the radio question right...This whole thing was a setup."
karla,What do you mean?
julie,"Rio isn't the capital of Brazil. It was the wrong answer. Sorry, we lose."
tyrell, You've got all these theories but where is he? Where? Where's your fisherman killer?
julie,I don't know.
tyrell," You never do...The guy at the nightclub, the body in your room last night. Little notes that only mean something to you. How do we even know you're not the one behind this --"
julie, How do we know you're not?
estes, And I've seen him around again. Out in the woods by the orchard.
estes,"I can't remeber his name, but I don't forget a face.  I can show you..."
will,How do we know you're not setting us up?
estes,"Where else you gonna go, son?"
karla,I know I don't want to stay in here.
julie,"We'll be better off in the open. If we stick together, maybe we can kill this creep for good."
tyrell,Show us.
paulsen,What the...
ray,I need to get to Tower Bay Island.
paulsen,We're closed.
ray,"I need to get there, now."
paulsen,Did you happen to notice what's going on outside?
ray,"I'm not looking for a weather report, I'm looking for a boat. So which one's yours?"
estes,"He worked here for many years. He had a nice family. A pretty wife and two little ones. A boy and a girl. They'd be about your age, now."
julie, Did he do it?
estes,"People say she was running around on him. People say he caught her in bed with other men. People say a lot of things.  He disappeared, taking the two small ones with him. At least they were never found."
karla,"Be careful, Julie."
julie,I've got to see.
julie james,"born September 6, 1979 died July 4, 1998 ""A Lying Whore"""
karla, ...Today's July fourth.
julie,"I'm not dying on this island, Will.  Do you hear me?"
karla,"Julie, the boats are gone, the phones are down. There's no way off this place."
julie,"Then, we fight --"
will,Where'd Estes go?
tyrell,What is up with that weirdo?
will,I'll go find him.
karla,Why? He can't help us.
will,He's probably the only one who can help us.
tyrell,I'll come with you.
karla,Are you crazy? We're not staying here on our own.
will,It's okay. He couldn't have gone far. I'll catch up with you later.
karla,Maybe we should just wait here? Hide in a tree?
tyrell,I'm not hiding up no tree.  I'm with her. Let's arm ourselves to the teeth and kick this psycho's butt.
tyrell,What I need is a gun. Not a steak knife.
karla, I'm your best friend...You could have told me the truth about what happened. I would've understood.
julie," Karla, I just wanted the whole thing to be over. I didn't want to involve anybody else."
karla,It's too late for that.
julie,I'm so sorry. I brought this on everyone. It's my fault.
tyrell,Forget that. You didn't do nothing. This fisherman's a piece of scum.  I should've been listening to you... I'm sorry.
karla,You think that's a good place to hide?
tyrell,"I don't know, but I'm starving."
will,Hey Estes.  Estes? Where'd you go?
estes,This has to end. Now.
will,What -- ?
tyrell,Steel door...Food...Perfect.
tyrell,It's just a --
karla,Ty!
tyrell, Don't kill me --
julie,"Wait, it's Nancy --"
nancy,"I'm sorry, but you could've been the one doing all of this --"
tyrell,And so could you -- crazy fool.
nancy,You stumbled into my hiding place.
tyrell,Must have missed the sign.
nancy,"Excuse me, but this island didn't have a murder rate until you people showed up.  I've never seen a dead body before."
julie,Get used to it.
nancy,Who's doing this?
tyrell," Don't even get her started...It's a long, long story and you probably wouldn't believe a word of it."
ray, Come in...This is Summer Breeze requesting emergency assistance for Tower Bay island. I repeat...This is Summer Breeze...
nancy,I know where we can hide.
nancy,Give me a boost up --
julie,There's no way to lock it.
karla,What do we do?
nancy,There's no way to grip this thing.
nancy,Watch your step...
ben," And you, sexy...I loved watching you."
julie,You sick freak.
karla," Oh, god, no --"
julie, Karla!
karla,Oww...
karla,It's locked!
nancy,It's gotta be one of these.
julie, He's inside.
karla,Please! Hurry!
julie,Come on...
karla, Hurry!
julie,Nancy...
nancy, It's jammed!
karla, Come on!!
julie, No way!!
julie, Move!
julie,"Come on, gimme a shot --"
karla," Julie, come on."
nancy,It's over there.
karla,I don't know...
julie,"Come on, you can make it."
nancy,There's a light somewhere.
karla,Julie?
julie,I'm right here. Grab my hand.
nancy,This place has emergency power. Just ease you way down the stairs and I'll find the light.
julie,"Okay. I'm at the bottom. Karla, just get my hand."
karla,I'm holding your hand!
julie,"No, you're not."
karla,...Nancy?
julie,All right --
will,"It's you guys, thank god. Is everyone okay?"
karla,Help's here. Help's here.
will,Come on. We're gonna be okay.
julie,Did you get help?
will,Estes came after me with a gaffing hook.
julie,He's in it with Willis?
will,I guess so.
julie,"Your stomach, you're hurt --"
will,When I was coming back I saw your slicker friend looking for you guys down by the water.  Let's hurry and get inside...
julie,"Oh, my god, you're bleeding to death."
nancy, I saw one in the lobby.
will,You'll be okay. It's over.
julie,"Will, just hold on. We'll get you fixed up."
nancy,Look up there. I'll look over here.
julie,"You've got blood everywhere, but I can't find the wound."
will,That's because it's not my blood.
estes,Will...He's in on it. He's --
nancy,Help me.
karla,"Come on, come on."
will,"Look at the bright side, Jules. We finally get to spend some quality time together."
julie,Why are you doing this to me?
will,"Me, me, me. It's always about you. I'm having bad dreams. I can't sleep. I'm not doing well in school. I'm having trouble with my boyfriend."
julie,I trusted you.
will,"We had a connection, didn't we? I can tell you one thing, though. Ray didn't trust me. He was right. He's dead, but he was right."
julie,...Why?
will,"Why? Come on, Julie. Think. You'll get it. Will Benson -- Ben's son."
julie,OMIGOD --
ben,That's my boy.
julie,"No, no, no --"
ben,"Shush, now. No more screaming...No more running. Time to die."
will,You gotta be kiddin' me.
ben,"What're you gonna do, boy? Call us names?"
ray,Let her go. Now.
ben,"Think about it, boy. You're no killer.  That's my job."
ray,Stop right there.
ben,You don't have it in you.
will,"We haven't missed you down here, Ray boy. I got to know Julie real well."
ben,Gonna blind you first.
julie,Just...Die.
ben,You can't kill me.
karla,"Oh, god, it's you --"
julie,You're okay. Thank god.
karla,Is he?
julie, We don't have to tell anyone it rained the whole time. It can just be our little secret.
julie,Ray...what are you doing?
ray, Did I scare you?
julie,Never do that again.
ray, We got the refrigerator in. Come see.
julie,I love it here.
ray,It's gonna be great.
ray, Checking the locks again?
julie,You know me to well.
julie,What is my problem?
