Speaker,Dialogue
roberta,Can you please try a little harder for next week?
roberta,Good. Just do the best you can.
de sean,Why you acting like that?
roberta,Like what?
de sean,Nice.
roberta,Don't you want a nice teacher?
de sean,I already got nice teachers. You added some variety.
lucy,Yeah. We like you better the way you used to be.
roberta,"Oh.  What about you, Becky?"
becky,Yeah. This is even worse. You're acting weird now.
roberta,"Well, then -- I take it back. You all stunk."
roberta,But don't tell your parents I said so!
lexi,Can't you come with us? Please?
roberta,"Honey, I told you. This is Daddy's special time with you."
flight attendant,I'll take good care of them.
roberta,Who is it?
brian,I'm back.
roberta,"O.K., enough goofing off -- back to work."
brian,You trying to kill me?
assunta,I was the only person in the whole coffee shop not speaking Spanish.
assunta,"You hear that? Gunshots! How you gonna live here by yourself?  Boys, come eat!"
roberta,"I work in this neighborhood, Mama. I want to live here."
assunta,What's your name?
lawrence,Lawrence.
assunta,"You hungry, Lawrence?"
assunta, Why did you let her buy this house?
brian,"Hey, your daughter does what she wants -- or haven't you noticed?"
assunta,I've noticed.
assunta,I still don't understand the rush.
roberta,Having my own place will make me feel like I'm really starting my life again.
assunta,"But if you invested your divorce settlement, you could buy something nice someday. It's bad enough that you've been renting in this neighborhood, but to lock yourself into a mortgage --"
roberta," Mama, please. Just stop!"
roberta,"Don't worry, O.K.? Besides, if things keep going well, I'm sure eventually Brian will move in with us."
assunta,How much do you know about this man?
roberta,"Brian's a good person, he's helped me a lot, he's great with the boys -- since he got back to town, it's been really sweet."
assunta, And how long has he been back?
roberta,Two months.
assunta,"That's not very long. Don't make the same mistake twice, Bert. You barely knew Charles when you married him."
roberta, I don't get it -- you're ragging on me about buying the house -- I would think you'd want Brian to live with me.
assunta,Not if he's the wrong person.
roberta,"Get ready, now -- we're coming up to the fermata..."
roberta,"Hold... Hold... Don't anybody move. Now at the Spring Concert, the audience is gonna be dying for that next note -- but we'll make them wait. As a matter of fact, I think I'll go grab a cup of coffee."
roberta,"Well, O.K. But you have to promise you'll all start together."
de sean,Man. We'll never get that right.
roberta,That's not a very nice thing to say about your classmates.  How many people think they can get it right by the concert?
roberta,I love you.
roberta,Did you just laugh?
brian,I'm sorry. It's just...
roberta,What?
brian,"Why do people feel like the minute something's going great, they gotta name it?  Once you name something, you snuff the life out of it."
roberta,"Jesus, Brian. Do you still get away with that crap? It's not the Sixties anymore."
brian,"Well, maybe if you'd actually gone through the Sixties, you'd know what I'm talking about."
roberta,"Fine! We won't name it, we won't talk about it, we'll act like we have no feelings for each other whatsoever!"
brian,I'm sorry. I'm being an asshole.  You can say you love me if you want.
roberta,Forget it. I changed my mind.
roberta,"How's it coming, Ernie?"
ernie,"Well, if I could just remember what I did here yesterday, I'd be moving a whole lot faster.  You look real pretty today, honey."
brian,You're crazy. Why did you hire him?
roberta,"He needed a job. Besides, he's wired all of East Harlem."
brian,When? Fifty years ago?
roberta,Why is there wallpaper on it?
ernie,"Yep, that's how it comes now."
brian,What the hell is this?
roberta,Sheetrock.
brian,You've gotta be kidding. Those ex- cons you hired ripped this off -- and you too!
roberta,Look -- this house is taking every penny of my settlement. I can't afford fancy union workers!
brian, Fine. Do it your way.
janet,I'm giving him a two-day suspension -- but next time he'll be expelled.
roberta,There won't be a next time -- I promise.
janet,Have you noticed your son lately? He's tied up in knots and he needs help.
roberta,"Janet, kids fight. You're making too much of this."
janet,"He was choking the kid.  Nick's in trouble, Roberta. You need to deal with it."
roberta," Keep playing, guys."
roberta,You can watch when we're done.
nick,It's my house! They don't live here -- I do!
roberta, Nick honey -- the kids are real nervous about the Spring concert. You could probably give them some pointers.
nick,I don't feel like it.
roberta,I said no.
brian,Good catch Nick!
brian, Uh-oh. You know what that means?
nick, Don't! Don't throw me in!
brian,Whatsa matter? Afraid of a little water? The ducks aren't afraid! Are you a chicken or a duck?
nick,Don't! Don't throw me!
brian,"Looks like you got yourself a chicken, Roberta!"
nick,I'm not a chicken!
brian,Well then you must be a duck!
lexi,"Throw me in the water, Brian! Do it to me!"
roberta,You seem to be the only one who can get Nick to laugh these days.
brian,He misses his dad. I'm just a surrogate.
roberta,No -- I think Nick really likes you.  You know... we're all hoping you'll move into the new house with us.
brian,Whoa. Can we just slow down here a minute? It's too much like getting married.
roberta,What's so bad about that?
brian,"That kind of commitment just isn't realistic. I mean, how can we know that you and I will even be able to stand each other in five years?"
roberta,"Well, we don't. But if two people care about each other, they take a chance."
brian,And look what happened to you and Charles.
roberta,I'm not talking about Charles. I'm talking about us.
brian,"Look, Roberta. Marriage is based on a belief that one person can completely meet another person's needs. I just don't buy that."
roberta," What are you saying? If there's some need you have that I don't meet, you'd go and get it ""met"" by someone else?"
brian,I'm saying that it's the 80's and it's a fantasy to think of marriage lasting these days. One out of two marriages ends in divorce!
roberta,"You didn't answer my question.  If I don't meet all your needs, and we're in a committed relationship -- forget marriage for a minute; I'm just talking about a relationship -- would you go to someone else?"
brian,"In theory, yes."
roberta,In theory.
brian,"Roberta, we've got something good right now -- that's the important thing. Let's just keep it that way, O.K.?"
roberta,"He just can't, O.K.? Brian's at his house tonight, and we're at ours."
nick,Well then I wanna go to his house.
roberta,"Enough, Nick. Now why don't you and your brother practice while I make dinner."
nick,I don't feel like practicing.
roberta,Well do it anyway.
nick,I wanna go to Brian's!
roberta,"Stop whining, and get your violin."
roberta,What the hell are you doing?
nick,The problem with you is you're mean to everybody and then they don't want to be with you!
roberta,"I've heard just about enough from you, young man. Now set your violin up properly and start practicing."
nick,I hate the violin!
roberta,You pick that violin up right now and don't you ever ever --
nick,It's all your fault! You made Daddy leave and you're gonna make Brian leave too! You're gonna be all alone and I'll have to take care of you!
roberta,Nick -- you don't have to take care of me.
nick,Then who's going to?
roberta,I'll take care of myself -- and I'll take care of you and Lexi. I promise.
nick,You didn't try hard enough. You made Daddy leave us.
roberta,"That's not true. I begged him not to leave, but he didn't listen."
nick,Why not?
roberta,"Your father met someone he liked more than Mommy, and then --"
nick,Who?
roberta,Lana. Remember our friends Lana and Tom?
nick,Is he gonna marry her now?
roberta,"No, but he's not coming back... to me."
roberta,"I'll take care of you, Nick. You too, Lexi. I promise. I'm not going anywhere. We're still a family."
roberta, I promise.
roberta,What color is this?
painter,White.
roberta,I told you Eggshell.
painter,Eggshells are white.
brian,You're an idiot! I told you -- you can't be your own contractor.
roberta,You're right. I'm an idiot.
roberta,"Wake up, Ernie."
roberta,You're fired.
roberta,You're fired.
roberta,You're fired.
brian,That's more like it.
roberta,You're fired too.
roberta,"No, Brian. I mean it. I need to be with a man who can make a commitment to me. I need that, and my sons need that.  So can you?"
brian, Roberta --
roberta,Get out.
woman,That's the one Lucy wrote!
isabel,"C'mon everybody, settle down -- Janet wants to talk to you."
janet,"Today's a very special day because we're starting the tenth year of the East Harlem Violin Program. This is a wonderful opportunity for you, so I want you to talk to your parents about whether you'd like to try this."
isabel,"My daughter took violin with Roberta when she was your age, and now she's in high school and she still talks about how much she loved it."
dennis,Janet and I started this program because we knew how much you kids could benefit from it.
dennis,"You should know, however, that the violin is a difficult instrument."
justin,Who's that lady in the back?
janet,That's Dorothea Van Hauften --
justin,Say what? What kinda name is that?
isabel,Justin -- sshh!
janet,-- and she's taking pictures of Roberta's classes for a magazine article about music education.
justin,I wanna be in the magazine!
isabel,"First things first, Justin. Roberta's gonna explain to you about the ""lottery."""
roberta,I used to just teach fifty kids at this school. But now I teach a hundred and fifty kids at three East Harlem schools and there's so many children who want to take violin classes that we have to have a lottery.
vanessa,Can I be in the class?
isabel,Roberta's explaining that. Just listen.
roberta,"After your parents sign your permission slips, I'm gonna put them in a sack, and I'll pick fifty names from each school."
roberta,"So everyone bring in your slips by Friday, and I'll come back and tell you who's in violin class."
isabel,"Remember, she's just picking names from a hat. It doesn't mean that anyone's better than anyone else."
ramon, I really really hope that I get in the class.
roberta,I hope so too.
rachel,How come you guys don't play the violin?
lexi,"Well, picture her being your teacher and your mother."
roberta,Hi Rachel. Be right with you.
roberta, You're gonna practice upstairs?
nick,No. I'm done.
roberta,Already? You've barely practiced.
nick,What -- are you timing me with a stop watch? Why don't you pick on Lexi for a change?
lexi,'Cause I'm perfect.
lexi, Have a good lesson.
lexi,I'll be back in a couple of hours.
roberta,Be careful.
lexi,I'm gonna be leaving pretty soon.
henry,Just wanna take it for a spin.
lawrence,"C'mon, Henry -- he don't want to loan you his bike."
henry,I didn't hear him say that.  Is that true? Did you say that?
roberta,Vibrato... don't wiggle your wrist.
rachel,Dang! I can't get that right.
roberta,You almost have it.
rachel,Almost isn't good enough.
roberta,Did I turn you into such a perfectionist?
rachel,No. I came that way.
roberta, Just as long as you get it right for your Julliard audition.
rachel,What?
roberta,I've recommended you for a gifted kids scholarship.
roberta,Where's the bike?
lexi,"Mom, please. Don't do this to me!"
nick,"C'mon, Mom -- why don't you let me handle this?"
roberta,"Are we getting closer, Lawrence?"
lawrence,It's the next block up.
lexi, You don't have to do this. I'll pay you back.
roberta,How? It took me six months to save up for it.
nick,"I'll help him, O.K.? We'll both pay you back."
lexi,Or we'll ask Dad -- he'll help us out.
roberta,"Yeah, right."
lawrence,"O.K., slow down. It's the second one on the right."
nick,"C'mon Mom, let's get out of here."
roberta,Lock the doors.
lexi,I'm dead. She's gonna get me killed.
nick,I'm coming with you!
roberta,No. Get back in the car and stay with the boys.
lawrence,Don't take the stairs!
roberta,I'm a school teacher. Henry has taken my son's bicycle and I want it back.
old woman,Henry's not here.
roberta,"Well you tell Henry that if he returns the bike, I won't have to notify the police -- or his school principal. Although since I am a teacher, it would be very easy for me to do that."
old woman,He's not home. He doesn't get home till late.
roberta,How late?
old woman,Not till after ten.
roberta,I'll be on the steps of CPE 1 at 11 P.M. I'll be waiting for him.
lexi,You're crazy. He's not gonna show.
nick,You think he actually cares that you're a teacher? You think he even goes to school?
lexi,"C'mon, Mom -- let's just go."
roberta,It's only five after eleven.
henry,I was just borrowing it.
roberta,Shandra Wilson.
roberta,Justin Brady.
roberta,Vanessa Klein.
roberta,O.K. One more name...
roberta,Leonard Hood.
leonard,It's too hard! I don't wanna do it!
isabel,"Don't you even wanna try, Leonard?"
leonard, I don't want to!
roberta,"Well, O.K. then. I'll pick someone else.  Ramon Olivas."
ramon,"This is to inform you that your child, Ramon Olivas, has been chosen by lottery to be in the violin program."
concepcion,You happy?
concepcion,I think you're happy.
roberta,No. But I keep trying. And maybe someday the school will give me a parking space!
dorothea,Wait --
dorothea,Those copies are for you.
roberta,Thank you. Can I... pay for you them?
dorothea,Don't be silly. Besides -- you'll need your money for parking tickets.
dorothea,What you're doing for these children is wonderful. My husband's a violinist -- he was quite impressed when I told him about you.
roberta,What's his name?
dorothea,Arnold Steinhardt.
roberta,Of the Guarneri String Quartet?
dorothea,Stay in touch. Let us know when the kids have a concert.
rachel,Don't be late for violin class! I hear the teacher's really mean.
roberta,"Amanda, what did I tell you about wearing cowboy boots to violin class? They're too slippery!"
roberta,"Relax your two, Simon..."
roberta,"Your stop sign has to be up, Kenny! Stephanie, it doesn't look like you ever had a lesson with me!"
roberta,"Where's your violin, Carlos?"
carlos,It's coming.
roberta,"What, is it walking here by itself?"
roberta,Your buddies giving you a hard time?
carlos,"Look, it's just not cool. You wouldn't understand."
roberta,"Hey, you want your sister to carry your violin, that's fine. But is she practicing for you too? Because lately, that's how it sounds."
carlos,I've been busy! I've been --
roberta,"I'm not interested! Just get here on time, and commit to this class or I don't want you in here, you understand?"
