Speaker,Dialogue
audrey,This is your father's night off.
sharonda,Homecoming got moved this year. It's gonna be in September instead of October.
audrey,Oh really?
sharonda,Yeah. Which means I'll be able to go to Autumn Ball and the Homecoming Dance.
audrey,Who are you going with?
sharonda,"I don't know. Maybe Derek. If he asks me. Maybe Parrish. I haven't decided yet. But for homecoming, I definitely want to go with Craig."
audrey,"Oooh, I see. Lee, who are you going with?"
alike,Umm. I'm not going.
audrey,Not going? This is your junior year. How can you not go?
arthur,"Leave her alone Audrey, if doesn't want to go, she doesn't have to go."
audrey,"But it's her junior year, she's not gonna have any memories."
arthur,I don't like all those boys buzzing around my daughters anyway.
sharonda,Nobody buzzes around Alike.
arthur,"That's right and it better stay that way. Matter of fact, I don't know if I'ma let you go."
sharonda,Daaa-aad?!
laura,How much we paid him last time?
candace,Six twenty-five.
laura,So that makes--we owe another two seventy-five for the rest of the month.
candace,Half.
laura,Phone?
candace,Let it ride.
laura,Gas?
candace,How much?
laura,Eighty-five.
candace,Half. No let it ride.
laura,I can get some more hours--
candace,No. You know what you need to do.
laura,"Nah Candy, I can't just dip out on you like that--"
candace,"I was doing just fine before you moved in, remember? I can handle it."
laura,"Who?! Man, don't even--"
candace,She would've--
laura,Stop.
candace,The next test is coming up soon!
mika's friend,"It was like seven of us--Me, Khalil, Misha, Tamara...."
mika's friend,Heeeell no--Fat Tamara.
mika,"Oh I was about to say, Tamara Marks is a ughh--I can't stand her."
mika's friend,"Anyway, it was all of us and oh Laura, you know that girl from the restaurant? She was there with one of her friends."
mika,That gay chick? Ya'll be hanging like that?
mika's friend,"Yeah, well it's a couple of them. She's mad cool though, so sometime she come out with us every now and then, anyway--"
mika,"Man, y'all be doin' it on it weekends, let me find out!"
mika's friend,But anyway--
mika,"Some of them AG's are kinda cute-- I'm not saying I would, but I would holla."
mika,Isn't that one of them over there? What's her name? Amika?--Alisha?
mika's friend,Alike.
mika,"Yeah, Alike--she's cute too."
mika,"Look, I'm not gay--but if I was gay I might talk to her."
mika's friend,She's in the middle anyway.
mika,"Yeah, but if she was just a little more harder--"
cute boy,`Sup ladies?
mika's friend,"Oooh--let me find out, Mika. You act like you bi- or something."
mika,I like girls but I love boys.
laura,"Watch out, it's slippery."
alike,So what do you think?
laura,I already told you what I think.
alike,"But you know her, right?"
laura,"I said I know of her, I don't know her know her."
alike,"I'm saying, you know her friend, right? You gonna introduce us?"
laura,"Just put those on that stack right there. Yeah, thank you."
alike,You listening?
laura,I'm listening--all I'm saying is-- pass me that milkshake mix right there.
laura,All I'm saying is that I don't think you should put yourself out there like that. Especially if you don't even know if she likes you like that.
alike,She does.
laura,How do you know she does?
alike,I just know she does.
laura,Hmmph. We'll see.
alike,What're you doing?
laura,I thought I felt a drop of pig shit.
alike,Shut up.
laura,All I know is I been trying to get you to holla at girls in the club for the longest.
alike,I don't want to holla at girls in the club.
laura,Obviously. Why you pressed about this chick?
alike,I wanted to ask you about something else too.
laura,"Oh God, what now?"
alike,I need you to get something for me.
laura,What?!
laura,What?!
alike,Just for my image.
laura,"WHAAAAAT???!! You trying to strap!!?? Whaaatt?!! Oh my God, what are you going through..."
alike,Please.
laura,What difference you think having a bulge in your pants gon' make?
alike,Pleeeeease. By next Friday.
laura,Next Friday?! Okay-- Whatever. Oh my God I can't believe you ! Alright. Yeah. She better be cute for all of this...
laura,I think it looks natural.
laura,"I'm serious, I mean it doesn't look that bad."
alike,I can't believe you.
laura,What?!
alike,"Laura, this doesn't look right. I'ma look stupid."
laura,"Well, first of all-- I don't think its supposed to be on top of your underwear like that."
alike,"I'm not putting this thing next to my skin, it pinches already."
laura,It's supposed to fit like that.
alike,They didn't have any brown?
laura,"I didn't have time for all of that. The brown ones were too big, anyway."
alike,Ugh! You gotta take it back.
laura,I can't take it back.
alike,Here's the receipt!
laura,Unh-unh. I'm not going back in there. One time was embarrassing enough.
alike,You grown!
laura,"Still what if somebody would see me in there? I'm not going back, that's it."
alike,Then where's my change?
sharonda,"Lee, where'd you put my make-up case...AHHH I'M GON' TELL. OOH LEE, I'MA TELL DADDY!"
sharonda,"Eeew get that thing, off a me! Get it off me it's nasty! I'm tellin'!"
laura,Shhh!!
alike,Shut up!!! Thought you locked the door?!
sharonda,Eeew.    Get it offa me!
laura,I did!
alike,"OK, look I'm offa you.     Just be quiet and calm down."
sharonda,I'm tellin' that you got that thing.
laura,You can't tell.
sharonda,I'm telling.
alike,Shut up.
sharonda,It looks nasty.
alike," See, I told you so."
sharonda,Where's my make up case?    I know you got it.
alike,I just borrowed it.
sharonda,Give it back.
alike,Promise you won't tell.
sharonda,Give it back.
sharonda,"LEE, STOP IT EEEW!!! I just got that one."
laura,Shhh!!
sharonda,Don't touch it with that... eeww that's so nasty. C'mon Lee give it back.
laura,Then promise you won't tell.
alike,Promise...
sharonda,"Ughh, I hate you."
sharonda,"OK, OK I won't tell.   Daag!"
sharonda,I'm still tellin'
audrey,Tellin' what?
audrey,"Lee...  Oh. Hello Laura, I didn't see you standing there."
laura,Hi Mrs. Freeman.
audrey,How's your mother?
laura,I haven't spoken to her in awhile. She's fine.
audrey,Well I hope so. And I'm so glad to hear your sisters finally getting back on her feet. Wasn't she--
laura,She's good.
alike,Mom?!
audrey,I think we'll just leave this open. Let some air circulate in here.
laura,"I was just about to leave, anyway. So..."
laura,Just try it.
laura,Will you chill? You just gotta get used to it.
alike,Owwww!
laura,"Sit still, people gon' think you got something."
alike,"This joint hurts, man. I'ma go take it off."
laura,You not gon' take it off.
alike,I'm gonna take it off.
laura,Where you gonna take it off at?
alike,In the bathroom.
laura,Then where you gon' put it? You gonna walk around the club with a dick in your hand? Chill. I knew we shouldn't have done this. You blowin' me right now.
alike,Then I'm out.
laura,"Nah, you're `bout to stay and go through this. You're the one who wanted to meet her, not me."
alike,"Then you come on, too. Hurry up--"
mika,You alright?
alike,"Yeah, no, yeah it's just--there's a spring in the cushion or something."
mika,You wanna switch seats?
alike,"No, I'm good."
mika,And you don't wanna dance?
laura,Hey ya'll we're about to go dance!
alike,"No, no not really. I'm not really feeling the music."
mika,Well you don't mind right? I mean you don't mind if I go dance with somebody else?
alike,"No, do your thing."
mika,If you change your mind--
alike,"No, no it's cool."
audrey,I hope it was worth it.
alike,Mom I lost--
audrey,Save it.
alike,It won't happen--
audrey,Oh I know it won't.
audrey,Lee are you ready?! Lee?!
alike,I am ready.
audrey,You're not going to church looking like that. Where's the blouse I bought you?
alike,What's wrong with this?
audrey,"Hey there, you're home early--well actually late. I thought you would have called--"
alike,Dad--
arthur,Do what your mom says.
audrey,Are you hungry? Let me heat it up for you.
alike,Dad--
audrey,Lee!
arthur,Leave me out of it.
audrey,Go get changed.
alike,"Dad, what's wrong with this outfit?"
arthur,Nothing.
alike,See?
audrey,I'm not gonna argue with you.
arthur,Do what she says.
alike,Dad--
arthur, Umgowa!
audrey,And put on a skirt!
sharonda,Hey Dad!
audrey,Too much lipstick.
sharonda,It's lipgloss.
arthur,Gimmie kiss.
audrey,Did you talk to her?
arthur,"Get me a beer, please. Sharonda's fine."
audrey,I'm talking about Lee.
arthur,Alike. And I don't see that there's a problem.
audrey,I'm tired of this tomboy thing she's got going on. And Laura. You said you were going to handle it.
arthur,Umm-hmm.
audrey,She needs a male point of view.
arthur,"I said okay, dammit! Now can I please have a beer please?"
audrey,It's Sunday morning.
arthur,It goes with the spaghetti.
audrey,Do you have to work tonight?
arthur,"To put food on the table and clothes on our backs, no. To go out to restaurants and keep designer sneakers in the closet, yes."
audrey,Are you forever gonna be mad?
arthur,Are you forever going to be happy?  You made that decision a long time ago.
audrey,We both made sacrifices.
arthur,"You look beautiful, baby."
audrey,Tuck your blouse in.
alike,This isn't me.
audrey,Tuck your blouse in.
arthur,Leave it out.
alike,What deal?
audrey,Comin' in late...
alike,"Dad, I hardly ever--"
arthur,Why don't you give that a break for a little while?
alike,"Dad, come on..."
audrey,You coming with us?
arthur,Nope. Sleep.
audrey,We could go to a later service. The one o'clock--
arthur,I said NO!!
sharonda,I'm ready.
arthur,"Alike, you look beautiful. Everybody looks beautiful, okay?"
audrey,Lee! Lee! Here's someone I want you to meet.
alike,Huh?
audrey,Get down out the car and come speak.
alike,"Alright, Mom."
audrey,"You'll have to excuse her, she's been feeling rude lately."
audrey,"Alike, this is Mrs. Singletary, one of my co-workers and her daughter, Bina. Sylvia, Bina, this is my daughter Alike, we call her ""Lee"" for short."
alike,Hi.
alike,Nice to meet you.
bina,Hi.
audrey,"And this is my youngest daughter, Sharonda."
sharonda,Hi.
bina,Hi.
audrey,"Lee, Bina goes to the same school as you."
alike,Cool.
bina,"Yeah, I think I've seen you around. Mrs. Alvarado's class right? AP English?"
alike,Yup.
audrey,"So. Now that we're all acquainted, don't be a stranger."
audrey,Bina I think you and Lee may even go to school the same way. Don't you live off of St. James Place?
audrey,"Alrighty, I'll be around. Take care."
alike,You're funny.
audrey,I don't know what your problem is.
sharonda,Can somebody put in this CD please?
alike,I don't know what you think is going to change.
audrey,I know God doesn't make mistakes. I know that much.
sharonda,"Moooom, can you--"
audrey,Be quiet. Nobody's putting in anything. I'm gonna listen to what I want to listen to for a change.
bina,"Look, I don't like lying to my mother, that's all."
alike,"Then don't, she doesn't have to know."
bina,She does.    She asks me everyday.
alike,So tell her yeah.
bina,"No, I'm sick of lying to cover for you."
alike,So don't.
bina,"Look Alike, Lee. Whatever it is you wanna be called. I'm not trying to hang out with you, either, but I'm not about to take an L for it. So stop dodging me, let's just go to school together and be done with it. We don't have to see each other any other time than that."
alike,Hey!
bina,"Yeah, you sorry your mom is gonna bug out."
alike,"No for real, I'm sorry. I didn't mean to be that way. It's just... OK, I am concerned that my, my mom will find out, but..."
bina,But?
alike,"It's not like that. It's just-- she's just. If you knew her, you'd understand. She's like, I don't know."
bina,You don't have to make small talk. Let's just walk.
alike,"I said I'm sorry. It's not you, it's just that my mom is like, she's like..."
bina,Overprotective?
alike,Yeah.
bina,"I can tell. I've seen--I mean, a lot of people's parents are like that."
alike,Yeah?
bina,Yeah.
alike,Yeah. But probably not like mine. But anyway...
bina,"Anyway, like I said, we don't have to talk. Just walk."
candace,How's it comin'?
laura,It's good.
arthur,Oh my God!!
alike,"You ain't got no range, either."
arthur,Yeah but at least I hit the backboard. Damn.
alike,Brick!!
arthur,What's the score?
alike,One up.
arthur,One?
alike,Yup!
arthur,"One? Nah, I definitely have like three. At least three."
mack,It's on again... Check it out Free.
sock,Look who's big time.
mack,"Brother was looking clean though. Looked just like, look like...uh-- Danny Glover!"
sock, Excuse me Miss??!! Miiiiissss??!!
mack,"Certain Friday nights they got, you know special parties going on."
sock,Or should I say Sir??!! Siiiir??!! Hello?!!
arthur,"Chill out, Sock."
sock,"Hey, my man! You hear me talkin' to you?!"
sock,Hey!!
mack,Mind your business.
butch woman,And a pack of Kools.
sock,"Say, I been trying to get your attention. Do you go by Sir or Miss?"
mack,That'll be all ma'am?
butch woman,Yeah.
sock,"Look I just had a simple question I wanted to ask. See, I just want to know how does pussy taste?"
butch woman,"I can't lie, pussy do taste good."
sock,Oh yeah?
sock,Fuckin' Bulldagger! He-She! Dyke!
mack,Ask your wife!
arthur,She told you.
sock,She ain't tell me shit! I don't know what the fuck y'all niggas are laughing for!
mack,Awww shut up. Your big mouth got you in trouble as usual.
sock,"Thought you was my friend, Mack. But I guess I ain't expect you to defend me Free, the way your daughter is--"
arthur,Say what?!
mack,He don't mean nothin'! He don't know what he's talking about!
sock, I been to Poughkeepsie!
mack,Carry your Poughkeepsie ass on out of my store!
sock,Fuck y'all!
arthur,I should arrest your ass.
sock,"Man, fuck y'all!!"
mack,"Free, don't pay him no mind. Just talkin' trash."
laura,"Damn, this is your color. So what's the deal incog-negro?"
alike,Mom has me hemmed up.
laura,Your phone ain't broke. You coulda called a nigga. Put this on.
alike,My bad. She's making me hang out with this chick from church. It's crazy.
laura,"Makin' you?! You a grown-ass woman, bruh!"
alike,I don't even know if that's me anymore.
laura,"Yeah, that's hot, yo. You should rock that."
laura,Different like what?
alike,I don't know--maybe like a open mic or something.
laura,"Open mic? Nah, man. It's plenty chicks at the piers, you just gotta be more confident."
alike,"Nah, I'm down."
laura,You sure? I don't want you getting hemmed up.
alike,"Nah seriously, I'm down for whatever."
laura,Real?
alike,Promise.
laura,That's what's up! I'ma take the whole day off. It's gonna be tight watch... we gon' do it up!
alike,You should wear your hair down sometimes.
audrey,Your father likes it up.
alike,It looks nice down.
audrey,Maybe. Anyway give this back to Bina's mom when you go over tomorrow night.
alike,Saturday night?!
audrey,We talked about this.
alike,No we didn't.
audrey,Lee--
alike,I had plans for this weekend.
audrey,"Well, you don't have to go to Bina's on Saturday night, you can always stay home with me."
alike,Oh my God!
bina,You like Destiny's Child?
alike,Uhh-uhh.
bina,Jay-Z?
alike,Nope.
bina,Fifty?
alike,"No, I don't really like any of that commercial bullshit."
bina,Oh. Who do you like?
alike,Shit!
bina,Like who?
alike,People you probably haven't heard of. Conscious stuff.
bina,Like who?
alike,Roots. Black Star. Asheru and Blue Black. Pharcyde.
bina,Pharcyde? I heard of Pharcyde.
alike,Ah--for real?
bina,Yep. Tribe? J-Rawls? Bahamadia?
alike,"Uh-oh, whatchu know about Bahamadia? Let me find out...."
bina,I'm not as generic as you think.
bina,"Alright, how about Rock?"
alike,It's cool.
bina,Whatchu know about Santogold? Since you all underground and stuff.
alike,She's tight.
bina,Tamar-kali?
alike,"I haven't heard of her, I heard of Res."
bina,"Oh no this is way better, you gotta check her out."
alike,Wow.
audrey,He-llooo.
laura,Hello Mrs. Freeman. Is Lee home please?
audrey,"She's out with her friend right now, Laura. You take care."
laura,Oh. Umm do you know when she'll be back?
audrey,"No, I believe she's out for the evening."
laura,"Oh, because we had umm... alright then... Thank you."
audrey,Goodnight.
bina,"""Twist a virgin `round your dirty little finger! "
alike,"Yo, this shit is hot!"
bina,Told you. Don't you have to go? I'll cover. It's cool.
alike,"Nah, I wanna stay."
laura,Where you at? Hit me up when you get here.
alike,Mrs. Alvarado was trying to get me to check out this one place.
bina,"Oh hell, no. That's for old people-- I'll write down some places you should check out. Maybe you could read some of my stuff, too."
alike,Definitely.
alike,"A butterfly, briefly Suffocated On the mucous of its own change Imprisoned "
alike,"I liked your story, though. It was tight."
bina,Yeah? Which one? The one about the--
alike,"The one about karma, how things come back to you. That one, I thought it was tight."
bina,"For real? Thanks. I wasn't gonna say anything, but I liked yours too."
alike,Why?
bina,Why did I like it or why wasn't I gonna say anything?
alike,Why did you like it?
bina,I don't know. I guess because it felt honest.
alike,Oh.
bina,Didn't you have on a different shirt earlier?
alike,What?
bina,Nothin'.
alike,"No, what'd you say?"
bina,Nothin'.
alike,"Yeah, I had on a different shirt."
bina,"Oh... Well, that's cool."
alike,So why weren't you gonna say anything about it?
bina,About your shirt?
alike,About the poem.
bina,Cause you're moody.
alike,Moody?
bina,And quiet.
alike,"Man, I'm not moody."
bina,"Yeah, right."
alike,What?
bina,This is me.
alike,Who gave you this?
bina,What the bear? My dad.
alike,"No, this."
bina,"Oh that. Girl, my stupid ex- boyfriend gave me that."
alike,Oh. Cute.
bina,Not really. I mean I guess it was at the time.
alike,This is straight. You'll burn me a copy?
bina,"Yeah, I have a bunch of other stuff, too.  So who do you hang out with? I don't really see you with anybody."
alike,"My friend Laura used to go there. Not now, but she's going back."
bina,"Oh because, I was just gonna say-- I'm going to this house party and you can come if you want to."
alike,Sure. How'm I supposed to dress?
bina,You don't dress. You just come however. Come as you are.
alike,"Yeah...But that's mainly old stuff, though."
bina,This is the one you did today?
alike,Yeah.
bina,Nice.
alike,You play too much.
bina,"Seriously, it's right here.     Just take it."
alike,Thank you...
bina,You're welcome...
alike,"Nothin', just my writings..."
bina,Sorry---
alike,"No, I'm sorry. I just umm...I gotta go."
bina,I thought--
alike,Sorry.
laura,You'll get that for me?
alike,Wassup man.
laura,"Board, goddammit!! I told you!"
personal cheerleader,"Good game, baby!"
laura,"What's good, Lee?"
alike,Just came to say wassup.
laura,"Whatchu got, Ty?"
laura,We goin' eight!!
alike,Can I talk to you for a second?
laura,Now I got to cut you!! Grab `em partner. We gonna run a Boston on that ass! 
alike,I really need to talk to you--
laura,I said later!
laura,Mind your business. Bam! That's what I thought!
alike, Hey Dad!
alike,Mom?
alike,Huh?
arthur,"No, not you.  Hey, I'll talk to you later, alright? My daughter's up."
alike,Who was that?
arthur,What you doing up?
alike,Just wanted to talk.
arthur,Ate already.
alike,You ate at work?
arthur,"No, just grabbed some take out."
alike,Oh. Where?
arthur,"Why you asking me all these goddamn questions, girl? What's wrong with you? You don't question me."
alike,Sorry.
arthur,"Hold up. I'm sorry, Alike come on back. Look-- I got patties..."
alike,Beef?
arthur,And chicken. C'mon.
arthur,Listen uh...Your momma's worried that uh...How's school? Straight A's?
alike,Probably.
arthur,That's right. Want a sip?
arthur,I said a sip. A sip!
alike,Nothin'.
arthur,"They like you? Or they like you, like you?"
alike,"Say they like you, like you."
arthur,Uh-huh.
alike,"I mean, they haven't said anything yet. But what if... so what if the person is kinda like a friend, but you know they like you more than that?"
arthur,"Well, I think that's the best way to start--as friends."
alike,But then what if...What if the person is --
alike,Yeah.
arthur,"Say uh--there's this new--uh women's club up there by the liquor store--have you--do you--you haven't heard anything about it, right?"
alike,"Nah, I never even heard of it."
arthur,Good. `Cause you know that's a uh...it's a rough neighborhood. You know that right? I had a case over there. You wanna be careful--stay away from that element. Just in case it ever comes up?
alike,I'll be careful.
arthur,Good. I know you will.
alike,"Dad, when you were on the phone earlier? It sounded like...I mean...I guess you're headed back to work, huh?"
arthur,Yep. Your mama still up?
alike,Probably.
arthur,Tell her I had to work.
laura,"My sister gets home at six so, you gotta be gone by then."
laura,"There's some lunchmeat in there too, help yourself."
alike,Hey.
bina,Hey.
alike,I'm sorry about the other day.
bina,It's cool.
bina,You still coming to the party?
alike,I don't know--I need to try and catch up with Laura.
bina,Oh.
alike,But I do wanna hang out...I mean...maybe we could do both.
bina,Cool.  You could spend the night if want to. Avoid the whole curfew thing.
alike,Yeah...
bina,You sure?
alike,Yeah.
arthur,"Easy, easy now. Watch your right hand side."
alike,I am.
arthur,Don't ride the brakes though. Good.
alike,See? I'm getting better!! Can I drive back?
arthur,"I don't about that. You're shaky girl, you're shaky. Get us some chips and I'll think about it."
mack,"Hey, baby!"
alike,Hey Mr. Ferguson!
mack,I see Alike's been running circles around you again!
arthur,"Little bit, little bit. I still got it though."
arthur,We better get going.
arthur,I'll holler at you later.
alike,But you said I could drive--
arthur,I said get in the car!
arthur,"Look...umm...you know you're daddy's girl, right?"
audrey,Oh you're home?
arthur,Hey.
audrey,I must've dozed off. How long have you been in?
arthur,Hour.
audrey,Did you see the plate in there?
arthur,This is fine.
audrey,There's room over here. You can see the TV better.
arthur,This is fine.
audrey,Just alike.
arthur,Say what?
audrey,You and your daughter. Have you talked to Lee yet? I told you she--
arthur,I talked to Alike.
audrey,You did?
arthur,"Everything's fine. Like I told you. Matter fact, she's got a boyfriend."
audrey,Boyfriend?
arthur,Just give her some space.
audrey,"Space? She's hardly ever home in the first place and you're just like her, creeping in all hours of the night. Both of you. Running around like you got something to hide, like I'm the big, bad witch and what about me? I'm home by myself all the time and Sharonda's getting older and starting to go out and pretty soon--"
arthur,I don't have anything to hide. Look I told you I talked to Alike and everything is fine.
audrey,Did you ask her?
arthur,"No, because I didn't have to. Besides,I would know okay? If anybody would know, it would be me. I know my daughter--"
audrey,Your daughter?!!
arthur,--better than anyone else and--
audrey,So now all of a sudden she's just your daughter?!
arthur,"That's your damn problem, you're too much of a damn worry wart."
audrey,"Let's hope you're right, Detective."
arthur,Will you shut the fuck up?!
audrey,An hour? Really? I'm not your dumb damn floozy in the street. And you will not talk to me that way.
alike,I know you're not scared.
sharonda,I'm not.
alike,Hmm?
sharonda,I hope you know it doesn't matter to me.
alike,I know.
alike,So whatchu you think? She's cool right?
laura,This one's just for me and you.
alike,"And she's smart, too. She does poetry, you should hear it. It's like, it's good, you know?"
laura,"Look, I'm right here."
laura,"Look, I'm sorry for all the drama."
alike,"No, it's cool. I shoulda--"
laura,"What I'm saying is, I probably overreacted.  And then...I don't know. Seeing you two together or whatever. I'm glad to see you're finally happy."
alike,"C'mon man, you know you're my best friend. Nobody's gonna --"
laura,"You don't need to say anything. I just wanted to get it off my chest. I'm happy for you, that's all."
mika,We goin' to get something to eat?
laura,That's what's up.
alike,"Listen, umm--"
laura,"That's for later. Bina, nice to meet you."
bina,"You too. We had fun.  Laura gives Bina a polite hug, pounds Alike on the shoulder and starts to lead Mika away.  MIKA                                 ALIKE Byyeee!!                           Hey hold up!  Laura pumps a lazy    fist in the air in acknowledgement. Bina takes Alike's hand    and slowly drags her away. Alike keeps looking back, then    finally gives up. Laura looks back just as Alike turns around    and disappears around the corner.  BINA  I like your friends. They're cool."
alike,I'm not sleep.
bina,Yes you are.
alike,Any brownies left?
bina,Nope.
alike,What?
bina,Nothing.
alike,Nothing.
bina,What're you doing? What's wrong?
alike,"This is uh... I never... I'm sorry, I'm trippin' out."
bina,It's okay. We don't have to.
laura,Oh.
alike,Hey.
bina,Hey.
alike,You up already?
bina,"It's after one o'clock, actually."
alike,What's wrong?
bina,"Nothin's wrong, I'm just cleaning up. Don't worry about it."
alike,"Okay then, I'll help you."
bina,"No, I got it."
alike,Look um--I just wanted to say that last night...last night was amazing...thank you for--
bina,"Last night we were just playin' around, that's all."
alike,Look... We can slow things down... Nobody has to know that we're together.
bina,"""Together""? Whoa, no..."
alike,"Huh?! I thought... Look if you don't want to call it that, that's fine, but don't act like nothing happened."
bina,"Look, I'm not gay okay? This isn't me--I wasn't--I'm not ready for all this..."
alike,What?
bina,You promise you won't tell anybody?
audrey,Where in the hell have you been?!
alike,I'M NOT YOUR HUSBAND!!!!
audrey,LEE--don't you dare--Alike--I am your Mother--
audrey,"You see, that's exactly what I'm talking about?! Get over here!"
arthur,Go back to bed!
audrey,"No, you come tell your father what you told me!"
arthur,"Don't drag her into this, Audrey!  Go to your room, Alike. Your mom and I are having a discussion."
audrey,We are not discussing!! I wanna know right now--
arthur,Go to your room!
audrey,Your father's leaving us!!
arthur,I am not leaving you!!
audrey,"Sharonda, wake up!! Come see your father leaving us!!"
arthur,I'm not fucking leaving!! Will you stop saying that?!
audrey,Come say goodbyeeee!!
alike,"Shhh. It's okay. Go in my room and lock the door. Don't come out, `kay?  Sharonda bawls harder. Alike gently closes the door on her.  ALIKE  It's gonna be okay."
arthur,"Audrey, stop it!! Alike go back to bed!"
audrey,"Meanwhile, your daughter's turning into a damn man right before your very eyes, and you can't even see it!!"
arthur,"No you take that back.! You shut the fuck up about that, Audrey!"
alike,Dad?! Stop!
arthur,"Go back to bed, Alike!!"
audrey,"Tell him, Lee!"
arthur,Don't call her Lee!
alike,"Mom, stoppit please!?"
audrey,Tell your Dad where you hang out! Tell him about your butch-ass girlfriend--
alike,Laura's NOT my girlfriend!!
arthur,"What the hell are you talking about?! You don't know what the hell are you talking about. Alike, please just go to your room, baby!"
audrey,Tell him!
arthur,Tell me what?!
alike,I'm not tellin' you nothin'.
audrey,Tell him you're a dyke! You tell him you're a nasty ass dyke!!
arthur,"No she's not gay. Alike we didn't raise you that way, baby."
audrey,There!! You see!!
arthur,You shut the hell up Audrey!!
alike,Dad--
arthur,"Don't you lie now, you tell the truth!!"
alike,You already know.
arthur,"No, I don't know. You tell your mother it's just a phase."
alike,It's not a phase!
audrey,"See, if you would've DONE SOMETHING!!"
arthur, What's wrong with you?
alike,There's nothing wrong with me!
audrey,This is your fault!! If you had--
arthur,AUDREY WILL YOU SHUT THE FUCK UP!!!
alike,YEAH I'M GAY!!
audrey,Say it again! Say it again!
alike,"I'm a lesbian! Yeah, I'm a dyke."
audrey,No you're not!!!!!
arthur,That's enough! Stop it!
