Speaker,Dialogue
javert,"I introduce myself, Inspector of Police. I've come to take the watch I'm here to keep the peace. Please know me as Javert."
valjean,"Welcome, sir Come guard our laws I'm sure we're here In common cause."
javert,"You've done the city proud, You've raised their banner high. "
valjean,The dignity of toil To stay alive.
javert,It seems to me We may have met.
valjean,Your face is not a face I would forget.
valjean,Get back! It may fall!
foreman,"No, Monsieur le Mayor!"
crowd,It'll kill you as well!
javert,Can this be true? I don't believe what I see! A man your age To be as strong as you are! A memory stirs... You make me think of a man From years ago A man who broke his parole.. He disappeared.
javert,"Forgive me, sir. I would not dare -"
valjean,Say what you must. Don't leave it there.
fauchelevent,"Monsieur le Mayor, you come from God! You are a saint!"
javert,Monsieur le Mayor.
sailor 1,I smell women! Smell'em in the air! Think I'll drop my anchor In that harbour over there!
sailor 2,Lovely ladies! Love `em till your broke! Seven months at sea can make you Hungry for a poke!
sailor 3,Even stokers need a little stoke!
fantine,Don't touch me! Leave me alone!
fantine,It pays a debt...
fantine,What can I do? It pays a debt. Ten francs may save my poor Cosette.
whores,"Quick and cheap is underneath the pier  Fantine reaches the hair crone.  FANTINE Please, you wouldn't have any work for me would you? Please, I sold you my hair. I could do anything.  The hair crone points at the head whore and the tooth man."
tooth man,"I do it fast, I know my business all right. It's worth a go."
fantine,You'll pay me first What I am due.
tooth man,You'll get twice If I take two!
pimp,"Cheer up, deary! Show a happy face! Plenty more like you here If you can't keep up the pace."
pimp,Gimme the dirt - Who's that bit over there?
pimp,I might've known There is always some man.
pimp,"Lovely lady, come along and join us! Lovely lady!"
whore 1,"Come on, dearie, why all the fuss?"
whore 2,You're no grander than the rest of us.
whore 3,Life has dropped you at the bottom of the heap.
whore 1,Make money in your sleep!
whore 2,"That's right, dearie, Show him what you've got!"
whore 3,"That's right, dearie, Let him have the lot!"
whores,"Old men, young men, take'em as they come! Harbour rats and alley cats And every kind of scum! Poor men, rich men, leaders of the land - See them with their trousers off, They're never quite as grand! All it takes is money in your hand!"
whores,"Lovely ladies Going for a song, "
fantine,Easy money lying on a bed. Just as well they never see The hate that's in your head! Don't they know they're making love To one already dead?
fantine,"There was a time when men were kind, When their voices were soft And their words inviting. There was a time when love was blind And the world was a song And the song was exciting. There was a time... Then it all went wrong."
bamatabois,"Here's something new. I think I'll give it a try. Come closer, you! I like to see what I buy. The usual price For just one slice of your pie."
fantine,"I don't want you! No! No, M'sieur! Let me go!"
bamatabois,Is this a trick? I won't pay more!
fantine,"No, not at all!"
bamatabois,"You've got some nerve, you little slut! You've got some gall! It's the same with a tart as it is with a grocer The customer sees what he gets in advance It's not for the whore to say ""yes sir"" or ""no sir"" It's not for the harlot to pick and to choose or to lead me a dance!"
fantine,"I'll kill you, you bastard! Try any of that! Even a whore who has gone to the bad Won't be had by a rat!"
bamatabois," By Christ you'll pay for what you've done! This rat will make you bleed, you'll see! I guarantee I'll make you suffer! For this disturbance of the peace For this insult to life and property!"
fantine,"I beg you, don't report me, sir. I'll do whatever you may want."
bamatabois,Make your excuse to the police!
javert,"Tell me quickly what's the story. Who saw what and why and where? Let him give a full description, Let him answer to Javert! In this nest of whores and vipers Let one speak who saw it all. Who laid hands on this good man here? What's the substance of this brawl?"
bamatabois,"Javert, would you believe it? I was walking, it was dark When this prostitute attacked me You can see she's left her mark!"
javert,"She will answer for her actions When you make a full report. You may rest assured, M'sieur, That she will answer to the court."
fantine,"There's a child who sorely needs me, Please, m'sieur, she's but that high. Holy God, is there no mercy? If I go to jail she'll die."
javert,"I have heard such protestations Every day for twenty years. Let's have no more explanations, "
valjean,"A moment of your time, Javert. I do believe this woman's tale."
javert,Monsieur le Mayor!
valjean,"You've done your duty. Let her be. She needs a doctor, not a jail."
javert,Monsieur le Mayor!
fantine,Can this be?
valjean,Where will she end - This child without a friend?
valjean,I've seen your face before. Show me some way to help you. How have you come to grief In such a place as this?
fantine,"M'sieur, don't mock me now, I pray It's hard enough I've lost my pride. You let your foreman send me away. Yes, you were there And turned aside. I never did no wrong."
valjean,Is it true what I've done -
fantine,My daughter's close to dying.
valjean,- to an innocent soul?
fantine,If there's a God above -
valjean,Had I only known then!
fantine,He'd let me die instead.
valjean,In His name my task has just begun. I will her to the hospital.
javert,Monsieur le Mayor!
fantine,Bring Cosette back to me.
valjean,Where is she?
fantine,At an inn in Montfermeil...
javert,Monsieur le Mayor!
valjean,I will see it done! I will send for her immediately!
javert's assistant,"From Paris, Monsieur."
javert,"Monsieur le Mayor I have a crime to declare! I have disgraced The uniform that I wear. I've done you wrong, Let no forgiveness be shown. I've been as hard On every rogue I have known. I'll bear the blame, I must be treated Just the same."
valjean,"I don't understand. What is this crime, Javert?"
javert,"I mistook you for a convict, I have made a false report. Now I learn they've caught the culprit - He's about to face the court."
javert,"And of course the thief denies it, You'd expect that from a con. But he couldn't run for ever, No, not even Jean Valjean."
valjean,"You say this man denies it all, And gives no sign of understanding or repentance? You say this man is going to trial, And that he's sure to be returned to serve his sentence?"
javert,"He will pay, and so must I. Press charges against me, sir!"
valjean,"You have only done your duty It's a minor sin at most. All of us have been mistaken You'll return, sir, to your post."
javert,Must I do as you say?
valjean,It's your duty to obey!
valjean,They think that man is me - Without a second glance. This stranger they have found - This man could be my chance!
valjean,I am the master of hundreds of workers - They all look to me. Can I abandon them? How would they live If I am not free?
valjean,"My soul belongs to God, I know, I made that bargain long ago. He gave me hope when hope was gone! He gave me strength to journey on! Who am I? Who am I? I'm Jean Valjean!"
valjean,"And so, your honour, you see it's true That man bears no more guilt than you! Who am I? 24601!"
valjean,If you don't believe me ask Inspector Javert. He knows where to find me.
valjean,Is her daughter with her?
nurse,"No, monsieur. Her guardian sent this."
valjean,`Money not enough. Send more. Thenardier.' What sort of man is this?
fantine,"Cosette, it's turned so cold! Cosette, it's past your bedtime! You've played the day away And soon it will be night."
valjean,"Dear Fantine, Cosette will be here soon! Dear Fantine, she will be by your side"
fantine," Come Cosette, the night has grown so cold!"
valjean, Be at peace! Be at peace ever more.
fantine,My Cosette -
valjean,- shall live in my protection.
fantine,Take her now!
valjean,Your child will want for nothing.
fantine,"Good m'sieur, you come from God in heaven."
valjean,And none shall ever harm Cosette as long as I am living.
fantine,Take my hand... The night grows ever colder.
valjean,Then I will keep you warm.
fantine,Take my child I give her to your keeping.
valjean,Take shelter from the storm.
fantine,"For God's sake, please stay till I am sleeping... And tell Cosette I love her And I'll see her when I wake..."
javert,"Valjean, at last We see each other plain! `M'sieur le Mayor' You'll wear a different chain!"
valjean,"Before you say another word, Javert, Before you chain me up like a slave again, Listen to me! There is something I must do. This woman leaves behind a suffering child. There is none but me who can intercede - In mercy's name, three days are all I need, Then I'll return, I pledge my word! Then I'll return..."
valjean,Believe of me what you will There is a duty that I'm sworn to do. You know nothing of my life - All I did was steal some bread. You know nothing of the world - You would sooner see me dead. But not before I see this justice done!
javert,"Men like me can never change. Men like you can never change. No, 24601! My duty is to the law. You have no rights. Come with me, 24601!"
valjean,"I am warning you, Javert, I'm a stronger man by far! There is power in me yet! My race is not yet run!"
javert,There is no place for you to hide.
valjean,Your child will live within my care -
javert,Wherever you may hide away -
valjean,And I will raise her to the light.
cosette,"There is a castle on a cloud I like to go there in my sleep. Aren't any floors for me to sweep, Not in my castle on a cloud."
madame thenardier,"Now look who's here! The little madam herself, Pretending once again She's been so awfully good! Better not let me catch you slacking! Better not catch my eye! Ten rotten francs your mother sends me - What is that going to buy? Now take that pail, My little Mademoiselle, And go and draw some water from the well. We should never have taken you in In the first place - How stupid the things that we do! Like mother, like daughter, the scum of the street."
cosette, Please do not send me out alone. Not in the darkness on my own.
madame thenardier," Enough of that, or I'll forget to be nice! You heard me ask for something, And I never ask twice!"
thenardier,"My band of soaks, My den of dissolutes, My dirty jokes, my always pissed as newts, My sons of whores, Spend their lives in my inn! Homing pigeons homing in - They fly through my doors, And their money's as good as yours!"
thenardier,"Welcome, m'sieur! Sit yourself down And meet the best Innkeeper in town!"
thenardier,As for the rest - All of them crooks Rooking the guests And cooking the books. Seldom do you see Honest men like me A gent of good intent Who's content to be -
thenardier,Master of the house! Doling out the charm Ready with a handshake And an open palm
thenardier,Tells a saucy tale Makes a little stir Customers appreciate a bon-viveur Glad to do a friend a favour Doesn't cost me to be nice But nothing gets you nothing Everything has got a little price!
thenardier,Master of the house! Keeper of the zoo! Ready to relieve'em Of a sou or two -  Watering the wine
thenardier,But lock up your valises - Jesus! Won't I skin you to the bone!
thenardier,"Enter, messieurs! Lay down yer load Unlace yer boots And rest from the road. This weighs a ton Travel's a curse But here we strive To lighten your purse."
thenardier,Here the goose is cooked Here the fat is fried And nothing's overlooked Till I'm satisfied - Food beyond compare Food beyond belief
thenardier,Residents are more than welcome Bridal suite is occupied
thenardier,"Servant to the poor Butler to the great Comforter, philosopher and lifelong mate Everybody's boon companion Gives'em everything he's got -"
thenardier,Dirty bunch of geezers Jesus! What a sorry little lot!
madame thenardier,"I used to dream That I would meet a prince But God almighty Have you seen what's happened since? `Master of the house' Isn't worth my spit! Comforter, philosopher And lifelong shit! Cunning little brain Regular Voltaire Thinks he's quite a lover But there's not much there."
madame thenardier,Master and a half!
madame thenardier,Don't make me laugh!
madame thenardier,Hypocrite and toady And inebriate!
thenardier,Everybody raise a glass!
madame thenardier,Raise it up the master's arse!
valjean,"Hush now, do not be afraid of me. Don't cry. Show me where you live. "
cosette,I'm called Cosette.
valjean,Cosette?
valjean,"I found her wandering in the wood This little child, I found her trembling in the shadows. And I am here to help Cosette, And I will settle any debt you may think proper. I will pay what I must pay To take Cosette away."
madame thenardier,"Let me take your coat, m'sieur!"
valjean,Cosette shall live in my protection.
thenardier,You are very welcome here!
valjean,I will not forget my vow.
thenardier,Take a glass!
madame thenardier,Take a chair!
valjean,Cosette shall have a father now.
thenardier,What to do? What to say Shall you carry our treasure away? What a gem! What a pearl! Beyond rubies is our little girl! How can we speak of debt? Let's not haggle for darling Colette!
madame thenardier,Cosette!
thenardier,"Cosette - Dear Fantine - gone to rest - Have we done for her child what is best? Shared our bread - shared each bone - Treated her like she's one of our own! Like our own, m'sieur!"
valjean,"Your feelings do you credit, sir. And I will ease the parting blow. Let us not talk of bargains and bones and greed."
valjean,Now may I say we are agreed?
madame thenardier,"That would quite fit the bill If she hadn't so often been ill. Little dear, cost us dear! Medicines are expensive, m'sieur. Not that we begrudged a sou - It's no more than we Christians must do."
thenardiers,One thing more! One small doubt! There are treacherous people about! No offence! Please reflect! Your intentions may not be correct!
valjean,"No more! Here's your price! Fifteen hundred for your sacrifice. Come, Cosette, say goodbye. Let's seek out some friendlier sky. Thank you both for Cosette - It won't take you too long to forget."
valjean,"Where I go, you will be."
cosette,Will you be like a Papa to me?
valjean,"Yes, Cosette! This is true! I'll be father and mother to you!"
thenardier,Not bad!
madame thenardier,Not enough!
madame thenardier,There's a copper at the door! What the devil have you done?
javert,Where's the child Cosette?
madame thenardier,"She's gone with a gent, Didn't tell us where they went, Didn't leave his home address."
javert,Did you catch the fellow's name?
madame thenardier,You're a bloody fool Look at what we got.
thenardier,"Should have struck the iron, Struck it while it's hot."
valjean,Suddenly I see Suddenly it starts When two anxious hearts Beat as one. Yesterday I was alone Today you walk beside me Something still unclear Something not yet here Has begun. Suddenly the world Seems a different place Somehow full of grace 
nuns,Te lucis ante terminum Rerum Creator poscimus Ut pro tua clementia Sis praesul et custodia...
nuns,Procul recedant somnia Et noctium phantasmata 
fauchelevent,Who's that?
fauchelevent,"Why, it's Monsieur Mayor!"
valjean,Who are you?
fauchelevent,Don't you remember? The cart fell on me!
valjean,"Now you can do the same for me. We need a place of sanctuary. This child and I, we need to disappear."
fauchelevent,In this place of Holy Orders You are brought to God's domain May the sisters grant you shelter May their prayers ease your pain.
valjean,We'll give thanks for what is granted What the sisters may ordain Here we pray for new beginnings - Here our lives can start again.
beggars chorus,Look down and see the beggars at your feet! Look down and show some mercy if you can! Look down and see the sweepings of the street! 
gavroche,"`Ow do you do? My name's Gavroche! These are my people, here's my patch. Not much to look at - nothing posh! Nothing that you'd call up to scratch. This is my school, my high society! Here in the slums of St Michel. We live on crumbs of humble piety Tough on the teeth - but what the hell! Think you're poor? Think you're free? Follow me! Follow me!"
beggars chorus,"Look down and show some mercy if you can! Look down, look down, upon your fellow man!"
gavroche,"There was a time we killed the King We tried to change the world too fast. Now we have got another King, He is no better than the last. This is the land that fought for liberty - Now when we fight we fight for bread! Here is the thing about equality - Everyone's equal when they're dead. Take your place! "
enjolras,Where are the leaders of the land? Where are the swells who run this show?
marius,"Only one man, General Lamarque Speaks for the people here below!"
enjolras,"Lamarque is ill and fading fast - Won't last a week out, so they say."
marius,"With all the anger in the land, How long before the Judgement Day?"
enjolras,Before we cut the fat ones down to size?
eponine,Little he knows - Little he sees.
thenardier,"Everyone here, you know your place - Brujon, Babet, Clacquesous - You, Montparnasse, watch for the law - With Eponine - take care.  No mistakes, my dears!"
thenardier,"Please, M'sieur, come this way. Here's a child that ain't eaten today. Save a life, spare a sou! God rewards all the good that you do."
valjean,"What is this? Are you mad? No, Monsieur, you don't know what you say!"
thenardier,You know me! I know you! And you'll pay what I'm due.
javert,"Another brawl in the square! Another stink in the air! Was there a witness to this? Well, let him speak to Javert!"
javert,"Monsieur, these streets are not safe. But let these vermin beware, We'll see that justice is done!"
javert,"Look upon this fine collection Crawled from underneath a stone. This swarm of worms and maggots Could have picked you to the bone! I know this man over here, I know his name and his trade. And on your witness, m'sieur, I'll see him suitably paid."
javert,But where's the gentlemen gone? And why on earth did he run?
thenardier,You will have a job to find him! He's not all he seems to be - And that girl he trails behind him She's the child he stole from me!
javert,Could it be he's that old jailbird That the tide now washes in? Heard my name and started running... All the omens point to him.
javert,"And the girl who stood beside him, When I turned they both had gone. Could he be the man I've hunted? Could it be he's Jean Valjean?"
thenardier,"In the absence of a victim, Dear Inspector, may I go? And remember when you've nicked him It was me what told you so."
javert, Everyone about your business!
gavroche,That inspector thinks he's something But it's me who runs this town! And my theatre never closes And the curtain's never down! Trust Gavroche! Have no fear! You can always find me here!
eponine,Cosette! Now I remember... Cosette! How can it be? We were children together. Look what's become of me.
marius,Eponine! Who was that girl?
eponine,That bourgeois two-a-penny thing!
marius,"Eponine, find her for me!"
eponine,What will you give me?
marius,Anything!
eponine,"Got you all excited now, But God knows what you see in her. Aren't you all delighted now? No, I don't want your money, sir."
eponine,"You see? I told you so! There's lots of things I know! Eponine, she knows her way around."
javert,"There, out in the darkness A fugitive running Running from God Fallen from grace - God be my witness I never shall yield Till we come face to face - Till we come face to face..."
feuilly,At Rue du Bac They're straining at the leash!
joly,"Marius, wake up! What's wrong today? You look as if you've seen a ghost."
grantaire,"Some wine, and say what's going on!"
marius,"A ghost, you say? A ghost maybe! She was like a ghost to me - One minute there - then she was gone!"
grantaire,I am agog! I am aghast! Is Marius in love at last? I've never heard him Ooh and Aah. You talk of battles to be won 
enjolras,It is time for us all To decide who we are. Do we fight for the right To a night at the opera now? Have you asked yourselves What's the price you might pay? Is this simply a game For rich young boys to play? The colours of the world Are changing day by day -
marius,Had you seen her today You might know how it feels To be struck to the bone By a moment of breathless delight!
grantaire,Red!
marius,I feel my soul on fire!
grantaire,Black!
marius,My world if she's not there!
students,Red!
marius,The colour of desire!
students,Black!
marius,The colour of despair!
enjolras,"Marius, you're no longer a child - I do not doubt you mean it well But now there is a higher call! Who cares about your lonely soul? We strive towards a larger goal - Our little lives don't count at all!"
gavroche,Listen! Listen to me!
enjolras,Lamarque is dead... Lamarque... His death is the hour of fate. The people's man... His death is the sign we await! On his funeral day they will honour his name With the light of rebellion ablaze in their eyes. From their candles of grief we will kindle our flame. On the tomb of Lamarque shall our barricades rise!
valjean,"Dear Cosette, You're such a lonely child. How pensive, how sad you seem to me. Believe me, were it within my power I'd fill each passing hour. How quiet it must be, I can see, With only me for company."
cosette,"There's so little I know That I'm longing to know Of the man that you were In a time long ago... There's so little you say Of the life you have known, Why you keep to yourself, Why we're always alone. So dark! So dark and deep, The secrets that you keep! In my life Please forgive what I say You are loving and gentle and good. But papa, dear papa, In your eyes I am still like that child Who was lost in a wood."
valjean,"No more words - No more words. It's a time that is dead. There are words That are better unheard, Better unsaid."
cosette,In my life I'm no longer a child and I yearn For the truth that you know Of the years... Years ago!
valjean,"You will learn. Truth is given by God To us all in our time, In our turn."
marius,"In my life She has burst like the music of angels The light of the sun! And my life seems to stop As if something is over And something has scarcely begun! Eponine, you're the friend Who has brought me here. Thanks to you I am one with the Gods And heaven is near! And I soar through a world that is new, That is free!"
eponine,"Every word that he says Is a dagger in me! In my life There's been no one like him anywhere, Anywhere, where he is If he asked... I'd be his!"
marius, Waiting near!
eponine,Waiting here!
marius,A heart full of love!
cosette,"A heart full of love! No fear, no regret!"
marius,My name is Marius Pontmercy.
cosette,And mine's Cosette.
marius,Cosette... I don't know what to say -
cosette,Then make no sound.
marius,I am lost -
cosette,I am found!
marius,A heart full of light -
marius,"And you must never go away, Cosette - Cosette!"
cosette,This is a chain we'll never break.
marius,Do I dream?
cosette,I'm awake.
marius,A heart full of love -
eponine,He was never mine to lose Why regret What could not be?
cosette,A heart full of you -
eponine,"These are words he'll never say Not to me, not to me Not for me!"
marius,A single look and then I knew!
cosette,I knew it too!
eponine,His heart full of love...
marius,From today -
eponine,He will never feel this way.
cosette,Every day...
valjean,Cosette! Cosette!
montparnasse,This is his lair! I've seen the old fox around.
babet,He keeps himself to himself He's staying close to the ground.
thenardier,I smell profit here! Ten years ago He came and paid for Cosette. I let her go for a song. It's time we settled the debt. This'll cost him dear.
brujon,What do I care Who you should rob? Gimme my share! Finish the job!
thenardier,You shut your mouth! You'll get what's yours!
brujon,What have we here?
thenardier,Who is this hussy?
babet,It's your brat Eponine! Don't you know your own kid? Why's she hanging about here?
thenardier,"Eponine, get on home! You're not needed in this. We're enough here without you."
eponine,"I know this house, I tell you! There's nothing here for you! Just the old man and the girl. They live ordinary lives."
thenardier,"Don't interfere! You've got some gall! Take care, young miss, You've got a lot to say!"
brujon,She's going soft!
clacquesous,Happens to all!
montparnasse,"Go home, Eponine! Go home, you're in the way!"
eponine,I'm gonna scream! I'm gonna warn them here!
thenardier,One little scream and you'll regret it for a year!
thenardier,"Make for the sewers! Get underground! Leave her to me, Don't wait around!"
thenardier,"You wait, my girl! You'll rue this night! I'll make you scream! You'll scream all right!"
valjean,"My God, Cosette! I heard a cry in the dark. I heard the shout of angry voices in the street."
cosette,Three men I saw beyond the wall... Three men in shadow moving fast!
valjean,This is a warning to us all! These are the shadows of the past!
valjean,Must be Javert. He's found my cover at last. I've got to get Cosette away Before he returns.
valjean,We must get away from shadows That will never let us be. Tonight we leave Cosette!
valjean,"Hurry, Cosette! Prepare to leave, And say no more. Tonight we'll away!"
cosette,Please give this to Marius! He must know where to find me.
eponine,"And now I'm all alone again - Nowhere to turn, no one to go to. Without a home, without a friend, "
eponine,In the rain The pavement shines like silver All the lights Are misty in the river In the darkness the trees are full of starlight And all I see is him and me forever and forever!
marius,Gone? What do you mean?
valjean,"One day more! Another day, another destiny. This never-ending road to Calvary. These men who seem to know my crime Will surely come a second time - One day more!"
marius,I did not live until today - How can I live when we are parted?
valjean,One day more!
cosette,Tomorrow you'll be worlds away And yet with you my world has started!
eponine,One more day all on my own...
eponine,One more day with him not caring...
eponine,What a life I might have known...
eponine,But he never saw me there.
enjolras,One more day before the storm!
marius,Do I follow where she goes?
enjolras,At the barricades of freedom!
marius,Shall I join my brothers there?
enjolras,When our ranks begin to form -
marius,Do I stay and do I dare?
enjolras, Will you take your place with me?
all,The time is now! The day is here! One day more!
javert,One day more to revolution. We will nip it in the bud. We'll be ready for these schoolboys. They will wet themselves with blood!
valjean,One day more!
thenardiers,"Watch'em run amuck! Catch'em as they fall! Never know your luck When there's a free-for-all. Here a little dip, There a little touch - Most of them are goners So they won't miss much!"
marius,My place is here! I fight with you!
valjean,One day more!
eponine,One more day on my own...
javert,"I will join these people's heroes I will follow where they go. I will learn their little secrets, I will know the things they know."
javert,One more day to revolution We will nip it in the bud We'll be ready for these schoolboys -
thenardiers,Watch'em run amuck Catch'em as they fall Never know your luck When there's a free-for-all!
valjean,Tomorrow we'll be far away.
all,Tomorrow we'll discover What our God in heaven has in store - One more dawn! One more day! One day more!
crowd,Do you hear the people sing Singing the song of angry men? It is the music of a people Who will not be slaves again!
crowd,When the beating of your heart Echoes the beating of the drums There is a life about to start When tomorrow comes!
enjolras,Will you give all you can give So that our banner may advance?
enjolras,To the barricades!
enjolras,Here upon these stones We will build our barricade. In the heart of the city We claim as our own Each man to his duty And don't be afraid.
enjolras,Wait! I will need a report On the strength of the foe.
javert,"I can find out the truth! I know their ways, Fought their wars, Served my time In the days Of my youth."
prouvaire,See! The people unite!
grantaire,Pray your right
combeferre,Dogs will bark!
gavroche,Fleas will bite!
lesgles,They will do what is right.
enjolras,"Red, the blood of angry men!"
all,"Black, the dark of ages past! Red, a world about to dawn! Black, the night that ends at last!"
marius,"Hey, little boy, what's this I see? God Eponine the things you do!"
marius,"Get out before the trouble starts! Get out, `Ponine, you might get shot!"
eponine,"I've got you worried now, I have! That shows you like me quite a lot..."
joly,He's back!
javert,"Listen, my friends, I have done as I said. I have been to their lines, I have counted each man. I will tell what I can. Better be warned They have armies to spare And our danger is real - We will need all our cunning To bring them to heel."
enjolras,Have faith! If you know what their movements are We'll spoil their game. There are ways that a people can fight - We shall overcome their power!
javert,"I have overheard their plans. There will be no attack tonight. They intend to starve you out Before they start a proper fight - Concentrate their force, Hit us when it's light -"
gavroche,Liar!
gavroche,"Good evening, dear Inspector. Lovely evening, my dear! I know this man, my friends. His name's Inspector Javert! So don't believe a word he says Cause none of it's true. This only goes to show What little people can do."
courfeyrac,"Bravo, little Gavroche! You're the top of the class!"
prouvaire,So what are we going to do With this snake in the grass?
enjolras,"Tie this man and take him To the tavern in there! The people will decide your fate, Inspector Javert!"
javert,Shoot me now or shoot me later - Every schoolboy to his sport! Death to each and every traitor! I renounce your people's court!
enjolras,Take this man. Bring him through. There is work we have to do.
army officer,Who's there?
enjolras,French Revolution.
army officer,Fire!
enjolras," Comrades, do not fire back! Do not waste powder!"
army officer,Who's there? Get down!
army officer,Fire!
marius,Clear out or I'll blow up the barricade!
army officer,Blow it up then and take yourself with it!
marius,And myself with it!
marius,Eponine! What have you done?
eponine,Here... It's from Cosette... I kept it from you...
eponine,Don't be too hard on me...
marius,"Eponine, you're hurt! You need some help!"
eponine,"Don't you fret, M'sieur Marius - I don't feel any pain. A little fall of rain Can hardly hurt me now. You're here - that's all I need to know And you will keep me safe And you will keep me close And rain will make the flowers grow..."
marius,"But you will live, Eponine - Dear God above! If I could close your wounds with words of love -"
eponine,"Just hold me now, and let it be. Shelter me... Comfort me..."
marius,You will live a hundred years If I could show you how... I won't desert you now...
eponine,The rain can't hurt me now... This rain will wash away what's past And you will keep me safe And you will keep me close I'll sleep in your embrace at last.
marius,"Hush-a-bye, dear Eponine You won't feel any pain A little fall of rain Can hardly hurt you now I'm here."
eponine,"So don't you fret, M'sieur Marius I don't feel any pain A little fall of rain Can hardly hurt me now..."
marius,I will stay with you Till you are sleeping.
eponine,That's all I need to know And you will keep me safe 
enjolras,They were the first to fall. The first to fall upon this barricade.
marius,"Her name was Eponine! Her life was cold and dark, yet she was unafraid!"
combeferre,We fight here in her name...
prouvaire,She will not die in vain...
lesgles,She will not be betrayed...
marius,Gavroche! Do you know the Rue de l'Homme Arm?
gavroche,Course I do!
marius,Will you take this for me?
gavroche,Letter for Cosette.
valjean,I'll take it.
gavroche,"Something for you, something for me. Who needs charity?"
valjean,"`Dearest Cosette, you have entered my soul And soon you will be gone. Can it be only a day since we met And the world was reborn? If I should fall in the battle to come Let this be my goodbye. Now that I know you love me as well It is harder to die. I pray that God will bring me home To be with you. Pray for your Marius. He prays for you.'"
valjean,"They haven't got a chance, these boys They almost certainly will die She'll be alone And she will need me all the more And we will go on as before When he is gone I dare not think like this I must find this boy"
joly,Here comes a man in uniform! What brings you to this place?
valjean,I come here as a volunteer.
joly,Approach and show your face!
prouvaire,You wear an army uniform.
valjean,That's why they let me through.
joly,"You've got some years behind you, sir."
valjean,There's much that I can do.
joly,You see that prisoner over there?
grantaire,A volunteer like you!
combeferre,A spy who calls himself Javert!
grantaire,He's going to get it too!
enjolras,"For your presence of mind, For the deed you have done, I will thank you, M'sieur, When our battle is won."
