Speaker,Dialogue
stuart,"Management doesn't listen to awards. It listens to numbers. We're not a family-run station anymore, Abby. You're good at what you do, but you've got to get me some numbers. I've got two daughters in college and a son in beauty school. I don't know how much you know about Vidal Sassoon but that shit ain't cheap."
abby,"You can count on me, Stuart."
abby,I can't be letting corporate management dictate the content of this show. This is my show. I control it.
joy,"Absolutely not. You should be out, observing humanity. Humanity's who watches our show."
joy,"You've already rescheduled on this guy three times. You cancel tonight and he's gone. He's read more than a dozen books, he has a 401K and he's cute."
abby,You printed his profile?
joy,"What? I'm married. I live vicariously through your dating life. And I really think that this could be our next boyfriend. C'mon, he had nine out of ten items on your checklist."
abby,"Well, technically eight and a half. He said he could cook, but when I pressed him, he was completely unfamiliar with cumin. Don't you think that's a little suspicious?"
abby,"Hi. I'm looking for a guy with sandy brown hair, athletic build, and blue eyes... he's 5'9 which -- I know what you're thinking -- it's a little short, but he's read The Great Gatsby twice, so we'll just live with it, okay?"
abby,Jim -- hey. Hi. Hey.
hostess,Shall I show you to your table?
abby,"You know what? This is not the best angle. We should get the table over there. Then we both get a view, instead of one of us looking at the busboy station."
jim,I'm fine here.
abby,"No, trust me. It'll be better over there."
waiter,Can I get you some water for the table?
jim,"Bottle of flat, please."
abby,"You know, they've done studies that show tap water is no different from bottled water. And they passed a law recently to have all restaurants filter their tap water. So, technically it's not tap water. "
jim,"Yeah, I still like the way it tastes better."
waiter,Can I get you any cocktails?
jim,Scotch on the rocks.
abby,"In your profile, you said you liked red wine."
jim,"I do, I just feel like having a scotch right now."
abby," Was there anything else you changed your mind about? I mean, just so I can figure it into the overall picture."
jim,You printed out my profile?
abby,"Actually, my associate producer did. She likes me to be prepared. Not that I'm ever not prepared. Kudos on your comprehensive car insurance policy, by the way."
jim,That wasn't in my profile.
abby,"No, but it was in your background check.  So...tell me about yourself."
jim,"Well, what's left that you don't know?"
abby,Good point.
abby,I printed out some talking points for us just in case this happened.
jim,I take it it's happened before?
abby,"No, but since you have nine out of ten of the necessary attributes on my checklist, I just wanted to make sure this goes as smoothly as possible."
jim,Thank you.
abby,"You realize the ice in that scotch is made from tap water, don't you?"
abby,"Next time we could go bowling. I noticed online that you're the mid- ranked amateur in the state. I mean, if there is a next time. I'm not trying to be presumptuous, but I am getting a pretty good vibe here..."
jim,"Uh, no thanks.   It's late.   I                           * should go."
abby,"FYI, be sure to eat this by tomorrow. With curry, you can't smell if it's gone bad, so after three days, you should just toss it. Really, don't even give it to a pet or anything."
jim,Three days. Got it.
abby,"Here, just to be sure, I'll write today's date on it for you."
jim," It's fine, really..."
abby, I told them to double bag this!
jim,I'm just gonna -- go.
abby,I'm so sor --
abby,Don't ask.
abby,D'Artagnan! Stop that!
mike,You want the truth! But you can't handle the truth. `Cause it's --
motley group,Ugly!
mike,"I'm Mike Alexander and we're back with the ""The Ugly Truth."" Tonight, as always, we're going to talk about what it is men and women really want in relationships. I've been looking through some books..."
abby,Oh my God. It's that cable access jackass Stuart was talking about.
mike,"What's your boyfriend's name, princess?"
mike,"My point exactly, Shrek. Next caller."
mike,"Men don't fall in love. Men fall in ""want."" We want things. We're hunters and gatherers. We're the same as we were when we were cavemen and a gillion years of evolution hasn't done squat. Trust me, there was a Pamela Anderson of cave women and all the cave guys were trying to stick their dicks in her."
abby,So you're saying men are incapable of love?
mike,Did I burst your little Harlequin Romance bubble?
abby,The only thing you burst is your credibility. Men are absolutely capable of experiencing love.
mike,"Okay, I'll bite. Who's the guy?"
abby,What?
mike,"The guy, Mr. Wonderful, the one who's so capable of love. Who is he? What's he like?"
abby,"Well, he's not like you, that's for sure."
mike,Thank you very much. Go on.
abby,"He's smart...he's handsome but doesn't know it...  He's successful, but in a job that means something. He loves red wine, classical music, Cary Grant movies..."
mike,"This is a guy in America, right? You're not calling from Europe or anything."
abby,Are you interested in listening or not?
mike,"No, please. I'm loving this."
abby,"He works out, not because he's vain, because it's healthy. He's socially liberal but fiscally conservative. He likes dogs but he's a cat person. He never gets out of bed before you on a Sunday morning --"
mike,Oh my god. You're a lesbian!
abby,What?!
mike,"Well, you're describing a woman."
abby,Why are those qualities so threatening to you? Perhaps because your complete lack of any one of them is the real reason why women aren't interested in you. At least women of quality.
mike,Where is this guy? I will give you one hundred dollars of my own money to bring him down here and let me meet him.
abby,"Oh, he's out there...somewhere."
mike,Wait a second. You're not even dating this guy?!
abby,"Well, no...I'm just describing a type...I thought that's what we were doing."
mike,You don't even know him?!?
abby,Excuse me?
mike,"You heard me. You must be. If you were hot, you'd be out breaking some poor schmuck's heart instead of spending all your time fantasizing about Mr. Wonderful. Face it, you're ugly!"
abby,I am not ugly!
mike,"Well, of course you don't think so. Ugly people never know they're ugly. It's like people who have B.O. They never know it because they're surrounded by their own stench all the time."
abby,That is the most ridic --
mike,"Look, lemme help you out here. You might as well just face the fact that you're gonna be alone and stop pining away for some fantasy guy you're never going to get. Get a hobby. Build housing for the poor. Anything."
abby,How could you possibly --
mike,"Hey, Lassie -- the show's called ""The Ugly Truth"". If you can't face it, don't call.  Well that about wraps it up for today. I'm Mike Alexander reminding you that the truth is never pretty."
joy,How did the date go?
abby,I ended up pantsless in a parking lot.
joy,That's awesome!
stuart,"Morning, everybody."
stuart,"Now before I play this, I have to warn you...  ...he's a little rough around the edges."
joy,Is that you?
abby,What?! No!
abby,Why are we watching this?!
stuart,One word. Ratings. Say hello to our new guest commentator. I'm starting him with two segments a week. Three minutes a pop.
abby,Are you kidding me?
josh,Who the hell is this guy?
stuart,His name is Mike Alexander.
abby,And he's a    quintessential misogynist    uber-moron who represents    everything wrong with television    and society at large...
dori,I get crap every time I suggest we do something even remotely fluffy and now you're gonna put this douchebag on the air?
stuart,"He's got a point of view. We don't have to like him, we're news people. We're objective. Stone Phillips interviews terrorists, doesn't mean he likes them. It's good for ratings."
abby,I've got a whole list of ideas on how to improve ratings. We don't need him.
stuart,A live debate on immigration policy? Never work.
abby,What are you talking about? Albuquerque is 45% Latino.
mike,"Yeah, and as you can tell by all the screaming rugrats in this town, Latino guys like to have a lot of sex. Which means they'd rather listen to me tell them how to bang hot chicks than hear about why they can't bring grandma across the border. "
stuart,"See, what did I tell you? He's great."
mike,"Thanks, boss."
abby,You already hired him?!
mike, Who's this delightful creature?
abby,Your superior.
mike,Mmm...I like a woman on top.
abby, I am an award-winning news producer. I am an award-winning news producer...
mike,"Hey, no hard feelings, right?"
abby,You don't even knock?
mike,I knocked. I got no response.
abby,"So, essentially your knock was negated by your complete lack of adherence to the social etiquette of what follows a knock."
mike,Wow. You are wound like a fuckin' top.
abby,Woof woof.     Recognize the bark?
mike," Hey, what do you know? You're not ugly at all."
abby,Imagine my relief.
mike,"You know, if it weren't for you, I would have never gotten this gig. You and I make good TV."
abby,"I'm sorry, what channel is your show on?"
mike,Eighty three.
abby,"This is channel two. You do know that the lower numbers are better, right? More people watch. So don't tell me that ""you and I"" make good TV. I am an award-winning news producer. I make good TV. You make imbecilic trash watched by housebound inbreds who are so busy putting their hands down their pants they're unable to change the channel."
mike,"I hadn't really been picturing you that way, but thanks for the image."
abby,Let me tell you something. I am not one of your viewers. My cat stepped on the remote.
mike,"Thank your pussy for me, then."
abby,There is no way Mike Alexander is going to stay on my show. I want you to skewer him. Make him look like a complete idiot. Not that it will be hard. The man is a moron of unseen proportions.
georgia, That's just what we need on this show.
larry,Does anyone think my highlights are too shiny?
abby,"Larry, listen to me. I want Mike Alexander to go down in flames. I want Mike Alexander to be nothing but a pile of ash on the seat next to you. I want the janitor to come in with his Dustbuster and vacuum up the ashes of Mike Alexander, and then when he throws the ashes into the dumpster outside, I want the rats to vomit and then defecate on the ashes of Mike Alexander."
larry,And I thought you were angry and bitter.
georgia,"Uh, no, that would be my untouched vagina."
georgia,"For years, there have been concerns about lowering television standards. But many believe that this man and his local public access show, ""The Ugly Truth,"" have brought things to a new low. With that, we welcome Mike Alexander."
mike,"How ya doing, guys?"
larry,"Mike, how do you respond to those who say your show is offensive?"
mike,"It is... but then again, so is the truth."
georgia,"The truth about what, Mr. Alexander?"
mike,What relationships are really like.
mike,"Take marriage for instance. It's about mutual benefits, social pressure, and taxes. It's not about love and we should stop pretending it is."
abby,"C'mon Georgia, let him have it."
georgia,Sounds to me like no one's ever loved you and you're taking it out on the female population.
abby,"Ooh, good one."
mike,"Well, while we're making observations, you two project this image of the perfect couple, when clearly, it's a lie."
larry,Excuse me?
abby," Cliff, let's go to commercial."
cliff,"Stuart told me to keep rolling, no matter what."
abby,What?   When?
abby,This is my show.
cliff,Not right now it isn't.
mike,"I mean, come on Larry, I grew up watching you on TV. You used to be this cool confident cat. Georgia's no dumb bunny. She knew the only way she was getting off the weekend shift was by hooking up with you. But then lo and behold, she became more popular than you and ended up with twice your salary."
abby,"C'mon, Larry. Take him down."
larry,I'm proud of my wife's success.
mike,Bullllloney you are. You hate her success. You feel emasculated by her and that screws with your head which inevitably screws with your manhood.
georgia,"What's your point, Mr. Alexander?"
abby,"Good girl, Georgia. Take control."
mike,My point? My point is that your husband hasn't had sex with you in...I'm gonna say. . .three months?
larry,That's not my fault!
mike,"I know, it's her fault!"
georgia,Why is it my fault?!
abby,"Oh, dear God."
georgia,"Well, what am I supposed to do, give up the money, so he can get an erection?"
mike,"I agree. You've economically emasculated your husband to such a point that he's afraid to desire you. Sure, you can dump his ass, but honey, have you seen the eligible men in Albuquerque? It's slim pickings out there for a woman in her forties. You're not going to do any better than Larry. You just have to let him be a man. LET HIM BE A MAN, GEORGIA! "
cliff,And we're out.
joy,Found her.
stuart,"One thousand, one hundred and forty- seven calls and over three hundred E-mails. And fifty-three percent of them were women. This guy's a lightening rod!"
abby, People liked him?!
stuart,Liked him? They loved him.
abby,How is that possible?
stuart,"I don't know, but I'm scaling back the news and giving it to ""The Ugly Truth."" Corporate wants five minutes of Mike Alexander, five days a week."
abby,"Stuart, I really think this is a mistake --"
stuart,Just keep him happy and both of our contracts will be renewed.
joy,Congratulations?
mike,Remember? How could I forget? You threw up in my car.
jonah,"Dude, you totally hosed me!"
mike,What?
jonah,"Last week on your show, you said you should always be mean to hot girls because they'll want you more. I tried it today, she cried, and then I got detention."
mike,"First of all - don't listen to what I say on my show. Second of all, you're supposed to do that to 25- year-old girls who think they're hot and can get any guy they want. Not 14-year-old girls. They're going through puberty. They have enough problems."
jonah,"Mom said when she was fourteen, she was the prettiest girl in the class."
mike,"Well, I was there when she was fourteen and let me tell you something -- she lied."
elizabeth,"Don't listen to your Uncle Mike, he was blind from masturbating too much."
mike,"Oh, that's a nice thing to tell your son --"
elizabeth,It's nothing worse than what he's heard on your show.
elizabeth,Let's hope you can clean it up now that you're on a network. Congrats.
mike,Thanks.
mike," ""Happy 85th Birthday, Harold""?"
elizabeth,"Sorry, I didn't have time to bake one. I took it from work. Harold didn't quite make it through the big day."
mike, Looks like he got to blow out his candles.
elizabeth, What do you think did him in?
mike,Who wants to go out and eat?
abby,"Keep it clean, keep it moving, and stick to the script. You're on a live affiliate network news program. You do not have the luxury of using the words ""blow"" and ""job"" in the same sentence. If you say anything scatological, you're fired."
mike,Really? Because I thought you were gonna get fired if you don't keep me happy.  I've got a list of demands to go over after the show. And let me just warn you -- they're gonna be scatological.
abby," If you hear my voice in your ear, do what I say."
mike,Promise you'll talk dirty?
mike,"I'm Mike Alexander and this is ""The Ugly Truth,"" where we'll be taking a few minutes every day to talk about men, women and relationships. Let's start with men. Men are simple. To illustrate my point -- on my left we have the best our world has to offer."
mike,"Ah, I see you ladies have started without me."
abby,Who let them on the lot? Don't we have security?
mike,Babes wrestling in Jello. Let's just take a quick survey and see which option the men out there would pick.
abby,Do we have phone lines?      Open them!                      *
mike,"Beethoven, stuffed pheasant and                              * James Joyce -- or semi-naked chicks frolicking in strawberry-flavored goo."
abby,"Jesus, if we're gonna do this, we might as well milk it.  Two, go wide! Good. Ready, one -- tight on his hand!"
abby,Lick the Jello off her finger!
mike,"Mmmm...I was wrong. It's cherry. And that's the ugly truth. Over to you, Georgia."
abby,Your realize I once had the Archbishop Desmond Tutu on this show.
mike,Who's that?
abby,"I can't even illustrate how far I've fallen, because you're not smart enough to get the references."
mike,"C'mon, we were a good team back there. You were the one who told me to lick the Jello."
abby,Do you have any idea how much I hate myself for that?! It was cheap titillation. I am now going to broadcasting hell right behind Geraldo and the naked weather girl from Canada.
mike,Seriously? There's a naked weather girl? Can we get her?
abby,Juliet --                                                 *
abby,Dammit!                                                   *
abby,"Here, kitty kitty...."
abby,Really? This is how I get to spend my evening?
abby,"It's okay, baby. Just stay there."
colin,Just stay calm. You're gonna be fine.
abby,Ahhh!!!
colin,Whoops.
abby,"Hi, I'm Abby."
dwayne," ""Dear Mike, I know I'm the girl who can change you and make you fall in love. Here's a photo of me and my iguana."""
steve,I thought iguanas only liked dry places.
gary,We might need to call animal control on this one.
mike,"Guys, enough with the fan mail."
steve,What? You don't want to add her into your rotation?
mike,"Uh, no."
dwayne,What about the tranny? He seemed nice.
gary,And he went to all the trouble to knit you that cock-sock.
mike,Can we just play poker?
abby, You're a doctor?
colin,An orthopedic surgeon.
colin,I do a lot of leg and hip stuff but I do get the occasional foot. You seem to be fine. No sprain.
abby,"Well, I guess I'm pretty lucky D'Artagnan picked your tree to climb. Dave in the next unit over sells lawn furniture. I don't know that I would have been as confident with his diagnosis."
colin,I'm here whenever you need me.
abby,"Wow, he doesn't usually like men."
colin,"Dogs are great, but...well, you're a cat person. You know."
abby,"Well, I guess I should get going now."
colin,Any time.
abby, Oh. Thanks. There was a -- spider. On me. But it's gone now.
colin,Good night.
abby,I'm such an idiot --
colin,You alright?
abby,Yes. I'm going now. Good night.
mike,If you want a woman to keep sleeping with you there are certain things you never say. 
abby,"I should be happy about this, shouldn't I?"
joy,"                                 * Uh, yeah, you've never gotten a twelve share before."
abby,I feel so dirty.
mike,You hear about the ratings?                               *
abby,Yes...                                                    *
mike,And did you hear Corporate's coming next week to take me to dinner?                           *
abby,I hope you can chew with your mouth closed.
mike,What's up with her?
joy,She's spiraling lower and lower into a morass of self-loathing and intense hatred for you.
mike,"Yeah, I picked up on that."
mike,Why do you hate my guts?
abby,Your innards are of no consequence to me. I hate what you represent.
mike,You hate the truth?
abby,"Your skewed perception of male- female interaction is not ""the truth""."
mike,But your imaginary boyfriend's the truth?
abby,"For your information, I happened to meet him last night."
mike,"I really hope he's real this time, because otherwise this is just sad."
abby,"Oh, he's very real. Not to mention stunningly handsome and morally sound. His name's Colin. "
mike,You know what that means?
abby,What?
mike,He had to stick his finger up some guy's butt in medical school.
abby,You disgust me.
mike,"So, did butt-boy ask you out?"
abby,Not exactly. We're taking things slow -- getting to know each other first.  Why am I talking about this with you?
mike,You're the one who brought it up.
abby,Dr. Anderson is everything that you could never be. In fact....
mike,You're calling the guy?! You can't do that. You've gotta let him call you.
abby,Please. It's the twenty-first century...
colin,"Oh, hi. Everything okay?"
abby,Couldn't be better. I just wanted to call and tell you how much I enjoyed meeting you.
colin,"Oh, thanks."
abby,So... I was just thinking that we should have dinner.
colin, Oh... great.
abby,"There's this new French Bistro that got fantastic reviews and there's a gallery opening in Old Town on Friday. So, if you want, we could have dinner, then go to the opening."
colin,"Hmmm, Friday... wow."
abby,Is that not a good time?
colin,"Actually, Abby, I'm still kind of unsettled with the move and everything so I`m really not --"
abby,What the hell are you doing?
mike,Saving you. He was blowing you off.
abby,He was not.
mike,"Don't! He'll be expecting you to call him back. When you don't, he'll call you."
abby,How do you know?
mike,"Because I know men. If you want it to work out with this guy, you'll listen to me and do exactly as I say. You already did irreparable damage with your psycho-aggressive control freak phone call. It might even be too late. Even if you do salvage the situation, you'll probably never be more than Abby, his desperate neighbor."
abby,"I'm not desperate!  Why, did I sound desperate?"
mike,Listen to you -- desperately asking me if you sound desperate.
abby,Okay. What do I do?
mike,"Pick up the phone and say: ""Hey, Doug."""
abby,Why would I --
mike,Just do it.
abby,"Hey, Doug."
colin,"No, this is Colin."
abby,Oh my God. Sorry.
colin,Who's Doug?
mike, Just a guy I'm seeing. It's nothing serious.
abby,Just a guy I'm seeing. It's nothing serious.
colin,Oh.
mike, Hang on a sec.
abby,Hang on a sec.
mike,Make him wait.
abby,This is so rude.
mike,That's the point.
abby,When do I pick up?
mike,"Never. You make him wait until he gets frustrated and hangs up. If he's still holding on after thirty more seconds, you may actually have a chance."
abby,You'd better be right about this.
mike,Think about it. Would you wait on hold for somebody you were trying to blow off?
abby,You have a point.
mike,Just give me a little bit of time and I can make this guy your bitch.
abby," I don't want a ""bitch."" And Colin would never be a bitch. He's a well-rounded man capable of mature emotions and deep abiding love. Things which you know not of."
mike,"Maybe not, but I know about lust, seduction, and manipulation. And clearly, you do not."
abby,Why would you want to help me?
mike,Because then you'll have to admit that I know more about this stuff than you do.
abby,"My God, you're right. Now what?"
mike,Always make an impression. Let's get out of here. We have work to do.
abby,But what about --
mike,"Don't worry, in five seconds he'll call back."
abby," What are you, Nostradamus? That's --"
colin,Unbelievable.
mike,Rule number one. Never criticize.
abby,Even if it's constructive?
mike,"Never. Men are incapable of growth, change or progress. For men, self- improvement ends at toilet- training. Rule number two. Laugh at whatever he says."
abby,What if what he's saying isn't funny?
mike,That's irrelevant. A fake laugh is like a fake orgasm.
abby,And a fake orgasm is good?
mike,"No, but a fake orgasm is better than no orgasm at all."
abby,A fake orgasm is no orgasm.
mike,"Only to you. You're not the only person in the room, you know. Let's not be selfish."
abby,You'll never know.
mike,Rule number three. Never talk about your problems. Men don't really listen or care.
abby,Some men care.
mike,"No. Some men pretend to care. When we ask you how you're doing, it's just guy code for ""let me put my dick in your ass."""
abby,"Okay, I'm trying to decide whether I should just walk away right now, or run."
mike,"I know you think Colin is above it all, but he's a guy. If he's even remotely into you, he's thought about each one of your orifices at least ten times."
abby,I love how you assume every man is as perverse as you are.
mike,I don't assume. I know. 52. 'THE UGLY TRUTH' - Numbered Script - 2/14/2008
mike,Rule number four. Men are very visual. Ninety percent of a relationship is based on how good the woman looks. We have to change your look.
abby,What's wrong with my look?
mike, Sports bras? Khakis? Srunchies? Nurse shoes?
abby,These aren't nurse shoes! They're Lady Keds.
mike,"Abby, you're a very attractive woman but you are completely inaccessible. You're all about comfort and efficiency."
abby,What's wrong with comfort and efficiency?
mike,Nothing. Except no one wants to fuck it.
abby,I am not getting breast implants.
mike,"Size isn't everything. Breasts just have to be friendly. They have to say, ""Hello, everybody! Look at me!"""
abby,What are mine saying?
mike,"Uh, ""I'm reading Tolstoy and I don't want to be disturbed""?"
abby,Really? I hate Tolstoy.
saleswoman,This should do the trick.
mike,"Sweet.  Strap it on, flapjacks."
abby,I look like a hooker.
mike,That's a good thing.
abby,You're not touching my hair until I know exactly what you're going to do with it.
mike,We're giving you bedhead.
abby,Why would I want bedhead?
mike,Bedhead is sexy.  A ponytail implies that you are either operating heavy machinery or emptying the litter box. Neither of these things inspires an erection.
mike,"I don't want you to be a bimbo. You need to be two people, the saint and the sinner, the librarian and the stripper. It's a delicate balance. On one hand, you have to push the guy away with cold indifference and yet on the other hand be a sexually teasing tornado."
abby,Well just don't sit there. Say something.
mike,Glasses.
abby,Huh?
mike,You need glasses.
abby,"But I wear contacts. Besides, doesn't the woman usually remove glasses during a makeover?"
mike,"Yeah, but we're going for a stripperlibrarian thing. Right now, I wouldn't trust you to find me a book."
abby,I know how to flirt.
mike,Do you want to be an old maid?
abby,"So, if I don't listen to you, I'll be an old maid?"
mike," ""My name's Abby and I'm arthritic and alone. I have eighteen cats who keep me company."""
abby," ""Are you wearing underwear?"""
mike,Come on! I wouldn't say that and I wouldn't grab ass.
abby," ""I mean what's the point of you even having one unless it's there for me to grab it? You're just a set of orifices and a pair of tee- tas."""
mike,"You're a deeply, deeply disturbed person."
abby,Maybe I'm just a good student.
mike,Would you stop doing that?
abby,Doing what?
mike,Touching me with your finger.
abby,Why? Am I turning you on?
mike,Maybe.
abby,"Actually, I kind of like it."
mike,Really...
abby,Sucker.
mike,No teaching the teacher.
abby,Who is it?
abby,Oh my God!
mike,Told you he'd drop by.
abby, I'm not ready for this. Am I? I'm not.
mike,Calm down. Keep the conversation under a minute. Be mysterious. Keep him guessing.
abby,Oh. Hey.
colin,"Hi. Wow, you look great."
abby,Thanks.
colin,What happened to you today?
abby,What do you mean?
colin,You put me on hold and didn't call me back.
abby,That was you? I'm so sorry. 
abby, Now what?
mike,Make him suffer.
mike,What the hell is that?!
mike,Nod if you can hear me.
colin,Do you follow baseball?
mike,There's no right answer to that question. Do something non- committal...
colin,"I'm really more of a fair weather fan myself. I do like watching Mike DeLoggia pitch, though. Amazing bone structure."
mike,Laugh.
colin,What's so funny?
abby,Your joke.
colin,What joke?
mike,"Shit, he was serious?"
abby,Thank you.
colin,For what?
abby,Thank you for... just being you.
colin,You're welcome...
mike,"Okay, no more improvising. Just repeat everything I say, ""You're so much fun to be with."""
abby,You're so much fun to be with.
colin,Thanks.
fan,"Hey, down in front!"
mike, You're not like the other guys I`ve dated.
abby,You're not like the other guys I've dated.
fan,"Hey, sit down, jackass."
mike, You're so much more interesting and informed.
abby,You're so much more interesting and informed.
colin,That's nice to hear.
mike,"Dude, what the fuck?!"
abby,"Dude, what the fuck?!"
colin,What?
mike,"Oh, shit."
abby,"Oh, shit."
mike," No, I'm not talking to you."
abby,I'm not talking to you.
colin,Did I do something wrong?
mike,"Abby, listen -- tell him you saw him looking at another girl. It's the only way out of this."
abby, Were you looking at another girl?
colin,Who?
abby,Uh -- her?
colin,Yeah. I was just trying to get us a hot dog.
abby,Oh.
mike,"Alright, we need a recovery. Make sure to eat your hot dog slowly. Men like watching penis-shaped food go into a girl's mouth."
abby,What?!
abby,"Oh my God, I'm so sorry."
colin,"It's fine, really..."
abby,"No, I have to get it out or else it will stain --"
colin,Cotton.
abby,"Cotton's the worst. Well actually leather's the worst, followed by suede..."
police officer,"This is a family place, ma'am.       Not an open-air hand job palace."
abby,"I understand, officer."
police officer,"You want to pull those kind of stunts, you do it at home. Or in the backseat of a car, like moral upstanding people do."
colin,"Well, I can't say it was boring."
abby,That was pretty much the all-time worst first date ever.
colin,"Gee, thanks."
mike, Where are you going with this?       No guy wants to hear that!
abby,"No, no, I take full responsibility. So...  But, hey, at least your pants are clean."
colin,You're not what I'm used to.
abby, I know...
colin,"Actually, that's a good thing. I'm used to women I can figure out in five seconds. I can't do that with you."
mike,He's an idiot. I figured you out in two. 
abby, Good night.
mike,...And walk away.
colin,That definitely made up for my wet crotch.
abby, Just -- scratch that.
abby,You did it! You did it!
mike,"I didn't do anything. It was you. Don't ask me why, but I think he likes you."
abby,"He's really a great guy, isn't he?"
mike,"Yeah, he's dreamy."
abby,And he fits all ten criteria on my checklist!
mike,Right...weren't items one through nine something to do with him pretty much being gay?
abby,I'm going to ignore that because I'm in a very good mood.
mike,"Yeah, I heard, wet crotch."
jonah,"So, no date tonight?"
mike,"As a matter of fact, I did have a date. It wasn't mine, but it was a date. I was helping out a friend."
jonah,Guy or girl?
mike,Girl.
jonah,Ooh...is she hot?
mike,She would be if she were less irritating.
jonah,So she likes to make fun of your clothes and stuff?
mike,"No, actually I make fun of hers'."
jonah,You told me not to do that.
mike,That's right. And you should listen to me.
jonah,"If you know so much about chicks, why are you sitting here playing ""Fight Night"" with me when you could be out with the Jello girls?"
mike,Because this is better.
elizabeth,"Hurry, take a picture of me. I'm online with Fugly35 and he wants to know what i look like."
mike,You really want to go out with a guy named Fugly35?
elizabeth,"He's being ironic. Look, he's hot."
mike,Uh...look closer. That's Jim Morrison. Who I'm pretty sure isn't an accountant in Rio Rancho.
elizabeth,Shit. Are you serious?
jonah,You owe me a dollar.
mike,What are you wasting your time on the internet for anyway?
elizabeth,Says the man who hasn't had a
mike,At least I date.
elizabeth,No...you fornicate.
mike,"So summing up Bonobo-land, the chicks look great, get freaky in bed and in turn, they get to sit on their asses and boss their men around all day."
mike,"If that's not an argument for evolution, I don't know what is."
camera guy,Cut!
mike,What did you think?
abby,It was good.
mike,Did you hear Corporate's taking me to Saffron tonight? What do you think --
abby, Colin called. He wants to get together again.
mike,Cool.
abby,How long do you think I should wait to sleep with him?
mike,"The more you make him beg for it, the more you've got him on the hook. Do everything but. Then show him beneath that control freak exterior, there's a sexual deviant waiting to be unleashed."
abby,I am not a sexual deviant.
mike,"Good point. If memory serves us right, you've been out of practice for what? A year?"
abby, No...eleven months.
mike,"Alright, well, how often do you --"
abby,Do I what?
mike,You know...  Flick the bean?
abby,What bean?
mike,"No, I call it masturbating, but I thought it would offend your delicate lady-like sensibilities.  So... how often do you flick it?"
abby,I find it impersonal.                                    *
mike,What could be more personal?
abby,I just don't think of myself that way.
mike,"Well, you need to start. Because if you don't want to have sex with you, why the hell should Colin?"
abby,Great.
abby, One second --
mike,You have to come with me.
abby,Where?
mike,My dinner with Corporate. I don't want to fuck it up.
abby,I can't. I have a date with Colin.
mike,We'll pick him up on the way.
abby,"Mike, I'm not going on your dinner."
mike,"So, if it doesn't go well and they cut the segment and the ratings go back down to negative fourteen and they cancel the show, you're cool with that?"
abby,Let me get my purse.
colin,"Hey, you're early --"
abby,Yeah...
mike,I'm Mike. Change in plans. Grab your keys. We gotta go.
abby,We'll just stay for one drink. I'm really sorry about this.
colin,No worries.  Are you a news producer as well?
