Speaker,Dialogue
captain grogan,"A pretty day's work of it you have made, Master Roderick.  Knowing your uncle to be distressed for money, and try and break off a match which will bring fifteen hundred a-year into the family?  Best has promised to pay off the four thousand pounds which is bothering your uncle so. He takes a girl without a penny -- a girl that has been flinging herself at the head of every man in these parts these ten years past, and missing them all, and a boy who ought to be attached to your uncle as to your father."
roderick,And so I am.
captain grogan,"And this is the return you make for his kindness!  Didn't he harbor you in his house when your father died, and hasn't he given you and your mother, rent-free, your fine house of Jamesville yonder?"
roderick,"Mark this, come what will of it, I swear I will fight the man who pretends to the hand of Dorothy Dugan.  I'll follow him if it's into the church, and meet him there. I'll have his blood, or he shall have mine.  Will you take my message to him, and arrange the meeting?"
captain grogan,"Well, if it must be, it must.  For a young fellow, you are the most bloodthirsty I ever saw.  No officer, bearing His Majesty's commission, can receive a glass of wine on his nose, without resenting it -- fight you must, and Best is a huge, strong fellow."
roderick,He'll give the better mark.  I am not afraid of him.
captain grogan,"In faith, I believe you are not; for a lad I never saw more game in my life.  Give me a kiss, my dear boy. You're after my own soul.  As long as Jack Grogan lives, you shall never want a friend or a second."
mother,"Thank God, it's fallen towards me!"
roderick,Have you taken my message to him?
captain grogan,The meeting is arranged.  Captain Best is waiting for you now.
roderick,My mare is saddled and ready; who's the captain's second?
captain grogan,Your cousins go out with him.
captain grogan,That's a very handsome sword you have there.
roderick,"It was with this sword that my late father, Harry James, God rest his soul, met Sir Huddelstone Fuddelstone, the Hampshire baronet, and was fatally run through the neck.  He was quite in the wrong, having insulted Lady Fuddelstone, when in liquor, at the Brentford Assembly.  But, like a gentleman, he scorned to apologize."
captain grogan,"And now you risk the same fate.  If you are killed, your mother is all alone in the world."
roderick,"I am Harry James' son, and will act as becomes my name and quality."
roderick," I hope to spoil this sport, and trust to see this sword of mine in that big bully's body."
captain grogan,"Oh, it's with pistols we fight.  You are no match for Best with the sword."
roderick,I'll match any man with the sword.
captain grogan,"But swords are today impossible; Captain Best is -- is lame.  He knocked his knee against the swinging park gate last night, as he was riding home, and can scarce move it now."
roderick,"Not against Castle Dugan gate, that has been off the hinges these ten years."
captain grogan,It must have been some other gate.
captain grogan,"I have just explained to Mister James that Captain Best is lame, and that swords are impossible."
harry,"Oh, yes!  Dead lame."
harry,"And very lucky for you, Roderick, my boy.  You were a dead man else, for he is a devil of a fellow -- isn't he, Grogan?"
captain grogan,A regular Turk.  I never yet knew the man who stood to Captain Best.
harry,"Hang the business.  I hate it.  I'm ashamed of it.  Say you're sorry, Roderick.  You can easily say that."
captain best,"If the young feller will go to Dublin, as proposed..."
roderick,I'm not sorry -- I'll not apologize -- and I'll as soon go to Dublin as to hell!
captain grogan,"Look here, Roderick, my boy; this is silly business.  The girl will marry Best, mark my words; and as sure as she does, you'll forget her.  You are but a boy.  Best is willing to consider you as such.  Dublin's a fine place, and if you have a mind to take a ride thither and see the town for a month, here are twenty guineas at your service.  Make Best an apology, and be off."
roderick,"A man of honor dies, but never apologizes.  I'll see the captain hanged before I apologize."
harry," There's nothing else for it.  Take your ground, Grogan -- twelve paces, I suppose?"
captain best," Ten, sir, and make them short ones, do you hear, Captain Grogan?"
harry,"Don't bully, Mr. Best.  Here are the pistols.  God bless you, my boy; and when I count three, fire."
roderick,This is not one of my pistols.
harry,"They are all right, never fear. It's one of mine.  Yours will serve, if they are needed, for the next round."
captain grogan,"Roderick, fire at his neck -- hit him there under the gorget; see how the fool shows himself open."
the seconds, He's down!  He's down!
michael,"He's hit here, in the neck."
harry,How is it with you?
michael," The young fellow has begun well. You had better ride off, young sir, before the police are up.  They had wind of the business before we left Kilwangan."
roderick,Is he quite dead?
michael,Quite dead.
captain grogan,"Then the world's rid of a coward. It's all over with him, Roddy -- he doesn't stir."
harry,"We are not cowards, Grogan, whatever he was!  Let's get the boy off as quick as we may.  Your man shall go for a cart, and take away the body of this unhappy gentleman.  This has been a sad day's work for our family, Roderick James, and you have robbed us of fifteen-hundred a-year."
roderick,It was Dorothy did it.
roderick,There!  Take her those ribbons. She'll know what they mean; that's all that's left of her of two lovers she had and ruined.
michael,"And now, in Heaven's name, get the youngster out of the way."
harry,I'll go with you.
harry,"The boy must go into hiding, for a short time anyway.  Dublin is the best place for him to go, and there wait until matters are blown over."
mother,Dublin?  But the poor lad has never been away from home.  He will be as safe here as in Dublin.
harry,"I wish that were true, Auntie dear, but I'm afraid the bailiffs may already be on their way from Kilwangan."
mother," Roderick, my darling, my wild boy, I have forebodings that our separation is to be a long one.  I spent most of all night consulting the cards regarding your fate in the duel, and all signs betoke a separation.  Here is twenty guineas -- all that I have in the world -- and I want you to keep your father's sword and pistols, which you have known to use so like a man."
armed gentleman,"Good day to you, young sir."
roderick,Good morning.
armed gentleman,Where are you bound for?
roderick, That is none of your business.
armed gentleman,Is your mother not afraid on account of the highwayman to let one so young as you travel?
roderick," Not at all, sir.  I have a pair of good pistols that have already done execution, and are ready to do it again."
footman,Stop thief!
roderick,"What is this noise, fellows?"
roderick,"What has happened, madam, to annoy your ladyship?"
roderick, Have you lost much?
footman,"Be fair, ma'am, them wasn't so much. Didn't he return you the thirteen pence in copper, and the watch, saying it was only pinchbeck?"
footman,"Sorry, ma'am."
roderick,"I am riding to Dublin myself, and if your ladyship will allow me the honor of riding with you, I shall do my best to protect you from further mishap."
roderick,O'Higgins... Mohawk O'Higgins.
roderick," As you have been robbed of your purse, may I have permission to lend your ladyship a couple of pieces to pay any expenses which you might incur before reaching your home?"
roderick,I am only sorry that I was unable to prevent the villain from carrying off all her ladyship's money and pearls.
roderick,Which O'Higgins do you know?  For I have never heard your name mentioned in my family.
roderick,"Ah -- I see.  No, I'm afraid mine are the O'Higgins of Watertown."
roderick,"I shall have to write out a note for the rest of it, Captain O'Reilly."
councillor mulligan,"Master Roderick, you appear a young fellow of birth and fortune; let me whisper in your ear that you have fallen into very bad hands -- it's a regular gang of swindlers; and a gentleman of your rank and quality should never be seen in such company.  The captain has been a gentleman's gentleman, and his lady of no higher rank.  Go home, pack your valise, pay the little trifle you owe me, mount your mare, and ride back again to your parents -- it's the very best thing you can do."
roderick,"Sirrah!  Sirrah, I am as good a gentleman as any in Ireland!"
roderick,"Repeat the words again, and I run you through the body."
roderick,"Hark ye, Mr. O'Reilly, I will tell you why I was obliged to alter my name, which is James and the best name in Ireland.  I changed it, sir, because, on the day before I came to Dublin, I killed a man in deadly combat -- an Englishman, sir, and a Captain in His Majesty's service; and if you offer to let or hinder me in the slightest way, the same arm which destroyed him is ready to punish you."
roderick,"I will tell you frankly, sir.  I am a young gentleman in difficulties; I have killed an officer in a duel, and I am anxious to get out of the country."
roderick,"Fellow, get me a glass!"
roderick,"Is it a towel of your wife's washing, Mr. Toole?  I'm told she wiped your face often with one."
captain grogan,"I had news of you in Dublin.  Faith, you've begun early, like your father's son, but I think you could not do better than as you have done. But why did you not write home to your poor mother?  She has sent half-a-dozen letters to you in Dublin."
roderick,"I suppose she addressed them to me in my real name, by which I never thought to ask for them at the post office."
captain grogan,"We must write to her today, and you can tell her that you are safe and married to ""Brown Bess."""
captain grogan,I see you are thinking of a certain young lady at Duganstown.
roderick,Is Miss Dugan well?
captain grogan,There's only six Miss Dugans now... poor Dorothy.
roderick,Good heavens!  Whatever?  Has she died of grief?
captain grogan,She took on so at your going away that she was obliged to console herself with a husband.  She is now Mrs. John Best.
roderick,Mrs. John Best!  Was there another Mr. John Best?!
captain grogan,"No, the very same one, my boy.  He recovered from his wound.  The ball you hit him with was not likely to hurt him.  It was only made of tow. Do you think the Dugans would let you kill fifteen hundred a-year out of the family?  The plan of the duel was all arranged in order to get you out of the way, for the cowardly Englishman could never be brought to marry from fear of you.  But hit him you certainly did, Roderick, and with a fine thick plugget of tow, and the fellow was so frightened that he was an hour in coming to. We told your mother the story afterwards, and a pretty scene she made."
roderick,The coward!
captain grogan,"He has paid off your uncle's mortgage.  He gave Dorothy a coach- and-six.  That coward of a fellow has been making of your uncle's family.  Faith, the business was well done.  Your cousins, Michael and Harry, never let him out of their sight, though he was for deserting to England, until the marriage was completed, and the happy couple off on their road to Dublin.  Are you in want of cash, my boy?  You may draw upon me, for I got a couple of hundred out of Master Best for my share and, while they last, you shall never want."
captain,"Grogan's down; Lakenham, there's your company."
captain grogan,"I should have left you a hundred guineas, Roderick, but for a cursed run of ill-luck last night at faro."
lakenham,"Here, you, Roderick James.  I will pay you five guineas if you will carry me into the town which is hard by those woods."
private,I should get half.
roderick,Your share is one guinea.
private,"He gave you five guineas, and I bloody well expect half."
roderick,Go to the devil.
lakenham, Who are you putting into that bed?
lischen,"We have the Corporal, wounded, to you bringing."
lakenham,A corporal?  Turn him out.  Schicken sie Herrn Koporal weg!
roderick,I'm promoted Lieutenant.  I've come to take my leave of you.  I intend to have your papers and purse.
lakenham,"You great scoundrel!  You mutinous dog!  What do you mean by dressing yourself in my regimentals?  As sure as my name's Lakenham, when we get back to the regiment, I'll have your soul cut out of your body."
roderick,"Hark ye, sir!  No more noise, or you are a dead man!"
captain galgenstein,What is your uncle's name?
roderick, O'Grady.
captain galgenstein," Oh, yes, of course, Ambassador O'Grady..."
captain galgenstein,"It hurts my feelings to be obliged to commune with such wretches, but the stern necessities of war demand men continually, and hence these recruiters whom you see market in human flesh.  They get five-and- twenty thaler a man from our government for every man they bring in.  For fine men -- for men like you.  They would go as high as hundred."
captain galgenstein,This is a very good inn.  Shall we stop for dinner?
roderick,"This may be a very good inn for Germany, but it would not pass in old Ireland.  Corbach is only a league off, let us push on for Corbach."
captain galgenstein,Do you want to see the loveliest woman in Europe?
captain galgenstein,"Ah!  You sly rogue, I see that will influence you."
roderick,The place seems more a farm than an inn-yard.
captain galgenstein,"The people are great farmers, as well as inn-keepers."
captain galgenstein," Parties of French horsemen are about the country, and one cannot take too many precautions against such villains."
captain galgenstein,"Well, our meal is a frugal one, but a soldier has many a time a worse."
roderick, Where's the beauty you promised me?
captain galgenstein," It was my joke.  I was tired, and did not care to go farther.  There's not prettier woman here than that. If she won't suit your fancy, my friend, then you must wait awhile."
roderick," Upon my word, sir, I think you have acted very coolly."
captain galgenstein,I have acted as I think fit.
roderick,"Sir, I'm a British officer."
captain galgenstein,"It's a lie!  You're a deserter! You're an impostor, sir; Your lies and folly have confirmed this to me. You pretend to carry dispatches to a general who has been dead these ten months; you have an uncle who is an ambassador and whose name you don't know.  Will you join and take the bounty, sir, or will you be given up?"
roderick,Neither!
captain galgenstein,"Advance a step, and I send this bullet into your brains!"
roderick,I volunteer.
roderick,"I had formed myself to the condition of the proper fighting beast; on a day of action, I was savage and happy."
colonel bulow,"You are a gallant soldier, and have evidently come of good stock; but you are idle, dissolute, and unprincipled; you have done a deal of harm to the men; and, for all your talents and bravery, I am sure you will come to no good."
roderick,"I hope Colonel Bulow is mistaken regarding my character.  I have fallen into bad company, it is true; but I have only done as other soldiers have done; and, above all, I have never had a kind friend and protector before, to whom I might show that I was worthy of better things.  The Colonel may say I am a ruined lad, and send me to the devil; but be sure of this, I would go to the devil to serve the regiment."
roderick,Private Roderick James.  First Hanoverian Guards.  Captain Galgenstein sent for me.
prussian sergeant,You may wait.
roderick,"Thank you, sir."
private,"Sergeant, the wagon has arrived with the Captain's furniture, but the driver says he is not supposed to unload it.  Is it possible for you to talk to him?"
captain galgenstein,"Good morning, Private James.  Please come in.  I should like you to meet my uncle, Herr Minister of Police Galgenstein."
roderick,"How do you do, sir?"
captain galgenstein,"Your loyalty to me and your service to the regiment has pleased me very well -- and now there is another occasion on which you may make yourself useful to us; if you succeed, depend on it, your reward will be your discharge from the army, and a bounty of 100 guineas."
roderick,"What is the service, sir?"
captain galgenstein,"There is lately come to Berlin a gentleman in the service of the Empress Queen, who calls himself the Chevalier de Belle Fast, and wears the red riband and star of the pope's order of the Spur.  He is made for good society, polished, obliging, a libertine, without prejudices, fond of women, of good food, of high play, prudent and discreet."
captain galgenstein,"He speaks Italian and French indifferently; but we have some reason to fancy this Monsieur de Belle Fast is a native of your country of Ireland, and that he has come here as a spy."
captain galgenstein,"Naturally, your knowledge of English makes you an ideal choice to go into his service.  Of course, you will not know a word of English; and if the Chevalier asks as to the particularity of your accent, say you are Hungarian.  The servant who came with him will be turned away today, and the person to whom he has applied for a faithful fellow will recommend you."
captain galgenstein,"You are a Hungarian; you served in the army, and left on account of weakness in the loins.  He gambles a great deal, and wins.  Do you know the cards well?"
roderick,"Only a very little, as soldiers do."
captain galgenstein,"I had thought you more expert.  You must find out if the Chevalier cheats.  He sees the English and Austrian envoys continually, and the young men of either ministry sup repeatedly at his house.  Find out what they talk of, for how much each plays, especially if any of them play on parole.  If you are able to, read his private letters, though about those which go to the post, you need not trouble yourself -- we look at them there.  But never see him write a note without finding out to whom it goes, and by what channel or messenger.  He sleeps with the keys of his dispatch-box with a string around his neck -- twenty frederics, if you get an impression of the keys."
minister galgenstein,Does this assignment interest you?
roderick,"Yes, Minister, I am interested in any work in which I can be of service to Captain Galgenstein."
chevalier,You are the young man who M. de Seebach recommended?
roderick,"Yes, sir.  Here is my letter."
chevalier,Your name is Lazlo Zilagyi?
roderick,"Yes, sir."
chevalier,You come highly recommended by Herr Seebach.
roderick,Herr Seebach was a very kind employer.
chevalier,For whom else have you worked?
roderick,"No one, sir.  Before that I served in the army but had to leave due to weakness of the loins."
chevalier,Who else can give me information about you?
roderick,Only the agency of servants.
chevalier,"You will do.  I will give you 30... a day.  I do not provide your clothing; you will sleep at home, and you will be at my orders every morning at seven o'clock."
chevalier,Is there something wrong?
roderick," Sir, I have a confession to make.  I am an Irishman, and my name is Roderick James.  I was abducted into the Prussian army two years ago, and now I have been put into your service by my Captain and his uncle, the Minister of Police, to serve as a watch upon your actions, of which I am to give information to the same quarter.  For this odious service, I have been promised my discharge, and a hundred guineas."
chevalier,"The rascals!  They think to catch me, do they?  Why, young man, my chief conspiracy is a faro-bank. But the king is so jealous, that he will see a spy in every person who comes to his miserable capital, in the great sandy desert here."
chevalier,"I'd give five years of my life to see the old country again, the greenfields, and the river, and the old round tower, and the burying place."
chevalier,"My lad, I have been in every service; and, between ourselves, owe money in every capital in Europe.  I have been a rolling stone.  Play -- play has been my ruin!  That and beauty.  The women have made a fool of me, my dear boy.  I am a soft- hearted creature, and this minute, at sixty-two, have no more command of myself than when Peggy O'Dwyer made a fool of me at sixteen."
chevalier,"The cards are now my only livelihood.  Sometimes I am in luck, and then I lay out my money in these trinkets you see.  It's property, look you, and the only way I have found of keeping a little about me. When the luck goes against me, why, my dear, my diamonds go to the pawnbrokers and I wear paste.  Do you understand the cards?"
roderick,"I can play as soldiers do, but have no great skill."
chevalier,"We will practice in the mornings, my boy, and I'll put you up to a thing or two worth knowing."
roderick,"He goes to church regularly -- he is very religious, and after hearing mass comes home to breakfast.  Then he takes an airing in his chariot till dinner, which is served at noon.  After dinner, he writes his letters, if he has any letters to write; but he has very little to do in this way.  His letters are to the Austrian envoy, with whom he corresponds, but who does not acknowledge him; and being written in English, or course, I look over his shoulder.  He generally writes for money.  He makes his party with Calsabigi, the lottery contractor, the Russian attaches, two from the English embassy, my lords Deuceace and Punter, who play a jeu d'enfer, and a few more.  He wins often, but not always.  Lord Deuceace is a very fine player.  The Chevalier Elliott, the English Minister, sometimes comes, on which occasion the secretaries do not play."
prince,"Chevalier, though I cannot say how, I believe you have cheated me."
chevalier,"I deny your Grace's accusations, and beg you to say how you have been cheated?"
prince, I don't know.
chevalier,"Your Grace owes me seventy thousand frederics, which I have honorably won."
prince,"Chevalier, if you will have your money now, you must fight for it. If you will be patient, maybe I will pay you something another time."
chevalier,"Your Grace, if I am so tame as to take this, then I must give up an honorable and lucrative occupation."
prince,I have said all there is to be said. I am at your disposal for whatever purposes you wish.  Good night.
minister galgenstein,Was he cheated?
roderick,In so far as I can tell these things -- no.  I believe the Chevalier won the money fairly.
minister galgenstein,Hmm-mmmm.
captain galgenstein,What are the Chevalier's intentions?
roderick,"I am not sure.  The Prince told him quite clearly that if he wished to have the money, he would have to fight for it."
minister galgenstein,A meeting with the Prince of Turbingen is impossible.
roderick,The Prince left him only that choice.
minister galgenstein,Will you be able to return here tomorrow without arousing suspicion?
chevalier,Tell them I intend to demand satisfaction from the Prince.
roderick,But they will prevent a meeting at whatever the cost.
chevalier,Have no fear.  It will come out well for me.
roderick,I believe they will deport you.
chevalier,I have faced that problem before.
roderick,"But, if they send you away, then what is to become of me?"
chevalier," Make your mind easy, you shall not be left behind, I warrant you.  Do take a last look at your barracks, make your mind easy, say a farewell to your friends in Berlin.  The dear souls, how they will weep when they hear you are out of the country, and, out of it, you shall go."
roderick,"But how, sir?"
minister galgenstein,The King has determined to send the Chevalier out of the country.
roderick,When is he to go?
captain galgenstein,Has he sent the challenge yet?
roderick,"Not yet, but I believe he intends to."
minister galgenstein,Then this must be done tomorrow.
roderick,What is to be done?
captain galgenstein,"You say he drives after breakfast and before dinner.  When he comes out to his carriage a couple of gendarmes will mount the box, and the coachman will get his orders to move on."
roderick,And his baggage?
captain galgenstein,"Oh!  That will be sent after him.  I have a fancy to look into that red box which contains his papers, you say; and at noon, after parade, shall be at the inn.  You will not say a word to any one there regarding the affair, and will wait for me at the Chevalier's rooms until my arrival.  We must force that box.  You are a clumsy hound, or you would have got the key long ago."
chevalier,"Where is my rascal, Lazlo?"
prussian officer, I will let down the steps for your honor.
chevalier,Good gracious!  What is this?
prussian officer, You are going to drive to the frontier.
chevalier,It is shameful -- infamous!  I insist upon being put down at the Austrian ambassador's house.
prussian officer,"I have orders to gag your honor if you cry out, and to give you this purse containing ten thousand frederics if you do not."
chevalier,Ten thousand?  But the scoundrel owes me seventy thousand.
prussian officer,Your honor must lower his voice.
chevalier, All Europe shall hear of this!
prussian officer,As you please.
prussian officer,Do not be alarmed.  The alarm cannon only signals a deserter.
chevalier,I have no luggage.
prussian officer,The gentleman has nothing contraband.
chevalier,"Gentlemen, I wish you a good day. Will you please go to the house from whence we set out this morning, and tell my man there to send my baggage on to Three Kings at Dresden?"
captain galgenstein, Roderick!  Are you there?
captain galgenstein,The rogue is gone out.
chevalier,"Where is my servant?  Who dares to rob me in open day?  Look at the villain whom I find in the act of breaking my chest open!  Send for the police, send for his Excellency the Austrian Minister!  All Europe shall know of this insult!"
landlord,Dear heaven!  We saw you go away three hours ago.
chevalier,"Me!  Why, man, I have been in bed all morning.  I am ill -- I have taken physic -- I have not left the house this morning!  Where is that scoundrel, Lazlo?  But, stop!  Where are my clothes and wig?"
chambermaid,I have it -- I have it!  Lazlo is off in your honor's dress.
chevalier,"And my money -- my money!  Where is my purse with forty-eight frederics in it?  But we have one of the villains left, Officers, seize him."
landlord, It's the young Herr Galgenstein.
chevalier,What!  A gentleman breaking open my trunk with hammer and chisel -- impossible!
chevalier,"Sir, we have but eighty thousand florins in bank, or two hundred thousand at three months; if your highness' bags do not contain more than eight thousand, we will meet you."
roderick,Do you expect me to believe that your lover brought you here tonight?
valdez,"Yes.  He brought me in his carriage, and he will call for me at midnight."
roderick,And he doesn't care about me?
valdez,He is only curious to know who you are.
roderick,"If his love were like mine, he would not permit you to come here."
valdez,"He loves me, as I love you."
roderick,Will he wish to know the details of this night?
valdez,"He will believe that it will please me if he asks about it, and I shall tell him everything except some circumstances which might humiliate him."
langeac,I will put in on you myself.
langeac,"There you are, dressed by my hand. It is nearly the same thing; but despite the fineness and transparency of the skin, the little fellow pleases me less well in costume.  It seems that this covering degrades him, or degrades me -- one of the other."
roderick,"Both, my angel.  It was Love who invented these little jackets:  for he had to ally himself with Precaution."
count,"I entered here, monsieur, at a bad moment for you; it seems that you love this lady."
roderick,"Certainly, monseigneur, does not Your Excellency consider her worthy of love?"
count,"Perfectly so; and what is more, I will tell you that I love her, and that I am not of a humor to put up with rivals."
roderick,"Very well!  Now that I know it, I will no longer love her."
count,Then you yield to me.
roderick,On the instant.  Everyone must yield to such a nobleman as you.
count,Very well; but a man who yields takes to his legs.
roderick,That is a trifle strong.
count,"Take to your legs, low Irish dog."
roderick,"Your Excellency has wantonly insulted me.  That being so, I conclude that you hate me, Monseigneur, and that hence you would be glad to remove me from the number of the living.  In this wish, I can and will satisfy Your Excellency."
dascher,"I see that you are without your sword, but I believe you are a man of mettle.  Will you give me satisfaction?"
roderick,"I shall be delighted; but you have lost and you must pay me the money before we meet, for, after all, you cannot pay me when you are dead."
another officer,"I will undertake to pay you the 20 louis, but only tomorrow morning at the meeting."
dascher,"I may have been mistaken, but I mean to make you pay deadly for your brutality."
roderick, It is distasteful to kill a scoundrel -- that should be work for a hangman.
chevalier,To risk one's life against such people is an imposition.
roderick," I risk nothing, for I am certain to kill him."
chevalier,Certain?
roderick,"Perfectly certain, because I shall make him tremble."
roderick,"You have only to pace yourself at ten paces difference, and fire first.  The space between these two trees is the place where I choose to walk back and forth.  You may walk too, if you wish, when it is my turn to fire."
dascher,But we must decide who is to have the first shot.
