Speaker,Dialogue
steve,"Well it's good to meet you Mr. Bishop. My father seems to trust you, which is... unusual. Bishop and McKenna watch as he hits the atrium, hands Louise the check who goes out of her mind, jumping up and down, giving him a kiss that speaks of more to come, trotting off. Steve glances back one more time, then follows her."
mckenna,"We will take from our children for a lifetime what we would not suffer from another man for an instant. Explain that to me.  Okay. Okay, call me when you hear something."
bishop,"You take care of yourself, Harry."
mckenna,"Well, that's your job now, isn't it?"
art dealer,"Arthur. Glad you're here. Right this way. As they move across the space Bishop catches sight of a MODEL, lying nude in a pool of blue paint. Across from her, The ARTIST is full-focused on her. He's roughly Bishop's age. Cigarette dangles off a lip, tattoos on his arms. Fully comfortable and committed to the alternative life. The model senses Bishop's gaze, looks over, unashamed."
bishop,...No.
woman's voice,"Good evening, Mr. Bishop. How can I help you?"
bishop,"Yes. I'd like to speak to Dean. There's a brief pause on the phone, then."
woman's voice,...Mr. Dean is not available right now. Can I take a message?
bishop,"No. Just tell him I called. Bishop hangs up, stares at the phone. The doorbell rings. Bishop opens it to find a DHL COURIER on his doorstep. Bishop is suddenly casual, friendly. The public face of Bishop."
don,That's the job.
don,"Will do. Good night, Arthur. The man heads back towards his truck. Bishop tears away the strip that seals the envelope, a small USB jump-drive slides into his hands. The friendly grin on Bishop's face... evaporates."
bishop,That's what I called about. I know him. I think there might be a
mckenna's voice,Hello?
bishop's voice,They want to talk. I'm picking you up in an hour.
bishop's voice,Send your people home. I don't want anyone I don't know near you today. I'm serious.
mckenna's voice,"...Thank you, Arthur."
bishop,"I'm sorry. My bad. The guy at the counter shrugs, turns for a mop. Bishop quickly reaches into the McKenna bag, switches a wrapped sandwich for one he brought."
mckenna,"You ever wonder what the last day of your life will feel like, Arthur?"
bishop,"You keep standing next to that window, maybe you'll be able to tell me. McKenna looks over, smiles weary. He looks exhausted. He goes to his desk, picks up a tie, looks to Bishop."
mckenna,"This turns out alright, I'm going to send you a dozen Thai hookers and a case of Cuban Esplandidos. You can return the hookers if you want, but the cigars..."
mckenna,"You will, my friend. For these, you will."
bishop,Why the change of security?
mckenna,"...What? Beat. Bishop SLAPS the STOP button. Elevator jerks to a halt. Bishop gets a finger into the doors, PRIES them open."
bishop,Come on...
bishop,"What the hell...? McKenna moves in, pushes Bishop aside. MCKENNA'S P.O.V.: His SECURITY. Only there are two new faces in the garage. Replacements packing weaponry."
mckenna,"This isn't good, Arthur..."
bishop,Listen to me. Stay here. I'm going to check it out.
mckenna,"Bishop, those men are armed..."
bishop,"Harry, relax. I know what I'm doing. And Bishop slips out the door, shutting it behind him."
bishop's voice,"Harry! It's a trap! RUN!!! The door flies opens and Bishop LURCHES IN, gun raised. McKenna starts up the stairs, breathing hard. Behind him, he can see Bishop, gun lined back at the door. BLAM! BLAM! Gunshots assault his eardrums."
bishop,"Come on! If we can get to the roof I can hold them off! Come on! McKenna GULPS AIR, staggers on..."
mckenna,"...You. Bishop nods. McKenna CACKLES which turns into a scream as PAIN sends him reeling. He falls, hitting his head. Blood rolls down his face."
priest,"His good works comfort all of us, even in his going. We commit his remains to your earth, oh Father, and we pray you vouchsafe him eternal life and that you bring comfort to those who have been left behind. His only son, Steve, who is himself devoted to -- The Priest falters as Steve rises, moves away from the event. Bishop tracks him as he wanders through gravestones."
bishop,My condolences.
bishop,Looks like you have one.
steve,"Yeah, all of that. Empty limos. Fake guests. All so that the papers print what an important and respected man Harry was. Steve takes in the one or two guests, already counting their money a few yards away. Shakes his head."
steve,"You know, what I don't get is you. Harry didn't have any friends."
bishop,Your dad worked with my father a long time ago.
steve,So?
bishop,"So, just paying my respects."
steve,So your old man was into all that?
steve,"Well, that is refreshingly honest, Mr. Bishop. What about you? Bishop doesn't answer, steers the car up a manicured drive. P.O.V. - THROUGH THE WINDSHIELD: An ESTATE. A main house, lawns, pools, guest houses."
steve,"Why is it so comforting, when people surpass even our lowest expectations?"
bishop,"No, thanks. I've got to --"
steve,"Please. A favor to me. None of these people even remembered what today was. Bishop nods. They move into the scene. People recognize Steve, hug or bump-fists. Steve's friendly, but stays locked on Bishop. Bishop observes it all, not uncomfortable."
bishop,Why? A basketball hoop has been set up near the pool. Young men take turns dunking and then landing in the water.
steve,"I think maybe we're all doomed to become our fathers. I'll probably die spoiled, corrupt, lonely and alone. Runs in the blood. What would that make you?"
bishop,"You're still young. You can do pretty much whatever you please. AT THE HOT TUB, two girls kiss each other, filmed in DV by an young entrepreneur."
steve,"You think so? Just chuck all this and go help the children in South America, something like that?"
bishop,Maybe.
steve,"Well look at you, Mr. Bishop. You're a dreamer. Steve heads inside. A beat, Bishop follows."
steve,"No, in fact I'm pretty sure that's illegal in this state."
steve,"You know, I went up there. To where my father died."
bishop,Oh?
steve,"Hell of a place to die. Lonely... Bishop comes abreast of Steve, also looks down. Removed from the party and the pool area, a separate area of the estate contains an outdoor gym. Weights, exercise equipment, a fighting matt and martial arts equipment all present."
bishop, That all yours?
steve,"If the body is weak, the mind can't be strong. Bishop nods, impressed. Something about this young man. Engaged, observing Bishop, but not needy."
friend,She's up in the bungalow. I think she might really do it this time.
bishop,I'll let myself out.
steve,"No, please. You've seen this much. Aren't you interested? I am. Off Bishop..."
louise,Who's he?
steve,A friend. Would have thought you'd have started by now.
louise,"This isn't about me. It's about you. You need to watch. Steve crouches down, pours himself a shot from her whiskey bottle. Something angry and cold in his eyes."
steve,Okay. I'm here. I'm watching.
louise,You don't believe I'll do it.
steve,"No, I know you, Louise. You'll do just about anything if it'll get you enough attention."
louise,You think you can hide behind that cool attitude. Like nothing matters to you. But I know you. You care. You feel.
steve,"Do I? Louise blinks, scared a little. But she pushes the fear away, picks up one of the razor blades. A beat, then with a quick gesture, she slices across one wrist. Blood rises to the surface, runs down her arms into the water. Steve doesn't move. Neither does Bishop. Louise picks up the second blade with the cut hand. Fingers fumble, but she gets it. Slices across her other wrist."
louise,How long will it take?
bishop,How much do you weigh?
louise,"A hundred and ten. His eyes take in her body, the flow from her wrists..."
bishop,"You're a hundred and twenty-five. It'll take an hour and a half, maybe two. When you get cold... then you'll know you're close. Steve takes in Bishop in this moment, nods. Glances at the clock: 9:30. Then he refills his drink, heads out to the patio outside. Sits facing away from them."
louise,He'll stop it. He thinks he's above it all. But he's not. No one is. Bishop nods. Not clear if he's agreeing or observing.
louise,"I'm getting cold. Please. I'm frightened. I'm scared, Steve. Bishop looks at Steve who just keeps staring outwards."
steve,"You can help her if you want. The sounds of water, splashing. Louise arrives on the patio, a blood-stained robe loosely pulled on around her. Mascara eyes ran. She stares down at Steve."
louise,You're a bastard.
steve,"You know what the kick of it is, Louise? If you actually had the stones, then there's be something for us. But in 30 seconds when you run down that path and all of those people go crazy saving your life... Well, then we'll be done."
steve,"Maybe nothing. Maybe you never really knew me. A beat. Louise, looking between the two men. She SWAYS on her feet and Bishop puts a hand out, steadies her."
louise,"You're a bastard, too. Both of you. Like looking in some dark mirror."
steve,"Go on, Louise. You'll do fine. The world's gonna love you. Louise steps away, turns, stumbling down the path into the dark. A beat, the men just watching after her and then a SCREAM from below. COMMOTION, ACTION. People rush to Louise, help her to the ground. Others pulling out cell phones, call for help. Louise's LOUD cries drift back."
bishop,Would you have let her do it?
steve,"We'll never know, will we? Steve rises, heads up a small path."
bishop,You didn't answer my question.
steve,Everybody dies.
bishop,Sure. But it's a whole other world when you're personally involved. There's a very big tab that has to be picked up.
steve,"Such as? Bishop stops, looks down at the action far below them."
bishop,"Governments, cops, the military... we give young men a licence and send them into it blind, thinking it'll all be okay. Because someone told them they had permission."
steve,"Everybody can kill. You take a mother, protecting her child..."
bishop,"Sure. But that's instinct. What I'm talking about is up here...  Knowledge of foresight. Intention. A person who knows that the only way to truly be free of man's laws, is to break his highest one. Beat. It sits there, between them."
steve,Why are you telling me all this?
bishop,Why did you want me to see that little stunt with your girlfriend? Bishop stares down the hill at the commotion. Ants swarming.
steve,"You know, you're right. You grow up spoiled, rich, like me... Only thing you really learn to recognize in people is when someone wants something from you."
bishop,Thanks for the tour. It's been interesting.
steve,"Yes, it has. Bishop turns, heads back down towards the estate. Steve watches him go."
female doctor,Quite a collection you have here. Military?
bishop,Something like that.
female doctor,"Does this hurt? Bishop smiles, recognizing the nature of the touch."
bishop,"Yes, a little. The doctor lets her hands rest just a fraction too long, then moves across the room, writes in a chart."
female doctor,"Any next of kin, anybody we can notify?  How about an acquaintance?"
bishop,Am I going to die?
steve,"Mr. Bishop! Arthur! Please, I need to speak with you. The front door opens. Bishop, fronting sleepy. Steve is ENERGIZED, LIT, eyes blazing."
bishop,What time is it?
steve,I wanna show you something. Please. It'll be... It'll be interesting.
bishop,Gonna tell me what the big surprise is?
steve,"I'd rather show you. I know, melodramatic. But I think it'll be worth it to you. Bishop TENSES, almost imperceptible as Steve pilots the car into the underground structure beneath McKenna Holding Corp."
steve," You know what that says? My dad didn't die of a heart attack. I mean, he was dying of a heart attack, but that's not what killed him. The blood flow to his brain was cut off, his brain died before his body. Somebody killed him. On Bishop, considering Steve."
bishop,What do the police think?
bishop,...What do you want?
steve,"They killed him. Here, on the roof of his own building. His own security all around. Why here? Why even kill him, if he was already dying?"
bishop,You tell me.
steve,"To make a point. That no one's safe. That they can get to anyone, whenever they want to."
bishop,"So what am I doing here? Bishop, supremely alert, listening. Tracking shadows..."
steve,I got my black belt in Karate when I was nineteen. I've studied Judo since I was six.
bishop,I'm impressed.
steve,"No, you're not. Most people are, but you're not. If I came at you right now, I'd wind up dead as my father, wouldn't I? Bishop doesn't answer. Steve breaks away, looks down at the place where his father died."
bishop,"I didn't get the impression you even liked Harry very much. Steve SURGES forward. Real anger, intensity boiling over."
steve,"You really going to stand there and judge how much I loved my father? What the hell do you know about it? Bishop, hearing this. A nerve touched."
bishop,"You want revenge. Steve doesn't answer. A long moment between them. Steve turns, looks out over the city."
steve,"You know the word ""Nemesis""? It's not actually a word. It's a name. She was one of the Greek goddesses. Of anger. Retribution against any mortal who became too proud."
bishop,"Justice? A beat. Bishop shakes his head, turns, starts to walk back towards the elevators. Steve collects his papers, angry."
bishop,"Jesus, stop your whining. SLAP! No one's ever spoken to Steve that way. He STARES. A stillness between them, even the wind slows, waiting..."
steve,"I won't. Beat. Bishop nods, starts to leave, turns back..."
bishop,"And Steve... no more surprises like this, okay? Steve nods. Bishop goes. On Steve, watching as the elevator doors erase the older man."
bishop,"Stay focused. This is a test. Bishop moves down the rows, pulling drapes away as he does. Nude BODIES are revealed. Men, women, teens. In some, the reason for their death is obvious. Others aren't telling."
steve,The psychopath has no motive.
bishop,"No, he's driven, compelled, by his sickness. He's as much the victim as those he kills. More drapes fall. Dead eyes stare up at them."
steve,I understand.
bishop,Do you? This isn't some idea anymore. This is the real thing. You still with me?
steve,I am. Another drape falls. A beautiful woman. No signs of injury.
bishop,"Ever heard the term ""Mechanic"" used outside of its normal meaning?"
steve,"My father used it. A dealer... a guy who works the tables. Bishops smiles, shakes his head."
bishop,What are you thinking?
steve,I had you pegged as... a security consultant. Maybe ex-military. Someone who... protects people.
bishop,Maybe I do.
steve,Or maybe you just get paid to kill people. Bishop nods his head yes.
bishop,"...Times are changing. Security is better trained, more lethal. Sometimes I could use a partner."
steve,"Bullshit. Bishop nods, smiles. He moves away from the tables, leaves Steve standing in the middle of it all."
bishop,"In this... there isn't room for those who are outside of it. There's too much isolation. Friendships can't work. Eventually everyone expects you to account. The isolation... becomes a liability. You stand out. Standing out... isn't good. Steve smiles, shakes his head."
steve,You need a... friend?
bishop,An associate.
steve,Because you think I'm a natural.
bishop,"That remains to be seen.  But you're alone in there, aren't you? That's... the prerequisite. Steve continues to stare at the bodies. Bishops starts towards the exit."
steve,Bishop...
bishop,You may never find them.
steve,You didn't answer my question. A beat. Bishop nods.
bishop,Too fast.
steve,"I know. I'm working on it. Bishop nods, picks up the rifle, sights. BLAM! 1,000 yards away, the bullet IMPACTS the head-rest of an abandoned car. Bishop looks to Steve who gives up, raises the handgun. BLAM! BLAM! BLAM! Three shots. Three misses. Steve tosses down the gun, frustrated."
steve,What am I supposed to do?
bishop,"There are no perfect situations. You fought me at 100%, so you were winning. But in doing so, you gave up your shooting option."
steve,Bishop... What's your 100% look like? Bishop smiles.
steve,"Come on up, man. The view is beautiful. Bishop takes in the situation, the small crowd gathering... he jumps up, sits on the hood of the car with Steve, both leaning back against the cracked windshield."
bishop,You lost control.
steve,"You think? Steve puts out his beer. A hesitation, then Bishop clinks beers with him. They both drink. Stretched out in front of them, the highway seems to go on forever."
bishop,...Sometimes.
steve,Why don't you?
bishop,"I have... responsibilities. I have a cat. A beat. Steve LAUGHS loud. Bishop laughs. Maybe the first time in ages. They drink, watch the sun move lower in the sky as emergency vehicles approach."
steve,"You know, looking at these, a person might think maybe there's a screw or two loose up there... Steve catches sight of a manila envelope in front of his empty place."
steve,Who's the Mark?
bishop,...I am.
owner,"Interest you in anything? Bishop takes in the man, eyes check polished reflective surfaces, back to the man. Bishop points to a watch."
bishop,That's a beauty.
salesman,They don't make that anymore. That's a classic. I can let you have it for three hundred...
bishop,...Good. Very good.
steve,"Good? That's all you got? How about God damn perfect, man?"
bishop,Don't get cocky.
steve,"Broad daylight. A thousand witnesses. Man takes a wrong step. Excuse me if I take a moment to appreciate myself. Because that was poetry.  You just can't bring yourself to be impressed, can you? Bishops considers, notices that the Luna Cromwell doll has fallen in the gutter. Picks it up, tries to dry it."
bishop,All right. You did very well.
steve,"Damn straight I did. And now, in celebration of me, I'm taking you to a restaurant where the waitresses... what? Something about Bishop's serious gaze has stopped Steve. Bishop reaches into his jacket, places a gun in Steve's hands. A confused beat, Steve conceals the weapon."
bishop,"There's a man behind me. Look up once, then look away. Don't look back. Steve glances up. We realize we're right in front of the watch store. The OWNER is pulling the steel grate down over his store, closing for the day."
steve,Yeah. Look...
bishop,You did good here. Really good. But this was just a game. That man... is your graduation.
steve,Who is he?
bishop,He owns the watch store.
steve,"I know. I meant... what did he do? Bishop comes close, FOCUSED."
bishop,"I've taught you how to kill without anyone knowing there was a murder. I've taught you to be invisible. But that's strategy, not killing. The real test... it's the actual killing, isn't it?"
steve,Bishop...
bishop,Do you want this? Be very sure. Because you can walk away.
steve,No. I'm ready. Bishop studies him... nods. Turns to go.
bishop,...School's out. Bishop leaves. Steve watches him go. Stuck. Helpless. He turns back. The Owner is headed home for the day.
bishop," Who do you think that is, Luna? He takes a card out of his wallet, studies it. It's from the flirtatious doctor. He pulls out his phone, dials."
woman's voice,"I'll just be a minute. A GLIMPSE of the woman in her bedroom, topless in front of a vanity. She glances back, smiles warm. Laughs a little when she sees the doll."
bishop,"It's for a friend. Bishop awkwardly sets the doll down near the front door, moves on, into the apartment. Restless."
woman's voice,"Don't be. He turns. She's emerged from the bedroom, adjusting the dress she's just pulled on. Beautiful. She comes up to him, kisses him. He doesn't respond. She backs off, moves to the kitchen to pour two wines,"
woman,You know who I saw yesterday?
woman,"I know, it's crazy. I don't want to pin you down. I know you need your freedom. I just... sometimes I miss you so much... He's staring at her, oddly."
woman,"Hey, Bishop. You okay? He stares into his wine. Raises the glass to drink. His hand shakes."
bishop,"Do you remember, what you wanted to be, when you were a little girl? She hears it, it wounds her. Looks down."
woman,"No, it's okay. I wanted to be a Marine Biologist. I used to watch those Jaques Cousteau movies and just... dream."
bishop,What happened?
bishop,"We all gotta make a living. He leaves, grabbing the doll as he goes. She watches him go, strangely. Sadness breaking through her cool."
sophie,"Thank you, thank you! Bishop! Mom!"
bishop,"I saw that in a... I'm sorry, I probably should have asked. A small beat that says ""Yes, you should have."""
grocer,"Don't worry about it, Bishop. You have a good night."
bishop,Go ahead.
steve,"Are you surprised to see me? Beat. Steve reaches over, turns on a table lamp as he looks up. His face is BRUISED, bloody. His clothing, stained and ripped. In his hand, Bishop's gun from the sideboard. Bishop TENSES, doesn't react. Steve spits blood, smiles."
bishop,"There's a code, to what we do. It may not be rational, but it matters. The man's name was Harry Xiao. He was a Mechanic. Last year a US Representative died in a fire... along with his wife and two children."
steve,Bishop! --
bishop,"Civilian casualties are very effective at hiding intent, but there's a line ---"
steve,"I don't give a damn about that! You haven't answer my question: Did he kill my father? Bishop doesn't react, then..."
bishop,"You should put that behind you now. Steve nods, swallowing emotion. Bishop starts to move and Steve is suddenly there, still angry, pointing the gun right in Bishop's face."
steve,I could have died today!
bishop,You didn't.
steve,Blind fucking luck! Look at me! You tried to kill me! That man was... he was unstoppable.
bishop,But you stopped him.
steve,Fuck you! You sonofabitch! Give me one good reason I don't blow you away right now! ONE GOD DAMN
bishop,"Now I'm sorry if you got a little scared. But this isn't coaching girl's softball, is it? This is life or death. Every time you go into this, somebody dies."
steve,"Bishop. Those things... they don't mean anything to me. This, makes sense. I don't know why. But I think I was meant to do this."
bishop,"We should all be so lucky. The phone goes dead. The light on the drive turns GREEN. Bishop's PRINTER fires up. It starts printing out pages... ON BISHOP and STEVE. Watching the pages feed out. PHOTOS: A new Mark at an elegant gathering of powerful men and women. Tall, powerful, entitled. His arm around a Turkish beauty in an elegant black one-piece. Emerging from a limousine at a large public event. Security EVERYWHERE. The same beauty on his arm. Charts. Height, weight, medical history. Bank accounts, figures. Leases, deeds of property. A LAST PHOTO: Peeling out of the printer... THE WOMAN, the beauty, in a diplomatic power-suit."
steve,"Bishop... Nemesis. Devine Retribution. ...What did she do? Beat. Unsaid questions asked, unanswered."
steve," Sixteen, no, eighteen. Four second intervals. One of the men notices Steve who starts forward to ask a question. The man points him down the hallway towards the consulat's reception. Steve's eyes track monitors."
bishop,Work it again.
steve,She never leaves. It's like they know we're coming.
bishop,"Maybe they do. Steve nods, continues pacing, scoops up Bishop's cat and strokes her. Bishop watches him."
steve,Falls off the rooftop.
bishop,"Falls or jumps? Steve moves to the wall of pictures, his gaze lingering on shots of her on vacation is a swimsuit."
bishop,Nothing. I'm going for a run. You wanna come?
steve,Let me ask you something. You ever not feel like running 5 miles?
steve,I don't know. Feels disturbed.
bishop,Always made me feel... understood.
bishop,"The Mark is a beautiful woman. Before arriving at her current position, she enjoyed the way men looked at her. That's gone now. She needs to be taken seriously. She hates that men only see the beauty. Magazines, heads of state, all focusing how what a piece of tail she was. Like you did. Steve SQUINTS... Bishop slaps a picture of the pool, the Mark swimming. Two SECURITY AGENTS positioned."
steve,...He can't see her.
bishop,He can't see her. Neither of them can. Beat. PHONE RINGS. Bishop snaps it up.
bishop,Run it again.
steve,"Patrol number three moves down the service corridor at 18:50. Five minute window after to make it up top. Three minute climb to position. That's 18:54. Three minute window to engage. Shake, stir, add lime and enjoy. Bishop smiles, looks away."
bishop,"...This business, it's not like there's a degree you can go get. It's like most trades, it gets passed down."
steve,You ever wish you just... walked away? Let it go?
bishop,Sure. Every day. But I wasn't wired that way.
security,"Fire in the restaurant.  Patrols two and five, we're closing down the front entrance."
security pro,"Excuse me, 'mam. There's a fire next door, nothing to worry about. The Mark nods. The man locks the door behind him, crosses the room, leaves through the main door, professional."
steve,"Hey! You need to get out! Whole building is going up! Bishop and Steve move on as the startled employees leave. They move down five doors, push into..."
bishop,Ready?
steve,How did it go --
bishop,"Not yet. As if on cue, an ALARM BLARES. Excited voices come on over an embassy wide PA System. VOICES from the next room. Bishop opens the chute again as Steve cracks a glowstick, puts it between his teeth, swings his legs in, and DROPS. ACROSS THE ROOM. The door to the dressing room opens, armed guards flood in, along with Embassy officials speaking on radios. The room is empty."
steve,"Alright, you gotta admire that. You gotta admit, we are a spooky good team..."
bishop,"Duck... Steve looks at Bishop and BOOM! Doors BLOW OPEN, THREE GUARDS burst through, machine guns raised and SPITTING... Steve hits the deck. Watching Bishop, it's like everything we've seen so far was in slow motion. This is the real thing, unleashed. Bishop WRAPS the first man up, uses his Kevlar vest as a shield to catch the fire from the other two. The man SCREAMS as his arm breaks. Bishop gets control of his weapon, focuses it on the other two. One is BLOWN back. The other DIVES for cover. Fluid, Bishop REVERSES the man, pushes him AWAY from him, coming up with TWO of the man's Flash-bangs in each hand. Each hand DIALS the grenade's timers to two different settings, simultaneously POPPING the levers. Second attacker FIRES a burst which Bishop DUCKS, the bullets stitching across the first attacker, SLAMMING him back, his rounds TEARING into the ceiling, showering Steve in debris. Bishop THROWS the first grenade which reaches the attacker just as he rises for another shot. BOOM!"
bishop,Hey! Hey! You still here?
steve,"...It was my fault. I was in charge of the exit. I looked at every work order, every entry in the building logs..."
bishop,"No one controls 100% That's the nature of the beast. Steve swallows, nods as Bishop brings the Buick around a last corner, ACCELERATING at the closed gate in front of them, a Turkish guard waving his arms frantically..."
bishop,"Hey! You did good in there. You hear me?. It was asking a lot. You came through. Steve nods, processing, accepting. Another TURN. Bishop slides the car to a stop in a covered lot. Across from them, Bishop's own Cobra waits. Behind them, the police car tears by, lost."
steve,You're bleeding.
bishop,...Yup.
steve,"So back there. That was one hundred percent? Bishop looks over, gives nothing. Tiny smile."
steve,"Do you think you know it, when you've made the mistake you won't survive? Or will it be like the Marks? Wake up on top of the world, never know..."
bishop, That one... is for a special moment. Haven't found it yet.
steve,"You haven't found the... Are you kidding? You have to -- what? Bishop's eyes SHOOT open. He looks out the window where a series of SEDANS are pulling up. Men get out, approach."
bishop,This could get... interesting.
man,Mr. Bishop? Mr. Dean would like a moment of your time. Off Bishop who... nods.
steve,Do it. I don't care what it costs.
dean,You look like shit.
bishop,He's going to be working with me from now on.
dean,You sure that's wise?
bishop,Do I need your permission?
dean,"No... And for the record, I don't believe you'd ask for it. Dean grabs a remote control on his desk, points it at the set of flatscreens on the wall which hum to life, muted. News reports featuring the killing of the Turkish Embassador. Shots of the woman, smiling. Helicopter shots of the pool structure. Words scroll: ""Terror on our soil."" ""Assassination!"" ""US Envoy ejected from Turkey..."""
bishop,"The mistake was mine, not the kid's."
bishop,"Someone I trained. That could be worth a lot to you. Dean laughs, rises with nervous energy and goes to the interior blinds, raises one. From here they can see out over the office. Glimpses of a dozen conversations. Other men and women at work. More than a couple glance over towards Dean's office. A predatory vibe."
dean,"And here I thought we were both going to live forever. Bishop smiles. Dean stares at him. Bishop stares back. Suddenly, this becomes the moment, the decision..."
bishop,"Yes. The two men, face to face. Then Dean's phone rings. He turns to it, snaps it up."
bishop,"The hit, on the woman. What was the reason? Dean looks back, surprised, angered."
louise,"Come on, baby. What's the matter? Finally, something does catch his attention: At the gate, a DHL Van pulling up, the driver heading toward him. Steve lowers his glasses."
bishop,Steve! Steve...!?
later,"Bishop tense, in his study, holding the phone which rings... rings... Steve's voice comes on the voicemail: ""Hi, this is Steve. You know what to do."""
later,"Bishop, sitting on his couch. On the TV in front of him, images from a protest in Turkey, an American flag burning. Bishop's eyes flick to the stack of DVDs from the woman. No. He keeps watching the news images. His phone rings. He snatches it up."
bishop,Seems that way.
bishop,Okay.
steve,There you are. Thanks for coming.
bishop,"What's on your mind? Steve just smiles, shakes his head. Bishop stares at him, tense, confused. Each trying to read the other. Then Steve raises a bottle of whiskey to his mouth, drinks. Bishop takes a step forward and... ... LIGHTS WASH THE SPACE! Explosions! SOUND FILLS THE AIR!"
bishop,It's not my birthday.
steve,"When was the last time you celebrated your real birthday? No response from Bishop. Steve nods, swigs the bottle again. He's lit, something fierce and fiery in his eyes."
bishop,Who are these people?
steve,"They think you're a friend of mine, a producer, from Canada."
model,"God, I love those. Which ones --"
bishop,"Mr. KcKenna has a creative relationship with the truth. I don't actually... The model glances around, unsure..."
model,"Oh, okay. That's funny. So what do you do?"
