Speaker,Dialogue
miles,"The problem is that everyone is willing to compromise. That's the problem with the institution of marriage -- it's based on compromise. Even through its dissolution. One attorney will try to score some points, the opposition will try to impeach. The process will find an equilibrium point determined by the skill of the opposing lawyers, and then each party will walk away with their portion of the ""goodies."" Some say, ""Life is compromise."" But at Massey Myerson we believe life is struggle and the ultimate destruction of your opponent."
receptionist,Your eleven o'clock is here.
miles,"Ladies and Gentlemen -- we will continue this at the Associates Meeting next Friday. In the meantime, I want you to consider this... Ivan the Terrible, Henry the VIII, Attila the Hun -- what did they have in common?"
associate,Middle names?
miles,Mr. Rexroth.
rex,"Rex, please."
miles,"Miles Massey. Please sit, relax, and consider this office your office, your haven, your war room -- for the duration of the campaign."
rex,Thank you.
miles,Now Rex.
miles,-- Tell me your troubles.
rex,Jeez. Where do I start?
rex,"...Well, my wife has me between a rock and a hard place."
miles,That's her job. You have to respect that.
rex,"When I first met Marylin -- Well, we were crazy about each other. Not emotionally, of course. We just couldn't keep our hands off each other."
miles,Mm.
rex,But then... But then...
miles,Time marches on. Ardor cools.
rex,No. Not exactly. It didn't exactly cool. Marylin is a knock-out. And very sexy -- but -- there's a lot of it out there.
miles,Ah.
rex,"You know what I mean when I say ""it."""
miles,"Gotcha. No need to get anatomically correct with me, Rex."
rex,Seems like there's more of it than ever before --
miles,"Well, with the expanding global population -- Let me ask you this -- your wife. Has she pursued the opportunities which must present themselves to the ""knock-out, sexy woman"" you described?"
rex,I don't know. I can assume...
miles,Not in court you can't. Has she retained counsel?
rex,I'm not sure.
miles,And your wife is aware of or has evidence of your activities?
rex,Video.
miles,"Mmm... And to cut to the chase, forensically speaking -- is there a pre-nup?"
miles,"The fault, dear Brutus, is not in our stars, but in ourselves. Well, let me ask you this: what kind of settlement do you seek? What are, for you, the parameters of the possible?"
rex,That's the problem. I can't afford to give her anything.
miles,Nothing?
rex,"I know that sounds rough but I'm about to close on a deal to develop some mini-malls, and I'm mortgaged up to my ass. If this deal goes south, I'm ruined -- I'll lose millions."
miles,"So, you propose that in spite of demonstrable infidelity on your part, your unoffending wife should be tossed out on her ear?"
rex,Well -- is that possible?
sarah,You want to come out to the beach house tomorrow?
marylin,I didn't know Barry had a beach house.
sarah,Neither did I until my lawyer found it -- quite a paper trail -- he had it in the dog's name.
ramona, So who'd you hire?
marylin,Ruth Rabino.
sarah,She's a legend. Didn't she do Kravis or a Pearlman? She definitely did a Factor.
marylin,She did a Harriman.
sarah,Wow.
marylin,"In the words of my Private Investigator, we're going to nail his ass."
ramona,"I've been trying to nail George's for years, but he's very careful. I'll just keep having children. I think I'm pregnant, by the way."
sarah,Ramona! Don't get Mia Farrow on us.
ramona,Three is not Farrow.
sarah,Who's Rex's guy?
marylin,Miles Massey.
sarah,Of Massey Myerson?
marylin,Do you know him?
sarah,By reputation. He got Ann Rumsey that cute little island of George's.
ramona,George was so impressed he hired him when he divorced his second.
sarah,Muriel Rumsey.
marylin,Who's she?
sarah,Now? She's a night manager at McDonalds.
ramona,You should have tried to get pregnant Marylin -- solidify your position.
marylin,No.
ramona,You like kids.
marylin,I can't have a baby with a man I don't love... And I can't submit a child to divorce.
sarah,It's not so bad these days. Kids like joint custody. Two sets of toys.
ramona,Maybe next time.
marylin,Maybe.
sarah,We do have a man for you.
ramona,Thorstenson Gieselensen. He just separated from his third. He's in fish. He is fish.
sarah,She's keeping his name. And one of his planes. And all seven of his children
ramona,And only two are hers.
marylin,Please. I'm not seeing anyone until this is over. One husband at a time.
sarah,I wish I had your discipline.
lawyer,"Mrs. Guttman, you have testified that you were your husband's sexual slave for thirty-six years, ever since you were married --"
witness,"Except for two years when he was in the Navy, in Korea."
lawyer,"Prior to your marriage, what was your profession?"
witness,I was a hostess. For Trans-World Airlines.
lawyer,What is your husband's profession?
witness,He manufactures staples and industrial brad-tacks. He's very successful.
wrigley,Wait... He wants to give her...?
miles,Nothing.
wrigley,And she has...?
miles,Video.
wrigley,What the fuck...?
miles,Wrigley!
wrigley,Sorry.
miles,Sometimes I have serious doubts about you.
wrigley,I am very sorry.
miles,Am I mentoring the wrong mentee?
wrigley,No. You're not.
miles,I could be mentoring Kramer. Kramer clerked for Scalia.
woman,"No, he had the videos..."
miles,"Anyway, I need a challenge. This --"
miles,"-- is not a challenge. I need something I can sink my teeth into, professionally speaking."
woman,He would invite these girls home from the staple factory to our condominium in Palm Springs. He had a device he called the Intruder.
judge,"Mr. Massey! I ask again, if you have any questions for the complainant."
miles,"I'm sorry, your honor, I was just conferring with my associate..."
miles,"Now then, Mrs. Guttman. Do you know a gentleman named Morris Rudnick?"
miles, Accountant.
miles,We would like to offer these photographs into evidence...
receptionist,Mr. Massey will see you now.
miles,...Ruth!
miles,"-- Ruth Rabinow, this is Rex Rexroth. And you must be Mrs. Rexroth."
marylin,And you must be Mr. Massey.
marylin," Hello, Rex."
rex,Marylin.
marylin,Are you alright? You lost weight.
rex,My whole metabolism is -- off.
miles,"So, Ruth. How's Sam?"
ruth,Sam is Sam. He's taking up fly fishing. He's in a yert in Montana.
miles,"A yert.  Ruth is a living legend, Rex. At a time when most women are in Boca, having early bird specials -- she's working so her husband can be in Montana. In a yert."
rex,What's a yert?
ruth, I ran into your mother at the radiologist last week.
miles,What?!
ruth,"Oh, just a routine mammogram. She said to say hello. She's going to Positano with your brother's family."
miles,How nice.
marylin,"Positano is beautiful. Remember when we were there, Rex? We stayed in the Santo Pietro? That hotel on the cliff?"
rex,Yeah.
ruth,"So, Miles. If you have a proposal, let's hear it."
miles,At this point my client is still prepared to consider reconciliation.
ruth,My client has ruled that out.
miles,My client is prepared to entertain an amicable dissolution of the marriage without prejudice.
ruth,That's delusional.
miles,My client proposes a thirty day cooling off period.
ruth,My client feels sufficiently dispassionate.
miles,My client asks that you not initiate proceedings pending his setting certain affairs in order.
ruth,Ha Ha.
miles, Heh heh.
rex,What's so goddamn funny?
miles,Please -- let me handle this.
miles,"-- So much for the icebreakers. What're you after, Ruth?"
ruth,My client is prepared to settle for fifty percent of the marital assets.
miles,"Why only fifty percent, Ruth? Why not ask for a hundred percent?"
ruth,Oh brother. Here we go.
miles,Why not a hundred and fifty percent?
ruth,"Yes. Maybe you're right, Miles. Maybe we're being too conservative. Seventy five percent."
marylin,Do you need a Tagamet?
rex,You have some?
marylin,These are yours.
miles,Not according to Mrs. Rabinow.
marylin,Have you been taking your digestive enzymes?
rex, Sometimes I forget.
marylin, I'm sorry. Where were we?
ruth,"We were about to request the primary residence, and thirty percent of the remaining assets."
miles,Are you familiar with Kirshner?
ruth,Kirshner does not apply. Kirshner was in Kentucky.
rex,What's Kirshner?
miles,"Please -- let me handle this. Okay, Ruth, forget Kirshner -- what's your bottom line?"
ruth,The primary residence and FORTY percent of the remaining assets. You're becoming tedious Miles.
rex,Aren't we going in the wrong direction?
miles,"Shhh. Please. Let me do my job.  Buy a clue, Ruthie. Have you forgotten about Kirshner?"
ruth,See you at the preliminary.
miles,Fine. We'll eat all the pastry.
miles,I think that went as well as could be expected.
rex,She always looked out for me.
miles,And she had private investigators assisting her.
rex, She brought my digestive enzymes.
miles,In anticipation of making you sick.
rex,Maybe I should reconsider my...
miles,"A superficial display of marital solicitude, and you lose your resolve? Rex. I underestimated you. But I'm your attorney, and if you choose to reward her for that mediocre charade of spousal concern..."
rex,You're right. Screw her.
marylin,"I don't know what his game is. He dismissed every one of Ruth's proposals. And Sarah, we weren't unreasonable."
sarah,Well what does he want?
marylin,"I don't know. Ruth kept her cool, but I could tell she was surprised."
sarah,He has a reputation for being tough.
marylin, Lilly's up.
sarah,"Oh, God!"
marylin, Every week --
sarah,I'm dying.
marylin,"Anyway, even Rex seemed perplexed by his intransigence. If I didn't know better, I'd swear Massey had some personal investment in my ruination."
sarah,So where are you now?
marylin,"Well, if he continues to maintain this position -- we're in court."
sarah,Shit.
marylin,Get this! He called and invited me to dinner.
instructor,Marylin? Ready.
marylin,"Huh? Oh, yeah. Sure."
sarah,That's completely odd.
marylin, I know. That's why I accepted. Find out what's up with this clown.
instructor,"That was excellent, Marylin. But you forgot to yell ""no."""
marylin,Ah.  No.
miles,Mrs. Rexroth. Thank you for coming.
marylin,I have to admit. I was curious. And hungry.
miles,French? 
marylin,I assume this is on Rex?
miles,Isn't everything?
miles,"Your husband told me you were beautiful, but I was unprepared."
marylin,"""Dismiss your vows, your feigned tears, your flattery, for where a heart is hard, they make no battery."""
miles,Simon & Garfunkel?
miles,"Do you have a hard heart, Marylin."
marylin,Did you see the tape?
miles,Not yet.
marylin,See the tape. Then we can discuss my heart.
marylin,Tell me Mr. Massey. What was your performance about this afternoon?
miles,What does your lawyer think?
marylin,"Ruth says you've been too successful, that you're bored, complacent, and you're on your way down."
miles,But you don't agree?
marylin,How do you know?
miles,Why would you be here?
marylin,I told you. I was hungry.
miles,I'll have the tournedos of beef. And the lady will have the same?  I assume you're a carnivore.
marylin,I know you do.
marylin,"Risotto with white truffles, please."
miles,"""Who ever lov'd that lov'd not at first sight?"""
marylin,You didn't ask me here to pick me up. You could get in trouble for that.
miles,Not really. You're not my client. Freedom of association. Big issue with the First Amendment fans. Want to go to Hawaii for the weekend?
marylin,"Have you ever been married, Miles?"
miles,No.
marylin,You don't believe in it.
miles,"As a matter of fact, I'm a huge fan."
marylin,You just haven't met the right person.
miles,No. I haven't. Have you?
marylin,"All right, Miles. Let me tell you everything you THINK you know. I was married to Rex for a long time. I was an excellent wife, a partner, a lover, a hostess and a friend. There was only one thing I did wrong during the five years we were together. I got five years older. Think he should be able to ditch me for that?"
miles,He wants a reconciliation.
marylin,See the tape. Then we can discuss reconciliation. Rex screwed up and I nailed his ass. Now I'm going to have it mounted and have my girlfriends over to throw darts at it. Then I'm getting on with my life. That's all I'm after.
miles,Gotcha.
marylin,"What is it you're after, Miles?"
miles,"Oh, I'm a lot like you -- just looking for an ass to mount."
marylin,"Well, don't look at mine!"
clerk,-- The Honorable Marva Munson presiding. All rise.
rex,Have you sat before her before?
wrigley,-- the judge sits. We argue. We argue before her. She sits before us.
rex,Okay. Has she sat before you before?
wrigley,You can't sit before her. That's the rule! She sits before we argue!
miles,Shut! Up!
voice,I'm gonna nail your ass.
marylin,I was devastated. Of course.
ruth,"Thank you, Mrs. Rexroth."
judge,"Mr. Massey, any questions?"
miles,Mmmm --
miles,"""Dismiss your vows, your feigned tears, your flattery, for where a heart is hard, they make no battery..."""
miles,"Do you know those lines, Mrs. Rexroth?"
ruth,"Objection, your honor!"
judge,Grounds?
ruth,Uh... poetry recitation.
miles,"Let me rephrase. Mrs. Rexroth, how high is that wall around your heart?"
ruth,"Your honor, this is harassment! Arid frankly it's still a little..."
ruth,...arty farty!
miles,"Rephrase. Mrs. Rexroth, have you ever been in love?"
marylin,"Yes. I loved my husband, Rex."
miles,And you've always loved him?
marylin,"""Who ever lov'd that lov'd not at first sight?"""
miles,And you hoped to spend the rest of your life with him?
marylin,Yes. Why is that so difficult for you to understand?
marylin,Rex was -- is -- a very appealing man. I am sorry I couldn't...  I tried my best.
miles,"That'll be all Mrs. Rexroth. Please forgive me for causing you additional anguish.  Thank you, Your Honor. No further questions."
judge,"Who's next, Mrs. Rabinow."
ruth,"We rest, Your Honor."
judge,Mr. Massey?
miles,"Yes, Your honor. I call Patricia Kennedy DeCordoba Isenberg."
bailiff,Patricia Kennedy DeCordoba Isenberg.
ruth,Who's that?
marylin,Jesus.
bailiff,Mrs. Isenberg.
patricia,Banderas.
bailiff,"Mrs. Banderas, do you solemnly swear that the testimony you are about to give shall be the truth, the whole truth, and nothing but the truth so help you God?"
patricia,"Yes, Mr. Bailiff. I do."
miles,"Now, Mrs. Banderas. What is your relationship to Mrs. Rexroth."
patricia,We don't have much of a relationship anymore. I haven't seen her since before she married Rex. We had some very nice times prior to that. We were quite close.
ruth, Is this a lover?
marylin,Please!
miles,And how would you define your relationship to Mrs. Rexroth. You know -- you are her...?
patricia,Mother?
ruth,What?!
miles,Her Mother?
patricia,"Hi, Sweetie."
miles,Hard to believe I know. I'm sure you are frequently mistaken for sisters.
marylin, He'll regret this.
miles,Have you ever met Mr. Rexroth?
patricia,"No. I haven't. But I've been out of town.  Hello, Rex. Hello there."
miles,You were never invited to meet your son-in-law?
patricia,No. Uh uh. I don't think so. Hmm? No. Well... no.
ruth,"Objection, Your Honor. This isn't about Mrs. Rexroth's filial obligations."
judge,Sustained.
miles,Did you know Mrs. Rexroth was married?
patricia,Of course. Of course she was married. What else would she be? Single? I don't think so.
patricia,Let me tell you something about Patty.
miles,"Who's ""Patty."""
patricia,"Oh. That's her name. Patricia. Like mine. I was Pat and she was Patty. But she changed it after seeing ""Some Like It Hot."" To Marylin. After Marylin Monroe."
miles,I see. And what were you going to tell us about Patty slash Marylin?
patricia,"When she was a tiny girl? And people asked her what she wanted to be when she grew up? She never said the usual things little girls say -- like -- nurse -- ballerina -- anchorwoman? She always said --  ""When I grow up, I want to be divorced."""
miles,Divorce was her childhood aspiration?
patricia,"Well, not just divorce. She used to say ""I want to be divorced from some big dumb rich guy..."" And I guess her dream is coming true.  I'm happy for you Patty"
marylin,"It was like that scene in The Godfather. Frankie Pentangeli is called to testify against the Family. And he's in court, and he looks into the spectators gallery, and sees his Brother. They brought the brother from Sicily. And Frankie can't say a word. He can't testify. That's what it was like seeing Pat in there. I couldn't even have Ruth cross examine her."
ramona,Why do you think she did it?
marylin, Maybe she wanted a free trip to LA. Maybe they offered her money. Massey is very seductive. Who knows.
ramona,Maybe they put a horse head in her bed?
sarah,That stinks. They left you with absolutely nothing. It makes you wonder about the entire legal system. Like Rodney King.
marylin,"They bought her speech. If I was only in it for Rex's money, he shouldn't have to give me any."
ramona,That doesn't make sense. It's like punishing you for being goal oriented.
sarah,"Well, you can live here as long as you want. Do you have any plans?"
marylin,"Nothing specific, but I'll have my own place soon."
sarah,"So, Marylin. Is that what you said when you were a little girl?"
marylin,Probably. Every woman in my life was divorced at least twice. What was I supposed to say. Anthropologist?
ramona,I begged you to have a baby!
marylin,"In the Godfather, after the courtroom scene, Frankie Pentangeli opens his veins in the bathtub."
sarah,You're not...
marylin,"No. I'll see some blood before this is over, but it won't be mine."
miles,She got absolutely nothing. Zero. Zip.
kenneth,So. I won't be seeing her? Your clients usually visit me after the settlement.
miles,"Not this one. Not unless her HMO covers plastic surgery, which, incidentally, she does not need."
kenneth,Everyone needs plastic surgery. You need it.
miles,I don't need it.
kenneth,You want Botox?
miles,What the hell is Botox?
kenneth,"It's a form of botulism. I just inject it into your forehead, and it paralyzes your eyebrows so you can't raise them..."
miles,Why in God's name would I want...?
kenneth,No frown lines.  New watch?
miles,"It's a LeCoultre Revers. You can flip the face, and set it for two time zones."
kenneth,Why would you need two time zones? You never leave Beverly Hills.
miles,It was a gift from a client.
kenneth,Set one side for Bel Air.
miles,Botox. Christ. We had aspirations when we were in college.
kenneth,We did not.
miles,You were going to be a Cardiac Surgeon. I was going to clerk for the Supreme Court.
kenneth,I was going to play golf. You were going to have Asian girlfriends.
miles,Denial is not a river in Egypt.
kenneth,You're in check.
miles,I should be in therapy.
miles,"Yes. Your husband did show remarkable foresight in taking those pictures. And, yes, absent a swimming pool, the presence of the pool man would appear to be suspicious. But Bonnie, who is the real victim here? Let me suggest the following. Your husband, who on a prior occasion slapped you -- beat you --"
bonnie," Well, I wouldn't say --"
miles,"Your husband, who has beaten you -- repeatedly --"
bonnie,He --
miles,"Please -- was at the time brandishing your firearm, trying in his rage to shoot an acquaintance -- friend of long standing --"
bonnie,They hate each other --
miles,"So he says now! But if not for your cool headed intervention, his tantrum might have ended this schmoe's life and ruined his own... As for the sexual indiscretion which he imagined had taken place, wasn't it in fact he who had been sleeping with the pool man?"
miles,Am I going to far here?
voice,"Mr. Massey, Mr. Meyerson would like to see you when you have a moment."
miles,Herb wants to see me?
voice,When you have a moment.
voice,"Thoity-six objections sustained, tree overruled; fawteen summary judgements sought, toiteen ranite, eighteen movments to voice fuh respondent's prejudice, eighteen ranite which is a hunnut pissent"
voice,-- Twelve cawt days on the Rexrawt case alone; tree hunut'n twenty billable hours paralegal soivicies; four hunnut'n two billable associate counsel and consultative; six hunnut'n eighty billable at full attorney rate and eightyfive lunches charged.
voice,"-- Counseluh, you are the engine that drives this foim --"
miles,Thank you Herb.
voice,Mr. Massey --
miles,Please! No calls! I'm feeling very fragile.
voice,"I'm sorry, Mr. Massey, but I felt certain you'd want to know -- Marylin Rexroth wants to see you."
miles,Marylin Rexroth? When does she --
voice,She's here now.
miles,Marylin! How nice.
miles,"Marylin! How lovely, uh --"
miles,-- Marylin! What a pleasure --
miles,"Marylin, what a pleas -- who the fuck are you?"
marylin,"Miles, how nice of you to see us -- may I introduce Howard D. Doyle of Doyle Oil."
doyle,"I told you we know each other, baby. Mr. Massey represented my ex-brother- in law. Martin Reiser?"
miles,Oh. Right. Won't you have a seat?
doyle," After you, Doll."
miles,And how is Mrs. Reiser?
doyle,"Few suicide attempts, little inpatient stint. Naturally, she misses her kids. Six weekends a year and alternate Yom Kippurs seemed harsh to us but -- hey -- all's fair. Anyhoo, she lives with a ""nurse,"" takes her meds and goes to occupational therapy at a local sheltered workshop."
miles,"So she's uh, flourishing?"
doyle,She makes felt wallets. Got one right here.
doyle,"Yeah. I know. Leather would be more practical, but whatcha gonna do?"
marylin,"Miles, I know you're busy and that you charge by the hour so I'll come to the point. Howard and I are planning to marry."
miles,"Muh -- Well, uh -- Huh?"
doyle,"Yep. My divorce just came through. Shoulda called you. Coulda cut a better deal! My wife still has health insurance and gets to see the children. But, I don't know. Guess I'm just a softie. After all Amanda and me were together for -- what -- you'd know better than me, Marylin. She was your best friend."
marylin, Sixteen years? Howard Jr. is fourteen and Mandy must be what -- twelve?
doyle, Here. Got pictures.
miles,I... uh guess congratulations are in order.
doyle,Well -- Marylin and Rex broke up and...
marylin,"Honey, I don't think this is really relevant to..."
doyle,"...and one day, this sweet girl calls me, asks me to lunch. Just a shoulder to cry on deal. One thing leads to another and before I know it --"
marylin,-- we realized we'd always been very attracted to one another.
miles,No!
doyle,"I had no idea until after, but --"
doyle,Baby. You are so HOT!
marylin, Howard!
miles,What a touching story.
doyle,"You know, Miles, after my wife -- wife's mastectomy -- things were never the same. This might sound cold, well, maybe not to you, Massey, but...  I like my women with two boobs."
marylin,"Howard and I are here, Miles, because I have learned through bitter experience that when it comes to matrimonial law, you are the very best."
marylin,"As you are well aware, my previous marriage ended with an unjustified strain on my reputation My motives were questioned. I was slandered in court."
doyle,"You did good, Massey!"
marylin,Therefore in an effort to remove any trace of suspicion from my sweet Howard -- I wish to execute a pre- nuptial agreement.
doyle,"And -- there's no talking her out of it. Believe me, I've tried."
marylin,They say the Massey pre-nup has never been penetrated.
doyle,"She said ""penetrate."" Heh heh heh."
miles,"Oh, for the love of..."
marylin,"That is true, isn't it Miles? Your pre-nup is the best there is?"
miles,"That is correct. Not to blow my own horn, but they devote an entire semester to it at Harvard Law."
doyle,"Harvard? Whoa, Daddy!"
miles,I just want to make sure that you both --
miles,"-- understand what you're asking for here. The Massey pre-nup provides that in the event of a dissolution of the marriage for any reason, both parties shall leave it with whatever they brought in, and earned during. No one can profit from the marriage. The pre-nup protects the wealthier party."
doyle,"Well -- at the moment, that'd be me."
miles,"And without it, that party is exposed -- a sitting duck. No wriggle room."
doyle,A Wriggle Room! Maybe we should put that in the Malibu house. Screw the screening room!
miles, -- and we are sure...
miles,-- we are both sure that's what we want?
marylin,Absolutely.
doyle,"Course I can't do much ""wriggling"" if you tie me up like that again. Massey -- this is one bad bad little girl."
marylin, We'd better go before we get thrown out.
miles,"Excuse me, Mr. Doyle, if I could just borrow your charming fiancee for a moment."
doyle,What part?
miles,I'd just like to have a word with her.
doyle,Why not? I'm going to have her for a lifetime.
miles,What are you doing?
marylin,Getting married.
miles,To him? He's a sick freak.
marylin,He's passionate.
miles,Passionate! He's a pervert. He should have to register when he moves.
marylin,All girls enjoy a little rough trade from time to time.
miles,Marylin! Listen to me.
marylin,"No. You listen to me.  You busted me, Miles. You left me with nothing! What did you expect me to do? Get a degree in counseling? Write a book about table linen? Because that's what wives do when they get dumped, and frankly, I'm not quite ready for that."
miles,But why him?
marylin,We told you. We realized we've always been in love.
miles,The Massey pre-nup has never been pene -- successfully challenged.
marylin,So I hear. Is that all?
miles,"No, that's not all."
miles,You fascinate me.
miles,"Do you think I'm going to end up like Herb Myerson, with a colostomy bag instead of a family?"
kenneth,Got any symptoms?
miles,Yes. The inability to experience pleasure.
kenneth,Oh. That.  Don't waste time with your queen.
miles,What?
kenneth,The Center Counter Defense. The thing is not to move your queen too early.
miles,"She can't really love that idiot, can she?"
kenneth,What?
miles,Marylin Rexroth. She came into my office and signed a pre-nup with Howard Doyle.
kenneth,Doyle Oil?  She loves him.
miles,He's the wrong man.
kenneth,"Miles! Don't waste time with someone else's queen, either."
bolensky,"Parsley sage, rosemary and thyme -- Remember me to one who lives there..."
bolensky,-- she once was a true love of mine.
miles,What the hell is wrong with you?
wrigley,"I can't help it. Even with the business we're in, I -- it gets me every time. It's so -- optimistic."
miles,Is she going through with it?
wrigley,"If she's not going through with it, she's cutting it awful close."
rabbi bolensky,Parsley Sage Rosemary and Thyme. Ingredients. Spices. Spicy ingredients for the banquet we call -- life. Marriage is like a Great Feast. Courtship is the Appetizer. A small mixed green taste of things to come. The Early Years -- The First Course -- a carefully poached fish dish dependent on freshness and delicate handling. Or perhaps a light pasta -- a tortellini stuffed with cheese and hope.
wrigley, You have any gum or mints?
rabbi,"The main course -- Mature Love -- a hearty stew, cooked slowly in the oven of companionship until the meat falls off the bone. And then -- dessert. The reward for years spent together -- the sweetness of a Life Well Lived. A sorbet of grandchildren, followed by the decafe demitasse of retirement."
rabbi bolenksy,"Do you Chaim David Doyle, take Marylin to be the Barbara to your Wolfgang though the lean years as well as those that are heavily marbled?"
doyle,I do.
rabbi bolensky,"And do you, Marylin Rexroth, take Chaim to be the roux in your bechamel? The stock in your sauce?"
marylin,I do.
miles,Argh.
rabbi bolensky,"Then, by the power vested in me by the state of California, and as the maitre'd in the Prix Fixe Four Star Restaurant of Life, I now pronounce you -- man and wife..."
wrigley,What do you think?
miles,What are they?
wrigley,Berry spoons.
miles,"Spoons! Honestly Wrigley, I'm surprised at you. What is this? Some Martha Stewart suggestion? Those are the most cockamamie things I've ever --"
wrigley,Miles -- why so angry?
miles,Why couldn't we be the club sandwich?
doyle,"Ladies and gentlemen, boys and girls: I have something to say to my bride."
doyle,"-- Darling, like the rabbi said... life is a banquet, A Grand Bouffe, and Marylin, darling... I just want you to know that I am IN the kitchen and I CAN STAND THE HEAT!"
doyle,And I'm going to start this marriage by EATING MY WORDS. Because the hot hors d'oerve of this love story is -- Pre-nup Primavera!
doyle,Carmine! Bring on the Pesto!
doyle,"-- This is for you, darling."
doyle,"-- this is for you, Darling."
miles,Brilliant.
wrigley,Why is he doing that?
miles,Brilliant. It's brilliant. He's eating the pre-nup.
doyle,"This is for you, Darling!"
wrigley,That's -- the most romantic thing I've ever seen -- in my LIFE!
doyle,"THIS IS FOR YOU, DARLING!"
miles,I'd like to offer my congratulations. That was a beautiful gesture of Howard's.
marylin,Howard is a beautiful person.
miles,Yes. He's a diamond in the rough. And I have a feeling that someday soon you'll be taking that diamond and leaving the rough.
marylin,Miles. Miles. Miles.
miles,"I am thrilled for you, but tell me this... How'd you get Howard to do it? I've addressed enough juries to appreciate the power of suggestion, but it seemed like he thought it was his own idea."
marylin,"It was his idea. It was a gesture of love and trust. Be happy for me, Miles."
miles,"Well, when this goes south -- promise you'll have dinner with me?"
marylin, Have you tried the duck?
miles,I figure a couple of months. That's how long it should take for the ink on the settlement to dry.
marylin,It has bones. Be sure to swallow one.
miles,Although knowing you as I do -- there will be no settlement. This time it will be complete and total annihilation.
pilot,Jesus --
pilot,-- I've heard some -- I've heard some sick things -- in my --
male voice,"Oh Casey Jones was the rounder's name, T'was on the 6:02 that he rode to fame!"
pilot,"Rex Rexroth, the mini-mall king. Getting to be the richest man on the West Coast, from what they say."
pilot,He's thinking of buying Indiana.
miles,And of course we shall have to litigate. Sentence. Paragraph.
miles,"-- Naturally the first concern for both parties is the welfare of little Wendell junior. Nevertheless, we question whether the continuing expenses for his special ed classes are truly justified given the great strides --"
wrigley,I'm sorry I'm late. I was having lunch with Ruth Rabinow's assistant. Guess what? Marylin Rexroth is divorced!
miles, HA!
wrigley,...and I hear she's richer than Croesus.
miles,"Ah, but is she richer than Mrs. Croesus?"
wrigley,She could buy and sell you ten times over.
miles,"She deserves every penny. They pay great athletes a fortune. Well, Marylin Rexroth is an athlete at the peak of her power."
miles,Get me Marylin Rexroth Doyle.
wrigley,What...?
miles,She owes me a meal.
wrigley,"I'd stay away from her, Miles."
miles,"I know you would, Wrigley. But would Kramer?"
receptionist,Mrs. Doyle for you.
miles,Thank you. I'll take care of it.
miles,To victory.
marylin,"I don't feel victorious Miles. I feel betrayed, abandoned and humiliated. I have pictures of him with another woman..."
miles,"More pictures? My God, Marylin. You can open an erotic art gallery."
marylin,Did you invite me here to score some cheap laughs.
miles,"No. Just to comfort you, and appreciate you --"
marylin, sound like my mother.
waiter,Should we order?
marylin,"Yes, I -- well, I'm not really..."
miles,"Not hungry, huh? Neither am I."
marylin,Thank you. And good-night.
miles,Marylin --
prosecutor,...and he asked you if...?
witness,..if I reckon I could find someone to keel him his wife.
prosecutor,Who asked you this?
witness,Dean Leonard. Da defendant.  That guy!
sandpapery voice,Eighteen hunnut billable hours. Twelve hunnut'n twenty-one motions tuh void...
sandpapery voice,...five nunnut'n sixty faw summary judgenents. A hunnut'n twenty-nine thousand four hunnut'n seventeen lunches charged...
sandpapery voice,Counseluh? Counseluh?
miles,Hello?
marylin,Miles?
miles,Yes? Marylin?
