Speaker,Dialogue
clementine,"It's okay if I sit closer?  So I don't have to scream.  Not that I don't need to scream sometimes, believe me.  But I don't want to bug you if you're trying to write or something."
joel,"No, I mean, I don't know.  I can't really think of much to say probably."
clementine,Oh.  So...
joel,"I mean, it's okay if you want to sit down here.  I didn't mean to --"
clementine,"No, I don't want to bug you if you're trying to --"
joel,"It's okay, really."
clementine,"Just, you know, to chat a little, maybe. I have a long trip ahead of me.  How far are you going?  On the train, I mean, of course."
joel,Rockville Center.
clementine,Get out!  Me too!  What are the odds?
joel,"The weirder part is I think actually I recognize you.  I thought that earlier in the diner.  That's why I was looking at you.  You work at Borders, right?"
clementine,"Ucch, really?  You're kidding.  God. Bizarre small world, huh?  Yeah, that's me: book slave there for, like, five years now."
joel,Really?  Because --
clementine,"Jesus, is it five years?  I gotta quit right now."
joel,-- because I go there all the time.  I don't think I ever saw you before.
clementine,"Well, I'm there.  I hide in the back as much as is humanly possible.  You have a cell phone?  I need to quit right this minute.  I'll call in dead."
joel,I don't have one.
clementine,I'll go on the dole.  Like my daddy before me.
joel,"I noticed your hair.  I guess it made an impression on me, that's why I was pretty sure I recognized you."
clementine,"Ah, the hair.  Blue, right?  It's called Blue Ruin.  The color.  Snappy name, huh?"
joel,I like it.
clementine,Blue ruin is cheap gin in case you were wondering.
joel,Yeah.  Tom Waits says it in --
clementine,Exactly!  Tom Waits.  Which song?
joel,I can't remember.
clementine,"Anyway, this company makes a whole line of colors with equally snappy names.  Red Menace, Yellow Fever, Green Revolution. That'd be a job, coming up with those names.  How do you get a job like that? That's what I'll do.  Fuck the dole."
joel,I don't really know how --
clementine,"Purple Haze, Pink Eraser."
joel,You think that could possibly be a full time job?  How many hair colors could there be?
clementine," Agent Orange!  I came up with that one. Anyway, there are endless color possibilities and I'd be great at it."
joel,I'm sure you would.
clementine,My writing career!  Your hair written by Clementine Kruczynski.  The Tom Waits album is Rain Dogs.
joel,You sure?  That doesn't sound --
clementine,"I think.  Anyway, I've tried all their colors.  More than once.  I'm getting too old for this.  But it keeps me from having to develop an actual personality. I apply my personality in a paste.  You?"
joel,"Oh, I doubt that's the case."
clementine,"Well, you don't know me, so... you don't know, do you?"
joel,Sorry.  I was just trying to be nice.
clementine,"Yeah, I got it."
joel,I'm Joel.
clementine,"No jokes about my name?  Oh, you wouldn't do that; you're trying to be nice."
joel,I don't know any jokes about your name.
clementine,Huckleberry Hound?
joel,I don't know what that means.
clementine,"Huckleberry Hound!  What, are you nuts?"
joel,I'm nut nuts.
clementine," Oh my darlin', oh my darlin', oh my darlin' Clementine?  No?"
joel,"Sorry.  It's a pretty name, though.  It means ""merciful"", right?"
clementine," Yeah.  Although it hardly fits.  I'm a vindictive little bitch, truth be told."
joel,"See, I wouldn't think that about you."
clementine, Why wouldn't you think that about me?
joel,"Oh.  I don't know.  I was just... I don't know.  I was... You seemed nice, so --"
clementine,Now I'm nice?  Don't you know any other adjectives?  There's careless and snotty and overbearing and argumentative... mumpish.
joel,"Well, anyway... Sorry."
clementine,"I just don't think ""nice"" is a particularly interesting thing to be."
conductor,Tickets.
clementine,"What is nice, anyway?  I mean, besides an adjective?  I guess it can be an adverb, sort of."
joel,Okay.
clementine,Shit.  Shit.  I know it's here.  Hold on.
conductor,Next stop Southampton.
clementine,"Joel?  It's Joel, right?"
joel,Yes?
clementine,"I'm sorry I... yelled at you.  Was it yelling?  I can't really tell.  Whatever, I'm a little out of sorts today."
joel,That's okay.
clementine," My embarrassing admission is I really like that you're nice.  Right now, anyway.  I can't tell from one moment to the next what I'm going to like.  But right now I'm glad you said, ""that's okay"" to me.  That was nice of you."
joel,"It's no problem.  Anyway, I have some stuff I need to --"
clementine,"Oh, okay.  Well, sure, I'll just...  Take care, then."
joel, Probably see you at the book store.
clementine, Unless I get that hair-color-naming job.
joel,Hi.  I could give you a ride if you need.
clementine,"No, that's okay.  Thanks, though."
joel,You're sure?  It's cold.
clementine,I don't want to take you out of your way.
joel,It's okay.
clementine,Yeah?
joel,Where do you live?
clementine,"You're not a stalker or anything, right?"
joel,"Well, I probably wouldn't say if I were, but no."
clementine,You can't be too careful.  I've been stalked.  I've been told I'm highly stalkable.  I don't need that.
joel,I'm not a stalker.
clementine, You know Wilmont?
joel,Yeah.
clementine,Wilmont.  Near the high school.
joel,It's okay.  I didn't think you were.
clementine,"So you like bookstores, huh?"
joel,I like to read.
clementine,"Me too.  It is Rain Dogs, by the way."
joel,Yeah?  I can't remember that album very well.  I remember liking it.  But --
clementine,"The song's 9th and Hennepin.  I spent most of the train ride trying to remember.  ""Till you're full of rag water and bitters and blue ruin/And you spill out/Over the side to anyone who'll listen.""  Remember?"
joel,"Sort of, um..."
clementine,"Remember?  ""And you take on the dreams of the ones who have slept there/And I'm lost in the window/I hide on the stairway/I hang in the curtain/I sleep in your hat...""  Oh, shit.  I'm so stupid.  Sorry."
joel,What?
clementine,"I'm just a bit of a wreck.  ""I sleep in your hat"" makes me cry.  Me."
joel,"Well, I wouldn't want to be --"
clementine,"Oh, geez, I'm full of shit.  I already told you that.  Anyway.  See Ya."
joel,Take care.
clementine," Hey, do you want to have a drink?  I have lots of drinks.  And I could --"
joel,Um --
clementine,"Never mind.  Sorry, that was stupid.  I'm embarrassed.  Good night, Joel."
clementine,"Thanks.  I like it, too.  Been here about four years.  It's really cheap.  My downstairs neighbor is old so she's quiet, which is great.  And the landlord's sweet, which is bizarre, but great, and I have a little porch in the back, which is great, because I can read there, and listen to my crickets and..."
joel,Very much.
clementine,"This... someone gave that to me, just like, recently.  I like it, too.  I like crows.  I think I used to be a crow."
joel,"Thanks.  That was good, that crow sound."
clementine,Do you believe in that stuff? Reincarnation?
joel,I don't know.
clementine,"Me neither.  Oh, there's an inscription on the back.  The way a crow/Shook down on me/The dust of snow/From a hemlock tree/Has given my heart/A change of mood/And saved some part/Of a day I rued."
joel,Frost?
clementine," Yeah.  I'm not, like, a Robert Frost lover by any stretch.  His stuff seems strictly grade school to me.  But this made me cry for some reason.  Maybe because it is grade school.  Y'know?"
joel,It's pretty.
clementine,"I miss grade school.  I don't know why I'm calling it grade school all of a sudden.  When I went we called it elementary school.  But I like grade school better.  Sounds like something someone from the forties would call it. I'd like to be from then.  Everyone wore hats.  Anyway, cheers!"
joel,Cheers.
clementine,"God, that feels so fucking good.  Take yours off."
joel,I'm fine.
clementine,"Yeah?  Well, have a seat, anyway."
joel,"No, I'm okay for now."
clementine,"Well, I'm ready.  Put some music on."
joel,What do you want to hear?
joel,You just say.  I'm not really --
joel,"Well, I should probably get going."
clementine,"No, stay.  Just for a little while.  Refill?"
joel,No.  I --
clementine,I know a man who needs a refill.
joel,Thanks.
clementine,"Drink up, young man.  It'll make the whole seduction part less repugnant."
joel,Yeah?
clementine,"Well, I go to a psychic and she's always telling me I'm psychic.  She should know. Do you believe in that stuff?"
joel,I don't know.
clementine,"Me neither.  But sometimes I have premonitions, so, I don't know.  Maybe that's just coincidence.  Right?  Y'know, you think something and then it happens, or you think a word and then someone says it?  Y'know?"
joel,"Yeah, I don't know.  It's hard to know."
clementine,"Exactly.  Exactly!  That's exactly my feeling about it.  It's hard to know. Like, okay, but how many times do I think something and it doesn't happen?  That's what you're saying, right?  You forget about those times.  Right?"
joel,"Yeah, I guess."
clementine, But I think I am.  I like to think I am.
joel,Sorry.  My life isn't that interesting. I go to work.  I go home.  I don't know what to say.
clementine,"Oh.  Does that make you sad?  Or anxious?  I'm always anxious thinking I'm not living my life to the fullest, y'know?  Taking advantage of every possibility?  Just making sure that I'm not wasting one second of the little time I have."
joel,I think about that.
clementine,"You're really nice.  I'm sorry I yelled at you before about it.  God, I'm an idiot."
joel,I do have a tendency to use that word too much.
clementine,"I like you.  That's the thing about my psychic thing.  I think that's my greatest psychic power, that I get a sense about people.  My problem is I never trust it.  But I get it.  And with you I get that you're a really good guy."
joel,Thanks.
clementine,"And, anyway, you sell yourself short.  I can tell.  There's a lot of stuff going on in your brain.  I can tell.  My goal... can I tell you my goal?"
joel,Yeah.
clementine," My goal, Joel, is to just let it flow through me?  Do you know what I mean? It's like, there's all these emotions and ideas and they come quick and they change and they leave and they come back in a different form and I think we're all taught we should be consistent.  Y'know? You love someone -- that's it.  Forever. You choose to do something with your life -- that's it, that's what you do.  It's a sign of maturity to stick with that and see things through.  And my feeling is that's how you die, because you stop listening to what is true, and what is true is constantly changing.  You know?"
joel,Yeah.  I think so.  It's hard to --
clementine,Like I wanted to talk to you.  I didn't need any more reason to do it.  Who knows what bigger cosmic reason might exist?
joel,Yeah.
clementine,"You're very nice.  God, I have to stop saying that.  You're nervous around me, huh?"
joel,No.
clementine,"I'm nervous.  You don't need to be nervous around me, though.  I like you. Do you think I'm repulsively fat?"
joel,"No, not at all."
clementine,"I don't either.  I used to.  But I'm through with that.  Y'know, if I don't love my body, then I'm just lost.  You know?"
joel,"Oh, yeah."
clementine,"That made me cry.  But, anyway, we went up to Boston, because I had this urge to lie on my back on the Charles River.  It gets frozen this time of year."
joel,That's scary sounding.
clementine,"Exactly!  I used to do it in college and I had this urge to go do it again, so I got Patrick and we drove all night to get there and he was sweet and said nice things to me, but I was really disappointment to be there with him. Y'know?  And that's where psychic stuff comes in.  Like, it just isn't right with him.  Y'know?"
joel,I think so.
clementine,"I don't believe in that soulmate crap anymore, but... he says so many great things.  We like the same writers.  This writer Stephen Dixon he turned me on to. And he's cute.  It's fucked up.  Joel, you should come up to the Charles with me sometime."
joel,Okay.
clementine,"Yeah?  Oh, great!"
joel, Sounds good.  But right now I should go.
clementine, You should stay.
joel,"I have to get up early in the morning tomorrow, so..."
clementine, Okay.
joel,Yes.
clementine,"You'll call me, right?"
joel,Yeah.
clementine,When?
joel,Tomorrow?
clementine,Tonight.  Just to test out the phone lines and all.
joel,Okay.
joel,It was snowing.
joel,"The driver waved.  So casual, friendly."
joel,I might be making a mistake.
joel,"Fuck you, Clementine."
recorded voice,"We're sorry, the number you have dialed is no longer in service.  If you think you have reached this recording in error -"
joel,I should maybe talk to you.
joel,"I love you and if you knew that... if I told you what happened...  I'll explain everything, what we meant to each other. I'll tell you everything about our time together.  You'll know everything again and..."
joel,Clementine.
patrick,I just thought I'd say hi.  I was in the neighborhood.
clementine,You were not.
patrick,I was not.
clementine,Come over after I'm done here?
patrick,"I can't.  I want to, but I have to study."
clementine,You rat.
patrick,"I really want to, but tonight's important.  Test tomorrow."
joel,How could she have done this to me?  How could anyone do this to anyone?
clementine, You didn't say anything about my hair.
patrick,It's so cool.  You're by far the most sensational person in the room.
clementine,In the room?
patrick,In the world.
joel,"What's happening here?  Oh, God!  I have to go home.  They'll be there soon."
joel,Gotta get home.  How could she do this to me? How could she not care about what we meant to each other.  What a fuck!  What a fucking monster she is!
joel,Them.
mary,"Hello again, Mr. Barish.  Good, you've got your stuff."
mary, Here we are.
mierzwiak,"Ah, Mr. Barish.  This is Stan.  He'll be in charge of your procedure tonight."
stan,Mr. Barish.
joel,How exactly is this going to work tonight?
mierzwiak,"We'll start with your most recent memories and go backwards -- There is an emotional core to each of our memories -- As we eradicate this core, it starts its degradation process --  By the time you wake up in the morning, all memories we've targeted will have withered and disappeared.  Like a dream upon waking."
joel,Is there any sort of risk of brain damage?
mierzwiak,"Well, technically, the procedure itself is brain damage, but on a par with a night of heavy drinking.  Nothing you'll miss."
joel,It's happening now!  I'm already in my brain.
mierzwiak,"Yes, I suppose you are.  So, let's get started -- If we want the procedure underway tonight, we have some work to do."
stan,We use the articles you brought to create a map of Clementine in your brain. Tonight while you sleep we'll be able to trace the map and erase.
joel,But you're tracing and erasing now.  It's already started.  I'm home in my bed.
stan,Very good.
mierzwiak,We'll dispose of these mementos when we're done here.  That way you won't be confused later by their unexplainable presence in your home.
stan,Good.  We're getting healthy read-outs.
stan's voice,"Patrick, do me a favor --"
patrick,The voltage looks fine.
stan,Then check the connections.
patrick,Does that help?
stan,"Yeah, that looks better.  Thanks."
mierzwiak,"Ah, your journal.  This will be invaluable."
stan," December 15th, 2004.  I met someone tonight.  Oh, Christ:  I don't know what to do.  Her name is Clementine and she's amazing.  So alive and spontaneous and passionate and sensitive.  Things with Naomi and I have been stagnant for so long."
stan's voice,I think we got this one.  Let's push on.
mary,May I help you?
joel,My name is Joel Barish.  I have an appointment.
mary,Please have a seat.  Dr. Mierzwiak will be right with you.
mary, How are you today?
joel,Not great.
mary, Here we are.
mierzwiak,I'm sorry you saw one of our notification cards.  You never should have.
joel,Well... I did.
mierzwiak,We can help you through this.  Why don't you start now by telling me everything you can remember about your relationship with Clementine.
joel, It was a mess.  I don't know how it got this way...
patrick's voice,"It's kind of a dump, don't you think?"
stan, It's an apartment.
patrick,"Not a dump, then, but kind of plain. Uninspired.  And there's a stale smell. Sort of stuffy.  I don't know.  Stuffy."
stan,"Patrick, let's just get through this.  We have a long night ahead of us."
patrick,Yeah.
mierzwiak,So we'll need you to go home and bring in everything you ever received from Clementine and anything that might remind you of her...
joel,So then she just stops calling.
joel,"Any messages, Carmen?"
carmen,"Nothing, Joel."
joel,"Sorry, Carmen.  Any messages?"
recorded voice,The number you have dialed has been disconnected.
joel,Why would she do that?
carrie,"I don't know, honey.  It's horrible."
joel,She's punishing me for being honest.  I should just go to her house.
rob,"I don't think you should go there, Joel."
joel,"Yeah, I don't want to seem desperate."
carrie,Maybe you need to look at this as a sign to move on.  Just make a clean break.
joel,I don't know.  I'm so... I can't believe she'd be so goddamn immature!
rob,"Joel, look, the thing is --"
carrie," Joel, honey... We have to feed the dog. Would you just wait here?  Just a second."
joel,They can't erase memories.  It's a joke. It's a nasty Clementine hoax.
carrie,"Sweetie, we called the company."
carrie's voice,"You can't tell her, Joel.  They explained that.  Like waking a sleepwalker.  It might have a devastating effect."
carrie's voice,Think about it: to be told you lived an existence of which you have no recollection.
joel's voice,But what am I supposed to do?
carrie's voice,"Move on, sweetie."
joel's voice,How can I?  How can I move on when I know I'm the only one to carry this love we had?  How do I do that?
mary," Hi, May I help you?"
stan's voice,"So, Mary's coming over tonight."
patrick,Yeah?
stan,Just wanted to let you know.
patrick,I like Mary.  I like when she comes to visit.  I just don't think she likes me.
stan,She likes you okay.
patrick,"I wonder if I should invite my girlfriend over, too.  I have a girlfriend now."
stan,You can if you want.
patrick,Did I tell you I have a new girlfriend?
stan, This one's history.  Moving on...
patrick,The thing is ... my situation is a little weird.  My girlfriend situation.
stan,"Patrick, we need to focus."
clementine,Yo ho ho!
joel,It's three.
joel,I can't believe you wrecked my car.
joel,You're driving drunk.  It's pathetic.
clementine,...a little.  I was a little tipsy. Don't call me pathetic.
joel,Well it is pathetic.  And fucking irresponsible.  You could've killed somebody.
clementine,Oh Christ I didn't kill anybody.  It's just a fucking dent.  You're like some old lady or something.
clementine,"A wino?  Jesus, Are you from the fifties? A wino!  Face it, Joel.  You're freaked out because I was out late without you, and in your little wormy brain, you're trying to figure out, did she fuck someone tonight?"
joel,"No, see, Clem, I assume you fucked someone tonight.  Isn't that how you get people to like you?"
joel,Let me drive you home.
clementine," Fuck you, Joel.  Faggot."
joel,Look at it out here.  It's falling apart. I'm erasing you.  And I'm happy.
patrick's voice,"See, remember that girl?  The one we did last week?  The one with the potatoes?"
stan's voice,"Yeah, that's this guy's girlfriend.  Was."
patrick,I gotta tell you something.  I kind of fell in love with her last night.
stan,"She was unconscious, Patrick."
patrick,"She was beautiful.  So sweet and funky and voluptuous.  I kind of stole a pair of her panties, is what."
stan,"Jesus, Patrick!"
patrick's voice,"I know.  It's not like... I mean, they were clean and all."
stan's voice,"Look, just don't tell me this stuff.  I don't want to know this shit."
patrick's voice,"Yeah, okay."
stan's voice,We have work to do.
patrick's voice,"Okay, but there's more."
stan's voice,Patrick... do you know how unethical...
joel,That must be the guy I saw you with.
clementine,How can you watch this crap?
joel,Where are you going?
clementine,I'm fucking crawling out of my skin.
joel,Oh shit.  I remember this.  Want to go?
clementine, I want to have a baby.
joel,Let's talk about it later.
clementine,No.  I want to have a baby.  I have to have a baby.
joel,I don't think we're ready.
clementine,You're not ready.
joel,"Clementine, do you really think you could take care of a kid?"
clementine,What?!
joel, I don't want to talk about this here.
clementine,"Joel, We're fucking gonna talk about it!"
joel,"Clem, I'm sorry.  I shouldn't have --"
clementine, I'd make a fucking good mother!  I love children!  I'm creative and smart and I'd make a fucking good mother!
joel,"Oh, thank God.  It's going."
clementine,"It's you!  It's you who can't commit to anything!  You have no idea how lucky you are I'm interested in you!  I don't even know why I am!  I should just end it right here, Joel.  Leave you in the zoo. Maybe you could find a nice sloth to hang out with!"
joel,"It's going, Clementine.  All the crap and hurt and disappointment.  It's all being wiped away."
clementine,I'm glad.
joel,"Me, too."
joel,"So, um --"
clementine," Would you get me another, Joely?"
mark,"I didn't know she was with someone, man."
clementine,"S'okay, Mark.  Joel doesn't like my boobs.  I don't think he likes girls."
joel,You're drunk.
clementine,"You're a whiz kid.  So perceptive, so --"
mary," Oh, hey, Patrick."
patrick,"Hi, Mary.  How's it going?"
stan,"Hey, you."
mary,It's freezing out.
stan,You found us okay?
mary,Yeah.  Have anything to drink?
stan,We haven't checked.
mary,"Well, allow me to do the honors.  It's fucking freezing and I need something."
patrick,Mary hates me.  I've never been popular with the ladies.
stan,Maybe if you stopped stealing their panties.
patrick," Okay, There's more, Stan --"
mary,"Hey, hey."
patrick,"Nah, I don't know."
mary,"Blessed are the forgetful, for they get the better even of their blunders."
stan,That's a good one.
mary,"Yeah, I can't wait to tell Howard!  It seems really appropriate."
stan, It's a good one all right.
patrick,What's your bartlett's?
stan,It's a quote book.
mary,I love quotes.  So did Winston Churchill. He actually has a quotation in Bartlett's about Bartlett's.  Isn't that trippy?
patrick, Yeah.  Cool.
mary,"""The quotations when engraved upon the memory give you good thoughts."""
patrick,Very cool.  Trippy.
mary,"I like to read what smart people say.  So many beautiful, important things."
stan,Yup.
mary,Don't you think Howard's like that? Smart?  Important?
stan, Yup.
patrick,Definitely!
mary,I think he'll be in Bartlett's one day.
patrick,Definitely.
clementine,"You don't tell me things, Joel.  I'm an open book.  I tell you everything.  Every damn embarrassing thing.  You don't trust me."
joel,"No, it isn't that."
clementine,I want to know you.
joel,I just don't have anything very interesting about my life.
clementine,"Joel, you're a liar."
joel,How's the chicken?
clementine,Good.
joel,No.  Thanks.
clementine,How's the fish?
joel,It's good.
patrick's voice,"Hi, Clementine! -- Why, what's wrong? -- Oh, I'm sorry. -- Well, I'm not sure, I kind of have to study for my test --"
patrick,"Hold on.  Let me ask my friend.  Stan, can I leave for a little while?  My girlfriend is very --"
stan,"Patrick, we're in the middle of --"
patrick,She's right in the neighborhood.  She's upset.
mary,"Let him go, Stan.  I can help."
stan, Go.
patrick," I'll be right over, Tangerine."
clementine,Joely...
joel,"Yeah, Tangerine?"
clementine,Do you know The Velveteen Rabbit?
joel,No.
clementine,"It's my favorite book.  Since I was a kid.  It's about these toys.  There's this part where the skin Horse tells the rabbit what it means to be real.  I can't believe I'm crying already.  He says, ""It takes a long time.  That's why it doesn't often happen to people who break easily or have sharp edges, or who have to be carefully kept.  Generally by the time you are Real, most of your hair has been loved off, and your eyes drop out and you get loose in the joints and very shabby.  But these things don't matter at all, because once you are Real you can't be ugly, except to people who don't understand."""
joel," No!  Jesus, No!"
mary,"It's amazing, isn't it?  Such a gift Howard gave the world."
stan, Yeah.
mary,"To let people begin again.  It's beautiful.  You look at a baby and it's so fresh, so clean, so free.  And adults... they're like this messy tangle of anger and phobias and sadness... hopelessness.  And Howard just makes it go away."
stan,"You love him, don't you?"
mary,"No.  Besides, Howard's married, Stan.  He's a very serious and ethical man.  I'm not going to tempt him to betray all he believes in."
patrick,"Oh, baby, what's going on?"
clementine,I don't know.  I'm lost.  I'm scared.  I feel like I'm disappearing.  I'm getting old and nothing makes any sense to me.
patrick,"Oh, Tangerine."
clementine,Nothing makes any sense.  Nothing makes any sense.
patrick,Sure.  We'll go next weekend and --
clementine,Now.  Now!  I have to go now.  I have to see the frozen Charles!  Now!  Tonight!
patrick,"Um, okay.  I'll call my study partner."
clementine,Yay!  It'll be great!  I'll get my shit.
joel's voice,"Hi, it's Joel.  Please leave a message after the beep."
patrick," Stan, it's Patrick.  Pick up."
stan's voice,"Hey, where are you?"
patrick,"I got into a situation with the old lady. Can you handle things tonight alone?  I'm really sorry, man."
stan,I can handle it.  He's pretty much on auto-pilot anyway.
patrick,"Thanks, Stan.  I owe you."
clementine's voice,"I took Joel to walk on Charles River with me last night.  It was so beautiful and charming.  Joel was nervous about stepping onto the ice, but he wanted to please me so much -- he's so sweet -- that he came out after me.    We lay down right in the center and watched the stars.  He took my hand and said ""I could..."
joel,"...die right now, Clem.  I'm just... happy.  I've never felt that before.  I'm just exactly where I want to be."
mierzwiak,We can help you through this.  Why don't you start now by telling me everything you can remember about --
joel,You have to stop this!
mierzwiak,What?  What do you mean?
joel,I'm trapped in my head and everything I love is being erased!  Stop it now!
mierzwiak,"Yes, but... I'm just something you're imagining.  What can I do?  I'm in your head, too."
clementine's voice,... and we made love right on the ice. It was absolutely freezing on my ass!  It was wonderful.
clementine,I'm so excited.  Yay!
patrick,"I'm excited, too.  Oh, and I wanted to give you this.  It's a little... thing."
clementine,It's gorgeous.  Thanks.  So let's get going.  Long drive.
clementine,Such a beautiful view.
joel," Fuck!  They're erasing you, Clem!"
clementine,Oh?
joel,"I hired them to.  We're in my brain.  But I want it to stop, before I wake up and don't know you anymore."
clementine,"Wow.  Um, well... can't you just force yourself awake?"
joel,I don't know.
joel,I loved you on this day.  I love this memory.  The rain.  Us just hanging.
clementine,What if you hide me?
joel,What do you mean?
clementine, And we can hide there till morning.
joel,Where?  Where?  Where?
clementine,Jesus.  What's this?
joel,I must be about two.  I want my mommy!
clementine,I'm right here.
joel,I'm scared.  I want my mommy.  I don't want to lose you.  I don't want to lose...
clementine,"Joel, Joely, look... it's not fading. The memory.  I think we're hidden."
stan,It's stopped.
mary,What?
stan,"Listen, it's not erasing."
mary,Where?
stan,I don't know.  He's not on the map.
mary,"Well, what should we do?"
stan,I don't know!  I just said that!
mary,Sor-ry  We have to do something.  He can't wake up half done.
stan,Shit!
mary, We should call Howard.
stan,No way.  I can handle this.
mary,"This guy's only half cooked.  There's no time to fuck around, Stan."
stan, Okay.
mierzwiak,Stan?  What's going on?
stan's voice,The guy we're doing?  He's disappeared from the map.  I can't find him anywhere.
mierzwiak,"Okay, what happened right before he disappeared?"
stan's voice,I was away from the monitor for a second. I had it on automatic.  I had to go pee.
mierzwiak,"Well, where was Patrick?"
stan's voice,He went home sick.
mierzwiak,"Jesus.  All right, what's the address."
stan's voice,"1062 Sherman Drive.  Apartment 1E, Rockville Center."
mary,He's coming?
stan,You better go.
mary,Hell no.
mother,How's my baby boy?
joel,I really want her to pick me up.  It's weird how strong that desire is.
clementine,"You know, we're okay.  They're not finding us.  You'll remember me in the morning.  And you'll come to me and tell me about us and we'll start over."
joel,"I loved you so much this day.  On my bed in your panties.  I remember I thought, how impossibly lucky am I to have you on my bed in your panties."
clementine,You remember what happened next?
joel,"I came over to the bed and you smelled so good, like you just woke up, slightly sweaty.  And I climbed on the bed with you and you said something like --"
clementine,-- another rainy day.  Whatever shall we do?
joel,There's this guy!
clementine,What?
joel,"There's this guy.  I heard him talking in my apartment.  He's one of the eraser guys.  And he fell for you when they were erasing you, so he introduced himself the next day as if he were a stranger and now you're dating him."
clementine,Really?  Is he cute?
joel,He stole a pair of your panties while you were being erased!
clementine,"Gross! You must remember to tell me this in the morning.  I'm, like, so freaked out now."
clementine,What's wrong with me?
patrick,Nothing is wrong with you.  You're the most wonderful person I've ever met.
mary,There he is.  Oh my God.  Oh my God.  Do I look okay?
mierzwiak,Mary.  What are you doing here?
stan,"She came to help, Howard."
mary,"I wanted to learn as much about the procedure as possible, Howard.  I think it's important for my job...to help comfort the clientele.  You know."
mierzwiak,Let's get to the bottom of this.  Shall we?
stan,I tried that already.
mierzwiak,Did you try going through C-Gate?
stan,Yeah.  Of course.
mierzwiak,"I'm going to do a Spectrum search throughout his memory, see if anything comes up."
mother,Little baby getting awwwl cleean.  Awl clean.
joel, I love getting bathed in the sink.  It's such a feeling of security.
clementine, I've never seen you happier.
mierzwiak,"Okay, we're back in."
mary,"That was beautiful to watch, Howard. Like a surgeon or a concert pianist."
mierzwiak,"Well, thank you, Mary."
stan," You get some sleep, Howard.  I'll take it from here."
mierzwiak,"Yeah, probably a good idea."
clementine,"But can't you see... I love you, Antoine."
joel,Don't call me Antoine.  My name is Wally.
clementine,"Yes, but I can't love a man named Wally."
joel,They found us before.  The plan didn't work.  I don't know what to do now.
clementine, Hide me somewhere deeper?  Somewhere buried?
stan,"Howard, they've disappeared again."
mierzwiak,Oh dear.
mary,"I'm so sorry, Howard, you must be tired."
clementine,"Look at you, cutey!  What are we doing?"
joel,"This kid, Joe Early, is going to beat the shit out of me."
joe early,"Hi, Jill."
joel,He calls me Jill.  Everyone calls me Jill after this.
joel,"Just shut up, Joe.  I'm going home."
joe early,I don't think so.  We're fighting.
joel,I don't want to fight you.
joe early,"C'mon, Jill.  Get up, faggot.  C'mon."
joel,I'm too scared to even throw a punch. When I tell people this story I leave that part out.
mierzwiak,"We got him back.  Stan, I think I'm just going to have to get through this manually.  We're running late."
