Speaker,Dialogue
hillier,"What about the father, he's a little pink. Maybe he wants to show our schools in a bad light, shift some support to Kaminski and those jackals."
styles," He's no influence; he doesn't even live at home. No, I think Frances wrote that essay with no mischief intended. It was her teacher who entered it in the competition."
hillier,"Well, the publicity must stop. It's no good for Seattle and no good for the country.  Keep an eye on this, will you, Alma?"
styles,"Of course, your honor."
ernest,"It always amazes me, Lil, how you can whip up a hot, hearty meal out of thin air."
lillian,I can thank you for that. It was a hard-earned talent.
lillian, Bread?
ernest, Thank you.
lillian,"When's the last time you saw a hundred dollars, Ernest Farmer?"
frances,Mama...
lillian," I'm not hungry. You two just enjoy yourselves. After all, this is a celebration."
ernest,"I'm... I'm really proud of you, Frances."
frances,"Thanks, Dad."
ernest,An essay contest... a national contest. That's pretty impressive.
frances,I didn't have much to do with it.
ernest,"You wrote it, didn't you?"
frances,"Yeah, I suppose... Dad, who's Harry York?"
ernest,"Well, Harry York is a guy who... well, he does a lot of things. Why do you ask?"
frances,He talked to me today. Told me to keep my mouth shut or I'd get everybody in trouble.
ernest,"Yeah... well... it's possible. Harry York and I both work for Mr. Kaminski right now, and... well... There are lots of folks in this country who never got a square break. That's the way of things, but Mr. Kaminski wants to change it, and when it comes to new ideas, the people in power get nervous."
frances,Is Kaminski a Communist?
ernest,"No, no, no. All he wants to do is see the common man get a little representation."
frances,"He's a socialist, then?"
frances,"And I can't understand how it can hurt to be honest, but the more I tried to explain -- "
lillian,"Don't listen to him, little sister. When you're proud of what you are, you don't refuse the label, understand?"
frances,"Yes, Ma."
lillian,And you... should be proud. You won that contest and made a name for yourself.
lillian,You're poisoning that child's mind.
ernest,"I have a right to talk to her. She's my daughter, and she's beginning to understand why I've sacrificed so much in order to achieve..."
lillian,You've sacrificed?! If you'd practice law for decent folk instead of Communists and indigents --
ernest,"They need help, Lil. They pay me back in other ways."
lillian,"How? What do they do for you, Kaminski and his friends? They're all anarchists! Traitors!"
ernest," No, Lil. It's just you can't understand their brand of patriotism."
lillian,"That's right. I can't understand a man who puts strangers over his family, a man who gives up a good career to become a shiftless inkhorn failure."
ernest,I'm going back to the hotel.
lillian,Good.
ernest,See you next weekend?
lillian,"As usual. Everything as usual, Mr. Farmer. Just give me my due."
ernest,Lillian... I'm more than willing to meet you halfway.
lillian,Don't make me sick. I'd sooner drown myself in Puget Sound.
ernest," That's a thought, Lil. That sure is a thought."
neighbor's voice,"Are you all right, dear?"
lillian,"I'm fine, perfectly fine."
frances,"Dad, please, don't leave early. Just because of Mama --"
ernest,"Francie, you'll learn that sometimes it's best to stay low and just walk away."
frances,"What can we do, we must live! We shall live, Uncle Vanya..."
frances,"And then we shall rest, we shall rest. We shall hear the angels, we shall see the whole sky all diamonds, we shall see how all earthly evil, all our sufferings, are drowned in the mercy that will fill the whole world. And our life will grow peaceful, tender, sweet as a caress...  We shall rest!"
harry," Not bad, Farmer. Not half bad."
drama teacher,"Art is a constant struggle. Some of you have the will but not the ability. For others, the opposite. I don't wish to be harsh, but only one of you on stage tonight combined the two..."
drama teacher,On cue.
drama teacher,"This is the answer: a subscription drive to ""Voice of Action!"" First prize is a trip to Moscow! You could visit the art theatre, maybe even meet Stanislavski!"
frances,But I'll never win that.
drama teacher,"Yes, yes, it's all arranged. Everyone's collecting subscriptions in your name. And the best part is: the trip returns you to New York."
frances, Really?
drama teacher,"New York, Frances! Broadway! This is your chance! You belong on the stage!"
frances, Thank you.
frances,"Hi, Harry. Did you see the play?"
harry,You think I'd miss it?
frances,Well? What'd you think?
harry, I just wanted to see how you looked.
frances,How'd I look?
harry, Enh.
frances," Don't be a rat, Harry."
harry,You looked okay.  Joint's pretty dead. How 'bout I take you home?
harry,"Honest. When you were up there, you were really... there, know what I mean? Everyone else looked stupid."
frances,I don't know... I did... feel different... Alive.
harry,"Yeah, it's a gift. You gotta do something with it."
frances,"Yeah, but if I win this trip, Mama'll kill me. She hates Russians. I do want to go, though... to New York, especially... but I wanted to do it..."
harry,What?
frances,Quietly.
harry,"You're not the quiet type, Frances."
harry,"You know, my old man was an inventor. Spent his whole life down in the basement trying to design transcontinental underground railroads, stuff like that. Well, I was supposed to be his partner. When I told him the smell of his workshop made me sick, I thought he was going to die right there."
frances,What happened to him?
harry,He retired to Florida... made a killing in vending machines.
harry,"I kick myself sometimes, but the thing is, I would have been miserable living his life."
frances,...So you think I should go.
harry,Sure. Try this acting thing. You can make good money at it.
frances,"I don't know, Harry. I... I want so many..."
harry,You don't know what you want.
frances,Yeah.
frances,"Not in the long run, anyway."
harry,Frances...
frances,What?
harry,Well... don't you think it's up to me to...
frances,"Come on, Harry. This is America, land of the free.  For starters."
lillian,Communists?! No daughter of mine is going to Communist Russia!
frances,"You act like I'm a bomb-thrower, Mama. It's just a trip."
lillian,But they're using you!
frances,"Oh Ma, they're not using me. It's just a chance to travel, see things. Besides, it's the only way I can get to New York."
lillian,"I'll pay your way to New York. I'll work, I'll slave. I'll sell my vegetables to the truck farmers, or --"
frances," Oh, Mama, don't you understand?"
frances,"I have to do this on my own. You see, I've learned your lesson very well. To do what I think is right and everyone else be damned."
lillian,I never taught you that!
lillian,"Little sister, if you don't wise up soon, it's going to be out of my hands!"
frances,"It isn't in your hands, Mama. It's my life."
lillian,"Yes, but important people are concerned about this. Judge Hillier spoke to Alma Styles --"
frances,I don't care.
lillian, ...You will.
frances,"What do I do, Dad?"
ernest,You really want to go?
frances,Of course.
ernest,And you think it's worth all this?
frances,"If I didn't, I wouldn't put you through it."
ernest,...Then go.
lillian," American integrity, that's what's at stake here. They're sending my daughter to the heartland of darkness. . .the dark forces that would overthrow our country. Your country. My country."
frances,I'm not a Communist.
frances,"I said all countries are of cultural interest. Besides, Russia has the greatest theatre company in the world."
frances,Not much. Ask me about Stanislavski.
lillian, Help me save my daughter! Save the children of America.
crowd,Repent! Repent!
frances,"I love you, Mama.  I love you, Dad."
ernest," Be careful, Francie."
lillian,"Frances, I'm warning you. I'm gonna throw myself beneath the wheels. I'll do it, Frances. Frances!"
first reporter,"What do you say now, Mrs. Farmer?"
publicist,Hobbies?
frances,"Oh, I swim some... play the piano badly... and I read like a fiend: I like history."
publicist,"No, no, people don't want that. Now listen: you spend lots of time at the beach. You're crazy about dancing. And you're the kind of girl who's just a little in love with love. Get it? Now try again? Hobbies?"
frances,"Look, I..."
publicist, Beach... dancing... in love with love.
frances, That's me.
claire,"Good morning, Mr. Bebe!"
bebe,Who's this?
claire,"Frances Farmer, contract player, six- month option."
bebe, Okay. Good tits. Can't we show them off a little more?
claire,"I guess so, sir."
bebe, Very fine bone structure.
publicist," 'The most interesting thing about Frances Farmer is that her road to Hollywood was 12,000 miles long. After winning a beauty contest, the first prize of which was a trip to Europe...' She made some deal with the Commies and went to Moscow, but I'm not going to say that, am I?"
claire,Heavens no. Go on.
publicist,Um... 'Miss Farmer returned to New York City and had a brief fling with the Broadway stage before coming west to seek stardom.'
claire,'Brief fling?'
publicist,"Well, actually she couldn't get hired, but lucky for her, some guy in our New York office saw her. She says soon as she gets a stake, she's going back."
frances,"Did you get the check?... Oh my God, it opened?!, what'd you think?"
frances,"Well, I hope I get bigger parts, they don't come much smaller."
frances,"No, I'm fine. I just have water in my mouth."
frances,"No, Mama, I'm not changing my name. They can't actually make you, you know? Most people don't realize that.  Oh Dick..."
frances,"No, no, nothing's going on.  I love you too, Mama. Give my love to Dad. Bye!"
frances,"Okay, handsome. You win."
frances,Kurt!
fire chief,"Oh, Angela! Go with these trappers! They'll lead you safely down the mountain..."
frances,"But, Kurt, I..."
fire chief,"No, No arguments. Be my good girl and go. There's a forest, a burning forest, and you know what I have to do!"
frances,"Oh, Kurt!"
fire chief,"Oh Angela, my own... Angela!"
frances,"I'm sorry...  I'm sorry, let's go back."
laughing man,"That's talent, Andy."
frances,Harry! Harry-god-damn-York! A real person!
harry,"How ya doin', Farmer?"
frances,Me? Look at you! What're you doing in Hollywood?
harry,Came to get a tan.
frances,"Not bad. But come on, Harry; what's the real reason?"
harry, Kaminski.
frances,"Yeah, I read about that. Terrible business, suicide."
harry,"Since when do you believe the papers? They killed him, kid."
frances,What?
harry,They killed him. They threw him out that window.
frances,Oh no...
harry,Eight stories.
frances,Jesus.
harry, Yup. Poor bastard lay there on the sidewalk and he couldn't die. Too god damn much heart. He just didn't want to die.
frances," But... but why, Harry...? Why'd they do it?"
harry, How d'ya like the camouflage?
frances,"You jackass!  C'mon, let's get out of here."
frances,"Not bad. It was slow at first, but I'm doing bits now."
harry,"I always told ya, Frances. You got real ability."
frances, I know what ability you're interested in.
harry,"Hey, I'm a man, aren't I? Whattaya say we have dinner, then maybe head out to the beach, rub some of this tan off each other.  For old time's sake."
frances, Harry... I met someone.
harry, Yeah? What is he -- muscleman? Lifeguard?
harry,Actor?
harry,Good. Then it's temporary.  All actors are phonies.
harry,"Serious, huh?"
frances,Yeah.
harry,"Hey that's great, Farmer, just great."
frances," These creases... I look like I just came from the laundry! I'm supposed to be hiding out in boxcars, sleeping on floors."
wardrobe mistress," This is the suit we fitted on you, Miss Farmer."
frances," Oh, I know that. But it could look more realistic, don't you think?"
wardrobe mistress, It'll do. No one will notice.
frances,I'll notice.
wardrobe mistress,"Oh, Mr. Bebe, good morning."
bebe,"Come along with me, Fanny."
frances,That's Frances. I'm not the cookbook.
bebe, You see: We've got to change that name.
bebe,"I like your looks. You have the classical bone structure of the very great beauties... Garbo, Dietrich --"
frances,Thank you --
bebe,I intend to make a great deal of money off you.
bebe,"Since we have you on a seven year contract, I'm planning long-range. I'm going to loan you out to Sam Goldwyn to make a picture called ""Come and Get It."""
frances,Really? That's a very good book. It'd make a terrific --
bebe,Never mind that. I'm concerned about you. Your attitude.
bebe,"Society is falling apart, Miss Farmer, and people have to buckle down, do their jobs. You see, I view myself as the Henry Ford of motion picture industry, and I can't have the fellow who puts on the wheels arguing with the man who installs head-lights, now can I?"
frances,"But I'm concerned with everything, Mr. Bebe."
bebe," No, I'm concerned with everything."
frances,But I'm the one up there on the screen.
bebe,"That's right. You're an actress, Miss Farmer and your job is to act."
harry," Not bad, Farmer."
lillian,"I guess it's no secret that I'm proud. Only twenty-one years old, and look at all she's done.  As for her looks, I flatter myself that she gets them from me."
dick,Obviously.
lillian,And not only has Frances come home a star; she's also brought me this big handsome lug of a son-in-law!
reporter,"Mr. Farmer, what was your reaction when Frances told you she had married..."
dick,Dwayne. Dwayne Steele.
ernest,"What...? Oh. Well, I was pleased, of course. Richard... uh, Dwayne, is a real gentleman."
dick,"Well, all I can say is: I feel like I've known these two for years!"
lillian, This is like a fairy tale!
frances,What'd he say?
studio executive, Let's go. We'll be late.
lillian,There she is!
frances,A little strange.
women's voices,Isn't she gorgeous?
frances,It's okay.
frances,"Well, the truth is the city had nothing to do with it. I was lucky. And what wasn't luck was hard work."
frances,Excuse me.
frances,Don't I know you?
frances,Sure. You shouted at me in the auditorium when I read my essay.
frances, Oh bullshit.
judge hillier,I beg your pardon?
frances," Listen, I'm still the same girl that wrote that essay, the same girl who went to Russia, and you people aren't proud to meet me at all."
harry,"...It's one thing to marry the guy, but did you have to sleep with him?"
harry,Shit. I meant the other way around.
frances," Well, the studio told me not to."
harry,Is that why you did it?
frances,"Who ever thought they'd be right for once? Jesus, Harry... it's a zoo back there --"
harry,You're telling me.
frances,Dick... and my mother! She acts like she's on Mars or something --
harry,"Well, she's back to earth now. They're all pretty huffed up about your leaving. I think you better go back, kid."
frances,Forget it.
frances,"You know, the funny thing is: it's not a great movie. I mean it could've been, but they screwed it up, gave it a happy ending. And all my friends, I know they're going to smile and say they loved it."
harry,"If they say they love it, they'll probably love it. Not everybody lies, you know?"
frances," No, they don't, do they?"
harry,"Frances, you're a movie star now. If you give them what they want, you can get anything."
frances,"I don't have what they want, Harry.  Harry, will you tell me something? How can I keep making movies when people in the streets are starving?"
harry,"Some people starve, kid. Until we can do something about it, they might as well see a movie. Makes 'em feel better."
frances,But I don't want to be like that. I want to do something... 
harry,"What're you gonna do, waste your talent? Why not use it to make something worthwhile. You can do that, you know?"
frances," Yeah, if I don't make too big an ass of myself."
harry,Tell you what. Let's ditch the limo. Let me drive you up to that red carpet in my beat up Chevy.
frances,"The hell you will, Harry York."
harry,"Come on, Cinderella, your pumpkin awaits."
frances, Bong... bong... bong...
harry,"Don't start, Farmer."
frances," It's midnight, Harry. My glittering raiments are dissolving."
harry, The chauffeur. He's watching.
frances,He deserves a show. He missed the movie.
harry,"I'm serious, Frances. This is important."
frances, I know.
frances,"A single glass slipper left glittering on the pearly sands. Who was that girl, anyway?"
frances,"'Come and get it,' Harry."
harry, Hot damn!
claire,"Hi Frances, got a minute?"
frances,"Sure, Claire. If you don't mind walking my way."
claire," Well, I suppose I should just say it. It's your clothes."
frances, My clothes?
claire,"Yeah, I mean slacks... and work clothes... and that awful car --"
frances,It's a perfectly good car. It runs.
claire,"Yes, but... Really, I hate to sound... it's just that the public expects something different from its stars. People won't take you seriously."
frances,I don't care if my clothes are taken seriously. Or my car.
claire,You know what I mean.
frances,Uh-huh. You mean what if the public finds out I perspire? And wear slacks. And drive an old jalopy? What if they find out I'm a real person. Oh no! Say it ain't so! Not a real person!
frances,"Morning, Eddie."
claire,"That's not all, Frances. Mr. Bebe is very concerned about your politics. He hears you've been donating money, speaking at rallies."
frances,"Yup. Claire... please, please tell Mr. Bebe that if he worried half as much about his scripts as he does about my private life, we'd make a lot better movies."
claire,"I'm sorry, Frances. It's my job, you know?"
frances,"I know.  'This is a factory and we each have our jobs. The writer writes, the director directs, and the actress...'"
claire, ...acts. I'll relay your message.
dick,"Yes, of course she'll make a statement on women's rights. Call back tomorrow, okay?"
dick, Dwayne Steele's residence.
dick,"Yes.  Yes. Yes, I'll tell her."
dick,You learn your lines?
frances, Sort of.
dick,There've been some calls.
frances,Who?
dick,"Well... about half an hour ago that woman from the talent department called, what's her name?"
frances,Claire?
dick,"Yeah, Claire. She said she was fired. Too bad, huh?"
frances, Fired?
dick,Yeah. She said she delivered your message and that you'd understand.
dick,"There was another call too. From your agent. He says your summer stock deal is all set. So you're going back east, huh?"
frances,...Yes.
dick,Without me.
frances, Showdown.
dick,"You weren't going to tell me, were you? Just pack up and leave, is that it?"
frances,"Dick, we need some time apart --"
dick,"Hey, I'm not a complete fool, you know. I can see you're going sour on me, and when I try to do something about it, you turn your back and say it's nothing."
frances,"Dick, I can't even breathe here..."
dick,Dwayne! I'm Dwayne now! And you damn well better get used to it!
frances, Dick...
dick,"I don't suppose it occurred to you that I might want to leave too, that I might want to do theatre? No, 'cause you don't want me along, do you? And the reason has nothing to do with summer stock."
frances,No?
dick,"No. It's all about that night, isn't it?"
frances, What night?
dick,"The premiere. I never pressed you about it but god damn it, you're gonna tell me right here and right now what happened and where the hell you were!"
frances, You want his name?
dick,What...?
frances,My God... I think you're overplaying this a bit...?
frances,"Goodbye, Dick."
clurman,"The Group is more than a theatre company. It's the embodiment of an ideal. Our approach allows the actor to be an artist in the fullest sense, a creative individual and an instrument of change. You see --"
frances," Really, Mr. Clurman, you don't have to sell me."
clurman,"Forgive my indulgence. Seems we always lecture those who are on time for those who are tardy. The point is, Mr. Odets here has written a wonderful play. Most of the roles are cast, but we haven't found our female lead..."
frances,Who is she?
odets,She's a tramp from Newark.
clurman,"Forgive me, but I think you'd be perfect for the part."
odets,"Miss Farmer, for me this is not a play: it's an assault... a seduction... a plea for understanding. I think we live in a time when new art works should shoot bullets... and you make very attractive ammunition."
frances,And what's the title of this seduc... assault?
odets, 'Golden Boy.'
frances,Hi.
frances,You wanted to talk?
odets,You see that girl?
odets,That's who my play is about.
frances,"That's me, Clifford."
odets," I know, but I'm not seeing it. It's there, Frances, the fire is there, but it's not coming through. You're lazy --"
frances,I'm not!
odets,"Yes, you win them, you bring them into your heart, touch them, but you don't set them on fire!"
frances,But I want to. I'm trying!
odets,I need an incendiary! An arsonist!
frances,"Then show me! That's what I'm here for, to learn, to grow!"
odets,"Good. Then it's very simple. You have to stop being afraid, Frances. It's in you."
odets,"I can see it. You just have to let it out. Trust it. No one will quash you here, but it's still a fight, a struggle! Being true to your art, being honest, is always a struggle!"
clurman,"...Not only an artist, but an instrument of change. We must look to the world around us, not content to observe, but to take an active hand in redressing its wrongs. We will not stand idly by as Fascist bombs obliterate democracy. We contribute our profits, for if fascism is not stopped in Spain, it will spread across Europe, jeopardizing the struggle of civilized man to survive.  The artist, to be vital, must be a soldier too."
frances,"I'm not afraid of struggle, Clifford."
clifford,Yes you are. We all are. The first step is to acknowledge our fear.
clifford,Face it! Confess it! You're weak!
frances,I'm not!
clifford,You're afraid!
frances,I'm not!
clifford,"You don't want to show your whole soul -- ugly, mis-shapen, and pitiful -- you don't want to show it --"
frances," God damn it, Clifford, will you shut up! I tell you, I want to give these things! I want to give them to the audience, and I can give them, I will give them, so shut up!"
clifford,"Good, good. Give them that."
frances,What?
clifford,Madam...?
frances,Thank you.
clifford,"Oh my God! Frances, I'm such a cad. I can't go through with this. My wife is in Europe, but this is her house...  her bedroom. I can't ask you to..."
frances, Oh well. I guess I better leave then.
clifford,"Okay, but come here first."
frances,Huh.
clifford, Come here. I want to show you something.
lawyer,"And on top of her political activities, now she's got a lawyer. She wants out of her contract, Mr. Bebe. She says she's through with motion pictures."
bebe," I'm sure it wasn't me, it wasn't me..."
lawyer,"Excuse me, sir?"
bebe,"I don't know who she fucked to get where she is, but I don't think it was me."
lawyer," Well... you could always dump her, Mr. Bebe. Teach her a lesson. There are a million beautiful girls out there who don't give a damn about politics."
bebe,"That's not the point. Frances Farmer has the world by the tit because of this studio, and now she thinks she can waltz off without a thank you. No. No, that young lady has a contract, and she's going to honor it."
lawyer,"Oh. I mean, good."
bebe,I think it's time to take the gloves off.  Particularly Louella Parsons!
young man,Miss Farmer... I've never done this before... but... I had to tell ya' you're great!
frances,Thank you very much. I'm glad you liked the play.
young man,I'm really sad it's closing. Now what am I gonna do on Tuesday nights?
frances,You can always come see it in London.
young man,Only if you were in it. Are you?
frances,I wouldn't miss it.
young man,"Boy, I'd love to... but I'm going to Hollywood."
frances, Are you an actor?
young man,"Hell yes!... well, okay, I'm still in school. But as soon as I graduate... California, here I come!"
frances, Are you really serious? About acting?
young man,Why... yes.
frances,Then don't go to Hollywood.
young man,Why?
frances,"I'm telling you straight, if you have any serious ambitions, stay clear of the place. It'll crush you."
young man,You sound as if you hate it.
frances,"No, I don't hate it."
young man,Aren't you ever going back?
frances,...Not if I can help it.
young man,Gosh! You'll break a lot of hearts.
frances,They'll mend.
young man, What about your husband?
frances,What?
young man,"Will you be getting back together? When you quit Hollywood, I mean."
frances,What is this?
young man,Is it true you're getting a divorce? Comrade?
frances,"Why, you... you little bastard!"
young man,"Thanks for our chat, Miss Farmer. Be seeing you."
frances,Just one minute...
young man," You're wasting your time, lady. Nothing's off the record with me."
odets,How'd it go?
frances,'But how do I know you love me?'
odets,Your big speech?
frances,"'How do I know it's true? You'll get to be the champ. They'll all want you, all the girls! But I don't care. I've been undersea a long time. When they'd put their hands on me I used to say, ""This isn't it! This isn't what I mean!"" It's been a mysterious world for me! But Joe, I think you're it! I don't know why, I think you're it. Take me home with you.'"
odets, I already have.
frances,How's it sound?
odets,The speech? Real good.
frances,You think I got it?
odets,You got it.
frances,"Yeah. Yeah, tonight I think I got it."
frances,"Hello, Harold."
clurman, Frances.
frances, Where's Clifford?
clurman,He's not here.
frances,Oh.
clurman,Bourbon?
frances,What's up?
clurman,I hear you're meeting with the studio lawyers to get out of your contract.
frances,That's right. I don't want them breathing down my neck while we're in London.
clurman,"Well... well, you see, that's the point. You won't be opening in London."
frances, You don't think I'm good enough?
clurman,"What?! Good Lord no, it's just... It's money. We needed backing and... well, we found it."
frances,Who?
clurman,An actress.
frances,A rich actress.
clurman,Yes. That's the deal. She plays Lorna.
frances," But... but wait a minute. We're supposed to be different, right? Clifford says... This theatre is supposed to be different! And this play... this play is all about what greed and money do to people!"
clurman,"I know, but --"
frances, What does Clifford say?
clurman,Right now we have to be practical.
frances,Does Clifford even know?  I'm gonna tell him. Where is he?
clurman,"He knows, Frances."
clurman, He approved it.
clurman,"I'm very sorry, but... well, Hollywood wants you back, right?"
frances,Prick!
harry,"Of course it can be done, ""Mr. Jones,"" but it's how you do it. There's a way to pay off L.A. cops and a way to get yourself arrested. First you gotta know who to approach --"
frances,"Harry? Harry, where are you?!"
frances,"I called your god-damned office! I want you to kill him, Harry. You'll do that for me, won't you? I loved him, I loved him... that bastard."
harry,"Calm down, Frances."
frances,Two lines! Two fucking lines! 'My wife returns from Europe tomorrow. I can't see you any more.' Just like that!
frances," Harry, I hate being in love. I don't ever want to be in love again. I just hate it!"
harry,"I know, Frances... I know."
director," Good, good. One more time."
frances, For God's sake... why?
director,"Because we want to get it perfect... just the right combination of fury and confusion. You can understand that, can't you, Miss Farmer? We're serious artists here, right? Right."
frances,"Look, Mr. Bebe, you can hold me to my contract, but you can't break me. I'm back, and I'm gonna make the best of it."
bebe, I'd like nothing better.
barnes,Well... come on.
frances,This is a mistake. No. This is a disaster.
barnes,"Come on, it's just what you need! Let everyone see you. Talk to them, live it up!"
frances, But we've been at it since six this morning. At least you could've let me go home and change.
barnes,"Look, Frances, I didn't want this job. Think I'm crazy? But you begged me: improve your image. So please... lemme try, huh?"
frances," Okay, let's go get 'em."
barnes," Here, take a few of these. Studio makes 'em in the basement. They keep the fat off."
frances," So not only am I a troublesome bitch, but I'm fat too?"
barnes,Come on. They make you feel nice and peppy.
barnes,Hi! Bob Barnes! Looks like a swell party!
connie, Frances!
frances," God, who's here?"
connie," The usual vermin, I'm afraid."
frances, Get me a drink.
frances,Hi everybody.
snide voice,"So nice to have you back, Frances."
frances,"Connie, can I use the upstairs bathroom?"
connie,Sure.
frances,Come in.
frances, Hi.
barnes,You wouldn't believe the offers! Just piling in. I mean piling. Some of the best scripts I've read in years!
young reporter, Yes? My employer will be glad to hear that.
barnes,Louella? Is she here?
young reporter,How could you miss her?
barnes,Louella's here and I'm talking to you?
barnes,Frances?  Oh no.
frances,"Refill my drink, will you, Bob?"
barnes, What're you doing?
frances,Putting on my armor.
barnes,"Come on, Frances. Louella Parsons is here. She wants to talk to you, help you out."
frances, Louella... didn't she call me a spoiled little bitch?
barnes,"Come on, she's an important columnist! What's the matter? I thought you wanted these people to forgive you."
frances, 'Forgive'...? For What?
barnes,I'm sorry... that was an unfortunate choice of words.
frances,"You're not kidding.  Get me a refill, Bob. I'll be down in a minute."
frances,Thank you.
young reporter," Gee, awful good to see ya again, Miss Farmer."
young reporter,My employer would like to know something very important: is it true your friend Clifford sleeps in the nude?
frances,You seem like an intelligent young man.
young reporter,Huh?
frances,Can't you find a more dignified way to make a living?
cop,Okay...
cop," Hey, where's the fire, sister?"
frances," In my eyes, officer."
cop,"Cool off, beautiful. Didn't you see the sign says ""Dimout Zone?""  There's a war on, you know?"
frances,Come on. You're seriously trying to tell me the Japs can't find Los Angeles without my headlights?
cop," I didn't make the law, lady. I just enforce it."
frances,"God, you bore me."
frances,Don't touch me!
cop,Hey!
cop," Santa Monica, this is motor six-sixty- six. I got a live one here."
frances,Take a look.
frances, How the hell do you find me anyway?
frances,What's left of my blood.
frances,Help yourself. Everyone else has.
harry,Very tasty.
harry, Nice joint. Can you afford it?
frances,"Nope. The studio pays. Thank you, Harry."
harry,What for?
frances,For not chopping off his head and serving it to me on a platter.
harry,"Well, I would have, you know? I just didn't know how to cook it."
harry,"Six months' probation...? You gotta learn when to do battle, Farmer. You're not going to win many bouts with 200 pound cops."
frances,I took the early rounds.
harry, I'll bet.
frances,"I don't know. It hurts, Harry. Some things, no matter what you do with them, they just hurt."
harry,"So you drink, and you fight with a cop...?"
frances,"Yeah, and you look at people and you wonder who the hell they are, what's going on inside their heads. Sometimes you can hear it, like a buzzing, the things that happen in their heads. And you wonder: does anybody ever love anybody, really?"
harry,Beats me.
frances,I gotta get outta here. I gotta get out of this town.
harry,"Hey look, I got some business down in San Diego. Whattaya say you come with me, stay a few days?"
frances,"No, Harry, I can't -- "
harry,You're coming.
frances,"You know... when I started acting, you know what I wanted?"
frances,"I just wanted to be part of something... one thing, one play or one movie, something that was really fine... memorable. And I could say: I did that, I made something good."
harry,And?
