Speaker,Dialogue
barry,...3407 2627 3444 8095 expiration
barry,".....1274 Moorpark. Sherman Oaks,"
barry,Barry Egan.
barry,What's that for?
barry,-- and this is confidential?
barry,337-09-9876. But I don't want anyone to know my name.
barry,Can you say that my name is Jack?
barry,I just don't want anyone to know it's me.
barry,"No I just....I don't want to, I just want to be connected to talk to a girl."
barry,"I thought I was just gonna be connected to talk to a girl - that's fine, ok, I'm sorry, it's,"
barry,"Hello, this is Back."
sexy voice,"Hi, is this Jack?"
barry,Yes.
sexy voice,This is Georgia.
barry,Hi. This is Jack.
sexy voice,"So what are you doing tonight, Jack?"
barry,Nothing.
sexy voice,"Nothing, huh, do you know what I'm doing?"
barry,No.
sexy voice,I'm just laying on my bed.
barry,Where are you?
sexy voice,I'm in my bedroom.
barry,"No, I mean, what city, what state are you in?"
sexy voice,Are you watching a porno movie?
barry,No.
sexy voice,Do you like porno movies?
barry,Sure.
sexy voice,Yeah....? So...Jack...are you stroking that big fat fucking cock of yours?
barry,....no....
sexy voice,"Yeah? So what are you doing, then?"
barry,...just talking to you....
sexy voice,Are your pants off?
barry,No.
sexy voice,I'm wearing a t-shirt and panties.
barry,Really?
sexy voice,Yeah. And looking at myself in the mirror. Do you wanna know what I look like?
barry,It doesn't matter.
sexy voice,What do you mean it doesn't matter?
barry,Well. I have no way of knowing. So it doesn't matter.
sexy voice,"I don't lie, Jack. I'm about 5'8, blonde 34,28,34. Pretty thin, I work out. My pussy's shaved. My friends say I'm pretty cute, so...."
barry,Really?
sexy voice,"What do you mean, ""really?"" Yeah. Really. What about you?"
barry,It doesn't matter.
sexy voice,"Yeah....you're married aren't you, Jack?"
barry,No.
sexy voice,You have a girlfriend?
barry,...yes...
sexy voice,Where is she?
barry,"She's...not here...she went out. She went out of town, she travels a lot."
sexy voice,"I'm horny, Jack, what about you?"
barry,...yeah.....
sexy voice,Does Jack like to Jack Off?
barry,Sometimes when I'm lonely.
sexy voice,...yeah....well you have me now.
barry,"You sound very cute, very nice."
sexy voice,"Thank you. What do you do, Barry?"
barry,I have my own business....I work. I work hard at doing my business.
sexy voice,"Yeah....do you do well, do you make alotta money?"
barry,"I do pretty good, I think. I wish I was making more, doing a little bit better. I can,t get over a certain hump. I will...I will crack something soon I think and really do better...I'd like to diversify...but I'm doing great, I think, as a start."
sexy voice,"So.....are you stroking it, yet, honey?"
barry,No.
sexy voice,Well why don't you take your pants off and stroke it for me?
barry,"Ok. SEXY VOICE Yeah...that's it...God I Am So Horny...I wish I was there to help you.....I wish I was there for you, Barry."
barry,Whassis?
barry,Hello?
sexy voice,Hey. What are you doing? How are you?
barry,I'm fine. Who is this?
sexy voice,Georgia.
barry,Hi....what....what's up....?
sexy voice,"It's ok that I'm calling, right, I mean? It's ok."
barry,Yeah. No. It's ok. What's goin' on?
sexy voice,"I just wanted to call and talk to you, thank you for last night, try and get you before you went to work and say, ""hey."""
barry,I'm going to work.
sexy voice,"Uhhh...I am sooo tired...I stayed up too late last night, what about you, when did you go to sleep?"
barry,Not very late.
sexy voice,You're going to work now?
barry,Yes.
sexy voice,Can I ask you a question?
barry,Uh-huh.
sexy voice,"Remember last night I was talking to you and I was telling you about my apartment, my rent -- ?  Do you remember?"
barry,Yes.
sexy voice,This is really weird and really embarrassing for me but....uh....  I was wondering if you could help me out with a little bit of money.
barry,Me?
sexy voice,Yeah.
barry,"I can't really. Yeah, no. I mean. I can't afford it."
sexy voice,You don't even know how much it is.
barry,I know but I....how much is it?
sexy voice,Like seven-fifty. Seven hundred fifty?
barry,"Yes, no, yes. I can't. I can't afford that. I'm sorry. Sorry."
sexy voice,Really? Please?
barry,"You have trouble, financial trouble?"
sexy voice,Yeah. It's so hard these days and I really need it.
barry,Yes I can't....I don't make enough money to be able to do that.
sexy voice,I thought you had your own business. You said you were gonna diversify and all that stuff....
sexy voice,So you think you can?
barry,No. I'm sorry.
sexy voice,Should I call back and talk to your girlfriend?
barry,....what....?
sexy voice,"I was wondering if it's better to ask your girlfriend for the money? It could be really easy. I mean, I have all your information, credit card information and billing stuff --"
lance,"Good morning, Barry...."
barry,"Hi, Lance."
lance,"What's with all this pudding, what is this?"
barry,That's part of a very interesting airline promotion giveaway that's really tremendous. I'm going to start a collection of pudding and coupons that can be redeemed for frequent flyer miles through Healthy Choice and American Airlines --
lance,You're goin' on a trip?
barry,No.........but airline miles are just like a currency these days.
lance,You should go on a trip.
barry,No thanks.
lance,So what should I do with the pudding?
barry,Let's just leave it there for now.
barry,"This is not supposed to be here. Seriously. Carlos, Carlos, this is really not supposed to be here. I don't mean to be a dick; but that's gonna hurt someone. It already did hurt someone: It hurt me, so please let's move that."
elizabeth," He's wearing a suit again, I don't know why he's wearing a suit, he doesn't usually dress like that --"
lena,It's fine.
elizabeth,"Hey, what are you doing? Why are you wearing a suit again?"
barry,I don't know.
lena,Hi.
barry,Hi.
lena,"Do you remember me, I left my car, yesterday."
barry,Yes I do.
elizabeth,"This is Lena, she's a good friend of mine from work. We were in the neighborhood and she had to pick up her car and we're getting breakfast before we go in, so did you want to go? We're gonna go and eat, let's go."
barry,Yeah I can't.
elizabeth,Why?
barry,"I have work, I can't leave."
elizabeth,"Seriously, though: We're going to eat, I said."
barry,I'm sorry.
lena,It's ok. That's alright.
elizabeth,Are you learning how to play the piano? What is that?
barry,It's not a piano. LANCE! LANCE! MAKE SURE THAT YOU CALL THAT GUY IN TOLEDO.
barry,...I'll tell you later.
elizabeth,You don't wanna come to eat with us?
worker voice,TELEPHONE BARRY ON LINE TWO!
elizabeth,What's all this pudding?
barry,I don't know. Can you hang on a second?
barry,Hello?
sexy voice,We got disconnected before....
barry,No. No. We got disconnect -- why?.....you're calling me at work....how did you get this number -- ?
sexy voice,"See the thing is I could make it really easy on you -- I already have your credit card number, your information, address and stuff. This is so awkward asking like this, I'm sorry --"
barry,This makes me very uncomfortable.
sexy voice,I need help.
sexy voice,Should I just ask your girlfriend?  Maybe I should call back and talk to your girlfriend?
barry,I don't have a girlfriend --
sexy voice,-- you said you did.
barry,I know I did. But I don't.
sexy voice,You lied to me?
barry,I didn't lie.
sexy voice,"Why did you tell me you did, then?"
barry,This is....illegal....I'll call the police.
sexy voice,No you won't.
lena,I'll go pay for my car.
elizabeth,Are you sure?
lena,Yeah.
elizabeth,"He's being weird, I'm sorry. I have no idea why he's being weird and dressed in a suit --"
lena,"It's not bad, it's ok."
elizabeth,"-- he's so strange I don't know if you really even would want to go out with him, someone like him, I said I'd try, but it's just --"
lena,"It's ok, it's alright. I'll come right back, I'll just go pay for my car."
elizabeth,Sorry.
sexy voice,"Come on, I thought we had fun, rich boy --"
barry,This is not cool.
sexy voice,It was cool last night.
barry,I have to go.
sexy voice,Are you telling me no?
barry,"No I'm sorry, now I have to get off the phone...."
sexy voice,....this is your mistake....
elizabeth,"Hey, hey, you should ask her out -- what do you think, she's cute, right?"
barry, I'm gonna call you back.
sexy voice," ...MOTHERFUCKER, NO...."
barry,"She is. I think, why did you come here like this?"
elizabeth,It's not cool?
barry,"It's fine, but --"
elizabeth,-- do you think you'll ask her out?
barry,I feel really on the spot now.
elizabeth,Are you gonna do it?
barry,I don't do that. I don't - things like that.
elizabeth,"You don't do anything, why are you being scared?"
barry,"I'm not being scared, you're just going to rag me if I do this --"
elizabeth,I'm not gonna rag you. Why would I do this just to rag you?
barry,I don't know.
elizabeth,"I'll leave then, I'll go to get something from my car, go away so you don't feel pressure. Can I ask you a serious question:"
barry,What?
elizabeth,"Did you ask Walter to get you a shrink?  Barry, did you ask Walter to get you a shrink? What's wrong with you? Are you ok?"
barry,I didn't ask him that. He's lying.
elizabeth,"You're being weird again, see. Come on. Please don't be weird."
elizabeth,I gotta grab something from my car....
lena,We should be going --
elizabeth," Yeah, no, I have to get something from my car, I said."
lance,Which guy in Toledo are you talking about?
barry,"I'll tell you...the guy...with...just talk to me later about it, ok?"
lance,You talkin' to me about Ramada Inn?
barry,"I have to talk to you in a second about that, Lance, ok?"
lena,"I'm sorry I couldn't come to your sister's birthday party last night, Elizabeth had invited me and I couldn't make it --"
barry,"It's fine. It was fun, though."
lena,It must be weird for you to have so many sisters?
barry,No. Not at all. It's nice.
barry," One second, sorry."
barry,Hello?
sexy voice,Hang up again and see the trouble it's gonna make.
lena,"Business is good, you're busy?"
barry,"Yeah, not really."
lena,I saw a picture of you.
barry,"Yes. LENA Elizabeth has a picture of you guys -- your sisters and you, it's a lot of family, it must be nice."
barry,Do you have brothers or sisters?
lena,No. I'm the exact opposite --
barry,"That must be nice. That must be really, really, really great."
lena,"It's terrible, no."
lena,What do you do with all this pudding?
barry,That's not mine it's one of the guys that works here. That pudding's not mine.
lena,Oh My God.
barry,It's ok. That's ok. How long have you worked with Elizabeth?
lena,"Six months, maybe five, five or six months...do you wanna check that?"
barry, Are you guys hurt?
lena,"I do, but I do field consultations mainly too which is cool because I get to travel. I travel. A lot of the time. I'm going to Hawaii on Friday."
barry,That's great -- Hawaii. I was thinking about going there.
lena,Really?
barry,"I was, yeah, I was thinking about going there for business --"
lena,"-- well, if you're gonna go --"
barry,-- I'm probably not gonna go though.
lena,"-- oh that's too bad, it's so great over there and if you were there we could say hello to each other or something --"
barry,"-- yeah that would be great, if I was gonna go but I'm not exactly sure, I have so much goin on here -- A lot depends on this thing I might do here and if that happens I can't go and if it doesn't happen then I probably will, but I doubt it."
elizabeth,"I can't find that thing in my car, I can't find it so I'll just get it and give it to you later. So?"
lena, You ready?
elizabeth,Are you coming to eat with us?
barry,Yeah I can't.
elizabeth, OH MY GOD. Look at that.
lena," It was great to meet you again. To see you again, thanks for helping me yesterday --"
barry,Ok.
elizabeth, What's all this pudding?
barry,It's not mine.
elizabeth,Why's it here?
barry,I have no idea.
lena, Are you ready?
elizabeth, Will you call me later to talk about asking Walter for the shrink? And we can talk about - he said you have this crying problem or something?
lena,"Bye, Barry."
barry,Goodbye.
elizabeth,Call me later.
elizabeth,So I'll meet you at the restaraunt?
lena,Ok.
lena,I'm going to go and eat tomorrow night do you want to go with me?
barry,Sure.
lena,Do you want to pick me up?
barry,Sure.
lena,Can I write down my address and phone number for you?
barry,Sure.
barry,This is funny.
lena,Yeah.
barry,"I didn't ask anyone for a shrink, that was someone else. Also: This pudding is not mine. Also: I'm wearing a suit because I had a very important business meeting this morning and I don't have a crying problem."
lena,Ok.
barry,Alright?
lena,....Hi.....
barry,....Hi.....
barry,Hello?
sexy voice,You've just made a war that you cannot afford.
david,I'll do it.
jim,I'll do it too.
david,But it's gotta wait until my knee is better. I can't risk it.
latisha,You have to do it now.
jim,If we drive there it's a problem.
latisha,Dean will loan you one of his cars.
jim,Which one?
latisha,You have to talk to him --
david,How do you know he's rich?
latisha,"Because I know, I just know. I mean, I talked to him, I know."
nate,Where are you guys going?
david,California. Los Angeles.
nate,When are you leaving?
david,Right now.
latisha,Let's go talk to Dean.
dean,Hey guys.
latisha,So they'll go.
dean,I'm only paying two of you guys.
david,That's cool.
dean,When can you leave?
david,As soon as you want.
dean,"I want you to go right away, I think that's best. I also need you to check out a car for me down there that this guy is selling."
dean,"You wanna fuck around, asshole? You wanna get tough, wanna see me kick some motherfuck around here?"
regular joe,"Take it easy, man, relax. Don't -- DEAN I'll relax your fucking head -- this is my personal space, man, this is my personal fucking space, you don't violate that, you don't do that."
regular joe,I've got a glass in my hand why don't you chill out?
dean,You've got a glass?
dean,"YEAH. YOU'VE GOT A GLASS, NOW I'VE GOT A GLASS. I'VE GOT A GLASS TOO MOTHERFUCK."
woman,I WILL CRUSH YOU. I WILL FUCKING CRUSH YOU AND YOUR FRIENDS.
dean,"Take it easy, take it easy you guys in here, I need to talk to you later, Tommy -- I wanna know if you wanna book the boys --"
man,I'll talk to you later.
woman,"YOU WON'T FUCKIN' TALK TO HIM LATER, I WILL CRUSH YOU. I WILL CRUSH YOU, ASSHOLE."
cut to:,INT. DEAN'S OFFICE/UPSTAIRS/BACKROOM - MOMENTS LATER
dean,Your expenses are your own.
david,I thought Latisha said you would --
dean,-- she didn't know what she was talking about --
david,It's....whatever....that's not cool.
dean,"David, Don't. Just. Seriously. It doesn't make sense if you think about it in a fair deal like sense. Ok? It's business. Seriously. One hundred dollars for two days work is a lot more than your family is making sitting around your house. I'm serious now. Ok. Please. Now. Just stop."
dean,"...keys for the track. You have to gas it up and save the receipts on that. His address. We have a business address too if you need that -- but hit him at his house first, see what this little bad boy is all about and shake him up -- give him a little doe-see-doe --"
latisha,"Uch. Shut up, Dean."
dean,What's the problem?
latisha,"You don't need to talk all macho, ""shake him out, little bad boy."" Whatever -- you're not an action hero, tough guy, you're not a gangster --"
dean,"Flinchy. That's what I thought. Shut up.  Call me when you see this guy -- check him out see what's what. She asked him for seven fifty when she was on the phone with him, so -- just call me when you get there."
dean,"This is this place called Ace Vintage, you gotta find it, I don't know exactly where this is and I don't understand these maps so just go there and check it out. It's a '61 AC Cobra that this old guy says is fine, but I need to figure out why he's only asking 23 for it. So take a look, the whole thing, call me about that, if it seems alright then I'll head down there and check it out."
david,Ok.
dean,That's it.
david,Can we maybe ask for more money on this?
latisha,Why?
david,"...because it's California? I mean it's like a nine or ten hour drive. It's not like going to Salt Lake and getting the Mormon's, it's different..."
lena,Who is it?
barry,It's Barry.
lena,Hi.
lena,"So I want to tell you something, I gotta tell you: I saw a picture of you guys, your sisters and you and I saw your picture and I really wanted to meet you.  I came to drop my car off there on purpose, to try and meet you."
barry,...really? That's nice...are you lying?
lena,...I thought I should tell you. I didn't want to get too far along on going out and be hiding something --
barry,That's very nice. Thank you. Thank you for saying that.  You're friends with my sister?
lena,Yeah.
barry,How long have you known her?
lena,About six months.
barry,You like her?
lena,Yeah. Yeah we get along well.  You didn't get along with her very well?
barry,Did you really come to meet me on purpose or are you lying about that?
lena,"No, no. I did."
barry,"That's nice. It's nice.  I've been looking around a lot lately at promotional giveaways, cross promotional work by some companies. Do you remember all that pudding?"
lena,Yeah.
barry,"So that pudding was bought, I bought that pudding because of a pretty interesting promotion that's sponsored by Healthy Choice and American Airlines. It's designed to encourage airline travel and obviously designed to encourage buying Healthy Choice products. They make frozen meals, deli meats, pasta sauce, breads, soups and ice creams, this sort of thing....."
lena,Yeah?
barry,"....I'm sorry....I lost my thoughts, what I was saying...."
lena,You were talking about the promotion --
barry,"-- the promotion says: buy any 10 Healthy Choice products and get 500 miles of airline travel or 1,000 for purchases made with a special coupon. So in the supermarket, you notice their products, first you notice they have a Teriyaki Chicken Dinner at $1.79 - that's a pretty good deal....but then I noticed they had soup at 89 cents a can.....and you start to do the math and you start to notice that it's a really amazing deal because I stumbled across the pudding at 25 cents a cup. Now the crucial thing is the bar codes on the label. That's those little bar codes, you know? The universal product codes?"
lena,Yeah.
barry,"That's what's used to redeem the mileage, so in noticing the pudding, each cup had an individual bar code -- in other words: Two dollars and fifty cents for ten cups of pudding is 500 miles. Add in the coupon: it's one thousand. You see?"
lena,Yeah.
barry,You see?
lena,"Yeah, no, I see --"
barry,"You see if you spent $3,000 dollars on pudding you could earn over one million frequent flyer miles."
lena,"That's insane. That is really, really crazy. That's just crazy if you spend three thousand dollars on pudding."
barry,....yeah....
lena,So that was your pudding?
barry,....No....
lena,I'm sorry. I thought you said --
barry,No I didn't say that.
lena,I thought you said you bought all that pudding --
barry,"My friend Carlos is doing it who works with me. It's his. It's his pudding, he's doing it. It's not mine. He's crazy. I told him not to do it. He's the one who's insane. He only spent about one hundred dollars so far though --"
lena,"Your sister was telling me a pretty funny story about you, when you guys were kids and you were building a ramp for your dog and you threw a hammer through a window? Is that right? You threw a hammer through a sliding glass door?"
barry,"I don't remember that, she might be lying. I have to go the bathroom."
manager,Hello.
manager,"Sir, can I talk to you?"
barry,Why?
manager,"Just have you for one second, please."
manager,"Sir, the bathroom was just torn apart."
barry,Yeah.
manager,Did you do it?
barry,No.
manager,You didn't just smash up the bathroom?
barry,No.
manager,Well who did?
barry,I don't know.
manager,You're hand is bleeding.
barry,I cut myself.
manager,How?
barry,On my knife.
manager,"Sir, a young man saw you coming out of the bathroom."
barry,I didn't do that.
barry,Why? ...what?
manager,Your hand is bleeding.
barry,I know.
manager,I'm gonna have to ask you to leave.
barry,Why?
manager,"Sir, I have no way of proving that you demolished the bathroom --"
barry,I didn't do it.
manager,"Alright, well you're gonna have to leave. You're gonna have to go."
barry,"Yeah, but I didn't do anything."
manager,"I'm gonna call the police then, sir."
barry,Please don't do this to me.
manager,The police are on their way.
barry,Sorry.
barry,Can I pay you here? Can I pay you for our drinks and salad?
manager,That's fine.
barry,"Keep the change, please."
barry,"We should go I think, I don't like it here."
lena,Ok.
lena,Is everything ok?
barry,Yes.
lena,What happened?
barry,Nothing.
lena,What did he want?
barry,Nothing.
barry,I have a better idea of where we can go.
lena,Ok.
barry,There's a better place for us to eat.
lena,Did something happen; are you alright?
barry,Yes I'm fine. Everything is ok. It's fine. Everything is fine.
lena,So....how is your harmonium doing?
lena,Your portable reed organ....the piano.
barry,"Well, it's fine. Thank you."
lena,Did you pick it up from the street?
barry,What?
lena,Did you take it from the street in front of your work?
barry,...yes I did...?
lena,Are you learning how to play it?
barry,Yes? I'm trying.
lena,Oh that's great.
lena,So you must travel a lot with all that pudding you bought?
barry,Yes no not really.
barry,Ok....well...I'm gonna go.
lena,...yeah...
barry,"It was nice to see you again, to see your face again, to go out with you --"
lena,I'll be around and back in town in a few days --
barry,Yeah.
lena,If you come to Hawaii --
barry,"Yeah, I don't know, we'll see about that."
lena,You don't think you'll go --
barry,I don't know.
lena,"Ok. Well call me when you get back, I mean, I'll call you when I get back. I'll be back for three weeks and then I go away for a month after that. So maybe in that time...."
barry,Ok. Have a good trip.
reception woman,Are you Barry?
barry,Yes.
reception woman,It's for you.
barry,This is Barry.
barry,Hi.
barry,Really?
lena,Yeah.
barry,So what do I do then?
barry,That was good.
lena,Yeah.
barry,I'll see you later.
lena,Ok.
barry,I don't freak out very often.
lena,What do you mean?
barry,"I don't, no matter what my sisters say, ok?"
lena,...I don't know what you mean....
barry,I don't freak out.
lena,Ok.
barry,Have a good trip.
lena,Thank you.
david,Hey.
barry,Hi.
david,I need to talk to you for a second.
barry,What?
david,You gotta give me some money.
david,You made a phone call and you said you'd help a girl out and then you didn't....I'm here to get the money.
barry,Wait a minute --
david,"No, no, no, no c'mon man, don't make it a thing --"
barry,Please don't do this.
david,It's just you need to give me the money...do you have it right now?
barry,"Whoa...whoa...wait, wait -- don't please...."
david,How much money do you have in your pockets?
barry,"Just take it, take the money in my pockets, take it, it's fine --"
barry,"It's three hundred and twenty dollars, just take it."
david,What do you have in the house?
barry,"Nothing....I mean, really...change, nothing....that's the cash I have...."
david,You have an ATM?
barry,Yes.
david,Is this where you live?
barry,Yes.
david,You have another house somewhere or something?
barry,No.
barry,"I didn't promise her money. She said that it was confidential, this isn't fair --"
barry,-- don't --
david,HEY. You made a fucking sex call and now you're gonna pay. It's not a big thing -- just give us some money and then it's over -- we'll just walk down to the ATM and get your money out --
barry,"Alright, alright."
barry,How do you want to do this?
