Speaker,Dialogue
zed,I have no idea.  Night time.
zoey,I'm going to take a shower.
eric, Hey you madman!
zed,Eric.  Come in.
eric,What happened to you?  I thought you were going to call.
eric, Oh I see.  You have been busy.
zed,"Sorry, I asked the hotel to give me a wake up call."
eric,"That's good, but now I am here.  So let's go.  We have a lot to talk about."
zed,What about the girl?
eric,Is she your girlfriend?
zed,No.
eric,Fuck her.
eric,She's a dishrag whore.  Kick her out.
zed,I'll let her stay here tonight.
eric,Don't be silly.  It's dangerous.
eric, [Okay.  Get out of the shower.  It's time for you to leave.]
zoey,[Fuck you.]
eric,[No.  Come on you fucking slut!]
zoey,[Let go of me you shit!!]
zed,Eric.
eric, [Why don't you just go back to your pimp and suck his black dick!]
eric,God damn it!
eric,[Get the fuck out of here you fucking whore!]
zoey,[Give me my clothes you asshole!]
eric, God damn it.  Look at my hand.
zed, Jesus Eric.
eric,Oh shit.  Her clothes.
zoey, Tu te prends pour qui espece de connard!?
eric,La ferme!
eric,"So tell me, what have you been up to?"
zed,"Eric, I liked that girl."
eric,"Oh.  Well, then why didn't you stop me."
zed,Because you were on a rampage.
eric,"Look, your whole life you've done nothing but fuck whores.  A girl like that will give you AIDS.  Why don't you find a nice girl in the suburbs?"
zed,Because when you need to get off you don't want to have to date for months to do it.
eric,Just use your hand like me.
zed,Sometimes you just need honesty...and security.
eric,"I don't understand.  Anyway, it's too late.  Get dressed, let's go out and meet the boys."
zed,"Okay, let me take a shower."
eric,"No, in Paris it's good to smell like you've been fucking.  It will make them respect you."
zed,Oh.
eric,Just put on a shirt and a sport coat.
eric,I'm glad you came.  How long has it been?
zed,Years.
eric,"It's amazing, you know?  Here you are. One day in America.  Now here."
zed,"Well, to be honest there really wasn't much happening for me in the states."
eric,"But in Paris your old friend Eric has a job for you, so you came.  That's good."
zed,How could I resist your invitation?
eric,You would have been stupid to.
zed,So what have you been doing here?
eric,After school I spent some time in Algeria studying African philosophy.  And then I bummed around.  You know.  For fun.  For a while I worked at Le Figaro.  The newspaper.
zed,Really?
eric,"Yes.  With an assumed Masters degree. And lately we have just been bombing fascists here in Paris.  You know, like terrorists."
eric,It's fun.
eric,"The people next door are on holiday.  We took their phone.  If you want to make a long distance call, go ahead."
zed,Is that cat dead?
eric,I don't know.  I think it's asleep but it's been there for days.
eric,I guess it is dead.
eric,Hello.
eric," Okay.  This is Francois, Ricardo, Jean, Oliver, and Claude.  Got it?"
zed,I will.
eric,They all know who you are.  Ne soyez pa salauds.  Offrez une biere au plus grand perceur de coffres.
oliver," Zed, would you like a beer?"
zed,Thanks.
oliver,Don't think of it.
claude, Come.  Sit down.
claude, Easy.  Don't scare him.  He just wants to claim you.
claude,Let me introduce you properly.  This is Enrique.
claude,"He likes to be called Chim Chim, but we don't always get what we like...do we?"
claude, Do you like hash?
eric, Don't sit next to that junkie.
claude,Ahhhhhh!
eric," Zed, come here."
oliver,Here you go mate.
zed,Thanks.
eric,Don't ask me where we got this.
zed,Okay.
eric,"On Bastille Day, all the banks are closed."
eric,But this one.  BIP.  The Banque Internationale de Paris.  And for being greedy capitalists perhaps they will remain closed next Bastille day.  Yes?
eric,"We will go in and shut the bank down. Now, look at this."
eric,"As you can see, only one person can start the alarm.  We will take care of him.  Then we can close the bank.  No one will know the difference since every other bank will be closed."
zed, Are you sure he won't push the alarm?
eric,Ahhh!  He's right next to the door.  We'd have to be totally incompetent not to stop him.  Don't worry about that.
eric,Here.  This is where they keep the days reserve cash.  Okay fuck that.
eric,"There are many vaults downstairs, but this is the vault we must get into.  This is where the real prize is."
zed,What kind of vault is that?
eric,Ah...Swiss made.  A Caliber.
zed,Caliber?  It'll take three hours.
eric,"No, that's too long."
zed,That's how long it'll take.
eric,Well shit.  It's too long.  We have to be in and out.  Like that.  Or there will be suspicion. A little time is okay...but too long and...
zed,Well hold on a second.  What's this?
eric,Another vault.
zed,No this.
eric,I don't know...it connects the two vaults.
zed,"Well, what kind of vault is this other one?"
eric," Also Swiss, but this one is a Poseidon."
zed,Why would those two vaults be connected?
eric,I don't know.
zed,Because I can get into this vault in half an hour.  Maybe less.
eric,But this entry way is too small to get the platen out.  We have a lot of merchandise in there.
zed,"No, don't you see?  We get in through this secondary vault and take this passage to the other main vault.  From the inside I could open the Caliber vault in five minutes."
eric,You could open it in five minutes?
zed,From the inside it's easy.
eric, Hot damn.  That is our answer.
zed,Okay.  When is Bastille day?
eric,Tomorrow.
zed,Tomorrow!?  We're doing this tomorrow?
eric,But of course.
zed,It's impossible.
eric,It's not impossible.  Everyone knows what to do.
zed,I don't know what to do.
eric,You don't need to know shit.  Just get into the vault and we'll do the rest.
zed,I haven't even seen the bank.
eric,Fuck the bank.  Before we do a job we live life.  It's better that way.  Okay?
zed, Okay.
eric,Good.  Now we do heroin!
oliver, You have to look at the Starship Enterprise as a metaphor for the human brain.
oliver," Spock is the right hemisphere of the brain, all logic and intellect. Mc Coy is the left hemisphere, stricktly emotional. And Kirk is the unseen observer.  He drifts between the two.  Back and forth, as it might be, caught between the two thought processes."
eric,[Cotton.]
oliver, It's really quite brilliant you know. That's why Star Trek is and always will be a hit show.
eric," [Here, shut up and hold this.]"
eric,[Don't want to get air bubbles in my veins.]
jean,Do you want heroin?
zed,"No, I want to be sharp for tomorrow."
jean,"No.  A little bit of heroin, some hash, a beer...and you're just right."
claude,Okay.
jean, That's good.
eric, My vein is like a rock.
jean, Try some.  It's called chasing the dragon.  The Chinese have been doing it for centuries.
zed,I don't think so.
jean,"Oh, but you must.  It will make you feel as though the rest of the world is in a bubble of glass and that you're rubbing up against it like a bad windshield wiper."
eric,There.  That's Notre Dame.
ricardo,Do you like French cars?
zed, Yes.
ricardo,I like the Cadillac.  Fifty-two to seventy-five.  Very nice.
eric,Up here you can see the Eiffel tower.
zed,Is tomorrow really Bastille day?
eric,"Yes, tomorrow we pull the biggest job in French history.  And spend the rest of our lives in Monte Carlo."
claude,"[Faster, faster...go faster.  Let's beat them!]"
ricardo,[Shit!  That bastard.]
eric, Watch it!  Don't crash my car.
eric,Over here is where the male prostitutes sell themselves.  Do you see?
oliver, Fucking fags!
eric, Suce ma bite?!
ricardo,Perverts d'homosexuels!
eric, This is good to have you here.  We could not do this without you.
eric,Everyone has agreed to give you double shares.  That's good.
eric,You know I have AIDS.  From the needle.
zed,Really?
eric,"Okay, up here is the Arc de Triomphe."
oliver,"So, how long have you known Eric?"
zed,"Well, Eric's mother is American."
oliver,"Yeah, and his dad's French."
zed,They're divorced.  And she and his father had some kind of six month split plan set up.  So every six months he would come back to the states.  We were best friends.  Eventually he and his mother had a falling out and he stayed here. It's been...years.
oliver,"Well, it's good to have you here.  Eric speaks fairly highly of you.  Say, he says you're a big fan of Viking films."
zed,"Well...I suppose.  I used to be, when I was young."
oliver,Oh they're the best.  Helmets with horns on them.  Shit.  That's fucking genius.
oliver,How 'bout Toy Jazz?  You like it?
zed,Yeah...I guess.
oliver,"I love it.  It's really good, you know? Like real music.  It has a heart and culture all it's own.  It's, like, jazz for dwarves...or guys in Leiderhosen. Total purity of essence."
zed,Yeah.
oliver,Hungry cannibals'd like it.
claude,"Here, you must drink some of this wine, it's good."
oliver," Non merci, c'est de la merde."
claude, The fucking English.
oliver,Look at him.  He's crazy.
eric,I'm glad you came.  How long has it been?
zed,Years.
eric,"It's amazing, you know?  Here you are. One day in America.  Now here."
zed,"Well, to be honest there really wasn't much happening for me in the states."
eric,"But in Paris your old friend Eric has a job for you, so you came.  That's good."
zed,How could I resist your invitation?
eric,You would have been stupid to.
zed,So what have you been doing here?
eric,After school I spent some time in Algeria studying African philosophy.  And then I bummed around.  You know.  For fun.  For a while I worked at Le Figaro.  The newspaper.
zed,Really?
eric,"Yes.  With an assumed Masters degree. And lately we have just been bombing fascists here in Paris.  You know, like terrorists."
eric,It's fun.
eric,"The people next door are on holiday.  We took their phone.  If you want to make a long distance call, go ahead."
zed,Is that cat dead?
eric,I don't know.  I think it's asleep but it's been there for days.
eric,I guess it is dead.
eric,Hello.
eric," Okay.  This is Francois, Ricardo, Jean, Oliver, and Claude.  Got it?"
zed,I will.
eric,They all know who you are.  Ne soyez pa salauds.  Offrez une biere au plus grand perceur de coffres.
oliver," Zed, would you like a beer?"
zed,Thanks.
oliver,Don't think of it.
claude, Come.  Sit down.
claude, Easy.  Don't scare him.  He just wants to claim you.
claude,Let me introduce you properly.  This is Enrique.
claude,"He likes to be called Chim Chim, but we don't always get what we like...do we?"
claude, Do you like hash?
eric, Don't sit next to that junkie.
claude,Ahhhhhh!
eric," Zed, come here."
oliver,Here you go mate.
zed,Thanks.
eric,Don't ask me where we got this.
zed,Okay.
eric,"On Bastille Day, all the banks are closed."
eric,But this one.  BIP.  The Banque Internationale de Paris.  And for being greedy capitalists perhaps they will remain closed next Bastille day.  Yes?
eric,"We will go in and shut the bank down. Now, look at this."
eric,"As you can see, only one person can start the alarm.  We will take care of him.  Then we can close the bank.  No one will know the difference since every other bank will be closed."
zed, Are you sure he won't push the alarm?
eric,Ahhh!  He's right next to the door.  We'd have to be totally incompetent not to stop him.  Don't worry about that.
eric,Here.  This is where they keep the days reserve cash.  Okay fuck that.
eric,"There are many vaults downstairs, but this is the vault we must get into.  This is where the real prize is."
zed,What kind of vault is that?
eric,Ah...Swiss made.  A Caliber.
zed,Caliber?  It'll take three hours.
eric,"No, that's too long."
zed,That's how long it'll take.
eric,Well shit.  It's too long.  We have to be in and out.  Like that.  Or there will be suspicion. A little time is okay...but too long and...
zed,Well hold on a second.  What's this?
eric,Another vault.
zed,No this.
eric,I don't know...it connects the two vaults.
zed,"Well, what kind of vault is this other one?"
eric," Also Swiss, but this one is a Poseidon."
zed,Why would those two vaults be connected?
eric,I don't know.
zed,Because I can get into this vault in half an hour.  Maybe less.
eric,But this entry way is too small to get the platen out.  We have a lot of merchandise in there.
zed,"No, don't you see?  We get in through this secondary vault and take this passage to the other main vault.  From the inside I could open the Caliber vault in five minutes."
eric,You could open it in five minutes?
zed,From the inside it's easy.
eric, Hot damn.  That is our answer.
zed,Okay.  When is Bastille day?
eric,Tomorrow.
zed,Tomorrow!?  We're doing this tomorrow?
eric,But of course.
zed,It's impossible.
eric,It's not impossible.  Everyone knows what to do.
zed,I don't know what to do.
eric,You don't need to know shit.  Just get into the vault and we'll do the rest.
zed,I haven't even seen the bank.
eric,Fuck the bank.  Before we do a job we live life.  It's better that way.  Okay?
zed, Okay.
eric,Good.  Now we do heroin!
oliver, You have to look at the Starship Enterprise as a metaphor for the human brain.
oliver," Spock is the right hemisphere of the brain, all logic and intellect. Mc Coy is the left hemisphere, stricktly emotional. And Kirk is the unseen observer.  He drifts between the two.  Back and forth, as it might be, caught between the two thought processes."
eric,[Cotton.]
oliver, It's really quite brilliant you know. That's why Star Trek is and always will be a hit show.
eric," [Here, shut up and hold this.]"
eric,[Don't want to get air bubbles in my veins.]
jean,Do you want heroin?
zed,"No, I want to be sharp for tomorrow."
jean,"No.  A little bit of heroin, some hash, a beer...and you're just right."
claude,Okay.
jean, That's good.
eric, My vein is like a rock.
jean, Try some.  It's called chasing the dragon.  The Chinese have been doing it for centuries.
zed,I don't think so.
jean,"Oh, but you must.  It will make you feel as though the rest of the world is in a bubble of glass and that you're rubbing up against it like a bad windshield wiper."
eric,There.  That's Notre Dame.
ricardo,Do you like French cars?
zed, Yes.
ricardo,I like the Cadillac.  Fifty-two to seventy-five.  Very nice.
eric,Up here you can see the Eiffel tower.
zed,Is tomorrow really Bastille day?
eric,"Yes, tomorrow we pull the biggest job in French history.  And spend the rest of our lives in Monte Carlo."
claude,"[Faster, faster...go faster.  Let's beat them!]"
ricardo,[Shit!  That bastard.]
eric, Watch it!  Don't crash my car.
eric,Over here is where the male prostitutes sell themselves.  Do you see?
oliver, Fucking fags!
eric, Suce ma bite?!
ricardo,Perverts d'homosexuels!
eric, This is good to have you here.  We could not do this without you.
eric,Everyone has agreed to give you double shares.  That's good.
eric,You know I have AIDS.  From the needle.
zed,Really?
eric,"Okay, up here is the Arc de Triomphe."
oliver,"So, how long have you known Eric?"
zed,"Well, Eric's mother is American."
oliver,"Yeah, and his dad's French."
zed,They're divorced.  And she and his father had some kind of six month split plan set up.  So every six months he would come back to the states.  We were best friends.  Eventually he and his mother had a falling out and he stayed here. It's been...years.
oliver,"Well, it's good to have you here.  Eric speaks fairly highly of you.  Say, he says you're a big fan of Viking films."
zed,"Well...I suppose.  I used to be, when I was young."
oliver,Oh they're the best.  Helmets with horns on them.  Shit.  That's fucking genius.
oliver,How 'bout Toy Jazz?  You like it?
zed,Yeah...I guess.
oliver,"I love it.  It's really good, you know? Like real music.  It has a heart and culture all it's own.  It's, like, jazz for dwarves...or guys in Leiderhosen. Total purity of essence."
zed,Yeah.
oliver,Hungry cannibals'd like it.
claude,"Here, you must drink some of this wine, it's good."
oliver," Non merci, c'est de la merde."
claude, The fucking English.
oliver,Look at him.  He's crazy.
eric, [Drop the gun!]
eric,[Drop your gun now and nobody dies!]
eric,[Good boy.]
claude,[I'm going to check things out downstairs.]
ricardo, [Now!  On the ground!  Face down!]
claude,[All clear down here?]
eric,[Take these two upstairs.  And chain the gate to the sub lobby shut.]
claude,[The phones and video are down!  We're locked up tight!]  We fucking did it!
eric,[Any others I should worry about?]
bank manager,[No.]
eric," [Well, just to be sure--]"
oliver,[Freeze motherfucker!]
eric,[Who the fuck are you?]
stodgy customer,[Please don't shoot me!]
oliver,[On the ground!]
eric, [Bring him with us.]
bank manager, [Vault locked?]
eric,[Shut your fucking mouths!]
bank manager, [The vault doors are shut and time locked.  You won't be able to open them.]
eric, [You think we're fucking amateurs?  You think we're stupid?  I've got news for you...we planned ahead my friend!]
eric,[Now save us a lot of time and just open the vault.]
bank manager,[No.]
eric,[Okay.]
eric,[Open the vault.]
bank manager,[I cannot.]
eric,[Oh.]  [Can you?]
bank manager,[No.  Once closed only I can open it.]
eric,[Then open it.]
bank manager,[I cannot.]
eric,[Do you understand that I'll kill her if you don't open this fucking vault?]
bank manager,[Do you understand that this is an international reserve bank?  Robbing it is punishable by life imprisonment.]
zed,Jesus fucking Christ!
eric,[Open the vault door or I'll kill this man next.]
bank manager,[I still cannot open the vault.]
eric,[Come on.  It's only things in there. This man is flesh and blood.]
bank manager,[I will not open the vault.]
zed,Eric no!  I can open the vault!
eric,Shut the fuck up!  [You're a customer in this bank and this is how they treat you.  Do you have a family?]
eric,[Would you like to see them again?]
eric, [This man has a family he would like to have Bastille day dinner with tonight. So save us some time and open the vault.]
bank manager,[No.]
eric,Fucking idiot.  [You seem like a nice man.  Tonight at dinner think about how lucky you are and how much you love your family.]
stodgy customer,Oui.
eric, [Take him upstairs.]
eric,Don't you ever conflict with me during work again!  Do you hear!?
zed,You didn't have to shoot any of them!
eric, If he had opened the vault it would have saved us a fucking hour.
zed,Eric.  It's just that we've gone from being thieves to murderers.
eric,Oh fuck it doesn't matter!  Here you get the death penalty just for robbing a federal bank.
zed,I thought the death penalty was abolished in 1980?
eric,Ohhhh!  That's what they tell you!  But who cares?  I need to take a piss.
eric, Why don't you open the vault?
francois,[Looks clear.]
jean,[What do you mean you're not sure if the alarm went off or not?]
ricardo,[I mean I'm not sure.]
jean,"[Well, either it did or it didn't.]"
ricardo,[And I'm not sure.]
jean,"[Well, do you think it did?]"
ricardo,"[I just fucking told you, I don't know.]"
jean,[Take a guess.]
ricardo,[It didn't.]
jean,[You're sure?]
ricardo,[No.  It's just a guess.]
jean,[Well what kind of a fucking guess is that?  You're saying it could have.]
ricardo,[Yes.]
jean,[Well that's fucking great.  Why didn't you just kill that asshole to begin with. I knew I should have been the one to kill him.  You're always so damn slow.]
ricardo,[Shit these masks are really hot.]
claude,"[I know, I've got fucking sweat stinging my eyes.]"
jean, [Do you know one?]
ricardo,[Let's see.  Okay.  An unfortunate fellow was locked up in prison doing five to ten for armed robbery.  All he could think of the whole time was eating pussy.]
ricardo,"[The day finally came for his release. He walked out of the prison with a new suit and fifty francs the officials had given him, and made a bee-line for the whorehouse in the nearest town.  Slamming his fifty francs on the front desk, he said, ""I wanna eat some pussy.""]"
ricardo,"[I'm not done.  Listen.  ""Where've you been,"" said the greasy fellow behind the desk, ""fifty francs won't get you a close look these days.""]"
ricardo,"[""Listen buddy,"" said the ex-convict, pulling him out of his chair by the shirt collar, ""I wanna eat some pussy, and I want it now!""]"
ricardo,"[""Okay, okay,"" gasped the proprietor, ""I'll see what I can do.""  So the ex-con followed him through to the very back of the warehouse through some stained, tattered red curtains, and into a grimy little room where a bedraggled looking whore lay spreadeagled on a filthy bed. ""She's yours for fifty francs,"" said the proprietor, and the fellow went at it.]"
ricardo,"[After a little while, he came across a piece of egg.  ""That's funny,"" he thought to himself, ""I don't think I had egg for breakfast.""  But he spat it out and kept eating away.  Next he found a piece of chipped beef wedged between his front teeth.  ""I'm sure I haven't eaten chipped beef this week,"" he thought, but kept on. Then he came across the corn.  ""What is this?"" he said, ""I think I'm going to be sick.""]"
ricardo,"[""Ya know,"" says the whore, ""that's what the last guy said.""]"
claude,[No one fucking moves!]
jean,[Shit!  What happened!?]
eric,What is it?  What's going on?
eric,No!  You stay here.
jean,[Nobody fucking moves!  Nobody fucking moves!]
claude,[The gun!  Somebody get it!]
oliver,[Don't fuck with me!  Don't fuck with me!]
eric,[What the fuck is going on!?]
oliver, [This crazy fuck shot Ricardo!]
jean," [Eric, your mask.]"
eric,Oh shit.
oliver,Who gives a damn if they see us or not anyway!  I can't see a fucking think in this!
eric,[Is this what happens?  Is this what happens when I walk away for five minutes?]
claude,[He had a hidden gun.]
eric, [I don't care!]
male tourist, This is insane!  I am a U.S. citizen! You must let me go!
male tourist,I'm an American!  American!  I'm just here exchanging dollars.  If it wasn't for my country you'd all be speaking German!
eric, [I have had enough of this nonsense!  The next person that speaks will die!]
jean,"[Eric, I'm sorry.  Things got out of hand.  But we're in control now.]"
eric,[Good.  Let's try to keep it that way. God what a mess.]
claude,Eric
eric,[What the fuck is it now!?  You want me to hold your hand as you take a piss?]
claude,[I have a question.]
eric,[What?]
claude,[Do we know if the alarm went off or not?]
eric,[Yes.]
claude,[We do?]
eric,"[Yes.  It didn't go off.  If it had the police would be here and our whole plan would be fucked.  But they're not here, and our plan isn't fucked.  So if there aren't any more fucking stupid questions I'll go downstairs and see if we're in yet.  Is that okay with you?]"
eric,[I thought the phones were dead.]
oliver,The phones are dead.
eric,[Answer it!]
eric,[Answer it or you will die.]
woman teller, Banque Internationale de Paris.
woman teller,[It's for you.]
eric, [Who is this?]
oliver,Oh my God!  The police!
eric, [What do you want?]
eric, [We're all fine in here.]
eric," [Just stay put.  We'll call you when we're ready.  In the mean time, have a nice day.]"
claude,[The silent alarm must have gone off after all!]
eric,[Shut the fuck up!  The alarm didn't do shit.  For all we know your idiot shooting brought them here.  Anyhow it doesn't matter.  Nothing has changed.]
jean,[My God!  The police!  What are we going to do?]
eric,"[Nothing.  We don't have to do anything. The plan stays the same, just slightly different.]"
eric,"[If the police decide to come in...kill them.  And if you don't mind, stack those bodies somewhere else.  This place is a fucking mess and it's bad for morale.]"
zed, What's going on?
eric,Nothing.  They were just scaring them.
zed,"Well, did you tell them to stay quiet?"
eric,Yes.  They're assholes.  Just having fun.
zed,Fucked up my drill bit.
eric,It's okay.  You can buy another one.
zed,Cross your fingers.
zed,Perfect.
eric,Excellent.  What next?
zed,We find the fuse box.  It'll probably be upstairs.
eric,It's okay.  I'll find it for you.
zed,No.  I need to see it myself.
eric,I think it would be better if I looked for you.  I could--
zed,Hold on.  Here she is.
zed,Let's see.
zed,"Okay, you throw this fuse switch off and then back on when I call to you.  Any other switch may set off the alarm."
eric,"Oh, I wouldn't want to do that."
zed, Got it?
eric, Got it.
zed,Come on sweetie don't fail me now.
zed, Ready?!
zed,Now!
zed,Open seasame.
eric,It worked!
eric,Oh my God it worked!
zed,I can get through that lock in a minute.
eric,Then do it.  We don't have all day.
zed,Dime store brand.  Three minutes max.
eric,Good.
zed,Fuck!
eric,Merde!
zed,Jesus Christ!
zed,Another security guard?
eric,Must be.
zed,I think I stained my pants.
eric,Me too.
oliver,What is it?!  I came down to see how things were going and heard shots!
eric,Some asshole in the vault.
oliver,We've got guns.  Why don't we just storm in and blast his fucking ass!  It's three against one!  Let's give it the old--
eric,Quiet!
oliver,I'm just trying to be helpful.
eric,Just let me think.
oliver,You don't have to snap at me.
eric, [Hey you.  Nice shooting.  Play time's over.  Why don't you throw out your gun?]
eric,[Come on.  We don't want to kill you.]
eric, [Come on!  You're making me impatient.  I don't have all day.]
eric,[Then take a paid vacation.  We won't tell if you won't.]
zed, What the Hell are you doing?  Have you gone mad?
eric,"[Well, look, we're going to give you fifteen minutes to change your mind. Okay?]"
zed, That's too much.  It's dangerous.
eric,I like danger.  [Changed your mind yet?]
francois,[Should we see if they're okay?]
jean,[No.  They're just blasting the vault open.]
claude,[What does it matter now?  We're fucking surrounded by police.]
zed,You asshole!  You could have killed us all.
eric,But I didn't!  Let's go check out the damage.
eric,Zed look!
eric,I beat you!  I opened it in under three minutes.
zed," Go around and wait at the main vault door.  When I tell you, open it up."
oliver,"Right.  When you tell me, I'll open it up."
zed,Right.
oliver,Right.
oliver,I'll be at the other vault waiting for you to call to me.
eric,Look at it!  We're all rich!
eric,We're rich!
eric,We're rich!
zed,We're not out of here yet.
eric,Yes but we're rich!
eric,I'm going to show the others.
claude,[What?  You think we may actually get out of this?  You're fooling yourself.]
jean,[Why are you such a pessimist?]
claude,[Are you kidding me?  Look at this mess.]
claude,[This is nothing.  Imagine the police outside.  We're dead men.]
eric,"[Jean, Francois, Claude...look at this.]"
jean,[You did it!  You got in!]
eric,[Zed is opening the vault now.  This is a taste.]
eric,[Look at this and tell me I'm not brilliant.]
woman customer, [You're a monster!  And you'll never leave this place alive!]
eric, [None of you are worth half of this single bar.  Remember that.]
claude,[Eric...can I speak with you?]
eric,[Of course.]
claude,[In private.]
eric,[There's no need.  I have nothing to hide.  What is it Claude?]
claude,[Well...we're surrounded by the police and we have no way out.  What are we going to do?]
eric,[What are you doing Claude?  Talking of all this false doubt.  What do you think we're going to do?]
claude,[I don't know...not the original plan.]
eric,"[Obviously, since Ricardo fucked us up and didn't kill the concierge fast enough.  And killing all these assholes-- ]  [--isn't going to do us a damn bit of good now, is it?]"
claude,No.
eric,[No.  Because we'll need them as hostages when we get on the plane.]
claude,[We're going on a plane?]
eric,"[Claude, you are a mental giant.  Leave the plans up to me and just kill people if they get out of line, okay?]"
claude,[Okay.]
eric,[I'm going to see how things are going.]
eric,[They want to fuck with me!?  They want to fuck with me!?]
eric,[You want to fuck with me!?  I'll show you what happens to people who fuck with me!]
eric,[The moment of truth my love.  You knew it would come.]
zoey, No!
assistant manager,[No!  What ever it is you're going to do have mercy!]
eric,[Have mercy?]
assistant manager,[Yes.]
eric,[With her.]
assistant manager,[Yes.]
eric,[That's sweet.]  [You have quite a reach my lovely.  Is he one of your clients?]
eric,[It's a deal.]
assistant manager,[Thank you.]
eric,[Don't mention it.]
claude,[Eric!  What are you doing?]
eric,"[Clearing up the ""how full of shit am I"" question the cops are asking themselves right now.]"
eric, [I'm holding.]
eric," [Who do you fucking think is going to supply the plane?  Us?  No, you fucking imbecile, the French taxpayers would be a good second guess for you.  You're really pissing me off.  You think I'm a fucking amature?]"
