Speaker,Dialogue
merle,Damn it!!! God damn it!!!
sal,"Where are we going, Merle? Are we going home?"
merle," Sure. Sure, Sal. We're going home."
general,"Where's your unit, soldier?"
doctor,Is your name Solomon?
nick, You go ahead.
bar girl,You like to call me Linda now?
nick," Hey, hey, the wind does blow. Hey, hey, the snow does snow. Hey, hey, the rain does rain..."
nick,I... No. You do this for money?
man, Playing?
nick,We... Three bullets.
albert, I thought that was it.
vince, You okay?
albert,Fuckin' A. It's gotta!
vince,It's gotta!
nick,Guess who.
linda," Nick! Oh, Nick, you're back!"
nick,"Naw, it's... I mean..."
nick," Does this... I mean, how does this job work out?"
linda, No-o-o!
albert," Hey, Nick! God damn!... What've you been doin', I mean..."
vince, That's who.
vince,"Hey, Nick, I mean... This here is for the guy that gets caught!"
albert,Vince thinks... you know...
john,"Nick! Hey, Nick!  Boy! Boy oh boy! Are you okay? You're okay, huh?"
nick,"Fine. Hey, I'm fine."
john,Sit down. Here. Right here.  Albert! Vince!
albert,Fuckin' A!
vince," Here's to Nick, you guys. He did his part. He did... what hadda be done... and so he did it... and here he is!!!"
john,"Rough, huh?"
nick,"Rough.  We didn't have to do it, John."
john,No?
nick,No. How's Angela? How's she taking it?
john,Not so good.
nick,No?
john,Worse since she talked to him.
albert, Fucking A.
nick,Worse since she talked to who?
john,Sal.
nick,Talked to Sal?  Sal's alive?
john,Kind of. You didn't know?
nick, Sal's alive???
albert,"He's real bad, Nick."
nick, WHAT THE HELL IS THIS???
nick, Great. Feels great... Fuckin' A!
vince," And I believed you! I oughta punch you out! I oughta...! Hey. Hey, let's go huntin'! Albert! Hey, Albert! Let's go huntin'. What do you say? Nick? What do you say?"
john,"Yes, Albert?"
albert," John,we're going huntin'."
albert,We're all going.
john,Nick's going?
albert,"Nick, Vince, Albert and John."
vince," Just like always! Just like it always was! Right, Nick? Am I right?"
nick,In the timeless words of Squire Albert...
all, Hey! Fuckin' A!!!
linda,Nick?
nick,Right here.
linda,What are you doing?
nick,Oh. Nothing... Sitting.
linda,You're going hunting?
nick, What?
linda,I see you're going hunting.
nick,"Yeah... All the guys, we're all going huntin'. Like we did. You know? Like we always used to."
john,"Sweet! Oh, that is sweet!"
nick, Damn... God damn...
vince," Say that one more time!... Say it!!! Go on, say it!!!"
nick, Yeah.
sal,Hello?
nick,"Sal? Sal, it's me, Nick."
sal,Nick. Hey. How's things?
nick,Oh. You know. How's it with you?
sal," Place is great. Really. One great place... Basketball, bowling. You name it. Canasta. Hearts. Lots of guys are making salad bowls. What I'll do is make a salad bowl for you, unless you'd rather have a pencil holder. The pencil holder's neat, I mean --"
linda, I don't know.
nick,You okay?
linda,"Let's make love, Nick."
nick,Maybe Angela brought you stuff. I know she said --
sal,Merle? ... Merle's alive?  How do you know?
nick, Well... Phantom Mary's on my mother's side. Naturally no one there admits it because Phantom Mary's pretty weird... You want to hear the whole story?
sal, Yeah!
nick, Biederman! Where's Biederman!
nick,Take off the uniform.
nick," Listen, Biederman, I'm going to club you into the floor unless you tell me what the fuck is so important."
lieutenant, I will not betray my country. No. Ne-ver!
ambassador,"Henri, we are starved. Six omelettes, s'il vous plait."
wife, Avec champignons.
ambassador,Avec champignons.  Fines herbes?
nick,Pee-pee.
nick, It's okay.
colonel," This is Biederman, you guys. Biederman, this is Son Loc, Tu Fon, Huckerbelly and Potts. What's the story here, Biederman? We're looking for... Wait a minute."
nick,You know a guy named Merle?
referee, Game number seven. Gentlemen will please wrap.
nick, Merle!
merle," I like it, Nick."
nick,"Merle... Hey, Merle, listen...  Why?"
merle,I like it because it's simple.
nick,"Merle...! Merle, wait!"
nick," I just... would like to say a few words... about Merle. I guess Merle always wanted something... I don't know... better. That fucking guy, he saved my Life. He saved Sal's... What Merle liked, he liked things right... But then there wasn't any place for that... that he could find."
vince, John! Play something!
