Speaker,Dialogue
parole officer,What are you talking about? You know you can't leave the state.  What you can do is get a job.
parole officer,"You be at this personnel office, Friday, three o'clock sharp."
early,What is it?
parole officer,...Janitor's job.
early,"Oh man... come on, I don't want no janitor job."
parole officer,"Hey, I don't give two shits about what you want or don't want... I'm telling you to be there Friday, three o'clock sharp or the sheriff will be here for dinner. You understand?"
early,You oughta think about putting a bag over your head... Might cure them hiccups.
brian,Hey. I didn't have the heart to wake you.
carrie,Thanks. What are you doing?
brian,"Well, I sat down with my tapes and your photographs, which are great by the way... and I started writing."
carrie,So how's it going?
brian,...I think it's the best stuff I've done.
brian,...and I think I know why.
carrie,Why?
brian,Because I was there. And for a moment that night I understood how she came to pull the trigger.
carrie, This mean your finally going to finish your thesis?
brian,"Look, fuck the thesis. I think there's a book here. Your photographs and my research, together."
carrie,A book on the warehouse murders?
brian,A book on some of the most infamous murderers in America. I want to go to where they lived and where they killed and I want you to photograph it.
brian,"What I'm thinking is, we can drop down through Tennessee, across Arkansas and into Texas, from there it's a straight shot into California.  ""We don't stop... until we hit the fucking ocean."""
carrie,"It's about fucking time, Kessler! I'd just about given up on you."
brian,"We don't have enough money, but we'll figure something out."
brian,...It's either the best idea I've had in a long time... or there's way too much MSG in this stuff.
diebold, Hold on a minute there boy!
early,Shit!
diebold,"Goddamit, you're gonna settle up that rent here and now."
diebold,I've had it with your bullshit boy. I want my money.
diebold, You sonofabitch! Come back here!
diebold,That's it! You tell him... I want you both the fuck out of here by Sunday or I'm gonna call the Police.
diebold,...You won't be laughing come Sunday little girl.
diebold,Elvis! Get the fuck off him!
carol,"You know, they say one of these days..."
brian," ...the whole thing's going to slide into the ocean... Yeah, I know."
carol,"""Looking for someone to take turns at the wheel and share expenses... on a week long cross country blue- highways tour of historic murder sites...""  You gotta be kidding. Who in their right mind would want to do that?"
brian,...I would.
carol, Like I said...
early,Where's the personnel office at?
rita, First door on the left.
adele,Early?
adele,Early? You down there?
early, What's up Adele? Dinner ready?
adele,Almost.
adele,Early...
adele,Tell me more about California.
early,"Well... for one thing... They think faster out there, on account of all that warm weather they got; cold weather makes people stupid, that's a fact."
adele,I guess that'd explain why there's so many stupid people around here.
early,"Yeah, and in California you never have to buy fruit 'cause it's all on the trees everywhere you turn...  ...and, 'course there ain't no speed limit out there, and all drugs are legal... And I heard your first month's rent is free; state law. I figure 'til we get settled we can just move around month to month..."
adele,What'll we do out there?
early,Well... the very first thing we're gonna do... is get us a couple of six packs of Lucky Lager and climb up on toppa' that famous Hollywood sign and howl at the moon...
adele,You know... I read once... Ain't nothin' on that big old moon 'cept some old golf balls those astronauts left behind.
early,"Bull. That ain't right... Government sends people there all the time, just don't want us to know about it."
adele,"Don't be long now, dinner's 'bout ready."
early,I heard that.
carrie,What did he sound like on the phone?
brian,Real polite. Kept calling me 'sir.'
brian, I like that.
carrie,I still think we should have met them first.
brian,"Beggars can't be choosers. They were the only ones who answered the ride share note, remember?"
carrie,"Please God, we're gonna be stuck with these people for a week, don't let them be as boring as Brian's friends. Anything... but that."
brian,"Oh, yeah... He had a real thick accent right outta ""Deliverance.""  ""Still? Who said anything about a still? Get ya ass up in them woods!"""
carrie,"Funny, very funny."
brian," ""Aintry? This river don't go to Aintry."""
adele,"We shouldn't be doin' this, Early. You leavin' the state, ridin' around with strangers... besides, what kinda people would want to stop at places where other people was murdered."
adele,What if they're dangerous?
early,They ain't dangerous Adele. They're writers.
adele,Early Grayce!
adele, Did you settle things with Mr. Diebold?
early,Yeah I left him with the car... We're all squared up now.
early,What's this?
adele,Early!
early,What kind of a person would carry a cactus in her purse!
carrie,"You've got to be kidding me, they look like Okies!"
carrie,Jesus... They've probably got five bucks between them. Turn around.
brian,Lighten up...
adele,"Geez, they look kinda weird."
early,"You just smile, let me do all the talking."
adele,How many times you gonna tell me that?
early, As many times as it takes.
brian,"Hi I'm Brian... Early, and you must be Adele."
brian,Let me help you.
adele,"Hi, I'm Adele."
carrie, Carrie.
adele, I like your hair.
carrie,...Pardon?
adele,"...I said, I like your hair."
carrie,...Thank you.
brian,Tight fit.
early,Best kind.
brian,"Uh, we can stop somewhere if you and Adele haven't had time for breakfast, Early."
early,"Well, it's like this, Mr. Kessler."
brian,Brian.
early,"Well, it's like this, Bri'. I don't eat much in the mornin', never have. Maybe a beer once in a while; Lucky Lager's my favorite."
adele,"It's because of what he read in a book once... That folks needin' breakfast is a myth, or whatever, put out by those cereal people."
brian,So what do you do Early?
early,"Oh... I do some work up at the Merrick Mirror factory, or I used to..."
adele,"One night we figured out how much bad luck he must have comin' from all them mirrors he broke...  Four hundred and ninety four years to work it all off... After he dies, he'll have to keep coming back to earth over and over and over..."
carrie,Karma.
adele,What?
carrie,"Karma...  You know, if you do something bad to somebody fate will pay you back by something bad happening to you."
adele,That French ain't it?
brian,"So Adele, did Early happen to mention the places we'll be stopping at?"
early,Yeah Bri' I did.
adele, Are you takin' the pictures?
carrie, ...Yeah.
adele,Is it hard to learn?
carrie,Not really.
early, You gonna talk to the people who did those murders?
brian,That's a good idea. Unfortunately most of them have been executed.
early,...Too bad.
parole officer,What happened?
police officer,Who are you?
parole officer,His Parole Officer.
police officer,"Right, I talked to you on the phone. They say it's a torch job, that sound like your boy?"
parole officer,Could be.
police officer,Where would we find him?
parole officer,"Hell if I know, crazy son of a bitch said he was thinking of moving to Texas."
police officer,Without his car?
police officer,"What about the owner of the house...  ...this John Diebold, any idea where he might be?"
parole officer,"No, but I can tell you he's not gonna be too happy about this."
parole officer,...Diebold?
police officer,...That'd be my guess.
parole officer,Looks like somebody cut off his ring finger.
police officer,Well now I'd say that's the least of Mr. Diebold's problems.
adele,Thank you.
early,"All right, who gets the...  ...water."
early,"Here you go Bri'. Got a couple a bags of chips and some jerky, just holler if you want some."
early,Can't hurt.
brian,How much do I owe you?
early,Forget it.
adele, Guess I don't know the first thing about cameras.
carrie,"Well, the first thing... is you need film. Preferably black and white."
adele,"You wouldn't have any color film, would ya?"
carrie,"...Yeah, sure."
adele,"I like things in color, pink, purple, and red. I dunno, black and white is kinda... boring."
carrie,You just aim and press the button.
adele,"Look, Pigeon Forge!"
adele,"I've heard of that! It's where Dolly Parton has her park. ""Dollywood"". I just think that's so clever. Hollywood. Dollywood. Get it?"
early," Shush, Adele."
adele,"Early, can we stop there... just for a little while."
brian,The Novaks are all gone but the fence that Michael Zaruba was hired to put up is still here.
brian,The Novaks embraced the young drifter as one of their own.
adele,Hey you two.
adele,Give me a smile now.
brian," Neighbors said he was a quiet young man, who was often seen pushing the children on the swing set."
brian," Everything was fine until the day the family ran out of work for Michael, and had to ask him to leave."
brian,"Sorry, Early... Could you step out the way, for a second?"
brian,The first one to die was the nine year old daughter...
brian,Hello.
brian,"...My name's Brian, what's yours?"
brian,...Could I speak to your parents?
girl, Pa! There's more of them.
brian," Hi, my name is Brian Kessler."
brian," I'm a writer, I'm working on a book about famous murderers."
brian,...I'm sure you're aware that this is the Novak house...
brian, With your permission I'd like to come in and photograph...
farmer, Goddamned ghouls...
brian, We could have been in and out of there in less than ten minutes...
carrie,"Hey, I got some great stuff... it's okay."
carrie,It's okay... okay?
brian," ...That house is part of American history now, whether he likes it or not."
early,Forget about it Bri'. I wouldn't be surprised if that Karma thing don't come back and get him.
brian, Well we've come three hundred miles so far. Not a bad day's haul.
brian,"You got any family or friends in California, Early?"
early, Nope... You?
adele,"...Well, least we got each other. That's somethin'."
early,"Thanks Bri', I'll get the next one.  Think it's time we hit the sack."
adele, Sweet dreams.
carrie, You mean because I object to having somebody take off their shoe and scratch their foot while I'm eating I'm prejudiced?
brian, He can't help the way he was raised. I kinda feel sorry for him.
carrie,Feel sorry for him? Obviously you didn't get a whiff of that sock?
carrie, Up yours.
brian,I heard that.
early,"Can you believe thirty bucks for this room... for what? A lumpy mattress, that crummy TV and a crapper."
early,Which one.
adele," Hey can we go to that Chinese restaurant when we get to Los Angeles? You know, to see all them famous footprints?"
early,Only if they let me put mine down too.
brian,...And all I'm saying is I think we ought to try and get along with them. That's all.
carrie,"You try, I'm gonna pretend they're with somebody else."
brian,Carrie.
carrie,I don't want to talk about it.
carrie,Pretty smooth how he stiffed us on dinner?
brian,He didn't stiff us. He paid for the gas remember.
carrie,I'm telling you he's nearly broke and we're going to end up paying for those two.
brian,You finished?
carrie,"...Um, maybe... maybe not."
carrie,...Um... Funky fucking sock.
carrie,...and what's with that hair? Is that grease or motor oil or what?
carrie,...you believe that tattoo? Looks like he had another girls name there and carved it out.
carrie,...and that body odor.
brian,Morning...
early,Bri'.
carrie,Where's Adele?
early,She wasn't feeling so good.
waitress,Breakfast?
early, Nah... Don't eat breakfast. Never have.
waitress,Ah sir... sir.
waitress, We ah... don't have a liquor license here. So I'm afraid...
early,"Well don't be, I got plenty more where this one came from."
carrie, You cut your hair.
adele,Early cut it.  ...Once he gets an idea in his head there's no holding him back.
brian,Nice job Early.
early,...Need a hand with those bags?
carrie,"No, thanks, I can manage."
early,I got 'em.
carrie, Fuck!
brian,Take your time.
early, This the book your writing?
brian,"It's just a work in progress, kinda rough."
early,This guy killed a mess of people.
brian,Who?
early,Henry Lucas.
brian,Henry Lee Lucas. Well he was only convicted of killing eleven but he claimed to have killed over three hundred.
early,Wonder what all them people done made him so mad?
early,Here Bri' let me do that.
early,How did he get away with it for so long anyhow?
brian,He almost always killed strangers. Spent years moving on from one place to another. That made it real hard to track him down.
carrie,You dropped this.
adele,Early Grayce if this ain't your lucky day.
brian,I guess it's your turn to pay Early.
adele,I used to smoke before I met Early. But he broke me of that.
carrie,Broke you?
adele,Early don't think women should smoke or curse or drink liquor.
carrie,So you don't do any of those things.
adele,"Better not, or Early'd whip me."
carrie, He whips you?
early," Hey Bri'... ah... You don't want to go in there. It's a real mess, if you know what I mean."
brian,That bad?
early,...Then some.
attendant, Comes to twenty eight dollars.
carrie,Talk to him.
early,Call it an even thirty.
early,I'll drive Bri'.
early,"Adele, get in the back."
adele,...Hey you're good. Thought you said you never played before?
carrie,I haven't... I'm a fast learner.
early,"...They never caught that Black Dolya Killer, huh?"
brian,"Dahlia, no."
early,Now why is that?
brian,Some people think it's because he never killed again. He just disappeared back into society.
early,You don't sound too convinced 'bout that?
brian,I always thought it was the work of a serial killer. Anyone who took that much time and care bisecting another human being must have been enjoying it and would have done it again. And again. Until someone stopped him.
early,"That your... ""theory"", ain't that what they call it?"
brian,Yeah.
early,You wanna hear mine?
brian, Sure.
early,Ain't you goin' to record it?
brian," Early Grayce, June twenty third."
early," Well I'll just bet he's still alive. Old, livin' in some trailer park or somethin' somewhere, but still alive. Thinkin' every night 'bout what he done. Goin' over and over it in his mind. How smart he was for getting away with it."
adele, You lose!
brian, I suppose anything's possible.
early,You ever play any pool Bri'?
carrie, Don't forget your key.
brian,Why'd I open my big mouth?
carrie, Why didn't you go with them?
adele,I told you how Early feels 'bout a woman drinking.
carrie,How'd you meet Early?
adele," I was hitchhiking' one day and he picked me up. At first I wasn't gonna get in on account of his car was in such sorry shape. I said, ""I ain't never seen a white man drivin' a car like this."""
adele," An' he said right back, ""You shouldn't judge by appearances little lady... this vehicle might just be a flying saucer disguised as a car, for all you know."""
adele,"Well, I got in and we got to talkin', and the next thing I know, I'd moved in with him in this old trailer.  Hey! Wouldn't it be something if we all ended up sharing a house together in California?"
carrie,"You know I can fix that haircut for you, if you want?"
adele,You can?
early,"I wonder if there's any ""doors"" out here?"
early,"You know... ""openings"" to other dimensions.  I read there are a lot of them out West, mostly in the desert. They say if you know what you're doing, you can travel anywhere in the Universe in a matter of seconds. Wouldn't that come in handy?"
brian,"By the way, I'm not much of a pool player."
early,"Shit, it ain't hard to play pool. I can teach you everything ya need ta know."
brian,Yeah?
early,Hell yeah! I'll even spot ya a few points first game.
brian,Wait a minute. You're gonna hustle me?
early,Nah... how much money have you got?
adele,How do you get your cigarette to stay there like that.
carrie,I'm cool.
adele,Could I try that?
adele,What's this?
carrie,It's a portfolio of my work.
adele,Your pictures. Can I see 'em?
carrie,Sure.
adele,Jesus!
adele,You took this picture?
carrie,Took 'em all.
carrie,That's me.
adele,No it is not!
carrie,Hold still.
adele,"Sorry. Boy I'll tell ya, if Early found a picture of me like that I'd be black and blue for a week."
carrie, You shouldn't let him do that to you...
adele,Do what?
carrie,Adele... are you serious?
adele," You think Early's bad to me, don't you?"
carrie,Yeah.
adele,Well... You're wrong. I ain't saying Early ain't never hit me... but he never hurt me.
adele," ...I feel safe with Early, most the time he treats me pretty good. And I know he wouldn't let nothin' like that ever happen to me again..."
adele,"Hey, that ain't so bad now."
waitress,Maybe when you grow up a little sonny.
brian,"These aren't Lucky Lager, I ordered Lucky Lager."
waitress,"Sorry honey, 'ain't nothin Lucky around here."
young cracker,What did you say to her city boy!
brian,"Nothing, I jus..."
young cracker, What's a jism gargling cum drunk fairy like you looking at a pretty girl like that for anyway?
early," You'd better hit him first Bri', 'cos it's comin'."
young cracker,This yur' boyfriend?
brian, What?
early,Hit him.
early, Bri' this shit ain't Lucky Lager!
young cracker, Hey Asshole!
brian,They don't stock it here Early.
young cracker, Why you fuckin'...
waitress,"Sorry about that, he's always causing trouble."
waitress,These are on the house.
adele,"My momma's a beautician. Guess that's where I get it from. She wouldn't hear of my moving in with Early... on account of his just getting out of jail and all. Ain't seen her in nearly a year now. I wish she'd call me, just once."
carrie, What's Early been in jail for?
adele, Carryin' a gun.
carrie,...Anything else?
adele,An' resistin' arrest... At least that's what the Police said.
carrie,Jeez... Adele!
adele,I'd better be goin'. It's late.
carrie,Great.
early,Got to see a man about a mule.
early,Gotta take a piss.
early,Any reebs left in the back seat?
early,Aaahhhhh...  That's what we used to call a beer when we was kids... Beer spelled backwards.
brian,Last one.
early,"...Well I probably drunk more than my share, anyway... you go on an' have it."
brian,"No, it's all yours. It's on me... for saving my ass back there."
early,"Hey, that's what buddies are for, right...?"
early," ...1-2-3-4-5... an' I'm 'bout ta piss myself right... -6-7-8-9... 10. An' I open my eyes slow, spectin' it won't be there right..."
early, ...and it wasn't.
brian,"What were you ""swinging a sickle"" for?"
early,For... 'bout three years.
brian,Gotta see a man about a mule... What's wrong?
carrie,"The same thing that's been ""wrong"" the whole trip. Your good buddy Early."
brian,Who said he's my good buddy?
carrie,"You sure been acting like you were...  ...Out whoopin' it up, a drankin' and ever' thang."
brian,"Hey come on, you two were drinking too... so what's the big deal."
carrie,"Yeah, and you should've seen how terrified she was that he'd find out. He beats her."
brian,How do you know that?
carrie,"She told me...  ...but only when she ""deserves"" it. Did you know he was in jail?"
brian,"Yeah, for stealing a car. Aaahhhh."
carrie,"...He told her it was for carrying a gun, but the truth could be murder for all we know."
brian,"Stop being so fucking melodramatic! If it was murder he'd still be locked up or on parole, in which case he wouldn't be allowed to leave the state."
carrie,Maybe he wasn't allowed to leave! Geezus Brian!
brian, What else could he be?
brian,"You know, it wouldn't even surprise me if he turned out to be... a Republican!"
brian,Goddamnit!... my fucking toe!
carrie, Try not to lose consciousness 'til I get back.
early,Ain't you done enough drinking for tonight?
carrie,...Brian hurt his foot.
early,Sometimes... Don't know why it is... I get so hot I can't stand it. I just start sweating like a dog. You ever get like that?
carrie, No.
early,I can feel it start to run down my neck...  ...and down my back... right into my pants.
early,"...and everything starts stickin' together... keeps running down the back of my legs like two rivers racin' for my boots, see who gets there first."
early,"You never get that hot, huh?"
carrie,I gotta get back before this ice melts.
early,...never?
carrie,"No, never. Excuse me."
early,You like Skynard?
adele,"My daddy always took sauerkraut juice and tobasco sauce for a hangover, mixed in one egg not two, and some tomato juice..."
brian,"I'm okay, thanks."
brian,What! What!
brian,What is it?
carrie,Look again!
early,Only thing my old man ever gave me
early,"Bri', you're jerkin' it when you pull the trigger, hold it real steady."
adele,Boys'll be boys.
adele,You know any tricks?
adele,You wanna learn some?
early,"Steady... Breath in... now let half of it out, and... fire."
early,"Bri, I want you to keep this gun... consider it a present. Never know, California could turn out to be a dangerous place."
early,"Tell ya Bri., I'm still a little sleepy,... think Adele and me are gonna take us a fiesta."
carrie, Siesta.
carrie,What's that?
brian,A copy of a tape they found. He recorded everything.
brian, His mother had him working in here before he was eight years old... killing animals with a sledgehammer that was bigger than he was.
brian,"When she was pissed at him, she'd beat the shit out of him and lock him in here overnight..."
brian," ...Eventually the boy wakes up one morning, picks up that sledgehammer and starts hurting back."
brian,There's more...
carrie,I'm finished.
brian,"Look... I know you're pissed off about the gun, and I don't blame you..."
carrie,"Brian, I'm not pissed off. God damm it, turn that thing off."
carrie,"I'm scared. A week ago you would never have even thought to pick up that gun. This afternoon you're out there wielding it around like Clyde fucking Barrow, for Christ's sake! What's with you?"
brian,"Okay, it was a cheap thrill, it was stupid, I admit it, alright?  But let's not blow this. Not now... Let's just get the photos."
carrie,I can't believe I agreed to do this.
brian,"Oh come on, don't give me that shit... you wanted to take these photos as much as I wanted you too."
carrie,Wrong! I was willing to do whatever it took to get you up off your ass and on the way to California... There's a big difference.
carrie,Brian I want him out of our car!
brian,"Why, what did he do?"
carrie,Brian get him out of the car. Next gas station either he leaves or I do!
carrie,Twenty dollars in the tank and a carton of cigarettes.
newsman,...the ex-mental patient with a history of arrests is still at large...
attendant,Here's your cigarettes...
attendant,"...And change. Better be careful, looks like a bad one coming. Where you headin'?"
carrie,California.
attendant,Hear it never rains there. Must be nice.
newscaster,...we would like to repeat...
newscaster,...there is a nationwide manhunt for...
newscaster,...of the fatal stabbing and robbery of Mr. Joseph Davies Robbins...
newscaster,If you see this man...
early,I ain't ridin' in no bus... bitch.
early,You just sit there and keep your mouth shut.
early,I knew that boy'd have a hogleg here somewhere.
early,Get over here.
early,Sit your ass down in that corner.
adele,"Early, what're you doin'?"
early,Go back to the car and keep Brian there. I don't want him in here...  Do it Adele... Now!
early,"What's your name, boy?"
attendant, Walter Livesy.
early,Think. I might just have to kill you Walter. How do you feel about that?
attendant,Not so good. You sure you have to?
early,I don't know. Wish I did.
carrie,"Early, just think..."
early,Shut your mouth.
brian,"Adele, what are you doing back here?"
adele,...Lost my purse... Could you help me look for it? It's probably under the seat.
early,Where you from Walter?
attendant," Vernon, Florida."
early,"Never heard of it, any huntin'?"
attendant,Turkey mostly.
early,Turkey's are real smart. Smarter than most people think...
early,"Tell you what Walter, you lie down there now... You make sure you stay put for a while after we leave... Okay?"
attendant,...Mind if I hold that Bible?
early,What do you need a Bible for?
early,You think I'm goin' to kill you. Well that'd make me a liar then wouldn't it?
attendant,No sir.
early,Here you go.
early, Nah...
brian,What was that?
early, What the fuck!
brian,"Carrie, what's wrong?  Early, we went through this already, you have to leave."
early, 'Fraid not Bri'... Drive Adele.
early,Hate to be an Indian-giver but I'm gonna have to ask for my gun back.
brian, What happened back there?
carrie,He shot him in the head... oh God!
adele," He did not, you liar. Take that back."
carrie,"He's a killer, Brian... He's fucking insane."
early,Everybody just shut up!
early,"You two just cooperate and do what I say, and we'll all arrive safe and sound in California, as planned... unless, of course, Adele don't kill us first with her driving."
early,What the hell is this stuff?
adele,"It's Chinese food. It was the only place open. You said you was starving, you'd eat anyth..."
early,"Yeah but, what is it?"
adele,"I don't know, they didn't speak too good English."
early,And just what exactly are the Chinese doing here in the middle of the American desert anyway?... Didja get the beer?
early,"...""Chink"" beer!"
early,"Oh hell, I'm sorry Bri. Adele, honey, untie Brian, he's starving over there.  Carrie, you want some?"
early,Where's the damn forks and spoons at!
early,"...Is it just me, or has this whole trip been goin' downhill ever since we ran outta Lucky Lager?"
brian, How many people have you killed Early?
early,"Well now, how many people d'you see me kill?"
brian,None.
early,"...Well then, that's how many I killed."
brian, If you say so.
early,Damn right I do.
early,You never killed anyone have you Bri'?
early,"You never even seen anybody killed, right?"
brian,What are you getting at?
early,You wanna tell me how'n the hell you gonna write a book 'bout somethin' you don't know nothin' 'bout?
early,Ya see what I'm sayin'?  Ha!
brian, ...Ha.
early," ...watch out for that stuff, it bites."
brian, ...way too much MSG.
adele,Smile.
early,No way. I guarantee you he was breathing when I walked outta there.
early,Hey... Ain't we getting near the next murder site... Bri?
brian,"Forget about it, doesn't matter."
early,Hell it don't...  ...Hand me Brian's map there Adele. One day I'm gonna pass some store and see your book in the window. Me and Adele gonna buy a copy for our coffee table.
early,Figured your hands might be starting to hurt.
early,Let's have a look. You girls coming?
adele,Can I just wait here?
early,"Don't worry Bri', I'll take the pictures.  You run off... Bri' pays the price. Karma, remember?"
adele,This is called walk the dog.
early,So tell me... what happened here?
brian,"Two brothers, prospectors, lived here. Up until a few years back."
early, ...and?
brian,They picked up hitchhikers... young men... and brought them back here.
early,Where'd they do it?
early,Bri.
early,"This ain't going to give me nightmares, is it?"
brian,"...They asked them just before they were executed why they did it. They said ""to be famous.""  Why do you do it?"
early,Do what Bri?
brian,We both know you didn't have to kill that gas station attendant.
brian,You wanted to.  Why?
brian,It make you feel good? Powerful?  Were you angry?
brian," Who are you angry with Early... your mother, your father?"
early,"You want to know about my daddy, I'll tell you about my daddy, Bri..."
carrie,"Adele, listen to me... Early's sick; he should be in a hospital."
carrie," The police are after him, he's a murderer!"
adele, ...That's not true.
carrie, What?
adele, That's not true!
male officer,Let's take a look.
female officer,I'll call in the plate.
carrie," ...I wouldn't lie to you, Adele. . . I saw him kill that man."
adele," Early didn't kill nobody, he wouldn't do that. I don't know why you're saying those things. You ain't my friend."
adele,Please don't say anything Carrie.
female officer,"We got a match, I'll call for back up."
male officer,"All right ladies, I want both of you to slowly step away from the ca..."
police radio,"Officer needs help, shots fired, six Adam five, one eighty-seven, suspects wanted in multiple murders. Location unknown, last seen..."
early,Tell me that don't hurt.
early,Shoot him. You'll be doing him a favor.
brian,"No, no, I can't."
early, It's the answer to all them questions of yers.
early,Now you'll never know.
brian,"...Don't do it. Early, look at him, look at his face. That's not your father."
early,I know that. That there is a policeman in a world of pain. And this is what you call a mercy killin'.
early,I'm still waiting.
early," Not so much as a simple ""thank you."""
adele, ...thank you.
early,Thank you for what?  What are you thanking me for Adele?
adele, ...I don't know.
early,Well Adele... it was for...  ...saving your fucking life back there!
early, Darlin' you were 'bout that far from spendin' the night at the morgue. You understand?
carrie,"He wasn't going to shoot her, you murdering son of a bitch!"
brian,Carrie... stop it.
carrie, What the fuck is wrong with you Brian!? If you'll stop taking notes for once and open your eyes... you'll see that he is a homicidal fucking killer. He is... for real!
brian,"Shut up Carrie, please... just shut up!"
adele,...I luv' cactuses 'cos they're so strong. Don't need much care really.
adele, ...You can forget about 'em forever and then look at 'em and they're doin' even better than before.
brian, Adele... we gotta do something before Early kills someone else.
adele,...There ain't nothin' can kill 'em. They can live for two even three hundred years.
brian,Adele for god sake please lis...
adele," There ain't nothing we could do. Once Early sets his mind on somethin', well thats the end of that."
