Speaker,Dialogue
jake,"We're goin' outside into those woods to look for Bobby Joe, an' once we find her, we're gettin' the hell outta here."
ash,"If you want to look for her, go ahead."
jake,You two comin' with me.  I ain't goin' out there alone.
ash,"NO, YOU IDIOT.  You'll kill us all. She's dead by now.  With these pages we can..."
jake,Those pages don't mean shit.
jake,"'Sides.  Now you ain't got no, choice."
jake,Now move!
jake,Move you son of a bitch!
ash,No trail.  Which way do you intend to go?
jake,Bobby Joe!
jake,Bobby Joe!  Bobby Joe!
ash,You'll get us all killed.
jake,Shaddup!
jake,Bobby Joe!
possessed ash,JOIN US!
annie,No!
jake,Get the axe.  Kill it.  Kill it.
ash,No.  WAIT!
ash,Listen to me!  I'm all right now.  That thing is gone.
ash,GOD DAMN IT!  I said I was all right!!
annie,Okay.
annie,Are you sure?
ash,You'll be the first to know. I'm fine.
annie,"Yeah, but for how long? If we're going to beat this thing, we need those pages."
ash,Then let's head down into that cellar...
ash,...And carve ourselves a witch.
ash,Groovy.
ash,Those pages are down there somewhere.
ash,She's playing hard to get...
ash,... rid of.
ash, She got hungry.
henrietta,Come to me.  Come to sweet Henrietta!
annie,Nos-feratos-allo-memnon-kanda!
henrietta,Free!  Free at last!
henrietta,"I'll swallow your soul, swallow your soul!"
henrietta,Swallow your soul!
henrietta's head,Swallow your soul!  Swallow your soul!
ash,Swallow this.
ash,May she rest in pieces.
annie, No!  I only completed the first of the passages.  And that was to make the evil a thing of the flesh!
ash,You didn't finish it?!
annie,There's still the second passage. The one to open the rift and send the evil back.
ash,Start reciting it.  Now!
annie,Tar-tra Kanda-Estra!  Hudsucker Proxy -- Kanda!
annie,Aton-Neran-Ofas!
ash,Finish it!
annie,"Kanda!  Samonda Roba Areda Gyes Indy En-zeen, Nos-Feratos -"
ash,No!
annie,Nos-feratos - Amen-non.  Ak-adeem! Razin - Arozonia!
annie,....Kanda!
ash,You did it.  By God you did it.
ash,"For God's sake, how do you stop it?"
