Speaker,Dialogue
margaret,Thank you.
eleanor,I think Carrie is in some of Sue's classes.
margaret,Yes.
eleanor,Perhaps some time Carrie might visit...
margaret,I'm here on the Lord's work.
eleanor,"Yes, of course."
margaret,These will interest the doctor and you.
eleanor,I'm sure they will.
margaret,And your daughter.
eleanor," Well, I don't think Sue would be 25"
margaret," Children are godless these days, Mrs. Snell."
eleanor,My Sue is a good girl.
margaret,These are Godless times.
eleanor,I'll drink to that!
eleanor, We'll all read... these.
eleanor,Excuse me.  Please sit down.
eleanor,"Hello... Betty, can I call you back? Margaret White is here... Right... right... Let me get rid of her and I'll call you back."
eleanor,We'd like to contribute ten...  ...twenty dollars.
margaret,Thank you. I'll give you a receipt.
eleanor,"Thank you, Mrs. White."
margaret,I'll pray you find Jesus before it's too late.
sue,That's Carrie White's mother...
sue, What did she want?
eleanor, ...and I gave her a donation.
eleanor," Well, how was school today? 27"
sue,Today? Like always.
margaret's voice,I know you're listening. Come downstairs.
carrie,"Hello, Momma."
carrie,Who was it that called?  What did they say?
margaret, You're a woman now.
carrie,"Oh Momma, why didn't you tell me something? I was so scared..."
margaret,"`And God made Eve from the rib of Adam. And Eve was weak and loosed the raven on the world, and the raven was called Sin  `"
margaret,...and the raven was called sin...
carrie,"Why didn't you tell me? Oh, Momma"
margaret, ...and the raven was called Sin! ...and the first sin was intercourse. 30
carrie,"I was so scared! And the other girls, they made fun of me and threw things and"
carrie,"Momma, please listen. It wasn't my fault."
carrie,Momma!
margaret,"And Eve was weak and... say it, woman!"
carrie,"Momma, please help me."
margaret,And Eve was weak and loosed the raven on the world.
carrie,They threw things...
margaret, ...and the raven was called Sin... Sin! ...and the first sin was intercourse.
carrie,"Momma, please listen."
margaret,"And the Lord visited Eve with a curse, and the curse was the Curse of Blood! 31"
carrie,You should have told me!
margaret," O Lord, help this sinning woman see the sin of her days and ways. Show her that if she had remained sinless"
carrie,No!
margaret,-- the Curse of Blood would never have come on her. She may have been tempted by the Antichrist. She may have committed the Sin of Lustful Thoughts.
carrie,"No, Momma."
margaret,"Don't you lie to me, Carietta, don't you know by now I can see inside you? I can see your sin just as surely as God can."
carrie,"Momma, let me go."
margaret,"We will pray. We will pray, woman, we will pray to Jesus for our woman-weak, wicked, sinning souls..."
margaret,"And the Lord visited Eve with a Curse, and the Curse was the Curse of Blood. And there was a Second Curse, and this was the Curse of Childbearing, and Eve brought forth Cain in sweat and blood!"
carrie,Please!
tommy,Hey.
tommy,"Hey, what's the matter?"
sue,Nothing.
tommy,What did I do?
sue,Nothing. It's not you. 34
tommy,"Hey, everything's all right. I love you, honey.  Did I...?"
sue, It's Carrie.
tommy,Who?
sue,Carrie. Carrie White.
tommy,Praying Carrie?
sue, Don't call her that.
tommy, That's what she said when I read that poem you wrote for me.
sue,"Tommy, please..."
tommy, Jesus!
tommy,"Hey, honey, it was a beautiful poem. I wish I could have written it.  Honey? 35"
sue,Don't call me that.
tommy,Don't call her that. Don't call me that. What the hell's the matter with you?
tommy,"Hey, are you crying?  Are you?"
tommy,"Jesus, Sue, what is it?"
sue, I told you.
tommy,Told me what?
tommy,"That thing in the shower?  Hey, it was a joke, wasn't it? I mean, everyone was doing it."
sue,I'm not everyone.
tommy,You're special.
sue,I was one of them.
tommy,So you were teasing Carrie White 36
sue,We were hurting her
tommy,"She's used to it. Jesus, you remember how she'd get down on her knees and say grace in the cafeteria... alone, for Christ's sake. And the way she dresses... Hey, Sue, she's asking for it."
sue, How would you like to be Carrie White?
tommy,How would I like to be Carrie White?
sue,"How would you like to be Carrie White? How would you like to be Carrie White instead of being Tommy Ross... big man, big jock, popular."
tommy,"What's the big deal about being popular? I mean, one day I'll wake up and find myself working at my dad's car lot and out Friday nights and Saturdays at Uncle Billy's or the Cavalier drinking beer and maybe married with a bunch of kids...  What's that got to do with Carrie White? Or anything?"
sue,I did something wrong and I feel bad about it.
tommy,"I can understand that. Hey, back in seventh grade, there was this kid..."
sue, I've got to do something about it.
tommy,Like what?
sue,I don't know yet. Apologize.
tommy,"Okay, you tell her you're sorry. 37"
sue,That's not enough. That's like something my mom would do.
tommy,"What are you going to do? Kiss her, for God's sake?"
sue,"God, I hate you sometimes!"
tommy,What the hell do you want me to do?
sue,I want you to help me. Or are you just interested in fucking me?
tommy, Don't say that!
sue,"Fucking me, fucking me..."
tommy,Cut it out!
sue,Then help me!
tommy,"Okay, what can I do?"
sue,I want you to think about Carrie White. 38
tommy, What's there to think about?
sue,Think about it.
tommy,Jesus.
tommy,"I never thought about her. I mean, she wasn't someone you had to think about.  You know what I mean?"
tommy, Carrie White?
dissolve to:,39
margaret,Go to bed.
carrie,"Good night, Momma."
margaret,Carrie! Carrie? Carrie!
margaret,"Carrie! Carrie, open this door!  Carrie!"
carrie's voice," It's open, Momma."
margaret,What was that noise?
carrie,41
margaret,Go to bed.
collins,...Snell...
sue,Here.
watson,Present. 42
collins,...and the Wilsons.
cora,Here...
rhonda,...Miss Collins.
collins, Okay. Sit down.
collins,"You too, Chris. And spit out that gum."
chris," Where'll I put it, Miss Collins?"
collins,You can choke on it for all I care. Now sit down.
collins,Okay. I just want you all to know that you did a shitty thing yesterday. A really shitty thing.
collins,"Did any of you stop to think that Carrie White has feelings? Do any of you ever stop to think? No, I guess you've got your minds on your dates and the Prom. Chris, I imagine you can take your pick, who's the lucky guy?"
chris, Billy Nolan.
collins, Who? Speak up! I can't hear you.
chris,Billy Nolan
collins,"Well, isn't he the lucky one."
collins,"And what about you, Sue? Who's taking you?"
sue,Tommy Ross. 44
collins,Right  Okay. Now my idea for this little trick you pulled was three days' suspension and refusal of your prom tickets.
collins,"That would hit you where you live, now, wouldn't it? And you'd deserve it  I don't think any of you have any idea of just how nasty what you did was. The office has decided that you're to have one week's detention."
collins,But. There's one little catch. It's to be my detention. Right here in the gym. Fifty minutes every day. Get the picture?
chris,I won't come.
collins,"That's up to you, Chris. That's up to all of you. Punishment for skipping detention is three days' suspension and the loss of your prom tickets. Any other thoughts?"
collins,Right. Now change up.
cut to:,46
chris,She can't get away with this. I'm going to get her. That goddamn snerd
sue,"Let it go, Chris. 47"
collins,"The period's not up, Hargensen."
chris,It is for me.
collins,There are ten minutes left.
chris,Stick them up your ass.
chris,"You can't hit us! You'll get canned for this, you bitch! My father"
collins,One more word from you and I'll throw you across the room. Want to see if I'm telling the truth?
chris,"She can't get away with this! Goddammit! If we all stick together, we can"
chris,Norma... Helen... Sue! 48
sue," Shut up, Chris. Just shut up."
chris,This isn't over. This isn't over by a long shot.
chris,"Hey, Sue! Just who I've been looking for!"
chris," I wanted you to sign my yearbook. Hey, where's you old man, did he stand you up?"
sue, Still at practice 49
chris,"Well, I guess you've heard I'm out of the prom. I bet that cocksucker Morton loses his job, though. Daddy's suing them. Hey, Billee! Billee! Come over and say hi to Sue."
chris," Hey, is that it? Just Sue Snell?"
billy,"Hey, Suze."
chris,"I think we're going anyway, right, Billee?"
billy,"Sure thing, Charlie."
sue,You mean crash?
chris,"Sure, why not? Hey, listen, I've got a good one. ""Roses are red, violets are blue, sugar is sweet, but Carrie White eats shit."""
sue,"Chris, I've got to go."
chris," That goddamn Carrie! If only the rest of you had walked out with me... Jesus, Sue, why didn't you? 50"
sue,I took the detention because I thought we  I  earned it. It was a shitty thing to have done. End of statement.
chris,Bullshit! That goddamn snerd and her batshit mother  saying we're all going to hell.
sue," What'd she ever do to you, Chris? Or to any of us? Why do you hate her so much?"
chris,"Hey, hey... tell me if I'm wrong, but who was that n there pitching with the rest of us?"
sue,Me.  Me. But I stopped.
chris," You stopped. Hey, Billee, she stopped."
chris," God, I'm dumb sometimes. Billee, hey, Billee, do you want to know why Suze here didn't walk out?"
sue,"I'll see you around, Chris."
chris,"No. Wait. You stopped, remember? So just stop again.  Why didn't you walk out? Why didn't you walk out, Sue?"
sue,"Okay, Chris. That's enough."
chris,"You didn't walk out, Sue... little Suze... little Suzy Creamcheese... because you didn't want to miss a moment of your precious prom."
sue,And you don't?
chris," I'll bet you've got your dress all picked out, too. What color is it? Yellowguts?"
chris," See you around, Sue."
tommy,Hi!
sue,I want to talk to you.
tommy,"Sure, what's up?"
sue,If I asked you to do something for me  something special  would you?
tommy, Uh-huh.
sue,No matter how crazy it sounded?
tommy,Sure. What?
tommy, Are you out of your mind? 53
chris,"Goddamnit, Billy!"
chris," Slow down, you stupid shit!"
billy,"Scared, Chuckie?"
chris,"No. You'll kill us, you stupid shit!"
billy,Don't call me that.
chris,Stupid shit.
chris, Stupid shit.
billy, Oh wow!
billy,What's wrong?
chris,Can't you wait a minute?
billy,What for?
chris,You're so ignorant.
billy,That's what you like. 55
chris,Bullshit.
billy,"No? I'll show you what you like, Chuckie."
chris,No.
billy,Jesus.
chris,No!
billy,...How you... gonna... explain that...
chris,Dumb shit!
billy,What'd I tell you?
billy, Hell is this?
chris,I want you to do something. 56
chris,I want you to do something for me. Something important.
billy, Something important?
chris,It will be very important to me. It will make me feel very good if you do it.
chris," Billy, I hate Carrie White."
tommy,Okay. I'll do it.
dissolve to:,57
margaret," Carrie, did you pray?"
tommy's voice,Carrie?
carrie,Ohuh?
tommy,How're you doing?
carrie, Okay. 58
tommy,I thought you had gym this period.
tommy, What're you reading?
carrie, It's about... um.. sewing...
tommy,"Umm... if you don't have a date for the Prom, would you want to go with me?"
carrie,What?
tommy,The Prom...
tommy," ...It's next Friday, and I know this is later notice, but they stop selling tickets soon, and"
carrie,I don't like to be tricked.
tommy,Carrie... 59
george,"Hey, Ross!"
tommy,"Hey, Carrie! Wait!"
tommy," Hey, it's no big deal."
carrie,Do you people think you can just go on tricking me forever?
tommy,Sorry.
dissolve to:,60
collins,Carrie?  Was it one of the girls? Did one of the girls do something to you? Do you want a Kleenex?
carrie,No.
collins,"It's all right. Just tell me, there's nothing to be afraid of."
carrie,Miss Collins...
collins,That's it...
carrie,When can I come back to gym?
collins,"Not until Monday. Now what is it? Are you going to tell me? Come on, Carrie, tell me."
carrie,I got asked to the prom.
collins,That's great!
carrie,Tommy Ross asked me.
collins,Tommy Ross  that's wonderful. He's cute. 61
carrie,I know who he goes around with. They're trying to trick me again. I know.
collins,"Maybe he really meant it. I mean, maybe he really did mean it. Maybe you should think about it. It might be really fun. You might have a really good time!"
carrie,It would be a nightmare.
collins,"C'mon, Carrie. You should have a better image of yourself. You just think you're unattractive, but look at your hair. It's really beautiful. If you just fixed it up a little... here, I'll show you."
collins,Carrie's been asked to the prom.
morton,Who?
collins,Carrie White.
morton,By whom? The Beak?
collins,By Tommy Ross.
morton,What about his girlfriend? Doesn't he date the little Snell girl? 62
collins,I think she put him up to it.
collins,Who's brainstorm was this?  What are you trying to do?
sue,You've got it wrong.
collins,"I hope so. I wouldn't have expected this from you, Sue. Not any of it. Well?"
sue,What do you want to know?
collins,Why Tommy asked her to the prom.  Well?
sue, I asked him to.
collins,Why?
sue, I asked him to.
collins,"But, in God's name, what for? What could you possibly have in mind?"
sue,You mean what good would it do? Maybe it'll... bring her out of... make her a...
collins,"A part of things? Oh, come on, Sue. None of us are that stupid. And neither is Carrie."
sue,Maybe not.
collins,And you're not going to go? You're going to stay home and miss your senior prom?
collins," Yes, Norma? What is it?"
norma,"Just the attendance sheets, Miss Collins."
collins,"Just leave them on the desk.  You understand, you can't come without a date?"
collins," Is there something else, Norma?"
norma," No, Miss Collins."
collins, Which brings us to you.
tommy,"Miss Collins, I have to get to practice."
collins,That's too bad.
tommy,"Look, this is between Sue and me. If you don't mind..."
collins,"Oh, but I do. Or would you rather we continue this discussion in Mr. Morton's office?"
tommy, What's the big deal?
collins,Because it's a very big deal for Carrie White. And you know it.
tommy,"Anyway, she's already said no."
sue,You can make her change her mind.
tommy,Don't overrate me.
collins,Just don't try.
tommy,Okay.
sue,It's not okay.  You can't order anyone not to take someone to the prom.
collins,65
sue,We're not trying to hurt her. We're trying to help her.
collins,How?
collins," Tommy, when you come to the prom with Carrie White, don't you think you'll look a little ridiculous?"
tommy,Well...
sue,We don't care how we look.
sue, Do we?
tommy,So this is where you live.
carrie,What... what're you doing here? 66
tommy, Aren't you going to ask me in?
tommy, Why not?
carrie,Momma's resting. What do you want?
tommy,"Right to the point, huh? Okay, about the prom."
carrie,I already told you.
tommy, Nothing to stop you changing your mind. Girls do it all the time.
carrie,Why are you doing this?
tommy,"Hey, I'm asking you because I want to."
carrie,No.
tommy,"Look, I don't do anything I don't want to."
carrie,I can't.
tommy,Sure you can.
carrie,You better go.
margaret's voice,Carrie! Who are you talking to?
tommy,Don't you think you better answer?
carrie,"No one, Momma."
tommy,You're going with me.
carrie,I can't.
tommy,You're going.
carrie,They'll laugh.
tommy,No one will laugh. We'll see to it.
carrie,Please. Please go.
tommy,Not `til you say yes.
carrie,Why? Why is it so important to you?
tommy,I don't know. Maybe it's because you liked my poem. 68
carrie,Yes.  Okay.
tommy,I'll pick you up at eight.
carrie, Thank you.
margaret's voice,Carrie? Did you hear me?
carrie,"Coming, Momma. Coming."
sue,Why not?
helen,"Why did you do it? God, everyone's talking. 69"
sue,I asked Tommy to take Carrie. I thought I owed her that much.
helen,Where does that put the rest of us?
sue,You have to make up your own mind.
helen,And Tommy went along with it?
sue,Uh-huh.  I guess the other kids think I'm stuck-up.
helen,Well... they're all talking about it. But most of them still think you're okay.
helen,There is...  ...a small dissenting faction.
sue,I guess she's having a field day with this.
helen,"Susie, she hates your guts."
margaret,"You haven't touched your pie, Carrie."
carrie,"It makes me have pimples, Momma."
margaret,Your pimples are the Lord's way of chastising you.
carrie,Momma?
margaret,Yes?
carrie,"Momma, please see that I have to start to get... to try and get along with people."
margaret,Whatever are you going on about? Have you been showering with the other girls again?
carrie,I... I've been invited to the prom.
margaret, Prom?
carrie,"It's next Friday, and 71"
margaret,"It's that teacher, the one that called. She'll be sorry."
carrie,"Momma, please see that I'm not like you. I'm funny, I mean, the kids think I'm funny. I don't want to be. I want to try and be a whole person before it's too late to"
carrie," His name is Tommy Ross, and he's a very nice boy. He's"
margaret,No!
carrie,"-- promised to stop in and meet you before, and"
margaret, -- I said no!
carrie,-- have me in by midnight. I've
margaret," No, no, no"
carrie,-- accepted.
carrie," I've accepted, Momma. I have accepted. 72"
margaret,The closet.
carrie,No.
margaret,After all you've been taught
carrie,"Everyone isn't bad, Momma, everything isn't sinful."
margaret,Go to your closet and pray. Ask to be forgiven!
carrie,"You'll like this boy, he...."
margaret,"Boys. Yes, boys come next. After the blood, the boys come. Like sniffing dogs..."
carrie,Momma
margaret,"...grinning and slobbering, trying to find out where the smell comes from, where the smell is. That... smell!"
carrie,Please stop...
margaret,"Yes, in cars. Yes. I know where they take you in their cars. Roadhouses. Music. Whiskey. I've seen it, all right. Oh, yes."
carrie,"Momma, you better stop."
margaret,You're not going. 73
carrie,"I've already said I would, Momma."
margaret,Then say no. Say no. Or we'll move.
carrie,No.
margaret,We'll move from here and you'll never see that boy again.
margaret, The rain's coming in.
carrie,"Momma, sit down."
margaret,I'm going to close the windows.
carrie,I'll get them. Please sit and talk to me.
margaret,No.
carrie,"I'm going, Momma. And things are going to change around here."
margaret,Witch!
margaret," It's Satan's power. First he entered your father, carried him off..."
carrie,"He ran away, Momma. Everyone knows that."
margaret,The devil tempted him.
carrie,"He ran away with a woman, Momma."
margaret,"All men are the same. That boy, he's like all the rest, he doesn't"
carrie,"I don't care. He asked me to go. And I'm going. I'm going, Momma. You can't stop me."
de lois,Hell of a risk for a joke.
billy,You want out?
de lois," It's a good joke, Billy."
de lois," Hey, piggie..."
de lois, You sure Old Man Henty won't be around? 76
chris,I told you. He's at a funeral.
billy,"Shut up, Henry."
de lois,Whose funeral did he go to?
billy,His mother's.
de lois,"His mother's? Jesus Christ, she musta been older than God!"
de lois, The bastard is going to shit where he stands when he comes back and gets a look.
billy,Asshole.
the boys,"Soo-ee, soo-ee Pig-pig-pig... Soo-ee, soo-ee Pig-pig-pig... 77"
de lois,"Doan worry, piggies, doan worry. I'm gonna bash your fuckin' heads in, and you woan have to worry `bout the bomb no more."
billy,Shut up and do it already.
de lois,"I will, I will. I'm not gonna give `em time to burp."
billy,The throat.
de lois,I... can't.  You.
chris,"Do it, Billy."
chris, Do it quick.
margaret,Red. I might have known it would be red.
carrie," Only clearing the thread, Momma."
margaret, It's Satan. 79
carrie," Oh, momma."
margaret,He has given you a power.
carrie,"Momma, it doesn't have anything to do with Satan. It's me. If I concentrate hard enough, I can make things move."
margaret,Satan is clever.
carrie,"Momma, there are other people... people with the power... It's a part of me."
margaret,Satan...
carrie,"If it were, I'd know it."
margaret,You poor child. He doesn't let you know he's working through you.
carrie,"Momma, I'd know."
margaret,You are to renounce this power. You must give it up. You must never use it.
carrie,"I'm going to do my homework, Momma."
margaret,There's going to be a judgement!
dissolve to:,80
chris,What's it like up there?  Billy!
billy,Boo.
chris,You stupid shit.
billy, Nice talk.
chris,"Hurry up. Do you hear me, just hurry up."
billy, Yes'um. Yes'um. Weeze doing the best we can.
chris,I want to go home.
billy,Just keep your tits on and I'll let you pull it when the time comes.
chris,I plan to.
dissolve to:,82
carrie,"Come in, Momma."
carrie,"Do you want to pin it on, Momma?"
margaret,I can see your dirtypillows. Everyone will.
carrie,"Breasts, Momma, breasts. Every woman has them."
margaret,Take off that dress.
carrie,No. 84
margaret,"We'll burn it together, we'll pray for forgiveness."
carrie,"No, Momma."
margaret,He's not coming.
carrie,"Stop it, Momma. I'm nervous enough."
carrie,"Stop hurting yourself, Momma. That's not going to stop me either."
carrie,"Go away, Momma."
margaret,You know I'm right. He'll laugh at you. They'll all laugh at you.
carrie,No. It'll be okay.
margaret,It's not too late. You can stay here with me.
carrie,No. 85
margaret,"I'll answer the door and say you're sick, I'll say"
carrie,"Momma, sit on the bed."
margaret,"I'll say that you changed your mind, I'll say"
margaret,`Thou shalt not suffer a witch to live.'
carrie,"You'll say nothing, Momma. You are going to have to learn that I'm not like you, not anymore."
carrie,"I'll be home early, Momma."
margaret,There's going to be a judgement! 86
carrie,"Momma, you will be quiet until I'm gone.  I love you, Momma."
tommy,Hi.
carrie,It's like a dream.
tommy,"You can still change your mind, you know."
carrie,Easier said than done.
tommy, C'mon.
carrie,No. Please  not yet.
tommy,Scared? 88
carrie,Yes.  Can we sit here another minute?
carrie,Tommy...  Maybe... maybe this was a mistake.
tommy,"Hey, it won't be so bad."
tommy,"Really, I mean it. They're okay, you'll see.  I'd look awfully silly dancing by myself."
voice,"Hey, Ross. Gawd, you look queer. 89"
tommy,"When did you come out of the treetops, Bomba?"
george,"Ross, if I'd known you were going to look this good, I'd have asked you instead of Frieda."
frieda,"Don't let it bother you. If they destroy each other, I'll dance with you."
frieda,"Hey, where'd you buy your dress? I love it."
carrie, I made it.
frieda, Made it? No shit.
carrie,No shit.
frieda,The mural's nice.
carrie,Yes.  I'm really nervous.
frieda,S'okay. We're sitting together.
norma,"Carrie!  That's a lovely dress, Carrie. Wherever did you get it?"
carrie,I made it.
norma,"Well, of course you did. I can't get over it, you look so different. You're positively glowing. What's your secret?"
carrie,I'm Don MacLean's secret lover.
norma," Why, hello Tommy. Aren't you excited?"
tommy,Cold sweat is running down my thighs in rivers.
norma," Well, I have to hurry back. Stan'll think I got lost. 91"
george, Bom-ba!
norma," And, Frieda, don't you look nice."
frieda," Get douched, Norma."
george,Viiibes!
carrie,They're nice. George is funny. 92
tommy,He's a good guy.  Sure you don't want to dance?
carrie,Could we just sit here for a minute?
voice,Carrie?
carrie,"You look very pretty, Miss Collins."
collins,Thank you  You too. Beautiful.
carrie,It's awfully nice of you to say so. I know I'm not... not really... but thank you anyway.
tommy,"`scuse me.  Be right back, okay?"
collins, May I?
collins,"Carrie, anything that happened before... well, it's all forgotten. I want you to know that."
carrie,I can't forget it.  But it's over with. It's over.
collins,"I remember my own prom. I was two inches taller than the boy I went with when I was in my heels. He gave me a corsage that clashed with my gown. But it was magic. I don't know why. But I've never had a date like it, ever since. Is it like that for you?"
carrie,It's very... nice.
collins, Just nice?
carrie,No. There's more. I don't know...  ...it's like being on Mars.
collins,You'll never forget it.
carrie,I think you're right.
carrie,Thank you.
collins,"Have a lovely time, Carrie. 94"
tommy, What are you doing with my date?
collins,Girl secrets.
tommy,Don't let me catch you hugging any guys.
carrie,You won't.
tommy,"Better not. Hey, listen, do you really have to be back so early?"
carrie,I promised.
tommy,Okay. I understand.
carrie,I'm sorry.
tommy,"No, it's okay. Listen, the other kids are going over to Lewiston after the Prom"
carrie, That's okay.
tommy,What is?
carrie,You want to go with your friends. I don't want to spoil anything... 95
tommy,"Hey, let me finish. What I was going to say, I mean if it'd be alright with you, what do you say we go to the Cavalier?"
carrie, I've never been there.
tommy,"Hey, great. We'll have the place all to ourselves. Great!  Then it's settled."
carrie, Tommy...
tommy,C'mon...
carrie,I don't... I can't... I...
tommy,You can.
tommy,Hey... 96
carrie,I'm sorry.
tommy,I...
carrie,It's just...
tommy,"No harm, no foul."
carrie,I don't know... anything. I can't dance...
tommy,You danced.
carrie,I don't even know how to...
tommy,It's easy.
carrie,Tommy... why?
tommy,Why what?
carrie,Why am I here?
tommy,It's the prom. 97
carrie,With you.
tommy,Because I asked you. And...
carrie,Why? Why did you?
tommy,Because I wanted to.
carrie,Why?
tommy,Because...
tommy,...you liked my poem. Only I didn't write it. Someone else did.
carrie,Oh.
tommy," Look, Carrie, we're here, we're together... and I like it, you know... I mean, I..."
carrie,But...
tommy,"Hey, look!"
carrie, It's a fairy tale.
tommy, C'mon.
ernest,"All right, ladies and gentlemen. Take your seats, please  it's time for the voting."
norma,This contest is an insult to women!
george,"It insults men, too!"
ernest, Please take your seats. It's time to vote for the King and Queen.
carrie,Tommy...  ...we're on here!
tommy,I know.  Want to decline?
carrie,Do you want to?
tommy,"Hell, no. If you win, all you do is sit up there for the school song and one dance. And they put your picture in the yearbook so everyone can see we looked like idiots. Besides, it's the last year."
carrie,They're beautiful.
tommy,You're beautiful.
carrie,Who do we vote for? They're more your crowd than mine. 100
tommy,Whatever you like.
carrie,"In fact, I don't really have a crowd."
tommy,Let's vote for ourselves. To the devil with false modesty.
tommy,Hurt yourself?
carrie,No.  But I broke it and it was a souvenir.
tommy,"There's still your boat.  Toot, toot."
tommy,"Hey, hey."
carrie,101
tommy,Don't know your own strength. Whew.
tommy,"Hey, it's okay."
ernest,We've sort of hit a snag. Mr. Morton says this is the first time in the history of the Spring Prom that
voice,How far does he go back? 1800?
ernest,We've got a tie.
george,Polka-dot or striped?
ernest,"Sixty-three votes for Frank Grier and Cora Wilson, and sixty-three votes for Tommy Ross and Carrie White."
ernest,"Attention! If I could have your attention, please..."
carrie,They're not applauding for us. It can't be for us.
tommy,Maybe it's for you.
billy,I thought you said they'd win.
chris,They will. They will. Won't even be close.
billy,If you screwed up...
chris,Don't worry. I called in a few favors. 103
norma,Good luck!
carrie,Don't.
tommy,What?
carrie,Don't vote for us.
tommy,"In for a penny, in for a pound. That's what my grandmother used to say."
carrie, Don't. Please.
tommy,For you.
tommy,Tonight you go first-class.
ernest,Tommy and Carrie win. By one vote.
ernest,"Ladies and gentlemen, I give you he King and Queen of the Spring Prom  TOMMY ROSS AND CARRIE WHITE!"
cut to:,107
morton,"What're you doing here, young lady?"
sue, Something's wrong!
morton,I'll say there is.
billy,What's the matter with you? Pull it!
