Speaker,Dialogue
gordon,"It's alright, yeah. Well, what with Billy not being around, it's tricky to be honest..."
jenna,What d'you mean?
gordon,"Well, we're supposed to be moving five keys out the end of this week. But Billy's not here, is he?"
jenna,I'm here. Julian's here. Gordon shrugs. Jenna clocks it.
gordon,I don't know. Earlier today - we had the guy... The guy that killed Billy. Had a gun against his face. But then - nothing...
jenna,Nothing?
gordon,Julian let him go. Now there's all this stuff about angels... I don't know what the fuck's wrong with him.
jenna,Not like you... Gordon smiles at her uncertainly.
gordon,"I know how to do what needs to be done. That's all. She stares at him, long enough to make him uncomfortable."
jenna,So tell me... What did he mean when he said it was complicated?
gordon,There's this other guy... Might have been involved...
jenna,So we kill them both.
gordon,We don't know who the other guy is yet...
jenna,Okay. Well how about we start with the guy we do know?
mai,Sorry I'm late.
julian,It's alright... He drinks his drink. Silence...
mai,What's wrong?
julian,"Nothing. Mai looks around the bar... It's half empty - some girls and men spread out. The waitress comes over and Mai orders a drink. They sit in silence, listening to the song..."
mai,See anyone you want us to take home tonight? Julian glances round but shakes his head. Looks at Mai.
julian,Nothing...
mai,What's with you? You want to get high? Beat. Silence. Finally...
julian,"I want you to meet my Mum. A pause, Mai slightly taken about."
mai,Is she here? Julian nods.
julian,To show her... To show that I've got something here...
mai,"What, like we're a couple? Julian stares at her for a long time. Can't quite say it out loud, but the answer's yes."
gordon,Never come back - you understand me? Liang nods.
julian,When did you last see him?
liang's sister,Last night. He went out.
julian,Did he have any enemies?
liang's sister,None.
liang's sister,Someone called his mobile.
julian,Who?
liang's sister,She doesn't know. They spoke in English. Liang's Mother pulls out a mobile phone. Passes it to Julian.
julian,"This his phone? Liang's Sister nods. Julian scrolls through the numbers. All have Thai names against them - except one. Julian considers the number, then redials. A beat. Then the SOUND of a phone ringing in the same room. Gordon looks round. Realises he's busted. Takes his phone out. Kills it. Julian stares at him. Before he gets a chance to say anything, there is a knock on the door."
juilan,What do they want?
julian,"No, I'll talk to them."
julian,Good morning officers. How can I help you? Slowly Chang turns to face him. Julian stares at him as if he's in a trance...
kim,We're investigating the murder of Choi Yan Lee. Julian recovers. Turns to Kim and shrugs.
julian,Never heard of him.
kim,His arm was cut off. Here. Julian manages to cover his reaction.
julian,I run a boxing club. Not much call for one armed men. A beat. Mexican stand off.
kim,He was the father of the girl that was found dead with your brother.
julian,"Then I guess you boys have got a lot of work to do - so have I, so if you'll excuse me..."
kim,That's why we're here Mr Hopkins. If you could just answer our questions.
julian,"Sure, sorry. What do you want to know? Julian looks over to Chang who continues staring at the boxers. The way the ring is lit he's almost silhouetted."
kim,Where were you last night?
julian,"With my mum... Some of the boxers come over to Chang. They know him. They're reverential. With the effect of the lighting, it seems to Julian like they're bowing down before a God."
kim,That wont be necessary at the moment.
julian,"Am I suspect? Chang turns round to face Julian. His presence is magnetic. Julian stares back at him, realizing that this must be the Angel of Vengeance... Chang walks over to them. Studies Julian for a long moment and then turns to Kim."
julian,I want you to find out who that guy is. Okay?
gordon,Sure. No problem.
julian,Now. The SOUND of Nadee singing 'LONELY COMING DOWN' by Dolly Parton.
chang,Why are you here?
julian,You're him... Aren't you?
chang,Who?
julian,The one who killed my brother. Chang says nothing for a long time.
chang,I love all living things. Beat.
julian,I came here to kill you.
chang,What's stopping you?
julian,I don't know...
chang,Would you like me to tell you? Julian nods.
julian,Yes.
chang,Why?
julian,"Cause, all my life... I don't know."
chang,Yes you do.
julian,My mother wants me to kill you. Chang stares back at him.
chang,And what do you want?
julian,... I love violence.
chang,You want to fight me? Julian nods.
julian,Thai style.
phaibun,He used to be a great boxer.
kim,"He has to do it. Since he came out of the coma, that's what he's done. Whatever's been asked of him, he's done it. He can't help it. It's all a mystery... A mutual pause."
daeng,And if he loses?
phaibun,He can't lose. He's the Angel of Vengeance.
chang,View.
nadee,Window. `She points at the table.
chang,Table.
nadee,Do you like the table?
chang,Yes. I like the table. Chang stiffens. Nadee detects the change in him.
nadee,What is it? Chang takes her in his arms. He starts kissing her neck.
chang,I need to speak to you in Thai. A pause.
mai,What is it?
julian,You can't wear that.
mai,Why not?
julian,My mother's... Very particular about colours.
mai,You're kidding?
julian,"She hates red. Come on, we'll get you something else. Mai stares at him, reluctant to give in."
mai,This is insane.
julian,"Look, I'm telling you. It's easier this way. Trust me. Mai gives in. Takes his hand."
jenna,"So... May, isn't it?"
julian,"It's Mai, Mum."
jenna,How long have you two known each other then? Mai's about to answer but Juilan gets there first.
julian,A year and a half isn't it? Beat as Mai quickly counts in her head...
mai,...that sounds about right.
jenna,Well it's always a rare treat to meet one of Julian's lady friends.
julian,"Mum, please..."
jenna,"So, where did you two meet?"
julian,I saw her walking down the street. Jenna raises an eyebrow...
jenna,"I hear that happens a lot in this part of the world... Tell me, what's your line of work, Mai?"
mai,I work in the service industry.
jenna,"I bet you do. But tell me Mai, before you started serving my son, how many cocks were you serving? Was it over a thousand? Mai stares at Jenna in disbelief."
julian,"Mum, stop it, for fuck's sake."
jenna,"I'm sorry Julian, but I won't stand by and let a dirty little hooker take advantage of my son in the vain hope that her womb isn't so diseased that she can trick him into impregnating her and putting another cocksucking child on to this earth."
julian,Leave her alone Mum. You've got her wrong. She's a good girl.
jenna,What do you know about what's good? Beat. Julian says nothing.
mai,He's good to me...
jenna,"Well that's nice isn't it, I'm really happy for you--"
julian,Mum! A pause.
jenna,"Oh really, shame that, still, live by the sword, die by the sword..."
julian,"I know it was you, Mum."
jenna,I did what had to be done.
julian,He was there. He was with them.
jenna,Who?
julian,The Angel of Vengeance.
jenna,D'you kill him?
julian,No.
jenna,"Cause he as good as killed Billy. What I want to know is, what are you going to do about it?"
julian,I'm not going to kill him...
jenna,Yes you are. You're going to do it for me and you're going to do it for your brother.
julian,This isn't about Billy. This is about me. All my life I've been running...
jenna,"That's right you cunt, cause you always run away whenever there's a problem... just like you're running away from killing this fucking Angel of whatever"
julian,- his name is Chang-
jenna,Chang?! Mai stands up.
mai,I should be going now.
jenna,Sit down you cunt.
julian,"Mum, don't talk to her like that. Mai sits down."
jenna,So what am I left with? Julian stares at her.
julian,"Me. Jenna calms down. She looks at their reflections in the mirror behind the bar. We ZOOM in on the mirror, their faces refracted by the glass."
jenna,You're right. We're family. We stick together. But Billy was family too.
julian,Billy was a fuck up... He deserved everything he got. You know it and I know it.
jenna,That's it. I'm not listening to this. I don't ever want to hear you mention his name again... Do you hear me?
julian,"Yeah we were brothers, but we were never close... And he was only in Bangkok cause you couldn't control him. So you sent him to me--"
jenna,You could have protected him.
julian,I did what I could. And that's more than you ever did.
jenna,"I would've done anything for him. Okay, he wasn't born with as many advantages as you were. He struggled with things. But I always stood by him."
julian,"And what did that get him? I'll tell you what, a one way ticket to this fucking place, just like me."
jenna,Don't you dare blame me for what happened back then.
julian,"I'm only here 'cause of you. If you didn't exist, I wouldn't be here. Beat."
jenna,You would've been a great fighter... You could've gone pro.
julian,Don't you think I know that? And look at me now. I'm a front for a drugs smuggling. He turns to Mai.
jenna,At least you're not behind bars and that's more important to me. Julian turns to her - he has been waiting all his life to say this.
julian,That's right Mum. That's what's more important to you. But what about me? Sometimes I think you only got me out of there so the cops couldn't trace it back to you... Jenna stares at him. Her face a mask.
jenna,Surprise me.
julian,'Cause I'm going to fight him. In the ring. Me versus him.
jenna,Well that seems sensible... And what do you hope that's going to achieve?
julian,I don't expect you to understand. Cause you don't understand anything that isn't about you.
jenna,"And when you lose, what's going to happen then?"
julian,"I don't know... But maybe this time I'll win. Like you say, only God forgives. Maybe this time he'll forgive me... Jenna turns to Mai."
jenna,Do you understand what he's talking about? 'Cause I haven't got a fucking a clue.
julian,"You never did, Mum. A pause. Julian's touched a nerve. Jenna recovers."
jenna,"I hope you find what you're looking for. 'Cause if you don't, it's going to find you and I'm not always going to be there to look after you. Jenna composes herself. Suddenly brightens. A different person."
mai,Are you alright? He's not. He's crying. But he doesn't want anyone to see.
julian,I'm fine. Beat.
gordon,Nice evening?
jenna,"Lovely, yeah. Just catching up, you know. Jenna sits down. Lights a cigarette."
gordon,"Well, I don't know about that. Just been out here a while... Know how to get things done."
jenna,I bet you do.
gordon,"But things are going to shit. Since Billy died, Julian's all over the place..."
jenna,"We'll have to something about that the, wont we? But, first things first, what about Chang?"
gordon,Who?
jenna,My son's guardian angel.
gordon,He's just a retired cop...
jenna,"Good, then he won't be to hard to kill, will he?"
gordon,It's not that simple... Is there somewhere we can go that's a little more private? Beat. She raises her eyebrows.
jenna,"What did you have in mind? Gordon blushes. Moves closer, conspiratorial..."
gordon,You can't just going round killing cops here anymore. It's not that easy.
jenna,"I didn't say it was easy. But then, you're a resourceful man, aren't you?"
gordon,I looked into it. Chang's a hard man to get to. None of the Thais'll go near him...
jenna,"Well then you're going to have to find someone who's not a fucking Thai then, aren't you?"
gordon,There might be a way... But Julian can't find out... Jenna looks at Gordon - smiles and crosses her legs.
jenna,Don't you worry about that. There are certain things that a mother and son shouldn't - and don't - discuss... Gordon thinks he does but isn't a hundred per cent sure.
mai,What are you doing?
julian,Seeing when it hurts. Mai watches him. He doesn't flinch.
mai,I'm going to go. Julian takes his hand off the flame. Sees she's left the clothes he bought her behind.
julian,Didn't you like what I got you?
mai,"It's fine, but you know... It's not my style."
julian,What do you mean?
mai,Maybe you should give it to your mother.
julian,Don't to be so hard on her. Her life hasn't been easy.
mai,Come on Julian. She's a fucking bitch.
julian,"Don't say that, okay? You don't know what you're talking about. She'd do anything for me."
mai,The way she talks to you --
julian,Don't go there.
mai,"What? 'Don't talk about my mother'? Come on Julian. Julian stands up, angry."
julian,"You don't get to judge her. You think she's bad? You should've met my dad. But he's not around anymore, and do you know why? Cause she loved me too much. He lets go of her neck. Mai rubs her neck."
mai,You're fucked. He pulls money out of his pocket.
julian,"How much do I owe you? He forces a roll of notes into her hand, forcing her to take it."
mai,"Fuck you. She opens the door, sets fire to the money, and walks out of the room. As she walks down the hotel corridor, Julian slams his fists into the wall."
yuri karkov,... so why do you want to kill a policeman? Policemen are good. They mind their own business and keep the streets safe. Stop people stealing my cars...
jenna,You really want to know?
yuri karkov,Yes. It may effect the price.
jenna,He killed my son.
yuri karkov,Revenge. Pricey...
jenna,This is Bangkok. Nothing's that expensive.
yuri karkov,You're right. Most things are cheap in Bangkok. Especially life... We'll take care of this business for you. But it won't be easy and it won't be cheap.
yuri,You better have a fucking good reason for doing this. Don't you know who you're fucking with. Chang looks at him.
yuri,Can someone tell me what the fuck this guy's trying to say... Chang calls over to the barman.
dimitri,It was an English woman - she wanted you dead... A beat. Not what Chang expected...
chang,Why?
dimitri,Said you... murdered her son....
chang,Who was she?
dimitri,I don't know...
chang,How did she know me? Dimitri shakes his head. He really doesn't know.
dimitri,She asked for you by name...
chang,And what's my name?
nadee,"I hope life treats you kind And I hope you have all you've dreamed of... And I wish you, joy and happiness."
chang,"But above all this, I wish you love. And I will always love you."
julian,"Come on. Chang retreats. Shrugs at Julian. You come on. Julian moves towards him, but before he gets a chance to take out his frustrations, the bell goes. End of round one. Julian stalks back to his corner. He turns to look at Chang, a look of intense anger and frustration."
chang,"It wasn't you, was it? Julian shrugs, puts his guard up."
julian,What are you talking about?
chang,"It's not your fault. Chang raises his arms again. Ready to fight. Julian gets ready to attack but something's changed. The fire's gone out of him. He looks over to his mother, to Mai, Chang's words echoing in his mind. It's not his fault. Then Chang comes in with a flurry of punches. Left, right, left, right. Julian just takes them... Chang pauses in the onslaught. Julian stays motionless in the middle of the ring. Chang runs at him, flings his right foot, swivels, pulling out a roundhouse left kick - - which makes contact with Julian's draw. SLOW MOTION as Julian's head takes the impact. He's out cold before he hits the floor."
jenna,He doesn't want to see anyone. Mai is disappointed. Doesn't know what to say.
mai,...tell him I came?
jenna,Of course. Jenna hugs Mai close.
jenna,You deserved to win. You should've
julian,Give it a break mum. Just... give it as rest. He steps into the light. She reaches out to touch him.
jenna,I'll never get use to seeing you get hurt - even when you win.
julian,"Yeah, well I lost."
jenna,And did it make a difference? Julian says nothing.
julian,... No... it didn't make a difference... No difference at all.
jenna,And how do you feel now?
julian,Nothing. I don't feel anything at all.
jenna,"Don't you see, that's how I felt when Billy died... Julian studies his mother."
julian,"What do you want, Mum? Beat."
jenna,"What d'you think I want? I want it to be like it used to be... I don't want to lose you... Jenna starts crying. Could be real, could be an act - hard to tell she's so good..."
julian,What's wrong Mum? She shakes her head. Can't say it.
jenna,He knows... He knows it was me.
julian,Who does? Beat. Jenna says nothing. Julian thinks... Cogs turn...
jenna,"He's going to come after me. And after he's come after me, he's going to come after you. Julian stares at his mother; fragile, terrified, alone."
julian,"We'll be okay - I'll do it, I'll take him out..."
jenna,Not just him. We've got to take them all out. Julian stares at her - the power she has over him...
julian,We're outside.
julian,I need you here. Right now.
julian,"Okay. Julian kills his phone. He's still for a moment, then:"
kim,They wont disturb us. Chang nods. The elevator door opens.
chang,What floor?
kim,Top.
julian,What's it say? Charlie starts reading the article out:
charlie ling,"""Boxing Cop Hero Back From Grave"". One of Bangkok's finest, blah blah blah, came out of a coma that lasted for an entire year, waking up as if nothing had happened... Wife was really happy, blah blah blah... ""It's hard to describe"" Chang said, ""but I do feel different."" Charlie starts to sneer as he reads. Julian is listening intently."
julian,The Angel Of Vengeance.
jenna,"I came here to collect my son's body. Now it's released, my business in Bangkok is completed."
kim,When are you leaving?
jenna,Tonight.
kim,And your other son - is he going with you?
jenna,I've had no real contact with Julian since he ran away.
kim,You watched him fight. Jenna looks over to Chang.
jenna,I watched him lose. And he deserved to. You were the better fighter. My only sadness is that Billy got caught up in what he's doing out here. And paid for it with his life. Kim and the rest of the crew take this in.
charlie ling,Wait... Julian turns back. Charlie Ling nods towards Kanita's room.
julian,No way.
julian,Who said? Beat.
charlie ling,"If you've got a problem, talk to her."
julian,No. We're not doing it.
charlie ling,"You don't have to. I will. Charlie Ling kicks open the door. Julian realises he can't let him do it. And as Charlie Ling sees Kanita... Julian shoots him in the back. Charlie Ling slumps to the floor. Julian approaches the doorway. He looks in. Sees Kanita sitting on her bed. She stares at Julian, Charlie Ling's dead body at his feet. They hold each other's gaze... and then Julian slowly bows his head and leaves..."
julian,"Only God forgives. And now mother - you will die... He rings the bell, raising the shotgun, ready to shoot. The door"
gordon,Easy... Julian says nothing. Edges into the room. The gun still pointed at Gordon's head. Julian says nothing. Kicks the door closed with his foot.
julian,Where's is she?
gordon,She's gone... Picked up Billy's body... She's gone home. Finally Julian lowers the shotgun.
julian,I'm so fucked...
gordon,We're good mates aren't we? Beat. Julian's instantly suspicious...
julian,... Yeah.
gordon,I'm sorry about this Julian. I wish there was another way... Gordon levels a pistol at Julian's head.
julian,What did she say? What did she promise you?
gordon,Don't make this harder-- GUNSHOT. A bullet RIPS through Julian's shoulder. He falls back on the car behind him setting off a chorus of car alarms. Gordon starts to walk round to deliver the killer blow.
mai,What happened to you? Beat. Julian almost smiles.
julian,I've got to get out of Bangkok. Didn't want to leave... He winces.
mai,Who did this to you? A pause.
julian,My mother... She made me what I am. And now I've got nothing. And they're after me. Mai stares at him.
mai,Come with me... Julian looks at her.
julian,I got about twelve grand at the club... Should be enough to get us there. Set ourselves up. Disappear...
mai,Now?
julian,Right now. Mai looks around - they're alone.
mai,Wait outside...
mai,Let's go.
julian,Stay here. If I'm not out in five minutes... Go. Mai nods.
mai,Five minutes. Julian nods and slams the door shut. Mai watches Juilan disappear into the building.
chang,Let's go. We TRACK IN to a CLOSE SHOT on Julian. It's almost as if this moment was inevitable.
julian,I'm sorry...
julian,Don't hurt her. He kicks him in the stomach.
julian,I'm sorry... Chang kicks him again - like you would kick a dog... Juilan groans. Chang squats down next to him.
julian,I don't know... I'm sorry. Chang gets up and walks on. He stops and turns round.
julian,Dark... Darkness. Chang looks at him in a strange way - like this answer has some meaning for him.
julian,No... Never. Chang considers this answer for a long moment. He gets up and returns to Mai - stares at her....
chang,"Country roads, take me home to the place I belong West Virginia, mountain momma Take me home, country roads.. The Cops sit and watch him. Their leader... Their God..."
chang,"Country roads, take me home to the place I belong West Virginia, mountain momma Take me home, country roads Take me home, country roads Take me home, country roads"
