Speaker,Dialogue
brody,"Now, he knew there was a city with an oasis due east. Here. He knew the course turned south through the desert to a river, and the river led into the mountains. Here. Straight to the canyon. He knew everything except where to begin, the name of the city."
indy, Alexandretta. Now we know.
brody,Yes. Now we know.
indy," Marcus, get hold of Sallah. Tell him to meet you in Iskenderun."
brody,What about you?
indy,I'm going after Dad.
indy,Elsa?
indy,Elsa?
indy,Elsa?
indy,Elsa?
elsa,My room!
elsa,What were they looking for?
indy,This.
elsa,The Grail Diary.
indy,Uh-huh.
elsa,You had it? You didn't trust me!
indy,I didn't know you.
indy,At least I let you tag along.
elsa,"Oh, yes. Give them a flower and they'll follow you anywhere."
indy,Knock it off. You're not mad.
elsa,No?
indy,No. You like the way I do things.
elsa,It's lucky I don't do things the same way. You'd still be standing at the Venice pier.
indy,"Look, what do you think is going on here? Since I've met you, I've nearly been incinerated, drowned, shot at, and chopped into fish bait. We're caught in the middle of something sinister here. My guess is Dad found out more than he was looking for. And until I'm sure, I'm going to continue to do things the way I think they should be done."
elsa,How dare you kiss me!
indy,Leave me alone. I don't like fast women.
elsa,And I hate arrogant men.
indy,"Ahh, Venice."
indy,What do you know about this place?
elsa,I know the Brunwalds are famous art collectors.
elsa,What are you going to do?
indy,Don't know. Think of something.
butler,Yes?
indy,And not before time! Did you intend to leave us standing on the doorstep all day? We're drenched!
indy,Now look! I've gone and caught a sniffle.
butler, Are you expected?
indy,"Don't take that tone with me, my good man. Now buttle off and tell Baron Brunwald that Lord Clarence MacDonald and his lovely assistant are here to view the tapestries."
indy,"Dear me, the man is dense. This is a castle, isn't it? There are tapestries?"
butler,"This is a castle. And we have many tapestries. But if you're a Scottish lord, then I am Mickey Mouse."
indy,How dare he?!
indy, Nazis. I hate these guys.
indy,This one. I think he's in here.
elsa,How do you know?
indy,Because it's wired.
elsa,Indy? Indy?
indy,Don't worry... this is kid's play. I'll be right back.  He leans out the window and wraps his bullwhip around some wires that protrude from the castle wall above the next window.  He gives the whip a forceful tug to make certain it will hold his weight.
henry,Junior?
indy," Yes, sirl"
henry,It is you Junior!
indy," Don't call me that, please."
henry, But what are you doing here?
indy,I came to get you! What do you think?
henry," Late Fourteenth Century, Ming Dynasty."
henry,"Oh, it breaks the heart."
indy," You hit me, Dad!"
henry, I'll never forgive myself
indy, Don't worryI'm fine.
henry,Thank God!
henry,"... it's fake. See, you can tell by the cross section."
indy,"No! Dad, get your stuff. We've got to get out of here."
henry,"Well, I am sorry about your head, though. But I thought you were one of them."
indy,"Dad, they come in through the doors."
henry, Good point.
henry,But better safe than sorry.
henry,"Humpfso I was wrong this time. But by God, I wasn't wrong when I mailed you my Diary. You obviously got it."
indy,I got it and I used it. We found the entrance to the catacombs.
henry, Through the library?
indy,Right.
henry,I knew it. And the tomb of Sir Richard?
indy,Found it.
henry, He was actually there? You saw him?
indy,"Well, what was left of him."
henry, And his shield... the inscription on Sir Richard's shield...?
indy,Alexandretta. 
henry,"Alexandretta... of course... on the pilgrim trail from the Eastern Empire. Oh, Junior..."
henry,... you did it.
indy,"No, Dad. You did. Forty years."
henry,If only I could have been with you.
indy,"There were rats, Dad."
henry,Rats?
indy,Yeah. big ones. What do the Nazis want with you Dad?
henry,They want my diary.
indy, Yeah?
henry,I knew I had to get that book as far away from me as I possibly could.
indy, Yeah. . .
henry,You doltl Do you think that my son would be that stupid that he would bring my Diary all the way back here?
henry,"You didn't, did you?  You didn't bring it, did you?"
indy,"Well, uh..."
henry,You did!!
indy,"Look, can we discuss this later?"
henry,I should have mailed it to the Marx Brothers.
indy, Will you take it easy....!
henry,Take it easy?! Why do you think I sent it home in the first place?  So it wouldn't fall into their hands!!
indy,I came here to save you.
henry,"Oh yeah? And who's gonna come to save you, Junior??"
indy,I told you--
indy,--don't call me Junior!
henry,Look what you did!!
henry, I can't believe what you just....
indy,Elsa? Elsa?
vogel,"That's far enough Put down the gun, Doctor Jones. Put down the gun or the Fraulein dies."
henry,But she's one of them!
elsa,"Indy, please!"
henry,She's a Nazi!
indy,What?!
henry,Trust me!
elsa,"Indy, no!"
vogel,I will kill her!
henry,Oh yeah? Go ahead!
indy,No! Don't Shoot!
henry, Don't worry. He won't.
elsa,"Indy, please! Do what he says!"
henry,And don't listen to her!
vogel,Enough! She diesl
indy,Wait!  Waitl
elsa,I'm sorry.
indy,"No, don't be."
elsa,But you should have listened to your father.
indy, She ransacked her own room and I fell for it. How did you know she was a Nazi?
henry,Umh?
indy,How did you she was a Nazi?
henry,She talks in her sleep.
henry,I didn't trust her. Why did you?
indy,Donovan
donovan,"Didn't I warn you not to trust anybody, Doctor Jones?"
henry,I misjudged you WalterI knew you'd sell your mother for an Etruscan vase. But I didn't know you'd sell your country and your soul to the slime of humanity.
donovan, Doctor Schneider There're pages torn out of thisl
elsa,This book contained a mapa map with no namesprecise directions from the unknown city to the secret Canyon of the Crescent Moon.
indy,So it did.
donovan,Where are these missing pages? This maps we must have these pages backs
elsa, ... he's given them to Marcus Brody.
henry," Marcus?! You didn't drag poor Marcus along, did you? He's not up to the challenge."
donovan,He sticks out like a sore thumb. We'll find him.
indy,"The hell you will. He's got a two-day head-start on you, which is more than he needs.  Brody's got friends in every town and village from here to the Sudan. He speaks a dozen languages, knows every local custom. He'll blend in. Disappear. You'll never see him again. With any luck, he's got the Grail already."
brody,Does anyone here speak English? Or even ancient Greek?
brody,"No water, no thank you. No, fish make love in it."
brody,"Thank you so much. No, I don't like that. No, I really don't want... No, no, thank you very much. No, thank you, madam. I'm a vegetarian."
brody,Does anyone understand a word I'm saying here?
sallah,Mister Brodyl
brody,"Oh, Sallahl What a relief!"
sallah," Marcus Brody, sir. And where is Indy?"
brody," Oh, he's in Austria. A slight detour."
sallah,You are on your own?
brody,"Yes, but don't panic. Everything's under control. Have you. . .have you arranged our supplies?"
sallah,"Oh, yes, of course. But where are we going?"
brody,"Oh, this map will show you. It was drawn by, uh..."
sinister man,Mister Brody?
sinister man,Welcome to Iskenderun. The Director of the Museum of Antiquities has sent a car for you.
brody,"Oh, what?... your servant, sir."
sallah,And I am his.
sinister man,"Follow me, please."
brody,My reputation precedes me.
sallah,There is no museum in Iskenderun.
second man,Papers please.
sallah,Papers?  Of course.
sallah,Run.
brody,Yes.
sallah,"Papers, sir. Got it here."
sallah,Just finished reading it myself.  Run!
brody,Yes.
sallah,Egyptian Mail. Morning edition.  Run!
brody,"Did you say...? Uh, uh..."
sallah,Run!
sallah," Okay, okay, quick, quick, quickl Hide in that doorl Hide in that door!"
henry,Intolerable.
vogel,Doctor Schneider. Message from Berlin. You must return immediately: a rally at the Institute of Aryan Culture.
elsa,So?
vogel,Your presence on the platform is requested... at the highest level.
elsa,"Thank you, Herr Oberst.  I will meet you at Iskenderun."
donovan,"Take this Diary to the Reich Museum in Berlin. It will show them our progress, ahead of schedule. Without a map, I'm afraid it's no better than a souvenir."
vogel, Let me kill them now.
elsa,"No. If we fail to recover the pages from Brody, we'll need them alive."
donovan, Always do what the doctor orders.
elsa,"Don't look at me like thatwe both wanted the Grail, I would have done anything to get it. You would have done the same."
indy,I'm sorry you think so.
elsa, I can't forget... how wonderful it was.
henry,Thank you. It was rather wonderful.
vogel,Doctor Schneider! Your car is waiting.
elsa, That's how Austrians say goodbye.
vogel,"And this is how we say goodbye in Germany, Doctor Jones."
henry,Ohh. . .
indy, Ooooh... I like the Austrian way better.
henry,So did I.
indy,Let's try and get these ropes loose. We've got to get to Marcus before the Nazis do!
henry, You said he had two days' start. That he would blend in. Disappear!
indy,Are you kidding?I made that up! You know Marcushe got lost once in his own museum!
indy,Can you try and reach into my left jacket pocket?
henry,What am I looking for?
indy,My lucky charm.
henry,Feels like a cigarette lighter.
indy,Try and burn through the ropes.
henry,Very good.
henry,I ought to tell you something.
indy,Don't get sentimental now Dad save it 'til we get out of here.
henry,The floor's on fire! See?!
indy, What???
henry,And the chair.
indy,"All right, movel Move!  Rock your Chair.  Do what I do."
lieutenant,"Etwas wichtig, mein Herr."
donovan,"Well, we have Marcus Brody. But more important, we have the map."
radio operator,"Aus Berlin, mein Herr."
donovan, Los fahren.
indy,Dad!
henry,What?
indy,Dad!
henry,What?
indy,Dad!
henry,What?
indy,Head for the fireplace!
henry,Oh.
indy,I think I can get these ropes off.
indy,Whoopsl
henry,Our situation has not improved.
indy,Listen Dad... I'm almost free.
woman,Alarm!
woman,Schnel!!
henry,This is intolerable!
indy,"I'm out, Dad!"
henry,"Well done, boy!"
indy,Come on Dad.
indy,Dead end.
indy,There's got to be a... a secret door around. A passageway or something.
henry,I find that if I just sit down and think...
indy,Dad!
henry,... the solution presents itself.
indy,Great. More boats.
henry,Would you say this has been just another typical day for you? Huh?
indy, Ooofl No! It's been better than most.
indy,"Come on, Dad. Come onl"
henry,What about the boat? We're not going on the boat?
vogel,Sie alle ins Boat. Schnell!
indy,Ha!
guard,Halt! Halt!
henry,Stop!
indy,What?
henry,Stop! Stop!
henry,You're going the wrong Way!  We have to get to Berlin!
indy, Brody's this way.
henry,My Diary's in Berlin.
indy,"You don't need the Diary, Dad. Marcus has the map."
henry,There is more in the Diary than just the map.
indy,All right Dadtell me.
henry,"Well, he who finds the Grail must face the final challenge."
indy,What final challenge?
henry,Three devices of such lethal cunning.
indy,Booby traps?
henry,"Oh, yes. But I found the clues that will safely take us through, in the Chronicles of St. Anselm."
indy,But what are they? Can't you remember?
henry,I wrote them down in my Diary so that I wouldn't have to remember
indy,Half the German Army's on our tail and you want me to go to Berlin? Into the lion's den?
henry,Yes! The only thing that matters is the Grail.
indy,What about Marcus?
henry,Marcus would agree with me.
indy,Two selfless martyrs. Jesus Christl
henry,"That's for blasphemy. The quest for the Grail is not archaeology. It's a race against evil. If it is captured by the Nazis, the armies of darkness will march all over the face of the earth. Do you understand me?"
indy,This is an obsession Dad. I never understood it. Never. Neither did Mom.
henry,"Oh yes, she did. Only too well. Unfortunately she kept her illness from me until all I could do was mourn her."
henry,"My boy, we are Pilgrims in an unholy land."
indy,Fraulein Doctor. Where is it?
elsa,How did you get here?
indy,Where is it? I want it.
elsa,You came back for the book? Whv?
indy,My father didn't want it incinerated.
elsa,"Is that what you think of me? I believe in the Grail, not the Swastika."
indy, Yet you stood up to be counted with the enemy of everything the Grail stands forwho gives a damn what you think?
elsa, You do.
indy,All I have to do is squeeze.
elsa,All I have to do is scream.
indy,I've got it. Let's get the hell out of here.
henry,What did you get?
indy,I don't know. The first available flight out of Germany.
henry,Good.
moored zeppelin, Ten stories tall and longer than two football fields: Flying in the grand tradition!
indy,"Well, we made it."
henry,"When we're airborne, with Germany behind us, then I'll share that sentiment."
indy,Relax.
vogel,Nicht zumachen! Wir steigen ein!
vogel,Haben sie disen Mann gesehen?
female passenger,Nein.
male passenger,Nein.
indy,Tickets please.
indy,Fahrscheine meine Dame. Bitte.
vogel,"Guten Tag, Herr Jones."
indy,Fahrscheine meine Herr.
vogel,Weg.
indy,Tickets please.
vogel, Was?
indy, No ticket.
vogel,Du wirst nochmal boren von mir!
henry,"You know, sharing your adventures is an interesting experience."
indy," That's not all we shared. It's disgraceful. You're old enough to be her fa---er, her grandfather!"
henry,"Well, I'm as human as the next man."
indy,I was the next man.
henry, Ships that pass in the night...
indy,Do you remember the last time we had a quiet drink? I had a milk shake.
henry,Hmmm... What did we talk about?
indy,We didn't talk. We never talked.
henry,And do I detect a rebuke?
indy,"A regret. It was just the two of us, Dad. It was a lonely way to grow up. For you, too. If you had been an ordinary, average father like the other guys' dads, you'd have understood that."
henry,"Actually, I was a wonderful father."
indy,When?
henry,Did I ever tell you to eat up? Go to bed? Wash your ears? Do your homework? No. I respected your privacy and I taught you self- reliance.
indy,What you taught me was that I was less important to you than people who had been dead for five hundred years in another country. And I learned it so well that we've hardly spoken for twenty years.
henry,You left just when you were becoming interesting.
indy,"Dad, how can you --?"
henry, Very well. I'm here now.
henry,What do you want to talk about? Hmmm?
indy, Well... I can't think of anything.
henry,"Then what are you complaining about?  ""First, the breath of God. Only the penitent man will pass. Second, the Word of God, only in the footsteps of God will he proceed. Third, the Path of God, only in the leap from the lion's head will he prove his worth. """
indy,What does that mean?
henry, I don't know. We'll find out.
indy,They're turning around. They're taking us back to Germany.
indy,"Well, I thought it would take them a lot longer to figure out the radio was dead. Come on, Dad. Move!"
indy,"Come on, Dad. Come on!"
henry, I didn't know you could fly a plane.
indy,Fly--yes. Land--no.
indy,"Dad, you're gonna have to use the machine gun. Get it ready."
indy, Eleven o'clock!
indy,Dadeleven o'clock!!
henry,What happens at eleven o'clock?
indy, Twelveeleventen. Eleven o'clock. Fire!
indy,"Dad, are we hit?!"
henry,More or less.
henry,"Son, I'm sorry. They got us."
indy,"Hang on, Dads We're going in!"
henry, Nice landing.
indy,Thanks.
henry,Those people are trying to kill us!
indy,"I know, Dadl"
henry,It's a new experience for me.
indy,It happens to me all the time.
henry,This is intolerable!
indy,This could be close.
henry,"Faster, boy --faster!"
henry,"Well, they don't come any closer than that!"
indy,"Dad, he's coming back."
the messerschmidt, swings around and is coming in for another pass.
henry,"I suddenly remembered Charlemagne. ""Let my armies be the rocks and the trees and the birds in the sky."" "
donovan,"These pages are taken from Professor Jones' diary, Your Highness. And they include a map that pinpoints the exact location of the Grail."
donovan,"As you can see, the Grail is all but in our hands.  However, Your Highness, we would not think of crossing your soil without your permission, nor of removing the Grail from your borders without suitable compensation."
sultan,What have you brought?
vogel,Bring den Schatzl
donovan,"Precious valuables, Your Highness, ""donated"" by some of the finest families in all of Germany."
sultan,"Rolls-Royce Phantom Two. 4.3 litre, 30 horsepower, six cylinder engine, with Stromberg Downdraft carburetor."
sultan,Can go from zero to 100 kilometres an hour in 12.5 seconds. And I even like the color.
donovan," The keys are in the ignition, Your Highness."
sultan,"You shall have camels, horses, an armed escort, provisions, desert vehiclesand tanksl"
donovan,You're welcome.
elsa,We have no time to lose. Indiana Jones and his father have escaped.
sallah,We go this way.
sallah,Get that camel out of the way!
indy,"What happened to Marcus, Sallah?"
sallah," Ah, they set out across the desert this afternoon. I believe they took Mister Brody with them."
henry,"Now they have the map! And in this sort of race, there's no silver medal for finishing second."
donovan,"Care to wet your whistle, Marcus?"
brody,I'd rather spit in your face. But as I haven't got any spit...
vogel,We must be within three or four miles. Otherwise we are off the map.
donovan,"Well, Marcus, we are on the brink of the recovery of the greatest artifact in the history of mankind."
brody,You're meddling with powers you cannot possibly comprehend.
indy,"Ah, I see Brody. He seems okay. They've got a tank. Six-pound gun."
henry,What do you think you're doing?! Get down!
indy,"Dad, we're well out of range."
sallah,That car belonged to my brother- in-law.
indy, Come on--come on!
vogel,I can't see anyone up there.
donovan,Maybe it wasn't even Jones.
elsa,No. It's him all right. He's here somewhere.
donovan, Put Brody in the tank.
donovan," Well, in this sun, without transportation, they're as good as dead."
donovan,"It's Jones, all right."
henry,"Now, who are all these people?"
indy,"Who cares? As long as they're keeping Donovan busy. Dad, you stay here while Sallah and I organize some transportation."
indy,I'm going after those horses.
sallah,I'll take the camels.
indy,I don't need camels.
sallah,"But, Indy"
