Speaker,Dialogue
vukovich," Alright, Ms. Connor.  Listen carefully.  You're in a public place, you'll be safe 'til we get there.  Stay visible. Don't go outside or in the restroom.  I'll be there in a few minutes."
vukovich,Let's roll.
vukovich,Let's see how this guy likes playing hard-ball.
waitress,Anything else?
sarah, Lieutenant Vukovich?
reese,Come with me if you want to live.
sarah, Oh my God...
vukovich, What the fuck is going on?
vukovich, Cover the alley in back.
vukovich, Go!  Go!  He's got her.
traxler," Suspect westbound on Olympic.  Grey sedan.  Has hostage, repeat..."
reese, Hold on.
reese,Are you injured?  Are you shot?
reese, Do exactly what I say. Exactly.  Don't move un- less I say.  Don't make a sound unless I say.  Do you understand?
reese, Do you understand?
sarah, Yes.  Don't hurt me.
reese,"I'm here to help you.  Reese,"
reese, Assigned to protect you. You've been targetted for termination.
cop,"...I don't know, it looks like it might spread to this furniture warehouse across the alley, the paint on the wall's starting to blister up..."
cop, Better get another truck round to this side.
sarah, This is a mistake.  I haven't done anything.
reese,No. But you will.  It's very important that you live.
sarah,I can't believe this is happen- ing.  How could than man get up after you...
reese,Not a man.  A Terminator. Cyber Dynamics Model 101.  CUT TO:
terminator,"This is One-Four-Three.  West- bound on Olympic, approaching Overland."
sarah,"A machine?  You mean, like a robot?"
reese,Not a robot.  Cyborg. Cybernetic Organism.
sarah,But...he was bleeding.
reese,Just a second.  Keep your head down.
reese,"Good cover.  Alright.  Listen. The Terminator's an infil- tration unit.  Part man, part machine.  Underneath, it's a hyperalloy combat chassis, mircoprocessor-controlled, fully  armored. Very tough..."
reese," But outside, it's living human tissue.  Flesh, skin, hair...blood.  Grown for the cyborgs."
sarah,"Look, Reese, I know you want to help, but..."
reese," Pay attention.  The 600 series had rubber skin. We spotted them easy.  But these are new.  They look human.  Sweat, bad breath, everything.  Very hard to spot.  I had to wait 'til he moved on you before I could zero him."
sarah,"Hey, I'm not stupid, y'know. They can't build anything like that yet."
reese,No.  Not yet.  Not for about forty years.
sarah,"So, it's from the future, is that right?"
reese,One possible future.  Four your point of view.  I don't know the tech stuff.
sarah,And you're from the future too?
reese,Right.
sarah, Right...
reese, Cyborgs don't feel pain.  I do.  Don't...do that...again.
sarah, Just let me go.
reese," Listen.  Understand.  That Terminator is out there.  It can't be reasoned with, it can't be bargained with...it doesn't feel pity of remorse or fear... and it absolutely will not stop. Ever.  Until you are dead."
sarah, Can you stop it?
reese,Maybe.  With these weapons... I don't know.
sarah,Reese...why me?  Why does it want me?
reese,There's so much...
sarah,Tell me.  Just start at the beginning.
reese,There was a war.  A few years from now.  Nuclear war.  The whole thing.  All this--
reese, It was the machines.
sarah,I don't understand...
reese,"Defense network computer. New. Powerful.  Hooked into everything. Trusted to run it all.  They say it got smart...a new order of intelli- gence.  Then it saw all people as a threat, not just the ones on the other side.  Decided out fate in a microsecond...extermination."
reese," Didn't see the war.  I was born after, in the ruins.  Grew up there.  Starving.  Hiding from the H-K's."
sarah,The what?
reese,"Hunter Killers.  Patrol machines. Build in automated factories. Most of us were rounded up, put in camps...for orderly disposal."
reese, Some of us were kept alive... to work.  Loading bodies.  The disposal units ran night and day. We were that close to going out forever...
reese," His name is Connor.  John Connor... your son, Sarah.  Your unborn son."
reese, Steer!
sarah, Reese!
vukovich,"Here, drink some of this..."
sarah," Lieutenant, are you sure it's them?  Maybe I should see the ...bodies."
vukovich,They've already been identi- fied.  There's no doubt.
sarah," Of, God...Ginger...kiddo, I'm so sorry."
vukovich," Sarah, this is Dr. Silber- man.  I'd like you to tell him everything Reese said to you.  Do you feel up to it?"
sarah, You're a doctor?
silberman,A criminal psychologist.
sarah,Is Reese crazy?
silberman,That's what we're going to find out.
silberman,So.  You're a soldier. Fighting for whom?
reese,"With the One Thirty Second under Perry, from '21 to '27--"
silberman, The year 2027?
reese, That's right.
traxler, This is fucking great.
reese,"Then I was assigned Recon/ Security, last two years, under John Connor."
silberman,And who was the enemy?
reese,SKYNET.  A computer defense system built for SAC-NORAD by Cyber Dynamics.  A modified Series
silberman," I see.  And this...computer, thinks it can win by killing the mother of its enemy, kill- ing him, in effect, before he is even conceived?  A sort of retroactive abortion?"
reese,Yes.
traxler," He had this guy in here last week who set his Afghan on fire. Screwed it first, then set it on--"
vukovich, Shut up.
reese,"...it had no choice. The defensive grid was smashed. We'd taken the mainframes... We'd won.  Taking out Connor then would make no difference.  Skynet had to wipe out his entire exist- ence.  We captured the lab complex.  Found the...what- ever it was called...the time-displacement equipment. The Terminator had already gone through.  They sent two of us to intercept, then zeroed the whole place. Sumner didn't make it."
silberman,Then how are you supposed to get back?
reese,Can't.  Nobody goes home. Nobody else comes through. It's just him and me.
reese, ...It's just him and me.
silberman, Why didn't you bring any weapons?  Something more advanced.  Don't you have ray guns?
silberman, Show me a piece of future technology.
reese, You go naked.  Something about the field generated by a living organism.  Nothing dead will go.
silberman, Why?
reese, I didn't build the fucking thing.
silberman, cyborg...if it's metal...
reese, Surrounded by living tissue.
silberman, Of course.
silberman, This is great stuff.  I could make a career out of this guy. You see how clever this part is...how it doesn't require a shred of proof.  Most paranoid delusions are intricate...but this is brilliant.
silberman, Why were the other two women killed?
reese," Most official records were lost in the war.  The computer knew almost nothing about Connor's mother.  Her name. Where she lived, just the city. No scanner pictures.  The Terminator was just being systematic."
reese, You've heard enough.  Decide. Are you going to release me?
silberman, I'm afraid that's not up to me.
reese, Then why am I talking to you? Get out.
silberman, I can help you...
reese,Who is in authority here?
reese, You still don't get it. He'll find her.  That's what he does.  All he does...
reese, You can't stop him. He'll wade through you...
reese," ...reach down her throat, and pull her fucking heart out..."
silberman, Sorry.
sarah, So Reese is crazy.
silberman,"In technical terminology, he's a loon."
sarah,But...
vukovich,"Sarah, this is body armor. Out TAC guys wear it.  It'll stop a 12 gauge round.  This other individual must've had one under his coat."
sarah,But what about him punching through the windshield?
traxler," Probably on PCP, broke every bone in his hand and won't feel it for hours.  There was this guy once that..."
vukovich,Why don't you just stretch out here and get some sleep.  It'll take your mom a good hour to get here from Redlands.
sarah,I can't sleep.
vukovich,Go ahead.  You're safe.  There're thirty cops in this building.
sarah,Okay.
traxler,"What?  Ed, come on...the guy's a wacko."
vukovich, He'd better be.
terminator,"I'm a friend of Sarah Connor. I was told she is here.  Can I see her, please?"
sergeant,You can't see here.  She's making a statement.
terminator,Where is she?
sergeant, Look.  It's gonna be a while. You wanna wait.  There's a bench.
terminator,I'll come back.
vukovich,Stay here.
traxler, Watch him.
traxler,Ed!  Ed...?
vukovich, You just keep her alive.  Do what you have to.
reese,Let's get off the road.
reese,You cold?
sarah,Freezing.
reese,Come here.
sarah,Reese...you got a first name?
reese,Kyle.
sarah,"Kyle, what's it like when you go through time?"
reese,"White light.  Pain.  Like being ripped inside out... slowly.  Like being born, maybe."
sarah,You're wet.  Oh my god.
reese,"I caught one, back there."
sarah, Caught one?  You mean you got shot?
reese,It's not bad.
sarah,We gotta get you to a doctor.
reese,It's okay.  Forget it.
sarah,Forget it?  Are you crazy? Let me see it.
sarah, Jeez.  You idiot.  Take this off.
reese, See.  Missed everything. Passed through the meat.
sarah,This is gonna make me puke. Talk about something.
reese,What?
sarah,Just talk.  Tell me about my son.  Is he tall?
reese,About my height.  He has your--  ...damn...he has your eyes.
sarah,What's he like?
reese, You trust him.  He's got that strength.  You'd die in a second for John.
sarah,"Well, at least I know what to name him.  I don't suppose you'd know who the father is? So I don't tell him to get lost when I meet him."
reese,John never said much about him.  He dies.  Even before the war...
sarah, Stop!  I don't want to know. Hold still.  So...it was John that ordered you here?
reese,I volunteered.
sarah,You volunteered?
reese,"It was an honor.  A chance to meet the legend.  Sarah Connor.  Who taught her son to fight...organize, prepare. From when he was a kid.  When you were in hiding, before the war."
sarah,You talk about things I haven't done yet in the past tense.  It's making me crazy.  I can't think.  Are you sure you've got the right person?
reese,I'm sure.
sarah,"Come on, me? The mother of the future?  Am I tough? Organized?  I can't even balance my checkbook.  I cry when I see a cat that's been run over... and I don't even like cats."
reese,"Ow!  No, it's okay.  It's better tight."
sarah,"And anyway, what do I know about guerrilla warfare?"
reese,You'll learn.
sarah," Look, Reese, I didn't ask for this honor and I don't want it. Any of it."
reese,"John gave me a message for you.  Made me memorize it. 'Sarah""...this is the message... 'Sarah, thank you.  For your courage through the dark years. I can't help you with what you must soon face, except to tell you that the future is not set... there is no such thing as Fate, but what we make for ourselves by our own will.  You must be stronger than you imagine you can be.  You must survive, or I will never exist.'  That's all."
reese, Good field-dressing.
sarah, You like it?  It's my first.
reese,Sleep.  It'll be light soon.
sarah, Okay.  Talk some more.
reese,About what?
sarah, About where you're from.
reese,"Alright.  You stay down by day, but at night you can move around. The H-K's use infra-red so you still have to watch out. But they're not too bright. John taught us ways to dust them them.  That's when the infiltra- tors started to appear.  The Terminators were the newest, the worst..."
sentry, Terminator!
sarah,I was dreaming about dogs.
reese,We used them to spot Terminators.
sarah,Your world...it's pretty terrifying.
sarah,Put that away.  I'll get one.
sarah, This works...really.
driver,"...and when it breaks right off the point they get some pretty rad tubes up there. Not awesome, but I mean, worth the drive, if you're hardcore like me."
reese, Rad tubes?
sarah, He's a surfer.
driver,You from back East of something?
sarah,"No, he's from the future."
driver,"Whoah.  I hear that.  Listen, I had a rough night.  I gotta stop and bag some Z's."
driver,You can still ride if you wanna hang out for a couple hours.
sarah,Thanks.
reese,Bag some Z's?
sarah,"Let's get cleaned up, Kyle."
reese, Yours is over there.
reese,Aren't you afraid to be out in the open like this?
little girl,Huh?
sarah,"...I know, Mom.  This is the soonest I could...I know. Mom...Mom, I can't talk long. No, I'm okay.  I'm okay, really.  Listen, I want you to pack some stuff and go up to the cabin for a few days.  Just don't...no, don't ask any questions. Just do it.  I gotta get going...gotta go.  Bye, bye."
sarah,Thanks a lot.
sarah,That's where we're going.
reese,Why?
sarah,Look.  I found it.  Isn't that it?  Cyber Dynamics Corporation?
reese,What about it?
sarah,Didn't you say that they're going to develop this revolutionary new thing...
reese,Molecular-memory.
sarah,Whatever...they become the hotshot computer guys so they get the job to build El Computer Grande...Skynet...for the government.  Right?
reese, That's the way it was told to me.
sarah,"Well, we're gonna uninvent the bastard.  Eighty-six it.  We'll blow up the place...burn it down.  Something."
reese, Tactically dangerous.  We lay low.
sarah,Reese.  Think it through. We can prevent the war. Nobody else is gonna do it. If we go to anybody official we wind up back in jail and then that walking cuisinart has got us again.  We have to so it ourselves.
reese,That's not my mission.
sarah," Listen.  Understand.  I'm not a military objective, Reese.  I'm a person... You don't own me."
reese,Let's go.  Time to move out.
sarah,Fuck you!  Let go of me!
reese, Sarah!
sarah,Let...go...bastard...
sarah," Oh, that's real smart. Go on, shoot me. That's brilliant."
sarah," Jesus Christ, Reese.  Can't you see I'm scared?"
sarah," I can't spend my life waiting for that thing to catch up with me...always looking over my shoulder, wondering if I left some tiny clue behind..."
sarah,Reese?
sarah, Kyle?
reese, I'm wrong here.  I wasn't meant to see this...
reese, It's...like some dream. This...this...
reese," ...and you...all so...beauti- ful.  It hurts, Sarah.  More than death."
reese, Don't you understand...it's all gone!
sarah,"We can change it, Kyle.  We have to try."
sarah," There's no fate but what we make for ourselves. Right? Come on.  Let's go, kiddo. Whaddya say?"
man,"Hey, buddy, you got a dead cat in there of what?"
terminator,"Fuck you, asshole."
reese,Is this enough?
sarah,Yes.  And I don't want to know where you got it.
sarah, We need a room...with a kitchen.
sarah,I'm dying for a shower.  You could use one too.  And we'd better check that bandage.
reese,Later.  I'm going out for materiel.  Keep this.
sarah,"...No, Mom, I can't tell you where I am.  I was told not to say."
sarah,"Okay, here's the number.  Are you ready?"
sarah,Let's see.  Corn syrup. Ammonia.  Moth balls... Mmm.  What's for dinner?
reese, Plastique.
sarah,What's that?
reese,"Nitroglycerin, basically. Bit more stable.  I learned howto make it when I was a kid."
reese,"Make sure there's none on the threads, like this.  Now screw the end-cap on...very gently."
sarah,You must have had a fun child- hood.
reese,"That's good.  Now, seven more like that while I make fuses."
sarah,"I was thinking, there's so much I've got to show you when we get through this. It's mind boggling, the pos- sibilities...Disneyland, the beach, movies...matinees with popcorn and foot-long hot dogs..."
reese,Hot dogs?
sarah,"I want to buy you a hot dog so bad,Kyle...all the things you've never seen and done.  You're here, but wherever you go, and whatever you touch, you bring the war with you."
reese,My whole life has been combat.
sarah,I want it to be over for you.
reese,Not possible.
sarah,"I want it to be over for me too. I feel like I slipped over some invisible line, that I'm in your world now.  Everything's the same, but I see it differently. It's like, there's you and me, and him...but nobody else can understand or help or even touch us."
reese,We'll head out at 0200. That gives you four hours to sleep if you want.  I'll finish.
sarah,"He'll find us, won't he?"
reese,"Probably.  Sarah, if I get zeroed..."
sarah,Don't say that.
reese,"If I do, you have to get away, disappear without a trace. Different country, different name, everything.  In case they send another one."
sarah,"It'll never be over, will it? Look at me, I'm shaking. Some legend, huh?  You must be pretty disappointed."
reese,No.  I'm not.
sarah," Kyle, the women in your time...what were they like?"
reese,Good fighters.
sarah,That's not what I meant. Was there someone special?
reese,Someone?
sarah,A girl.  You know.
reese, Never.
sarah, I'm sorry.
sarah,So much pain.
reese,Pain can be controlled. You disconnect it.
sarah,And so you feel nothing.
reese,It's better that way.
sarah," Oh, Kyle."
reese,"John Connor gave me a picture of you once.  I never knew why.  It was very old. Torn. Faded.  You were young, like you are now.  You weren't smiling...just a little sad... I always wondered what you were thinking at that second."
reese," I memorized every line, every curve..."
reese," Sarah, I came across time for you.  I love you. I always have."
reese, I'm sorry.  I shouldn't have said...
sarah,Kyle...
sarah,I bet you're ticklish.
reese, Ticklish?
reese,What are you doing?
sarah, You'll beg for mercy in a second.
reese,I don't think I like this.
sarah,You're not supposed to.
reese, Listen to the dogs.
reese,Light it now.
rider," Don't try to move, buddy."
reese,Switch places with me.
sarah,Kyle...oh God...
sarah,Alriiight!
partner,Don't stop.
sarah," Come on, come on, come on ...run, you..."
sarah,"Hold on real tight, okay?"
sarah," Hold on, goddamnit!"
reese, Sarah.
sarah,"We did it, Kyle.  We got it."
sarah, What are you doing?
reese, Cover...our footsteps...
reese, Leave me here.
sarah,"I'm not leaving you anywhere you jerk.  Haven't you figured it out?  Kyle, John is our son."
sarah, There isn't going to be anybody else...I don't want anybody else.  Listen to me!
sarah, Move!  Reese! Let's go. Move you ass!
sarah,Come on!
reese, Run!
reese," Run, damn it!"
sarah, You're...terminated...fucker!
cop,"Look, I told you not to touch anything until we're done.  You got that?"
manager,"Sure thing, officer."
assistant,What is it?
manager,Microcomputer chassis.  But I've never seen stuff like this anywhere.
assistant,"Weird.  Jap stuff, maybe?"
manager,"Keep it out of sight and get it down to R and D Monday, first thing."
assistant,Good idea.
sarah," Should I tell you about your father?  That's a tough one. Will it change your decision to send him here...knowing? But if you don't send Kyle, you could never be.  God, you can go crazy thinking about all this...I suppose I'll tell you...I owe him that. And maybe it'll be enough if you know that in the few hours we had together we loved a lifetime's worth..."
attendant,"He says you are very beautiful, Senora, and he is ashamed to ask five American dollars for this picture, but if he does not, his father will beat him."
sarah,"That's a pretty good hustle, kid.  Four.  Quatro."
attendant,Mil trescientos...fifteen dollars American.
sarah,What did he say?
attendant, There is a storm coming in.
sarah, I know.
