Speaker,Dialogue
trevor,"Bob, please."
bob,"Fuck off, Trevor."
trevor,Bob.
bob,"Thank's for coming today Trevor, we'll definitely be in touch."
chris,Was that Loretta Martin in that motor?
shifty,Yeah.
chris,I used to fancy her big time when we were kids.
shifty,"Yeah, I remember."
chris,She fucking... she loves a wrong'un though don't she?
shifty,Loves a wrong'un.
chris,What happened to her face?
shifty,"Apparently... Glen... I think... injected her with some fucking cocktail... I dunno... smack, I think... he passed out first... she passed out... but apparently she was lying up against a radiator... the fucking thing came on full whack. She was so out of it, she didn't even know it was on...."
chris,Jesus Christ!
rez,FUCK!
chris,What's that?
shifty,What?
chris,That fucking thing.
chris,What does it fucking do?
shifty,SHIIIIIIIIT!
shifty,Fucking cat lovers.
chris,"I can't stand people who feed their cat's... fucking red snapper... or goose liver, because they say the fucking things fussy..."
shifty,Wait until you see this...
chris,"* Starve the fucking thing for a week and it'll eat a condom, do you know what I mean..."
shifty,C'mon Val.
chris,"Mate, it's cool."
shifty,I didn't wanna drag you around all day.
shifty,"Valerie, this is Chris, he's erm, he's an old friend of mine, we grew up together. He's cool. We go way back. So it's cool, you know."
chris,How you doing?
valerie,Yeah. Hi.
shifty,I called yesterday but you were out.
valerie,When?
shifty,"I dunno, It was probably about two in the afternoon."
valerie,I was in all day.
shifty,You must have been asleep.
valerie,"No, no I was awake, I didn't sleep."
shifty,I dunno then.
valerie,Did you say two o'clock.
shifty,Yeah.
valerie,Are you sure it wasn't two thirty.
shifty,It may have been.
valerie,I was out on the balcony at two thirty.
shifty,"Yeah, that'll be sweet."
shifty,"How you been, alright."
valerie,"Yeah, I'm alright babe, you alright?"
shifty,"Yeah, I'm alright."
valerie,"Good, good."
shifty,She visited you yet?
valerie,"No... not for a long time, Shifty... not seen her for a long time really, darling."
shifty,She'll come back one day.
chris,"No, no, I'm fine......thanks though."
shifty,Look Val we're gonna have to do one...
shifty,"Geezer, give me a minute."
*,SHIFTY Alright mate?
otis,Alright.
shifty,What's your name?
otis,Otis.
shifty,Where do you get your weed from?
otis,"It aint... it aint mine, my erm, my mate left it, he left it here... I could phone him if you want, he'll sort you out..."
shifty,Where d'you get your fucking weed from rude boy?
otis,I get it from this geezer... Glen Dowdy innit.
shifty,"No, you don't."
otis,"No his names Glen, I'm sure it is man, his names Glen innit?"
otis' girlfriend,"Yeah, I think so."
shifty,From now on you get your weed from me...
shifty,"I'm gonna sell you your weed half price, and your gonna keep this noise down."
otis,"Yeah, alright, yeah."
shifty,"Because if I hear one word of complaint from next door, just one single complaint, I'll come back here and I'll take your TV, I'll take your stereo, and I'll shove em up your birds arse."
otis,"Yeah, yeah, it's cool, I'm sorry, man, I didn't know I had it on loud, I would have turned it down, I'm sorry."
shifty,Call me if you need any more weed.
chris, You don't miss a fucking trick.
shifty,You know it.
chris,That was all a bit fucking surreal.
shifty,What d'you mean?
chris,I can't believe you just sold crack to Miss Marple and struck a deal with Blazing Squad.
chris,"Yeah, d'you reckon."
shifty,Knocking out what?
chris, Crack.
shifty,"I dunno, about...three, three and a half years ago."
chris,When do you think?
shifty,No.
chris,Fuck that.
shifty,Do you wanna try it?
chris,Only if I get a fucking discount.
shifty," I have to charge you wholesale, you know. I got family in Pakistan, they need ticket for plane travel, man."
trevor,Jasmine...
jasmine,Where's the credit card?
trevor,What for?
jasmine,I want to book a hire car.
trevor,We don't need one.
jasmine,How are we gonna get about with two kids.
trevor,We'll get taxis.
jasmine,It'll be cheaper to get a hire car.
trevor,"Jasmine, we're not getting a hire car."
jasmine,"Don't ruin this for me, Trevor."
trevor,What do you mean?
jasmine,Don't ruin this holiday for me.
trevor,Yeah.
jasmine,Where are you?
trevor,Where do you think. I'm on site.
jasmine,It doesn't sound like it...
trevor,"Babe, look I've got to go,"
jasmine,Well what should I do about the car?
trevor,"Babe, I've gotta go, Bob's calling me... we'll talk about it later... I'll call you..."
chris,Did you tell Rachel?
shifty,What?
chris,About me.
shifty,"No, I didn't."
chris,Who else is gonna be there?
shifty,"I dunno, lot of her new mates, I don't know many of them."
chris,"So what's the plan, are you gonna go and see your mum and dad first?"
shifty,No.
chris,"You should go man, see what they've got to say?"
shifty,I thought you worked in recruitment.
chris,What?
shifty,When do you become a fucking family liaison?
chris,"What are you talking about you nutter, I was just saying?"
shifty,"I'll be stuck in some fucking warehouse... looking after twenty Bengalis... knocking out dodgy Fruit of the Looms.... I know exactly who they want me to meet, man."
chris,"It might not be, mate, it might be some sweet little earner... in the city somewhere, do you know what I mean."
shifty,I've got a sweet little earner.
chris,"Yeah, but you won't be sweating bullets everytime the door bell goes."
shifty,"Only if you get caught, mate."
malik, Fucking hell Shifty... you alright bruv... I didn't even notice you.
shifty,What's going on?
malik,"Long story, geezer  you alright mate?"
chris,How you doing?
shifty,"Malik, this is an old mate of mine, Chris."
malik,Someone's gotta be.
shifty,"Where are you going, man why you running?"
malik,"Fucking hell, do you remember I was telling you about Craig?"
shifty,No.
malik,"Yeah you fucking do, Craig Whittle, the guy who's seeing Desmond Dodge's sister."
shifty,"What, Craig, small Craig."
malik,"Yeah, yeah. D'you remember I told you he had that job at the pinnacles, the, erm, storage warehouse."
shifty,"Yeah, go on."
malik,"Anyway, Craig tells me every Friday, on the fucking dot, a delivery gets made, all this top fucking electrical gear..."
shifty,What... are you on your way there now?
malik,"What... no, no, no, I drummed the place ten minutes ago blood. This fucking... forklift went inside yeah, with this first load, so I, fucking, I nipped in, started whacking in the gear, only turns out they've got another forklift..."
chris,"Hold up, hold up...Why are you running?"
malik,Cunt caught me right in the middle a loading up.
shifty,Follow me.
malik,Fuck.
shifty,This is bollocks.
chris,"Mate, I'm telling you, this is no way to live."
shifty,I can't just fuck off.
chris,"Yeah, you can."
shifty,"Yeah, but I wouldn't mate... I don't want to... I'm perfectly fucking happy where I am..."
glen,"Magnus, Magnus..."
loretta,"Glen, I'm not in the mood."
shifty,"If Manchester's so full of gal, how come you haven't got a bird yet?"
chris,I've been on nuff dates. Some of them fucking lovely.
shifty,"Mate, that was four years ago."
chris,Did you go to the funeral?
shifty,Yeah of course I did.
chris,Did anyone say anything?
shifty,About what?
chris,"I dunno, about me?"
shifty,Yeah.
chris,Like what?
shifty,"Just... fucking...just rumors, mate, bullshit."
chris,Did you get drilled by the old bill?
shifty,Everyone did.
chris,What did people say when I left?
shifty,I don't know mate. Whatever they were saying about you they were saying about me.
chris,I'm gonna get fucking lick-shot tonight.
shifty,You fucking know that... back to mine... bit of munch... couple of Uri Geller's...
chris,You getting changed?
shifty,"Yeah, of course I am"
chris,Let's get a bottle of whisky.
shifty,Fuck that.
chris,Why?
shifty,You always kick off.
chris,No I don't.
shifty,"Mate, last time you drank a bottle of whisky you pissed on my leg."
chris,Bollocks!
shifty,In a club.
chris,What!
shifty,In front of the bouncer.
chris,"Oh yeah, I remember."
shifty,I gotta do one last drop off and we can chill out.
trevor,"No, no, no, no, oh fuck, oh fucking hell."
trevor,FUCK...
trevor," Ken, it's Trevor... yeah I'm alright mate... yeah, no, not for about a week... Look I can't get hold of Shifty... I know, I know he's a nightmare... you haven't got any various have ya... what you're dry as well... I know... I know but I can't get hold of him... alright mate... look if you see him yeah, get him to call me straight away..."
shifty,How many do you want?
blair,"Just two... fuck it, it's Friday, make it three... Yeah, make it three."
shifty,How about four!
blair,"Do me a favour, Jesus Christ."
shifty,What's work saying?
blair,Fuck all really.
shifty, Blair works at St. Marks.
chris,"I used to go there, what do you do?"
shifty,He's head caretaker.
chris,Oh right.
blair,"I'm not, I'm head of English."
chris,What really?
blair,Yeah.
chris,Mental.
malik," Fucking hell Trevor, my hearts beating like a techno track."
trevor,You seen Shifty?
malik," Earlier, yeah, why?"
trevor,When?
malik," This morning, why what's the matter, what's going on?"
trevor,"Get in and show me where to find him, you know where he hangs out."
malik,"I, erm, I'm on my way to, erm, my bird's Trev..."
trevor,"Don't worry about it, we'll only be about ten minutes."
malik,I don't think Shifty's gonna want to see me at the moment though Trev.
trevor,Get in the FUCKING car Malik.
blair,How's business?
shifty,"Yeah it's good, mate, thriving."
blair,I was reading the other day that it's a good time to be in the drugs trade... government's raging war on terror... no one gives a fuck about drugs anymore...
shifty,Yeah but I'm a Muslim drug dealer...
chris,So he's fucked either way.
shifty,Ha Dee fucking Ha... wankers.
chris,I tell you what?
shifty,What?
chris,I could fucking smash one of your mum's curry's.
shifty,Always.
chris,"We could still make it, man."
rez,Yeah.
rez,Mum and dads.
shifty,You alright mate... you sound a bit down?
shifty,* Is that still job thing still on?
shifty,"Alright mate, I was just asking."
rez,Just get here.
shifty, Oh shit!
trevor,"Where you been geezer, I've been trying to get hold of you."
shifty,"I've been busy, mate. You alright?"
trevor,I need to get hold of some gear.
shifty,"There's nothing left Trev, that's why I haven't answered?"
trevor, Don't fucking bullshit me Shifty.
shifty,"Mate, call me in an hour and I`ll sort you out."
trevor,"You won't answer your phone mate, you've been blanking me all day."
shifty,"Mate, I'm in a rush, I'll call you later."
trevor,"Fuck off, I know you're carrying, don't try and mug me off."
shifty,Take it easy rude boy. Just chill out.
trevor,"I am fucking chilled out, I just don't like being mugged off, do you know what I mean?"
shifty,"I've had a long fucking day, Trevor, just leave me alone."
trevor,Don't tell me what to fucking do * you Paki.
chris,"Mate, leave it out!"
trevor,Empty your pockets! EMPTY YOUR FUCKING POCKETS.
chris,Mate what are you doing?
shifty,"Just leave it, Chris. Trevor, think about what you're doing, man."
trevor,JUST EMPTY YOUR FUCKING POCKETS.
shifty,"Trevor, you need to calm down."
trevor,Empty your fucking other * pockets!... NOW....NOW!
*,Shifty and Chris come to rest behind a gathering of bushes. Their lungs on fire as they grab for air. Shifty looks down at his top and realises he's bleeding.
shifty,Oh shit.
chris,"Mate, are you alright?"
shifty,"Get off me, man."
chris,"Mate, I'm only trying to help."
shifty,It's a bit fucking late now.
chris,"Mate, the geezer had a fucking knife at your throat."
shifty,"Yeah exactly mate. Help might have been fucking nice, do you know what I mean?"
chris,What was I supposed to do?
shifty,"You're supposed to fucking help me, man, fucking do something."
chris,"Mate, I'm sorry, I'm just not used to being fucking mugged in tunnels. It's not part of my daily routine?"
shifty,I'm surprised you didn't do a fucking runner?
chris,What are you talking about?
shifty,I'm surprised you didn't fucking... run off and leave me to sort out the mess.
chris,"Fuck you, Shifty. Fuck you, man."
shifty,"Why, why, cos I'm speaking the truth. Talking about the past, talking about Serena. Oh no you can't talk about that, you mustn't talk about Serena."
chris,"I left because of one fucking reason... this shit hole...  this fucking cess pit that you love so much... where has this place got you, man, where has it fucking got you, smartest kid in the class, four fucking a levels and you're getting chased by the police, getting mugged, selling crack cocaine to OAP's. Nice life."
shifty,I'll tell you where it's fucking got me mate. It's got me earning four thousand a week...How much do you earn in your little cubicle up in Manchester...go on how much do you fucking earn... you probably don't even earn two grand a fucking * month you prick...
chris,You don't know what the fuck I've been through.
shifty,How would I you prick I haven't seen you for four years.
chris,Fuck you!
shifty,No FUCK YOU!
voice, Who d'you fucking rob - Cuba?
trevor,JESUS MALIK... what are you doing?
malik,I thought you wanted me to wait.
trevor,What's it worth?
shifty,REZ...
shifty,"... Why... that's not true... Magnus... Magnus it wasn't... come on, man... I know but... I know... what the fuck was I supposed to do... you know I don't... Magnus, chill out, man... Yeah... yeah... I'm... fucking... WHAT! I'm * not in on anything with Glen...  * whatever your problem is with him that's nothing to do with me... Why you even use that prick... I... what...when... I do know who it was... yeah, Trevor Palmer... you don't know him... yeah... you don't know him... but I... yeah... I will, I will, look man, I didn't kno... I will... CLICK! FUUUCK!!!"
trevor,What are you doing babe?
james,What does it look like.
trevor,We've got another three days yet?
jasmine,I've got two kids to pack for...
trevor,Where are they?
jasmine,"Where do you think they are, they're in bed?"
trevor,What's wrong with you?
jasmine,Nothing.
trevor,"Babe, what's the matter?"
jasmine,When did you start using again?
trevor,What?
jasmine,When did you start using cocaine again?
trevor,What are you talking about?
jasmine,"I'm not going through this again Trevor, don't fucking lie to me."
trevor,What are you going on about?
jasmine,Is that why the card failed.
trevor,What?
jasmine,I tried to book a car and the card failed?
trevor,I told you not book it.
jasmine,"I swore to you Trevor, I said to * you...what the fuck happened to * your face."
trevor,* Babe people walk into scaffolding * all the time.
jasmine,* No Trevor only you walk into * scaffolding... cos coked off you're just off you're fucking tits.
trevor,I'm not off my tits babe.
jasmine,"What did I say to you Trevor, I said as god is my witness, I'll walk out of that door with my kids and never look back..."
trevor,Jasmine.
jasmine,What did I say?
trevor,Babe.
jasmine,What did I fucking say.
*,"Shifty is then down in the kitchen, at the washing machine. He pulls out the powder tray, nothing there, he's digging about inside, he gets a torch, he's trying to peer in, frantic."
shifty,"Rez, I'm sorry, man."
rez,Where the fuck have you been... why didn't you phone mum and dad?
shifty,I ran out of juice.
rez,Why didn't you use a pay phone?
shifty,"I need it Rez, where is it?"
rez,* Where is it? Where the fuck is it. You bring drugs into my fucking house... the house that I pray in...
shifty,"Rez, Rez, man."
rez,"I looked after you Shifty, I took you under my roof, let you live in my house, and this, this is how you repay me..."
shifty,"Rez, Rez, Rez..."
rez,"Get out of my fucking house, get out..."
*,"SHIFTY Rez, Rez, I need that bag..."
rez,Get out.
shifty,"Rez, if you don't give it to me I'm a dead man."
*,He can hear Rez rustling about upstairs. Shifty starts * ascending the stairs.
*,Shifty's enters the bathroom to see Rez emptying the drugs into the toilet.
*,"SHIFTY REZ, NO!"
rez,Fuck you.
shifty,REZ!
rez,Get the FUCK out.
shifty,Rez.
rez,Get the FUCK out of my house.
jasmine,What's this?
trevor,I brought it for you.
chris,You alright?
shifty,"Yeah, I'm alright. You alright."
chris,"Yeah, cool, I'll probably just grab my stuff from yours then."
shifty,"Fucking hell, man. I thought you were gonna leave me cold."
chris,I thought you were used to it.
shifty,There's only so much one man can take.
shifty,"Loretta, is Glen there?"
glen,Shifty.
shifty,Alright mate.
glen,What?
shifty,I need to talk to you about something.
chris,Alright mate.
lenny,Alright.
chris,You alright Loretta.
loretta,You alright Chris.
glen,"What's going on, what are you fucking doing here?"
shifty,"Something happened today... something, I dunno, something serious... so I phoned Magnus... talked to him about it... told him what happened..."
glen,What Losing all his gear?
shifty,Who told you that?
glen,Magnus did.
shifty,And what did he say?
glen,That you've lost all his gear... all of his money.
shifty,"Yeah well he went mental, saying some other shit about me cutting it up, mixing the coke, he was saying all sorts of... bullshit..."
glen,"Dunno mate, you're guess is as good as mine."
shifty,"Perhaps you should phone him up now, here, in front of me, tell him it's all bollocks."
glen,You can tell him yourself.
shifty,"Go on mate, call him up, tell him that I don't cut up the coke."
glen,I don't know what the fuck you do Shifty?
glen,I know that you bowl around this town like it's your fucking manor... with your smooth fucking Paki chat... giving it the large..
shifty,What are you talking about you prick?
glen,"Mugging off Magnus, saying that he's getting weak, losing all his gear..."
shifty,What the FUCK are you going about.
glen,And then you come to my house and you threaten me...
shifty,"You've been chopping up the fucking * gear all along. Selling half of it to the fucking Turks, cutting out Magnus."
glen,Who told you that?
shifty,Fuck you.
glen,"Fuck you, you cunt. You're just jealous cos you didn't think of it first. You're not that fucking smart."
shifty,"I didn't think of it, cos I'm not that fucking stupid."
chris,"Mate, can we go?"
shifty,"Don't worry about it, I'm fucking leaving."
glen,It's about time you both fucked off.
shifty,Fuck off Glen.
glen,After what happened.
chris,What?
glen,Couldn't show your face after what you did.
chris,What did I do exactly.
glen,Get the fuck out of my house.
chris,What the fuck did I do?
shifty,"Mate, just leave it the geezers a wanker."
chris,WHAT DID I FUCKING DO?
glen,Don't start shouting mate.
chris,FUCK YOU?
glen,Or what... you gonna kill me like you did Serena.
chris,Where are we going?
shifty,To mine.
chris,"We should just go, man, get the fuck out of this shithole, leave now, go to Manchester, tonight, I'm telling you."
shifty,Chris I can't. I'm not leaving... I'm not leaving my brother.
chris,Does everyone think it was me?
shifty,If they did you'd be in prison mate?
chris,I can't even remember giving it to her.
shifty,We were all pretty fucked Chris.
chris,She told me she'd done pills before.
shifty,"Chris if it wasn't you, she would have got it from someone else mate."
chris,Yeah but she didn't did she.
shifty,Sit down.
chris,Glad you're fucking sorted.
chris,Do you think they'll come.
shifty,Don't know.
chris,Wish I'd slept last night.
shifty,I'm out.
chris,We got fucking mugged...
shifty,And my brother flushed my gear down the toilet...
chris,Fuck the party. I never wanted to go anyway.
chris,Give me your phone.
shifty,What?
chris,Give me your phone?
glen,Who told you that?
shifty,Fuck you.
glen,"Fuck you, you cunt. You're just jealous cos you didn't think of it. You're not that fucking smart."
shifty,"I didn't think of it, cos I'm not that fucking stupid."
trevor,"Babe, do me a favour."
jasmine,TREVOR WHAT IS IT? PHONE THE POLICE!
