Speaker,Dialogue
sydney,"Leo Solomon has serious concerns about my exploring a social, you know, scenario, with the President of the United States."
shepherd,"Yeah, well, when you put it that way, it doesn't sound that great to me either."
sydney,It's just not--
shepherd,Have dinner with Lucy and me. It's meat loaf night -- how presidential can it be?
shepherd, Seven-thirty.
lucy,Are you Ms. Wade?
sydney, Sydney.
lucy,Lucy Shepherd.
sydney,Nice to meet you.
lucy,My dad told me to tell you he's on the phone with his dentist and that I should behave myself and entertain you till he gets here.
sydney,Your father's on the phone with his dentist?
lucy,No. He told me to tell you he's on the phone with his dentist. He wants you to think he's a regular guy.
sydney,Who is he on the phone with?
lucy,The Prime Minister of Israel.
sydney,They're probably not discussing his teeth.
lucy,No. They're talking about that abbreviation I can never remember.
sydney,C-STAD?
lucy,Yeah.
sydney,Capricorn Surface To Air Defense.
lucy,Right.
shepherd,Let meat loaf night begin.
sydney,Everything all right with your teeth?
shepherd,My teeth?
sydney,The dentist.
shepherd,"Oh, right. I've got a cavity in my upper bicuspid region."
sydney,You've got a short-range weapons system outside Tel Aviv.
shepherd, You turned on me.
lucy,Can we eat?
rumson," Voters aren't interested in how to achieve economic growth, and they don't want to hear our plans to strengthen foreign policy."
rumson,Reporters like him. Networks and newspapers like ratings and circulation. For all the bitching we do about liberal bias in the press when it comes down to a character debate...
carl,"Bob, the character debate didn't work out for us."
rumson,Because it couldn't. Our polling told us that attacking his character less than a year after he'd lost his wife was gonna be a turn-off and was gonna make people feel sorry for him. We couldn't run the campaign we wanted because the opponent was a widower.
carl,"He's still a widower. Time's passed, but--"
rumson, You'll have to forgive my friend. He's been on a hunting trip and cut off from the world.
carl,What's going on?
rumson,The President's got a girlfriend.
sydney, Your dad says you're studying the Constitutional Convention.
shepherd,"She's not having any fun, though."
lucy,Dad--
sydney,You're not having fun?
lucy, This is a nightmare. This is a social studies nightmare.
shepherd,"They're doing a mock Congress. Each kid is playing one of the original delegates, and they debate the Amendments. Now what's not fun about that?"
lucy,"G'night, Dad."
shepherd,"G'night, sweetheart."
lucy,"It was nice meeting you, Mrs.--"
sydney,Sydney.
lucy,"It was nice meeting you, Sydney."
sydney,Thank you. It was nice meeting you.
shepherd,"Sleep well, honey. I love you."
lucy,"I love you, too."
sydney,She's wonderful.
shepherd,She's her mother.
sydney,She's you.
shepherd,Would you like the 25-cent tour?
sydney,I thought C-STAD wasn't gonna be operational until January.
shepherd,It was ready ahead of schedule. We've just been waiting for the personnel.
sydney,The Israelis?
shepherd,"No, our guys. We've sent a team of Army instructors to train the Israelis."
sydney,It's not the dish--
shepherd,"Yeah, it is. It's the room with all the dishes."
sydney,It's the China Room.
shepherd,"I'm more of a West Wing President. If you're curious about the mansion, there's probably a book you can get--"
sydney,There're about seven-thousand books. I'll get one for you.
shepherd,Sydney.
sydney,Mr. President -- have you ever noticed how similar the Van Buren flatware is to the Buchanan flatware?
shepherd,Do you think there will ever come a time when you can stand in a room with me and not think of me as the President?
sydney,"This isn't a state of mind. You are the President. And when I'm in a room with you, oval or any other shape, I'm always gonna be a lobbyist, and you'll always be the President."
shepherd,"I got news for you, Sydney. As a lobbyist, you would never be alone in a room with the President."
sydney,You think this is a good idea?
shepherd,Probably not.
shepherd,Excuse me.
sydney, No...of course.
shepherd,Listen--
sydney,Is anything wrong?
shepherd,"I'm sorry, we're going to have to cut our evening short. The Libyans have just bombed C-STAD. I'll try to call you tomorrow.  Can you show Ms. Wade out."
chairman," ...The F-18's are fired up on the Kimitz and the Kitty Hawk. They're just waiting for your attack order, Mr. President."
shepherd,And we're gonna hit Libyan Intelligence Headquarters?
man,The N.S.A. confirmed they're the ones who planned the bombing.
general,We'll level the building.
shepherd,Libyan I.H.Q's in the middle of downtown Tripoli -- are we gonna hit anything else?
general,Only if we miss.
shepherd,Are we gonna miss?
general,"No, sir."
shepherd,How many people work in that building?
chairman,We've been all through--
shepherd,How many people work in the damn building?
deputy,"I've got those number here. There are three shifts, so it--"
shepherd,"The fewest. What shift puts the fewest people in the building? The night shift, right?"
deputy,By far. Mostly custodial staff and a few--
shepherd,What time does the night crew go on?
deputy,"They're on now, sir."
shepherd,A.J.?
shepherd,Someday somebody's going to have to explain to me the virtue of a proportional response.
chairman,Mr. President?
shepherd,Attack. CUT TO:
lewis,General Rork says around O-Eight Hundred.
robin,"Sir, what do you think about a national address?"
shepherd,The last thing I want to do is put the Lybians center stage.
kodak,"I think it's a great idea, sir. You know Rumson's gonna be talking about your lack of military service."
shepherd,This isn't about Rumson. What I did tonight was not about political gain.
kodak,"But it can be, sir. What you did tonight was very presidential."
shepherd,"Leon, somewhere in Libyan right now there's a janitor working the night shift at the Libyan Intelligence Headquarters. He's going about his job 'cause he has no idea that in about an hour he's gonna die in a massive explosion. He's just going about his job 'cause he has no idea that an hour ago I gave an order to have him killed. You just saw me do the least presidential thing I do."
kodak,"yes, sir."
sally,Is there anything at all about the C-STAD weapons system that could have been mistaken by Libyan Intelligence as offensive rather than defensive?
shepherd,No. We did everything but show them the blueprints. The hardware was sitting in a airplane hangar for a month. They didn't hit it until the
leslie,"Sir, there's an unconfirmed report that you were with Sydney Wade when you learned of the attack. Can you comment?"
shepherd,"Yes, we'd just finished dinner."
robin,Last question.
mark,"Sir, would you care to comment on the status of your relationship?"
shepherd,We don't have a relationship. We just had dinner.
carol,Can you tell us if she spent the night at the White House or did--
shepherd,"Folks, a lot of people got killed last night. Let's try to keep our eyes on the ball, okay?"
robin,"That was my fault, sir. We should have prepped you for that."
shepherd,"There's nothing that needs prepping. A.J., let's meet with the leadership after we meet with the Security Council."
robin,"""Newsweek"" is begging for ten minutes today. Any ten minutes you got."
shepherd,Nobody gets ten minutes today.
shepherd,"Lewis, tell the speaker to wait. I want to talk to him. No, I'll be right down."
rumson,"...Last night, the price of his liberal programs was raised to include the blood of 22 American soldiers."
rumson,"...Mr. Shepherd's read a lot of books, but you didn't need a Harvard degree to see this comin' a mile down the road."
shepherd,"I went to Stanford, you blowhole."
rumson,The fat that our Commander-in-Chief has not served one day in uniform--
beth,Sydney?
sydney,Why did I have to kiss him?
beth,You kissed him?
sydney,Yeah.
beth,You didn't' tell me that.
sydney,I kissed him.
beth,Where?
sydney,On the mouth.
beth, Where in the White House?!
sydney,In the dish room.
beth,The dish room?
sydney,The China Room.
beth,Then what happened?
sydney,He had to go and attack Libya.
beth,It's always something.
sydney,I've gotta nip this in the bud. This has catastrophe written all over it.
beth,"In what language?! Sydney, this man is the leader of the free world. He's brilliant, he's funny, he's handsome, and he's an above-average dancer. Isn't it possible our standards are just a tad high?"
beth, Answer the phone.
sydney,It's him.
beth,Answer the phone.
sydney,He's gonna ask me to come over there.
beth,Answer the phone.
sydney,I don't want to go over there.
beth,Answer the phone.
sydney,I just came over here to tell you why I can't see you anymore.
shepherd," Thanks, Coop."
sydney,"Look, I know you've had a tough day."
shepherd,Not as tough as some. You want a drink? Lemme take your coat.
sydney,"Mr. President, this isn't gonna work."
shepherd,"Sure it will. You button the top button, and it doesn't fall off the hanger."
sydney,That's not what I...
shepherd,I didn't think so. Listen...
sydney,"I've really enjoyed the time we've spent together, but this has catastrophe written all over it. Please, Mr. President, don't pursue me outside the political arena."
shepherd,"Well, I have no intention of pursuing you inside the political arena, so that leaves everything out, and that's unacceptable to me."
sydney,"If I were on your staff, I would tell you that the absolute worst thing you can do coming into an election year is to open yourself up to character attacks, and the fastest way to do that is to prance around like the playboy of the Western world."
shepherd,"Let's clear up a couple of things. Number 1: I seldom prance. Number 2: I have no intention of engaging in a character debate, and Number 3: You're not on my staff."
sydney,"Yes, of course, but if you'll follow the immutable--"
shepherd,"Why is that, by the way?"
sydney,Why's that?
shepherd,Why aren't you on my staff?
sydney,You can't afford me.
shepherd,How much do you make?
sydney,"More than you do, Mr. President."
shepherd,The name's Andy. How much money do you make?
sydney,What the hell does it matter how much money I--
shepherd,You would raise your voice to the President?
sydney,I'm only thinking about the health of your Presidency. You think this morning's press conference was the end of it? Bob Rumson's gotta be drooling over this.
shepherd,Are you attracted to me?
sydney,I beg your pardon?
shepherd,I asked if--
sydney, That's not the issue--
shepherd,"Well, I tell you what. Let's make it the issue. Let's try something new, 'cause I know that most couples, when they're first getting together, are inclined to slam on the brakes because they're concerned about Bob Rumson's drool."
sydney,You're not most people.
shepherd,You know what your problem is?
sydney,What's my problem?
shepherd,Sex and nervousness.
sydney,Sex and nervousness is my problem.
shepherd,"Yes. Last night when we were looking at the different place settings in the dish room, I realized that those place settings were provided by the First Ladies. And I'll bet none of those First Ladies were nervous about having sex with their President husbands. And you know why?"
sydney,"No, but I'm sure you'll explain it to me."
shepherd,I will. Because they weren't presidents when they met them. Not the case here.
sydney,Ahhhhhh.
shepherd,You see what I'm getting at?
sydney,Yes. May I use your bathroom for a moment?
shepherd,Sure. It's right through there.
sydney,I want to freshen up.
shepherd,"As you pass through, you'll see a large closet on your left. And if you feel comfortable, hang up your coat, and when you come back I'll have fixed up a drink, we'll sit on the couch, and I will explain to you my plan."
sydney,You have a plan? Don't make me wait. You're on a roll.
shepherd," Okay. You're attracted to me, but the idea of physical intimacy is uncomfortable because you only know me as the President. It's not always gonna be that way, and the reason I know that is because there was a moment last night when you were with me and not the President, and I know what a big step that was for you. So, Sydney, I'm in no rush. Here's my plan: We're gonna slow down. When you're comfortable, that's when it'll happen."
shepherd," Perhaps I didn't properly explain the fundamentals of the ""Slow Down"" plan."
sydney,You explained it great.
shepherd, Are you nervous?
sydney,No.
shepherd,"Good. My nervousness exists on several levels. Number 1 -- and this is in no particular order -- I haven't done this in a pretty long time. Number 2: Any expectations you might have, due to the fact that I'm, you know..."
sydney,The most powerful man in the world?
shepherd,"Exactly, thank you. Just so you remember that's a political distinction that comes with the office. I mean, if Eisenhower were here instead of me he'd be dead by now. And number three..."
sydney, Andy...
crowd,Yes!!
rumson,Does New Hampshire want the pride back?
crowd,Yeah!!!!!!!
rumson,My name is Bob Rumson. And I'm running for President.
shepherd, Yeah...all right.
shepherd, Sydney?
sydney,Hi.
shepherd,What are you doing?
sydney,I wanted to leave the building before the press corps got here.
shepherd,"I have those same thoughts every day of my life. Say, you know Lewis Rothschild, don't you? Well, he's..."
sydney,"Sure. Boy, Lewis'd go nuts if he knew I'd spent the night."
shepherd,...on his way up.
sydney,What?
shepherd,"Come on in, Lewis."
lewis,"'Morning, Mr. President. Hi, Sydney."
sydney,"Hi, Lewis. Well, Mr. President, thank you for taking the time to go over those fossil fuel numbers. I'll just get my coat, and be on my way."
shepherd, What's the situation?
lewis,They're camped out at every exit.
sydney,Who? Who's camped out?
lewis,The press.
sydney,The press is camped out?
lewis,"You shoulda taken a cab, Sydney."
sydney,They know my car?!
robin,"Good morning, Mr. President. Hi, Sydney. I came over as soon as Lewis called."
shepherd,Thank God.
robin,I think the important thing is not to make it look like we're panicking.
shepherd,"See, and I think the important thing is actually not to be panicking."
lewis,How do we exit Sydney from the building and what do we say to the press at that point?
robin,We need a diversion.
sydney,A diversion.
robin,You understand that by diversion I'm not saying we set the White House on fire.
shepherd,"No, please, let's do."
lewis,Can I state very clearly that I can't be party to anything illegal.
lewis,"Say what you want, but it's always the guy in my job that ends up doing eighteen months in Danbury Minimum Security Prison."
shepherd,"Rest easy, Lewis. We're not creating a diversion."
robin,No diversion.
shepherd, We'll have somebody take you home.
lewis,"Okay. Good. Now, the press statement."
shepherd," Sydney, when you leave here, you're gonna run into reporters and photographers. Your picture's gonna be taken every day, and you're gonna be asked questions every day. Answer them, don't answer them -- it's entirely up to you. The White House has no official position except to say ""no comment."""
robin,No comment?
shepherd,The White House doesn't comment on the President's personal life.
lewis,"We can't just leave it at that, sir."
shepherd,"I tell you what, Lewis, we just did."
lewis,"But, sir..."
sydney,"Thanks, A.J."
shepherd,I'm sorry about all this. We'll do it better next time.
sydney,"I'm no expert, but I thought we did it pretty good this time."
shepherd,"No, I mean..."
sydney,I know. I had a good time.
shepherd,"Me, too. I'll call you. I'll be in Panama, but I'll call you."
sydney,I'd like that.
sydney, Bye.
shepherd,All right...okay...this is good.
rumson," I agree a hundred and ten percent, Mrs. Harper. That's why I'm up here in the dead of winter talkin' about it with you folks."
rumson," That's very generous of you, ma'am, and I'm gonna take that money off your hands right now."
rumson," What do you got for me, Stu?"
stu,"Call me Santa Claus, Senator."
stu, She's got an FBI file.
rumson,"Shit, Stu, my mother's got an FBI file."
stu,I've got art.
stu,"It's a demonstration outside the Department of Commerce. The picture's old, and a lot of the faces are obscured by the smoke, but this is Sydney right there in front."
rumson, Oh man...tell me the smoke is coming from what it looks like it's coming from.
stu,"Yes, sir -- it's burning flag."
rumson," ""It's beginning to look a lot like Christmas..."""
sydney," I understand, Congressman...Of course you need to deliberate. I know the fact that there isn't any heavy industry in your district doesn't make this decision any easier. But we met three weeks ago, and at the end of that meeting you said that you were leaning our way but that you wanted to sleep on it. Since I haven't heard from you since then, the only conclusion I can reach is that you haven't slept in 21 days."
david, Ask him about his position on stateboard for Hawaii.
sydney," Harry, think like a father for a second. Wouldn't you like your kids to be able to take a deep breath when they're 30? Thank you. You're doing the right thing."
sydney, Tote board's heavy.
david,How's this?
sydney,That's better!
david,"Hey, Syd, I saw on your schedule you're gonna meet with McSorley, McCluskey and Shane."
sydney,"Yeah, the Motown Three said they'd give me 30 minutes next week."
david,"Sydney, these are people who represent people who make cars for a living."
sydney,Yeah.
david,"Cars, you understand, run on gasoline."
sydney,"Hey, I know it's a long shot, but if I can get one of them, it'll be a huge payoff in visibility."
david,"Well, if we're gonna try, we should do some prep work. You wanna order in?"
sydney,I can't work tonight. I'm having dinner at the White House. We can start early tomorrow.
david,"Okay. I'm having lunch at the Kremlin, so we'll have to, you know, start real early..."
sydney," Good night, David."
david,...in order for me to catch the morning plane to Moscow.
shepherd," Douglas, does the N.R.A. have videotapes of you playing golf with Satan? We've already softened the assault weapons. We're leaving the SKS, the mini 14, and about 250 other types on the street. I mean, how much pull can one lobby--"
shepherd, Okay.
janie,You're incredibly late.
shepherd,I studied under a Nobel-Prize-Winning economist. You know what he taught me?
shepherd,Yeah. I'm going to St. Louis.
robin, Sir...
janie,He's incredibly late.
shepherd, Hop in. We'll talk in the car.
lewis,We've got a small problem.
robin, It could've been a small problem. It's now at the very least a medium- sized--
lewis,Robin sees it as a problem. I see it as a opportunity.
robin,It could've been an opportunity if we'd caught it...
lewis,We caught it.
robin,"At 5:45. Five-forty-five doesn't do me any good, Lewis. Five-forty-five, network news is in makeup."
lewis,You've got 14 people working for you. Did any of them--
shepherd,"Guys, do I have to be here for this meeting?"
lewis,"I'm sorry, sir. It's the evening news. It was buried as the third story--"
robin,--It's got a bullet.
lewis,Sydney was at a protest rally where they burned a flag.
shepherd, Today?
lewis,About 13 years ago.
robin,Outside the Department of Commerce. Anti-apartheid.
shepherd,"Let me see if I've got this: The third story on the news tonight was that someone I didn't know 13 years ago, when I wasn't President, participated in a demonstration where no laws were being broken in protest of something that so many people were against it doesn't exist anymore?  Just out of curiosity, what was the fourth story?"
lewis,"See, I think it's important, when we deal with it, that we--"
shepherd,Don't deal with it.
lewis,Excuse me?
shepherd,They're trying to get us to swing at a pitch in the dirt. No one ever wins these fights. It'll go away.
lewis,I'm not sure that's the wisest--
shepherd,Aw...hell!
robin,"See, it's already distracting you. Why don't you let A.J. and Lewis--"
shepherd,"No, you reminded me, I'm supposed to have dinner with Sydney tonight."
sydney,"It's terrific, Beth. I love it."
beth,I can't believe I'm loaning you clothes. I thought you owned every piece of clothing there was.
sydney,Work clothes. I always have dinner at the White House wearing a suit. I thought a dress would be nice.
beth,"Go ahead, try it on. I brought earrings, too."
sydney, I'm just trying on dresses. How do you feel about leather?
shepherd," I feel terrible, but I have to cancel our date tonight."
sydney,Another woman?
shepherd,"No, I've gotta go to St. Louis and avert a massive airline strike."
sydney,"Boys, if I had a nickel for every time I heard that one."
shepherd,Thanks for understanding. I'll call you tonight
shepherd,"Boy, I hate doing that. She was trying on dresses."
lewis,I tell any girl I'm going out with to assume that all plans are soft until she receives confirmation 30 minutes beforehand.
robin,And they find this romantic?
lewis,"Well, I say it with a great deal of charm."
shepherd,Look! Look! There it is! Carmen's House of Flowers! We gotta stop.
lewis,What?
shepherd,I gotta get her flowers.
lewis,Here?!
robin,Now?!
shepherd,I broke our date. This is what men do.
robin,It's not what men do. I know no men who do that.
shepherd,"Coop, I'm gonna hop out at that flower shop."
agent cooper,"You're gonna hop out, sir?"
lewis,"No, he's not hopping. Sir, no hopping. Stay in the car. I'll get the flowers."
shepherd,Then it's not personal.
lewis,Let the agents do a security sweep. We don't know who's in there.
shepherd,You think there's a florist who's planning an assassination on the off-chance that I'd be stopping by?
lewis,It's possible.
girl, At the basketball game...
shepherd,Excuse me--
girl,"No, at the game. I'm telling you, Kiki wasn't even there."
shepherd,Excuse me--
girl, I will be right with you.
shepherd," Hey, I don't know if you're the one I talked to on the phone... Virginia, dogwood, the President ...any of it ring a--"
shepherd,Same girl. She remembers me.
agent cooper,She'll be fine.
rumson, Never mind she's the hired gun of an ultra-liberal political action committee.
rumson, Never mind that the President takes the Fifth anytime a reporter has the temerity to ask a question about a woman in a position to exert enormous influence over a huge range of issues.
rumson, Never mind that this woman's idea of how to unwind at the end of a tough day is by getting together with her ACLU pals and setting American flags on fire...
robin, No reaction from the White House.
sydney, What do Lewis and Robin think?
shepherd, Brutus and Cassius? They want me to get into the character debate and mix it up.
sydney, Lewis and Robin are very smart.
shepherd, Sydney says you guys are really stupid.
sydney, I didn't say that!
shepherd, She's questioning your loyalty.
lewis,"Hell, I question it all the time."
shepherd," Wait a second, here comes my favorite part."
shepherd," It's a good thing he cleared that up, 'cause the crowd was gettin' ready to buy some AMWAY products."
sydney, His number are climbing.
shepherd," Sydney, his number have nowhere to go but up."
sydney, What about yours?
shepherd," Say, what're you doing this weekend?"
sydney, I've got some work I was gonna bring home. Why?
shepherd, The negotiations are going pretty well here. It looks like the nation's going to keep on flying. Lucy's sleeping over at a friend's house Saturday night.
sydney, What'd you have in mind?
shepherd, Have you ever been to Camp David?
sydney," Camp David? Sure. I used to go there all the time, but then they changed chefs and..."
shepherd," It's sass, right? You're sassing me."
sydney, Yes.
shepherd, I'll have a car pick you up Saturday morning.
sydney,Do you ever get used to helicopters dropping you off at your front door?
shepherd,"How many ""e""s in ""kaleidoscope""?"
sydney,I guess you do.
sydney,Oh good God.
shepherd,What?
sydney,"I'm looking at your college transcripts. This isn't human. Nobody gets this many ""A's."" You were like a Stepford student."
shepherd,Are you still reading that ridiculous biography?
sydney,Actually I finished Andrew Shepherd: Road to the White House. Now I'm onto Shepherd: The Early Years.
shepherd,"Seven-trillion-dollar communications system at my disposal, you'd think I'd be able to find out if the Packers won."
sydney," Oh, Andy...C-minus in Women's Studies?"
shepherd,Yeah...that course wasn't about what I thought it was gonna be about.
shepherd,Who cares? Let's see some scores.
michaels," Wait a minute, Senator--"
rumson, I'm not saying--
michaels," --'cause that's a heck of an accusation to make, and--"
rumson," I'm not making an acc-- let me be very clear. I'm not making an accusation. I am saying when we hear one thing, we dismiss it. We hear two, we dismiss it. But when several, several well- respected members and former members of the Virginia State House--"
michaels, Can you give us names?
rumson," --each of their own accord, comes to me and expresses concern over the woman standing next to -- I don't even know, do we call her the First Mistress? When several--"
sydney,My God. He's making this up as he goes along.
shepherd,"I'm so sorry about this, Sydney."
sydney,"Oh, man. My father heard that."
shepherd,You gotta tell him to turn a deaf ear.
sydney,"My father doesn't have a deaf ear. He hears fine out of both. So do I. So does my sister, so do my friends. You're the only one who seems to--"
shepherd,"Sydney, I can't challenge the school bully to a fight just because he picked on my girlfriend."
sydney,I'm not asking you to. I can take care of myself. This isn't about me. How can you keep quiet? How do you have patience for people who claim they love America but clearly can't stand Americans?
shepherd,"I have one more election left, Sydney. I don't have the luxury of losing my patience."
sydney,"I want to say something, but I'm gonna fumble it a little bit, so I'd just like you to wait till I'm done before you respond. I'm in love with you. I'm certain of it. And I want to be with you more than anything. But maybe things would be better for you if I disappeared for a while."
shepherd,"Things will be better when I pass a crime bill. And Sydney, if you disappeared, I'd find you."
shepherd,Is that a fact?
shepherd,"If I'm not mistaken, Gill, I think the courts ruled on Title 9 about 20 years ago."
shepherd,"Well, it's a world gone mad, Gill."
kodak,The country has mood swings.
lewis,Mood swings? Nineteen post-graduate degrees in mathematics and you explain going from a 63 to a 46 percent approval rating in 5 weeks on mood swings?
kodak,"Well, I could explain it better, but I'd need charts and graphs and an easel."
robin,"Fellas, we haven't slept in three years. Can't we forget work for one night and take this moment to enjoy each other as friends? It's Christmas."
lewis, It's Christmas?
kodak,"Yeah, you didn't get the memo?"
lucy,I honestly don't know.
sydney,"Merry Christmas, A.J."
sydney,I got stuck on DePont Circle. I can never remember which lane I'm supposed to take. Then I got cut off by this idiot cab driver who starts screaming at me like it's my fault.
shepherd,"Hi, Syd. Get stuck on DuPont Circle again?"
sydney,It's not funny. I hate that place. Can't you declare it a Federal Disaster Area or something?
shepherd,I'll look into it.
sydney,"Ahhh...I had a terrible meeting today. Totally lost my cool with McSorley, McCluskey and Shane."
shepherd,You went to see the Motown Three?
sydney,I pitched 'em the hill.
shepherd,The woman knows no fear. She'd lobby the Carolinas to the American Lung Association.
sydney,It was a disaster.
sydney,"Well, congratulations, fellas, you're outta the cellar. McSorley told me the only thing on the President's domestic agenda they were more committed to defeating than the crime bill was the fossil fuel package."
sydney,"No, I'm not kidding. It's funny that he used the same words."
shepherd,I don't think the Pep Boys know too many words.
sydney,"I'm gonna get a drink and shake this off. When I come back, I'll have Christmas spirit."
shepherd, Okay.
sydney,Is something wrong?
shepherd,"No, I was...I was thinking about-- nothing."
sydney,I'll be back in a minute.
shepherd,"No, the GDC's political director didn't tell us anything. Sydney Wade told her boyfriend and her boyfriend's best friend that she had a lousy day."
shepherd,"I made a promise, A.J."
shepherd,I made it with Sydney.
shepherd,"Yeah, well, this is all academic anyway. We're not going to need those votes."
lewis,I'm hearing rumors that your boss is wavering on the crime bill.
aide,"You can't believe rumors, Lewis, you know this town."
lewis,That's what I wanted to hear.
aide,"I'll tell you, though. My boss is starting to waver on the crime bill."
sydney,"Congressman Pennybaker, on election day, people give a damn about what I tell them to give a damn about. And that's why I have a job.  Did you want another roll?"
david, She got Pennybaker.
voice,All right! Good job!
lewis,"Congressman, it was our understanding that we had your support."
millman,"Hey, look, I like your boy. Always have. But for God's sake, kid, does the woman have to spend the night?"
sydney," Katie, 10 years from now any cars with an internal combustion engine is gonna be considered a collector's item. Come on board, we'll make your Volvo a classic."
lewis,"Congressman, the assault weapons are gone."
kodak,"The bill is priced to move, see."
congressman,"The bill isn't the issue, fellas. I'm facing a serious challenge in November, and the President's coattails aren't what they used to be."
kodak,"The President's coattail's are gonna have room for you, Congressman, you leave that to us."
aide,"We left that to you people, Leon, and the President's in a free-fall."
kodak,I wouldn't say he's in a free--
congressman,I just can't give you my vote.
lewis,The well is drying up. The President's gotta make a move or we're gonna die fast and quiet.
kodak,What if I do a new poll? We give him detailed public opinion.
lewis,And we put Sydney in the new model?
lewis," A.J., it's meaningless unless we ask him about Sydney."
shepherd,This was delicious. Thank you. Is there any left?
sydney, Tons. I didn't think you liked it.
shepherd,"Are you kidding me, of course I did. But actually it's not for me. The agent who checked the food thought it was delicious, and I sort of told him I'd bring him some if there was any left."
sydney,So you didn't like it.
shepherd,"No, I loved it."
sydney,You're lying.
shepherd,"No, I'm not."
sydney,You are. I can tell when you're holding something back. You do a thing with your face.
shepherd,When have you seen me do a thing with my face?
sydney,Two days before I met you. You gave a speech for the Daughters of the American Revolution. I was there.
shepherd,You were?
sydney,You remember the speech?
shepherd,Vaguely.
sydney,"""American can no longer afford to pretend that they live in a great society."""
shepherd,Ah.
sydney,"There was supposed to be something else after that, wasn't there?"
shepherd,How did you know?
sydney,I told you. The face.
shepherd,Wow...what's the occasion?
sydney,You're looking at a lady who's two votes shy of the promised land.
shepherd,Two votes?
sydney,I got Pennybaker. That got me Cass and Zimmer.
shepherd," That's great, Sydney. I mean it. That's great work."
sydney,"Well, I'm not there yet."
shepherd,"Look, no matter what happens, you have every right to be proud of yourself."
sydney,I'll be proud when I see you sign the bill.
shepherd,"Yeah, well..."
sydney,Andy.
shepherd,Yeah?
sydney,You're doing that thing with your face.
robin, How're the numbers?
kodak,Bad.
robin,How bad?
kodak,Forty-one. Character across the board.
robin,Who is Lewis on with?
kodak,Jarrett. He's trying to keep his finger in the dam.
lewis," You're supposed to be a United States Congressman, for the love of Christ."
lewis," George, it's crunch time. It's personal. This is one of those moments. It's just you and the President. Now that's it gonna be?"
lewis," Hey, George? Can I tell you something? We're gonna win this thing. We're gonna get the votes and we're gonna win. And after we do, I mean that very night, I'm gonna go to Sam & Harry's, I'm gonna order a big steak, and I'm gonna make a list of everybody who tried to fuck us this week."
robin, Lewis!
lewis," Vote your conscience, you chicken- shit, lame-ass--"
lewis, We lost Jarrett.
kodak," I hope so. 'Cause, you know, if that was an ""undecided,"" then we need to work on our people skills."
lewis," Karen, it's Lewis. Could you hunt down Congressman Quincy for me. I need to talk to him right way."
shepherd,Did he give a reason?
lewis,He thinks your numbers aren't likely to rebound.
kodak,"We're three votes down again, sir."
kodak," Mr. President, as of this morning, Sydney only needed one more vote. The Motown Three have gotta be scared blind. I don't think there'll be a better opportunity."
robin,The press is expecting an announcement on the crime bill by the Sate of the Union.
kodak,"If you agree to stick 455 in a drawer until after the elections, they'll give you the three votes."
robin," And we declare victory, sir."
shepherd,We said as a last resort.
kodak,"We're there, sir. The State of the Union is 48 hours away."
shepherd,No. Come on. There's gotta be three votes someplace else.
kodak,There isn't.
shepherd,"Bullshit, Leon. There's gotta be somebody we haven't--"
kodak,"There isn't, sir."
shepherd,Storch.
kodak,I beg your pardon?
shepherd,What about Storch?
kodak,"Storch is a ""no."""
shepherd,Wagner.
kodak,No.
shepherd,Sobel.
kodak,No.
shepherd,Clark.
kodak,No.
shepherd,"Not that Clark, the one from Indiana."
kodak," That one too, sir."
shepherd,"She is one vote away, A.J. It's important legislation that for the first time has a legitimate chance. I think she deserves every possible opportunity to--"
lewis,"She? You meant ""it,"" didn't you, sir? You meant the ""important legislation"" deserves every opportunity."
shepherd,You got something to say to me?
lewis,"Respectfully, sir. I think we should examine the new poll for more than its value as a box score."
shepherd,Examine what? They don't like that I'm going out with Sydney.
lewis,"It's not that simple, sir. I think this poll helps bribg a murky problem into specific relief."
shepherd,"Whose problem we talking about, Lewis? Yours? You worried about your job? This poll isn't talking about my Presidency. This poll is talking about my life. Two hundred and sixty-four million people have decided--"
lewis,"Mr. President, two hundred and sixty- four million people don't give a damn about your life. They give a damn about their own."
lewis,"Mr. President, you've raised a daughter almost entirely on your own, and she's terrific. What does it say to you that in the last seven weeks, 59 percent of this country has begun to question your family values?"
lewis,"Oh yes, he does, A.J.  I'm a citizen, this is my president, and in this country it is not only permissible to question our leaders, it is our responsibility. But you already know that, Mr. President, because you have a deeper love of this country than any man I've ever known, and I want to know what it says to you that in the past seven weeks 59 percent of Americans have begun to question your patriotism?"
shepherd,"Look, if people want to listen to Bob Rumson--"
lewis,"They don't have a choice! Rob Rumson's the only one doing the talking. People want leadership. And in the absence of genuine leadership, they will listen to anyone who steps up to the microphone. They want leadership, Mr. President. They're so thirsty for it, they'll crawl through the desert toward a mirage, and when they discover there's no water, they'll drink the sand."
shepherd," Lewis, we've had Presidents who were beloved, who couldn't find a coherent sentence with two hands and a flashlight. People don't drink the sand, 'cause they're thirsty, Lewis. They drink it 'cause they don't know the difference."
shepherd, Make the deal.
susan,I want to go on the record and apologize for my attitude toward you since your arrival.
sydney,I didn't notice. Was there an attitude?
susan,I think I have a lot of pent-up hostility.
sydney,Well--
susan,I wonder who I can blame it on.
sydney,I'm not really qualified to--
susan,"'Cause I've been blaming it on my mother and my ex-husband, and that hasn't been working."
