Speaker,Dialogue
kevin,"I'm sure it's nothing, but you're a paleontologist, this is what we do, I--"
kelly,This is what we do?
kevin,I'd like you to check out this lake.  See--
kelly,Are you on drugs?
kevin,Kelly--
kelly,"I'm not going to Maine, I won't even go west of Forty-third Street--"
kevin,Part of our research--
kelly,I'm not even a field person.
kevin,Well on this one I'd like you to be.
kelly,"This was Myra's idea, wasn't it? Get me out of the office for a few days, until--"
kevin,It has nothing to do with--
kelly,"I never do field work and even if I did, Maine, to look at a tooth of a dinosaur who bit somebody, couldn't you dream up something--"
kevin,Kelly--
kelly,I am not going to Maine.  That's ridiculous.
keough,He just came up screaming.
kelly,Did he say anything?
keough,He just kinda gurgled.  He was pretty much dead.
kelly,And you didn't see anything?
keough,The lake was dead calm until up he came.  The tooth is in there.
kelly, There?  That's the morgue.
keough,Yes.
kelly,Is the dead guy in there?
keough,That's where they keep them.  You want me to bring the tooth out here?
kelly,"Um.  No, no.  Let's go."
kelly,I need to get a microscopic look at it.
daniels,Fine.  There you go.
kelly,Maybe I should see... 
keough, I wouldn't.
kelly,"I'm fine, thank you."
keough,"Have you ever seen a dead body before, Ms. Scott?"
kelly,Well.  At wakes.
keough,This is a little different.
kelly,I can look at dead things.
keough,"Seconds.  Three, four."
kelly,And this is how he came to the boat?
keough,Yes.
kelly,Okay.  And is there a place nearby I could go to vomit?
keough,"Nobody lives within twenty-five miles, 'cept some old couple who live right on the lake.  Teenagers trek in every once in a while, none have disappeared, and none have spotted anything unusual."
kelly,You talk to the married couple?
keough,Not yet.
kelly,What kind of backup do we have?
keough,We?
kelly, What?
keough,Sorry.  I'm just a little unclear as to why the Museum of Natural History would send somebody here.
kelly,You have a thing against museums?
keough,I got nothing against--
kelly,Ever even been in one?
kelly,What is that?
keough,"Lightweight Forward Area air device unit.  Whatever's out there, one shot with this and he's dead."
kelly," And you stock these things for what, to fend off Russia?"
keough,You're sort of a rude person.
kelly,It's just that--
jack,We set?
keough,Ready.  A museum in New York sent us some additional back up.
kelly,Kelly Scott.
jack,Jack Wells.  A museum sent you?
kelly,Are we all museum bigots in Maine?
jack,Did you make anything of the tooth?
kelly,"Yes, it did seem prehistoric but I'm sure he just carried the thing for luck.  Not that it worked, obviously.  It probably somehow got lodged into his body."
keough, I'm ready when you are.
jack,Let's go.
kelly,"Excuse me.  One other thing, it's a small point, but... I have a thing about being humored, and I'm feeling humored, more by him, but you seemed quick to join in."
jack,"Ma'am, your first impression isn't going well."
janine,Excuse me?  Is it true you're going to look for some kind of monster in Black Lake?
keough,We're just going to investigate an accident.  There's no monster.
janine,We heard a man got bit in half.
keough,"There was an accident, that's all. Nothing to worry about."
kelly,Please.
bickerman,"Oh, my husband passed away almost two years ago."
keough,"My department doesn't have any record of that, Mrs. Bickerman."
bickerman," Oh well, I'm sorry.  I didn't realize you keep such a firm track of the dead."
kelly," What was the cause of your husband's death, Ma'am, do you know?"
keough,Was he swallowed?
kelly, Sheriff.
jack,"Mrs. Bickerman, the reason we're up here... a man was fatally attacked yesterday by some animal in this lake.  Do you know how your husband died?"
bickerman, Oh yes.  I killed him.
jack,You killed him.
bickerman," Oh, yes."
keough,"And how would you have accomplished this, Ma'am?"
bickerman," Well, he was very ill and he refused to go see a doctor and well... I think he had Alzheimer's, he would be coherent one day, incoherent the next and one coherent day, he asked me to end his suffering.  I wouldn't do it but he kept insisting and insisting and deteriorating till the point the only cognitive thing he could really do was that I finish him off.  Finally I just gave in and hit him on the head with a skillet then buried him under the bulkhead."
keough,"Half mile up, there's a clearing."
jack,You gonna dig up that lady's husband?
keough,I'll call the coroner.
kelly, What is with this lake?  It looks black and... there are no waves or anything.
keough,They wanted to call it Lake Placid. But somebody said that name was taken.
kelly, Gee.
keough,"The tents were sent ahead, they should already be set-up."
kelly, We're staying in tents?
keough,"I told you.  Two days, we'd have to camp."
kelly,"Yes, camp, I thought that meant Holiday Inn, I never heard ""tents"", will there be toilets?"
keough, What the hell?
kelly,What?
keough, I thought I saw...
kelly,It looks like a branch.
keough,Hey!!
kelly,You threw it at me!!
keough, I just let go of it.
kelly,"Don't throw heads at me,  and stop calling me ""Ma'am""!"
jack,What is going on here?
kelly,How big do the bears get?
jack,Big but... a bear couldn't do that to a moose or man in water.  On land maybe.  But...
kelly,And they're sure he didn't get tangled under the outboard somehow?
jack,Hank says he's sure.
kelly,"It really is beautiful, isn't it?"
jack,Never been to Maine before?
kelly,I was told they discriminate against people with hygiene.  I never believed it.
jack,Why are you here?  Really.
kelly,I told you.
jack,The Museum of Natural History doesn't send out investigators to--
kelly,"How would you know, what--"
jack,"And even if they did, I doubt he or she would have problems with tents."
kelly,"So I don't like tents, why--"
jack,"You don't like tents, mosquitos, look at your fingernails, you have about as much business being in the woods--"
kelly,I am a paleontologist.  I don't feel like going back yet.
jack,"Well.  You don't have to stay out here, why don't--"
kelly,"I've come, I'm here, I'm staying. Unless there are ticks."
jack,What?
kelly,If this is who I think it is.  It is.
jack,Who?
kelly,Hector Cyr.  He's a rich kook mythology professor.  He's done some work with our museum.  He also treks the world to swim with crocodiles.
keough, With what?
kelly,Crocodiles.  He's an expert on them.  And if he's here... then he must think that's what's in this lake.
jack,In Maine?
kelly,There have been Northern sightings. But not this North.
hector, Who do we have from Fish And Game?
hector," Hi, Hector Cyr.  The Earth is round and so should you be."
keough, --Who is he?
hector,I'll need any and all topographic studies.
keough,Wait just a second.  You don't just fly in here and start barking orders.
hector,"I apologize, I just don't want to lose the light, we've got time for a quick scout,  you've had work done."
hector,"Hector Cyr, I said it once, let me know when it sinks in,  have you seen it?"
hector,"They've been migrating north, Kelly, this lake connects to the ocean,--"
keough, Mr. Cyr!
hector,"C'mon, we're losing light,  why does the big one heckle me?"
kelly," Hector.  The big one has no sense of humor.  And since he's the one who decides whether you get to play, try not to be your obnoxious self."
hector,That hurt my feelings.
jack, If we're gonna go we better go.
hector,"If he's here, I'll find him.  Did she tell you we had sex together?"
kelly,I never had sex with you!
hector,"Even so, you're allowed to boast. You look thin by the way, I've mentally undressed you, I can see your ribcage."
keough,I really don't mean to be discourteous.  But how is it a person could come to believe that a crocodile is in New England?
hector,"They have saltwater glands, they can swim across oceans, it's only a matter of time."
keough,And what would he do come winter?
hector,"They can survive winter.  As long as their nostrils don't freeze, they survive,  am I foolish to explain things, he had such trouble with my name?"
hector, Is this where it happened?
keough,Around here.  Yeah.
hector," If he's eaten in the area, he shouldn't be far away.  Crocs hang around the food source."
kelly,"But they're nighttime hunters, Hector, he'd probably be on land now anyway."
hector,"'Cept he wasn't before, was he?  You know, when friends or family members say things, they tend not to register so sometimes it helps to hear it from a total stranger. You're fat."
kelly,Hector.
jack,What's that?
keough,White perch.
jack,Are they feeding?
keough,Doesn't look like it.
jack,They look like they're jumping.
kelly,They look scared.
kelly," I realize this Sir, but something flipped us over, I doubt very much it was a mink."
hector,What's going on?
keough,They don't believe her.
hector,Such the flirt.
kelly,U.S. Wildlife won't send anybody without a confirmation.
jack,Same thing from Fish And Game.
kelly,Something's in that water.
jack,"Well until we see it, we're not gonna be convincing too many people."
gare, You might want to see this.
gare,It's a human toe.
hector,"Some decomposition, little acidic, it has been swallowed.  Is this the man who was killed?"
keough,We'd only just met.
hector,"Well, you've got a croc alright, they're keystone species."
keough,Keystone what?
hector,"Species, keystones affect the entire ecosystem, that could explain all these worms, the water. You've got a crocodile.  Bury your friend."
jack,Baby crocs?
kelly,Adult males will charge hatchlings. If there's one out there...
jack,If one could be out there... why does Fish And Game tell me it's impossible?
kelly,Because they just consult their little indigenous charts.
jack,"Listen... if you really do know crocs, you should know how stealth like they are.  I wouldn't be standing a foot from the water."
kelly, I'd be able to see something.
burke, He paid us.  Five hundred.
hector,You're a beautiful woman.
gare,Thank you.
hector,"And law enforcement, such dangerous work.  The idea that you could die suddenly with no offspring, disconcerting, let's mate, commit your genes to perpetuity."
keough,Hey.
keough,We are here on official business.
hector,Cocktail?
keough,No!!  What's with digging the holes?
hector,"They come on land and they're brazen.  They're also attracted to noise, you can see I make a lot of it."
keough,"Everybody out, back to your tents, now!"
hector," Could she stay, we've tentatively scheduled intercourse."
keough,No!!  Out!
hector,And you like me.
keough,I do not like you.
hector,"Deep down, gut check.  I'm growing fond of you and it's liberating to say so."
keough,You're a whacko.
jack,What are you doing?
kelly,"Skipping stones.  Look how flat that water is, you can get ten skips on a good one."
jack,"Listen, uh... Hank and I think it best if you stay on shore."
kelly,I beg your pardon?
jack,Whatever's out there did flip over a canoe--
kelly,I am not staying on shore.
jack,It's too dangerous for--
kelly,I didn't fly up here to roast marshmallows--
jack,You flew up here because your boss--
kelly,"I am going out on that boat and why are you picking on me, is this some kind of--"
kelly, That was an awful thing to say to me.
jack, I'm sorry but you're...
kelly, I really do want to be a part of this.
jack,Okay.  We're up at six.
kelly,Good.
jack, 'Night.
hector,Jesus Christ!!
keough,What the hell are you doing?!!
hector,What are you doing?!
keough,You're crawling around like a--
hector,I'm laying a spring trap!
keough,A spring trap!
hector,"I keep telling you, they can come on land, I don't wanna wake up in the middle of the night--"
keough,"I coulda shot you, you--"
hector,"This could end up saving your life,--"
kelly, Hey!  What is going on?
kelly,You hurt his feelings.  I think you should go apologize.
keough,Apologize?
jack,He thinks they're what?
kelly,"In his defense, every primitive culture known to man deified them. He's a mythology professor, he thinks crocs are divine conduits."
keough,Is this 'spose to make me take him more serious?
kelly,"It's to make you understand him, with understanding comes tolerance. Too bad they don't put proverbs in Twinkies, my load would be lighter."
keough," Why does everybody insult my intelligence, I have intelligence, intelligent people eat Twinkies."
kelly,I'm sorry.
jack,Let's just all get some sleep.
keough,I'm an intelligent person.
keough,"Again, I don't mean to be annoying with my questions.  But if it is a crocodile which I don't think it is.  And if they do charge these baby hatchling sounds...  With you it makes sense."
hector,They don't really attack underwater and--
keough,"That ""Walt"" guy got hit underwater--"
hector,No crocodile has ever--
kelly, You should take a flax pole.
hector,And what if I tranq him Kelly?  He drowns.  You think about that?
kelly,I'm just saying last resort.
keough,Again.  Not to be disruptive.  Do we have a problem with it dying?
hector,"Crocodiles don't sever with their teeth, their molars are blunt."
keough,Is this a trick?
hector,"What I'm saying is if it's a crocodile that cut a man in half he would have to be over twenty feet which would make him well over a hundred years old, it would be unthinkable to destroy him."
jack," Alright, let's just drop here."
kelly,They respond pretty quick.  I'll wait till you get down before I turn it on.
jack,Good.  See ya soon.
kelly,Good luck.
hector," Two years married, divorced, used to be a lawyer, quit, I'm still waiting on his sperm count."
kelly,What?  Oh as if I'm interested.
hector,As if.  Will you miss me?
keough," I brought a pork chop, maybe we could hang it around your neck for luck."
hector,"No thank you, but maybe later you can chew the bark off my big fat log."
keough, Was that like a homo-sexual remark?
kelly, I asked you to be nice to him.
kelly,"He may be a kook but he's also been all over the world with them.  He even swam in the Grimetti with killer Niles all around him, he never got nipped."
keough,And that's why he thinks they're Godly?
kelly,He said he knew it when he looked into their eyes.
keough, You like Jack?
kelly, What?  I don't even know the guy.
keough,Hector thinks you like him.
kelly,Well Hector's a giant cracker.
keough,You think Jack's handsome?
kelly,What is this?
keough,I'm just curious.  I can never tell what women think is handsome.  Is he handsome?
kelly,Well.  He's probably rugged handsome I guess.  Yeah.
keough,Am I?
kelly,It shouldn't be taking so long.
keough," Hector, Jack, we show you with about twelve minutes of oxygen left, and you're on the last tank. Time to go home."
kelly,That was a bust.
keough,I don't know.  It was like a tug. Something tugged us.
burke,Something's got the anchor line!
keough,Kelly!!
keough, Cut the line!  Cut the fucking line!
keough,Cut the Goddamn rope!
burke, I'm trying!
kelly,Hurry up!!
burke, Look out!!
keough, Are you alright?
kelly,I think.  My hair.  Where is he?
jack,"We went in different directions. That water is thick, you can't see through it!"
keough," Hector!  Hector, we got dragged off position, when you surface, you gotta yell."
kelly, There's bubbles over there!  Look!
keough, Nobody actually saw it.  It happened sudden.
jack,You okay?  Kelly?
kelly,Yeah.  Nobody saw anything?
jack,No.  U.S. Wildlife is on their way.
kelly,That's probably good.
jack,"Police want to keep it quiet, if the press gets word... lake monster.  They just want us to sit tight."
jack,Are you okay?
kelly,Um... y'know...  Yeah.
jack,A man died.  You don't have to be so tough.
kelly,I'm fine.  I uh... I'm fine.
hector, I'm sorry.
keough,Yup.
hector,Whenever somebody dies I consider it such a waste that I didn't know him better.
keough, His head was just... bitten off.
hector, I used to have this recurring nightmare that I was headless.
keough," You know, Hector, I'm sure you're a fine person in your own mental way.  But I think it would be best if you and I didn't speak."
hector,This is a setback.
keough,You don't want to cut me down. 'Cause I'll kill you.
kelly,Hard to believe there could be a monster under such peacefulness.
jack,"I thought I might track the shoreline tomorrow, look for prints."
kelly,Excuse me?
jack,"When you get scared, the brain releases a chemical, same chemical it releases when somebody's...  in high school, the thing to do was to take the girl to a scary movie."
kelly,What are you talking about?
jack,"I'm saying between the moonlight, a beautiful lake and a monster that bites heads off... you look good."
kelly,"Gee, that was so poetic, Jack.  I'm all moist."
jack,Forgive me for trying to be nice.
kelly,"Nice?  Nice would be ""you look pretty,"" nice is not some man- eating monster has tricked my brain into making you look good."
jack,I didn't say it like that.
kelly,"You did, you--"
jack,"I was trying to pay you a compliment, I was guising it as science 'cause I know you're comfortable in that arena. Science."
kelly,"A man just died, you're hitting on me with science."
jack,Just forget it.
hector, Beg pardon?  Sorry to intrude but Hank seems to have gotten himself stuck in a tree.
hector,I probably could've accomplished freeing him myself but he had a look of mayhem on his upside down face.
kelly,Hank?
keough, Yes.
kelly,Are you okay?
keough, Could you cut me down?
hector,"Promise you won't kill me, first."
keough, Could you please cut me down?
jack,"You cut, we'll hold him."
keough, I lied.
keough, Okay.  It's a crocodile.  I'll admit it.
kelly, You're cut.
hector, Are you sure?
kelly,Scales were oval.  It was an Asian crocodile.
keough,Asia?  How... how could he get here?
hector,Obviously some asshole in Hong Kong flushed him down a toilet.
kelly,He had to be thirty feet long.
jack," Hank.  The little cannon you brought, get it.  Guard the shoreline.  Otherwise, we're done. We made the I.D., our job is finished."
keough,"Alright, Ms. Paleontologist.  I wanna know why that monster is here.  You got a theory?"
kelly,"Why he's that big, I don't know. Why he's here... the wetlands are being developed, crocodiles are moving.  Australia, Fiji, the things have started to cross oceans."
jack,"But why Maine and why alone?  Crocs are social, why's this guy on the move by himself?"
hector,Maybe he doesn't play well with others.
keough,Is everything a big fucking joke to you?
hector, Bite my bishop.
keough,I'm sick of him!
kelly,Hank!
keough, He said he knew Karate!
hector," At school they'd always say ""go"" first."
jack, Get your big gun and guard the shore.  Hector.  Go to your tent.
hector," He never said ""go""."
jack, Get the gun.
keough, If I fall into a hole or get hoisted into a tree...
jack, You okay?
kelly,Yeah.  I got some stuff for your cut.
jack,I couldn't believe... did you see the size of that thing's mouth?
kelly,I wonder if he's some kind of mutant.  That bear had to be surprised.
jack, Let's get away from the shore.
kelly,It's okay.
tom,There it is.
steve, Last one in's a dead man.
jack,Ow.  Shit.
kelly,Just gotta pull it a little tighter.
jack,Who taught you be be a nurse?
kelly,"Father's a surgeon.  I can even stitch in a pinch, wouldn't be a bad idea here."
jack,No thanks.
kelly,Keep it dry.  No swimming.
jack, Thank you.
kelly, Does it show?
jack,That's why you're here.  To get in the middle of something?
kelly,"Maybe.  I've always read about what's happened.  I've never... I know it sounds silly but, it's nice to be someplace while something is actually... y'know... happening."
jack,Thanks for the... bandaid.
kelly, Night.
janine,Here I come.  Ready or not.
steve,"All or nothing, Tom."
tom,From the jaws of defeat...
steve,Ha ha.
janine," This isn't funny, Tommy."
steve,Tommy?
danny,"C'mon,  Tommy."
janine,Where is he?
danny, This isn't funny!!
hector,What's that?
keough,It came from across the lake.
jack, You said nobody came in here!
keough,Obviously I was wrong!
janine,He just took him in his jaws.
keough,He was in his mouth?!
janine,Yes.
jack, You're okay?
tommy, I think; just cuts.
danny,The thing just came up out of the water and kind of spit him at us.
janine,"You should have signs posted, for God's sake!"
jack, You're really okay?
tommy,I might need a Tetanus.
hector,"Just spit him back out.  Some shall live, some shall die, arbitrarily, sound like any higher power we know?"
keough, He didn't eat the kid cause he'd just swallowed a bear.
hector,"Sobek.  Half man, half croc, oldest God--"
keough,"I'm tired, Hector.  I know this because you're beginning to not bug me."
hector,That sounds good but underneath it's hurtful.  Nightcap?
keough,Raincheck.
jack,Well.  Goodnight.
kelly,We seem to say goodnight a lot.
jack,"We could not say it and...  Well, that thing is ambulatory if you want somebody in your tent to..."
kelly,Night.
jack,Get back from the shore.  We know how fast he can leap out.
keough,We shouldn't even really be doing this.
jack,They won't be here till at least noon.  We got a few hours to kill.
keough,So does he.
kelly, I'm gonna get ticks.  I know it. They're drawn to me.  I got a thing about ticks.
jack, Ssssh!
kelly,What?
jack,I heard something.
kelly," Shit, shit, shit, shit, shit."
keough, Look.
jack, Guard the water.
gare,It seems like we're getting lower.
hector,It happens when I land.
gare,Why are we landing?
hector,'Cause this is the cove he obviously lives in.
gare, Hector.
kelly,Thing we can lift it?
jack,Maybe.  Don't mush it.
kelly, I'm not mushing it.
jack,You're mushing it a little around the--
kelly,I'm not mushing it.
jack, Okay.  Okay.  Okay.
kelly,That is it!!
jack,Really--
kelly,No.  I keep getting hit with heads!
jack, Calm down.
kelly,You calm down!
jack,Calm down.
kelly,"I'm being very calm.  I'm composed. This is the second time I've been hit with a severed head, I'm entitled to complain."
stevens, Is that uh...
keough,I can't recognize him from the back.  It looks like him.
keough,That's him.  What the...?
jack, You gotta be kidding.
kelly,What?
jack, Look.
kelly,What is she doing now?  Mother of God.
keough,What?
kelly,Look ten feet into the water.
bickerman,Come and get it.
bickerman, I haven't broken any laws.
keough," Oh, but you have, Ma'am.  You lied to us, that could be obstruction of justice.  A man's been killed in part 'cause of your silence, I could make out a charge of reckless endangerment and I'm sure PETA would be annoyed at how you treat your cows."
bickerman,"The reason I lied is if I'd told you the truth, you'd just hunt it down and kill it which seems to be exactly what you're doing."
kelly,How long have you been feeding this thing?
bickerman,About six years.  He first appeared in May of nineteen-ninety-one. Bernie was out fishing and it followed him home.  So we threw him some scraps and well... he didn't seem to bother anybody.  He became kind of like a pet who lived in the wild.
jack,He just appeared.  You have no idea how he arrived in this lake?
bickerman,No.  Do you?
keough,"Ma'am.  Your husband, Bernie.  You didn't, by any chance, lead him to the lake blindfolded?"
bickerman," The crocodile did kill him, though. But it was all... it was a mistake."
kelly,A mistake.
bickerman,"One of our horses got loose two years ago, went to the lake to drink and... well the crocodile started coming in, Bernie went to intercede and... it was all a terrible misunderstanding.  If I reported it, they would've sent people to kill it."
keough,"Ma'am, how could you not report this?  He puts human life at risk and--"
bickerman,Nobody lives on this lake.  it's really his lake now.
gare, C'mon Hector.  I know you're crazy but you can't--
hector,I need to see his habitat.
gare,"Please.  I'll have sex with you, anything, but get out of the water."
hector,He's not gonna hurt me.
bickerman,Murders and rapes in the cities. People bomb planes... can the police stop them?  No.  But feed one little cow to a crocodile...
keough,"You're to wait right here until the police show, you're under full house arrest."
bickerman,"Thank you, Officer Fuckmeat."
keough, What problem?
hector, Oh.... my.
gare,Hector!!
hector," Just turn the ignition, it's fuel injected."
gare,Come on.
hector,"I know under the circumstances, biting off my head might seem viable.  It would cheapen you."
gare,I might get a shot.
hector," No.  If you don't kill him instantly, I'm dead and you'll only kill him instantly if you get his brain, which is about the size of a cherry.  And even if you were on target, a bullet might not penetrate his hide."
gare, About twelve more yards.  Keep coming just like that.
gare, Oh my God.
hector,Move over!!
gare,Go!!
hector,I'm trying!!!
jack," This time, I'm gonna kick your ass."
hector,Bastard bit my chopper.
jack,Hey!!
kelly,"Alright, Jack!"
jack,"No!  You might think they're Godly, you might get some spiritual lift backstrokin' with dragons but you just put a deputy at risk and--"
hector," Let's not overlook he didn't eat me, maybe--"
jack,"'Cause he just ate a cow, you stupid--"
kelly,Jack!
hector,I'm a civilian!  You don't have any authority--
keough,I can arrest you!!
hector,Then do it!!
keough,"You probably do want to be killed by it, that was you trying to meet your maker."
hector,So profound and fat.
kelly, Did you want to be killed by it?
hector,You think I'm that nuts?
kelly, What you just did... there was at least some sort of a death wish going on.
hector,Nothing's real.
kelly,Excuse me?
hector,"Nothing's real.  I'm rich, people are automatically my friends, sycophants ooze out like oil slicks and and and--"
kelly,"I'm no psychiatrist.  But I would think there have to be better places to look for autonomy, than--"
hector," I'm an empty man, Kelly, wealth has robbed me of the dream in life, I sit here broken, a hollow sack--"
kelly,"Oh, bullshit."
hector,Didn't even sound good?
kelly,No.
hector, Eh.  Fuck it.
kelly,Can I tell them you won't go back in the water?
hector,Yes.  You may.  But maybe... I don't know...
kelly,What?
hector,Could we have intercourse?
jack,Just heard from Wildlife and Florida Fish And Game.  They should be here by four.
kelly,Okay.
jack,We might as well pack.
kelly,Good idea.
hector,"They're not going to be able to snag him in pitmans.  Tranq him in water, he drowns."
kelly,They could try to tranq him on land.
hector," They won't.  He's taken human life, the mission will be to put him down."
keough,"Gee, that would really disappoint me."
hector,"Forget about him being God, he's thirty feet long, he is a miracle of nature, who somehow made his way to Maine.  This is a grand beast. A grand dragon.  An attempt should at least be made to capture him alive."
jack,"Well, you can try talking them into that, if--"
hector,I have enough flaxedil with me to put him out.  And I think I know a way to--
jack,Forget it.
hector,"Look.  I know I'm crazy, but when they come, they will kill it.  They have to, politically, he's too dangerous, if something were to go wrong... the odds are he will be destroyed,--"
kelly,And how would we neutralize him?
hector,We lure him on land and pump him with the drugs.
jack,No way.
hector,"Jack.  We've all seen it.  He's probably a hundred and fifty years old, he's bigger than an elephant."
jack,"So maybe Wildlife will try to save him, they're more equipped to--"
hector,We both know what they'll do.
jack,Even if we could tranq him-- how would we get him on land.
keough,Other than to eat us?
hector,"He follows anything that moves. You guys can be in the trucks with tranq guns.  If he charges, drive off, plus Hank you've got your hand- held cannon.  We could do this with no safety risk.  If it works, we save a beast that should be saved."
jack,And again.  How would you get him on land?
hector,That's actually the easy part.
bickerman, I'll sue you.
keough,Go ahead.
bickerman, You can't take a cow by eminent domain.
jack,"We won't let him get hurt, Ma'am."
bickerman,You're all fuckers.  Vicious little fuckers.
jack,Are we crazy?
kelly,Well...
jack,We've got a cow hanging from a helicopter.
keough,Let's get back to camp.
hector,"Not much drag.  As long as I can keep him from swinging, we're okay."
jack," Keep enough tension to hold him up, Hector, we don't know if he can swim."
jack,"The more he thrashes, the better."
jack,We're ready.
jack,It can't work.
kelly,He has been going after everything. It could work.  But this is not a happy cow.
jack,He looks like a giant tea bag.
jack, He doesn't seem to be swimming.  Is he swimming?
kelly, He's floating.  Take it home.
jack, Hector.
hector,I got something on the screen.
hector,He's coming.
jack, Where?  Where?
jack,Can you confirm visually or just radar?
jack,"Okay.  Lead him in.  Okay, everybody up on the trucks. We aim for the stomach or side... there's little chance the darts will pierce his hide.  Everybody up on the trucks."
hector," On our way.  There, he's surfacing, there's the snout.  You little sucker."
kelly," If he gets close, you go up, Hector, don't you endanger that cow."
keough,She's worried about the cow now.
jack, Let's get ready.
kelly,He's mooing.
jack,You wouldn't?
keough,They're coming right in.
kelly,Such a simple idea and it's working.  What does that tell you?
keough,That it's about to go wrong.
jack," Almost here, Hector.  Don't forget to lift up the cow."
jack, You set?
keough,Don't worry about me.
hector,We're in about four feet of water now.
jack,"Little closer.  Three, two, one..."
hector,"Oh, shit."
kelly, Watch out!!
jack,Keep firing!
hector,Motherfucker.
jack,Shit!!
kelly,Hector!!
jack, Take him.
keough,I can't.  I'll get Hector!!
jack,Where is he?!
kelly,We gotta get to Hector!!
jack," Back us in a little, we need to get a shot!"
hector,Where is he?
jack," Tranq guns down, rifles up!"
keough,I'll take it!
jack,Hector.  Do not move.
gare, Nothing.  Maybe he swam out.
jack,Go!!  Drive!!
kelly,Did you get him?
keough,I don't know.  Back the truck--
all,No!!!
jack,"Hector, you see anything?"
hector,No!
keough, I just have this feeling everything's totally safe.
hector," I see blood.  Maybe you got him, Hank."
keough,Where is he?!
hector,I don't know!
keough,Hector!!
kelly,Wait.
kelly,I think the drugs are kicking in.
jack,I don't think we really want to wait for him to catch his breath.
kelly,He's through fighting.  Look at him.
jack,I don't care.  Hank.  End it.
hector,No.  Look.  He's got nothing left.
jack,Yeah and every time we think there's no more danger--
hector,I'm okay.
kelly,"You're not okay, your leg's a mess."
jack,Get him onto shore.
kelly,He heeds a tourniquet.
hector,Guess I finally got bit.
kelly,"Yeah, you got bit.  I'm gonna fix it."
keough, He's done.  He's dying.
jack,Don't count on it.  We better take him out.
hector," Flax him under his tail.  Two hundred cc's.  Under the tail, that'll put him to sleep."
jack,Thank God.
kelly,We need to get it some medical help.  And him too.
keough, We trapped him with our chopper.
paramedic,We're gonna airvac him to Portland.
kelly,"Okay.  That's where they're taking the croc, Hector, they've got some big tank there."
hector,He's gonna live?
kelly,Yeah.  Thanks to you.
hector,And Hank.  I know you weren't really trying to hit him.
keough, I was aiming for you.
hector,Thanks for the rescue.
jack,You take care.
hector,You talk to Bickerman?
jack,She didn't tell us about the other croc 'cause she was afraid we'd blow it's head off.
hector,Women's intuition.  Are there anymore?
jack,Just those two.
paramedic,We gotta take him.
jack,Okay.
paramedic,We got room for one.
jack,Well... I got stuff to pack up and...
keough, I'll go.
keough,Thanks for your help.
jack,You too.
kelly,I'm sure this would offend you on principal but... could we keep in touch?
keough,I guess.
kelly,Well...
jack,You wanna ride in my truck?
gare, Your truck is jammed.  Should we take some stuff out?
kelly,"No, no, I'll be a while anyway. I'm gonna say goodbye to the lake."
jack,You sure?  I don't mind...
kelly,"No, I actually want to stay for a little while."
jack,If I'm ever in New York...
kelly,Yeah.
jack,"Y'know, if we didn't live in separate worlds and... "
