Speaker,Dialogue
paul,What's it feel like?
jan,I know what it feels like...it feels great...but...Paul...
jan,Those must've been some pills.
jan,Paul? Not that I'm complaining. But we haven't gone four times in one night since we were nineteen.  You wanna tell me just what the hell's going on?
paul,Well...thing is...I never actually got to the doctor yesterday...
paul,"Brutal? Listen...I'm thinking of taking the morning off sick. You cover the fort for me?  That's swell. Thanks. Yeah, I'm sure I'll feel better. Okay."
jan,You sure you ought to do this?
paul,I'm not sure what I'm sure of.
cynthia,I offer you a cold drink?
paul,"Yes, ma'am, a cold drink would be fine. Thank you."
paul,Mr. Hammersmith. Your office said I'd find you at home today. I hope I'm not troubling you.
burt,"That depends, Mr.--?"
paul,Paul Edgecomb. I'm the E Block superintendant at Cold Mountain.
burt,The Green Mile. I've heard of it. Lost a few clients your way.
paul,That's why I'm here. I'd like to ask you about one of them.
burt,Which client? Now you got my curiosity aroused.
paul,John Coffey.
burt,"Ah, Coffey. He causing you problems?"
paul,"No, can't say he is. He doesn't like the dark. He cries on occasion. Other than that..."
burt,"Cries, does he? Well, he's got a lot to cry about, I'd say. You know what he did."
paul, I read the court transcripts.
paul,"Thank you, Missus."
cynthia,My pleasure. Kids! Lunch is about ready! Y'all come on up!
burt,"What exactly are you trying to find out? Satisfy my curiosity, I'll see if I can satisfy yours."
paul,I've wondered if he ever did anything like that before.
burt,Why? Has he said anything?
paul,"No. But a man who does a thing like that has often developed a taste for it over time. Occurred to me it might be easy enough to follow his backtrail and find out. A man his size, and colored to boot, can't be that hard to trace."
burt,"You'd think so, but you'd be wrong. Believe me, we tried. It's like he dropped out of the sky."
paul,How do you explain that?
burt,We're in a Depression. A third of the country's out of work.
paul,"He's...strange, I admit. But there doesn't seem to be any real violence in him. I know violent men, Mr. Hammersmith. I deal with 'em day in and day out."
burt,"You didn't come up here to ask me whether he might have killed before. You came up here to see if I think he did it at all. That's it, isn't it?"
paul,Do you?
burt,One seldom sees a less ambiguous case. He was found with the victims in his arms. Blurted out a confession right then and there.
paul,Yet you defended him.
burt,Everyone is entitled to a defense.
cynthia,Kids! Lunch!
burt,"Y'all listen to your Momma, now!"
burt,"Tell you something. You listen close, too, because it might be something you need to know."
paul,I'm listening.
burt,"We had us a dog. No particular breed, but gentle. Ready to lick your hand or fetch a stick. Just a sweet mongrel, you know the kind.  In many way, a good mongrel dog is like you negro. You get to know it, and often you get to love it. It is of no particular use, but you keep it around because you think it loves you. If you're lucky, Mr. Edgecomb, you never have to find out any different. My wife and I were not so lucky. Caleb. Come here for a second."
burt,"Please, son."
burt,"He has the one eye. I suppose he's lucky not to be blind. We get down on our knees and thank God for that much at least. Right Caleb?  Okay, go on in now."
burt,"That dog attacked my boy for no reason. Just got it into his mind one day. Same with John Coffey. He was sorry afterwards, of that I have no doubt...but those little girls stayed raped and murdered nonetheless. Maybe he's never done it before--my dog never bit before, but I didn't concern myself with that. I went out there with my rifle and grabbed his collar and blew his brains out."
paul,I'm sorry for your trouble.
burt,"I'm as enlightened as the next man, Mr. Edgecomb. I would not bring back slavery for all the tea in China. I believe we have to be humane and generous in our efforts to solve the race problem. But we have to remember that the negro will bite if he gets the chance, just like a mongrel dog will bite if it crosses its mind to do so.  Is Coffey guilty? Yes, he is. Don't you doubt it, and don't you turn your back on him. You might get away with it once or even a hundred times...but in the end..."
burt,You understand?
burt,I'm gonna have to tear that old doghouse down one of these days.
paul,"No, it's not for you."
del,Oh. Oh my.
coffey,I'm smelling me some cornbread.
paul,It's from my missus. She wanted to thank you.
coffey,Thank me for what?
paul,You know. For helping me.
coffey,Helping you with what?
coffey,Ohhh.  Was your missus pleased?
paul,Several times.
coffey,This all for me?
del,"Oh my. John, I can smell it from here. I surely can."
coffey, Can I give some to Del?
paul,"It's yours, John. You do with it as you please."
coffey,Here's for Del and Mr. Jingles then.
billy,"Hey! What about me? I'm'a get some too, ain't I"
paul,"It's yours, John. As you please."
coffey,"Well. Fine. I think I'll keep the rest, then."
paul,Courtesy of the gentleman across the way.
del,"Oh, John. So very fine of you. So very kind. Mr. Jingles t'ank you."
coffey, ...wel'cm...
billy,"Hey! What about me? Don't you hold out on me, ya big dummy nigger!"
paul,You'll keep a civil tongue on my block.
paul,You get that one for free. But that's the last one.
billy,"That's it? Just that little bitty one? Guess I'll have to pay out for the rest, huh?"
billy,"Yeehaaw! Good shot, weren't it? Oh, the look on your face!"
harry,You believe this? Son of a bitch pissed on me!
billy,"Hey, d'jall like that? I'm currently cooking some turds t'go with it! Nice soft ones! I'll have 'em out t'yall tomorrow!"
paul,We've been looking to clear that room out anyway.
billy,"Hey! Whassit now, movin' day? Y'all wanna come in and dust a little? Y'can shine my knob for me while yer at it!"
billy,"You can come in here on your legs, but you'll go out on your backs, Billy the Kid guarantee ya that.  C'mon, fuckstick. No sneakin' up on me this time. We'll go man to man, see who's the better fel--"
paul,"C'mon, Wild Bill. Little walky walky."
billy,Don't you call me that! Wild Bill Hickock wasn't no range rider! He was just a bushwackin' John Law! Dumb sonovabitch sat with his back to the door and kilt by a drunk!
brutal,"Oh, my suds and body! A history lesson! You just never know what you're gonna get when you come to work everyday on the Green Mile. Thank you, Wild Bill."
billy,"Oh, not in there! C'mon now, I'll be good! Honest Injun I will! No! No! Ummmmhhhh...urg...ah!"
harry,"Holy Christ, he's pitchin' a fit!"
paul,"He'll be fine, boys. Trust me on this one."
billy,"ALL I WANTED ME WAS A LITTLE CORNBREAD, YOU MUTHERFUCKERS!"
billy,I learnt my lesson. I'll be good.
billy,Pssss. Hey. Give'ya nickel for that Moon Pie.
billy,"Li'l Black Sambo, yassuh, boss, yassuh, howdoo you do?"
brutal, Hope your bags are packed.
paul,The Moon Pie thing was pretty original. Gotta give him that.
paul,"Del, grab your things. Big day for you and Mr. Jingles."
del,Whatchoo talkin' bout?
paul,"Important folks heard about your mouse, wanna see him perform. Not just guards, either. One of them's a politician all the way from the state capital, I believe."
del,You fellas comin'?
harry,"We got other fish to fry just now, Del, but you knock 'em for a loop."
coffey,"You knock 'em for a loop like Mr. Harry says, Del."
paul,"Let's move along briskly, folks. There's not much time."
toot,"I'm sittin' down, I'm sittin' down, I'm sittin' down."
earl,"Been sweepin' floors here ten years, never had to wear no damn tie before."
bill,"You're a V.I.P. today, Earl, so just shut up."
del,Messieurs et mesdames! Bienvenue au cirque de mousie!
percy,Roll on two.
van hay,That's that.
paul,Very good. Very professional.
paul,Well?
del,They love Mr. Jingles! They laugh and cheer and clap they hands!
percy,"Well, that's just aces. Pop back in your cell, old-timer."
brutal,"Percy, you shit."
percy,"Del! Hey, you numb wit, I didn't mean nothin' by it! You all ri--"
billy,"Ain't you sweet. Soft. Like a girl. I druther fuck your asshole than your sister's pussy, I think."
paul,Wharton!
billy,"I let 'im go, I'us just playin' and I let 'im go! Never hurt a hair on his purty head!  ...oooh, but smell you."
del,"Lookit, he done piss his pants! Look what the big man done! He bus' other people wid 'is stick, mais oui some mauvais homme, but someone touch him, he make water in his pants jus' like a baby!"
brutal,"Shut up, Del."
percy,"You talk about this to anyone, I'll get you all fired. I swear that to God."
paul,"What happens on the Mile, stays on the Mile. Always has."
percy,"You keep laughing, you French- fried faggot. You just keep laughing."
paul,"What about Dean? He's got a little boy would love a pet mouse, I bet."
del,"How could a boy be trust wid Mr. Jingles? Maybe forget to feed him. And how he keep up wid his trainin', just a boy, n'est-ce pas?"
paul,"All right, I'll take him."
del,"T'ank you kindly, merci beaucoup, but you live out in the woods, and Mr. Jingles, he be scared to live out dans la foret."
paul,He whisper that in your ear?
brutal,How about Mouseville?
del,Mouseville?
brutal,"Tourist attraction down in Florida. Tallahassee, I think. Is that right, Paul? Tallahassee?"
paul," Yeah, that's right. Tallahassee. Just down the road apiece from the dog university."
brutal,You think they'd take Mr. Jingles? You think he's got the stuff?
paul,Might. He's pretty smart.
del,Hey! What dis Mouseville?
brutal,"Tourist attraction, I said. They got this big tent you go into--"
del,Like a cirque? You have to pay?
brutal,"You shittin' me? Course you pay. Dime a piece, two cents for the kids. And inside the tent there's this mouse city made out of boxes and toilet paper rolls..."
brutal,"...plus they got the Mouseville All-Star Circus. There's mice that swing on trapeze, mice that roll barrels, mice that stack coins..."
del,Dat's it! Dat's da place for Mr. Jingles! You gonna be a circus mouse after all! Gonna live in a mouse city down in Florida!
brutal,"Percy, no!"
percy,"Knew I'd get him sooner or later. Just a matter of time, really."
coffey,Give'm to me.
coffey,Give'm to me. Might still be time.
brutal,What are you doing?
brutal,"Paul, what the hell--"
del,"Please, John. Oh Johnny, help him, please help him, s'il vous plait."
brutal," Oh, dear Jesus. The tail. Look at the tail."
dean,What did you do?
coffey,I helped Del's mouse. He a circus mouse. Goan live in a mouse city down in...down in...
brutal, Florida?
coffey,"Boss Percy's bad. He mean. He step on Del's mouse.  I took it back, though."
paul,"Brute, come along with me.  You fellas go on back to you cribbage game."
percy,Don't start in on me. It was just a mouse. Never belonged here in the first place.
paul,The mouse is fine. Just fine. You're no better at mouse-killing than anything else around here.
percy,You expect me to believe that? I heard the goddamn thing crunch.
paul,Aren't you glad Mr. Jingles is okay? After all our talks about how we should keep the prisoners calm? Aren't you relieved?
percy,What kind of game is this?
paul,No game. See for yourself.
percy,"You switched them! You switched them somehow, you bastards!"
brutal,I always keep a spare mouse in my wallet for occasions such as this.
percy,"You're playing with me, the both of you! Just who the hell do you think you are--"
