Speaker,Dialogue
ty,"You just worry about gettin these hung up everywhere in the county tomorrow. Payday come Saturday, he gonna draw alla them cotton pickers and soldiers boys in here, get us back in the black."
ty,"They gonna take me down, it won't be without a fight."
maceo,"Guitar Sam at the Honeydripper. Man, this joint is going to jump!"
dex,Aint seen no mule in a long time.
dex,"I knew this was Alabama, but that's the Stone Ages, man."
ham,"Where you from, boy?"
dex,Memphis.
ham,Down on you vacation?
dex,"Got in a piece of trouble up there with the white folks, need to bide my time for a spell."
junebug,"You bide any time in these fields, bossman gonna fire your ass for takin up space."
dex,Aint no worry bout that.   I'm a cotton-pickin fool.
ham,"You a fool, all right."
dex,"And where you from, Brother Bear?"
ham,Missippi.
dex,Then this a real step up for you. Folks round here has discovered fire and whatnot-
ham,That trouble you in have anything to do with runnin your mouth?
dex,Had to do with somebody get on my nerves and I had to deal with him.
ham,Must of been somebody kind of puny.
dex,As I recall he just about your size.
dex,What's this place we at?
junebug,Nearest town is Harmony.    This Mr. Silas Tugwell's place.
junebug,You better get pickin.
dex,Cotton aint goin nowhere.
junebug,"More you get first thing when the dew still on it, the more it weighs when it tip that scale."
dex,You live here too?
dex,   You got my sympathies.
closer," Sonny stands on the tracks just as the SUN RISES, pondering- which side of the tracks is for white people, which for the colored.  He hears GUITAR MUSIC to one side, steps cautiously toward it-"
possum,Somebody slept in the railroad yard.
sonny,Yall can play that thing.
possum,Been doin it near forever.
sonny," Listen, which side of the tracks am I-"
possum,The wrong side for you.
sonny,What you doing here then?
possum,White folks look right through me. How much mischief an old blind spook like me gonna get up to anyhow?
sonny,Where our people go for music around here?
possum,There's a couple places just a little bit out of town. At the crossroads.
sonny,Long walk?
possum,You in a hurry?
sonny,"How old is that box you playin, Pops?"
possum, Second one that ever was- an the devil's got the first. How bout yours?
sonny,Brand new.     Made it myself.
possum,     Made it hisself-
sonny,That's right. So these clubs-
possum,"Old Toussaint, owns the Ace of Spades, don't feature live music. And Pinetop Purvis, owns the Honeydripper Lounge? He don't care bout no guitar. Won't have one under his roof."
sonny,That don't make sense.
possum,"Yeah- when a musician put his hand to murder, nine times outa ten it's a drummer done it. But Pinetop a piano man-"
sonny,He killed somebody?
possum,"That's the story.    Might be true, and it might not."
ty,What's the matter?
ty,Thought you used to work for the power company.
maceo,I drove a supply truck.
maceo,    I smell bacon.
ty,Where's your mama?
china doll,Already over to the Mayor's. She told me to come here and make sure you eat something fore you start runnin around.
maceo,That is a sweet woman you got.
china doll,You got one waitin for you if you want her.
maceo,You mean Nadine?
china doll, Come in here every night makin them cow-eyes at you-
maceo,She seems like the kind could smother a man-
china doll,She makes all her own clothes.
ty," Darlin, that's not the kind of thing a man cares about from a woman."
maceo,"Hey, I fixed it!"
ty,You didn't do no such thing. It just decided to come back on.
maceo,Decided.
ty,Just like it decided to switch off last night. You not even in the conversation.
china doll,"Miss Nadine makes some good money too, sewing for people."
maceo,"That woman scares me. Last ole boy that give her a tumble, Nappy Carpenter?  She cook for him, fixed him up all kinds of nice new clothes, kept him in gin and poker chips-"
china doll,Don't see no problem with that.
maceo,"Well, come four, five months, a man starts to- sorry, China Doll, but this just the way it is- a man gots needs."
ty,"Nadine look like she can take care of those, too-"
maceo,"You eat chicken every morning, noon and night for five months, you get a taste for some different kind of meat, right?  Maybe I shouldn't be-"
china doll,Aint gonna tell me something I haven't heard worse.
maceo,"Well, Nappy goes out and has him a- a porkchop or two, let's say- and he comes back from Toussaint's one night feeling no pain, smelling like- like porkchops- the way a man will- and he falls out on Nadine's couch and commences to snore. Wake up the next mornin, finds she had took all his clothes off without him knowin it-"
ty,Man was dog drunk-
maceo,"Miss Nadine come in with a skillet in her hand, hot grits bubbling in it, says ""Baby, I got your breakfast."" ""Not this morning, Nadine,"" he says, sittin up, ""don't think I could eat a thing."" ""Well then,"" she says, ""we can't let this go to waste, can we?"" and she dump that whole hot bubblin mess right in the man's lap."
ty,    Owwww!
maceo,"Then she got busy with that hot iron on his head. Screams didn't bring the neighbors in, she would of killed that man."
ty,"You got to admit it, though- woman is an artist with that Singer machine."
sonny,Which one of you is Mr. Pinetop?
ty,We aint hirin.
sonny,I can play anything-
ty,Already got me a professional.
sonny,Guitar Sam really coming all the way out here?
ty,That so surprising?
sonny,"No, no-- uhm, Mr. Shack Thomas said that if I was to-"
ty,You know Shack?
sonny,We uh- we travelled together-
ty,"When's the last time you ate solid food, young man?"
ty," Take him back and fix him somethin, China Doll. Standin there all hungry-eyed, puts me off my breakfast."
sonny,That's real kind of you-
maceo,Must of come in on the northbound last night.
ty,"Look like he got cooties, too. Straw in them boxcars is full of em."
maceo,Never cared to travel that way.
ty,I was out there ridin them rails between the wars. Seem like half the country headin west rolled past the other half comin back east.  Every one of us scrapin for the next meal-
cool breeze,"Yall can tear things down, put things up- got a lot of potential."
ty,I help you gentlemen?
cool breeze,Just showing the man gonna run this place what he's got.
ty,This is my place.
cool breeze,"You the piano player, right?"
ty,Name's Tyrone- call me Pinetop Purvis.
cool breeze,Pinetop Purvis who owes two hundred dollars to Lucky Hardaway up in Little Rock-
ty,He's gonna get his-
cool breeze,Pinetop who missed last month's rent-
ty,After this weekend-
cool breeze,After this weekend you gonna be the same raggedy-ass piano player can't pay his debts off and Mr. Simmons here gonna be the new proprietor.
ty,Lucky give me two weeks-
cool breeze,Lucky got a better offer.
ty,He can't do that.
cool breeze,You don't think so?
maceo, What if we got our payment for him Monday?
cool breeze,Saturday night.
maceo,We can do that-
cool breeze,Not just a taste- the whole two hundred.
ty,And I throw in a twenny-five cent tip for his messenger boy.
cool breeze,I'll be here.
ty,"In the meantime, we not open yet. Which means yall are trespassin."
cool breeze,"You seen enough, Mr. Simmons?"
cool breeze,"Yeah, somebody could make something out of this place. Wouldn't take much work at all."
ty,We cleared over two hundred that one weekend-
maceo,Couple years back-
ty,And we didn't have no Louisiana guitar wizard playin neither.
maceo,"Yeah, they say he draws em like flies."
ty,That's what they say.
maceo,"They say first thing he does is go to the man that owns the joint, sticks out his hand and wants that cash money put in it."
ty,I already sent fifty to his manager.
maceo,How much you payin him all out?
ty,Another hundred.
maceo,We'd have to clear three hundred-
ty,"I figure we charge folks two dollars to get in, then drinks-"
maceo," What I'm sayin is, less he sees the green up front the man won't get off the train."
maceo,What's that now?
maceo, Bout time you fellas run by. We just about dry here.
zeke,Your boss in?
maceo,Tyrone!   Whiskey wagon come by!
ty,Y'all a day late.
ty,Old Man Toussaint gonna chew you out.
zeke,"Toussaint went over to another supplier upstate. We just got you, then we headin down to the army base, officers' club needs servicin. This fifty-six dollars-"
ty, My credit no good anymore?
ty,"Whoah, whoah- what's your hurry?"
zeke,Nobody that's right in his head sell liquor on credit. Specially not to no darktown roadhouse.
ty,"Well this is like a special case, see- we got the harvest coming in, soldiers at the base gonna be let out on leave- Saturday night. Aint enough hootch in this truck to satisfy what we gonna sell-"
zeke,You pay as you go.   That's bidness.
ty,"You can come by Monday, get paid and take back every damn drop I aint sold! We got Guitar Sam lined up, you know what that means?!"
ty,I'll pay you extra- penny a bottle on the beer and a nickel on the whiskey!
ty," What if I throw in five dollars up front, just for you fellas- ?"
ty,"Come on, man, everybody give credit, that's the American way!"
maceo,Maybe we could buy some busthead from Willie Pettigrew.
ty,With that sheriff sniffin around every night? Land my black ass in jail for good.
maceo,Then what we gonna do?
driver,Got a liquor delivery for a Mr. Lucien Toussaint?
maceo,That's-
ty,That would be me.
ty,I trust they got my check all right?
driver,Don't spose I'd be here if they didn't.
ty,Pull it around to the back- we'll help you unload.
maceo,"Man, this better be some Saturday night."
sonny,Arkansas.    How bout you?
china doll,We come here just after Mama met my step-daddy.
sonny,"Not much happenin, little town like this."
china doll, They started up the training base again-
sonny,That right?
china doll,You been in the Army?
sonny,Uh-huh.
china doll,You shoot people?
sonny,Fixed radios.
china doll,They say this new war gonna be a short one.
sonny,"Might be, might not.    I was to Japan."
china doll,Yeah? What's the people like there?
sonny,Small.
china doll,Yeah?
sonny, Bout that high. And they speak Japanese.
china doll,You been to California?
sonny,   Los Angeles.
china doll,Where they make the movies.
sonny,You go to the movies?
china doll,I been once.
sonny,"Fine-looking girl like you, ought to been all kinds of places."
china doll,I'm going to em. First I'm going to beauty school when Mama saves up the money and then I have a portable skill-
sonny,Like playin music.
china doll,My step-Daddy says that aint a skill-
ty,"Come on, China Doll. Got some bidness in town you gonna help me with."
ty,"And you, young man, want to point yourself west down that highway. Bout three miles you see a mess of people working in the fields- it's harvest time. If you can stoop and pull, they got a job for you."
ty,And wash up them dishes before you go.
delilah,I see four and twenty elders Down on their knees I see four and twenty elders Down on their knees Well they all turn together Standing to greet the rising sun I see four and twenty elders Down on their knees
amanda,"Your biscuits were wonderful this morning, Delilah."
delilah,Thank you.
amanda,"Of course, they always are.   I don't know how you do it."
delilah,Just cook em.
amanda,When I married Floyd I swear I couldn't even boil water. Might be why he insisted I needed help around the house. He used to come to the dinner table with a sense of dread.
delilah,Anybody can learn to cook. Just have to put your mind to it.
amanda,Maybe you could show me some of your secrets some time.
delilah,"No secrets to it. Imonna fix some ham with yams and greens today, you want to learn how."
amanda,Maybe some other day.
delilah,"You just say the word, Miss Amanda, I have you cookin in no time."
amanda,I just don't know what I'd do without you.
ty,"What I need is for you to go get friendly with Luther, then I just happen in-"
china doll,We can't just ask Mr. Skinner?
ty,"Mr. Skinner don't want nothin from colored folks but they buy his goods and shine his shoes. You go on ahead, now-"
possum,Stackolee an Billy Lyons Was squabblin In the dark
possum,"Stackolee said To Billy Lyons ""What you think bout that? First you takes all my money Then you spits in My Stetson hat."""
ty,I hate that damn song.
possum,"How you keepin, Tyrone?"
ty, Just tryin to hold it together.
possum,Got your beautiful young daughter with you this mornin-
ty,Don't you be studyin her.
possum,Heard you gone put on a guitar man out your place.
ty,Where you hear that?
possum,   Oh- the breeze.
ty,Well this time the breeze know what it's blowin about.
possum,"Better be careful, Tyrone. You know what them guitar players are like."
ty,Be careful yourself.
possum,Well he shot him Three times in the shoulder Three times in the side That was the last time he shot him Cause Poor Billy Up and died
shack thomas,"The time is ripe and the bill is past due. Roosevelt would of done it already, only he died and they don't listen to Miss Eleanor no more. But Mr. Truman startin to bend, specially now that we got a war heatin up. As Brother Randolph says-"
ty,-the gospel accordin to A. Phillip Randolph.
shack thomas,"    Tyrone! How you doing, man?"
ty,Got my nose above the waterline.
shack thomas,"And here's my baby- how's your mama doing, China Doll?"
china doll,"She's doin fine, Uncle Shack."
shack thomas,"Just tellin the boys here how Brother Randolph pushin through this deal where our boys gonna be a full part of services- already got the Navy and the Air Force, and the Army is-"
ty,"I carried a rifle in the Great War, Shack. Boys get in the middle of this Korea mess they aint gonna thank you for your efforts."
shack thomas,"We want our due in this country, we got to go whole hog-"
ty,Black folks shooting yellow folks to keep the white folks happy?
shack thomas,It's time to move on from that kind of thinkin.
ty,"You go ahead and move right on, Shack. Then come back and tell the rest of us how it is."
shack thomas,That is a hard-headed man.
luther,I'd have to ask Mr. Skinner.
ty,"Of course you would. While you at it, remind him how one of the reasons colored folks come in here is to get the lowdown on what's happening in--"
luther,China Doll!
china doll,"You gonna let us put these posters up, aint you Luther?"
luther,Oh-- I don't think that be any problem at all.
china doll," That's awful nice of you, Luther."
luther,You lookin special today.
china doll,That's sweet of you to say.
ty,"Maceo, go on with the man and he show you where you can put em up. Come on, darlin, we got more stops to make-"
china doll,"Nice to see you, Luther."
ty,You got that boy eatin out of your hand.
china doll,Luther's the only one didn't pull my hair when he sit behind me at Sunday school.
ty,"Well I hope you got a little that sugar left, cause we got to spread some on Miss Bertha Mae Spivey-"
china doll,You gone ask her to come sing again?
ty,Imonna ask her for money. Word is she got a whole pile of it squirreled away.
china doll,Daddy-
ty,"Come on, girl, we in a rush here-"
china doll,I got to rest.
ty,"I'm sorry, baby.   You catch your breath."
china doll,"So- why Miss Spivey gonna give you money, you don't let her sing at the club any more?"
ty,Gonna make her a partner.
china doll,Partner in what?
ty,In the Honeydripper.
china doll,But all you ever say it's just a hole you pour good money into-
ty,That don't matter.     Imonna make her a proprietor.
china doll,`tress'.   Like waiter and waitress.
ty,Proprietress. She got to like the sound of that.
maceo,Lovely ladies out to make a purchase-
opal,That the same Guitar Sam is on the radio?
maceo,The very one.
opal,What's he look like?
maceo,Fine lookin man. Real lady killer from what I hear. Got that New Orleans style to him.
opal,You ought to have a picture up there.
maceo,"Oh, we'll be gettin some of those when he comes in on the train. The main thing is, the man is electrified- and you know what that means."
ty,"We make like we just come by to see how she's keepin, and then I'll kind of mention how I been thinking of bringing her on as a partner-"
china doll,Left the door open.
slick,She's gone.
ty,Oh.
ty,When she gonna be back?
slick,She's just gone.   Woke up beside her and--
ty,"Aw, damn."
slick,Fourteen years.
ty,"China Doll, you go find your Mama. She know how to fix up the body."
slick,"People make jokes and all, but I been with that woman fourteen years. That's a good part of my life."
ty,And stop by Beauchamp's and tell em they got a customer.
slick,She gimme the only home I ever had.
slick,What I'm gonna do now?
pugh,"In a hurry, boy?"
sonny,"Naw, sir."
pugh,Take your hat off.
pugh,Where you headed?
sonny,Lookin for work.
pugh,You're not from here.
sonny,"Naw, sir."
pugh,"Stranger wanderin around, no job- that would make you a vagrant."
sonny,But I'm lookin-
pugh,I got a job for you.   Get in the back.
pugh,Caught this young fella in flagrant violation of the statutes. Gawkery with intent to mope.
gatlin,What's he gonna run me?
pugh,Three dollars a day plus you feed im lunch. Now the sentence- that depends on how long you gonna need the help.
sonny,I don't get any trial?
sheriff pugh,"Sure you do, boy. And a speedy one, too.  Meet Judge Gatlin."
gatlin,Grab a sack.
maceo,"Saturday night, fellas! Every fine- looking colored woman in the county gonna be there- don't want to miss it!"
maceo,"Afternoon, sir.   Nice lookin bunch of soldiers."
amanda,"Oh dear, I believe it's about that time-"
amanda,Would you care to join me?
delilah,No thank you.
amanda,"Of course you won't join me, you don't partake. That was thoughtless of me."
delilah,That's all right.
amanda,So you don't take spirits and- what else? In your church?
delilah,"I'm sort of between churches right now. I been thinking about changing over to the Holiness, but I- I haven't been sanctified yet."
amanda,Ah-
delilah,There's been a minister in this week-
amanda,The tent out by the fairgrounds.
amanda,"The church I grew up in- we were Pentacostals- they wouldn't have anything but the human voice inside the church. And dancing- any kind of dancing, music, card playing-- well, it was very strict. They took up serpents."
delilah,I've heard of that.
amanda,"I tell Floyd these stories and he's horrified. They've always been Methodists, Floyd's family."
delilah,They're good people too.
amanda,"When I married Floyd-- oh, it was quite a scandal among my relatives. As if I'd taken up with somebody in a cult."
delilah,"It can be a trial, married folks differ in their religion."
amanda,And your husband is a--- ?
delilah,Unaffiliated.
amanda,Unaffiliated. I see.    He has his-- social club-
delilah,The Honeydripper.
amanda,Such a colorful name.
delilah,Yes.
amanda,He must devote a great deal of his energy to it.
delilah,"It's just him and Maceo Green runs it, and then I go over and cook some when I get off here."
amanda,That's very- supportive of you. Considering the sort of- environment-
delilah," I been in those barrooms most of my life, Miss Amanda."
amanda,I see-
delilah,"I was a singer. I met Tyrone in the Paradise, down in Shreveport, China Doll was only two-"
delilah,"I was just kind of livin along, you know, drinking more than I ought-- then Tyrone. It was like a light come into my life."
delilah,"People think things because he owns the Lounge, but they don't know him."
amanda,Small minds are never in short supply.
amanda,The people in this town---
amanda,"I suppose they expected that Floyd, being from a prominent family- as prominent as is possible here in Harmony- would have chosen somebody more--"
amanda,"My people were very devout, but they weren't- financially successful."
delilah,No shame in that.
amanda,"In school, if you didn't have shoes-"
amanda,"Oh, I forgot--"
amanda,"I was going through Emily's old things the other day, and I thought this would look just darling on your China Doll-"
delilah,"Oh- I don't think it would near fit her, Miss Amanda."
amanda, How old is she now?
delilah,Seventeen.
amanda, Oh my- I must have lost track somewhere along the line. Seventeen.
delilah,It was a very nice thought.
china doll,Mama?   They need you at-
china doll,"Oh, I'm sorry, Miss Amanda.   I didn't know you was home."
amanda, China Doll! We were just recalling-    you used to play right here under this table.
slick,"There isn't any cash money I know of. She sold a good deal of the furniture, but there's still a nice- lookin sofa in the parlor. Only thing she cared for anymore was singin out to Pinetop's place-"
slick,You welcome to look around the house- if there's anything your Missus might like-- long as it's not something personal to me and Bertha Mae-
slick,"It's just- she got to go out in style, is what it is. The best you got, all the trimmins- lay it out for her. That's the way she lived it- that's the way she ought to leave it."
ned,Y'all never done this job before.
sonny,Can't say I have.
ned,"You want to set your pins out wide, bend over from the hip-"
ned,"-and don't be bobbin up and down all the time. When you up, be up, but when you on the row, stay down."
ned,"But most important, you got to get you a rhythm. Everything in this life got a rhythm to it- even pullin cotton off the plant."
sonny,Lay it out for me.
ned,"Not my rhythm- your rhythm. That's between you and the day and the work you got before you. Once you on it, don't let nothin and nobody push you off it."
sonny,I'm going so slow.
ned,You gettin paid by the pound or by the hour?
sonny,I'm not gettin paid at all.   None of us are.
ned,Then I suggest you work that into your rhythm too.
deputy,Let's see more pickin and less talkin over there!
ned,"Gettin right on it, Boss!"
dex,Them boys fryin over there.
junebug,"That Judge Gatlin's gang- he work them people from can until can't, ever damn day, and when his fields is picked he bid em out to the neighbors. Harvest time comes round here, you sign up with somebody fast or you stay outa sight."
dex,Ate a peck of dust today.
junebug,Take some water.
dex,Only thing wash the dust out is whiskey.
junebug, Aint enough whiskey in this world wash out what I swallowed in my life.
junebug,What we playin for?
dex,Two bits a hand.
junebug,That's kind of steep-
dex,"Hell, I member playin this game one night- Memphis is Boss Crump's town, folks is gamblin before they can walk- ten dollars a hand. I caught a winnin streak that cleaned out half the sportin men on Beale Street. Got up from that table, my money was as long as train smoke-"
junebug,What happen to it?
dex,Spent it all on fine-lookin women.
dex,"Yo, Missippi-"
junebug,His name Hamilton.
dex,Hambone!   You want in on this?
dex,Settle up on payday.
ham,That your deck of cards?
dex,What if it is?
ham,I stay clear of it then.
dex,You sinuatin?
ham,Just sayin I don't want to play.
junebug,Looks like dinner.
dex,"Rabbit is a rodent. Man eat a rabbit, might's well eat a rat."
dex," Simple country nigger, fraid to sit down an lose his little handful of change--"
junebug,He awful big to mess with.
dex,"Don't scare me none. I'm a steppin razor, man, I'm trouble on two legs."
dex,"Your draw, Junebug. And don't be drippin sweat on my cards."
maceo,Yall heard about the show we puttin on at the Honeydripper Saturday night?
delilah,I expect there'll be a nice turnout for Bertha Mae tomorrow.
ty,Folks who wouldn't have nothin to do with her when she was alive.
delilah,"Some of them, maybe. You still got to pay your respects."
ty,Slick gonna have to find him a new ride.
delilah,That's a terrible thing to say-
ty,"That's how the man gets over, is all, sugarin up to some woman got a job or a bankroll-"
delilah,It's no way to live.
ty,"Just how it is out in the world, baby- man got to walk through the gates of Hell to get a piece of cheese."
ty,"You're not so young any more, lose hold of what little you got-"
delilah,If you lose the club I'm sure you'll find something else.
ty,In this town?   Like what?
delilah,You know anytime you want I could get Miss Amanda to ask her husb-
ty,"""Watch yo feet, Mr. Mayor, I done just mopped the flo! """
delilah,"You work so hard at the Lounge, and what it brings in-"
ty,Isn't even as much as what you make polishin that white lady's silver. I know.
delilah,I didn't say that.
ty,You didn't have to.
delilah,"It'll just have to work out, then."
delilah,Meetin gonna start without I'm there.
ty,"Your soul not the one needs savin, baby."
china doll,"It's all gonna be fine, Daddy. Everbody in town talkin bout Guitar Sam comin to Harmony."
choir,Mother died- Yes she died and left me It was long- long time ago Oh but I searched Searched her record over I found mother just had to go
choir,"Oh she cried son, Son don't you worry Oh you know the Lord Always fix a way"
choir,She left me standing Standing along the highway Oh wondering- which way I must go!
choir,As I walked- All along the highway I was seeking my Lord each day She left me standing Standing along the highway Just wondering- which way must I go!
reverend cutlip,"The Highway of Life, Brothers and Sisters, will twist you and turn you, it will run you this way and that way, it will tempt you with many a detour-- for the Highway of Life, Brothers and Sisters, is designed to lead us astray!"
reverend cutlip,"It meanders away from the Light and into the Darkness, it tires our legs and whittles away at our spirits!"
reverend cutlip,"It snares us with the thorns and thistles of wickedness, it is paved with the black deeds of sinners and laid out on a crooked plan! That's not the road we want to be on, Brothers and Sisters, that's not the path we need to follow!"
reverend cutlip,We got to get on that other road! The one that leads to salvation! The one that leads to glory! The one that leads to the right hand of God! Praise His name!
congregation,Praise the Lord!
reverend cutlip,"The thoroughfare I'm talking about, the righteous path we got to tread, is called the Highway to Heaven, and by the great Lord above it is straight and it is narrow!  Keep your eyes on the prize and your feet on the street and you won't ever make a mis-step, you won't ever falter, you won't ever stumble, because Jesus will show you the Way!"
